timestamp,energy_1,energy_2
1772280922009,58883705367,15219154001
1772280923009,58889992471,15227306076
1772280924009,58896313556,15235509082
1772280925009,58902373255,15243750446
1772280926009,58908649176,15251987264
1772280927009,58914912936,15260146724
1772280928009,58921504285,15268395138
1772280929009,58927794166,15276727791
1772280930009,58933933604,15285015769
1772280931009,58939841654,15293225503
1772280932009,58945879809,15301448543
1772280933009,58952355030,15309838215
1772280934009,58959071891,15318511076
1772280935010,58965649524,15327087354
1772280936010,58972089773,15335694956
1772280937009,58978576651,15343998573
1772280938009,58985107624,15352273368
1772280954771,58991398543,15489731637
1772280955009,59090048272,15491680389
1772280956009,59096364062,15499959227
1772280957009,59102498297,15508180909
1772280958009,59108692816,15516404071
1772280959009,59115035872,15524582328
1772280960009,59121084021,15532746060
1772280961010,59127299123,15541086190
1772280962009,59133610259,15549313044
1772280963009,59139927285,15557528485
1772280964009,59146457465,15565952122
1772280965009,59153374740,15574796101
1772280966009,59159794345,15583491193
1772280967010,59166338913,15592260347
1772280968009,59172826340,15600971673
1772280969010,59179137659,15609266059
1772280995781,59202420833,15831834414
1772280996009,59351189446,15833833975
1772280997009,59357561431,15842489914
1772280998009,59363870461,15850717989
1772280999009,59370301006,15859103145
1772281000009,59376543802,15867397516
1772281001572,59386917869,15880518679
1772281002010,59389737104,15884106888
1772281003009,59396274532,15892375732
1772281004009,59402448117,15900522512
1772281005009,59408661907,15908691538
1772281044254,59415031466,16231696288
1772281045010,59661184431,16237926603
1772281046009,59667252965,16246176634
1772281047009,59673815584,16254498774
1772281048009,59680253681,16262765238
1772281049009,59686374199,16270986020
1772281061981,59765664365,16377152801
1772281062009,59765833728,16377375720
1772281063009,59771991018,16385552879
1772281064009,59777990677,16393748119
1772281065009,59784202545,16401895326
1772281066009,59790555427,16410067587
1772281067008,59797122836,16418582116
1772281068009,59804008390,16427366726
1772281069009,59810805966,16435795978
1772281070009,59817357278,16444602026
1772281071009,59823806911,16453647945
1772281072009,59830213242,16462343952
1772281073009,59836635578,16470571172
1772281074009,59842932814,16478788231
1772281075009,59849019810,16486930419
1772281077902,59855328703,16510638513
1772281078009,59867789500,16511523751
1772281079009,59874264782,16519743724
1772281080009,59880340594,16527946272
1772281081009,59886282532,16536091923
1772281082009,59892272350,16544245356
1772281083009,59898373230,16552405716
1772281084010,59904706490,16560719220
1772281085009,59911307422,16569608241
1772281086009,59917857269,16578408033
1772281087009,59924192681,16586794227
1772281088009,59930497301,16594997736
1772281089009,59936719102,16603183608
1772281090008,59942995877,16611940387
1772281091008,59949425156,16620770009
1772281092008,59955532002,16629697099
1772281093009,59961801164,16638686258
1772281094009,59967958896,16647000861
1772281095009,59974014323,16655186122
1772281096010,59980293753,16663380156
1772281097009,59986495336,16671658735
1772281098009,59992499863,16679932751
1772281099009,59998487728,16688179227
1772281100008,60004489355,16696359499
1772281101008,60010925851,16704873417
1772281102009,60017905303,16713994329
1772281103009,60024574559,16723138616
1772281104009,60031016212,16732319294
1772281105009,60037809333,16741402671
1772281106010,60044855416,16750577032
1772281107010,60052181225,16759795076
1772281108008,60059083578,16768672242
1772281109009,60065874898,16777180850
1772281110009,60072568598,16785566678
1772281142053,60094777670,17057447850
1772281143634,60283042699,17070612407
1772281144009,60285337243,17073701313
1772281145009,60291266456,17081889946
1772281146009,60297210362,17090147911
1772281163104,60303340782,17230408343
1772281164009,60409715927,17237898525
1772281165009,60415765938,17246073975
1772281166009,60421918863,17254310381
1772281167009,60428006577,17262561251
1772281168009,60434072868,17270705773
1772281169009,60440190914,17278961786
1772281170009,60446289445,17287185817
1772281171009,60452562466,17295374389
1772281172009,60458651491,17303551639
1772281173009,60464833407,17311731224
1772281174009,60470873073,17320017020
1772281175009,60476793513,17328155637
1772281176009,60482865052,17336406019
1772281177009,60488839124,17344586016
1772281178656,60494848106,17358061851
1772281179009,60501025979,17361013695
1772281180009,60507267035,17369248910
1772281181009,60513362422,17377431242
1772281182009,60519388707,17385608462
1772281183009,60525568273,17393779288
1772281184009,60531814959,17402053839
1772281185009,60537886057,17410258768
1772281186009,60543965546,17418521417
1772281187009,60550063588,17426680022
1772281188009,60556057953,17434855533
1772281189009,60561997954,17443088628
1772281190009,60567972269,17451416612
1772281191009,60573960287,17460459998
1772281192009,60580030590,17469562845
1772281193009,60586096439,17478697657
1772281194009,60592259343,17487770460
1772281195009,60598217180,17496656979
1772281196009,60604215756,17504922726
1772281197009,60610230323,17513109787
1772281198009,60616197513,17521333834
1772281199009,60622391910,17530502320
1772281200009,60628628846,17539665238
1772281201009,60634922420,17548754413
1772281202009,60641233694,17557880223
1772281203009,60647487643,17566956169
1772281204009,60653751555,17576093652
1772281205009,60659952483,17585262474
1772281206009,60666267448,17594351664
1772281207009,60672424219,17603448545
1772281208009,60678535231,17612607953
1772281209009,60684706589,17621704162
1772281210009,60690733056,17630795672
1772281211009,60696811615,17639881841
1772281212009,60702863639,17648968072
1772281213009,60708959241,17658066295
1772281214010,60715263648,17667331441
1772281215009,60721384975,17676530062
1772281216009,60727608621,17685732711
1772281217009,60733843025,17694938030
1772281218009,60740201583,17704091457
1772281219009,60746449505,17713164261
1772281220009,60752708840,17722249011
1772281221009,60759004138,17731407458
1772281222009,60765408653,17740491934
1772281223010,60771799711,17749620963
1772281224009,60778221177,17758777152
1772281225009,60784549555,17767882256
1772281226009,60790835271,17776969311
1772281227010,60797293509,17786108227
1772281228009,60803418025,17795169755
1772281229009,60809625452,17804247716
1772281230009,60815875709,17813279994
1772281231009,60822156283,17822359435
1772281232009,60828460263,17831473313
1772281233009,60834792425,17840622223
1772281234010,60841212716,17849778167
1772281235009,60847346966,17858886583
1772281236009,60853641944,17868003589
1772281237009,60859909030,17877156680
1772281238009,60866060079,17886341798
1772281239009,60872154674,17895200486
1772281240009,60878378534,17904141140
1772281241009,60884579630,17912756020
1772281242009,60891138281,17921087361
1772281243010,60897658207,17929357197
1772281244009,60903973066,17937571784
1772281245009,60910327215,17945771662
1772281246009,60916653288,17953988278
1772281247009,60923059588,17962294108
1772281248009,60929466102,17970587090
1772281249009,60935813674,17978836358
1772281250008,60942125421,17987007506
1772281251009,60948421726,17995293408
1772281252009,60954592336,18003511947
1772281253009,60961223768,18011771407
1772281254009,60967525718,18020045195
1772281255009,60973725486,18028218494
1772281256010,60980033967,18036468189
1772281257009,60986325466,18044624964
1772281258008,60992974872,18052891199
1772281259008,60999904034,18061304323
1772281260008,61006826970,18069744072
1772281261008,61013748746,18078195356
1772281262010,61020852810,18086552086
1772281263010,61027898191,18094981887
1772281264010,61035026790,18103507798
1772281265009,61042182548,18111882121
1772281266009,61049301748,18120182427
1772281267009,61056237790,18128659482
1772281268008,61063202381,18137029822
1772281269008,61070125347,18145347935
1772281270010,61077163252,18153756084
1772281271009,61084150104,18162114096
1772281272009,61091079921,18170480287
1772281273009,61097982244,18178808179
1772281274009,61104855088,18187252124
1772281275010,61111864964,18195682261
1772281276010,61118825023,18204098375
1772281277009,61125793046,18212446821
1772281278009,61132799108,18220831458
1772281279008,61139782176,18229147876
1772281280008,61146710452,18237462937
1772281281009,61153702400,18245788663
1772281282009,61160672865,18254123010
1772281283009,61167618306,18262733893
1772281284008,61174580028,18271322072
1772281285008,61181568086,18279746990
1772281286008,61188529136,18288149205
1772281287008,61195465499,18296555432
1772281288008,61202347666,18304959767
1772281289008,61209172264,18313574480
1772281290008,61216176876,18321969157
1772281291008,61223288310,18330678759
1772281292009,61229974258,18339162603
1772281293009,61236264857,18347327861
1772281294009,61242916826,18355430073
1772281295009,61249074055,18363576487
1772281296009,61255183663,18371754241
1772281297009,61261272551,18379921695
1772281298009,61267274484,18388035976
1772281299009,61273212608,18396228286
1772281300009,61279135489,18404391682
1772281301009,61285044302,18412569894
1772281302875,61291511725,18428278326
1772281303008,61298387514,18429420402
1772281304008,61305166415,18437854292
1772281305008,61312109400,18446159969
1772281306009,61318937950,18454572406
1772281307008,61325890502,18462937712
1772281308010,61332768930,18471277140
1772281309008,61339651417,18479560708
1772281310008,61346514130,18487908283
1772281311009,61353297013,18496272063
1772281312008,61360079346,18504556867
1772281313008,61366990992,18512905373
1772281314008,61373996122,18521178917
1772281315010,61380996142,18529432411
1772281316009,61387863691,18537710853
1772281317009,61394791449,18546050586
1772281318008,61401777614,18554414564
1772281319010,61408727420,18562771401
1772281320009,61415542680,18571099004
1772281321008,61422508277,18579382129
1772281322009,61429548151,18587929829
1772281323009,61436045389,18596142646
1772281324009,61442039540,18604320247
1772281325009,61448187003,18612535047
1772281326008,61455105652,18620917518
1772281327008,61462077017,18629218312
1772281328010,61469066615,18637628476
1772281329008,61476073531,18646021658
1772281330008,61483024008,18654279089
1772281331008,61489900895,18662643037
1772281332009,61496859306,18671106817
1772281333009,61503790283,18679421115
1772281334009,61510800434,18687782346
1772281335010,61517657944,18696112100
1772281336010,61524591835,18704370966
1772281337009,61531569211,18712584729
1772281338008,61539079474,18720841809
1772281339008,61546426796,18729096051
1772281340009,61553647339,18737440819
1772281341008,61560773435,18745699120
1772281342009,61567156849,18753894574
1772281343008,61573952777,18762150815
1772281344009,61581073960,18770395216
1772281345009,61587574372,18778544483
1772281346009,61594139706,18786747855
1772281347009,61600903761,18794942118
1772281348009,61607429592,18803137938
1772281349009,61614010215,18811325518
1772281350009,61620526662,18819503073
1772281351009,61626567198,18827682002
1772281352009,61632656528,18835835710
1772281353009,61639278714,18844221232
1772281354009,61645580527,18852412199
1772281355009,61652345894,18860621247
1772281356009,61658567313,18868810307
1772281357009,61664495488,18876980204
1772281358009,61670578151,18885142074
1772281359009,61676604726,18893292882
1772281360009,61682704874,18901487237
1772281361009,61688993520,18909696178
1772281362009,61694946703,18917865800
1772281363009,61700884049,18926007896
1772281364009,61706847363,18934213618
1772281365009,61712844139,18942404875
1772281366009,61719204512,18950572360
1772281367009,61725176326,18958766181
1772281369645,61731180486,18980336232
1772281370009,61743799035,18983312610
1772281371009,61750161133,18991490288
1772281372009,61756807975,18999635085
1772281373008,61763871544,19007882080
1772281374008,61771391785,19016189511
1772281375008,61778843915,19024435606
1772281376009,61785838975,19032583744
1772281377009,61792452189,19040789893
1772281378010,61799043370,19048966182
1772281379008,61806092383,19057154281
1772281380010,61812967531,19065364596
1772281381009,61819811736,19073506310
1772281382009,61826626127,19081686231
1772281383009,61833301975,19089801351
1772281384009,61839893980,19097932034
1772281385009,61846287433,19106127121
1772281386010,61852498934,19114307057
1772281387009,61859068281,19122452662
1772281388009,61865401969,19130673566
1772281389009,61871729889,19138843935
1772281390009,61878311198,19147009177
1772281391009,61884831018,19155115768
1772281392010,61891532514,19163318286
1772281393009,61898005156,19171480476
1772281394009,61904352103,19179695323
1772281395009,61910631441,19187895124
1772281396009,61916802356,19196104722
1772281397009,61922949911,19204225029
1772281398009,61929270324,19212362441
1772281454254,61935426103,19673208634
1772281455021,62284934594,19679528193
1772281456009,62291343122,19687685562
1772281457009,62298042147,19695944412
1772281458009,62304336301,19704075812
1772281459009,62310728014,19712310311
1772281460009,62316868108,19720456954
1772281461009,62323179564,19728620289
1772281462009,62329580860,19736855032
1772281463009,62335924236,19744994686
1772281464009,62342301790,19753203704
1772281465009,62348710394,19761410204
1772281466009,62355167473,19769639149
1772281467009,62361769503,19777837592
1772281468009,62368048597,19786044138
1772281469009,62374399770,19794257993
1772281470009,62380865424,19802406024
1772281471009,62387361945,19810597739
1772281472009,62393621249,19818786189
1772281473009,62400235959,19826942536
1772281474009,62406805168,19835160266
1772281475009,62413313728,19843308816
1772281476009,62419746607,19851545039
1772281477009,62426216198,19859734068
1772281478009,62432804175,19867929598
1772281479009,62439331639,19876094611
1772281480009,62445594285,19884259167
1772281481009,62452010991,19892459930
1772281482009,62458502705,19900540826
1772281483009,62464947502,19908678696
1772281484009,62471422600,19916899035
1772281486569,62478134320,19937853243
1772281487009,62490751633,19941452102
1772281488009,62496758738,19949640567
1772281489009,62503260202,19957911013
1772281490009,62510242232,19966160678
1772281491008,62517434182,19974396443
1772281492011,62524624133,19982726960
1772281493009,62531692204,19990967653
1772281494008,62538976281,19999217166
1772281495008,62546128392,20007438100
1772281496008,62553287370,20015709858
1772281497009,62559851239,20023903801
1772281498009,62566053204,20032081646
1772281499009,62572493011,20040197239
1772281500009,62579082056,20048438634
1772281501009,62585272715,20056607905
1772281502009,62591501855,20064808912
1772281503009,62597733588,20072946263
1772281504009,62604173730,20081122628
1772281505009,62610980340,20089345302
1772281506008,62618145924,20097664314
1772281507009,62625307983,20105857296
1772281508009,62632505151,20114166391
1772281509008,62639593331,20122460365
1772281510008,62646819596,20130837739
1772281511008,62653990536,20139171186
1772281512010,62661302490,20147427427
1772281513008,62668452557,20155628205
1772281514008,62675851023,20163887483
1772281515008,62683195340,20172109668
1772281518268,62690548521,20199062940
1772281519009,62711536541,20205164416
1772281520008,62718710806,20213373602
1772281521035,62726169832,20221780485
1772281522009,62733234119,20229735213
1772281523008,62740448696,20237898349
1772281524009,62747127092,20246331660
1772281525008,62753740138,20254773102
1772281526007,62760525767,20263331238
1772281527008,62767236648,20271881059
1772281528008,62773983110,20280522534
1772281529008,62780723743,20289040358
1772281530008,62787358685,20297644451
1772281531008,62794033663,20306303564
1772281532008,62800780415,20314880758
1772281533010,62807395948,20323544830
1772281534009,62814004890,20332157376
1772281535009,62820650100,20340755152
1772281536009,62827235757,20349360572
1772281537008,62833821919,20357936118
1772281538008,62840260490,20366579790
1772281539009,62846800877,20375116320
1772281540008,62853476191,20383752089
1772281541009,62860060507,20392393137
1772281542008,62866652970,20400868712
1772281543009,62873279641,20409401641
1772281544009,62880124502,20417868580
1772281545009,62887027450,20426339959
1772281546008,62893826338,20434959280
1772281549960,62900664898,20468325077
1772281550009,62919710284,20468721862
1772281551008,62926449163,20477249665
1772281552008,62933333573,20485804078
1772281553008,62940279304,20494356324
1772281554009,62947125111,20502837315
1772281555009,62954005981,20511346824
1772281556009,62960839169,20519860040
1772281557009,62967865295,20528355085
1772281558010,62974637818,20536715645
1772281559008,62981039815,20544983207
1772281560009,62987830510,20553337389
1772281561009,62994676775,20561792839
1772281562008,63001474321,20570050285
1772281563009,63008437080,20578433900
1772281564008,63015180140,20586955799
1772281565009,63021735526,20595297179
1772281566009,63028432933,20603950312
1772281567010,63035122880,20612613743
1772281568008,63041768074,20621133627
1772281569008,63048547555,20629943795
1772281570009,63055136463,20638565450
1772281571008,63061563010,20647097265
1772281572008,63068037529,20655907631
1772281573009,63074429914,20664567279
1772281574008,63080965724,20673385380
1772281575009,63087510643,20681928563
1772281576010,63094464904,20690680415
1772281577008,63101024928,20699208432
1772281580950,63107529093,20732691441
1772281581009,63126511571,20733162685
1772281582008,63132947212,20741851948
1772281583008,63139499470,20750523145
1772281584011,63146157970,20759276004
1772281585009,63152770070,20767895492
1772281586008,63159394544,20776564066
1772281587009,63165896482,20785131829
1772281588008,63172417507,20793741339
1772281589009,63178929758,20802392884
1772281590009,63185490332,20811047344
1772281591009,63192036930,20819763965
1772281592010,63198524677,20828358201
1772281593010,63205405425,20837184206
1772281594009,63211873657,20845402714
1772281595008,63218344087,20853670369
1772281596008,63224984368,20862412073
1772281597009,63231426738,20871165283
1772281598008,63237938563,20879738982
1772281599008,63244459207,20888328214
1772281600008,63250813401,20896543457
1772281601008,63257202307,20904746401
1772281602009,63263764330,20913510612
1772281603009,63270222599,20922186494
1772281604009,63276900308,20930818936
1772281605009,63283410638,20939487632
1772281606008,63290208641,20948271494
1772281607008,63297062108,20956942616
1772281608009,63303778176,20965451514
1772281609200,63310438705,20975857058
1772281610008,63317175905,20982809442
1772281611008,63323820642,20991479007
1772281612009,63330381918,21000172802
1772281613008,63337021070,21008760172
1772281614011,63343668035,21017427861
1772281615009,63350208544,21025916939
1772281616008,63356947332,21034520132
1772281617008,63363571638,21043160417
1772281618011,63370170448,21051736023
1772281619008,63376775804,21060295181
1772281620008,63383406229,21068907651
1772281621008,63390021808,21077520334
1772281622007,63396779271,21086146994
1772281623009,63403501320,21094816299
1772281624009,63410548350,21103596622
1772281625009,63417222184,21112171221
1772281626009,63423981035,21120847225
1772281627009,63430640679,21129392377
1772281628009,63436737639,21137595123
1772281629009,63442953458,21145756826
1772281630009,63448839247,21153911876
1772281631009,63455178992,21162268972
1772281632011,63461804458,21170877963
1772281633009,63468367793,21179476350
1772281634009,63475047501,21188043000
1772281635009,63481702248,21196654172
1772281636008,63488404828,21205199553
1772281637008,63495257974,21213812419
1772281638008,63501999309,21222564499
1772281639008,63508631260,21231307486
1772281640173,63515216872,21241447281
1772281641008,63521687515,21248838348
1772281642009,63528122149,21257486537
1772281643008,63534637682,21266244339
1772281644008,63541072362,21274982656
1772281645008,63547442409,21283734889
1772281646009,63553973535,21292331277
1772281647009,63560218161,21300491622
1772281648010,63566424322,21308643162
1772281649010,63572838938,21316866812
1772281650008,63579243010,21325090707
1772281651011,63585879203,21333279370
1772281652009,63592041375,21341374822
1772281653008,63598472744,21349477553
1772281654009,63605141482,21357683778
1772281655011,63612117989,21366165594
1772281656009,63618819760,21374341715
1772281657009,63624740871,21382504836
1772281658009,63631242228,21390665212
1772281659009,63637451105,21398844735
1772281660008,63643377694,21407009932
1772281661009,63649292153,21415240967
1772281662009,63655175775,21423393652
1772281663009,63661075402,21431576014
1772281664009,63667196103,21439755996
1772281665009,63673181618,21447931522
1772281666011,63679787158,21456165563
1772281667009,63686262073,21464308193
1772281668010,63692822937,21472495117
1772281669008,63699155846,21480721040
1772281670008,63705143238,21488871772
1772281671008,63711137114,21497041638
1772281672010,63717171562,21505215303
1772281673011,63723181642,21513366096
1772281674011,63729155027,21521540432
1772281675011,63735225315,21529683047
1772281676009,63741361793,21537859244
1772281677009,63747396912,21545996656
1772281678010,63753428567,21554143787
1772281679008,63759723438,21562383519
1772281680010,63766174627,21570584984
1772281681010,63773070679,21579136773
1772281682009,63779492954,21587290724
1772281683009,63785566355,21595424322
1772281684009,63791858510,21603569607
1772281685009,63798127855,21611710421
1772281686009,63804271702,21619883170
1772281687009,63810383263,21627990463
1772281688009,63816660054,21636121436
1772281689009,63823198320,21644287151
1772281690009,63829576546,21652423083
1772281691009,63835555256,21660579582
1772281692009,63841529861,21668752637
1772281693009,63847492276,21676877461
1772281694009,63853495246,21685019359
1772281695009,63859532836,21693183213
1772281696009,63865579200,21701294060
1772281697009,63871673017,21709424743
1772281698009,63877715459,21717572286
1772281699009,63883907141,21725822516
1772281700008,63890064049,21734008250
1772281701008,63896349902,21742198363
1772281702009,63902528736,21750484342
1772281703010,63908505661,21758677888
1772281704008,63914639896,21766839102
1772281705009,63920629332,21775025019
1772281706009,63926998982,21783223203
1772281707008,63933347012,21791504025
1772281708010,63939963034,21799603918
1772281709009,63946365565,21807767237
1772281710010,63952486266,21815863483
1772281711008,63958766703,21823960995
1772281712009,63965262491,21832406909
1772281713009,63971525031,21840531946
1772281714009,63977701057,21848677628
1772281715009,63983630224,21856878666
1772281716009,63989798317,21865079703
1772281717008,63995828446,21873284876
1772281718010,64001967548,21881473204
1772281719010,64008450901,21889632999
1772281720010,64015151620,21897863668
1772281721009,64021517608,21906046914
1772281722010,64027716918,21914211897
1772281723008,64033818257,21922404375
1772281724008,64040000737,21930587195
1772281725008,64046269472,21938728315
1772281726010,64052602930,21946918366
1772281727012,64058872641,21955142337
1772281728009,64065060233,21963279581
1772281729009,64071509576,21971454970
1772281730010,64077892745,21979593877
1772281731009,64084109724,21987761957
1772281732008,64090590849,21995895738
1772281733011,64096972797,22004023461
1772281734009,64103366235,22012175154
1772281735010,64109522579,22020361269
1772281736011,64115797736,22028575673
1772281737008,64122121185,22036625351
1772281738011,64128596314,22044766395
1772281739012,64134980750,22052929730
1772281740011,64141343519,22061071521
1772281741011,64147672660,22069266470
1772281742011,64154116876,22077436656
1772281743009,64161063508,22085886277
1772281744009,64167632305,22094258464
1772281745009,64173952520,22102443588
1772281746009,64180216219,22110575964
1772281747009,64186277307,22118722958
1772281748009,64192209510,22126895631
1772281749009,64198257965,22135040230
1772281750009,64204669895,22143238506
1772281751009,64210809012,22151417831
1772281752011,64216850936,22159577810
1772281753008,64223209387,22167706143
1772281754008,64229303249,22175776145
1772281755009,64235303168,22183947628
1772281756009,64241302934,22192154448
1772281757009,64247225235,22200282202
1772281758009,64253251886,22208476511
1772281759009,64259315613,22216645781
1772281760009,64265307201,22224855058
1772281761008,64271470014,22233020255
1772281762009,64277809194,22241178784
1772281763011,64284113373,22249399962
1772281764011,64290605377,22257609895
1772281765009,64296985830,22265710520
1772281766010,64303504460,22273854065
1772281767008,64310058442,22282023809
1772281768009,64316682321,22290179027
1772281769011,64323091536,22298359832
1772281770011,64329798296,22306488867
1772281771012,64336551869,22314673060
1772281772011,64343265373,22322821107
1772281773011,64349939513,22331009145
1772281774009,64356574973,22339394118
1772281775010,64363074911,22347491752
1772281776009,64369601231,22355676097
1772281777009,64375724266,22363821962
1772281778011,64381942405,22372016012
1772281779011,64388565948,22380133085
1772281780011,64395317979,22388269291
1772281781012,64402026861,22396409388
1772281782010,64408738977,22404555695
1772281783011,64415418777,22412671075
1772281784010,64422317697,22421105316
1772281785009,64429061336,22429352722
1772281786009,64435299676,22437562579
1772281787010,64441620684,22445764242
1772281788009,64447874450,22453895780
1772281789009,64454243490,22462105225
1772281790011,64460705528,22470301883
1772281791011,64467543187,22478522009
1772281792011,64474240290,22486663083
1772281793011,64480698162,22494809527
1772281794009,64487180828,22502949273
1772281795009,64493351911,22511049700
1772281796009,64499712895,22519203972
1772281797011,64506100031,22527380307
1772281798010,64512762513,22535456809
1772281799009,64519493580,22543608639
1772281800011,64525907417,22551801560
1772281801011,64532445379,22559958883
1772281802010,64539138240,22568068998
1772281803010,64545671868,22576284775
1772281804012,64552404872,22584450628
1772281805009,64559250282,22593064974
1772281806010,64565838504,22601207513
1772281807009,64572422788,22609360488
1772281808009,64578468634,22617497839
1772281809011,64584878245,22625705544
1772281810011,64591568588,22633880674
1772281811009,64598301028,22641999806
1772281812008,64604981118,22650138393
1772281813010,64611682828,22658349867
1772281814011,64618410141,22666523410
1772281815008,64625449831,22674752110
1772281816011,64632108056,22682954231
1772281817010,64638397923,22691109053
1772281818008,64644715498,22699225714
1772281819010,64651455124,22707393748
1772281820011,64658061640,22715559097
1772281821009,64664641561,22723668206
1772281822009,64671229355,22731962454
1772281823008,64677915349,22740201485
1772281824009,64684348687,22748452141
1772281825009,64690778591,22756841859
1772281826008,64697155535,22765263726
1772281827008,64704043484,22773811105
1772281828008,64710701892,22782380425
1772281829008,64717213305,22790821776
1772281830009,64723695681,22799409559
1772281831008,64729974211,22807795569
1772281832008,64736057148,22816096226
1772281833008,64742120830,22824563974
1772281834008,64748258269,22833106424
1772281836835,64754515300,22857451143
1772281837008,64767096315,22858947205
1772281838008,64773100445,22867384879
1772281839008,64779138401,22875546963
1772281840008,64785116821,22883992449
1772281841009,64791182929,22892520695
1772281842009,64797231155,22901029853
1772281843009,64803241052,22909341404
1772281844008,64809257297,22917838416
1772281845008,64815176897,22926501695
1772281846010,64821407364,22935058031
1772281847009,64827453041,22943543279
1772281848009,64833315730,22952143329
1772281849009,64839340488,22960727418
1772281850009,64845395625,22969263568
1772281851009,64851478105,22977900496
1772281852009,64857672792,22986521022
1772281853009,64863683834,22994930194
1772281854009,64869721180,23003341334
1772281855009,64875729674,23011854245
1772281856009,64881845874,23020304904
1772281857009,64887926034,23028953443
1772281858009,64894528857,23037598275
1772281859008,64900864894,23046180259
1772281860008,64906825417,23054806614
1772281861008,64913013360,23063299827
1772281862008,64919097945,23071913578
1772281863008,64925099908,23080489673
1772281864009,64931238949,23089026356
1772281865008,64937439571,23097528007
1772281866008,64943541093,23106050317
1772281867009,64949489760,23114582346
1772281868008,64955387359,23123121135
1772281869008,64961517367,23131690257
1772281870009,64967718401,23140318213
1772281871008,64973979232,23148951419
1772281872008,64980085712,23157477269
1772281873008,64986066299,23165951669
1772281874008,64992190234,23174528373
1772281875008,64998292534,23183135518
1772281876008,65004397687,23191672293
1772281877009,65010865141,23200170404
1772281879400,65017092572,23220811808
1772281880008,65029382677,23226040877
1772281881009,65035644484,23234642467
1772281882009,65041856825,23243262017
1772281883009,65047938313,23251667435
1772281884009,65054084327,23260228028
1772281885009,65060222712,23268774232
1772281886009,65066282503,23277348587
1772281887009,65072301936,23285905350
1772281888009,65078339450,23294280375
1772281889008,65085232740,23302960971
1772281898525,65091882512,23384040351
1772281899020,65147220608,23388348660
1772281900008,65153164484,23396851898
1772281901008,65159276656,23405416656
1772281902008,65165286065,23413990218
1772281903008,65171235327,23422588696
1772281904008,65177322628,23431229652
1772281905008,65183517635,23439829015
1772281906008,65189742640,23448462815
1772281907008,65195811449,23457030411
1772281908008,65202464608,23465580171
1772281909009,65208799211,23474190336
1772281913903,65214852685,23516329774
1772281914008,65239155414,23517208833
1772281915008,65245255333,23525733951
1772281916008,65251268725,23534445063
1772281917008,65257336877,23543080588
1772281918008,65263312398,23551630683
1772281919008,65269578233,23560264620
1772281920008,65275931451,23568806232
1772281923183,65282021620,23595759626
1772281924008,65300501271,23602786606
1772281925008,65306663077,23611254720
1772281926008,65312954789,23619568392
1772281927009,65319144548,23627916410
1772281928009,65325375854,23636329305
1772281929009,65331579314,23644941943
1772281930009,65337807844,23653571532
1772281931009,65344152227,23662057177
1772281932009,65350577477,23670421186
1772281933009,65356726772,23678770943
1772281934009,65362890333,23687263393
1772281935009,65368961170,23695610282
