timestamp,energy_1,energy_2
1772280903005,47057797790,23006710407
1772280904005,47085507737,23029221603
1772280905005,47112268682,23051623551
1772280906005,47140653017,23075839080
1772280907006,47169519383,23098360010
1772280908005,47193806229,23120886601
1772280909005,47217889990,23142984091
1772280910005,47242044350,23165351388
1772280911005,47265974432,23187441921
1772280912005,47292647202,23209643318
1772280913005,47322918555,23232541578
1772280914006,47350155412,23258657110
1772280915005,47376605705,23281799880
1772280916005,47405256887,23306430061
1772280917006,47432094244,23329589202
1772280918005,47460553252,23352007263
1772280919005,47484376315,23374145538
1772280920005,47508497962,23396436285
1772280921005,47532446339,23418595876
1772280922005,47556977282,23440836211
1772280931816,47581319773,23667524958
1772281068904,51276116445,26926318634
1772281069005,51407400580,26928632724
1772281070005,51432692164,26951046588
1772281071005,51457970200,26978073862
1772281072005,51482752701,27000228432
1772281073005,51508089709,27023314274
1772281074005,51534155225,27045859587
1772281075004,51559212843,27068041621
1772281076005,51584998680,27092625296
1772281077005,51609835973,27115928183
1772281078005,51636028573,27138176483
1772281079005,51667418307,27160710611
1772281080005,51693018133,27182843347
1772281081005,51720885741,27205219677
1772281082005,51752099825,27232533008
1772281083005,51783462827,27261926614
1772281084005,51815150718,27289727194
1772281085005,51846932690,27312076700
1772281086005,51878382159,27337788993
1772281087005,51910213948,27363583710
1772281088005,51941763357,27386094723
1772281089005,51973284111,27408750335
1772281090005,51998762728,27437396300
1772281091005,52023671978,27466202976
1772281092005,52048623004,27495112812
1772281093005,52073777068,27524237664
1772281094005,52099718537,27553145105
1772281095005,52125175594,27581992063
1772281101024,52282227439,27746953869
1772281102006,52310610554,27779207709
1772281103005,52335799818,27810994136
1772281104005,52361601936,27842170167
1772281105006,52387896108,27872967784
1772281106005,52418648439,27905394039
1772281107005,52450532654,27937126346
1772281108005,52481153080,27965892696
1772281109005,52508890476,27988455692
1772281110005,52536617482,28010635316
1772281111005,52565243763,28032953605
1772281112005,52592630500,28057654583
1772281113005,52619581651,28086895884
1772281114005,52646643027,28110753109
1772281115005,52673824925,28132983359
1772281116005,52700861689,28157890152
1772281117005,52729259283,28181683371
1772281118005,52757901265,28208376158
1772281119005,52786730402,28231212837
1772281120005,52814585849,28253733264
1772281121006,52839394243,28276484422
1772281122005,52863711421,28298830343
1772281123005,52888119064,28322062830
1772281124005,52913384588,28344625643
1772281125005,52937328327,28366723240
1772281126005,52962702869,28391034360
1772281127005,52989233769,28414238620
1772281128005,53016762039,28437295747
1772281129005,53041039150,28459985903
1772281130005,53065079227,28482663899
1772281191055,54602065630,29945633332
1772281192005,54627705173,29973226509
1772281193005,54653026770,30001562935
1772281194005,54679368334,30031629724
1772281195005,54704213851,30061700785
1772281196005,54729510730,30089757257
1772281197005,54755423147,30113165043
1772281198005,54780331680,30135731442
1772281199005,54806547502,30165439317
1772281200005,54833080188,30194533836
1772281201005,54859186610,30223646314
1772281202005,54886223847,30252811706
1772281203005,54913329517,30282292679
1772281204005,54941322866,30311242446
1772281205005,54968143454,30340203274
1772281206005,54994904247,30370263457
1772281207006,55022246293,30399625845
1772281208005,55049121856,30427833874
1772281209005,55078508810,30450973928
1772281210005,55105500578,30473139957
1772281211006,55132050017,30495390805
1772281212005,55159429323,30522378973
1772281213005,55187974417,30546218469
1772281214005,55216452436,30570148093
1772281215005,55243476109,30593502003
1772281216005,55269835219,30618113753
1772281217005,55296530662,30642058788
1772281218005,55326285501,30672767649
1772281219005,55354520995,30702226850
1772281220005,55396098053,30745042247
1772281221005,55447970416,30790307683
1772281222005,55495964272,30838855023
1772281223005,55548281421,30882832637
1772281224005,55600564530,30928020089
1772281225005,55652216980,30975421736
1772281226005,55705725565,31022248248
1772281227005,55757842026,31069943139
1772281228005,55797590626,31104431178
1772281229005,55829068460,31130958218
1772281230005,55880725563,31175930242
1772281231005,55931358351,31222084639
1772281232005,55983508593,31268872121
1772281233005,56035842648,31316146517
1772281234005,56088048902,31361539128
1772281235005,56137758170,31407511329
1772281236004,56189722325,31454347301
1772281237005,56242209418,31499413956
1772281238005,56294234544,31544839326
1772281239005,56346487594,31591902932
1772281240005,56398526315,31638202173
1772281241005,56449659886,31685930677
1772281242005,56501239815,31733180507
1772281243005,56552714249,31776659323
1772281244005,56591973999,31811642468
1772281245006,56643239155,31858927941
1772281246005,56689426723,31894121922
1772281247005,56715156776,31917327143
1772281248005,56744796723,31940705176
1772281249005,56769645017,31963284361
1772281250005,56794620242,31985584035
1772281251005,56819204496,32007792130
1772281252006,56860351401,32046040076
1772281258005,57138551262,32280701829
1772281259005,57185033844,32326792707
1772281260005,57238056645,32371267901
1772281261005,57289955359,32415558259
1772281262005,57333791303,32446467747
1772281263004,57378238834,32495701972
1772281264005,57430002789,32542363652
1772281265005,57481782292,32586979585
1772281266005,57533183290,32632568337
1772281267005,57582579127,32680380333
1772281268005,57635375881,32725742733
1772281269006,57687798798,32772077450
1772281270005,57740131343,32817761900
1772281271005,57790569240,32864240286
1772281272006,57842894034,32910599171
1772281273006,57896648471,32956099107
1772281274005,57950556297,33002172148
1772281275006,58001529400,33047557740
1772281276006,58054421013,33093387905
1772281277007,58107138807,33138959905
1772281278005,58160186997,33185547873
1772281279005,58213657697,33229936706
1772281280005,58266167997,33276091286
1772281281005,58316984262,33321519754
1772281282006,58369864035,33366646647
1772281283006,58422845777,33413278345
1772281284005,58475065687,33458696864
1772281285004,58528386126,33504080854
1772281286006,58581940394,33550843771
1772281287005,58635045344,33596768825
1772281288005,58688246038,33640415692
1772281289005,58741354925,33685950324
1772281290005,58794385599,33732235101
1772281291005,58847622836,33777007078
1772281292005,58900751543,33823088694
1772281293006,58945993085,33867009824
1772281294005,58977078956,33891068715
1772281295005,59003369802,33913285797
1772281296005,59031302363,33938385329
1772281297005,59056727364,33960695683
1772281298005,59080952643,33982896027
1772281299005,59105597227,34005034897
1772281300005,59130354248,34027537335
1772281301005,59154778491,34049708200
1772281302006,59181291189,34072739038
1772281303005,59206745683,34095445047
1772281304005,59243890384,34125215480
1772281305005,59295851335,34171020805
1772281306005,59341480704,34212979344
1772281307005,59383285442,34262525411
1772281308005,59421059673,34309586668
1772281309005,59468141436,34359006673
1772281310005,59517835247,34407071098
1772281311005,59567409999,34454420791
1772281312005,59617359488,34501995357
1772281313005,59660339886,34548295255
1772281314004,59708677840,34596797782
1772281315005,59758562437,34644976122
1772281316005,59808540397,34693454191
1772281317005,59855996821,34739645345
1772281318005,59903935336,34789168952
1772281319005,59949148223,34837313252
1772281320005,59999825274,34884059004
1772281321005,60050762093,34930563465
1772281322005,60098923391,34979481559
1772281323005,60146243484,35027814494
1772281324005,60195285579,35074922089
1772281325005,60241944803,35122043934
1772281326005,60291611210,35168987124
1772281327006,60342632024,35215362595
1772281328006,60391468198,35260239989
1772281329005,60442476303,35307060886
1772281330005,60492820409,35353416292
1772281331005,60542268017,35399338417
1772281332005,60591423373,35446776943
1772281333005,60641117946,35494211623
1772281334005,60690898560,35542610488
1772281335005,60739053144,35589603907
1772281336006,60788121926,35636784038
1772281337006,60838297843,35684773744
1772281338005,60888609481,35731054218
1772281339005,60934788657,35775761074
1772281340006,60969835673,35798927432
1772281341005,60996761420,35820933222
1772281342006,61026118391,35844375552
1772281343005,61053477221,35867667072
1772281344005,61079405019,35889715035
1772281355242,61104001693,36179654066
1772281472084,64519826448,38940711886
1772281473005,64561688663,38979240869
1772281474005,64592800748,39013131557
1772281475005,64618713638,39043316001
1772281476005,64643904459,39073520097
1772281478662,64669577310,39150747853
1772281495006,65132777095,39625998239
1772281496005,65158672714,39655888875
1772281497006,65183957554,39684758430
1772281498005,65209418365,39713434681
1772281499006,65235155910,39742399995
1772281500005,65260126299,39771059799
1772281501005,65285605694,39800002424
1772281502005,65311135471,39828705667
1772281503005,65336908934,39857789673
1772281504005,65363710892,39886874427
1772281505005,65388340890,39915552799
1772281506005,65414181961,39945062900
1772281507005,65438711790,39974147715
1772281508005,65463203504,40002753154
1772281509005,65488605663,40031805683
1772281510005,65513249805,40060550062
1772281511005,5557589,40091359671
1772281512005,29958976,40120097763
1772281513006,54643429,40149059141
1772281514006,83434192,40178323771
1772281515006,109727876,40207195112
1772281516005,136606720,40236965072
1772281517005,163686054,40266082462
1772281518005,191483566,40294733614
1772281519005,216444266,40323621418
1772281520005,240965306,40352536610
1772281521005,265841202,40381371437
1772281522006,290458535,40410135132
1772281523005,315077028,40439291416
1772281524005,341091872,40467975372
1772281525005,365969629,40497021676
1772281526005,391265501,40527244326
1772281527005,416121058,40557628130
1772281528005,440481615,40586326399
1772281529005,465597381,40615852979
1772281530005,491045055,40648837006
1772281531005,519169180,40678120587
1772281532006,545794894,40707666773
1772281533005,571470355,40736807524
1772281534005,597965505,40765793726
1772281535005,623200986,40794566088
1772281536005,648516846,40824265800
1772281537005,673539463,40853051024
1772281538005,698041293,40881547445
1772281539005,722980204,40910202991
1772281540005,748130530,40939169633
1772281541005,773052169,40967817336
1772281542005,797742924,40997965054
1772281543006,822496908,41027322041
1772281544005,848794621,41055931844
1772281545006,876828022,41085032252
1772281546005,903830074,41114708116
1772281547006,931986546,41143650193
1772281548005,960235925,41172381556
1772281549006,985036629,41200995204
1772281550006,1010506335,41229978263
1772281551005,1035141551,41258877602
1772281552005,1059642420,41287505256
1772281553005,1084480354,41316598234
1772281554005,1110698130,41345399998
1772281555005,1135520637,41374335208
1772281556005,1161552983,41403787313
1772281557006,1187376461,41432875607
1772281558005,1216662590,41463606836
1772281559005,1242952597,41492626393
1772281560005,1267925808,41518021778
1772281561005,1292370833,41540601954
1772281562005,1316515901,41562796607
1772281563005,1342205414,41585970397
1772281564005,1368004327,41608485025
1772281565005,1392924959,41632664668
1772281566005,1418524526,41662957367
1772281567005,1443373949,41692054068
1772281568005,1467791006,41720766984
1772281569005,1491974616,41749512827
1772281570006,1517002298,41778255756
1772281571005,1542222063,41807412345
1772281572005,1566578805,41836244212
1772281573005,1591615001,41865731396
1772281574005,1617258389,41895995456
1772281575005,1642128487,41924806954
1772281576005,1671051033,41954686635
1772281577005,1698710308,41983538795
1772281578005,1726825279,42009210167
1772281579005,1750885619,42031747270
1772281580005,1776124319,42054364433
1772281581005,1801346876,42077084953
1772281582005,1825691321,42105712928
1772281583005,1850573228,42134844691
1772281584005,1876037640,42163719983
1772281585005,1900995715,42192420983
1772281586005,1927522221,42222034030
1772281587005,1953399926,42250962252
1772281588005,1977761963,42279668440
1772281589005,2002307950,42309826823
1772281590006,2027476463,42339015255
1772281591005,2052992371,42368027655
1772281592005,2077449053,42396781509
1772281593006,2105083488,42425862234
1772281594005,2131657065,42454988047
1772281595005,2158036560,42482137080
1772281596005,2183523233,42507058734
1772281597005,2208028909,42529877699
1772281598005,2232458706,42552015989
1772281599005,2256742973,42574099930
1772281600005,2281907336,42596367150
1772281601005,2307049347,42623521461
1772281602005,2332146788,42656212611
1772281603005,2357884517,42689910453
1772281604005,2385364434,42712457444
1772281605065,2410604736,42739884844
1772281606005,2437520154,42763325831
1772281607005,2466206964,42787232355
1772281608005,2496262233,42811623794
1772281609005,2527275751,42837689814
1772281610005,2561890599,42862913164
1772281611005,2590797109,42892442170
1772281612006,2616319943,42923153976
1772281613005,2642000256,42954200314
1772281614005,2668060950,42985024495
1772281615005,2694472670,43015371238
1772281616005,2721710489,43046815718
1772281617005,2747692681,43077946111
1772281618005,2772534109,43109032517
1772281619005,2797384234,43140167762
1772281620005,2822184892,43172074026
1772281621005,2847415750,43204823598
1772281622005,2872038317,43235919448
1772281623005,2897435929,43267310464
1772281624005,2926843985,43298631263
1772281625005,2953117849,43329734329
1772281626005,2982182050,43361622863
1772281627005,3007633752,43392872422
1772281628005,3031908513,43424104830
1772281629005,3056568981,43455392733
1772281630005,3081524676,43484352996
1772281631005,3106746318,43514689349
1772281632005,3131465803,43545814494
1772281633005,3156723744,43577226154
1772281634006,3182590448,43608378290
1772281635006,3207132697,43639467060
1772281636005,3234392152,43672473715
1772281637005,3263474769,43704517926
1772281638005,3291997312,43735221172
1772281639005,3316471830,43762413522
1772281640005,3341046701,43786516279
1772281641005,3366388057,43817438005
1772281642005,3390945945,43848589653
1772281643005,3416387958,43879797283
1772281644005,3442312246,43911024199
1772281645005,3466768837,43942230105
1772281646005,3493657140,43973757619
1772281647005,3521413396,44005182111
1772281648006,3546142677,44036448133
1772281649005,3571019747,44067601337
1772281650006,3595645976,44098726956
1772281651005,3620797004,44130074745
1772281652005,3645527796,44163173360
1772281653006,3670872158,44194422004
1772281654005,3697072295,44225596051
1772281655005,3724564938,44256671241
1772281656005,3753849999,44288328448
1772281657005,3779744656,44319650681
1772281658005,3809089940,44350809393
1772281659005,3835283654,44381984127
1772281660005,3859921448,44412997858
1772281661005,3884840905,44442039310
1772281662006,3909235655,44470815349
1772281663005,3933783992,44500043406
1772281664006,3959595172,44528886305
1772281665006,3984535213,44557795119
1772281666005,4010321233,44588311683
1772281667005,4036848944,44619901648
1772281668006,4064966539,44652740419
1772281669006,4089504424,44683882287
1772281670005,4114203189,44715103451
1772281671005,4138869089,44746280061
1772281672006,4163891843,44777582733
1772281673005,4189153796,44808930615
1772281674005,4214744636,44840125397
1772281675005,4239694319,44871392793
1772281676005,4266174685,44902974961
1772281677006,4292009393,44934315122
1772281678005,4316547935,44965516068
1772281679005,4340959209,44996705221
1772281680006,4365658264,45028130781
1772281681005,4394570664,45059468989
1772281682005,4422189246,45090793129
1772281683005,4449396792,45117285731
1772281684005,4477621132,45146944079
1772281685005,4502239839,45175862094
1772281686006,4527680220,45205983171
1772281687005,4552903723,45235158542
1772281688005,4579781346,45264105607
1772281689005,4607499685,45286447348
1772281690005,4633126534,45309429649
1772281691005,4657326896,45331755078
1772281692006,4682124763,45354363818
1772281693005,4706653020,45377197461
1772281694005,4732562508,45399928524
1772281695005,4757721607,45423120181
1772281696005,4784622163,45454304252
1772281697005,4812410414,45485545160
1772281698005,4840559822,45516100220
1772281699005,4865209746,45549277780
1772281700005,4889989654,45580506557
1772281701005,4914472427,45611861686
1772281702008,4940020376,45643318174
1772281703005,4965235839,45674690850
1772281704006,4990984660,45706241739
1772281705006,5015690291,45737495540
1772281706005,5042244765,45769079462
1772281707006,5068435519,45800488772
1772281708005,5093209384,45831689948
1772281709005,5118082549,45862936288
1772281710005,5142993629,45894295475
1772281711005,5167611497,45925672011
1772281712005,5195978423,45957090507
1772281713005,5223339266,45988586116
1772281714005,5249451075,46020369766
1772281715005,5274514690,46053513956
1772281716005,5301388651,46085155753
1772281717005,5327909176,46116408409
1772281718006,5352377851,46147677940
1772281719006,5380162394,46178881115
1772281720005,5407677802,46210064927
1772281721005,5433081029,46239027266
1772281722005,5458440359,46268095663
1772281723005,5483153543,46297277382
1772281724005,5508865654,46326257618
1772281725005,5533999043,46355370798
1772281726005,5560559971,46387070956
1772281727005,5587429370,46418443159
1772281728005,5615896648,46449706816
1772281729006,5640510594,46480946823
1772281730005,5665583074,46513339679
1772281731005,5690330222,46545363597
1772281732005,5715062937,46576796191
1772281733020,5741058510,46608621159
1772281734005,5766992792,46639386719
1772281735006,5791797113,46670679168
1772281736005,5818430577,46702312527
1772281737005,5844405918,46733618052
1772281738005,5869473775,46764850507
1772281739005,5894162455,46796021990
1772281740006,5918909084,46827450876
1772281741006,5943401196,46858715419
1772281742005,5968088304,46890080877
1772281743005,5998964591,46921585321
1772281744006,6026976296,46952976932
1772281745005,6053763698,46981320910
1772281746005,6082532611,47014413360
1772281747005,6107817742,47038645292
1772281748005,6132331824,47060780653
1772281749005,6156258840,47082904157
1772281750005,6184179256,47105506336
1772281751005,6209721300,47127693879
1772281752005,6233885593,47150228602
1772281753005,6258487425,47173708055
1772281754005,6283652887,47196934363
1772281755005,6307850656,47219931342
1772281756005,6332233947,47244823930
1772281757005,6357923353,47268526928
1772281758005,6386228759,47291201827
1772281759006,6411038816,47319213424
1772281760005,6436606021,47350460633
1772281761005,6461285607,47381691135
1772281762005,6490644212,47413154489
1772281763005,6516224889,47444462822
1772281764005,6541902089,47475798588
1772281765005,6566717167,47507091861
1772281766005,6593641464,47538756789
1772281767006,6619291215,47570053418
1772281768005,6644422880,47601438560
1772281769005,6668835848,47632686074
1772281770005,6693460292,47663981789
1772281771005,6717767140,47695342288
1772281772005,6742414242,47726842490
1772281773006,6768020309,47758307889
1772281774005,6796422145,47789685142
1772281779006,6928227539,47946691045
1772281780005,6952814402,47978133114
1772281781005,6977178194,48009430339
1772281782006,7001890997,48040827657
1772281783005,7026935386,48072444918
1772281784006,7055421004,48103896615
1772281785006,7081572468,48134757369
1772281786005,7106554056,48164713431
1772281787005,7131985129,48194084593
1772281788005,7159834824,48223094079
1772281789005,7184962233,48248921296
1772281790005,7209544671,48279236333
1772281791006,7237694949,48310456901
1772281792005,7264797597,48340958360
1772281793005,7294307622,48370321695
1772281794005,7320151012,48399382173
1772281796758,7344313794,48480282027
1772281797005,7394564354,48487017839
1772281798005,7418984081,48518272082
1772281799005,7443992935,48549457694
1772281800005,7468611565,48580811694
1772281801005,7493308332,48612106875
1772281802005,7518117443,48643537561
1772281803005,7542945597,48675210346
1772281804005,7568802856,48706570495
1772281805005,7596936579,48737829575
1772281810005,7729584581,48894983405
1772281811005,7754500956,48926332904
1772281812005,7779421603,48957787560
1772281813005,7804469029,48989307049
1772281814006,7831149122,49020526214
1772281815005,7858591215,49051794097
1772281816005,7887416079,49084791948
1772281817005,7914438516,49120993064
1772281818006,7946270503,49153245455
1772281819006,7971033611,49182202163
1772281820006,7995233333,49211075274
1772281821006,8020768985,49239900138
1772281822006,8045390163,49269055384
1772281823005,8069866894,49298347433
1772281824005,8097996665,49327273519
1772281825005,8124960099,49356207935
1772281826005,8150120938,49386275960
1772281827005,8180689059,49415372310
1772281828005,8207133828,49444346779
1772281829005,8234981357,49468587088
1772281830005,8260057361,49495234895
1772281831005,8284381222,49524207777
1772281832005,8308901240,49553319324
1772281833005,8333271196,49578595376
1772281834005,8358827018,49600852754
1772281835004,8384382566,49623037734
1772281836005,8411540646,49648084610
1772281840005,8513382685,49744689554
1772281841005,8538520835,49773621255
1772281842005,8562801501,49802711608
1772281843005,8587282519,49831988827
1772281844005,8612763044,49860905514
1772281845005,8637395071,49889921454
1772281846005,8666437605,49918601215
1772281847005,8696533522,49943389148
1772281848005,8724249847,49966213758
1772281849005,8748492688,49988498174
1772281850005,8774535027,50012069953
1772281851005,8801583387,50035519317
1772281852005,8827469302,50058398138
1772281853005,8852178244,50081432561
1772281854005,8883810458,50104088708
1772281855005,8914364603,50131037860
1772281856005,8957211234,50170243810
1772281857005,9006475593,50217543717
1772281858006,9051706820,50258681574
1772281859005,9097916390,50304046110
1772281860005,9145214405,50351294674
1772281865220,9195165557,50504326997
1772281866005,9338544419,50533705254
1772281867005,9389932539,50580559169
1772281868005,9439906792,50627865072
1772281869005,9491327442,50675266964
1772281870005,9542133332,50722284689
1772281871005,9594481348,50768777295
1772281872005,9646521808,50815708172
1772281873005,9697368300,50863276131
1772281874005,9749304228,50908837404
1772281875005,9801768251,50956475337
1772281876006,9854247013,51003188329
1772281877005,9907896231,51049391201
1772281878005,9959204292,51095541616
1772281879006,9995745585,51131464456
1772281880005,10043549494,51172384886
1772281881005,10095310871,51216250095
1772281882006,10147701792,51260379817
1772281883005,10199241088,51305741698
1772281884005,10250540972,51350619199
1772281885005,10302194443,51396853548
1772281886004,10354401445,51444009908
1772281887005,10408120881,51491247791
1772281888005,10461811204,51538148014
1772281889005,10514946548,51585829844
1772281890006,10553676876,51621346852
1772281891005,10589484091,51650241506
1772281892005,10639399219,51697373865
1772281893005,10691274359,51743526325
1772281894005,10743761055,51789725596
1772281895005,10796758726,51834609291
1772281896005,10849694236,51881317508
1772281897005,10901237759,51927597174
1772281898005,10953196483,51972823427
1772281899005,10983849637,52000548677
1772281900005,11017167585,52029917810
1772281901005,11070669457,52074723873
1772281902005,11123119977,52121051525
1772281903006,11176797285,52168004892
1772281904005,11230413638,52212903845
1772281905005,11282212946,52259228568
1772281906005,11335132023,52304104177
1772281907005,11388288042,52350377830
1772281908005,11442221761,52397509396
1772281910005,11527386424,52474458740
1772281911005,11552277715,52496549791
1772281912005,11578067702,52519989542
1772281913005,11603230997,52543000376
1772281914005,11629337938,52565449029
1772281915005,11667209286,52597811934
1772281916006,11720391015,52643963554
1772281917005,11774479465,52690870110
1772281918005,11827548727,52736019233
1772281919005,11882281965,52783115888
1772281920005,11933213596,52826720842
1772281921005,11974725076,52865509546
1772281922005,11999476924,52887633280
1772281923005,12025974836,52911395570
1772281924005,12051337859,52934455871
1772281925006,12094383148,52971859134
1772281926006,12147349434,53019010916
1772281927005,12197768412,53065141526
1772281928005,12250079458,53110267229
1772281929005,12303089350,53156317719
1772281930004,12356279761,53203473834
1772281931006,12409192384,53250347188
1772281932005,12461208615,53296462433
1772281933005,12511701167,53343120787
1772281934005,12562319826,53390238040
1772281935005,12611510656,53437975211
1772281936006,12660364102,53484309927
1772281937006,12711560765,53529857560
1772281938008,12764158783,53576955191
1772281939006,12814813909,53624311110
1772281940005,12864352821,53671472413
1772281941005,12916378283,53719307250
1772281942005,12967850474,53764334249
1772281943005,13001686829,53795168867
1772281944005,13053417216,53842771584
1772281945005,13104590580,53890598059
1772281946006,13157444292,53938304363
1772281947004,13207801185,53985507793
1772281948006,13259136482,54032870548
1772281949005,13308770740,54080498990
1772281950005,13358503917,54128209200
1772281951005,13407203394,54174566223
1772281952005,13436686305,54198619880
1772281953005,13463326468,54221584086
1772281954005,13490000595,54243989299
1772281955005,13515814446,54266708476
1772281956005,13542405829,54289958891
1772281957005,13568117009,54313110358
1772281958005,13592744840,54335136029
1772281959005,13617914604,54357129749
1772281960006,13644418910,54380320963
1772281961005,13688602904,54418260911
1772281962005,13739619690,54464417826
1772281963005,13790335802,54511461017
1772281964006,13842276811,54559661771
1772281965004,13894244888,54606843673
1772281966008,13946394519,54654598756
1772281967007,13996922012,54701938929
1772281968005,14047981826,54749029923
1772281969006,14094427986,54787025913
1772281970005,14121700410,54809905010
1772281971005,14165965760,54853025567
1772281972005,14218881999,54898771447
1772281973005,14269350856,54944637727
1772281974005,14322281697,54991986002
1772281975005,14372360085,55037534855
1772281976005,14420803823,55079716755
1772281977005,14458470210,55119523474
1772281978005,14513362468,55160623094
1772281979005,14565291941,55206155392
1772281980005,14618857073,55248985544
1772281981004,14672750328,55295625664
1772281982005,14723551473,55341224792
1772281983005,14776964314,55387999381
1772281984005,14829367152,55434293237
1772281985005,14882418928,55480029519
1772281986007,14935430301,55525360640
1772281987006,14987311544,55572354563
1772281988005,15038943915,55618540346
1772281989005,15090882284,55665271129
1772281990005,15142105663,55712948153
1772281991006,15195376834,55759058531
1772281992005,15244935261,55806135717
1772281993005,15298693192,55850985479
1772281994005,15351734135,55893435477
1772281995005,15403881432,55938820932
1772281996005,15455594151,55984752014
1772281997005,15508985936,56031167826
1772281998005,15563027362,56074959369
1772281999005,15616367087,56121210640
1772282000005,15670474152,56167033191
1772282001005,15724407276,56210349234
1772282002005,15778347159,56255141473
1772282003005,15832964299,56300834300
1772282004006,15885312575,56346424014
1772282005007,15938520684,56393033069
1772282006005,15990877138,56438689262
1772282007006,16044218999,56485251201
1772282008005,16098517812,56531104191
1772282009005,16150904415,56577372169
1772282010006,16200939547,56619843285
1772282011005,16228842615,56642992097
1772282012005,16255357769,56665388400
1772282013005,16283942076,56689883944
1772282014006,16310609764,56715177100
1772282015005,16335182529,56738994960
1772282016005,16360459649,56763017415
1772282017005,16385106064,56786174085
1772282018005,16409599243,56808331569
1772282019005,16435719810,56831734183
1772282020005,16478292773,56869770469
1772282021005,16510491395,56899816508
1772282022006,16535525302,56921791827
1772282023005,16577654822,56959512380
1772282024006,16630110178,57007283942
1772282025006,16682439763,57053975436
1772282026005,16735207053,57099921562
1772282027005,16787957103,57146731763
1772282028005,16840920916,57194312051
1772282029005,16894549796,57240851865
1772282030005,16947157076,57288397334
1772282031005,16999371264,57334344222
1772282032005,17049500340,57379949118
1772282033005,17103069881,57426852485
1772282034004,17155382590,57471086418
1772282035005,17206663782,57518861398
1772282036006,17259541037,57566144811
1772282037005,17312803358,57614018938
1772282038005,17365006057,57661661448
1772282039005,17417442066,57708893822
1772282040005,17469084522,57756365031
1772282041006,17514055661,57794183815
1772282042005,17555912200,57832290502
1772282043005,17608974581,57878690995
1772282044005,17660964644,57925113079
1772282045005,17715136357,57972255905
1772282046005,17768121044,58019121325
1772282047005,17820249360,58065562999
1772282048005,17870758909,58113579269
1772282049005,17922882099,58161389785
1772282050005,17976221519,58208367046
1772282051005,18027592519,58256425993
1772282052005,18079031708,58303062787
1772282053005,18131787113,58350343392
1772282054005,18183422641,58397814830
1772282055005,18234947793,58444923752
1772282056005,18288391730,58490675750
1772282057005,18340538341,58538897866
1772282058005,18392316455,58585561514
1772282059005,18444648710,58631639484
1772282060005,18496246857,58677847177
1772282061006,18549591861,58726055683
1772282062005,18601265946,58775354616
1772282063005,18653893687,58820006863
1772282064005,18706452142,58866537889
1772282065005,18757021624,58912503880
1772282066005,18810727313,58960601872
1772282067005,18863549898,59009247565
1772282068005,18914281131,59057145708
1772282069005,18964361198,59103177171
1772282070005,19016363285,59149959755
1772282071005,19067071569,59196760787
1772282072005,19120184210,59243920060
1772282073005,19172470522,59290721626
1772282074005,19225912079,59337618630
1772282075005,19259272598,59367147773
1772282076005,19284887560,59391273005
1772282077005,19311952658,59416646800
1772282078005,19337687366,59440759307
1772282079005,19368380023,59469961853
1772282080005,19418996302,59518121212
1772282081005,19469783775,59566325384
1772282082005,19520473125,59613498528
1772282083005,19574471095,59660340038
