timestamp,energy_1,energy_2
1772280939005,10237230487,19304644763
1772280955005,10684028518,19711594055
1772280956005,10712013338,19738734131
1772280957005,10739868816,19764161435
1772280958005,10767351586,19789490234
1772280959005,10795616329,19815185987
1772280960005,10823306960,19840465533
1772280961005,10851550906,19869859552
1772280962005,10880037363,19895735090
1772280963005,10907918841,19921761836
1772280964005,10938782723,19948436634
1772280965005,10972273011,19977355839
1772280966005,11004433991,20005791853
1772280967006,11035101213,20034037447
1772280968005,11065588299,20061751667
1772280969006,11095457284,20088188303
1772280972556,11128800561,20189750220
1772280996006,11880749513,20799916374
1772280997005,11911640356,20826505926
1772280998005,11940110960,20852293990
1772280999005,11970619758,20878181491
1772281000005,12000429572,20903507437
1772281001568,12033693141,20948528988
1772281002005,12065306710,20959544440
1772281003005,12095614225,20986317851
1772281004005,12123831653,21011860781
1772281005005,12151299318,21037094034
1772281006005,12179239066,21064130264
1772281045006,13295734122,22072181939
1772281046005,13323831012,22098895553
1772281047005,13355360418,22124683832
1772281048005,13384807244,22150594677
1772281049005,13413181128,22176146670
1772281061977,13440699770,22505778610
1772281062005,13772130872,22506485544
1772281063005,13800569511,22532091977
1772281064005,13828531672,22557959078
1772281065005,13855929700,22583008366
1772281066005,13883609986,22609772851
1772281067005,13916752437,22640966016
1772281068005,13948598690,22676290407
1772281069005,13977471205,22710364389
1772281070005,14005522321,22744118549
1772281071005,14033844175,22778384874
1772281072006,14062520289,22808991506
1772281073005,14091355742,22834633918
1772281074005,14119942338,22860064610
1772281075005,14147883169,22885220901
1772281076005,14176171760,22912226692
1772281078005,14233252625,22963099915
1772281079005,14261497334,22989141675
1772281080005,14289524083,23014327445
1772281081005,14317379622,23039471012
1772281082005,14345621615,23064819203
1772281083005,14374533999,23090600966
1772281084005,14405005416,23116419242
1772281085005,14440072206,23142306956
1772281086005,14475202316,23169579243
1772281087005,14508782519,23195413875
1772281088005,14545169828,23221178793
1772281089005,14575488603,23246720532
1772281090005,14603472081,23279898702
1772281091005,14631698374,23313997281
1772281092005,14660086615,23348012825
1772281093005,14688878675,23382455792
1772281094005,14717809536,23408110669
1772281095005,14745512037,23433273034
1772281096006,14773799744,23459867743
1772281097005,14801878202,23485632951
1772281098005,14829617719,23511126582
1772281099005,14857823887,23537726861
1772281100005,14885713298,23563222063
1772281101005,14918469676,23592044791
1772281102005,14958037103,23629338136
1772281103005,14992780057,23667014623
1772281104005,15023204570,23704556978
1772281105005,15060171897,23742187509
1772281106005,15101535770,23780112412
1772281107006,15139561239,23818110096
1772281108005,15174188156,23850127972
1772281109005,15206505638,23877571316
1772281110005,15238542662,23903749649
1772281113341,15269761232,24004763179
1772281143630,16212652916,24860234777
1772281144005,16242820164,24869782928
1772281145005,16270416027,24895221737
1772281146005,16298564931,24922539431
1772281147005,16326334155,24948863708
1772281164005,16811139909,25392444955
1772281165005,16838680508,25418529452
1772281166005,16866591723,25446252094
1772281167005,16894508401,25472473058
1772281168005,16922130919,25498103264
1772281169005,16949966882,25524992803
1772281170005,16977635434,25551305331
1772281171005,17005319611,25577026474
1772281172005,17032967320,25602376481
1772281173005,17060505645,25627803999
1772281174005,17088663582,25655125493
1772281175005,17116213915,25680994272
1772281176005,17144021590,25708432703
1772281177005,17171535761,25733996384
1772281178005,17199519010,25759824089
1772281179005,17228221429,25786519150
1772281180005,17256487057,25812975179
1772281181005,17284222469,25838866372
1772281182005,17311734947,25864149107
1772281183005,17339409175,25889984960
1772281184005,17367535849,25916580310
1772281185005,17395004033,25942053129
1772281186005,17422813584,25969343435
1772281187005,17450394464,25994628062
1772281188005,17478086788,26020226653
1772281189005,17506019425,26046532376
1772281190005,17533963720,26074337990
1772281191005,17561898615,26111800866
1772281192005,17589774524,26148944606
1772281193005,17617993706,26184493365
1772281194005,17646320214,26219428250
1772281195005,17673917160,26251467365
1772281196005,17701561559,26278446881
1772281197005,17729096390,26303897698
1772281198005,17756966668,26329741500
1772281199005,17786752969,26367818724
1772281200005,17816304419,26405488528
1772281201005,17845672179,26442848199
1772281202005,17875092013,26480455019
1772281203005,17905115012,26518176320
1772281204005,17935705792,26556106548
1772281205005,17965458876,26593434909
1772281206005,17996552392,26631173390
1772281207005,18026111852,26668629492
1772281208005,18056036223,26706068657
1772281209005,18086819742,26743841011
1772281210005,18116493897,26781298805
1772281211005,18145976183,26818554478
1772281212005,18175329401,26855973746
1772281213005,18205448586,26893441733
1772281214006,18237091130,26931956465
1772281215005,18266830574,26969443174
1772281216006,18297503472,27007120837
1772281217005,18326235644,27044588656
1772281218005,18355410253,27082217966
1772281219005,18385119074,27119915404
1772281220005,18413790733,27157440257
1772281221006,18441969283,27194992637
1772281222005,18470506595,27232414468
1772281223006,18499453096,27270061753
1772281224005,18528753766,27308178495
1772281225005,18557138605,27345657941
1772281226005,18587016393,27383375274
1772281227005,18616929885,27421091097
1772281228005,18645220689,27458643004
1772281229005,18673826922,27496286534
1772281230005,18702137805,27533945033
1772281231005,18730694174,27571429071
1772281232005,18758982354,27608800552
1772281233005,18787656988,27646500095
1772281234006,18816934175,27684573763
1772281235005,18845204167,27722113097
1772281236005,18874547788,27763117202
1772281237005,18902436819,27808397347
1772281238006,18930646374,27849117088
1772281239005,18958879853,27883663809
1772281240005,18986735544,27917944431
1772281241005,19014703016,27953681322
1772281242005,19047590658,27984935855
1772281243005,19078699630,28011467686
1772281244005,19108241437,28039556108
1772281245005,19136507874,28065329982
1772281246005,19164668115,28092041232
1772281247005,19194942657,28118580875
1772281248005,19226532607,28145972327
1772281249005,19254867720,28172679030
1772281250005,19283257304,28198325866
1772281251005,19311303034,28228543969
1772281252005,19340103241,28266716601
1772281253006,19373688708,28297272089
1772281254005,19403382531,28324072171
1772281255005,19431516864,28349906574
1772281256006,19459528355,28377450453
1772281257005,19487462045,28403187403
1772281258005,19532066947,28437279375
1772281259005,19585525776,28499098596
1772281260004,19639010482,28559994937
1772281261004,19697789547,28619384017
1772281262006,19759205316,28676635008
1772281263005,19818532525,28735774131
1772281264005,19878387355,28796048571
1772281265005,19940971185,28853881091
1772281266006,20002529189,28912204735
1772281267006,20063640363,28967746022
1772281268005,20126074497,29024654593
1772281269005,20185477568,29083383733
1772281270006,20248732887,29141905823
1772281271005,20310819307,29200535054
1772281272005,20371844959,29257242769
1772281273005,20432757489,29315322453
1772281274005,20494579930,29374597677
1772281275006,20556037872,29434123469
1772281276006,20617427520,29492640874
1772281277005,20678214217,29552315476
1772281278005,20740384006,29610570200
1772281279004,20803381999,29669064703
1772281280004,20864823997,29728353278
1772281281006,20926845539,29786180045
1772281282005,20987220164,29845925491
1772281283005,21048091466,29905400626
1772281284005,21107357643,29964851653
1772281285005,21168592635,30022869969
1772281286004,21228895639,30082478321
1772281287005,21290166213,30138968777
1772281288005,21352216440,30196906318
1772281289005,21412984873,30256547368
1772281290005,21473721280,30314585489
1772281291004,21537269752,30373239148
1772281292005,21579220463,30400882997
1772281293005,21609230492,30426613295
1772281294005,21643974087,30453532985
1772281295005,21672912944,30479193370
1772281296005,21701846491,30506097039
1772281297005,21731190707,30533547157
1772281298005,21759079051,30559044313
1772281299005,21787205251,30585392788
1772281300005,21815222144,30611356732
1772281301005,21843077484,30636947617
1772281302005,21886465072,30688963207
1772281303005,21944967997,30747769431
1772281304005,22005230811,30807030634
1772281305005,22067086850,30866290280
1772281306005,22127773439,30926613012
1772281307005,22188724023,30986272585
1772281308006,22249144696,31046685248
1772281309005,22308151700,31106993805
1772281310005,22370171380,31165426070
1772281311005,22427556368,31225028487
1772281312005,22488242514,31283452758
1772281313005,22550281588,31343845280
1772281314005,22612610732,31403636835
1772281315006,22674889005,31462781954
1772281316005,22735601167,31521582411
1772281317005,22795901149,31581006340
1772281318005,22856432931,31642071450
1772281319006,22917169368,31702319646
1772281320006,22975939263,31762155907
1772281321005,23036404840,31821728632
1772281322005,23094559776,31871020288
1772281323005,23126767553,31898605821
1772281324005,23156232185,31925519743
1772281325005,23185529071,31952489784
1772281326005,23243163023,32011876605
1772281327005,23304078330,32071531570
1772281328006,23365118813,32131548593
1772281329005,23425980885,32191852786
1772281330005,23488043029,32250625534
1772281331005,23546536799,32311325612
1772281332006,23607042383,32370654529
1772281333005,23667114762,32429904273
1772281334005,23728870266,32490413534
1772281335005,23782315957,32551567445
1772281336006,23842960511,32612271398
1772281337005,23903812696,32672173650
1772281338005,23967396413,32731659008
1772281339004,24027111846,32791381032
1772281340005,24079018784,32847643946
1772281341005,24131475452,32893975610
1772281342005,24163696198,32923712262
1772281343005,24211343194,32961008566
1772281344005,24274326646,33018528678
1772281345005,24319667746,33066471512
1772281346005,24352921687,33093766471
1772281347005,24387093291,33119473714
1772281348005,24417531246,33145013135
1772281349005,24448891868,33170657469
1772281350006,24481058310,33197880182
1772281351005,24509673011,33223365833
1772281352005,24537781436,33248754443
1772281353005,24571737978,33274406681
1772281354005,24602378696,33300368504
1772281355005,24636090317,33327996531
1772281356005,24664585120,33355442880
1772281357005,24692582757,33381069485
1772281358005,24720609490,33406638399
1772281359005,24749967347,33432504432
1772281360005,24778220402,33458049574
1772281361005,24808205455,33484899992
1772281362005,24836060642,33510393104
1772281363005,24863973948,33535923140
1772281364005,24892186951,33562358678
1772281365005,24920560667,33588510417
1772281366005,24950903062,33617289065
1772281367005,24979053934,33642673571
1772281368005,25007112420,33668060075
1772281370005,25064047693,33719610251
1772281371005,25094432458,33746653362
1772281372005,25139565104,33781714690
1772281373005,25202529774,33839060128
1772281374005,25266901750,33896678288
1772281375005,25327565101,33954851350
1772281376005,25367571196,33988183535
1772281377006,25400004791,34015909091
1772281378006,25432948506,34041472161
1772281379005,25481568428,34076765029
1772281380006,25521307706,34116210834
1772281381005,25555897104,34141909823
1772281382005,25589992814,34169070909
1772281383005,25622418582,34194621650
1772281384005,25656680283,34220880623
1772281385005,25687648668,34246724959
1772281386006,25718702817,34273598294
1772281387005,25752039686,34300461712
1772281388005,25783223971,34326124203
1772281389005,25814668970,34351859063
1772281390005,25846880103,34377434508
1772281391005,25878595626,34403150692
1772281392005,25912839704,34428581307
1772281393005,25944436627,34455649915
1772281394005,25976396446,34481541825
1772281395005,26007223160,34507434132
1772281396005,26036884910,34534157940
1772281397005,26065134029,34559503766
1772281398005,26094784092,34586381023
1772281399005,26124013354,34612580535
1772281455017,27781630390,36071844166
1772281456005,27809534083,36098739915
1772281457005,27841083263,36125859225
1772281458005,27868634161,36151372661
1772281459005,27898024059,36177217195
1772281460005,27925340731,36202736262
1772281461005,27953159544,36228481039
1772281462005,27982637024,36255485273
1772281463005,28010124112,36280923960
1772281464005,28038306187,36306775147
1772281465005,28066060810,36332701785
1772281466005,28094002785,36359895767
1772281467005,28122698308,36385942836
1772281468005,28151464734,36412215510
1772281469005,28179862679,36437920159
1772281470005,28207553554,36463132448
1772281471005,28235481110,36488685539
1772281472005,28263307659,36513825520
1772281473005,28292746612,36540527417
1772281474005,28320881281,36566593498
1772281475005,28348925942,36592194835
1772281476005,28377075762,36619147604
1772281477005,28405307243,36644352202
1772281478005,28434837774,36670910582
1772281479005,28463237093,36696920498
1772281480005,28491256366,36722263121
1772281481005,28519345092,36747573915
1772281482005,28547100096,36772973023
1772281483005,28575244118,36798484872
1772281484005,28604851840,36825389089
1772281485005,28649162720,36856433123
1772281487005,28704836675,36909115167
1772281488005,28732385818,36934332491
1772281489005,28761664363,36961852064
1772281490005,28811331122,37012834443
1772281491005,28870444535,37072385517
1772281492006,28931120840,37131637824
1772281493006,28990996788,37190975499
1772281494005,29053679245,37248273562
1772281495005,29115871464,37306272302
1772281496005,29176721024,37363744229
1772281497005,29211240570,37401924337
1772281498005,29239115289,37427272361
1772281499005,29267929671,37453242652
1772281500005,29297128173,37480092536
1772281501005,29324974038,37505819157
1772281502005,29353174377,37531183339
1772281503005,29381029428,37556358749
1772281504005,29410232568,37581848260
1772281505005,29449149486,37611711935
1772281506005,29511051695,37669409345
1772281507005,29570404430,37728600986
1772281508006,29632344358,37784823603
1772281509005,29690817027,37842397317
1772281510005,29753197956,37901240465
1772281511005,29814565250,37959094361
1772281512006,29874876997,38018237222
1772281513005,29935093060,38077903967
1772281514004,29996221689,38138293361
1772281515005,30058555379,38198050647
1772281516005,30119570107,38251711720
1772281519005,30273737946,38399307100
1772281520005,30334990989,38458380964
1772281521031,30397891575,38518560088
1772281522005,30459585986,38575200759
1772281523005,30520591925,38632555200
1772281524005,30557088893,38683253750
1772281525005,30617972540,38733229040
1772281526004,30678670771,38789697204
1772281527005,30739631104,38842659355
1772281528005,30794316722,38904388493
1772281529005,30853465702,38962833667
1772281530005,30912017133,39022689443
1772281531005,30969844205,39081966956
1772281532005,31030156073,39138305732
1772281533005,31090398319,39194188264
1772281534005,31149452058,39253097587
1772281535005,31209123411,39309939435
1772281536005,31267812240,39368807850
1772281537005,31325644988,39428770432
1772281538005,31386564201,39485360371
1772281539005,31444862959,39545136347
1772281540004,31504352680,39604379423
1772281541005,31563481718,39663172571
1772281542005,31622661336,39722961837
1772281543005,31680854158,39781776698
1772281544005,31741933274,39839474596
1772281545005,31799843243,39897118175
1772281546005,31855828904,39958057895
1772281547005,31911254916,40018516408
1772281550005,32052042771,40155746143
1772281551005,32102949120,40205802071
1772281552005,32163366436,40261875328
1772281553005,32225610623,40319336666
1772281554005,32285932256,40375888216
1772281555005,32346636438,40435997412
1772281556005,32407606430,40492892403
1772281557005,32466546314,40550975337
1772281558006,32505541688,40582425066
1772281559005,32543501059,40615891292
1772281560005,32601075947,40673515387
1772281561005,32661695661,40730944744
1772281562005,32721482745,40788382188
1772281563005,32782276568,40845789132
1772281564004,32842490983,40903357855
1772281565005,32890991268,40948054305
1772281566005,32949220861,41008103720
1772281567006,33009287701,41065539257
1772281568005,33067097425,41125353608
1772281569005,33127143713,41185214816
1772281570005,33186563186,41245276865
1772281571005,33244485865,41304248073
1772281572005,33305030616,41363952948
1772281573005,33363677623,41422377401
1772281574005,33423482102,41482477031
1772281575005,33483535728,41539551701
1772281576006,33544196959,41600132781
1772281577005,33601183681,41656938864
1772281578005,33660338093,41717488498
1772281581005,33799535484,41850265185
1772281582005,33852644600,41901880375
1772281583005,33911031168,41962263315
1772281584006,33971923832,42021911445
1772281585005,34031453697,42081163858
1772281586005,34092080826,42139996433
1772281587005,34148471937,42199180537
1772281588005,34209854704,42257021219
1772281589005,34270479269,42315872561
1772281590005,34331753215,42374834645
1772281591005,34392666752,42433765955
1772281592005,34452752176,42492289295
1772281593005,34513221141,42549844012
1772281594005,34547776315,42578620509
1772281595005,34584950784,42612703020
1772281596005,34642632860,42671589105
1772281597006,34703062215,42730158387
1772281598005,34761168035,42789006189
1772281599005,34820438240,42848412343
1772281600005,34858432964,42883329025
1772281601005,34889323593,42912039637
1772281602006,34945846153,42966792741
1772281603005,35006880380,43025551452
1772281604005,35067398277,43085017401
1772281605005,35127224895,43145180534
1772281606005,35188729222,43205970466
1772281607005,35249411646,43266001373
1772281608005,35308451912,43324853585
1772281609005,35368871319,43384378796
1772281610005,35429775655,43444125295
1772281611004,35490649918,43503069176
1772281612005,35551084369,43559706125
1772281613005,35610719652,43618709711
1772281614006,35672129104,43677442788
1772281615005,35730679650,43735512371
1772281616005,35793137494,43794615714
1772281617005,35853395258,43854471261
1772281618006,35914716366,43912118915
1772281619005,35975579155,43971275096
1772281620005,36035000139,44030242643
1772281621005,36095800904,44088486503
1772281622004,36154227906,44149339283
1772281623005,36215204535,44209048139
1772281624005,36277728447,44269469056
1772281625005,36335586538,44325108528
1772281626005,36387547535,44378561254
1772281627005,36448658145,44439471938
1772281628005,36486301309,44475561380
1772281629005,36515627200,44501585669
1772281630005,36544197302,44527287343
1772281631005,36582644074,44566608536
1772281632006,36640643898,44626258665
1772281633005,36701325269,44685483202
1772281634005,36760450584,44746358045
1772281635005,36819958660,44806491837
1772281636005,36879622582,44866422026
1772281637005,36939002797,44927888788
1772281638005,37000007699,44988544022
1772281639005,37059683156,45049340957
1772281640005,37118589121,45111008438
1772281641005,37178098449,45170447579
1772281642005,37237225290,45230434589
1772281643005,37296360110,45292152497
1772281644005,37355751753,45354426834
1772281645005,37415188544,45413185590
1772281646005,37473150589,45470028079
1772281647005,37528828358,45525853195
1772281648006,37587097256,45586346511
1772281649006,37639623974,45649894494
1772281650005,37696908869,45711005104
1772281651006,37759041199,45771820562
1772281652005,37819259246,45834056403
1772281653005,37877971450,45896497327
1772281654005,37935745959,45956994549
1772281655007,37996962154,46018889526
1772281656006,38056291391,46080098901
1772281657005,38085210947,46105881503
1772281658005,38119372831,46131750679
1772281659005,38150956051,46158922675
1772281660005,38179951073,46184517619
1772281661005,38209063962,46210084290
1772281662005,38237760324,46235549770
1772281663005,38266234880,46261093660
1772281664005,38297010220,46288118935
1772281665005,38336787857,46327257673
1772281666006,38397447165,46385637101
1772281667005,38452011634,46443683537
1772281668006,38509816765,46505566934
1772281669005,38570420504,46567186016
1772281670005,38628788762,46627970226
1772281671004,38683410556,46688812523
1772281672006,38739938227,46748653682
1772281673006,38800809453,46809980909
1772281674006,38861549278,46871309189
1772281675007,38922692264,46932971375
1772281676005,38984099718,46995010616
1772281677005,39041060960,47057487351
1772281678006,39101369441,47119305672
1772281679005,39162217109,47181475323
1772281680006,39223403566,47243742504
1772281681006,39281801867,47295160637
1772281682005,39315057609,47321001402
1772281683005,39345033720,47346540487
1772281684005,39376736075,47372235463
1772281685005,39407173878,47398754767
1772281686005,39436913032,47426265719
1772281687005,39465841879,47451758770
1772281688005,39497314907,47477255437
1772281689005,39530601027,47503404232
1772281690005,39561988869,47529726692
1772281691005,39591178003,47555235291
1772281692005,39619840416,47580627624
1772281693005,39648222355,47605981782
1772281694005,39678303975,47631506036
1772281695005,39707770866,47657655654
1772281696005,39737845513,47684230101
1772281697005,39766480003,47709547776
1772281698005,39816676184,47762036425
1772281699006,39877238725,47823391315
1772281700005,39935234551,47884244720
1772281701005,39993083778,47945026092
1772281702005,40051792641,48005200440
1772281703005,40111902829,48066240420
1772281704004,40168557705,48126849316
1772281705005,40224852630,48188820705
1772281706005,40281767320,48250068041
1772281707005,40338748199,48312158153
1772281708006,40396452277,48371875127
1772281709005,40453942315,48432535366
1772281710006,40509664729,48493486681
1772281711005,40567144331,48555654136
1772281712005,40619000063,48605919801
1772281713005,40650199378,48632283947
1772281714005,40680899450,48658381184
1772281715005,40709691601,48684184965
1772281716005,40739907904,48712944632
1772281717005,40781034714,48754373077
1772281718006,40836915598,48814222246
1772281719005,40895804367,48874996798
1772281720006,40947530422,48927261154
1772281721005,41006021141,48986332532
1772281722006,41064541414,49045807072
1772281723005,41119891427,49106229331
1772281724004,41176543206,49168736933
1772281725005,41233172678,49231083577
1772281726005,41293704292,49293144027
1772281727007,41351824775,49354541533
1772281728005,41411126244,49416598748
1772281729005,41468727147,49479395794
1772281730006,41528680009,49538473503
1772281731005,41589901559,49599770184
1772281732005,41650365504,49661967041
1772281733006,41708327335,49723672986
1772281734006,41766189623,49784789974
1772281735006,41824171472,49847421958
1772281736006,41883509041,49908596712
1772281737005,41941801772,49968871854
1772281738006,42002014616,50031101119
1772281739007,42063794090,50092787946
1772281740007,42124511180,50153695945
1772281741006,42185763369,50215360831
1772281742007,42247935309,50277639928
1772281743006,42304588431,50326762785
1772281744005,42338020280,50354521771
1772281745005,42368690173,50381103419
1772281746005,42400978267,50407173467
1772281747005,42430718398,50433741551
1772281748005,42459452111,50459305430
1772281749005,42488349832,50485565592
1772281750005,42521649410,50511624242
1772281751005,42551534461,50537605916
1772281752006,42585462608,50569580031
1772281753005,42646743329,50630635284
1772281754004,42702653905,50690419409
1772281755005,42737110512,50723143653
1772281756005,42766444231,50749924693
1772281757005,42795329166,50775495560
1772281758005,42824555804,50801807203
1772281759005,42853652367,50827474790
1772281760005,42882248911,50853062899
1772281761005,42921485697,50894398850
1772281762005,42979228667,50954920348
1772281763006,43039855033,51015091263
1772281764006,43102597318,51074960802
1772281765006,43161444143,51135342918
1772281766006,43220473134,51194739992
1772281767005,43283319325,51254522545
1772281768006,43345463283,51313180233
1772281769006,43407941985,51371951867
1772281770006,43470730120,51432406428
1772281771007,43533440912,51492355308
1772281772007,43596229489,51553067027
1772281773006,43658674960,51613014199
1772281774005,43720004704,51673619250
1772281775005,43779790736,51733543046
1772281776005,43834732811,51784876939
1772281777005,43863714527,51810981287
1772281778007,43896943201,51841140722
1772281779006,43957974057,51901148438
1772281780007,44020923743,51961533330
1772281781007,44082828089,52020861256
1772281782007,44145257996,52081278893
1772281783006,44208332676,52142234908
1772281784006,44272288582,52202042697
1772281785005,44330534883,52261138793
1772281786005,44359464570,52289099658
1772281787006,44388238198,52315980607
1772281788005,44416633580,52342007764
1772281789005,44445997998,52369848640
1772281790006,44494133036,52414558151
1772281791006,44556663891,52473802569
1772281792006,44619163054,52532043637
1772281793006,44679632019,52590641376
1772281794006,44724070928,52632100673
1772281795005,44753190638,52657958527
1772281796005,44783770310,52683693601
1772281797006,44816521164,52712866820
1772281798006,44880251298,52772925314
1772281799005,44943191295,52833409369
1772281800006,45006744207,52891429348
1772281801006,45070916959,52951734839
1772281802006,45134167030,53012009737
1772281803006,45195582540,53070791334
1772281804007,45258422155,53130941452
1772281805005,45319837268,53189421262
1772281806006,45383774727,53249228502
1772281807005,45446960882,53308384546
1772281808005,45475952669,53334436834
1772281809006,45509471458,53364006594
1772281810006,45572050421,53422231122
1772281811006,45634785535,53480201711
1772281812005,45695279736,53538526087
1772281813006,45758416943,53597075992
1772281814007,45821826597,53657958982
1772281815005,45882570206,53717245864
1772281816006,45944328136,53775684340
1772281817006,45980221711,53809323484
1772281818005,46017929874,53843849058
1772281819006,46082063902,53904046720
1772281820006,46145877588,53964563244
1772281821005,46207505672,54026163635
1772281822005,46242643671,54060447415
1772281823005,46273506333,54094430444
1772281824005,46304196229,54128887769
1772281825005,46333891928,54163707867
1772281826005,46362812185,54198917732
1772281827005,46398820852,54233537752
1772281828005,46431077210,54267929635
1772281829005,46462532538,54302405437
1772281830005,46491561539,54336808535
1772281831005,46520894281,54371513146
1772281832005,46549301153,54405716424
1772281833005,46577529948,54440102738
1772281834005,46606718716,54474488884
1772281835005,46637798895,54509189818
1772281837005,46698985672,54579116988
1772281838005,46727233876,54613598191
1772281839005,46756368890,54648081118
1772281840005,46785348272,54682447566
1772281841005,46814529258,54717309945
1772281842005,46842763058,54751537789
1772281843005,46871001343,54785800925
1772281844005,46900150623,54820264398
1772281845005,46928415107,54854632967
1772281846006,46958914659,54889754121
1772281847005,46987261582,54924277666
1772281848005,47015350629,54958531143
1772281849005,47044507400,54992779464
1772281850006,47072774753,55027074779
1772281851006,47101598427,55061254560
1772281852005,47130059876,55095630666
1772281853005,47158206858,55129803109
1772281854005,47187096233,55164179245
1772281855005,47215499900,55198470120
1772281856005,47245444855,55232847752
1772281857005,47273833218,55267243801
1772281858005,47307957262,55301437421
1772281859005,47338562918,55335872866
1772281860005,47366842828,55370419953
1772281861005,47395416698,55404628954
1772281862005,47423491692,55438919935
1772281863005,47451547493,55473145048
1772281864005,47480468711,55507522192
1772281865005,47508711254,55541832384
1772281866005,47537432959,55576724103
1772281867005,47565719857,55611261288
1772281868005,47593640654,55645494137
1772281869005,47622443837,55680018704
1772281870005,47650673563,55714342109
1772281871005,47679736330,55749089442
1772281872005,47708460537,55783327662
1772281873005,47736633427,55817576608
1772281874005,47765264362,55851979293
1772281875005,47793332948,55886266430
1772281876005,47821643572,55921783026
1772281877005,47852625002,55956347248
1772281878005,47881136544,55990527380
1772281880005,47937155497,56059351763
1772281881005,47965675491,56093716731
1772281882005,47993881842,56127914578
1772281883005,48022284060,56161885950
1772281884005,48051170139,56196210210
1772281885005,48079363994,56230387062
1772281886005,48107985957,56265613771
1772281887005,48136205826,56300082401
1772281888005,48164582609,56334263373
1772281889005,48200430822,56368723032
1772281890005,48231133351,56402967126
1772281899016,48487244847,56712099516
1772281900005,48515395812,56745766201
1772281901005,48544833529,56780242400
1772281902005,48573089193,56814406054
1772281903005,48601105078,56848558554
1772281904005,48630244563,56882870805
1772281905005,48658261882,56916994666
1772281906005,48687125914,56951857685
1772281907005,48715703385,56986083378
1772281908005,48749760416,57020091156
1772281909005,48779740860,57054358992
1772281910005,48807708209,57088513277
1772281914005,48920985646,57224958095
1772281915005,48949006902,57259028034
1772281916005,48978219548,57293771766
1772281917005,49006437327,57328189328
1772281918005,49034424802,57362315005
1772281919005,49065923127,57396618926
1772281920005,49096740885,57430860349
1772281921005,49125851409,57465195518
1772281924005,49210515503,57567586067
1772281925005,49238315122,57601614519
1772281926005,49266712579,57636592615
1772281927005,49294936308,57670924732
1772281928005,49323053385,57705218338
1772281929005,49351918301,57739462493
1772281930005,49380326698,57773591496
1772281931005,49409429914,57808111119
1772281932005,49437473081,57842272942
1772281933005,49465621573,57876122799
1772281934005,49494713086,57910289139
1772281935005,49523142433,57944296169
