timestamp,energy_1,energy_2
1769704882005,58669433473,36034387653
1769704888005,58854381322,36227632923
1769704889005,58880889350,36260299477
1769704890005,58908263591,36293086127
1769704891005,58935723001,36325726743
1769704892005,58962625419,36358412705
1769704893005,58992832261,36391681080
1769704894005,59021096058,36424422307
1769704895005,59048764610,36456906848
1769704896005,59077904629,36489777692
1769704897005,59104755916,36522239926
1769704898005,59131962502,36554786781
1769704899006,59158486246,36587241920
1769704900005,59185914973,36619791796
1769704901005,59220328431,36652557604
1769704902005,59247700672,36685186379
1769704903005,59277399042,36718283025
1769704904005,59305771262,36750983925
1769704905005,59336750068,36783538394
1769704906005,59366136076,36816501075
1769704907005,59392833395,36849055621
1769704908006,59419840238,36881110863
1769704909005,59446628739,36912871885
1769704910005,59474071092,36945642072
1769704911005,59501805787,36978321183
1769704912005,59531713435,37011112883
1769704913005,59563624245,37044006644
1769704915005,59626183892,37109824316
1769704916005,59656263971,37142770824
1769704917005,59688498235,37175328436
1769704918005,59715824581,37207856157
1769704919005,59742781957,37240332001
1769704920005,59773674464,37273213098
1769704921005,59803162151,37306028326
1769704922005,59833125109,37337725387
1769704923006,59861517745,37368613865
1769704924005,59888355484,37399168453
1769704925005,59915287959,37429552563
1769704926005,59943566633,37459901335
1769704927006,59971045421,37490035809
1769704939383,60005605325,37842077860
1769704940005,60353189309,37862319397
1769704941005,60380173998,37895162959
1769704942005,60408226685,37928078417
1769704943005,60438577273,37964710251
1769704944005,60467698646,37998560841
1769704945005,60495261048,38029632766
1769704946005,60525875752,38054910908
1769704947005,60557949823,38078545047
1769704948005,60592142940,38101704341
1769704949005,60619446094,38125695868
1769704950005,60646405225,38148780535
1769704951005,60677770027,38171480701
1769704952005,60707467359,38195044866
1769704953005,60739011184,38219678266
1769704954005,60765347484,38243707023
1769704955005,60792854362,38266431494
1769704956005,60820075412,38289491108
1769704957005,60847258668,38312179861
1769704958005,60876996114,38334776516
1769704961733,60905684480,38423257170
1769704962005,60990039859,38429856148
1769704963005,61019143075,38455162564
1769704964005,61050742393,38479089000
1769704965005,61077916082,38501878928
1769704966005,61105579019,38524816783
1769704967005,61132577333,38547416368
1769704968005,61160464258,38569988992
1769704969005,61193644075,38592965908
1769704970005,61222586716,38616621682
1769704971005,61249852457,38639698095
1769704972005,61277278132,38662489610
1769704973005,61306134932,38686538782
1769704974005,61338804980,38710482581
1769704975005,61366771978,38733136653
1769704976005,61394672711,38756181497
1769704977005,61421862620,38778704731
1769704978005,61448899628,38801232802
1769704979005,61480722430,38823851123
1769704980005,61509143354,38847047067
1769704981005,61536112815,38869689878
1769704982005,61567726491,38892697661
1769704983005,61599280111,38917897743
1769704984005,61627624867,38941745997
1769704985005,61655605552,38964431851
1769704986005,61683454225,38987318744
1769704987005,61710219137,39009876141
1769704988005,61738004443,39032539764
1769704994793,61769787971,39191724997
1769704995005,61943404511,39196714836
1769704996005,61971021583,39219784231
1769704997005,61997237024,39242586106
1769704998005,62024308424,39265354582
1769704999005,62050582547,39288162363
1769705000005,62077217248,39311699414
1769705001005,62103520255,39334512428
1769705002005,62129901871,39357627963
1769705003005,62160339902,39382463699
1769705004005,62198654159,39409782858
1769705005005,62233185790,39438263288
1769705010959,62270564747,39604519522
1769705011004,62454213132,39605915492
1769705012005,62490887795,39636401922
1769705013005,62531427523,39668301304
1769705014005,62569806077,39699283756
1769705015005,62608182663,39729557169
1769705016005,62644529309,39753213233
1769705024833,62680816144,39963309210
1769705025005,62977700709,39968506528
1769705026005,63016442068,39998528489
1769705027005,63053530604,40028743342
1769705028005,63090431695,40058642110
1769705029005,63126802236,40088726644
1769705030005,63163483337,40119327356
1769705031005,63199978749,40149505270
1769705032005,63236685927,40179685761
1769705033005,63274562127,40210544487
1769705034005,63313905780,40241260397
1769705035005,63351628759,40271565959
1769705036005,63388244129,40301584121
1769705037005,63424643767,40331697340
1769705038005,63461247617,40361794660
1769705039005,63497989400,40391888746
1769705040005,63534844290,40422638529
1769705041005,63571342113,40452890429
1769705042005,63610366675,40483303010
1769705043005,63647345110,40514476904
1769705044005,63688850761,40544996124
1769705051517,63726913856,40740831852
1769705052005,63984878619,40755783075
1769705053005,64022174145,40786645187
1769705054005,64059542970,40816919165
1769705055005,64096777098,40847223490
1769705056005,64133755533,40877378105
1769705057005,64171245339,40907810003
1769705058005,64209875070,40937991974
1769705059005,64246625794,40968023701
1769705060006,64283494920,40998948234
1769705061005,64324933253,41025263462
1769705067520,64365137686,41187044997
1769705068005,64606078824,41198173282
1769705069005,64645812426,41221067225
1769705070005,64685199518,41245000481
1769705071005,64724975080,41268031745
1769705072005,64764911522,41291454667
1769705073005,64807007001,41317156555
1769705074005,64849739609,41341535299
1769705075005,64891276676,41366546350
1769705076005,64928466662,41390968167
1769705077006,64968393446,41416557222
1769705078005,65008476257,41439819523
1769705085977,65048338896,41628218059
1769705086005,65308533128,41628891029
1769705087005,65348529076,41652128459
1769705088035,65389400329,41676067437
1769705089005,65430604879,41703165813
1769705090005,65470633281,41729761301
1769705091005,65512440323,41753929744
1769705092004,20709088,41777918356
1769705093005,62093285,41804363644
1769705094005,101903452,41833235320
1769705095005,140836665,41856440022
1769705096320,178760637,41886764686
1769705097005,218477974,41902721411
1769705098005,257907423,41925641155
1769705099005,297418090,41948453955
1769705100005,337203905,41971855104
1769705101005,377153362,41995090169
1769705102005,416785101,42018413075
1769705103005,456774824,42043929334
1769705104005,496979837,42067995030
1769705105006,540626521,42092784321
1769705106006,582165114,42118204088
1769705107005,622400628,42142398988
1769705116826,662036655,42377046048
1769705117005,1000515443,42381284706
1769705118005,1040433651,42404261270
1769705119005,1080233015,42427021903
1769705120005,1122020435,42450716921
1769705121005,1162777544,42473754182
1769705122005,1203928339,42499158844
1769705123005,1244899045,42526077556
1769705124005,1285746557,42555890193
1769705127507,1324901636,42637360055
1769705128005,1437741870,42648820309
1769705129005,1477404141,42671635993
1769705130005,1516354275,42697406114
1769705131005,1553287164,42727599285
1769705132005,1589811902,42757786307
1769705133005,1626644241,42788915252
1769705134005,1663301388,42819425255
1769705135005,1700288367,42849745999
1769705136005,1740822541,42880644990
1769705140384,1779850643,42985392457
1769705141005,1938534911,42999857880
1769705142005,1977993671,43023210859
1769705143005,2017779913,43048858016
1769705144005,2056841644,43073480202
1769705145005,2096364746,43097254485
1769705146005,2136087424,43121076220
1769705147005,2175763717,43144231349
1769705148005,2215311476,43167091648
1769705149005,2254907680,43189923170
1769705150005,2294594714,43213507094
1769705151005,2335065400,43236878139
1769705152005,2379081220,43262199705
1769705153005,2420094724,43289272021
1769705154005,2459557649,43318468860
1769705157483,2499481808,43400675439
1769705158005,2615037524,43412753992
1769705159005,2654456078,43435546713
1769705160005,2694083027,43459058299
1769705161005,2734063015,43482660579
1769705162005,2773578687,43505899245
1769705163005,2813734127,43530629702
1769705164005,2853276241,43554776219
1769705165005,2892494473,43578532300
1769705166005,2932134422,43602674575
1769705167005,2973625043,43625957307
1769705168005,3014481161,43648761425
1769705169005,3053893368,43671626866
1769705170005,3093421521,43695240711
1769705171005,3133296550,43718707637
1769705172005,3172782408,43741896318
1769705173005,3212845414,43766932087
1769705174005,3252638416,43791134815
1769705175005,3292295438,43814498536
1769705176005,3331982457,43838635105
1769705177005,3371700252,43861802120
1769705178005,3413450580,43886143101
1769705187005,3762321362,44101918624
1769705188005,3801728916,44124808706
1769705189005,3841367339,44147722591
1769705190005,3881323891,44171088616
1769705191005,3921154106,44194401070
1769705192005,3960998374,44217680017
1769705193005,4002442001,44243745640
1769705194005,4046116134,44272253596
1769705195005,4083561158,44296552785
1769705196005,4120381901,44320156056
1769705197005,4157425258,44343329128
1769705198005,4194076515,44366029172
1769705199005,4233129489,44388917561
1769705200005,4269816083,44412490606
1769705201005,4306757669,44435683926
1769705202005,4343204607,44459398321
1769705203005,4379934137,44484941861
1769705204005,4416582556,44508951438
1769705205005,4453763266,44531904490
1769705206005,4490858470,44555463147
1769705207005,4527883227,44578906957
1769705208005,4564569975,44601724869
1769705209005,4603901269,44625801993
1769705210005,4641891659,44649850310
1769705211005,4679401118,44674074094
1769705212005,4716193832,44697936950
1769705216138,4752905892,44797020235
1769705217005,4906010508,44817251748
1769705218005,4942671606,44840337453
1769705219005,4979370453,44863134705
1769705220005,5015983016,44886616279
1769705221005,5053115648,44909490294
1769705222005,5090041640,44933268270
1769705223005,5127401662,44957539506
1769705224005,5163875484,44981661062
1769705225005,5200484552,45005372360
1769705226005,5237101891,45028770503
1769705227005,5274050694,45051728865
1769705228005,5310815303,45074788417
1769705229005,5347357832,45097511638
1769705230005,5386657389,45120932531
1769705231005,5423517193,45143792677
1769705232005,5460532689,45167431103
1769705233005,5497832060,45192147781
1769705234005,5534440518,45216277728
1769705235005,5570780573,45242309463
1769705236005,5601935944,45266527800
1769705237005,5631528881,45290134474
1769705238005,5658063535,45314558137
1769705239005,5684727561,45337991740
1769705240005,5711156797,45361502136
1769705241005,5738893659,45384387610
1769705242005,5766285248,45407815781
1769705243005,5793851740,45432606735
1769705244005,5826752016,45458219791
1769705245005,5859327846,45482212752
1769705246005,5893810575,45506185084
1769705247005,5923342357,45530850022
1769705248005,5949930796,45554260326
1769705249005,5976164943,45577015695
1769705250005,6002526464,45600368644
1769705251005,6029622307,45623198213
1769705252005,6056786949,45646489885
1769705253005,6084090453,45672008143
1769705254005,6110631561,45696094147
1769705255006,6137704914,45718897945
1769705256005,6166839027,45741831070
1769705257005,6194001731,45764531617
1769705258005,6224296047,45788478346
1769705259005,6251573445,45811937552
1769705260006,6278106497,45835177759
1769705261005,6308124369,45858142834
1769705262005,6338511973,45881456448
1769705263005,6365480671,45906702106
1769705264005,6391899928,45930808342
1769705265005,6418972167,45953628588
1769705266005,6446383393,45976513162
1769705267005,6472542090,45999440093
1769705268005,6498920975,46022673205
1769705269005,6525152605,46045491605
1769705270005,6551384036,46068804425
1769705271005,6577834359,46091661566
1769705272005,6604390313,46114873546
1769705273005,6632722237,46139406579
1769705274005,6665392270,46163622673
1769705275006,6693027163,46186666449
1769705276005,6723728700,46210051363
1769705277005,6756573437,46232950234
1769705279396,6783363815,46288643261
1769705280005,6836436006,46303189292
1769705281005,6863328262,46326061385
1769705282004,6889670360,46349268590
1769705283005,6917000504,46374815807
1769705284005,6943324491,46398927581
1769705285005,6970745055,46422241119
1769705286005,6998576425,46445093270
1769705287005,7024925663,46467994948
1769705288005,7051907499,46491302229
1769705289005,7078545144,46514136208
1769705290005,7104798608,46537543353
1769705291005,7131618251,46560454201
1769705292005,7158180583,46583708858
1769705293005,7192763953,46608423080
1769705294005,7220678663,46632615356
1769705311828,7251565432,47056806188
1769705312005,7733609092,47061232854
1769705313005,7763783480,47085178515
1769705314005,7790215341,47108893506
1769705315006,7817432180,47131831544
1769705316005,7844723478,47154638409
1769705317005,7870946029,47177486043
1769705318005,7898083359,47200573503
1769705319005,7924087232,47223430261
1769705320005,7950391170,47246849964
1769705321005,7977212781,47269694165
1769705322005,8003661883,47292861851
1769705323005,8030997857,47318297776
1769705324005,8064113530,47342479128
1769705325005,8091359359,47365329585
1769705326005,8118628335,47388101631
1769705327005,8147733473,47411290816
1769705328005,8174537720,47434577728
1769705329005,8201235131,47457395838
1769705330005,8227768564,47480711283
1769705331005,8254278607,47503685330
1769705332005,8280743028,47526861499
1769705333005,8308958229,47551499263
1769705334005,8341819826,47575792624
1769705335005,8370472809,47599195085
1769705340991,8401281213,47736697877
1769705341005,8543330385,47737072308
1769705342005,8570072777,47760293870
1769705343005,8597346177,47785440778
1769705344005,8625452176,47808916112
1769705345005,8653312033,47832397655
1769705346005,8680324232,47855542500
1769705347005,8708184348,47878600221
1769705352658,8737959969,48011103654
1769705353005,8879351964,48019002812
1769705354005,8906296310,48043194142
1769705355005,8936324543,48066455894
1769705356005,8966153475,48089712229
1769705357005,8992738007,48112269900
1769705358006,9023667972,48135440241
1769705359005,9052137386,48158719707
1769705362831,9079678732,48248391187
1769705363005,9161405813,48252431353
1769705364005,9194286925,48276460048
1769705365005,9222559648,48299267020
1769705366005,9254249462,48322214594
1769705367005,9283070145,48345713226
1769705368005,9310544143,48369066785
1769705369005,9337281468,48392010316
1769705370005,9364311854,48415399060
1769705371212,9397812060,48443070633
1769705372005,9424508098,48461540305
1769705373005,9452988985,48485712105
1769705374005,9479628355,48509846431
1769705375005,9507188209,48532492614
1769705376005,9538034133,48555453875
1769705377005,9566758096,48578085792
1769705378005,9595477405,48601119390
1769705379005,9625575489,48624503389
1769705380005,9653621600,48647907315
1769705381005,9681322270,48670712105
1769705382004,9708384149,48694134844
1769705383005,9736747245,48718433651
1769705384005,9763476682,48742486393
1769705385005,9791064016,48765282608
1769705386005,9819136432,48787926029
1769705387005,9851684844,48810628941
1769705388005,9878465822,48833634176
1769705393245,9909053016,48959063038
1769705394006,10050540237,48977520854
1769705395006,10078615781,49000834620
1769705396005,10108704114,49023788038
1769705397005,10140288327,49046902306
1769705398005,10169252191,49070626955
1769705399005,10197151856,49093591695
1769705400005,10223856652,49117082103
1769705402997,10250620267,49189206776
1769705404005,10336073154,49213160081
1769705405005,10363296813,49236806990
1769705406005,10390617422,49259962363
1769705407005,10417702905,49282595287
1769705408005,10444838953,49305495775
1769705409005,10473639419,49328670617
1769705410005,10502951121,49352156662
1769705411005,10530003662,49374664180
1769705412005,10556611035,49397638257
1769705413496,10584589324,49435106107
1769705414005,10611454329,49446597899
1769705415005,10638434669,49469903227
1769705416005,10665495525,49493134234
1769705417005,10692311979,49515724619
1769705418005,10725172310,49538240910
1769705419006,10753681868,49561285449
1769705420005,10783242854,49584781198
1769705421005,10811325859,49607682082
1769705422005,10837831263,49630677506
1769705423005,10865576258,49655379323
1769705424005,10897975660,49679437695
1769705425005,10925696577,49702557806
1769705426005,10954029844,49725270102
1769705427005,10980259658,49747969276
1769705428005,11007759182,49770844985
1769705429005,11034418494,49793813021
1769705430005,11061042239,49817403445
1769705431005,11087755869,49840115421
1769705432005,11114263379,49863140887
1769705433005,11141988035,49888384927
1769705434005,11174722975,49912270014
1769705435005,11202041310,49935348136
1769705436005,11229621976,49957999507
1769705437005,11256071063,49980650099
1769705438005,11288187170,50003618195
1769705439005,11316439691,50027129583
1769705440005,11345242263,50051853967
1769705441005,11372757274,50075323685
1769705442004,11399178653,50098289951
1769705445894,11427678293,50190157316
1769705446005,11508843712,50192744432
1769705447005,11535279463,50215306787
1769705448005,11561973533,50238045068
1769705449005,11592788193,50261059273
1769705450005,11622406260,50284531433
1769705451005,11649641347,50307111763
1769705452004,11676114847,50330070124
1769705453005,11703711701,50354927420
1769705454005,11736110798,50378685072
1769705455005,11763431147,50402081537
1769705456005,11790795790,50425389841
1769705457005,11817473991,50447996506
1769705458005,11844017586,50470594916
1769705459005,11870916449,50493358280
1769705460005,11897797566,50516540767
1769705461005,11927720152,50539771300
1769705462005,11956454002,50565899405
1769705463005,11989887164,50593065038
1769705464005,12028622709,50622897220
1769705465005,12069396556,50652606377
1769705466005,12106517042,50683087909
1769705467005,12143023654,50713310956
1769705468005,12179178888,50743623795
1769705469005,12218470802,50774712932
1769705470005,12251721295,50807043535
1769705471005,12279432645,50839636210
1769705472005,12314726688,50870349069
1769705473005,12350861050,50901997624
1769705474005,12387395568,50932703724
1769705475005,12424367472,50962569412
1769705476005,12461266824,50992602100
1769705477005,12498522939,51020387940
1769705478005,12537946895,51043437850
1769705479005,12577254799,51066796459
1769705480005,12617056161,51090633728
1769705481005,12659575035,51113554417
1769705482005,12698995024,51136919069
1769705483005,12737827366,51164903279
