timestamp,energy_1,energy_2
1769704547005,61752262831,52152019207
1769704548005,61784052462,52181432542
1769704549005,61815422238,52211622143
1769704550005,61846901690,52242176257
1769704551005,61878293300,52272159997
1769704552005,61910068299,52303099025
1769704553005,61941571461,52334122186
1769704554005,61973383033,52364613575
1769704555005,62004729129,52394859066
1769704556005,62036207070,52424985087
1769704557005,62067717922,52455063472
1769704558005,62099152530,52485364181
1769704559005,62130939598,52515454224
1769704560005,62162196465,52545936443
1769704561005,62193270908,52575610323
1769704562005,62224596146,52605483092
1769704563005,62255743934,52635420920
1769704564005,62287014900,52665849614
1769704565005,62318267267,52695833583
1769704566005,62349306021,52725806642
1769704567005,62380398606,52755835530
1769704568005,62414018296,52786399746
1769704569005,62445572863,52816470944
1769704570005,62476435845,52847098938
1769704571005,62507379542,52876923736
1769704572005,62538523454,52906942569
1769704573006,62569581037,52936966483
1769704574005,62601229562,52966989818
1769704575005,62632472743,52997131874
1769704576005,62663447673,53026911172
1769704577005,62694431056,53056841708
1769704578005,62725882066,53086951052
1769704579005,62757212355,53117343843
1769704580005,62788908867,53147234677
1769704581005,62819954381,53177040112
1769704582005,62851133692,53206785400
1769704583005,62882350217,53236729255
1769704584005,62915790977,53267198810
1769704585006,62946940215,53297303607
1769704586005,62977937086,53327134141
1769704587005,63008880386,53357021344
1769704588005,63040312797,53387151667
1769704589005,63071710984,53417194441
1769704590005,63102650973,53447809389
1769704591005,63133554648,53477731395
1769704592005,63164473109,53507874550
1769704593005,63195523017,53538026937
1769704594005,63226623398,53568592525
1769704595005,63257675061,53598729974
1769704596005,63288669643,53628651080
1769704597005,63319721321,53658601497
1769704598005,63351087893,53688851824
1769704599005,63383418848,53719107553
1769704600005,63415867792,53749759914
1769704601005,63446738968,53779665976
1769704602005,63477750426,53809753333
1769704603005,63508975083,53839846274
1769704604005,63540058452,53870353012
1769704605005,63571110374,53900558360
1769704606005,63602095451,53930537751
1769704607005,63633204331,53960651367
1769704608005,63664473618,53991412716
1769704609005,63695523694,54021820735
1769704610005,63726520672,54052433318
1769704611005,63757305411,54082317408
1769704612005,63788258584,54112366742
1769704613005,63819274161,54142387437
1769704614005,63850818123,54172412343
1769704615005,63884313370,54202384487
1769704616005,63915575699,54232189738
1769704617005,63946547746,54262224974
1769704618005,63977781223,54292645917
1769704619005,64008957436,54323032498
1769704620005,64040161816,54353532127
1769704621005,64070942573,54383334678
1769704622005,64101718859,54413303633
1769704623005,64132519543,54443150310
1769704624005,64163462096,54473609245
1769704625005,64194417099,54503535813
1769704626005,64225107803,54533208183
1769704627005,64255654838,54563034628
1769704628005,64286778945,54592887028
1769704629005,64317702639,54623339997
1769704630005,64348644063,54653791089
1769704631005,64381452516,54683480502
1769704632005,64411975687,54713156626
1769704633005,64442608442,54743054646
1769704634005,64473980812,54773141606
1769704635005,64504703131,54802846278
1769704636005,64535515456,54833021215
1769704637005,64565934217,54862789421
1769704638005,64596995874,54892825389
1769704639005,64628161712,54923034627
1769704640005,64658904247,54953565473
1769704641005,64689524856,54983261615
1769704642005,64719941084,55012956628
1769704643005,64750691005,55042908631
1769704644005,64781450278,55073566805
1769704645005,64812061442,55103305257
1769704646005,64843830612,55133458742
1769704647005,64875922306,55163277482
1769704648005,64902231447,55194076915
1769704649005,64927389295,55224414625
1769704650005,64955713269,55253582856
1769704651005,64984092448,55277445696
1769704652005,65008718295,55300931802
1769704653005,65033641277,55324965059
1769704654005,65061339475,55350971832
1769704655006,65087255783,55375369831
1769704656005,65113311534,55400114096
1769704657005,65140162410,55424039418
1769704658005,65168337375,55449904078
1769704659005,65202657500,55477145772
1769704660005,65235934938,55502215780
1769704661005,65266985395,55532032475
1769704662005,65300037305,55562145054
1769704663005,65331580260,55592377225
1769704664005,65362593137,55623249850
1769704665005,65393775240,55653315952
1769704666005,65425092163,55683433215
1769704667006,65456858083,55712113296
1769704668005,65490602554,55736189490
1769704669005,65524456318,55760201691
1769704670005,26574446,55783869412
1769704671005,60562801,55807350940
1769704672005,94891317,55831102123
1769704673005,129252944,55854654509
1769704674005,163535076,55879490108
1769704675005,197330813,55903105235
1769704676005,231376279,55926982967
1769704677005,265187640,55951037662
1769704678005,302191922,55975266451
1769704679005,336729763,55999442111
1769704680005,371168991,56024466818
1769704681005,405160901,56048019738
1769704682005,439307985,56071965307
1769704683005,472796151,56095559760
1769704684005,506717142,56120294000
1769704685005,540679405,56143862850
1769704686005,575011889,56167896854
1769704687005,609442695,56191797672
1769704688006,643353661,56216038789
1769704689005,678030563,56240237291
1769704690005,712767781,56265198097
1769704691005,746234891,56288693464
1769704692005,780172391,56312477985
1769704693005,814635483,56337441187
1769704694005,848565293,56365167140
1769704695005,882490434,56388699019
1769704696005,916479399,56412469686
1769704697005,950993025,56436438036
1769704698006,985155641,56460585728
1769704699006,1019176984,56484921338
1769704700006,1052973744,56509887134
1769704701005,1086373170,56533663416
1769704702005,1120653639,56557736878
1769704703005,1155396105,56581408795
1769704704005,1189113493,56606242075
1769704705005,1223230045,56629854364
1769704706005,1258297400,56653816031
1769704707005,1292186318,56677635523
1769704708005,1326310820,56701931127
1769704709005,1360463823,56729829907
1769704710005,1395040114,56755258325
1769704711005,1428700712,56779019288
1769704712005,1462410257,56802964400
1769704713005,1496865064,56826621761
1769704714006,1530686679,56851469338
1769704715005,1565598784,56875631098
1769704716006,1599664100,56899938404
1769704717005,1633494549,56923836979
1769704718005,1667611224,56948251762
1769704719005,1701560777,56972654141
1769704720005,1735554747,56997637621
1769704721005,1769427995,57021262559
1769704722005,1803384399,57045221952
1769704723005,1837153954,57068985738
1769704724005,1871023769,57093873016
1769704725006,1905004297,57121983516
1769704726006,1939006704,57146020359
1769704727005,1972833232,57169867377
1769704728006,2007167913,57194164079
1769704729005,2041261990,57218479639
1769704730006,2075313833,57243518384
1769704731006,2109195031,57267327150
1769704732005,2143272614,57291168568
1769704733005,2177170992,57314782917
1769704734005,2211215802,57339813025
1769704735005,2245029956,57363431662
1769704736005,2279145547,57387476073
1769704737005,2312968321,57411467584
1769704738005,2346987909,57435829941
1769704739005,2381116241,57460103008
1769704740005,2415251530,57486564942
1769704741005,2449272933,57512921428
1769704742005,2483078604,57536770293
1769704743005,2516974861,57560539693
1769704744006,2550992786,57585378253
1769704745005,2584895497,57608973132
1769704746005,2619310649,57633215317
1769704747005,2653124574,57656816254
1769704748005,2687334841,57681390835
1769704749005,2721262102,57705766009
1769704750005,2755386513,57730661663
1769704751006,2789307137,57754624001
1769704752005,2823004735,57778446103
1769704753005,2857278231,57802381526
1769704754005,2891686791,57827173304
1769704755005,2926194208,57850867620
1769704756005,2960548327,57879086925
1769704757005,2996394511,57902898407
1769704758594,3030483950,57941170461
1769704759005,3063581680,57951507054
1769704760006,3098088272,57976279851
1769704761005,3130313702,57999849433
1769704762005,3164152544,58023298126
1769704763005,3198297918,58047103932
1769704764005,3232388990,58071785731
1769704765005,3268538182,58095310042
1769704766005,3303315437,58119278880
1769704767005,3336602717,58142760378
1769704768005,3370544306,58167337674
1769704769005,3406661334,58191672414
1769704770006,3440552968,58216611447
1769704771005,3471836827,58240412493
1769704772005,3502833256,58268326043
1769704773005,3533927122,58292059602
1769704774005,3562917017,58316837633
1769704775005,3587525440,58340390736
1769704776005,3614030417,58364337084
1769704777005,3639140584,58387874014
1769704778005,3664545459,58411861665
1769704779005,3689810693,58435793533
1769704780005,3716500566,58459463604
1769704781005,3745428269,58483251726
1769704782005,3771031453,58506804021
1769704783005,3795796560,58530518523
1769704784005,3821979685,58554295400
1769704788005,3921710733,58654332432
1769704789005,3955446019,58678681057
1769704790005,3989967427,58703717833
1769704791006,4024587676,58727642423
1769704792005,4056031912,58751144732
1769704793005,4089436160,58775039066
1769704794005,4123457166,58799812229
1769704795005,4157173974,58823359733
1769704796005,4191259049,58847646685
1769704797005,4225709126,58871353451
1769704798005,4259610221,58896232139
1769704799005,4296933364,58920504001
1769704800006,4328515974,58945445414
1769704801005,4359328727,58969275832
1769704802006,4384127417,58992970483
1769704803005,4409191123,59020777654
1769704804005,4433898998,59045761241
1769704805005,4458933622,59069326123
1769704806006,4490173752,59093822079
1769704807005,4524743589,59117529563
1769704808005,4552498821,59141660044
1769704809005,4577777193,59166316957
1769704810005,4602899215,59190448125
1769704811005,4627749767,59214299949
1769704812005,4652201215,59239658501
1769704813005,4676937271,59263470090
1769704814005,4701153747,59288444629
1769704815005,4726572308,59312832039
1769704816005,4750735884,59337199325
1769704817005,4774943983,59360853176
1769704818005,4799970917,59385318220
1769704819005,4826364679,59414711048
1769704820005,4852331552,59439693399
1769704821005,4879158000,59470066614
1769704822005,4909197904,59501234039
1769704823005,4939007398,59531818456
1769704824005,4969646759,59562741707
1769704825005,5000407848,59593002060
1769704826005,5031320876,59623351458
1769704827005,5062171316,59653681813
1769704828005,5093040615,59684340247
1769704829005,5124137152,59715006950
1769704830005,5152388270,59747737908
1769704831005,5177090621,59780642792
1769704832005,5201478199,59813171109
1769704833005,5225685932,59845979456
1769704834005,5252267656,59879257382
1769704835005,5280476235,59912200701
1769704836005,5305954638,59945250552
1769704837005,5330512969,59978285144
1769704838005,5355407357,60011243034
1769704839005,5380328035,60044280388
1769704840005,5405768934,60077172486
1769704841005,5430303997,60110121054
1769704842005,5454421387,60142788630
1769704843006,5480080536,60175352177
1769704844005,5507925578,60208336311
1769704845005,5532796057,60241200090
1769704846005,5557658159,60274225711
1769704847005,5582180618,60307280520
1769704848005,5606854376,60340228844
1769704849005,5631889565,60373305075
1769704850005,5657868812,60408119421
1769704853006,5736222685,60507499978
1769704854005,5761737998,60540263375
1769704855005,5786023623,60573283335
1769704856005,5810723670,60606238113
1769704857005,5835253453,60639408287
1769704858005,5860478604,60672347761
1769704859005,5886776286,60705321963
1769704860005,5913222413,60738192562
1769704861005,5938876085,60771036002
1769704862005,5963586339,60803928878
1769704863005,5987615279,60836784555
1769704864005,6012994047,60869719436
1769704865005,6037104358,60902431093
1769704866005,6061812720,60937690668
1769704867005,6086718293,60970877748
1769704868005,6111649407,61003829948
1769704869006,6136600677,61037016448
1769704870005,6162168172,61070041596
1769704871005,6186353948,61102945061
1769704872005,6211054819,61136065708
1769704873005,6235397692,61168930113
1769704874005,6262356442,61202220185
1769704875005,6287390746,61235141548
1769704876005,6312208203,61268175835
1769704877005,6337138799,61301493814
1769704878005,6362241398,61334618581
1769704879005,6387496027,61367876398
1769704880005,6412807615,61401589163
1769704881005,6438510692,61435378721
1769704883005,6489853771,61503212417
1769704884005,6515154251,61536233674
1769704885005,6539616227,61569387614
1769704886005,6563982979,61602464654
1769704887005,6589413991,61635896473
1769704888005,6614422829,61669138559
1769704889005,6639254614,61702280705
1769704890005,6664847834,61735242410
1769704891005,6688981626,61768191343
1769704892005,6713794293,61801222487
1769704893005,6737788001,61834205935
1769704894005,6763035993,61867390346
1769704895005,6787240644,61900330689
1769704896005,6811470973,61933364747
1769704897005,6836316353,61968375007
1769704898005,6861390755,62001974450
1769704899005,6886342529,62035018258
1769704900005,6912121942,62067903978
1769704901005,6936308100,62100741223
1769704902005,6961164740,62133288140
1769704903005,6985424502,62166071005
1769704904005,7010702125,62198942902
1769704905005,7036568784,62231784724
1769704906005,7060959734,62264686389
1769704907005,7085745348,62297870479
1769704908005,7110566651,62330785433
1769704909005,7136108650,62363918043
1769704910005,7161616898,62396963575
1769704911005,7185895549,62429829902
1769704912005,7211687520,62462867424
1769704913005,7236278335,62497958108
1769704914005,7261689237,62530880661
1769704915005,7286201794,62563892488
1769704916005,7310440241,62596864981
1769704917005,7335271476,62630076093
1769704918005,7360101171,62663153743
1769704919005,7384925998,62696241204
1769704920005,7412180432,62729163864
1769704921005,7437287563,62762045830
1769704922005,7462772954,62795003828
1769704923005,7486899911,62827820856
1769704924005,7512212155,62860833187
1769704925005,7536562000,62893722813
1769704926005,7561269036,62926706184
1769704927005,7587128920,62960143252
1769704928005,7615810740,62993509797
1769704929005,7642258790,63028506614
1769704930006,7668361184,63061628909
1769704931005,7692704225,63094548090
1769704932006,7717547621,63127765611
1769704933005,7741844887,63160645349
1769704934005,7767111448,63193712609
1769704935005,7791494495,63226836217
1769704936005,7815801176,63259837119
1769704937005,7840921261,63293152047
1769704938005,7866541869,63326176813
1769704939006,7892147447,63359345660
1769704940005,7918092685,63392628744
1769704941005,7941997286,63425618600
1769704942005,7966546676,63458734151
1769704943005,7990888542,63491801243
1769704944005,8016235833,63526381517
1769704945005,8040756767,63559851374
1769704946005,8064855084,63592827116
1769704947005,8089742469,63626129502
1769704948005,8114874134,63659303918
1769704949005,8139660511,63692501084
1769704950005,8165028309,63725625241
1769704951006,8191312045,63758594056
1769704952005,8217241872,63791531577
1769704953005,8241474688,63824528330
1769704954005,8266825642,63857602425
1769704955005,8291332904,63890649544
1769704956005,8315673717,63923547898
1769704957005,8340898517,63956836978
1769704958005,8367177706,63989938705
1769704959005,8392788549,64022931537
1769704960005,8418771153,64058207743
1769704961005,8443547887,64090944957
1769704962005,8468819255,64123861879
1769704963005,8493325632,64156654251
1769704964005,8518770941,64189656939
1769704965005,8543334597,64222492841
1769704966005,8567788792,64255244275
1769704967005,8592603869,64288346796
1769704968005,8617582512,64321446037
1769704969005,8644831560,64354414943
1769704970005,8670890851,64387381546
1769704971005,8695533604,64420241495
1769704972005,8720028218,64453075292
1769704973005,8745130313,64486055261
1769704974005,8770955073,64518980087
1769704975005,8795256108,64551892646
1769704976005,8819756032,64586755040
1769704977005,8844613877,64619770987
1769704978005,8869878821,64652778420
1769704979005,8894999669,64685793024
1769704980005,8920429780,64718741195
1769704981005,8944685530,64751567958
1769704982005,8971609415,64784416113
1769704983005,8996824206,64817421685
1769704984005,9022096352,64850435282
1769704985005,9046432511,64883383148
1769704986005,9070748163,64916351429
1769704987005,9095586555,64949460160
1769704988005,9121392258,64982798752
1769704989005,9148028209,65016024604
1769704990005,9174499268,65049103124
1769704991005,9199167075,65083404679
1769704992005,9223305185,65117622957
1769704993005,9248000197,65150728773
1769704994005,9273550938,65185548124
1769704995005,9298163084,65223429008
1769704996005,9322201590,65254895994
1769704997005,9346411077,65285089668
1769704998005,9371265062,65316158756
1769704999005,9396288961,65346268145
1769705000005,9421464630,65372653377
1769705001005,9445928163,65398118018
1769705002005,9470062016,65421764378
1769705003005,9495962242,65446400082
1769705004005,9523025555,65471517894
1769705005005,9549180788,65495413371
1769705006005,9573768308,65519250456
1769705007005,9598387701,14771834
1769705008005,9623609251,38939896
1769705009005,9648932786,63180051
1769705011005,9698561262,112014531
1769705012005,9723197058,136494009
1769705013005,9750249415,160348473
1769705014863,9776761991,205090956
1769705015005,9802264990,208453956
1769705016005,9828193138,233487208
1769705017005,9853315619,257902693
1769705018005,9878654442,282409772
1769705019005,9904453568,306622006
1769705020005,9931175285,331839147
1769705021005,9955987616,355807374
1769705022005,9980941037,379930562
1769705023005,10006829530,407990390
1769705024005,10031908983,432757344
1769705025005,10057010041,456674915
1769705026005,10081278881,484597116
1769705027006,10105677644,513126219
1769705028005,10131147213,541903784
1769705029006,10162023760,570023576
1769705030005,10202185181,618167784
1769705031005,10241938206,665099759
1769705032005,10283201972,709086437
1769705033005,10326592077,754242992
1769705034004,10370923342,798358173
1769705035005,10411833351,842515679
1769705036005,10455115368,886480294
1769705037005,10496572758,931363501
1769705038005,10538971551,978017613
1769705039005,10580173324,1026621530
1769705040005,10618726155,1074004989
1769705041005,10659872586,1120693310
1769705042005,10698842129,1167562056
1769705043005,10737156340,1213830842
1769705044005,10782534776,1261030672
1769705045814,10821929193,1346011812
1769705046005,10861968733,1354932783
1769705047005,10902511711,1402030598
1769705048005,10938604113,1451000157
1769705049005,10977358197,1500854848
1769705050005,11017311514,1550828719
1769705051005,11054171867,1599081015
1769705052005,11097526436,1643900719
1769705053005,11136269092,1691297468
1769705054005,11176809400,1740073754
1769705055005,11218688109,1787856317
1769705056004,11257853365,1835331508
1769705057004,11298380597,1883237966
1769705058004,11339954649,1930818742
1769705059005,11377735914,1978973478
1769705060006,11419522556,2027462960
1769705061005,11450426643,2054230115
1769705062005,11475082335,2078999403
1769705063005,11512438176,2126726671
1769705064005,11553864638,2171809118
1769705065005,11596894029,2215446830
1769705066005,11637684049,2262546857
1769705067005,11678380980,2309428206
1769705068005,11718995106,2357156039
1769705069005,11757786572,2404509257
1769705070005,11799393384,2454462652
1769705071005,11838013548,2502474696
1769705072005,11876152048,2549520419
1769705073005,11916153489,2596701146
1769705074005,11957115238,2644023451
1769705075005,11999230370,2691931313
1769705077397,12042226849,2804573788
1769705078005,12119823178,2833399797
1769705079005,12158821527,2881189684
1769705080005,12198839386,2929145456
1769705081004,12239469456,2976822968
1769705082005,12277774894,3023982836
1769705083005,12318547368,3071535873
1769705084005,12357746680,3118977878
1769705085005,12396408789,3166692787
1769705086005,12434812732,3216550759
1769705087005,12472921632,3264820235
1769705088005,12513815941,3312913558
1769705089005,12553056709,3360802805
1769705090005,12590574270,3409113631
1769705091005,12632323774,3450103637
1769705092005,12659546106,3475031532
1769705093005,12684355980,3498490524
1769705094005,12709929669,3521964225
1769705095005,12734149059,3545472225
1769705096005,12765883563,3582314619
1769705097004,12805095051,3630100417
1769705098005,12844823206,3677641156
1769705099005,12885875862,3725458858
1769705100005,12923919320,3773291895
1769705101005,12962904792,3821648403
1769705102005,13001132780,3871188459
1769705103005,13040382810,3919371178
1769705104005,13081079543,3967321671
1769705105004,13120075543,4015746260
1769705106005,13157494964,4063772265
1769705110004,13314190168,4259833704
1769705111004,13351855609,4310169114
1769705112005,13388271893,4358505268
1769705113005,13428356155,4408124482
1769705114005,13463061376,4458910339
1769705115005,13495434198,4509647201
1769705116005,13531448678,4559911219
1769705117005,13567610382,4611253122
1769705118004,13604951072,4662795913
1769705119005,13641497033,4713226319
1769705120005,13676526609,4763621235
1769705121005,13714395439,4814376132
1769705122005,13746180523,4850818004
1769705123005,13771060737,4874280307
1769705124005,13798150278,4899425903
1769705125005,13822703696,4922971621
1769705126005,13847361555,4946483467
1769705127005,13872327320,4970108542
1769705128005,13901554279,5009742174
1769705129004,13937809362,5061350314
1769705130005,13970485193,5113670072
1769705131005,14006192773,5164310367
1769705132005,14043586744,5214745854
1769705133005,14077265529,5266388752
1769705134005,14118127978,5315815731
1769705135005,14156484485,5364674700
1769705136005,14196095519,5414277970
1769705137005,14239607719,5460922286
1769705141005,14397568987,5655371810
1769705142005,14436011899,5704456567
1769705143005,14474277712,5753067182
1769705144005,14505810627,5791805398
1769705145005,14544443319,5840659637
1769705146005,14578285502,5890978827
1769705147005,14619645011,5936698585
1769705148005,14660405492,5982907530
1769705149005,14701490876,6028793661
1769705150005,14743938892,6075386222
1769705151005,14784720459,6121326824
1769705152005,14827252668,6165659233
1769705153005,14868338907,6211601803
1769705154005,14910969347,6257176900
1769705155005,14950552154,6295958097
1769705156005,14976844389,6320658053
1769705157005,15001841082,6344021576
1769705158005,15044577122,6386048974
1769705159005,15088210486,6431314653
1769705160005,15131506923,6474787305
1769705161005,15176973138,6517860867
1769705162005,15219836431,6561234403
1769705163005,15265915316,6603644181
1769705164005,15309255528,6646520153
1769705165005,15353867753,6691137643
1769705166005,15398172606,6734785013
1769705167005,15442701019,6776326535
1769705168005,15487802904,6819210869
1769705169005,15531527404,6862454985
1769705170004,15574815967,6907525973
1769705171005,15617979766,6948729729
1769705172005,15662532592,6992855651
1769705173005,15705889053,7035809317
1769705174005,15748155804,7078703980
1769705175005,15790296065,7123843171
1769705176005,15831115808,7166508246
1769705177005,15874734341,7211346672
1769705178005,15916105614,7258539330
1769705179005,15959993497,7304966891
1769705180005,16003268190,7346668271
1769705181005,16047774434,7392034776
1769705182005,16092322530,7433968887
1769705183005,16136052034,7476963703
1769705184005,16182083497,7518471398
1769705185005,16224377117,7560984489
1769705186005,16269129686,7603058790
1769705187005,16311686521,7646095246
1769705188004,16356424076,7691457646
1769705189005,16397172182,7736313420
1769705190005,16439876654,7779722521
1769705191004,16483606387,7822796572
1769705192005,16523513762,7866851636
1769705193005,16567301171,7911342805
1769705194005,16608071447,7956932488
1769705195004,16652238444,8000649649
1769705196005,16692069575,8045966260
1769705197005,16733601439,8092602093
1769705198005,16780528700,8133683708
1769705199005,16823923886,8176914688
1769705200005,16870693730,8217812567
1769705201005,16914595070,8258808066
1769705202005,16960683018,8299721463
1769705203005,17001708225,8342827220
1769705204004,17044708305,8390149312
1769705205005,17087200783,8433761543
1769705206005,17130342869,8473920736
1769705207005,17171974521,8519203917
1769705208005,17212753356,8563455703
1769705209005,17252133553,8600326675
1769705210006,17277893024,8625395996
1769705211005,17305060961,8653178922
1769705212006,17341975464,8702716750
1769705213005,17387208583,8746424802
1769705214005,17427982231,8791753757
1769705215005,17470981717,8837964807
1769705216005,17511126110,8884462707
1769705217005,17552771768,8931182291
1769705218005,17595577294,8974900962
1769705219005,17638170291,9020473389
1769705220005,17682966207,9064801617
1769705221005,17726426926,9108311376
1769705222005,17770980332,9150627730
1769705223005,17815252228,9192069846
1769705224005,17861997171,9233941231
1769705225005,17906388124,9276937497
1769705226005,17949568463,9320994804
1769705227005,17996322942,9362137879
1769705228005,18035669250,9410894727
1769705229005,18079297517,9456596648
1769705230005,18123018233,9500170216
1769705231005,18165707737,9544613123
1769705232005,18208477132,9590037104
1769705233005,18247576443,9637486936
1769705234004,18290628736,9683882135
1769705235005,18333262381,9727463179
1769705236005,18373741748,9773913185
1769705237005,18418225653,9819743258
1769705238005,18459494500,9866248345
1769705239005,18503405285,9912292488
1769705240005,18547238925,9958020622
1769705241005,18591631313,10004082404
1769705242005,18636756680,10047537188
1769705243005,18679305734,10092697312
1769705244005,18721670303,10141028569
1769705245005,18758692375,10172916415
1769705246005,18785150404,10197737519
1769705247005,18810835736,10222380914
1769705248005,18850233814,10267571417
1769705249006,18893657991,10313631825
1769705250005,18937911440,10360274432
1769705251005,18980113328,10405620186
1769705252005,19024533928,10450833806
1769705253005,19068190179,10496314059
1769705254005,19114524224,10540810079
1769705255005,19158932099,10584729301
1769705256005,19204440717,10626875117
1769705257005,19251140221,10669446798
1769705258005,19298308894,10713342279
1769705259005,19342088063,10758879917
1769705260005,19386595878,10804199946
1769705261005,19430398361,10848379394
1769705262005,19473256847,10890865706
1769705263005,19524940698,10939441716
1769705264005,19576158035,10989822488
1769705265005,19628016803,11038639391
1769705266006,19679544137,11089276573
1769705267006,19731120480,11139658016
1769705268006,19783868851,11187114165
1769705269006,19836351580,11236191842
1769705270006,19888700618,11285574954
1769705271005,19940898557,11334223622
1769705272006,19992518675,11383399485
1769705273005,20044701126,11432219257
1769705274005,20097234024,11481364710
1769705275005,20150499320,11529481454
1769705276005,20203567682,11578724650
1769705277005,20245859852,11617505268
1769705278005,20271757789,11642264684
1769705279005,20296899845,11667022452
1769705280005,20341791017,11708263788
1769705281005,20395600430,11753175574
1769705282006,20449031947,11799825154
1769705283005,20502428905,11845552190
1769705284006,20552951286,11895008281
1769705285005,20603074197,11945789530
1769705286005,20654096018,11996667590
1769705287006,20704783278,12047025582
1769705288004,20755353935,12097536214
1769705289005,20807317694,12146694484
1769705290005,20859151713,12196745378
1769705291006,20910943957,12247888393
1769705292006,20962372953,12296201981
1769705293005,21014056682,12344006256
1769705294006,21066555874,12393758307
1769705295006,21117729207,12444140207
1769705296005,21164016517,12483837846
1769705301217,21293783762,12609329068
1769705302005,21318150865,12628014762
1769705303005,21342300617,12651890755
1769705304005,21367573312,12677370928
1769705305005,21391957015,12701445382
1769705306005,21416400529,12725113744
1769705307005,21440790274,12752869755
1769705308005,21465208216,12776917828
1769705309005,21491330919,12801920609
1769705310005,21517119625,12826134247
1769705311005,21542158461,12850077543
1769705312005,21567438190,12873910935
1769705313005,21592587081,12897558089
1769705314006,21623814958,12928361611
1769705315005,21674641508,12977995305
1769705316006,21726388725,13026787764
1769705317005,21777610212,13076871203
1769705318005,21828639663,13126298426
1769705319005,21878532468,13176775583
1769705320006,21929670266,13226361153
1769705321005,21980615186,13275582927
1769705322005,22031516988,13325612063
1769705323005,22083120689,13375435719
1769705324006,22135978398,13423347884
1769705325006,22188285889,13470667413
1769705326005,22240292706,13519409032
1769705327006,22281303631,13554668470
1769705328005,22306823643,13578227417
1769705329005,22332444144,13602196530
1769705330005,22373332060,13642118202
1769705331006,22423818127,13691686409
1769705332006,22475081894,13741971497
1769705333006,22525838760,13792226116
1769705334005,22576941678,13842349134
1769705335005,22628556623,13892668187
1769705336006,22679874343,13942646590
1769705337005,22731123844,13992546765
1769705338006,22784137521,14040484731
1769705339005,22837157912,14090402941
1769705340005,22890413794,14137998563
1769705341005,22943466379,14185848414
1769705342005,22994273108,14236340234
1769705343005,23047027948,14283427612
1769705344005,23099996492,14330775795
1769705345005,23152978691,14378200726
1769705346005,23206466709,14425708034
1769705347005,23260042185,14473012214
1769705348005,23313398923,14521409186
1769705349006,23366031943,14568808346
1769705350005,23418429029,14615947327
