timestamp,energy_1,energy_2
1769722277005,24545033411,50595709615
1769722278005,24570893768,50624478895
1769722279005,24597479734,50653359497
1769722280005,24624439918,50682198810
1769722281005,24650187412,50710920210
1769722282005,24676779741,50739877911
1769722283005,24704122535,50768707017
1769722284006,24730916162,50797571918
1769722285005,24756656851,50826370493
1769722286005,24783776420,50855841945
1769722287006,24809695887,50884670197
1769722288005,24836271737,50913596542
1769722289005,24861906672,50942351952
1769722290005,24888103300,50971561974
1769722291006,24913680667,51000473275
1769722292005,24939635975,51029341045
1769722293005,24965613574,51058710040
1769722294005,24991300646,51087561133
1769722295005,25016423309,51116313293
1769722296005,25043787479,51146204950
1769722297005,25069219300,51175186850
1769722298005,25094099132,51204126516
1769722299005,25119091111,51233022101
1769722300005,25145541433,51261785018
1769722301005,25170593406,51290558630
1769722302005,25195645181,51319395930
1769722303005,25221137133,51348257886
1769722304005,25246221087,51377062900
1769722305005,25270927466,51405792982
1769722306005,25296735824,51435269790
1769722307005,25321882457,51464083058
1769722308005,25346675807,51492850156
1769722309006,25371410597,51521558678
1769722310005,25397408520,51550302400
1769722311005,25421905819,51578977873
1769722312005,25446982571,51607778645
1769722313005,25471994033,51636896616
1769722314005,25497085662,51665588415
1769722315005,25521530351,51694255511
1769722316005,25547301342,51723252822
1769722317005,25572260897,51752186949
1769722318005,25596879634,51780947134
1769722319005,25622039039,51809870153
1769722320005,25647840912,51835525900
1769722321005,25672323944,51864324796
1769722322005,25696901180,51893178299
1769722323005,25722941917,51921987036
1769722324005,25747857331,51950772397
1769722325005,25772463312,51979484520
1769722326005,25798118693,52008903912
1769722327005,25823095124,52037735475
1769722328005,25847798879,52066478495
1769722329005,25872278417,52095273164
1769722330005,25898217780,52124033365
1769722331005,25922851470,52152799867
1769722332005,25947432734,52176437073
1769722333005,25973048566,52198761892
1769722334005,25997917443,52226069867
1769722335005,26022248460,52248327428
1769722336005,26047787636,52271360386
1769722337005,26072257745,52294348806
1769722338006,26097259138,52323070725
1769722339006,26121855217,52351792186
1769722340005,26147549918,52380482963
1769722341005,26171680567,52404539138
1769722342005,26196261220,52427023311
1769722343005,26220882673,52450353098
1769722344005,26245695919,52477824273
1769722345005,26270090166,52501831027
1769722348625,26295463716,52583533925
1769722349005,26369008924,52594469074
1769722350005,26394606752,52623552058
1769722351005,26419477307,52652255178
1769722352005,26444841459,52681034482
1769722353005,26471027940,52709231297
1769722354005,26496243585,52737910325
1769722355005,26521204727,52766604489
1769722356006,26547414615,52795820340
1769722357005,26572485096,52824566992
1769722358005,26601470535,52849075444
1769722359005,26633291491,52871139062
1769722360005,26665307627,52893380099
1769722361005,26696591608,52915527513
1769722362005,26728024247,52937971695
1769722363005,26759784614,52960530389
1769722364005,26787027361,52987142462
1769722365005,26818701870,53009416609
1769722366005,26851057908,53032583136
1769722367005,26882649338,53054892742
1769722368005,26914013485,53076991514
1769722369005,26945004527,53099267340
1769722370005,26977113737,53121457965
1769722371005,27008691297,53143782204
1769722372005,27040253981,53166294116
1769722373005,27072294575,53189746379
1769722374005,27104418417,53212315845
1769722375005,27136448545,53234698843
1769722376005,27169236217,53257849562
1769722377005,27200946812,53280217668
1769722378005,27232888901,53302822685
1769722379005,27264885720,53325121535
1769722380005,27297099539,53348409317
1769722381005,27328954566,53370736104
1769722382005,27360952377,53393222948
1769722383005,27393660097,53415900349
1769722384005,27422233952,53438341357
1769722385005,27447948778,53460523483
1769722386005,27474152623,53483564131
1769722387005,27498862039,53506059001
1769722388005,27523973045,53528418669
1769722389005,27548741265,53550852461
1769722390005,27575001442,53573388786
1769722391005,27599605654,53595728939
1769722392005,27624109102,53618209009
1769722393005,27649985556,53641130492
1769722394005,27674803746,53663648828
1769722395005,27698947593,53685852376
1769722396005,27724048880,53709309873
1769722397005,27747940848,53731475841
1769722398005,27772061823,53754171124
1769722399005,27796066426,53776643946
1769722400005,27821300549,53799049022
1769722401005,27845293861,53821241081
1769722402005,27869296877,53843445621
1769722403005,27894124633,53866553160
1769722404005,27918584428,53888884876
1769722405005,27942446307,53911010181
1769722406005,27967906233,53934553748
1769722407005,27991924522,53956821655
1769722409130,28016889158,54005857922
1769722410005,28067140359,54025427314
1769722411005,28091425968,54047595464
1769722412005,28115496837,54069789919
1769722413005,28140589731,54092116492
1769722423005,28388503073,54317214013
1769722424005,28415747072,54340547080
1769722425005,28440865356,54363687958
1769722426005,28467434004,54388285044
1769722427005,28497495713,54410868670
1769722428005,28527589036,54433505286
1769722429005,28558082072,54456353500
1769722430005,28594551408,54485405647
1769722431005,28631865793,54531476126
1769722432005,28669095664,54577302689
1769722433005,28705741215,54622743150
1769722434005,28746947977,54667480750
1769722435005,28788482953,54711886748
1769722436005,28827666413,54756149794
1769722437005,28867030954,54800311405
1769722438005,28906518017,54844625870
1769722439005,28945843742,54888338210
1769722440005,28987374737,54931530922
1769722441005,29028270693,54973749671
1769722442005,29072299041,55016245337
1769722443005,29115815757,55059112306
1769722444005,29151679594,55103910206
1769722445005,29189273292,55148775379
1769722446005,29228849737,55192784395
1769722447005,29270377435,55235372738
1769722448004,29316011123,55276279878
1769722449005,29362056440,55315664133
1769722450005,29408518897,55356174199
1769722451005,29448018914,55398862070
1769722452005,29487982103,55441135550
1769722453005,29531093872,55482342327
1769722454005,29575034455,55522934771
1769722455005,29618848718,55563621448
1769722456005,29662348757,55604510447
1769722457005,29706616991,55645965533
1769722458005,29752069337,55686095812
1769722459005,29796045380,55728306825
1769722460005,29836395802,55772174186
1769722461005,29877739291,55814584392
1769722462005,29917376798,55855604563
1769722463005,29960017354,55897609471
1769722464005,30004314517,55937681709
1769722465005,30033335599,55960376321
1769722466005,30060642567,55983809176
1769722467005,30086478725,56006914365
1769722468005,30116245297,56029129189
1769722469005,30144140034,56051571388
1769722470005,30172469776,56075723093
1769722471005,30197708415,56098267994
1769722472005,30221730260,56120608330
1769722473005,30251085919,56143092351
1769722474005,30291232311,56179121387
1769722490513,30328951201,56908714714
1769722520127,32012010158,58222042242
1769722521005,32096317688,58259790565
1769722522005,32137826253,58303918684
1769722523005,32179206910,58349076780
1769722524005,32219651672,58393782308
1769722525005,32260770426,58436774256
1769722526005,32298504208,58471039787
1769722527005,32326248348,58493570589
1769722528005,32362407351,58533295189
1769722529005,32400847578,58578058835
1769722530005,32443309478,58621464305
1769722531005,32478200985,58667099030
1769722532005,32505309599,58697451495
1769722533005,32530504325,58720318110
1769722534005,32563909595,58746961752
1769722535005,32595438269,58794428077
1769722536005,32632928579,58839638554
1769722537005,32673398059,58883865835
1769722538005,32709473021,58928377052
1769722539005,32743203836,58975352055
1769722540005,32780571380,59022288791
1769722541005,32814587672,59067375495
1769722542005,32853551401,59111442414
1769722543005,32891605677,59155278877
1769722544005,32936260014,59195518526
1769722545005,32981479691,59235332248
1769722546005,33026154505,59276693420
1769722547005,33070802449,59315149317
1769722548005,33115898567,59353783184
1769722549005,33162278584,59392485375
1769722550005,33205325750,59432759477
1769722551005,33248027903,59474359559
1769722552005,33289558379,59515033466
1769722553005,33335363856,59554498695
1769722554005,33380931720,59593165992
1769722555005,33425136069,59632431829
1769722556005,33472542400,59672869008
1769722557005,33517478538,59711146340
1769722562005,33743255009,59909532382
1769722563006,33790326976,59947193307
1769722564005,33835138486,59984964272
1769722565005,33880956582,60024577077
1769722566005,33924260083,60065836311
1769722567005,33966775355,60101939943
1769722568006,33995989146,60124265159
1769722569006,34022583810,60146732335
1769722570005,34050422992,60170127380
1769722571005,34093743505,60208651252
1769722572005,34141508201,60247439544
1769722573005,34187943514,60284982876
1769722574005,34233693376,60324534007
1769722575005,34278782383,60362295925
1769722576005,34324762320,60402813254
1769722577005,34372471218,60440563193
1769722578005,34418024267,60478501036
1769722579005,34464601280,60517817758
1769722580005,34509214772,60556664703
1769722581005,34555227773,60595097484
1769722582005,34602407126,60634145880
1769722583005,34649255244,60674100188
1769722584005,34695533337,60711371607
1769722585005,34741451632,60752017591
1769722586005,34788952319,60790504691
1769722587005,34833492954,60828601506
1769722588005,34881915224,60866687168
1769722592005,35062010815,61022108391
1769722593005,35107161358,61061774156
1769722594005,35152300411,61101583300
1769722595005,35197861455,61139379304
1769722596005,35241637954,61179639093
1769722597005,35287729992,61219188805
1769722598005,35332788987,61257802073
1769722599005,35377133861,61298032995
1769722600005,35424129005,61336059501
1769722601005,35470021972,61376477912
1769722602006,35516743966,61413075431
1769722603005,35562594104,61448495322
1769722604005,35590911472,61472843092
1769722605005,35616836904,61495458850
1769722606005,35642914657,61519525401
1769722607005,35668055508,61542365482
1769722608005,35693669921,61564893431
1769722609005,35719709270,61588558711
1769722610005,35762490581,61622154203
1769722611005,35809870760,61660383290
1769722612005,35856895763,61697661147
1769722613005,35900986882,61737280100
1769722614004,35949966619,61775891049
1769722615005,35997782414,61812683748
1769722616005,36045356766,61852093773
1769722617005,36093979496,61889390612
1769722619675,36139323251,61993396326
1769722620005,36232006232,62005468929
1769722621005,36277896483,62046117782
1769722622005,36325055116,62086474749
1769722623005,36371083696,62127344538
1769722624005,36419947563,62165053129
1769722625005,36466909657,62203957321
1769722626005,36512788999,62244095794
1769722627005,36559307940,62284717717
1769722628005,36604378149,62324582782
1769722629005,36651187847,62364034599
1769722630004,36696349559,62405825574
1769722631005,36742291427,62445748711
1769722632005,36789164187,62484953684
1769722633005,36834035615,62526667454
1769722634005,36880908237,62569249298
1769722635005,36926173779,62610841873
1769722636005,36971379998,62654296917
1769722637005,37013937353,62697440331
1769722638005,37057089143,62738461006
1769722639005,37102098138,62779238926
1769722640005,37136934715,62810921233
1769722641006,37162598137,62833182975
1769722642005,37212960217,62879451258
1769722643007,37263894595,62925952820
1769722644006,37316082860,62972583954
1769722645005,37368217615,63019147998
1769722646005,37421319193,63066243524
1769722647005,37471731000,63113366682
1769722648005,37508681985,63144642744
1769722654062,37548324481,63335111150
1769722658006,37926214408,63516963135
1769722659006,37978997796,63562720839
1769722660006,38031907871,63608961200
1769722661006,38084825789,63654721514
1769722662006,38135204501,63700886057
1769722663006,38187843014,63746741001
1769722664005,38239926838,63792846039
1769722665005,38291629578,63839614540
1769722666006,38345240834,63885650306
1769722667005,38398323142,63931735645
1769722668006,38450100005,63978094851
1769722669007,38501857720,64024476607
1769722670006,38554788897,64070436129
1769722671006,38607706417,64116256529
1769722672006,38660040091,64162790622
1769722673006,38712430875,64209141450
1769722674006,38764058653,64255619485
1769722675006,38815799294,64296645607
1769722676005,38847493562,64320623936
1769722677005,38876885078,64344741387
1769722678005,38904366949,64367925063
1769722679006,38936790931,64391177126
1769722691255,38965581999,64725304302
1769722697006,39479746220,64873324906
1769722698006,39532470804,64919737743
1769722699006,39584258744,64966329557
1769722700006,39636639291,65012868715
1769722701006,39689129389,65059164554
1769722702005,39741730383,65105489246
1769722703005,39794104963,65152296090
1769722704005,39846269563,65199098083
1769722705005,39897308992,65246037351
1769722706005,39943074157,65286159880
1769722707005,39970935952,65308477940
1769722708005,39997068237,65331344540
1769722709005,40023921127,65354638440
1769722710005,40052114158,65379368667
1769722711190,40102828896,65434962258
1769722712005,40153055837,65473433597
1769722713005,40203946332,65520661562
1769722714006,40255465717,35192332
1769722715006,40306559495,82069760
1769722716005,40358613245,128812933
1769722717005,40403744258,171694734
1769722718005,40429030762,194733658
1769722719005,40455035246,217825405
1769722720005,40481284773,240283228
1769722721005,40506159357,262577271
1769722722005,40530848952,285361417
1769722723005,40556189408,308611252
1769722724005,40582170044,331573566
1769722725005,40606951614,353697254
1769722726005,40633331003,376483826
1769722727005,40658075862,398580446
1769722728005,40683279759,421313691
1769722729005,40708754485,444450648
1769722730005,40734871253,467516639
1769722731005,40759640404,490315707
1769722732005,40784405007,512551160
1769722733005,40811169843,535259871
1769722734005,40836430118,558620906
1769722735005,40862020912,581639201
1769722736005,40887742879,604848832
1769722737005,40915224307,627143669
1769722738005,40940836447,649941119
1769722739005,40965093554,672334020
1769722740005,40991632297,695444458
1769722741005,41016133823,717759847
1769722742005,41041017195,740181066
1769722743005,41067032527,762793956
1769722744005,41092220174,785371219
1769722745005,41117929660,808483900
1769722746006,41143440716,831560054
1769722747005,41168278451,853578995
1769722748005,41193709020,876301957
1769722749006,41218829349,898411745
1769722750005,41245920950,921567240
1769722751005,41270759830,943889404
1769722752005,41295598176,966249118
1769722753005,41321352200,989569186
1769722754005,41346634660,1011977466
1769722755005,41371571298,1034248348
1769722756005,41397754727,1057568065
1769722757005,41422542401,1079619537
1769722758005,41448240047,1102047240
1769722759005,41473304974,1124330481
1769722760005,41499387030,1146530093
1769722761005,41524778188,1169744881
1769722762005,41549378356,1192310791
1769722763005,41574657505,1215840672
1769722764005,41599654000,1238622376
1769722765005,41624365659,1261343797
1769722766005,41651009636,1285517900
1769722767005,41675430629,1307799433
1769722768005,41700403551,1330949419
1769722769005,41724792823,1353645389
1769722770005,41750698328,1376300010
1769722771005,41776031872,1399665592
1769722772005,41800430467,1422224011
1769722773005,41825525727,1445754289
1769722774005,41850597810,1468418049
1769722775005,41875175686,1490653425
1769722776005,41901448253,1514141911
1769722777005,41926019507,1536276783
1769722778005,41951098243,1558790023
1769722779006,41975782345,1580884340
1769722780005,42001827172,1603529424
1769722781005,42026509107,1626294558
1769722782006,42051789081,1649245184
1769722783005,42077392355,1671605798
1769722784005,42102375820,1693924377
1769722785005,42129739197,1716160791
1769722786005,42157463730,1739581333
1769722787005,42183669437,1762506600
1769722788005,42208149815,1785189738
1769722789005,42232789791,1807623117
1769722790005,42258294179,1830016521
1769722791005,42282495289,1852250006
1769722792005,42308101753,1875013202
1769722793005,42333855365,1897336770
1769722794005,42358773968,1919622529
1769722795005,42383133731,1941765762
1769722796005,42408570129,1964694951
1769722797005,42433957656,1987747347
1769722798006,42458712662,2010042306
1769722799005,42483705938,2032770211
1769722800005,42509380697,2055162928
1769722801005,42533722364,2077384634
1769722802005,42558925238,2100453265
1769722803005,42584670352,2123014537
1769722804005,42610678543,2145379286
1769722805005,42635705829,2167642066
1769722806006,42681834684,2211126176
1769722807005,42731211586,2258351654
1769722808006,42781226990,2305764211
1769722809005,42830617334,2352962332
1769722810005,42880670288,2400111612
1769722811006,42932795979,2446204199
1769722812005,42982927161,2492947616
1769722813006,43034859076,2539486530
1769722814006,43086186576,2586042548
1769722815007,43138211580,2632500900
1769722816006,43190814878,2679360766
1769722817006,43226773177,2711758947
1769722818005,43252111879,2735276728
1769722819005,43276956099,2758118610
1769722820005,43302417047,2780524708
1769722821005,43326500152,2802718568
1769722822005,43351232333,2825373143
1769722823005,43402237462,2872003757
1769722824006,43452521604,2918831017
1769722825005,43504113236,2965494147
1769722826006,43554450079,3012842559
1769722827006,43606738208,3059026572
1769722828005,43659099437,3105029167
1769722829006,43711169544,3151645332
1769722830006,43738353029,3177157242
1769722831005,43783481326,3217564500
1769722832006,43835880609,3264050591
1769722833006,43886691809,3311127762
1769722834005,43937370600,3358271915
1769722835006,43989722934,3404857945
1769722836005,44041091218,3450978500
1769722837006,44092798170,3497739800
1769722838006,44128488096,3529351095
1769722849295,44158206942,3792219215
1769722850005,44463031831,3808186834
1769722851006,44503872126,3843138762
1769722852006,44554560316,3888193240
1769722853005,44581819023,3910793085
1769722854005,44608664955,3933213907
1769722855005,44634530927,3955917277
1769722856005,44661284701,3979153060
1769722857005,44686682954,4001693429
1769722858005,44711760225,4024165716
1769722859005,44736166937,4046887731
1769722860005,44762757145,4070106471
1769722864005,44861285573,4160279038
1769722865005,44886665684,4183467369
1769722866005,44912708863,4206493979
1769722867006,44953507748,4241994448
1769722868005,45004002008,4288581714
1769722869005,45053926352,4334575460
1769722870415,45106154776,4388902881
1769722871005,45142413689,4411799829
1769722872006,45193381177,4457244180
1769722873006,45245366083,4502985849
1769722874006,45297480896,4547679246
1769722875005,45349408005,4592391473
1769722876005,45401138224,4637339511
1769722877005,45453545808,4682136298
1769722878006,45505480072,4726908762
1769722879005,45557239160,4773011649
1769722880006,45607076762,4819337408
1769722881005,45653788351,4862558455
1769722882005,45692192752,4896516019
1769722883005,45741170810,4943594944
1769722884006,45791432341,4989923664
1769722885005,45840015049,5036543064
1769722886005,45890744725,5082831213
1769722887007,45940552788,5128416838
1769722888005,45993701071,5173326914
1769722889006,46045615256,5219275497
1769722890006,46096547101,5265656811
1769722891006,46145407398,5306540912
1769722892005,46171522151,5329932433
1769722893005,46198137306,5354632846
1769722894006,46227792923,5383142449
1769722895005,46255226380,5412054681
1769722896005,46283349406,5441864724
1769722897006,46309557753,5470615602
1769722898005,46336018649,5499525301
1769722899006,46362622223,5528689564
1769722900005,46389480225,5558145622
1769722902640,46420806470,5635043348
1769722903005,46476298092,5645841221
1769722904005,46502371786,5674796999
1769722905005,46526828926,5703885506
1769722906005,46552316484,5733436193
1769722907005,46576831299,5762418139
1769722908005,46601467660,5791481623
1769722909005,46630611141,5820820789
1769722910006,46658169699,5850025653
1769722911005,46682621834,5878963640
1769722912005,46707544449,5908112920
1769722913005,46732767815,5937214504
1769722914005,46757440535,5966208991
1769722915005,46782319315,5995067469
1769722916006,46807533358,6024452729
1769722917005,46832305530,6053569754
1769722918005,46856988534,6082435296
1769722919006,46881624787,6111625665
1769722920005,46907806599,6140647846
1769722921005,46932551002,6169513541
1769722922005,46957904228,6198765965
1769722923005,46983683855,6227902749
1769722924005,47009225091,6256949540
1769722925005,47034514326,6285918379
1769722926005,47060504086,6315330234
1769722927005,47086110352,6344485724
1769722928006,47111090642,6373265928
1769722929006,47136293166,6402374011
1769722930005,47162413763,6431367431
1769722931005,47187180030,6460235674
1769722932005,47212367158,6489294748
1769722933005,47236942593,6518805429
1769722934005,47261660080,6547734384
1769722935005,47285886565,6576480410
1769722936006,47311351374,6605730988
1769722937005,47336306748,6634820441
1769722938005,47360732212,6663798450
1769722939006,47387623873,6693014499
1769722940005,47415138121,6721815759
1769722941005,47439443474,6750820713
1769722942005,47464418699,6779937814
1769722943005,47489872216,6809074003
1769722944005,47514400809,6838033977
1769722945005,47538510265,6866987908
1769722946005,47563664223,6896670715
1769722947005,47588185003,6925776814
1769722948005,47612692418,6954752977
1769722949005,47637299254,6983854255
1769722950005,47662924806,7012880174
1769722951005,47687025763,7042015905
1769722952005,47711272922,7071039795
1769722953005,47737269655,7100324673
1769722954005,47762054903,7129377247
1769722955005,47786307906,7158215096
1769722956005,47811991728,7187280015
1769722957005,47836105196,7216269284
1769722958006,47861092338,7245324590
1769722959006,47885744597,7274332382
1769722960006,47911355684,7303306332
1769722961005,47935999704,7332095798
1769722962005,47960327379,7361095351
1769722963005,47986569583,7390342099
1769722964005,48011145872,7419247785
1769722965005,48035227436,7448174604
1769722966005,48060841194,7477385846
1769722967006,48085475082,7506322811
1769722968005,48110589979,7535310112
1769722969005,48135352004,7564290913
1769722970005,48163195916,7593828829
1769722971005,48191473568,7622867916
1769722972005,48216758515,7651940814
1769722973005,48242995104,7681323115
1769722974005,48267735188,7710208690
1769722975005,48291920750,7739136928
1769722976006,48317987411,7768419196
1769722977005,48342466125,7797310509
1769722978005,48367575224,7826444394
1769722979005,48392081220,7855413172
1769722980005,48418339933,7884538786
1769722981005,48442884196,7913510799
1769722982005,48467265397,7942537679
1769722983005,48492659027,7971914776
1769722984005,48517425400,8000956258
1769722985005,48541876910,8029877538
1769722986005,48567257891,8059169984
1769722987005,48591567074,8088082459
1769722988006,48616131386,8117067792
1769722989005,48641011889,8146249816
1769722990005,48666894935,8175481138
1769722991005,48691911219,8204474862
1769722992005,48716541537,8233324567
1769722993005,48741212609,8262707508
1769722994005,48766657354,8291791331
1769722995005,48790863850,8320701487
1769722996005,48816166756,8350024068
1769722997005,48840248320,8378860894
1769722998005,48864756742,8407808341
1769722999006,48890600956,8437056417
1769723000005,48916845006,8466201516
1769723001005,48945406746,8495279983
1769723002005,48972189373,8524232649
1769723003006,48998016300,8553357104
1769723004006,49023477416,8582565188
1769723005005,49048328899,8611448536
1769723006005,49075246376,8640736206
1769723007005,49100183593,8669677260
1769723008005,49125265304,8698534212
1769723009006,49151042520,8727800399
1769723010005,49178070755,8756974870
1769723011005,49203724930,8785905319
1769723012005,49228695059,8814900417
1769723013005,49254836591,8843966739
1769723014005,49281354476,8873214235
1769723015005,49306837930,8901957042
1769723016005,49333669581,8931377502
1769723017005,49359003765,8960319075
1769723018005,49384280992,8989272869
1769723019006,49409339312,9018314031
1769723020006,49435649384,9047484337
1769723021005,49460551264,9076426886
1769723022005,49485489519,9105334815
1769723023005,49511199676,9134233421
1769723024005,49536539598,9163232882
1769723025005,49561303469,9192051445
1769723026005,49587056410,9221383791
1769723027005,49612079484,9250299455
1769723028005,49637090825,9279291624
1769723029005,49661879963,9308272165
1769723030005,49688203797,9337362198
1769723031005,49713041746,9365169598
1769723032005,49741416606,9388243173
1769723033005,49768798110,9411012824
1769723034005,49796583294,9434231609
1769723035005,49821372020,9463949417
1769723036005,49847202807,9490511123
1769723037005,49873589489,9517641709
1769723038005,49899861461,9544961967
1769723039005,49924510226,9567526962
1769723040005,49950237716,9591468259
1769723041005,49975399150,9613936137
1769723042005,50000837227,9639466845
1769723043005,50026135250,9669376004
1769723044005,50052156487,9698588925
1769723045006,50077019475,9727355305
1769723046005,50102980977,9756583393
1769723047006,50128132188,9785411644
1769723048005,50153320460,9814247494
1769723049006,50178523137,9843232552
1769723050005,50205108722,9872279222
1769723051005,50230591718,9901366539
