name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP3);23bae45a9e946ae6eee76109e1b67926;/input/data/work/23/bae45a9e946ae6eee76109e1b67926/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP1);29e3c323e7468b65b296b249f1b50b8b;/input/data/work/29/e3c323e7468b65b296b249f1b50b8b/CONTROL_REP1;d;11651172
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP1);29e3c323e7468b65b296b249f1b50b8b;/input/data/work/29/e3c323e7468b65b296b249f1b50b8b/CONTROL_REP1_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP1);29e3c323e7468b65b296b249f1b50b8b;/input/data/work/29/e3c323e7468b65b296b249f1b50b8b/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP1);69100c7a1b7270e4b18acd825057760c;/input/data/work/69/100c7a1b7270e4b18acd825057760c/TREATMENT_mIFNa11_100000_REP1.forward.bedGraph;f;239870096
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP1);69100c7a1b7270e4b18acd825057760c;/input/data/work/69/100c7a1b7270e4b18acd825057760c/TREATMENT_mIFNa11_100000_REP1.reverse.bedGraph;f;239198496
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP1);69100c7a1b7270e4b18acd825057760c;/input/data/work/69/100c7a1b7270e4b18acd825057760c/versions.yml;f;64
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP1);5be5afed3b2facdde22c6ff784f91513;/input/data/work/5b/e5afed3b2facdde22c6ff784f91513/TREATMENT_rhIFNb_100000_REP1.read_distribution.txt;f;1128
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP1);5be5afed3b2facdde22c6ff784f91513;/input/data/work/5b/e5afed3b2facdde22c6ff784f91513/versions.yml;f;74
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1);758c3065fda520b67deb426a150b0b73;/input/data/work/75/8c3065fda520b67deb426a150b0b73/TREATMENT_mIFNa11_100000_REP1.clip.forward.bedGraph;f;239870096
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1);758c3065fda520b67deb426a150b0b73;/input/data/work/75/8c3065fda520b67deb426a150b0b73/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1);3889adb20b770a6375d58327370875af;/input/data/work/38/89adb20b770a6375d58327370875af/TREATMENT_mIFNa11_100000_REP1.clip.reverse.bedGraph;f;239198496
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1);3889adb20b770a6375d58327370875af;/input/data/work/38/89adb20b770a6375d58327370875af/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1);fe107a1f14ed25209a9d8d51b109a05e;/input/data/work/fe/107a1f14ed25209a9d8d51b109a05e/TREATMENT_mIFNa11_100000_REP1.forward.bigWig;f;59033723
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1);fe107a1f14ed25209a9d8d51b109a05e;/input/data/work/fe/107a1f14ed25209a9d8d51b109a05e/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP1);5cb1ba526900e5fd88ff38626d967787;/input/data/work/5c/b1ba526900e5fd88ff38626d967787/TREATMENT_rhIFNb_100000_REP1.junctionSaturation_plot.pdf;f;5592
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP1);5cb1ba526900e5fd88ff38626d967787;/input/data/work/5c/b1ba526900e5fd88ff38626d967787/TREATMENT_rhIFNb_100000_REP1.junctionSaturation_plot.r;f;896
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP1);5cb1ba526900e5fd88ff38626d967787;/input/data/work/5c/b1ba526900e5fd88ff38626d967787/versions.yml;f;76
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1);2021a23a9adc8e8bff110dade5021369;/input/data/work/20/21a23a9adc8e8bff110dade5021369/TREATMENT_mIFNa11_100000_REP1.reverse.bigWig;f;58926960
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1);2021a23a9adc8e8bff110dade5021369;/input/data/work/20/21a23a9adc8e8bff110dade5021369/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP3);87755ada7ac059de95aff342dcceca0d;/input/data/work/87/755ada7ac059de95aff342dcceca0d/TREATMENT_rhIFNa2b_100_REP3.bam_stat.txt;f;848
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP3);87755ada7ac059de95aff342dcceca0d;/input/data/work/87/755ada7ac059de95aff342dcceca0d/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP3);19259152519fd37acf0bf783a4c866ee;/input/data/work/19/259152519fd37acf0bf783a4c866ee/TREATMENT_rhIFNa2b_100_REP3.infer_experiment.txt;f;183
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP3);19259152519fd37acf0bf783a4c866ee;/input/data/work/19/259152519fd37acf0bf783a4c866ee/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3);6a4678b4b6fb3692d535a440cb043eba;/input/data/work/6a/4678b4b6fb3692d535a440cb043eba/TREATMENT_mIFNa11_10000_REP3.inner_distance.txt;f;54054047
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3);6a4678b4b6fb3692d535a440cb043eba;/input/data/work/6a/4678b4b6fb3692d535a440cb043eba/TREATMENT_mIFNa11_10000_REP3.inner_distance_freq.txt;f;1306
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3);6a4678b4b6fb3692d535a440cb043eba;/input/data/work/6a/4678b4b6fb3692d535a440cb043eba/TREATMENT_mIFNa11_10000_REP3.inner_distance_mean.txt;f;88
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3);6a4678b4b6fb3692d535a440cb043eba;/input/data/work/6a/4678b4b6fb3692d535a440cb043eba/TREATMENT_mIFNa11_10000_REP3.inner_distance_plot.pdf;f;8661
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3);6a4678b4b6fb3692d535a440cb043eba;/input/data/work/6a/4678b4b6fb3692d535a440cb043eba/TREATMENT_mIFNa11_10000_REP3.inner_distance_plot.r;f;1661
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3);6a4678b4b6fb3692d535a440cb043eba;/input/data/work/6a/4678b4b6fb3692d535a440cb043eba/versions.yml;f;71
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP3);35b3d62dcaef0940279bc7734f3d1607;/input/data/work/35/b3d62dcaef0940279bc7734f3d1607/TREATMENT_mIFNa11_10000_REP3;d;508681
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP3);35b3d62dcaef0940279bc7734f3d1607;/input/data/work/35/b3d62dcaef0940279bc7734f3d1607/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3);a4be0cda0d914776d417f5beca787622;/input/data/work/a4/be0cda0d914776d417f5beca787622/TREATMENT_rhIFNa2b_100_REP3.transcripts.gtf;f;249963654
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3);a4be0cda0d914776d417f5beca787622;/input/data/work/a4/be0cda0d914776d417f5beca787622/TREATMENT_rhIFNa2b_100_REP3.gene.abundance.txt;f;4541336
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3);a4be0cda0d914776d417f5beca787622;/input/data/work/a4/be0cda0d914776d417f5beca787622/TREATMENT_rhIFNa2b_100_REP3.coverage.gtf;f;37685705
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3);a4be0cda0d914776d417f5beca787622;/input/data/work/a4/be0cda0d914776d417f5beca787622/TREATMENT_rhIFNa2b_100_REP3.ballgown;d;111154427
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3);a4be0cda0d914776d417f5beca787622;/input/data/work/a4/be0cda0d914776d417f5beca787622/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1);60f52040ca9dbec62e98b880e7ff32de;/input/data/work/60/f52040ca9dbec62e98b880e7ff32de/TREATMENT_mIFNa11_100000_REP1.junction.xls;f;7233640
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1);60f52040ca9dbec62e98b880e7ff32de;/input/data/work/60/f52040ca9dbec62e98b880e7ff32de/TREATMENT_mIFNa11_100000_REP1.junction_plot.r;f;596
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1);60f52040ca9dbec62e98b880e7ff32de;/input/data/work/60/f52040ca9dbec62e98b880e7ff32de/TREATMENT_mIFNa11_100000_REP1.junction_annotation.log;f;559
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1);60f52040ca9dbec62e98b880e7ff32de;/input/data/work/60/f52040ca9dbec62e98b880e7ff32de/TREATMENT_mIFNa11_100000_REP1.junction.bed;f;15455368
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1);60f52040ca9dbec62e98b880e7ff32de;/input/data/work/60/f52040ca9dbec62e98b880e7ff32de/TREATMENT_mIFNa11_100000_REP1.junction.Interact.bed;f;35067119
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1);60f52040ca9dbec62e98b880e7ff32de;/input/data/work/60/f52040ca9dbec62e98b880e7ff32de/TREATMENT_mIFNa11_100000_REP1.splice_junction.pdf;f;12918
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1);60f52040ca9dbec62e98b880e7ff32de;/input/data/work/60/f52040ca9dbec62e98b880e7ff32de/TREATMENT_mIFNa11_100000_REP1.splice_events.pdf;f;13263
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1);60f52040ca9dbec62e98b880e7ff32de;/input/data/work/60/f52040ca9dbec62e98b880e7ff32de/versions.yml;f;76
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3);021d8a75df251494323ad9c8832aa758;/input/data/work/02/1d8a75df251494323ad9c8832aa758/TREATMENT_rhIFNa2b_100_REP3.inner_distance.txt;f;52351161
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3);021d8a75df251494323ad9c8832aa758;/input/data/work/02/1d8a75df251494323ad9c8832aa758/TREATMENT_rhIFNa2b_100_REP3.inner_distance_freq.txt;f;1301
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3);021d8a75df251494323ad9c8832aa758;/input/data/work/02/1d8a75df251494323ad9c8832aa758/TREATMENT_rhIFNa2b_100_REP3.inner_distance_mean.txt;f;89
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3);021d8a75df251494323ad9c8832aa758;/input/data/work/02/1d8a75df251494323ad9c8832aa758/TREATMENT_rhIFNa2b_100_REP3.inner_distance_plot.pdf;f;8692
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3);021d8a75df251494323ad9c8832aa758;/input/data/work/02/1d8a75df251494323ad9c8832aa758/TREATMENT_rhIFNa2b_100_REP3.inner_distance_plot.r;f;1654
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3);021d8a75df251494323ad9c8832aa758;/input/data/work/02/1d8a75df251494323ad9c8832aa758/versions.yml;f;71
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP3);ff57601e178f4b5281a4cf348c511f01;/input/data/work/ff/57601e178f4b5281a4cf348c511f01/TREATMENT_rhINFa2b_10000_REP3;d;11559756
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP3);ff57601e178f4b5281a4cf348c511f01;/input/data/work/ff/57601e178f4b5281a4cf348c511f01/TREATMENT_rhINFa2b_10000_REP3_meta_info.json;f;1855
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP3);ff57601e178f4b5281a4cf348c511f01;/input/data/work/ff/57601e178f4b5281a4cf348c511f01/versions.yml;f;72
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3);61593a5425baf28c1bae9ef0d2dd59b6;/input/data/work/61/593a5425baf28c1bae9ef0d2dd59b6/TREATMENT_rhIFNa2b_100_REP3.junctionSaturation_plot.pdf;f;5572
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3);61593a5425baf28c1bae9ef0d2dd59b6;/input/data/work/61/593a5425baf28c1bae9ef0d2dd59b6/TREATMENT_rhIFNa2b_100_REP3.junctionSaturation_plot.r;f;895
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3);61593a5425baf28c1bae9ef0d2dd59b6;/input/data/work/61/593a5425baf28c1bae9ef0d2dd59b6/versions.yml;f;76
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3);26404d475ba72bfcc27677599b70af60;/input/data/work/26/404d475ba72bfcc27677599b70af60/TREATMENT_rhIFNa2b_100_REP3.junction.xls;f;6955912
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3);26404d475ba72bfcc27677599b70af60;/input/data/work/26/404d475ba72bfcc27677599b70af60/TREATMENT_rhIFNa2b_100_REP3.junction_plot.r;f;592
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3);26404d475ba72bfcc27677599b70af60;/input/data/work/26/404d475ba72bfcc27677599b70af60/TREATMENT_rhIFNa2b_100_REP3.junction_annotation.log;f;559
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3);26404d475ba72bfcc27677599b70af60;/input/data/work/26/404d475ba72bfcc27677599b70af60/TREATMENT_rhIFNa2b_100_REP3.junction.bed;f;14876882
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3);26404d475ba72bfcc27677599b70af60;/input/data/work/26/404d475ba72bfcc27677599b70af60/TREATMENT_rhIFNa2b_100_REP3.junction.Interact.bed;f;33777700
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3);26404d475ba72bfcc27677599b70af60;/input/data/work/26/404d475ba72bfcc27677599b70af60/TREATMENT_rhIFNa2b_100_REP3.splice_junction.pdf;f;12924
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3);26404d475ba72bfcc27677599b70af60;/input/data/work/26/404d475ba72bfcc27677599b70af60/TREATMENT_rhIFNa2b_100_REP3.splice_events.pdf;f;13309
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3);26404d475ba72bfcc27677599b70af60;/input/data/work/26/404d475ba72bfcc27677599b70af60/versions.yml;f;76
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP1);31b5a1bf0fba550841c43c1216e23a55;/input/data/work/31/b5a1bf0fba550841c43c1216e23a55/TREATMENT_mIFNa11_100000_REP1.read_distribution.txt;f;1128
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP1);31b5a1bf0fba550841c43c1216e23a55;/input/data/work/31/b5a1bf0fba550841c43c1216e23a55/versions.yml;f;74
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP1);43b4f691d4cd42b8c42c8f7c90bcbfb7;/input/data/work/43/b4f691d4cd42b8c42c8f7c90bcbfb7/TREATMENT_mIFNa11_100000_REP1.bam_stat.txt;f;847
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP1);43b4f691d4cd42b8c42c8f7c90bcbfb7;/input/data/work/43/b4f691d4cd42b8c42c8f7c90bcbfb7/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1);6e1a0b4b3a5ba7c27da18a5d23fd9b9d;/input/data/work/6e/1a0b4b3a5ba7c27da18a5d23fd9b9d/CONTROL_REP1.markdup.sorted.bam;f;1804128400
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1);6e1a0b4b3a5ba7c27da18a5d23fd9b9d;/input/data/work/6e/1a0b4b3a5ba7c27da18a5d23fd9b9d/CONTROL_REP1.markdup.sorted.MarkDuplicates.metrics.txt;f;3862
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1);6e1a0b4b3a5ba7c27da18a5d23fd9b9d;/input/data/work/6e/1a0b4b3a5ba7c27da18a5d23fd9b9d/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP3);449f549d63892821f9a59977ea3bdb0b;/input/data/work/44/9f549d63892821f9a59977ea3bdb0b/TREATMENT_mIFNa11_10000_REP3.infer_experiment.txt;f;183
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP3);449f549d63892821f9a59977ea3bdb0b;/input/data/work/44/9f549d63892821f9a59977ea3bdb0b/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP3);298dd21db30a72e6f4d61f1ed60212d5;/input/data/work/29/8dd21db30a72e6f4d61f1ed60212d5/TREATMENT_rhIFNa2b_1000_REP3.infer_experiment.txt;f;183
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP3);298dd21db30a72e6f4d61f1ed60212d5;/input/data/work/29/8dd21db30a72e6f4d61f1ed60212d5/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1);58498844e7589295bca816defedfa11f;/input/data/work/58/498844e7589295bca816defedfa11f/TREATMENT_mIFNa11_100000_REP1.inner_distance.txt;f;53779698
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1);58498844e7589295bca816defedfa11f;/input/data/work/58/498844e7589295bca816defedfa11f/TREATMENT_mIFNa11_100000_REP1.inner_distance_freq.txt;f;1307
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1);58498844e7589295bca816defedfa11f;/input/data/work/58/498844e7589295bca816defedfa11f/TREATMENT_mIFNa11_100000_REP1.inner_distance_mean.txt;f;89
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1);58498844e7589295bca816defedfa11f;/input/data/work/58/498844e7589295bca816defedfa11f/TREATMENT_mIFNa11_100000_REP1.inner_distance_plot.pdf;f;8672
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1);58498844e7589295bca816defedfa11f;/input/data/work/58/498844e7589295bca816defedfa11f/TREATMENT_mIFNa11_100000_REP1.inner_distance_plot.r;f;1664
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1);58498844e7589295bca816defedfa11f;/input/data/work/58/498844e7589295bca816defedfa11f/versions.yml;f;71
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3);9c67f491586837d2b2a9e7897bc826f0;/input/data/work/9c/67f491586837d2b2a9e7897bc826f0/TREATMENT_rhIFNa2b_100_REP3_duprateExpBoxplot.pdf;f;32459
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3);9c67f491586837d2b2a9e7897bc826f0;/input/data/work/9c/67f491586837d2b2a9e7897bc826f0/TREATMENT_rhIFNa2b_100_REP3_duprateExpDens.pdf;f;1250994
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3);9c67f491586837d2b2a9e7897bc826f0;/input/data/work/9c/67f491586837d2b2a9e7897bc826f0/TREATMENT_rhIFNa2b_100_REP3_expressionHist.pdf;f;5577
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3);9c67f491586837d2b2a9e7897bc826f0;/input/data/work/9c/67f491586837d2b2a9e7897bc826f0/TREATMENT_rhIFNa2b_100_REP3_dupMatrix.txt;f;4751897
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3);9c67f491586837d2b2a9e7897bc826f0;/input/data/work/9c/67f491586837d2b2a9e7897bc826f0/TREATMENT_rhIFNa2b_100_REP3_dup_intercept_mqc.txt;f;346
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3);9c67f491586837d2b2a9e7897bc826f0;/input/data/work/9c/67f491586837d2b2a9e7897bc826f0/TREATMENT_rhIFNa2b_100_REP3_duprateExpDensCurve_mqc.txt;f;69394
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3);9c67f491586837d2b2a9e7897bc826f0;/input/data/work/9c/67f491586837d2b2a9e7897bc826f0/TREATMENT_rhIFNa2b_100_REP3_intercept_slope.txt;f;190
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3);9c67f491586837d2b2a9e7897bc826f0;/input/data/work/9c/67f491586837d2b2a9e7897bc826f0/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP3);00cc359d72e4b3e1a9e0ab0b1169baa2;/input/data/work/00/cc359d72e4b3e1a9e0ab0b1169baa2/TREATMENT_rhIFNa2b_100_REP3.read_distribution.txt;f;1128
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP3);00cc359d72e4b3e1a9e0ab0b1169baa2;/input/data/work/00/cc359d72e4b3e1a9e0ab0b1169baa2/versions.yml;f;74
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP1);2c059b4b326025705901786089f3a832;/input/data/work/2c/059b4b326025705901786089f3a832/CONTROL_REP1.markdup.sorted.bam.bai;f;2377664
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP1);2c059b4b326025705901786089f3a832;/input/data/work/2c/059b4b326025705901786089f3a832/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP3);32e92ad2902da8f087fb2dd69eb6868b;/input/data/work/32/e92ad2902da8f087fb2dd69eb6868b/TREATMENT_rhIFNa2b_100_REP3.forward.bedGraph;f;241714497
