id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
21,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780972688000,1780972800000,48,500.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0006560547705106622,0.0009460266666666666,0.0016879072284546857,0.0016879072284546857,0.0,1.0,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780972987000,1780973100000,48,482.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0006240014376262626,0.0009043766666666668,0.0020558714323232322,0.0020558714323232322,0.0,1.0,
28,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780972878000,1780973100000,32,96.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00024497956321548823,0.0008883700000000001,0.0038697250852132437,0.0038697250852132437,0.0,1.0,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780973074000,1780973100000,32,97.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.972344486707352e-05,0.00010980666666666665,0.004008807435219381,0.004008807435219381,0.0,1.0,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780972808000,1780973100000,48,528.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0018040476481481482,0.0024664266666666666,0.01642377621759259,0.01642377621759259,0.0,1.0,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780973141000,1780973400000,48,530.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0015731381287948936,0.002072863333333334,0.013204437727707635,0.013204437727707635,0.0,1.0,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780973638000,1780973700000,32,99.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,7.061787061588103e-05,0.0002481033333333333,0.0038812017577686585,0.0038812017577686585,0.0,1.0,
33,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780973823000,1780973912000,32,101.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00010611955509171579,0.0003758766666666666,0.00048199622175838243,0.00048199622175838243,0.0,1.0,
35,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780973915000,1780974000000,32,101.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001012506764958614,0.0003589833333333333,0.0004710630453545875,0.0004710630453545875,0.0,1.0,
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780973934000,1780974000000,48,537.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.00041525531695601857,0.00055748,0.01694917597726396,0.01694917597726396,0.0,1.0,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780974005000,1780974025000,32,537.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00012574133475378788,8.446666666666667e-05,0.00021020800142045455,0.00021020800142045455,0.0,1.0,
43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780974028000,1780974057000,32,545.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00018493781833087822,0.00012247666666666667,0.0003074144849975449,0.0003074144849975449,0.0,1.0,
49,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780974060000,1780974066000,16,438.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,3.07718743844697e-05,1.448e-05,4.52518743844697e-05,4.52518743844697e-05,0.0,1.0,
50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780974076000,1780974084000,16,400.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,3.74626332912458e-05,1.9306666666666663e-05,5.676929995791246e-05,5.676929995791246e-05,0.0,1.0,
48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780974081000,1780974300000,48,4643.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.01164047510781776,0.00175273,0.05485710037311657,0.05485710037311657,0.0,1.0,
52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780975001000,1780975200000,32,502.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0011446929027251682,0.0007963316666666668,0.0024969964309764308,0.0024969964309764308,0.0,1.0,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780974980000,1780975200000,48,534.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0013465817137345679,0.0017607333333333334,0.016468769749459877,0.016468769749459877,0.0,1.0,
32,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780975086000,1780975200000,48,538.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0007177927595696551,0.00096292,0.016128945254115814,0.016128945254115814,0.0,1.0,
54,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780975276000,1780975300000,16,425.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00011698138164983168,5.488000000000001e-05,0.00017186138164983168,0.00017186138164983168,0.0,1.0,
34,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780976149000,1780976290000,48,499.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0008063830492003367,0.0011284700000000001,0.0019348530492003368,0.0019348530492003368,0.0,1.0,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780976183000,1780976400000,48,4813.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.012221764037388646,0.0018329266666666667,0.053757572739013396,0.053757572739013396,0.0,1.0,
38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780976293000,1780976400000,48,4805.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.005886271387194865,0.0008563566666666668,0.06112475899295033,0.06112475899295033,0.0,1.0,
36,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780977016000,1780977149000,48,498.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.000775485636082176,0.0011234066666666667,0.0018988923027488426,0.0018988923027488426,0.0,1.0,
41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780977152000,1780977299000,48,3869.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.006656536341937606,0.0012416600000000001,0.007898196341937606,0.007898196341937606,0.0,1.0,
44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780977265000,1780977300000,48,3372.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0013513609260837542,0.0002801166666666667,0.004381682677672558,0.004381682677672558,0.0,1.0,
58,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780977016000,1780977300000,32,360.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0011729640901234565,0.0011364733333333332,0.0033909697379629626,0.0033909697379629626,0.0,1.0,
60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780977281000,1780977300000,32,311.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,6.929814878209176e-05,8.024333333333333e-05,0.004501985672106482,0.004501985672106482,0.0,1.0,
45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780977301000,1780977421000,48,3845.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.005399786453703704,0.0010136,0.006413386453703704,0.006413386453703704,0.0,1.0,
61,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780977436000,1780977489000,32,301.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001829207754103535,0.00021208833333333333,0.00039500910874368684,0.00039500910874368684,0.0,1.0,
62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780977492000,1780977528000,32,276.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00011402800012626262,0.00014406000000000003,0.0002580880001262627,0.0002580880001262627,0.0,1.0,
63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780977530000,1780977571000,32,377.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00017722120695847366,0.00016406833333333334,0.000341289540291807,0.000341289540291807,0.0,1.0,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780977423000,1780977581000,48,4114.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.00760648954264345,0.0013345733333333333,0.008941062875976784,0.008941062875976784,0.0,1.0,
65,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780977574000,1780977592000,16,103.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.1305556944444444e-05,4.116000000000001e-05,6.246555694444445e-05,6.246555694444445e-05,0.0,1.0,
66,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780977594000,1780977600000,16,315.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.16489734006734e-05,1.3720000000000002e-05,4.715863120089787e-05,4.715863120089787e-05,0.0,1.0,
64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780977574000,1780977600000,16,132.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,3.9495181909371484e-05,5.9453333333333336e-05,0.00031587410635171157,0.00031587410635171157,0.0,1.0,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780977362000,1780977600000,48,4833.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.013169112187492983,0.0019047933333333335,0.05871222864624368,0.05871222864624368,0.0,1.0,
51,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780977584000,1780977600000,48,4796.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0008979237157828285,0.00013514666666666666,0.048231473480610805,0.048231473480610805,0.0,1.0,
67,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780977604000,1780977613000,16,340.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,3.5079991003787875e-05,2.0580000000000006e-05,5.565999100378788e-05,5.565999100378788e-05,0.0,1.0,
68,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780977660000,1780977722000,32,293.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00020802108419612795,0.0002481033333333333,0.0004561244175294613,0.0004561244175294613,0.0,1.0,
69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780977741000,1780977749000,16,511.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.6878635718294054e-05,1.8293333333333337e-05,6.51719690516274e-05,6.51719690516274e-05,0.0,1.0,
70,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780977856000,1780977900000,16,174.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,8.789171836419753e-05,0.00010061333333333335,0.0002956101947074916,0.0002956101947074916,0.0,1.0,
72,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780978336000,1780978500000,32,349.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0006704987593083615,0.0006926266666666666,0.0030753439488460997,0.0030753439488460997,0.0,1.0,
71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780978302000,1780978500000,32,367.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0008334099243055555,0.00079233,0.0034813824641694727,0.0034813824641694727,0.0,1.0,
55,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780978333000,1780978500000,48,4833.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.009444576046440096,0.001410593333333333,0.05817590775387557,0.05817590775387557,0.0,1.0,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780978292000,1780978500000,48,4784.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0113912795352413,0.0016646933333333335,0.06195310202539983,0.06195310202539983,0.0,1.0,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780978716000,1780978741000,16,409.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00011973275710665688,6.033333333333332e-05,0.0001800660904399902,0.0001800660904399902,0.0,1.0,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780978737000,1780978765000,16,411.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00013179865701459036,6.402666666666668e-05,0.00019582532368125704,0.00019582532368125704,0.0,1.0,
57,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780979281000,1780979400000,48,3740.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.005095378709613495,0.0009523966666666667,0.008233105974431817,0.008233105974431817,0.0,1.0,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780979241000,1780979400000,32,239.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00043664372160143097,0.000636265,0.00446707907987514,0.00446707907987514,0.0,1.0,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780979296000,1780979400000,32,275.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0003348983429854097,0.0004392266666666666,0.004912716407407407,0.004912716407407407,0.0,1.0,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780979230000,1780979400000,48,4820.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.009589572912598206,0.0014359333333333333,0.06070514027171718,0.06070514027171718,0.0,1.0,
59,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780979446000,1780979587000,48,4026.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.006499001896727694,0.0011284700000000001,0.007627471896727694,0.007627471896727694,0.0,1.0,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780979590000,1780979645000,32,278.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00017546863831018514,0.00022009166666666667,0.0003955603049768518,0.0003955603049768518,0.0,1.0,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780979657000,1780979666000,16,347.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,3.582177054924242e-05,2.0580000000000006e-05,5.640177054924243e-05,5.640177054924243e-05,0.0,1.0,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780979647000,1780979700000,32,214.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00013038034705036477,0.00021208833333333333,0.00041354708574635246,0.00041354708574635246,0.0,1.0,
