id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780938111000,1780938300000,32,97.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00021606657999526522,0.0007982099999999998,0.0042503018590277775,0.0042503018590277775,0.0,1.0,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780938242000,1780938300000,32,96.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,6.433563890993268e-05,0.0002320966666666667,0.003638962096043771,0.003638962096043771,0.0,1.0,
6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780938057000,1780938300000,48,525.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.001461212982102273,0.0019448100000000002,0.016259204359006733,0.016259204359006733,0.0,1.0,
22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780938371000,1780938491000,48,495.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0006950526041666668,0.0010136,0.0017086526041666667,0.0017086526041666667,0.0,1.0,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780938493000,1780938600000,48,539.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0006753454055818604,0.0009037933333333333,0.016204619956344694,0.016204619956344694,0.0,1.0,
34,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780938905000,1780939002000,32,99.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00011338835437973489,0.0004096633333333333,0.0005230516877130682,0.0005230516877130682,0.0,1.0,
36,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780938957000,1780939041000,32,101.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.798358329124579e-05,0.00033614000000000007,0.00043412358329124583,0.00043412358329124583,0.0,1.0,
40,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780939004000,1780939038000,32,465.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00018527481353289844,0.0001435933333333333,0.00032886814686623175,0.00032886814686623175,0.0,1.0,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780939050000,1780939065000,16,107.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,1.8372780408249155e-05,3.430000000000001e-05,5.267278040824916e-05,5.267278040824916e-05,0.0,1.0,
43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780939040000,1780939200000,32,515.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0009643679364478116,0.0006757333333333334,0.002357645575310396,0.002357645575310396,0.0,1.0,
48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780939287000,1780939311000,16,377.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00010604115690235692,5.792e-05,0.00016396115690235692,0.00016396115690235692,0.0,1.0,
23,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780939220000,1780939364000,48,505.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0008324414898989899,0.0011524800000000002,0.00198492148989899,0.00198492148989899,0.0,1.0,
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780939367000,1780939500000,48,535.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.000815440085872615,0.0010644433333333334,0.01631116891551627,0.01631116891551627,0.0,1.0,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780939593000,1780939800000,48,527.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0012776857151594067,0.0017484599999999999,0.013683441494633838,0.013683441494633838,0.0,1.0,
50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780940523000,1780940700000,48,4803.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.009732848205934343,0.0014165900000000001,0.05404642926944444,0.05404642926944444,0.0,1.0,
51,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780940531000,1780940700000,48,4796.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.009484516998612864,0.0014274866666666667,0.061856210126259116,0.061856210126259116,0.0,1.0,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780941387000,1780941600000,32,338.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0008258375914457069,0.000852355,0.0030648681599642256,0.0030648681599642256,0.0,1.0,
54,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780941507000,1780941600000,32,327.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0003563899779698023,0.00039276999999999997,0.0037780218243853463,0.0037780218243853463,0.0,1.0,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780941384000,1780941600000,48,535.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.001324818268181818,0.00172872,0.0162289904253367,0.0162289904253367,0.0,1.0,
32,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780941492000,1780941600000,48,531.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0006716735620265152,0.0009122399999999999,0.016352440941292266,0.016352440941292266,0.0,1.0,
55,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780941787000,1780941815000,16,331.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00010618894715207631,6.402666666666668e-05,0.000170215613818743,0.000170215613818743,0.0,1.0,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780941987000,1780942012000,16,387.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00011326783179012347,6.033333333333332e-05,0.0001736011651234568,0.0001736011651234568,0.0,1.0,
33,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780942534000,1780942676000,48,502.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0008169785915965206,0.0011364733333333332,0.0019534519249298538,0.0019534519249298538,0.0,1.0,
35,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780942609000,1780942741000,48,502.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0007755242501157408,0.00111496,0.0018904842501157406,0.0018904842501157406,0.0,1.0,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780942679000,1780942773000,48,3593.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.003866205358656005,0.0007523133333333334,0.0046185186919893385,0.0046185186919893385,0.0,1.0,
61,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780942787000,1780942800000,32,581.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,8.653522336209316e-05,5.202166666666667e-05,0.00020250622388818745,0.00020250622388818745,0.0,1.0,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780942776000,1780942800000,48,4072.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0011187134478114478,0.00019208000000000004,0.0077555278995510655,0.0077555278995510655,0.0,1.0,
41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780942743000,1780942800000,48,4807.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.003206456691721907,0.00048146,0.05926546823889943,0.05926546823889943,0.0,1.0,
62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780942827000,1780942836000,16,203.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.1420257528409088e-05,2.1719999999999995e-05,4.314025752840908e-05,4.314025752840908e-05,0.0,1.0,
63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780942927000,1780942957000,32,523.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00017988153977272726,0.00012005,0.00029993153977272725,0.00029993153977272725,0.0,1.0,
64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780942967000,1780942978000,16,207.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.6759525260416673e-05,2.6546666666666664e-05,5.330619192708334e-05,5.330619192708334e-05,0.0,1.0,
44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780942920000,1780943005000,48,3667.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0035682343468013463,0.0006802833333333333,0.00424851768013468,0.00424851768013468,0.0,1.0,
65,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780943007000,1780943025000,32,499.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001028807019570707,7.203000000000001e-05,0.00017491070195707072,0.00017491070195707072,0.0,1.0,
66,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780943027000,1780943035000,16,256.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.4048352055274972e-05,1.9306666666666663e-05,4.3355018721941634e-05,4.3355018721941634e-05,0.0,1.0,
45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780943007000,1780943100000,48,3964.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.004220783994433922,0.0007443100000000001,0.0060862442512415816,0.0060862442512415816,0.0,1.0,
67,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780943127000,1780943155000,32,541.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001734985725729517,0.00011204666666666667,0.00028554523923961835,0.00028554523923961835,0.0,1.0,
68,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780943167000,1780943177000,16,227.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.6667085604306962e-05,2.413333333333333e-05,5.080041893764029e-05,5.080041893764029e-05,0.0,1.0,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780943124000,1780943400000,48,4816.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0152167694388468,0.00220892,0.06181068826315587,0.06181068826315587,0.0,1.0,
49,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780943662000,1780943700000,48,4048.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0018000177471906567,0.0003209733333333333,0.00848396432209596,0.00848396432209596,0.0,1.0,
69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780943667000,1780943700000,32,439.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00016610023738425925,0.000132055,0.0029905873810360554,0.0029905873810360554,0.0,1.0,
70,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780943827000,1780943871000,32,447.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00023029409618055557,0.00018582666666666666,0.0004161207628472222,0.0004161207628472222,0.0,1.0,
71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780943890000,1780943898000,16,512.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.80124553100449e-05,1.9306666666666663e-05,6.731912197671157e-05,6.731912197671157e-05,0.0,1.0,
52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780943817000,1780944000000,48,4798.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.010275141676096907,0.0015457399999999999,0.04831704641377315,0.04831704641377315,0.0,1.0,
72,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780944007000,1780944068000,16,184.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0001314058964655233,0.00014721333333333334,0.0002786192297988566,0.0002786192297988566,0.0,1.0,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780944107000,1780944300000,32,495.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.001095156223635662,0.0007723216666666667,0.0034446742432519637,0.0034446742432519637,0.0,1.0,
57,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780944105000,1780944300000,48,4819.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.010759014352956649,0.0015606500000000002,0.05799718910776515,0.05799718910776515,0.0,1.0,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780944467000,1780944536000,16,166.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0001346717076073232,0.00016651999999999997,0.0003011917076073232,0.0003011917076073232,0.0,1.0,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780944570000,1780944600000,32,428.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00014708526820286194,0.00012005,0.0028049203161300503,0.0028049203161300503,0.0,1.0,
58,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780944568000,1780944600000,48,4818.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0018041974237934903,0.00027029333333333333,0.05886367523347362,0.05886367523347362,0.0,1.0,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780944887000,1780944900000,16,172.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.6224779401655447e-05,3.137333333333333e-05,0.00024811494716610555,0.00024811494716610555,0.0,1.0,
59,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780945025000,1780945173000,48,4145.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.007022916897629068,0.0011844933333333334,0.008207410230962402,0.008207410230962402,0.0,1.0,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780945187000,1780945200000,32,406.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,6.180468602605921e-05,5.490333333333333e-05,0.00043092191763468017,0.00043092191763468017,0.0,1.0,
60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780945176000,1780945200000,48,4100.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0011265708163299666,0.00019208000000000004,0.007637185977911055,0.007637185977911055,0.0,1.0,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780945027000,1780945200000,32,403.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0007990785811763467,0.0006922883333333333,0.003534453381207912,0.003534453381207912,0.0,1.0,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780945250000,1780945258000,16,487.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.558796205106622e-05,1.9306666666666663e-05,6.489462871773288e-05,6.489462871773288e-05,0.0,1.0,
