timestamp,energy_1,energy_2
1769612128009,58894801350,56808714606
1769612129009,58897999351,56816417241
1769612130009,58901128050,56823981074
1769612131009,58904252278,56831315824
1769612132009,58907358745,56838800483
1769612133009,58910503587,56846167061
1769612134009,58913668356,56853524041
1769612135009,58916795529,56860876062
1769612136009,58919931048,56868194303
1769612137008,58923086661,56875547545
1769612138008,58926224194,56883128406
1769612139008,58929352130,56890535433
1769612140009,58932484033,56897959930
1769612141009,58935575914,56905461495
1769612142009,58938677301,56913135704
1769612143009,58941760912,56920720410
1769612144008,58944893090,56928195076
1769612145008,58948060910,56935648914
1769612146009,58951211107,56943134702
1769612147009,58954287898,56950813642
1769612148009,58957442154,56958385012
1769612149009,58960588094,56965840025
1769612150009,58963986447,56973556179
1769612151010,58967406849,56981391620
1769612152009,58970521693,56989248010
1769612153009,58973630434,56997070634
1769612154010,58977025080,57004883264
1769612155009,58980278818,57012599021
1769612156009,58983479809,57020316013
1769612157009,58986620134,57028000522
1769612158009,58989737740,57036311707
1769612159009,58992880583,57043711547
1769612160009,58996038257,57051071640
1769612161010,58999185006,57058402743
1769612162010,59002321944,57065760029
1769612163009,59005442022,57073165758
1769612164009,59008592081,57080548021
1769612165009,59011710405,57087926195
1769612166009,59014844993,57095222250
1769612167008,59017985364,57102797084
1769612168008,59021215025,57110577886
1769612169008,59024473157,57118237814
1769612170009,59027764003,57125958286
1769612171008,59031074088,57133591055
1769612172009,59034338675,57141241675
1769612173009,59037508784,57148668354
1769612174009,59040714337,57156146452
1769612175008,59043912993,57163872905
1769612176008,59047057209,57171734620
1769612177008,59050262915,57179651096
1769612178009,59053417766,57187559516
1769612179009,59056591323,57195462870
1769612180009,59059729665,57203401058
1769612181009,59062898172,57211250063
1769612182009,59066024551,57219083429
1769612183009,59069196812,57226860676
1769612184009,59072357537,57234677364
1769612185009,59075512372,57242485005
1769612186010,59078620091,57250331554
1769612187009,59081761256,57258123189
1769612188008,59084912323,57265876984
1769612189008,59088090793,57273670496
1769612190009,59091305226,57281505418
1769612191009,59094500847,57289290324
1769612192009,59097650510,57297223599
1769612193009,59100807787,57305100526
1769612194009,59103931877,57312973822
1769612195009,59107110470,57320843791
1769612196008,59110283035,57328629278
1769612197010,59113676033,57336278738
1769612198009,59116836773,57343620934
1769612199009,59120012955,57351013893
1769612200010,59123159857,57358438222
1769612201009,59126388205,57365988475
1769612202009,59129576227,57373410775
1769612203009,59132717880,57380949570
1769612204008,59135901278,57388837590
1769612205009,59139046578,57396771597
1769612206008,59142244746,57404666483
1769612207008,59145433882,57412555113
1769612208008,59148634705,57420386907
1769612209009,59151786474,57428388706
1769612210008,59155001853,57436351673
1769612211008,59158144559,57444129500
1769612212009,59161290072,57452084258
1769612213009,59164409402,57459956699
1769612214008,59167544295,57467821756
1769612215009,59170701816,57475649720
1769612216009,59173808940,57483400998
1769612217008,59176901935,57491147423
1769612218009,59180069420,57499038800
1769612219009,59183189024,57506828955
1769612220009,59186294745,57514654463
1769612221009,59189410276,57522345608
1769612222009,59192549731,57530059046
1769612223008,59195690804,57537965696
1769612224009,59198810760,57545781134
1769612225009,59201911613,57553543000
1769612226009,59205036924,57561373619
1769612227008,59208113135,57569105107
1769612228009,59211497848,57576688608
1769612229009,59214638265,57584400947
1769612230009,59217794764,57592096426
1769612231009,59220928024,57599373333
1769612232009,59224203749,57606689254
1769612233009,59227360507,57613971577
1769612234009,59230511956,57621280967
1769612235009,59233629882,57628599223
1769612236009,59236765676,57636103870
1769612237009,59239933801,57643800479
1769612238009,59243129086,57651536285
1769612239009,59246289201,57659398991
1769612240009,59249412605,57667228054
1769612241009,59252510818,57674973763
1769612242009,59255633902,57682825133
1769612243009,59258736769,57690549022
1769612244009,59261893756,57698516490
1769612245009,59265002512,57706354922
1769612246009,59268100496,57714148067
1769612247009,59271229607,57721979312
1769612248009,59274386289,57729784481
1769612249009,59277536898,57737647874
1769612250009,59280688896,57745514609
1769612251009,59283835660,57753314407
1769612252009,59286964450,57761148978
1769612253009,59290075312,57768937119
1769612254009,59293208497,57776799475
1769612255009,59296301492,57784546877
1769612256009,59299404130,57792283126
1769612257009,59302501687,57800078774
1769612259628,59310976132,57820405954
1769612260009,59312177944,57823431951
1769612261008,59315318132,57831262616
1769612262009,59318467978,57839194228
1769612263009,59321744237,57846953013
1769612264009,59324925698,57854723668
1769612265009,59328063902,57862071875
1769612266009,59331160193,57869332913
1769612267009,59334302776,57876957000
1769612268009,59337440782,57884799139
1769612269009,59340585136,57892623716
1769612270009,59343715345,57900580961
1769612271009,59346841328,57908411306
1769612272008,59349940029,57916163926
1769612273009,59353039616,57924048208
1769612274009,59356150859,57931929179
1769612275009,59359253711,57939779038
1769612276009,59362367762,57947594613
1769612277009,59365473131,57955333150
1769612278009,59368608970,57963131483
1769612279008,59371735975,57970950262
1769612280009,59374871937,57978768233
1769612281009,59378003474,57986616948
1769612282009,59381113344,57994320910
1769612283009,59384232033,58002054885
1769612284009,59387375914,58009865379
1769612285009,59390501164,58017651567
1769612286008,59393627284,58025453898
1769612287009,59396738406,58033147424
1769612288009,59399864434,58040920048
1769612289009,59402990707,58048713972
1769612290009,59406108374,58056619248
1769612291009,59409258800,58064529697
1769612292009,59412367251,58072378580
1769612293009,59415641893,58080144521
1769612295050,59418867159,58095549989
1769612296008,59425407989,58103079187
1769612297009,59428558598,58110892168
1769612298009,59431719766,58118743721
1769612299009,59434909314,58126545701
1769612300008,59438110763,58134330729
1769612301009,59441287539,58141807454
1769612302009,59444470358,58149442008
1769612303009,59447573149,58157135885
1769612304009,59450696110,58165022822
1769612305008,59453804912,58172782873
1769612306009,59456912845,58180572265
1769612307009,59460070274,58188444416
1769612308009,59463249141,58196231047
1769612309008,59466378038,58203990457
1769612310009,59469498040,58211651956
1769612311008,59472609192,58219437992
1769612312009,59475727668,58227238827
1769612313009,59478842390,58234994530
1769612314009,59481994815,58242772341
1769612315009,59485128488,58250452059
1769612316009,59488246140,58258204420
1769612317008,59491361091,58266049381
1769612318009,59494515637,58273872631
1769612319009,59497656282,58281578806
1769612320009,59500808692,58289448363
1769612321009,59503915526,58297247612
1769612322009,59507032583,58304851498
1769612323009,59510193339,58312537562
1769612324009,59513345763,58320221598
1769612325009,59516691309,58328159359
1769612326009,59519850707,58336008379
1769612327008,59522968496,58343904028
1769612328009,59526142251,58351843376
1769612329009,59529315381,58359826957
1769612330009,59532503876,58367576785
1769612331009,59535635779,58375486364
1769612332008,59538759290,58383349803
1769612333009,59541878071,58391139302
1769612334009,59545011515,58398994731
1769612335009,59548105807,58406963862
1769612336009,59551216440,58414961236
1769612337009,59554312135,58422686667
1769612338009,59557445122,58430546993
1769612339009,59560589658,58438438415
1769612340009,59563762925,58446422790
1769612341009,59566885490,58454373825
1769612342009,59570013640,58462288149
1769612343009,59573134252,58469996979
1769612344009,59576295419,58477875036
1769612345009,59579420532,58485902865
1769612346009,59582550452,58493853000
1769612347009,59585682080,58501720497
1769612348009,59588888350,58509718024
1769612349009,59592044635,58517624704
1769612350009,59595188104,58525558254
1769612351009,59598332106,58533368397
1769612352009,59601471135,58541265938
1769612353009,59604580730,58549324481
1769612354009,59607729646,58557147776
1769612355009,59610828118,58564910558
1769612356009,59613911623,58572757855
1769612357009,59617036919,58580639222
1769612358009,59620194608,58588590547
1769612359009,59623324848,58596568116
1769612360009,59626496314,58604424491
1769612361009,59629614867,58612371483
1769612362009,59632733983,58620268932
1769612363009,59635846035,58628267923
1769612364010,59638983645,58636391771
1769612365008,59642100869,58644242226
1769612366008,59645216736,58652000903
1769612367009,59648322807,58659868355
1769612368009,59651467054,58667814630
1769612369009,59654621462,58675608661
1769612370009,59657777808,58683438090
1769612371009,59660892866,58691195684
1769612372008,59664021428,58698941057
1769612373008,59667153376,58706827826
1769612374009,59670311721,58714838703
1769612375008,59673428107,58722818683
1769612376008,59676529280,58730633098
1769612377008,59679609962,58738458163
1769612378008,59682752255,58746298044
1769612379008,59685911516,58754180296
1769612380008,59689048515,58761908092
1769612381008,59692159758,58769634545
1769612382008,59695280340,58777477111
1769612383009,59698413433,58785478833
1769612384009,59701547121,58793348406
1769612385009,59704675392,58801169001
1769612386009,59707771896,58809045180
1769612387009,59710880241,58816854316
1769612388009,59714029736,58824786996
1769612389009,59717187456,58832798896
1769612390009,59720309212,58840858385
1769612391009,59723428222,58848936077
1769612392009,59726515815,58856955514
1769612393009,59729633620,58864855191
1769612394009,59732770298,58872843105
1769612395008,59735879589,58880909674
1769612396009,59738985828,58888925754
1769612397009,59742075878,58896926591
1769612398009,59745226457,58904881762
1769612399009,59748361915,58912750373
1769612400009,59751486936,58920695367
1769612401009,59754640856,58928635920
1769612402009,59757766992,58936391714
1769612403009,59760902526,58944154038
1769612404009,59764026861,58951906918
1769612405009,59767148846,58959629617
1769612406009,59770281893,58967345939
1769612407009,59773379374,58975026984
1769612408009,59776533126,58982716558
1769612409009,59779684590,58990517363
1769612410009,59782790142,58998513425
1769612411010,59785918414,59006346058
1769612412009,59789034906,59014361864
1769612413009,59792149079,59022436199
1769612414009,59795304983,59030304124
1769612415009,59798412183,59038171347
1769612416009,59801520970,59046151800
1769612417009,59804608060,59053944747
1769612418009,59807758593,59061727303
1769612419009,59810906043,59069467870
1769612420008,59814015868,59077221802
1769612421008,59817113379,59084953855
1769612422016,59820238416,59092858537
1769612423009,59823355336,59100634883
1769612424009,59826485453,59108622721
1769612425009,59829568469,59116751756
1769612426008,59832687449,59124875161
1769612427008,59835782931,59132945071
1769612428008,59838944388,59140967300
1769612429008,59842075101,59148918641
1769612430009,59845206089,59156902100
1769612431009,59848298275,59164826144
1769612432009,59851410052,59172742665
1769612433009,59854532327,59180596904
1769612434010,59857704130,59188606652
1769612435009,59860812398,59196566278
1769612436009,59863934963,59204626301
1769612437009,59867056033,59212627093
1769612438009,59870232275,59220602434
1769612439009,59873377895,59228546893
1769612440009,59876496020,59236378931
1769612441009,59879609751,59244120795
1769612442009,59882706942,59251968976
1769612443009,59885814126,59259913572
1769612444009,59888966185,59267845322
1769612445009,59892089772,59275744861
1769612446009,59895210033,59283287165
1769612447009,59898344164,59290915936
1769612448009,59901523489,59298236099
1769612449009,59904686502,59305531681
1769612450010,59907896114,59312933734
1769612451009,59911039079,59320243536
1769612452009,59914183723,59327573403
1769612453009,59917317517,59334889004
1769612454009,59920438480,59342202652
1769612455008,59923596306,59349543382
1769612456009,59926877783,59356962661
1769612457009,59930411826,59364548923
1769612458008,59933911203,59372145638
1769612459008,59937252537,59379692504
1769612460009,59940649349,59387150690
1769612461009,59944095887,59394684969
1769612462009,59947876377,59402183559
1769612463009,59951636971,59409643744
1769612464009,59955114788,59417095110
1769612465009,59958525393,59424492875
1769612466009,59961764819,59431777823
1769612467009,59965047761,59439041470
1769612468010,59968335616,59446363799
1769612469010,59971703880,59453686251
1769612470009,59975030597,59461014348
1769612471009,59978256917,59468280772
1769612472008,59981635465,59475561417
1769612473009,59985055134,59482936966
1769612474009,59988357423,59490174370
1769612475009,59991603730,59497519678
1769612476009,59994824068,59504777435
1769612477008,59998155790,59512201215
1769612478008,60001629716,59519549910
1769612569640,60295111945,60188601141
1769612570009,60296305075,60191294895
1769612571009,60299448451,60198638449
1769612572009,60302583726,60205955575
1769612573009,60305682245,60213236861
1769612574008,60308836088,60220496159
1769612575009,60312011721,60227844183
1769612576008,60315148277,60235167642
1769612577009,60318262023,60242413452
1769612578009,60321436038,60249722675
1769612579009,60324624167,60257050269
1769612580010,60327784938,60264426840
1769612581009,60330906679,60271684384
1769612582009,60334041526,60279001770
1769612583009,60337167341,60286218987
1769612584009,60340339632,60293501081
1769612585009,60343465752,60300783923
1769612586009,60346572235,60308039911
1769612587009,60349678016,60315352292
1769612588010,60352820325,60322687667
1769612589009,60355978685,60330027360
1769612590010,60359173344,60337415467
1769612591009,60362299358,60344705541
1769612592009,60365416536,60352001611
1769612593009,60368526376,60359238191
1769612594009,60371660965,60366501029
1769612595009,60374784567,60373759748
1769612596009,60377937846,60381087891
1769612597009,60381057146,60388362692
1769612598009,60384187004,60395658198
1769612599009,60387358746,60402891970
1769612600009,60390529206,60410177970
1769612650878,60552598446,60782093658
1769612651009,60552999228,60783050029
1769612652009,60556215034,60790327668
1769612653009,60559330519,60797678896
1769612654009,60562490344,60804943077
1769612655009,60565618509,60812233273
1769612656009,60568764831,60819466115
1769612657009,60571893331,60826696011
1769612658009,60575045359,60833955371
1769612659009,60578288234,60841300755
1769612660010,60581430771,60848569498
1769612661009,60584608418,60855913570
1769612662009,60587744669,60863190874
1769612663009,60590903853,60870504323
1769612664009,60594134246,60877848624
1769612665009,60597300968,60885173120
1769612666009,60600401851,60892423737
1769612667009,60603561890,60899760851
1769612668009,60606760485,60907038795
1769612669009,60610018282,60914365214
1769612670009,60613194052,60921594576
1769612671009,60616361460,60928832834
1769612672009,60619520202,60936070573
1769612673009,60622668034,60943362829
1769612674009,60625847740,60950634227
1769612675009,60629062158,60957934051
1769612676009,60632222670,60965179374
1769612677009,60635366077,60972455456
1769612678009,60638523491,60979727266
1769612679009,60641825429,60987043676
1769612680008,60645364858,60994548338
1769612681009,60648783016,61002091832
1769612682764,60654478645,61014956264
1769612683009,60655256101,61016740077
1769612684009,60658415392,61024038863
1769612685009,60661610600,61031367601
1769612686009,60664762262,61038611047
1769612687009,60667848086,61045835099
1769612688009,60671016592,61053050684
1769612689009,60674195383,61060339202
1769612690009,60677323807,61067697403
1769612691009,60680446723,61074968313
1769612692009,60683610500,61082245372
1769612693009,60686762909,61089510224
1769612694009,60689961246,61096802785
1769612695009,60693098763,61104103937
1769612696009,60696265973,61111387343
1769612697009,60699407473,61118660084
1769612698009,60702568290,61125949120
1769612699009,60705736889,61133232237
1769612700009,60708895646,61140520602
1769612701009,60712024863,61147939469
1769612702009,60715155591,61155192985
1769612703009,60718289920,61162554451
1769612704010,60721481008,61169882014
1769612705008,60724686668,61177222027
1769612706008,60727998311,61184772601
1769612707008,60731252720,61192227065
1769612708009,60734552735,61199765753
1769612709008,60737856214,61207298277
1769612710009,60741233527,61214755273
1769612711009,60744651731,61222330641
1769612712009,60748040289,61229873037
1769612713009,60751417464,61237420162
1769612714008,60754838887,61244927770
1769612715008,60758219190,61252407989
1769612716008,60761639378,61259960531
1769612717009,60765052974,61267523647
1769612718008,60768560727,61275191387
1769612719009,60771962559,61282765947
1769612720008,60775403879,61290345572
1769612721009,60778887311,61297857634
1769612722009,60782411894,61305429905
1769612723009,60785845752,61312973155
1769612724008,60789317237,61320516970
1769612725009,60792732512,61328065255
1769612726009,60796202730,61335530140
1769612727008,60799766038,61343073482
1769612728008,60803214727,61350532340
1769612729009,60806709969,61357936711
1769612730008,60810191188,61365320225
1769612731009,60813694166,61372757081
1769612732008,60817287440,61380305458
1769612733008,60820768843,61387698798
1769612734008,60824235094,61395114079
1769612735008,60827714452,61402543154
1769612736008,60831131603,61409992384
1769612737008,60834623046,61417501395
1769612738012,60838203991,61425080959
1769612739008,60841788691,61432584813
1769612740009,60845322398,61440112576
1769612741009,60848807645,61447567956
1769612742009,60852283204,61455229653
1769612743446,60857226262,61466198019
1769612744008,60859183543,61470513775
1769612745008,60862577426,61478173856
1769612746008,60866018746,61485672552
1769612747008,60869472165,61493258754
1769612748009,60873045665,61500897061
1769612749009,60876558758,61508557508
1769612750009,60880047393,61516149477
1769612751009,60883549943,61523809710
1769612752008,60886966240,61531324671
1769612753008,60890401762,61538933851
1769612754009,60893841358,61546518832
1769612755008,60897187132,61554023235
1769612756009,60900582357,61561514135
1769612757009,60903957381,61569086787
1769612758008,60907405598,61576598240
1769612759008,60910828348,61584080244
1769612760008,60914264923,61591580695
1769612761009,60917666389,61599134718
1769612762008,60921070296,61606652349
1769612763008,60924514866,61614207073
1769612764008,60927939112,61621657250
1769612765009,60931335741,61629029259
1769612766008,60934740488,61636494388
1769612767008,60938200499,61644060785
1769612768008,60941685777,61651648771
1769612769009,60945343134,61659356426
1769612770008,60948872203,61666849584
1769612771008,60952279223,61674424159
1769612772009,60955653255,61682089778
1769612773008,60959090760,61689588215
1769612774423,60963950082,61700320113
1769612775009,60965910339,61704782788
1769612776009,60969209652,61712337588
1769612777010,60972492182,61719902917
1769612778009,60975805930,61727492063
1769612779008,60979209959,61735111176
1769612780008,60982561028,61742862804
1769612781009,60985936418,61750554987
1769612782009,60989286586,61758200069
1769612783008,60992627554,61765866024
1769612784008,60996024412,61773550106
1769612785008,60999376992,61781117784
1769612786008,61002688085,61788650506
1769612787008,61005982668,61796273601
1769612788008,61009335492,61803933193
1769612789009,61012775103,61811639170
1769612790008,61016227195,61819279186
1769612791009,61019663342,61826896697
1769612792008,61023113710,61834529313
1769612793009,61026493815,61842095893
1769612794008,61029990262,61849666821
1769612795009,61033442155,61857376337
1769612796009,61036811640,61865071633
1769612797009,61040200076,61872668332
1769612798008,61043646339,61880277481
1769612799009,61047082944,61888018917
1769612800010,61050592696,61895785743
1769612801009,61053772387,61903154457
1769612802010,61056913033,61910747631
1769612803009,61060033950,61918048218
1769612804009,61063225024,61925357105
1769612805009,61066642159,61932972724
1769612806009,61070009356,61940591424
1769612807009,61073460532,61948121049
1769612808009,61076923992,61955559156
1769612809009,61080372101,61963003000
1769612810008,61083839207,61970465673
1769612811009,61087354971,61977857670
1769612812009,61090838082,61985312149
1769612813008,61094346278,61992689896
1769612814008,61097857022,62000186426
1769612815009,61101356322,62007732300
1769612816008,61104928876,62015267784
1769612817008,61108496898,62022844754
1769612818008,61112028621,62030424257
1769612819009,61115551480,62038011344
1769612820009,61118946004,62045560529
1769612821009,61122365733,62053294672
1769612822009,61125815018,62061053640
1769612823009,61129367797,62068759616
1769612824009,61132913970,62076361457
1769612825008,61136487150,62084048926
1769612826009,61140105874,62091724905
1769612827009,61143637521,62099347054
1769612828009,61147224006,62106962246
1769612829008,61150778510,62114508807
1769612830008,61154353932,62122148167
1769612831009,61157720533,62129750999
1769612832009,61160839284,62137082835
1769612833008,61163981181,62144433697
1769612834009,61167320943,62151979968
1769612835008,61170866399,62159620472
1769612836008,61174384512,62167226341
1769612837008,61177886300,62174974643
1769612838008,61181429253,62182699677
1769612839008,61184985176,62190401107
1769612840009,61188484537,62198000995
1769612841009,61191996700,62205539179
1769612842009,61195512967,62213217173
1769612843009,61199039030,62220699467
1769612844009,61202654901,62228274637
1769612845008,61206215065,62235796663
1769612846008,61209653913,62243381964
1769612847008,61213267389,62250858704
1769612848009,61217103769,62258260848
1769612849009,61220787111,62265716762
1769612850008,61224397124,62273228504
1769612851008,61227940611,62280741406
1769612852008,61231532253,62288339859
1769612853008,61234996215,62296025421
1769612854010,61238558730,62303622898
1769612855009,61242160335,62311145824
1769612856008,61245746392,62318747604
1769612857009,61249068104,62326238839
1769612858009,61252689285,62333710453
1769612859009,61256167987,62341051565
1769612860010,61259762818,62348352091
1769612863782,61273534597,62376433906
1769612864009,61274360528,62378094998
1769612865009,61277905923,62385458235
1769612866009,61281528355,62392868633
1769612867009,61285104647,62400171844
1769612868010,61288734357,62407740423
1769612869009,61292367623,62415327829
1769612870009,61295993320,62422983607
1769612871009,61299527455,62430424537
1769612872009,61303084567,62437858952
1769612873009,61306652590,62445377102
1769612874009,61310258696,62452772091
1769612875009,61313841244,62460164881
1769612876009,61317422769,62467519253
1769612877009,61320992913,62475027852
1769612878009,61324656816,62482438525
1769612879010,61328363610,62489764516
1769612880009,61331983372,62497127783
1769612881009,61335555102,62504394268
1769612882009,61339135117,62511803370
1769612883009,61342731275,62519361420
1769612884010,61346323680,62526867975
1769612885009,61349878733,62534368243
1769612886009,61353468833,62541858289
1769612887009,61357072986,62549371145
1769612888009,61360716856,62556997703
1769612889009,61364346918,62564457721
1769612890009,61367914680,62571970943
1769612891009,61371500631,62579573059
1769612892009,61375078952,62586868000
1769612893009,61378674180,62594239704
1769612894009,61382304302,62601561759
1769612895009,61385880228,62608900506
1769612896009,61389437859,62616196500
1769612897009,61393002372,62623621867
1769612898009,61396642977,62631149462
1769612899009,61400293606,62638681177
1769612900009,61403896889,62646137472
1769612901009,61407450630,62653617279
1769612902009,61411007987,62660904973
1769612903009,61414601658,62668175090
1769612904009,61418201051,62675590768
1769612905009,61421761795,62682890576
1769612906009,61425327391,62690189119
1769612907009,61428881666,62697456031
1769612908009,61432473170,62704801110
1769612909009,61436134053,62712195885
1769612910010,61439782546,62719633473
1769612911009,61443381923,62726964347
1769612912009,61446943293,62734212477
1769612913009,61450508187,62741502169
1769612914009,61454115148,62748794227
1769612915009,61457669209,62756068677
1769612916010,61461256335,62763404983
1769612917009,61464801531,62770789702
1769612918009,61468397216,62778146164
1769612919009,61471969205,62785403402
1769612920009,61475559397,62792737526
1769612921010,61479126611,62800087747
1769612922009,61482695945,62807423321
1769612923009,61486273061,62814789059
1769612924009,61489822072,62822093064
1769612925009,61493378376,62829397053
1769612926009,61496959368,62836721610
1769612927009,61500501421,62844013332
1769612928009,61504111327,62851426660
1769612929009,61507725153,62858825905
1769612930010,61511284326,62866084044
1769612931010,61514824869,62873426682
1769612932010,61518378396,62880726018
1769612933009,61521929039,62888018549
1769612934008,61525473473,62895346829
1769612935008,61528913938,62902606585
1769612936008,61532324650,62909869286
1769612937008,61535912325,62917166867
1769612938008,61539478379,62924447405
1769612939008,61543046111,62931826418
1769612940008,61546706261,62939349207
1769612941008,61550272865,62946738489
1769612942008,61553879474,62954048505
1769612943008,61557472779,62961390059
1769612944008,61561003831,62968728898
1769612945008,61564501499,62976077395
1769612946008,61568005834,62983570980
1769612947008,61571541983,62991084431
1769612948008,61575131000,62998665826
1769612949008,61578686480,63006117589
1769612950008,61582217761,63013495275
1769612951009,61585775866,63020796365
1769612952008,61589325517,63028093244
1769612953008,61592889542,63035368869
1769612954008,61596468336,63042678962
1769612955009,61600027372,63049916487
1769612956008,61603587948,63057224581
1769612957009,61607137325,63064432491
1769612958009,61610729516,63071687837
1769612959009,61614302436,63079074617
1769612960009,61617863333,63086458207
1769612961009,61621413885,63093723838
1769612962009,61624974217,63101080711
1769612963009,61628527851,63108458992
1769612964009,61632130173,63115803262
1769612965009,61635663483,63123214225
1769612966009,61639230850,63130598716
1769612967009,61642799146,63137872113
1769612968009,61646380809,63145126163
1769612969009,61649927669,63152511493
1769612970010,61653505929,63159850423
1769612971009,61657155902,63167107158
1769612972009,61660782744,63174437437
1769612973009,61664373913,63181783279
1769612974009,61667987663,63189150345
1769612975009,61671526772,63196673180
1769612976009,61675109640,63203986980
1769612977009,61678672886,63211280258
1769612978009,61682274125,63218791741
1769612979009,61685854415,63226258396
1769612980009,61689427762,63233578727
1769612981009,61692992580,63241018421
1769612982009,61696551326,63248525647
1769612983009,61700098643,63256034322
1769612984009,61703694465,63263434116
1769612985009,61707257727,63270707849
1769612986009,61710849613,63278081018
1769612987009,61714365376,63285387174
1769612988009,61717964769,63292776563
1769612989009,61721557006,63300171673
1769612990010,61725147625,63307524213
1769612991009,61728688916,63314891721
1769612992009,61732285577,63322205506
1769612993009,61735820886,63329555239
1769612994009,61739388496,63337041760
1769612995009,61742954261,63344610003
1769612996009,61746518590,63352163170
1769612997009,61750110324,63359570258
1769612998009,61753713256,63367032549
1769612999010,61757302624,63374394214
1769613000010,61760878672,63381695350
1769613001009,61764398266,63389005366
1769613002009,61767957957,63396316511
1769613003009,61771484783,63403683898
1769613004009,61774864598,63411113415
1769613005009,61778019937,63418432387
1769613006009,61781131363,63425897181
1769613007009,61784245369,63433173828
1769613008009,61787386670,63440516420
1769613009009,61790524783,63447866641
1769613010009,61793646204,63455237598
1769613011009,61796742800,63462501672
1769613012009,61799843927,63469784102
1769613013009,61802948106,63477081805
1769613014009,61806094214,63484489732
1769613015009,61809226377,63491874146
1769613016008,61812403184,63499249268
1769613017009,61815946305,63506764291
1769613018009,61819599116,63514312561
1769613019009,61822839671,63522102227
1769613020008,61826007857,63529809394
1769613021009,61829177249,63537497382
1769613022008,61832323403,63545229007
1769613023009,61835426865,63552972152
1769613024008,61838579641,63560791770
1769613025010,61841694378,63568635832
1769613026009,61844796696,63576492069
1769613027009,61847904125,63584317409
1769613028009,61851021288,63592134494
1769613029009,61854145929,63600091557
1769613030009,61857263718,63608065510
1769613031009,61860354882,63615928354
1769613032009,61863473449,63623726016
1769613033009,61866580039,63631473296
1769613034009,61869727902,63639416671
1769613035009,61872848102,63647272573
1769613036009,61875971231,63655083754
1769613037010,61879075761,63662919744
1769613038008,61882187203,63670869146
1769613039008,61885329298,63678654678
1769613040009,61888471699,63686521474
1769613041009,61891596293,63694404123
1769613042009,61894713975,63702174138
1769613043009,61897809122,63710043939
1769613044010,61900912065,63717825153
1769613045009,61904012429,63725583205
1769613046009,61907106279,63733320934
1769613047009,61910197351,63741118657
1769613048009,61913347701,63748898040
1769613049009,61916456686,63756714103
1769613050009,61919587750,63764496812
