timestamp,energy_1,energy_2
1769612178005,2855352946,21657532697
1769612179005,2886746083,21679923278
1769612180005,2918022191,21703468844
1769612181005,2949119749,21725631135
1769612182005,2980519477,21747767380
1769612183005,3011972181,21770845899
1769612184005,3043428456,21793318766
1769612185005,3075123701,21815817343
1769612186005,3107167026,21838818915
1769612187005,3139337009,21860984197
1769612188005,3171209445,21883342446
1769612189005,3202567427,21905645797
1769612190005,3234223017,21929071816
1769612191005,3265647768,21951147930
1769612192005,3296967422,21973202423
1769612193006,3328774859,21996258283
1769612194005,3360321110,22018726375
1769612195005,3392136680,22041116223
1769612196005,3423803957,22064159191
1769612197005,3457138567,22086348686
1769612198005,3489287219,22108927933
1769612199005,3520503363,22131242376
1769612200005,3552224409,22154806633
1769612201005,3585512620,22176904108
1769612202005,3617269965,22199075965
1769612203005,3648802865,22222138631
1769612204005,3680149724,22244433117
1769612205005,3711400320,22266958258
1769612206005,3743020816,22290151898
1769612207005,3774308322,22312161029
1769612208005,3805962798,22334599230
1769612209005,3837259000,22356803938
1769612210005,3868884135,22380312168
1769612211005,3900197152,22402445148
1769612212005,3931541844,22424543233
1769612213005,3963127338,22447699476
1769612214005,3994372289,22470246512
1769612215005,4025849055,22492826521
1769612216005,4057517629,22515980445
1769612217005,4088590790,22538116568
1769612218005,4120319771,22560570698
1769612219005,4151783064,22582762834
1769612220005,4183672207,22606146665
1769612221005,4214899535,22628232559
1769612222005,4246282892,22650375808
1769612223005,4277754256,22673472361
1769612224005,4309073513,22696191233
1769612225005,4340692682,22718536010
1769612226005,4372391208,22741745365
1769612227005,4403863365,22763912981
1769612228005,4437929383,22786331057
1769612229005,4469305217,22808462008
1769612230005,4501171657,22831904430
1769612231005,4532496255,22854089485
1769612232005,4566387019,22876290730
1769612233005,4598280603,22899544135
1769612234005,4629596778,22922095764
1769612235005,4660927296,22944523682
1769612236005,4688216183,22967727240
1769612237005,4713024913,22989894474
1769612238005,4743723246,23012471447
1769612239005,4775228941,23034849684
1769612240005,4806609353,23058395067
1769612241005,4837628119,23080632350
1769612242005,4868812419,23102824074
1769612243005,4900080730,23126038694
1769612244005,4931351864,23148452924
1769612245005,4962694161,23170853164
1769612246005,4994203106,23194104433
1769612247005,5025211009,23216377695
1769612248005,5056571768,23238913945
1769612249005,5088061442,23261311758
1769612250005,5119904857,23285018097
1769612251005,5151217874,23307143387
1769612252005,5182627444,23329339658
1769612253005,5214324337,23352431435
1769612254005,5245926798,23375043822
1769612255005,5277597249,23397565576
1769612256005,5309375207,23420687503
1769612257005,5340878308,23442772131
1769612258005,5373294082,23465130639
1769612259006,5407365211,23487728210
1769612260005,5439636583,23511157831
1769612261005,5474585627,23533332831
1769612262005,5503652453,23555623167
1769612263005,5532905014,23578891892
1769612264005,5558845430,23601560291
1769612265005,5583112577,23623720552
1769612266005,5607838913,23646928412
1769612267005,5632477150,23669415363
1769612268005,5657074664,23691877016
1769612269005,5683411833,23715386267
1769612270005,5707897154,23738552474
1769612271005,5732362396,23760482065
1769612272005,5758268558,23783049898
1769612273005,5785025063,23807503864
1769612274005,5817640503,23833144170
1769612275005,5849557706,23855653595
1769612276005,5881069550,23879021955
1769612277005,5912262547,23901417251
1769612278005,5943515585,23923820389
1769612279006,5974900818,23946847076
1769612280005,6006465683,23970347280
1769612281005,6037706591,23992802326
1769612282005,6069057448,24015212071
1769612283005,6100564195,24038712091
1769612284005,6132016090,24061789923
1769612285005,6163280984,24083933370
1769612286005,6194935108,24107080977
1769612287005,6226048383,24129254360
1769612288005,6257041989,24151418009
1769612289005,6288502840,24174664228
1769612290005,6319802018,24198113836
1769612291005,6350918314,24220249914
1769612292005,6382006657,24242432772
1769612293005,6414639384,24265593348
1769612294005,6446729307,24288667427
1769612295006,6479331290,24311106025
1769612296005,6507359824,24334326229
1769612297005,6531768595,24356449703
1769612298005,6555928311,24378705068
1769612299006,6581041575,24401827804
1769612300005,6606922882,24424072396
1769612301005,6631414153,24446328554
1769612302005,6660947584,24468703038
1769612303005,6692307016,24491954292
1769612304005,6723750016,24515055438
1769612305005,6755283160,24537356363
1769612306005,6788058946,24560911923
1769612307005,6819227866,24583187535
1769612308005,6850327820,24605377000
1769612309005,6882142993,24628413025
1769612310005,6914062042,24650831208
1769612311005,6945438319,24672923342
1769612312005,6976794821,24695025700
1769612313005,7008712146,24717250075
1769612314005,7040230704,24740317074
1769612315005,7071527898,24762577916
1769612316005,7103125462,24785573126
1769612317005,7134311944,24807765688
1769612318005,7165520337,24830002118
1769612319005,7197160805,24853104439
1769612320005,7229156465,24875457027
1769612321005,7260282282,24897552961
1769612322005,7291468566,24919881320
1769612323005,7322881370,24942884555
1769612324005,7354571442,24966032955
1769612325005,7387615022,24988328220
1769612326005,7420081498,25011386338
1769612327005,7444485402,25033498613
1769612328005,7468658850,25055660019
1769612329005,7493509967,25078597416
1769612330005,7523584629,25100840254
1769612331005,7554795234,25122977369
1769612332005,7585896714,25145170130
1769612333005,7617410084,25168392531
1769612334005,7648999911,25191394806
1769612335005,7680420878,25213648553
1769612336005,7712132267,25236503160
1769612337005,7743519071,25258712186
1769612338005,7774632223,25280840848
1769612339005,7806358549,25303800019
1769612340006,7837938413,25327351260
1769612341005,7869262233,25349509950
1769612342005,7900669529,25371671905
1769612343005,7932613464,25394016682
1769612344005,7964099384,25417006185
1769612345005,7995463851,25439345438
1769612346005,8027393185,25462290373
1769612347005,8058815937,25484407271
1769612348005,8090193694,25506667365
1769612349005,8121939168,25529639963
1769612350005,8153725335,25552813996
1769612351005,8185038276,25574903857
1769612352005,8216634863,25596984243
1769612353005,8248071927,25620114196
1769612354005,8279761771,25642858915
1769612355005,8311483534,25665203997
1769612356005,8343470726,25688359263
1769612357005,8374909225,25710477931
1769612358005,8406379475,25732637460
1769612359005,8437995882,25755273222
1769612360005,8470283489,25778119682
1769612361005,8501780609,25800161099
1769612362005,8533176965,25822304668
1769612363005,8565210068,25844535498
1769612364005,8596653067,25866721408
1769612365005,8628391096,25889393072
1769612366005,8660335657,25912419667
1769612367005,8691752565,25934680967
1769612368005,8723612597,25956888742
1769612369005,8755297909,25979395940
1769612370005,8787082566,26003133833
1769612371005,8818484628,26025302944
1769612372005,8850079491,26047524390
1769612373005,8882169018,26069730257
1769612374005,8913927660,26091910507
1769612375005,8945591931,26114576830
1769612376005,8977560264,26137503822
1769612377005,9008670319,26159738771
1769612378005,9039978682,26181957135
1769612379005,9071673790,26204551029
1769612380005,9103986709,26227383954
1769612381005,9135432425,26249629523
1769612382005,9166877256,26271952252
1769612383005,9198478557,26295319330
1769612384005,9229813286,26317819356
1769612385005,9261690498,26340369810
1769612386005,9293421813,26363642777
1769612387005,9324744748,26385882777
1769612388005,9356134146,26408167940
1769612389005,9387683143,26430715572
1769612390005,9419396195,26454413351
1769612391005,9450923647,26476574299
1769612392005,9482415732,26498757692
1769612393005,9514434538,26520966016
1769612394005,9545873617,26543584918
1769612395005,9577686959,26566273640
1769612396005,9609592123,26589355790
1769612397005,9640848548,26611576977
1769612398005,9672189014,26633772682
1769612399005,9703909725,26656278919
1769612400005,9736142982,26679148113
1769612401005,9767537599,26701443163
1769612402005,9798848266,26723672589
1769612403005,9830691819,26745926047
1769612404005,9862369334,26768173050
1769612405005,9894051763,26790969402
1769612406005,9926077069,26814275036
1769612407005,9957430245,26836502494
1769612408005,9988830232,26858749588
1769612409005,10020109086,26881396702
1769612410005,10051747541,26905161754
1769612411005,10083177495,26927395346
1769612412005,10114469838,26949555226
1769612413005,10145958581,26972624620
1769612414005,10177464413,26995133832
1769612415005,10209157507,27017595530
1769612416005,10241645069,27040701589
1769612417005,10276293821,27063034373
1769612418005,10305609474,27088127558
1769612419005,10330580671,27113333972
1769612420005,10355115779,27136739225
1769612421005,10380834191,27159455458
1769612422005,10407094567,27182876213
1769612423005,10435734107,27207103842
1769612424005,10460982435,27235667886
1769612425005,10486359251,27266459415
1769612426005,10527658873,27304446952
1769612427005,10562425737,27345545520
1769612428005,10598337881,27387196350
1769612429005,10639534664,27425378610
1769612430005,10682301770,27462716478
1769612431005,10723103600,27500221679
1769612432004,10765733964,27536188783
1769612433005,10808341425,27572432209
1769612434005,10851668606,27608301158
1769612435005,10896063955,27642577400
1769612436005,10936487966,27679444009
1769612437005,10976307928,27716250668
1769612438005,11016080819,27753070557
1769612439005,11056132764,27790051432
1769612440005,11097451199,27828143441
1769612441005,11133788447,27867092919
1769612442005,11170243211,27906578915
1769612443005,11207145615,27946233587
1769612444005,11243803677,27985544054
1769612445005,11282860236,28024158237
1769612446005,11326028764,28059633332
1769612447005,11368323391,28094944417
1769612448005,11408360429,28131887469
1769612449005,11447358488,28169922321
1769612450005,11485481975,28209653405
1769612451005,11525044000,28247353925
1769612452005,11564347143,28285205117
1769612453005,11604059369,28322695014
1769612454005,11643073358,28360543689
1769612455005,11682320062,28398230399
1769612456005,11721752196,28438292140
1769612457533,11758369214,28483853199
1769612458005,11786260136,28494252732
1769612459005,11811343068,28516147458
1769612460005,11836796540,28539466839
1769612461005,11863812400,28562310873
1769612462005,11907383542,28599727624
1769612463005,11952290140,28637794411
1769612464005,11992148125,28677388723
1769612465005,12032747221,28716475599
1769612466006,12076220025,28755525414
1769612467005,12118892577,28792084787
1769612468005,12163452697,28827009464
1769612469005,12206092459,28862172319
1769612470005,12249154746,28898439715
1769612471005,12292249426,28934248181
1769612472005,12333637240,28971189752
1769612473005,12376503309,29006751207
1769612474005,12419990165,29042377248
1769612475005,12461989977,29078600808
1769612476005,12503120388,29116878324
1769612477005,12542921583,29157169682
1769612478005,12581608150,29197124189
1769612479005,12620501585,29235035620
1769612480005,12663369852,29271314078
1769612481005,12706064131,29306889356
1769612482005,12748879010,29343545572
1769612483005,12790176633,29380403377
1769612484005,12830254547,29417332711
1769612485005,12869703496,29454958771
1769612486005,12912792851,29491282363
1769612487005,12955743480,29527439962
1769612672228,12995800369,34627656370
1769612682005,19196073229,34978486600
1769612683005,19238897141,35014544886
1769612684005,19280926080,35050438629
1769612685005,19322498286,35086686525
1769612686006,19365392201,35124101110
1769612687005,19404322012,35152727132
1769612688005,19436516895,35177985988
1769612689006,19467904585,35200502539
1769612690005,19499114702,35223807547
1769612691005,19530928791,35246717281
1769612692006,19562371867,35268857295
1769612693005,19593839890,35291875407
1769612694005,19626586732,35314989584
1769612695005,19657905944,35337281552
1769612696005,19689964527,35360633357
1769612697005,19721386181,35382674301
1769612698005,19752701670,35404815795
1769612699005,19784247463,35427172244
1769612700005,19815705965,35450404303
1769612701005,19847239262,35472834341
1769612702005,19878722329,35495023959
1769612703005,19911237264,35517504669
1769612704005,19942904328,35539938980
1769612707406,19974425906,35616653427
1769612708005,20069036202,35629887621
1769612709005,20100552394,35652228156
1769612710005,20132033890,35675317599
1769612711005,20163455407,35697743731
1769612712005,20195045387,35720056893
1769612713005,20226278940,35743083107
1769612714005,20257581826,35765558751
1769612715005,20288920033,35787581034
1769612716005,20320737541,35810437274
1769612717005,20352142167,35832932479
1769612718005,20383394472,35855338654
1769612719005,20414696549,35877791564
1769612720005,20445921771,35901033846
1769612721005,20477285018,35923454486
1769612722005,20508751850,35945923935
1769612723005,20540422942,35968074096
1769612724005,20571733380,35990510649
1769612725005,20602926484,36012760246
1769612726005,20634496095,36036064232
1769612727005,20665943215,36058691663
1769612728005,20697040621,36080895044
1769612729005,20728215461,36103454210
1769612730005,20759421718,36126889857
1769612731005,20790719706,36149430730
1769612732005,20822158692,36172012402
1769612733005,20853249782,36195314770
1769612734005,20884386645,36218116356
1769612735005,20915545770,36240324467
1769612736005,20947182577,36263448057
1769612737005,20978651652,36286023885
1769612738005,21010328405,36308451955
1769612739006,21043325767,36332044638
1769612740005,21074976078,36355449647
1769612741005,21106541325,36377969387
1769612742005,21138211104,36400518437
1769612743442,21169704989,36433994550
1769612744005,21201042572,36446776101
1769612745005,21232253390,36469023485
1769612746006,21264355871,36492126951
1769612747005,21295994280,36514532866
1769612748005,21327466728,36536796790
1769612749005,21358940137,36559441295
1769612750005,21390448411,36582786721
1769612751005,21421884071,36605339449
1769612752005,21453508107,36627824752
1769612753005,21484881866,36651007147
1769612754005,21516279062,36673808229
1769612755005,21547707108,36696004392
1769612756005,21579661816,36719046383
1769612757005,21611222348,36741601705
1769612758005,21642486905,36763948083
1769612759005,21673864418,36786375833
1769612760005,21705322584,36809642223
1769612761005,21736900831,36832090296
1769612762005,21768476621,36854489956
1769612763005,21800101374,36877637623
1769612764006,21831482808,36900338170
1769612765005,21862936763,36922436088
1769612766005,21894830118,36945422021
1769612767005,21926356945,36967817896
1769612768005,21957922695,36990117723
1769612769005,21991079138,37013139664
1769612770005,22023384642,37037284961
1769612771005,22054935013,37059618065
1769612772005,22086341607,37081776496
1769612774419,22118474527,37136506636
1769612775005,22181571210,37149543972
1769612776005,22213454570,37172552471
1769612777005,22244905184,37194665357
1769612778005,22276589779,37217235265
1769612779005,22308099883,37239711733
1769612780005,22339610354,37263186868
1769612781005,22371216813,37285610422
1769612782005,22402666801,37307700908
1769612783005,22434966614,37330321076
1769612784005,22466451130,37352595544
1769612785005,22497953148,37375134875
1769612786005,22529987502,37398051781
1769612787005,22561341929,37420243550
1769612788006,22593161374,37442881265
1769612789005,22624370881,37465130450
1769612790005,22655996168,37488724368
1769612791005,22687501146,37511108785
1769612792005,22718974936,37533371565
1769612793005,22751224260,37555936408
1769612794005,22782822785,37578160158
1769612795005,22814186459,37600650389
1769612796005,22845970017,37623682340
1769612797005,22877093667,37645857050
1769612798005,22908645014,37668438829
1769612799006,22940027332,37690723932
1769612800005,22972419364,37715235527
1769612801005,23004296637,37737576581
1769612802005,23035866538,37760020839
1769612804269,23067614011,37812324211
1769612805005,23130308706,37828917118
1769612806005,23162321699,37851979173
1769612807005,23193769703,37874279640
1769612808005,23225405106,37896757481
1769612809005,23256800806,37918974274
1769612810005,23288391504,37942579361
1769612811005,23319742971,37964719772
1769612812005,23351342609,37987312765
1769612813005,23383526705,38009998161
1769612814005,23416171166,38032675654
1769612815005,23451693636,38055307983
1769612816005,23483044264,38078496771
1769612817005,23508354448,38102712895
1769612818005,23533974888,38125593136
1769612819006,23558874678,38148024013
1769612820005,23583571276,38171572630
1769612821005,23607885678,38193673798
1769612822005,23634226311,38217060406
1769612823005,23661940972,38242924608
1769612824005,23692846402,38269066353
1769612825005,23724124463,38292246764
1769612826005,23753627683,38317758857
1769612827005,23784841874,38340745690
1769612828005,23816685304,38363019608
1769612829005,23848502034,38385230603
1769612830005,23880233410,38409029329
1769612831005,23913278927,38431714786
1769612835041,23945433590,38522350419
1769612836005,24061163582,38544511367
1769612837006,24092669735,38566538121
1769612838005,24124234585,38588777434
1769612839005,24156071729,38611210310
1769612840005,24187637510,38634773225
1769612841005,24219012734,38656926101
1769612842005,24250831355,38679382078
1769612843005,24282292543,38702660461
1769612844005,24314244748,38725541510
1769612845005,24345929724,38747817900
1769612846005,24378064690,38770816116
1769612847005,24410844794,38793424261
1769612848005,24444468863,38817139343
1769612849005,24476700641,38839743963
1769612853126,24508398632,38933810296
1769612854005,24623352679,38953516171
1769612855005,24654800790,38975994577
1769612856005,24686856551,38998981303
1769612857005,24718292868,39021059354
1769612858005,24749549995,39043141663
1769612859005,24781137122,39065510303
1769612860005,24812806810,39088970531
1769612861005,24845528537,39111316360
1769612864043,24877624075,39180244543
1769612865005,24963416025,39201610534
1769612866005,24995720950,39224923613
1769612867006,25027231176,39247039642
1769612868005,25058730753,39269142686
1769612869006,25090546078,39291484411
1769612870005,25122116330,39314654279
1769612871005,25153623840,39337009888
1769612872005,25185141314,39359465667
1769612873005,25216795225,39382419176
1769612874005,25248564411,39405083104
1769612875005,25280032647,39427184378
1769612876005,25312512352,39450220068
1769612877005,25344121099,39472401324
1769612878005,25376320118,39494879639
1769612879006,25408825517,39518165681
1769612880849,25440542047,39560236000
1769612881005,25472089106,39563727030
1769612882005,25503767644,39586047775
1769612883005,25535961367,39608302530
1769612884005,25567909743,39630629973
1769612885005,25599552424,39652767256
1769612886005,25631757576,39676059569
1769612887005,25663285517,39698058920
1769612888005,25694661168,39720063611
1769612889005,25725982821,39742242457
1769612890005,25757924849,39764456808
1769612891005,25789209425,39786622242
1769612892005,25820746948,39809049610
1769612893005,25852588823,39831305020
1769612894005,25884062827,39853882252
1769612895005,25915245342,39875939934
1769612896005,25946883339,39899115264
1769612897005,25977872367,39921217072
1769612898005,26009114023,39943451610
1769612899005,26040441901,39965925911
1769612900005,26072185178,39988279156
1769612901005,26103611241,40010460489
1769612902005,26135047467,40032830411
1769612903005,26166508059,40055721866
1769612904005,26197808488,40078486863
1769612905005,26228774004,40100596193
1769612906006,26260595188,40123448771
1769612907005,26291696241,40145613473
1769612908005,26322967817,40167713114
1769612909006,26356211841,40190206595
1769612911324,26388448592,40242701774
1769612912005,26451276123,40258100407
1769612913005,26482423942,40281226134
1769612914005,26513616146,40303873553
1769612915005,26544729130,40325975514
1769612916005,26576690109,40348995106
1769612917005,26607931322,40370990794
1769612918005,26639183718,40392992327
1769612919005,26670483690,40415320060
1769612920005,26701819349,40438473038
1769612921005,26733244009,40460501561
1769612922005,26764522268,40482983477
1769612923005,26795901108,40505882439
1769612924005,26827314553,40528625343
1769612925005,26858594887,40550677348
1769612926005,26890594133,40573585389
1769612927005,26921759925,40595560541
1769612928005,26952908827,40617635540
1769612929005,26984305321,40640060635
1769612930005,27015816691,40663109797
1769612931005,27047271013,40685027014
1769612932005,27078710000,40707256089
1769612933005,27110240016,40729899007
1769612934006,27141734557,40752045475
1769612935005,27173159720,40774245682
1769612936005,27204967432,40797145758
1769612937005,27236053974,40819124419
1769612938005,27267032475,40841183733
1769612939005,27298219339,40863176157
1769612940006,27332586977,40886706785
1769612941005,27364836957,40908838117
1769612942005,27396314913,40931093085
1769612943005,27427899446,40954185320
1769612944005,27459007914,40976512306
1769612945005,27490328438,40998896219
1769612946005,27522053970,41022035571
1769612947005,27552945713,41044221680
1769612948005,27584033080,41066398328
1769612949005,27615194020,41088652137
1769612950005,27646661173,41112132688
1769612951005,27677954172,41134181581
1769612952005,27709279761,41156554356
1769612953005,27740300801,41179767145
1769612954005,27771518349,41202259909
1769612955005,27802718700,41224742053
1769612956005,27834287746,41247925394
1769612957005,27865385061,41270127523
1769612958005,27896562312,41292359635
1769612959006,27927702364,41314672781
1769612960005,27959132685,41338227166
1769612961005,27990315154,41360269438
1769612962005,28021795078,41382689009
1769612963005,28052910886,41405811730
1769612964005,28084162382,41428342181
1769612965005,28115556389,41450867658
1769612966005,28147052318,41474030309
1769612967005,28178328670,41496441702
1769612968005,28209358300,41518691238
1769612969005,28240472872,41541055529
1769612970005,28272036166,41564720321
1769612971005,28304943491,41587095049
1769612972005,28336682755,41609601850
1769612973005,28367954652,41632826769
1769612974005,28399290922,41655295578
1769612975005,28430754520,41677713440
1769612976005,28462412734,41700583061
1769612977005,28493873662,41722788562
1769612978005,28525241348,41744783320
1769612979005,28556398566,41766894482
1769612980005,28587889140,41790315069
1769612981005,28619173243,41812461644
1769612982005,28650703625,41834631503
1769612983005,28682108022,41857876562
1769612984005,28713284587,41880476773
1769612985005,28744667485,41902935954
1769612986005,28776166802,41926233592
1769612987005,28807551532,41948411935
1769612988005,28838586273,41970572242
1769612989005,28869581832,41993016180
1769612990005,28900983925,42016600928
1769612991005,28932337132,42038829652
1769612992005,28963637668,42060992676
1769612993005,28994984115,42084349317
1769612994005,29026280256,42106905234
1769612995005,29057636820,42129249018
1769612996005,29090840638,42152405612
1769612997005,29127092594,42174668956
1769612998005,29151395750,42197554217
1769612999005,29176298392,42221459765
1769613000005,29200671400,42244953469
1769613001005,29227244504,42268427078
1769613002005,29253932912,42293246808
1769613003005,29285346556,42317023533
1769613004005,29316992670,42339221924
1769613005005,29355626689,42373118288
1769613006005,29397787503,42406023371
1769613007005,29441561896,42442018763
1769613008004,29484075673,42477673276
1769613009004,29529041930,42511808519
1769613010004,29573294357,42546317721
1769613011005,29617189502,42580977488
1769613012005,29659720170,42616993402
1769613013005,29702132817,42653528103
1769613014005,29744494350,42689595330
1769613015005,29786715815,42724745246
1769613016004,29829392242,42760214603
1769613017005,29871448051,42795094482
1769613018005,29913328164,42830322107
1769613019005,29955591740,42866575924
1769613020005,29997696985,42902410496
1769613022095,30034032249,42957114286
1769613023005,30094016085,42986024870
1769613024005,30133581773,43022656231
1769613025005,30175242933,43058876007
1769613026005,30217326450,43094533541
1769613027005,30259910704,43129836296
1769613028005,30301870143,43165082123
1769613029005,30344307478,43200559552
1769613030005,30387633698,43236842923
1769613031005,30431654233,43271508184
1769613032005,30475352565,43305905392
1769613033005,30519126379,43341232850
1769613034005,30561497082,43376053696
1769613035005,30604470293,43411669011
1769613036005,30647406641,43446751883
1769613037005,30690707044,43481418212
1769613038005,30733752014,43516075218
1769613039005,30776795213,43550763640
1769613040005,30820263302,43586658924
1769613041005,30862656236,43621098702
1769613042005,30903355044,43657120505
1769613043005,30943116904,43694426422
1769613044005,30984489550,43731118891
1769613045004,31026720795,43767067365
1769613046005,31068294344,43804132007
1769613047005,31107564942,43841097334
1769613048005,31147080294,43877889255
1769613049005,31186715436,43914737661
1769613050005,31226489502,43952526722
1769613051006,31266571734,43989813154
1769613052620,31298606073,44032982217
1769613053005,31330212745,44045973046
1769613054005,31369777899,44083040587
1769613055005,31409563088,44120341377
1769613056005,31451384656,44157663803
1769613057005,31491919806,44194488147
1769613058005,31531758063,44231951954
1769613059005,31571507334,44269620645
1769613060005,31611868467,44307273376
1769613061005,31652622295,44345406719
1769613062005,31692764095,44382416722
1769613063004,31733466305,44420351634
1769613064005,31773670128,44458169335
1769613065005,31813950302,44495402273
1769613066005,31855226793,44533695810
1769613067005,31895617893,44571202720
1769613068005,31936146589,44608872876
1769613069005,31978801365,44644420140
1769613070005,32019840457,44681741651
1769613071005,32060365934,44719568460
1769613072005,32103071687,44755996951
1769613073005,32145754462,44792453500
1769613074005,32188295368,44828276629
1769613075005,32230051800,44864840473
1769613076005,32270181179,44902889989
1769613077005,32310668526,44940890267
1769613078005,32350966811,44977930267
1769613079005,32390638618,45015419738
1769613080005,32430400173,45053104358
1769613081005,32468606922,45091886929
1769613082005,32506895057,45131694517
1769613086436,32539700902,45267185480
1769613087005,32672948009,45289661140
1769613088005,32710051406,45328905250
1769613089005,32748108398,45366990942
1769613090005,32788111166,45405072149
1769613091005,32827405628,45443179339
1769613092005,32866435271,45480924854
1769613093005,32906327312,45519914232
1769613094005,32945847012,45557970705
1769613095005,32985257557,45596046434
1769613096005,33024835908,45634879982
1769613097005,33063769365,45672818785
1769613098005,33103080977,45711555154
1769613099005,33141436827,45749903208
1769613100005,33181134329,45787829698
1769613101005,33220454820,45825466286
1769613102005,33259553537,45863677887
1769613103005,33298831748,45903744480
1769613104005,33338764879,45941379146
1769613105005,33379319743,45978359594
1769613106005,33420244980,46015537115
1769613107005,33459569881,46053315847
1769613108005,33499531895,46091709674
1769613109005,33538808489,46129399879
1769613110005,33578483668,46167963375
1769613111005,33617957655,46206106331
1769613112005,33657264537,46243862999
1769613116871,33697639814,46409251221
1769613118005,33874388959,46452704570
1769613119005,33913781544,46491170400
1769613120005,33954047132,46529432414
1769613121005,33993696204,46567713561
1769613122005,34032979405,46605844035
1769613123005,34073101552,46644118210
1769613124005,34113383542,46683231925
1769613125005,34153976673,46720464817
1769613126005,34196361261,46757016180
1769613127005,34237064097,46794602691
1769613128005,34276459566,46832336778
1769613129005,34316506476,46871482153
1769613130005,34356794798,46909549994
1769613131005,34396086238,46948316574
1769613132004,34435405188,46986141294
1769613133005,34475286213,47024787092
1769613134004,34516153225,47063700561
1769613135005,34555606782,47102246541
1769613136005,34595449677,47141197362
1769613137005,34634963426,47179740748
1769613138005,34673660064,47218060849
1769613139005,34713139757,47256498803
1769613140005,34757424912,47293563170
1769613141005,34800499070,47328912660
1769613142005,34842961428,47364421124
