timestamp,energy_1,energy_2
1769612244005,16539311392,46132692052
1769612245005,16578977965,46172552707
1769612246005,16618603236,46212890465
1769612247005,16658241216,46253027091
1769612248005,16698160736,46293167563
1769612249005,16739066168,46333690278
1769612250005,16779779806,46373748677
1769612251005,16819794445,46414105950
1769612252005,16859139975,46454485621
1769612253006,16898631616,46494948006
1769612254005,16939214768,46535442708
1769612255005,16978856380,46575652848
1769612256005,17018618773,46615197693
1769612257005,17058278572,46656016398
1769612259624,17098803164,46747238899
1769612260005,17168199157,46762229091
1769612261005,17208138056,46801995009
1769612262006,17248031058,46842234383
1769612263005,17288288116,46881842244
1769612264005,17328237588,46921204863
1769612265005,17356899177,46946401939
1769612266005,17381071144,46969836976
1769612267005,17409888517,47002465111
1769612268005,17449431257,47042662601
1769612269005,17489184648,47082717476
1769612270005,17530068291,47123592849
1769612271005,17569743852,47164260073
1769612272005,17609551745,47204560448
1769612273005,17649992753,47246676831
1769612274005,17689989220,47287442805
1769612275005,17730266022,47327840770
1769612276005,17770509073,47366987565
1769612277005,17810282789,47406853057
1769612278005,17850257848,47447163671
1769612279005,17889702159,47487592214
1769612280005,17929014365,47528752057
1769612281005,17971015794,47567902376
1769612282005,18012694730,47606126336
1769612283005,18052453737,47646235117
1769612284005,18092508931,47687138382
1769612285005,18132173689,47726912677
1769612286005,18174113735,47766565824
1769612287005,18214871500,47805112490
1769612288005,18254554415,47845551439
1769612289005,18296528181,47886072293
1769612290005,18337851422,47924917528
1769612291005,18380345303,47964041009
1769612292005,18422441439,48001648591
1769612293005,18463599238,48041283764
1769612294005,18504732227,48081130138
1769612296005,18573417762,48144691197
1769612297005,18613127683,48184867693
1769612298005,18654880193,48224258036
1769612299005,18697103138,48262667914
1769612300005,18739075165,48301817715
1769612301005,18773440178,48329757752
1769612302005,18803019185,48362293271
1769612303005,18845022445,48400107569
1769612304005,18886904709,48439572554
1769612305005,18929019413,48480022763
1769612306005,18970689423,48518530995
1769612307005,19013155839,48558022666
1769612308005,19055506158,48596547041
1769612309005,19097342953,48635581475
1769612310005,19137264061,48676315163
1769612311005,19179479102,48715045841
1769612312005,19221252591,48755205874
1769612313005,19260793469,48795982879
1769612314005,19300941143,48837143439
1769612315005,19341099756,48877643924
1769612316005,19381127288,48917107657
1769612317005,19422216167,48957373535
1769612318005,19464175011,48996636488
1769612319005,19504439637,49037015702
1769612320005,19545180862,49079149082
1769612321005,19586047813,49119038941
1769612322005,19624044902,49154179931
1769612323005,19650787446,49184687173
1769612324005,19676684773,49214724743
1769612325005,19704307078,49244713518
1769612326005,19728916782,49274585371
1769612327005,19753311487,49304533438
1769612328005,19778438742,49334700854
1769612329005,19803292926,49365096880
1769612330005,19829074185,49394878375
1769612331005,19853643441,49424872948
1769612332005,19878054959,49454718405
1769612333005,19902519377,49484806952
1769612334006,19927929486,49514729736
1769612335005,19952019716,49544522141
1769612336005,19976228807,49576546119
1769612337005,20000207288,49606356315
1769612338005,20025149464,49636737404
1769612339005,20049835459,49666763957
1769612340005,20075237465,49696884653
1769612341005,20099754599,49726835726
1769612342005,20123875773,49756732343
1769612343005,20148359614,49786916313
1769612344005,20174063806,49816841295
1769612345005,20198426346,49846724423
1769612346005,20222629287,49876564326
1769612347005,20247007833,49906370753
1769612348005,20272388662,49936588917
1769612349005,20297341259,49966568491
1769612350005,20322003955,49996886076
1769612351005,20346846893,50027340129
1769612352005,20371423823,50059203715
1769612353005,20396002218,50089255948
1769612354005,20421575481,50119030776
1769612355005,20445956788,50148866711
1769612356005,20470092320,50178701823
1769612357005,20494104491,50208644687
1769612358005,20519234249,50239034015
1769612359005,20544095375,50269088140
1769612360005,20569746895,50298817300
1769612361005,20594169811,50328820692
1769612362005,20618499349,50358746925
1769612363005,20642918496,50388991424
1769612364005,20668320228,50418971288
1769612365005,20692339295,50448863816
1769612366005,20716401833,50478660874
1769612367005,20740427385,50510114997
1769612368005,20765462818,50541340921
1769612369005,20790238148,50571294145
1769612370005,20815733549,50601247888
1769612371005,20840134035,50631368157
1769612372005,20864240333,50661397014
1769612373005,20888579086,50691858955
1769612374005,20914126242,50721874356
1769612375005,20938110185,50751878038
1769612376005,20961984103,50781833550
1769612377005,20985819952,50811874828
1769612378005,21010716095,50842262997
1769612379005,21035208695,50872579041
1769612380005,21060476690,50902738461
1769612381005,21084901971,50932822477
1769612382005,21109054744,50962811648
1769612383005,21133587259,50995092648
1769612384005,21158940547,51025228220
1769612385005,21182959599,51055052133
1769612386005,21206975523,51084972827
1769612387005,21231272591,51114959389
1769612388005,21256285580,51145345788
1769612389005,21281000381,51175666775
1769612390005,21305304239,51206447120
1769612391005,21329632372,51236403365
1769612392005,21353680842,51266441546
1769612393005,21377893884,51296555802
1769612394005,21403156433,51326747005
1769612395005,21427262455,51356886804
1769612396005,21451107490,51386863205
1769612397005,21474890272,51416765971
1769612398005,21499485985,51447266911
1769612399005,21524327428,51479705114
1769612400005,21548896851,51510375311
1769612401005,21573387085,51540524524
1769612402005,21597373516,51570602696
1769612403005,21621432651,51600514067
1769612404005,21646409768,51631287409
1769612405005,21670550808,51661211017
1769612406005,21694569799,51691236106
1769612407005,21718522127,51721165146
1769612408005,21743266118,51751261520
1769612409005,21768357456,51781626756
1769612410005,21793541136,51811787062
1769612411005,21818057919,51841921459
1769612412005,21842432696,51872035533
1769612413005,21866356325,51901949193
1769612414005,21892174417,51933781516
1769612415005,21916127463,51964389292
1769612416005,21940084140,51994304844
1769612417005,21963968480,52024227323
1769612418005,21988658655,52054382533
1769612419005,22013794592,52084894978
1769612420005,22038033970,52115673736
1769612421005,22062288346,52145789656
1769612422005,22086475450,52176076343
1769612423005,22110402084,52206132986
1769612424005,22136083907,52236595964
1769612425005,22159915347,52266647785
1769612426005,22183794407,52296738362
1769612427005,22207729738,52326697307
1769612428005,22232448476,52357024810
1769612429005,22257397565,52387659899
1769612430005,22282933918,52420220593
1769612431005,22306936919,52450461995
1769612432005,22331102478,52480529501
1769612433005,22355090648,52510476179
1769612434005,22380623217,52540957681
1769612435005,22404549730,52571007961
1769612436005,22428488372,52601020294
1769612437005,22452366989,52631200542
1769612438005,22477061483,52661364586
1769612439005,22501783547,52692040917
1769612440005,22526120393,52722764944
1769612441005,22550052703,52752750561
1769612442005,22574204820,52783016284
1769612443005,22598229106,52812932614
1769612444005,22623816649,52843334118
1769612445005,22647946566,52873740337
1769612446005,22674890974,52908128772
1769612447005,22698964848,52940691953
1769612448005,22725257586,52964902493
1769612449005,22749933190,52989018189
1769612450005,22776199013,53014698227
1769612451005,22801047108,53039656027
1769612452005,22826050850,53065288765
1769612453005,22850625172,53089332810
1769612454005,22877672677,53116038140
1769612455004,22908628184,53140771907
1769612456005,22943891161,53172396889
1769612457005,22987257418,53211424580
1769612458005,23026830216,53254272492
1769612459005,23062099343,53299727020
1769612460005,23103545640,53339074366
1769612461005,23143712279,53382347839
1769612462006,23186446351,53425017614
1769612463005,23227491913,53469143948
1769612464005,23258437456,53508631011
1769612465005,23291135319,53540648139
1769612466005,23316894836,53564181529
1769612467005,23342765919,53587845283
1769612468005,23368977699,53611530674
1769612469006,23395748394,53635999196
1769612470005,23423359026,53660736976
1769612471005,23448404209,53684598016
1769612472005,23474752883,53710912283
1769612473005,23512507736,53749990905
1769612474005,23541518870,53776125036
1769612475005,23567841530,53800527720
1769612476005,23592706653,53823939092
1769612477005,23623486189,53857657807
1769612478005,23660326569,53899606199
1769612569622,23699194585,56195845589
1769612570005,26118784468,56205655339
1769612571006,26143306454,56233539135
1769612572005,26168055998,56257545569
1769612573005,26192441059,56281089884
1769612574005,26218053169,56304823062
1769612575005,26243651729,56329467387
1769612576005,26268076995,56353027905
1769612577005,26292477985,56376597274
1769612578005,26317589464,56400369268
1769612579005,26343062374,56424425779
1769612580005,26368870473,56450168496
1769612581005,26393317710,56473635529
1769612582005,26418336634,56497658091
1769612583005,26442678362,56521565622
1769612584005,26468485850,56545425152
1769612585005,26494052735,56569985298
1769612586005,26518526781,56594368635
1769612587006,26543008043,56621716159
1769612588005,26568396348,56645906665
1769612589005,26593575268,56669811358
1769612590005,26620463480,56694391798
1769612591005,26645287010,56718150518
1769612592005,26670166323,56741979303
1769612593005,26694565376,56765672581
1769612594005,26719439639,56790386040
1769612595005,26744297026,56814256434
1769612596005,26769799202,56839090751
1769612597005,26794303443,56862815385
1769612598005,26819497987,56886741455
1769612599005,26844940900,56910478279
1769612600005,26871266702,56934158619
1769612650874,26896856047,58175883726
1769612651005,28196426047,58178962393
1769612652005,28223743421,58202394745
1769612653005,28249465327,58226918760
1769612654005,28276055733,58251192331
1769612655005,28301042478,58275031323
1769612656005,28326710645,58298714699
1769612657005,28352202964,58322469178
1769612658005,28378262575,58346523094
1769612659005,28405706529,58371753860
1769612660006,28431346683,58396888944
1769612661006,28456972387,58420741684
1769612662005,28482170974,58444543294
1769612663005,28507796373,58468589841
1769612664005,28535103417,58494429203
1769612665006,28560381529,58522545669
1769612666005,28585325857,58546239664
1769612667005,28612870041,58571775011
1769612668005,28640448876,58598609850
1769612669005,28668267826,58623421723
1769612670005,28695473450,58647316621
1769612671005,28722304247,58671029186
1769612672005,28748657712,58694753041
1769612673005,28774478123,58718528499
1769612674005,28801153334,58742420956
1769612675005,28828310621,58766691124
1769612676005,28853767358,58790346974
1769612677005,28879088619,58813859263
1769612678005,28904956300,58837907976
1769612679005,28937760908,58870311848
1769612680004,28977820970,58913311288
1769612681005,29016581692,58957533595
1769612682759,29053071626,59011341146
1769612683005,29078956350,59017177209
1769612684005,29105174370,59040738506
1769612685005,29131411172,59065279854
1769612686005,29156605716,59089010591
1769612687005,29181114367,59112481149
1769612688005,29206670815,59136184177
1769612689005,29232466447,59160224071
1769612690005,29258382725,59186022542
1769612691005,29283113654,59209864021
1769612692005,29308537785,59233550968
1769612693005,29333838433,59257476748
1769612694005,29360971993,59281159880
1769612695005,29385652937,59305237950
1769612696005,29411059644,59332750016
1769612697005,29435564083,59357405631
1769612698005,29460852631,59380969522
1769612699005,29486948968,59404648595
1769612700005,29513635775,59428426235
1769612701005,29539490792,59453085421
1769612702005,29564307791,59476830745
1769612703005,29589630884,59500672652
1769612704006,29615915993,59524619854
1769612705005,29644269858,59555149418
1769612706005,29683518591,59596984657
1769612707005,29717503070,59638724930
1769612708005,29751186295,59671016900
1769612709005,29789172368,59712146457
1769612710005,29826746078,59754835991
1769612711005,29866764272,59796007263
1769612712005,29907572831,59837307815
1769612713005,29946306561,59877957386
1769612714004,29985743227,59918381503
1769612715005,30023604596,59959569757
1769612716005,30062972692,60000583902
1769612717005,30101032675,60042313540
1769612718005,30140316425,60083344698
1769612719005,30178330908,60125029172
1769612720005,30216552869,60166975123
1769612721005,30254526034,60208597605
1769612722005,30294095521,60250382752
1769612723005,30334592236,60289845249
1769612724005,30371128189,60332531976
1769612725005,30408995676,60373627324
1769612726005,30447913265,60414072529
1769612727005,30486680150,60457419332
1769612728005,30526042891,60499763455
1769612729005,30565293974,60540600485
1769612730005,30604574368,60581826243
1769612731005,30643673710,60622067845
1769612732005,30684652517,60662282227
1769612733005,30724064923,60702371309
1769612734005,30763149892,60743232981
1769612735005,30800565438,60785328842
1769612736005,30838931770,60826862537
1769612737005,30877020163,60869494182
1769612738008,30915901163,60911587647
1769612739005,30956231841,60952736765
1769612740005,30994478429,60994589062
1769612741005,31034582007,61034158198
1769612742005,31073535315,61075659973
1769612743442,31114099455,61137045638
1769612744005,31153187537,61161467318
1769612745005,31191074097,61203807429
1769612746005,31230088437,61245444543
1769612747005,31268569296,61286614594
1769612748005,31309034702,61328284924
1769612749005,31349104346,61368864582
1769612750005,31387851976,61410942637
1769612751005,31427414658,61452013053
1769612752005,31469122279,61490552076
1769612753005,31510028229,61531483309
1769612754005,31549833803,61572784991
1769612755005,31588866987,61613893079
1769612756005,31627899422,61655164413
1769612757005,31666352390,61697330613
1769612758005,31705800667,61740299857
1769612759005,31745946739,61783478242
1769612760005,31785062041,61825676866
1769612761005,31821007249,61870102394
1769612762005,31859824364,61912442871
1769612763004,31898385465,61955582440
1769612764005,31934831197,61999019448
1769612765005,31973528216,62040728137
1769612766005,32013518717,62081146488
1769612767005,32051298303,62123511484
1769612768005,32089302945,62166192657
1769612769005,32129648194,62210290337
1769612770005,32169477830,62252377516
1769612771005,32206093444,62295597007
1769612772005,32243041835,62338645272
1769612773005,32282516128,62379612681
1769612774419,32319738370,62443919704
1769612775005,32357063786,62469908839
1769612776005,32394836918,62510801194
1769612777006,32433662989,62551700156
1769612778005,32470803189,62594084012
1769612779005,32508253935,62638095728
1769612780005,32545386917,62680890741
1769612781005,32584960524,62721750246
1769612782005,32623572098,62764180989
1769612783005,32662581693,62805925428
1769612784005,32704105287,62847168092
1769612785005,32740295829,62891508374
1769612786005,32778395696,62934365120
1769612787005,32816715202,62976466443
1769612788005,32854640929,63019868557
1769612789005,32893339550,63062654583
1769612790005,32934289520,63104752534
1769612791005,32973254225,63147833588
1769612792005,33011980723,63189749725
1769612793005,33049500740,63232645395
1769612794005,33088858324,63274286155
1769612795005,33127150655,63318066041
1769612796005,33165000031,63360550462
1769612797005,33205195859,63401170997
1769612798004,33244481608,63442382443
1769612799005,33283176934,63484448245
1769612800005,33318819393,63516784845
1769612801005,33343552489,63540853241
1769612802006,33367948749,63565282566
1769612803005,33392552900,63588946625
1769612804005,33418481872,63612663340
1769612805005,33457226740,63652083283
1769612806005,33497982598,63693783016
1769612807005,33538076548,63734237985
1769612808005,33579572555,63773121717
1769612809005,33620604064,63812663007
1769612810005,33661428979,63853121822
1769612811005,33700234650,63895085182
1769612812005,33739799896,63935823691
1769612813005,33779683239,63976655106
1769612814005,33819143311,64017922915
1769612815005,33856994274,64059608839
1769612816005,33896796949,64101567195
1769612817005,33936046903,64143844488
1769612818005,33975833633,64185283904
1769612819005,34015906253,64226703103
1769612820005,34055243299,64268489211
1769612821005,34092670990,64311797427
1769612822005,34128159038,64358303033
1769612823005,34167211004,64400131772
1769612824005,34207814358,64441051912
1769612825005,34246667207,64482566565
1769612826005,34287422607,64524062939
1769612827005,34327497073,64564575019
1769612828005,34367945695,64605414384
1769612829005,34408497614,64645476811
1769612830005,34449839317,64684999364
1769612831005,34480460949,64712315548
1769612832005,34505452011,64735779804
1769612833005,34530032894,64759269754
1769612834005,34564175644,64790044652
1769612835005,34605158861,64829422910
1769612836005,34646696492,64868667249
1769612837005,34689115762,64908860681
1769612838004,34729718841,64950779427
1769612839005,34768918580,64992576445
1769612840005,34808610757,65034163726
1769612841005,34848698146,65074483494
1769612842005,34890152744,65115584244
1769612843005,34932419784,65153483636
1769612844005,34973926274,65193681493
1769612845005,35015154488,65232390093
1769612846005,35056430720,65270814055
1769612847005,35098163959,65311175157
1769612848005,35140190793,65351812536
1769612849005,35180186115,65393384712
1769612850005,35221653956,65434437093
1769612851005,35260929925,65476026038
1769612852005,35301611507,65517849757
1769612853005,35340908028,27781644
1769612854006,35381152102,70073814
1769612855005,35420853753,111569517
1769612856004,35461426362,153249582
1769612857005,35495121275,190403529
1769612858006,35527294706,217316123
1769612859005,35558555311,241272404
1769612860005,35589321634,265850982
1769612863778,35621747081,356554497
1769612864005,35716473399,362010651
1769612865005,35747427349,385615845
1769612866005,35779036905,409220307
1769612867005,35810048378,432698005
1769612868006,35841676015,457241673
1769612869006,35873138545,485460078
1769612870005,35904750436,509162877
1769612871005,35935647916,532666117
1769612872006,35966624525,556342444
1769612873005,35997817187,580215554
1769612874005,36029068775,605156524
1769612875005,36060037602,628645559
1769612876005,36091028003,652122983
1769612877005,36121984151,675682464
1769612878005,36154502062,699871460
1769612879006,36186623371,723816648
1769612880005,36217882436,748634944
1769612881005,36248878468,772165084
1769612882005,36279848027,795861063
1769612883005,36311118871,819806389
1769612884005,36342529646,845595110
1769612885005,36373497389,872528897
1769612886005,36404536723,895971792
1769612887005,36435523295,919590612
1769612888005,36467254015,943694544
1769612889005,36498627118,967480362
1769612890005,36530235957,991178554
1769612891005,36561169233,1014725645
1769612892005,36592324818,1038380565
1769612893005,36623617694,1062240919
1769612894005,36655477405,1086141447
1769612895005,36686268476,1109601308
1769612896005,36717092596,1133055112
1769612897005,36748000513,1156504766
1769612898005,36779707873,1180620569
1769612899005,36811099118,1204624730
1769612900005,36842328048,1232135819
1769612901005,36873251116,1256983365
1769612902005,36904071742,1280652780
1769612903005,36935328304,1304480421
1769612904005,36967191021,1328458917
1769612905005,36998038761,1351929948
1769612906005,37028888712,1375430670
1769612907005,37059636054,1399041952
1769612908005,37091220664,1423344132
1769612909005,37123531248,1447315914
1769612910005,37154938560,1472326111
1769612911005,37185980061,1495905244
1769612912005,37216901679,1519494372
1769612913005,37248092174,1543318014
1769612914005,37279686625,1567364210
1769612915005,37310479543,1590896532
1769612916006,37341329311,1618721189
1769612917005,37372156681,1642196019
1769612918005,37403644814,1666519025
1769612919005,37434880076,1690518349
1769612920005,37466291675,1714234804
1769612921005,37496900596,1737857957
1769612922005,37527626989,1761605844
1769612923005,37558562904,1785530769
1769612924005,37589896947,1809496876
1769612925005,37620490259,1832980662
1769612926005,37651187280,1856427036
1769612927005,37681708773,1879909159
1769612928005,37713129237,1903821115
1769612929005,37744300720,1927659711
1769612930006,37774946139,1952584508
1769612931006,37805513634,1977045600
1769612932006,37836248175,2004318222
1769612933005,37866904640,2027901124
1769612934005,37898270892,2052350848
1769612935005,37928967425,2075905203
1769612936005,37959600240,2099322144
1769612937005,37990296544,2122866657
1769612938005,38021400358,2146502275
1769612939005,38052873599,2170564873
1769612940005,38085116072,2195352013
1769612941005,38116170954,2218912654
1769612942005,38146954214,2242602316
1769612943005,38178038406,2266091885
1769612944005,38209974224,2290360787
1769612945005,38240643277,2313779574
1769612946005,38271511844,2337208676
1769612947005,38302363733,2363895452
1769612948005,38333628108,2388986134
1769612949005,38365101852,2413009779
1769612950005,38395884242,2437791624
1769612951005,38426589609,2461334092
1769612952005,38457370595,2485069193
1769612953005,38488037283,2508491398
1769612954005,38519510188,2533608950
1769612955005,38550286459,2557029293
1769612956005,38580991277,2580381433
1769612957005,38611747529,2603871384
1769612958005,38643039109,2627621101
1769612959005,38674073041,2652164388
1769612960005,38704523783,2677169610
1769612961005,38735046405,2700637665
1769612962005,38765849393,2724423117
1769612963005,38796664984,2752288757
1769612964005,38828454630,2776644492
1769612965005,38859018372,2800145947
1769612966005,38889696519,2823685425
1769612967005,38920128875,2847244876
1769612968005,38951030002,2871499816
1769612969005,38982142513,2895649492
1769612970006,39012833889,2920696262
1769612971005,39045058632,2944231834
1769612972005,39076070487,2967979797
1769612973005,39107081197,2991528796
1769612974005,39138703661,3016666793
1769612975005,39169453871,3040250809
1769612976005,39200079805,3063844239
1769612977005,39230629861,3087359030
1769612978005,39261863735,3112099678
1769612979005,39292845241,3140050992
1769612980006,39323407473,3165037233
1769612981005,39354033880,3188725476
1769612982005,39384681831,3212515079
1769612983005,39415265332,3236059958
1769612984005,39446931877,3260416868
1769612985005,39477442262,3284025846
1769612986005,39508050176,3307599090
1769612987005,39538503313,3331219694
1769612988005,39569779558,3354990941
1769612989005,39600886806,3379344250
1769612990005,39631544538,3404310672
1769612991005,39662051291,3427838584
1769612992005,39692678751,3451702615
1769612993005,39723312009,3475319039
1769612994005,39754574293,3503310999
1769612995005,39785279522,3527847511
1769612996005,39815805883,3551359280
1769612997005,39846412500,3574966778
1769612998005,39877593657,3598760378
1769612999006,39908634441,3622747388
1769613000005,39939825348,3647926003
1769613001005,39970458178,3671412367
1769613002005,40001241926,3694948885
1769613003005,40032605218,3718531421
1769613004005,40067823764,3743522499
1769613005005,40097022068,3767514011
1769613006005,40121889754,3793091668
1769613007005,40146180262,3816822954
1769613008005,40171181288,3841511512
1769613009005,40196648980,3866061466
1769613010005,40220939838,3894738648
1769613011005,40244974560,3918538717
1769613012005,40269298071,3942042354
1769613013005,40293469397,3965354732
1769613014005,40319501270,3989901405
1769613015005,40345697303,4014074640
1769613016005,40373717964,4038961628
1769613017005,40405429352,4064775921
1769613018005,40436056781,4089472397
1769613019005,40461390493,4119836031
1769613020005,40486397027,4150592604
1769613021005,40512125128,4180641114
1769613022005,40536647633,4210830181
1769613023005,40561073997,4240799883
1769613024005,40587117404,4271159443
1769613025005,40611390929,4301854481
1769613026005,40635835695,4333568493
1769613027005,40660237097,4363636213
1769613028005,40684951990,4393625705
1769613029005,40709708599,4423878322
1769613030005,40735218418,4453787450
1769613031005,40759269939,4483701018
1769613032005,40783921130,4513817732
1769613033005,40807904387,4543768957
1769613034005,40833553451,4573926623
1769613035005,40857819714,4603982380
1769613036005,40881931473,4633867721
1769613037005,40906215892,4663776422
1769613038005,40930779426,4693890771
1769613039005,40955871528,4724052053
1769613040005,40981279485,4754209414
1769613041005,41006017494,4785868528
1769613042005,41030767465,4816531828
1769613043005,41054930370,4846436166
1769613044005,41079756997,4876738432
1769613045005,41104246484,4906868465
1769613046005,41128376095,4936864229
1769613047005,41152677893,4966956178
1769613048005,41177269517,4997116438
1769613049005,41201772019,5027541454
1769613050005,41226372492,5057988534
1769613051005,41250475738,5087942124
1769613052006,41277176490,5118342285
