name;hash;path;type;size
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP2_T1);bb233c8bdca0491bd2c4dc80b86cebcb;/workspace/work/07/25ba1b5cf6776ea7a41a2d597badac/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP1);3db9da22e39400606325c5d98a40d111;/workspace/work/3a/9dea7379223f7b67e51c90683754ad/H3K4me1_LAPC4_Control_REP1_T1.Lb.sorted.bam;f;1099398988
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP2);814d4f266678119c8afbe75727b67415;/workspace/work/61/43c9878814fd74cf932d845e8d0ed6/H3K4me1_LAPC4_Control_REP2_T1.Lb.sorted.bam;f;1173172826
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP3);199961b70e5f1d2c7d47dd38799a830d;/workspace/work/fc/73c70f2985e0ec9eb0b9cc218e41bd/H3K4me1_LAPC4_Control_REP3_T1.Lb.sorted.bam;f;1139018061
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Daro_REP1);43b6be85c0d5bdf894e7048506c9629f;/workspace/work/01/83755db66ef422fa50266d3c0a8df2/H3K4me1_LAPC4_Daro_REP1_T1.Lb.sorted.bam;f;1315620012
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Daro_REP2);cfbb3872daf0a749fec3978d8aced8fa;/workspace/work/e7/f97c55e4e5b374eb9b54c6b5d66bcd/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Daro_REP3);1a229f07890ed0ac87a8f32621e45762;/workspace/work/ee/ad086851fec0d22b0300209a8f6bbe/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam;f;1160056107
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_R1881_REP3);3902e2a46339f298543e756c31ba698a;/workspace/work/54/ec80695595cc53003331c9450ef2e3/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_R1881_REP1);8913f8d371ef7d8aec3bc228638b519d;/workspace/work/c3/d76b55f663736745eb5a6ace4cfcd9/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_R1881_REP2);fcb9297662c2582f36584be047b367ae;/workspace/work/07/25ba1b5cf6776ea7a41a2d597badac/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP2_T1);8c73a31576e8a4b9a5cb08c3567e1299;/workspace/work/e7/f97c55e4e5b374eb9b54c6b5d66bcd/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP2_T1);8c73a31576e8a4b9a5cb08c3567e1299;/workspace/work/48/98229b3441a653dfcc387b6b155b0c/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam.bai;f;2576176
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP2_T1);bfaaf48a83b2a3214789eeaf2f181ae1;/workspace/work/e7/f97c55e4e5b374eb9b54c6b5d66bcd/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP2_T1);bfaaf48a83b2a3214789eeaf2f181ae1;/workspace/work/48/98229b3441a653dfcc387b6b155b0c/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam.bai;f;2576176
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP2_T1);fb22a75cbf74461e4f859cb80ef6705a;/workspace/work/e7/f97c55e4e5b374eb9b54c6b5d66bcd/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP2_T1);fb22a75cbf74461e4f859cb80ef6705a;/workspace/work/48/98229b3441a653dfcc387b6b155b0c/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam.bai;f;2576176
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP3_T1);658645a0e0ec995ca27fd24526d2c1d0;/workspace/work/ee/ad086851fec0d22b0300209a8f6bbe/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam;f;1160056107
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP3_T1);658645a0e0ec995ca27fd24526d2c1d0;/workspace/work/2d/172a95840d855fcfa36d5bd228a361/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam.bai;f;2575056
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3_T1);b03d3a6163c5799a6027728e9d7f12db;/workspace/work/ee/ad086851fec0d22b0300209a8f6bbe/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam;f;1160056107
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3_T1);b03d3a6163c5799a6027728e9d7f12db;/workspace/work/2d/172a95840d855fcfa36d5bd228a361/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam.bai;f;2575056
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP3_T1);0685edb1a86dd296c952afcb6312500c;/workspace/work/ee/ad086851fec0d22b0300209a8f6bbe/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam;f;1160056107
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP3_T1);0685edb1a86dd296c952afcb6312500c;/workspace/work/2d/172a95840d855fcfa36d5bd228a361/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam.bai;f;2575056
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP3_T1);1f7d2ff60b24c414c56db0769c7cc79e;/workspace/work/fd/725f3012c9e08e2e4d6376d89ecc74/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam.bai;f;2551856
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP3_T1);1f7d2ff60b24c414c56db0769c7cc79e;/workspace/work/54/ec80695595cc53003331c9450ef2e3/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP3_T1);1464a995d04ca8d8014f89a1dee55a0a;/workspace/work/fd/725f3012c9e08e2e4d6376d89ecc74/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam.bai;f;2551856
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP3_T1);1464a995d04ca8d8014f89a1dee55a0a;/workspace/work/54/ec80695595cc53003331c9450ef2e3/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP3_T1);e2d470f1f258e78b3a724bc4224d5eef;/workspace/work/fd/725f3012c9e08e2e4d6376d89ecc74/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam.bai;f;2551856
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP3_T1);e2d470f1f258e78b3a724bc4224d5eef;/workspace/work/54/ec80695595cc53003331c9450ef2e3/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP1_T1);66deb7bc618c00ed28d3360ba773e21f;/workspace/work/c3/d76b55f663736745eb5a6ace4cfcd9/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP1_T1);66deb7bc618c00ed28d3360ba773e21f;/workspace/work/52/8d415addde9d8ad4e349d42e45d05c/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.bai;f;2459800
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP1_T1);27c521362ef67df3c3dcb48b65b9541b;/workspace/work/c3/d76b55f663736745eb5a6ace4cfcd9/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP1_T1);27c521362ef67df3c3dcb48b65b9541b;/workspace/work/52/8d415addde9d8ad4e349d42e45d05c/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.bai;f;2459800
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP1_T1);82093de60ba1e86bfac74f1b697c05f7;/workspace/work/c3/d76b55f663736745eb5a6ace4cfcd9/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP1_T1);82093de60ba1e86bfac74f1b697c05f7;/workspace/work/52/8d415addde9d8ad4e349d42e45d05c/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.bai;f;2459800
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP1);7a074cafcd7b0900ca1c6f2c0bbc83b1;/workspace/work/3a/9dea7379223f7b67e51c90683754ad/H3K4me1_LAPC4_Control_REP1_T1.Lb.sorted.bam;f;1099398988
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP2);f0ea2bc10b00cbd4736246490659318a;/workspace/work/61/43c9878814fd74cf932d845e8d0ed6/H3K4me1_LAPC4_Control_REP2_T1.Lb.sorted.bam;f;1173172826
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP2_T1);06c6b0546655276a8d6bd32e8446794d;/workspace/work/bb/233c8bdca0491bd2c4dc80b86cebcb/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam.bai;f;2420008
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP2_T1);06c6b0546655276a8d6bd32e8446794d;/workspace/work/07/25ba1b5cf6776ea7a41a2d597badac/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP2_T1);fccfaf983f29a55300c37e264781da57;/workspace/work/bb/233c8bdca0491bd2c4dc80b86cebcb/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam.bai;f;2420008
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP2_T1);fccfaf983f29a55300c37e264781da57;/workspace/work/07/25ba1b5cf6776ea7a41a2d597badac/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP2_T1);adaca2c1f8f6c4a61b21af03c3051832;/workspace/work/bb/233c8bdca0491bd2c4dc80b86cebcb/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam.bai;f;2420008
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP2_T1);adaca2c1f8f6c4a61b21af03c3051832;/workspace/work/07/25ba1b5cf6776ea7a41a2d597badac/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP3);a77d41180e9fb825bea9342f4440bca0;/workspace/work/fc/73c70f2985e0ec9eb0b9cc218e41bd/H3K4me1_LAPC4_Control_REP3_T1.Lb.sorted.bam;f;1139018061
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP1);3ac2ad768754f5c081ea038a5260d4ca;/workspace/work/01/83755db66ef422fa50266d3c0a8df2/H3K4me1_LAPC4_Daro_REP1_T1.Lb.sorted.bam;f;1315620012
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP2);8120d417e803fdf390fb5391670ebad2;/workspace/work/e7/f97c55e4e5b374eb9b54c6b5d66bcd/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP3);34bf4cbdf6ae24fcf0b76eca401674f9;/workspace/work/ee/ad086851fec0d22b0300209a8f6bbe/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam;f;1160056107
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP3);22d3a0aac973ac13d42cf47f965de69b;/workspace/work/54/ec80695595cc53003331c9450ef2e3/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP1);ef1f93ccf5bb80feb7faad56fdd259bd;/workspace/work/c3/d76b55f663736745eb5a6ace4cfcd9/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP2);2bb8808a53eed170f8e9f83497e5e54b;/workspace/work/07/25ba1b5cf6776ea7a41a2d597badac/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP1);d7ed0bf7e0f5841a098ccb3e65172242;/workspace/work/7a/074cafcd7b0900ca1c6f2c0bbc83b1/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP1);a071584db00e1d8edf4f9c8fe9acae8c;/workspace/work/7a/074cafcd7b0900ca1c6f2c0bbc83b1/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP2);2ae65c92b2e43a44282eac7420e3de0f;/workspace/work/f0/ea2bc10b00cbd4736246490659318a/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam;f;1242650576
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP2);f92a5ec409d575c0c8a2dc4598c3708c;/workspace/work/f0/ea2bc10b00cbd4736246490659318a/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam;f;1242650576
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP3);d061531ea0de4e6b6b24ee73a9dfed1d;/workspace/work/a7/7d41180e9fb825bea9342f4440bca0/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.bam;f;1205660701
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP3);a49161cb1344b0a2f1ba6d82daad49a2;/workspace/work/a7/7d41180e9fb825bea9342f4440bca0/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.bam;f;1205660701
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP1);6e18a79fbbe8ab2b203d7ddf4272af38;/workspace/work/3a/c2ad768754f5c081ea038a5260d4ca/H3K4me1_LAPC4_Daro_REP1.mLb.mkD.sorted.bam;f;1397926701
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP1);3a924bcd3e10b175f09e9d1ee3538b82;/workspace/work/3a/c2ad768754f5c081ea038a5260d4ca/H3K4me1_LAPC4_Daro_REP1.mLb.mkD.sorted.bam;f;1397926701
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP2);6d8095a168c572fa8b91ea1d41d3aebf;/workspace/work/81/20d417e803fdf390fb5391670ebad2/H3K4me1_LAPC4_Daro_REP2.mLb.mkD.sorted.bam;f;1240178465
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2);9794591b1c47f051ae8399e3b33d2df4;/workspace/work/81/20d417e803fdf390fb5391670ebad2/H3K4me1_LAPC4_Daro_REP2.mLb.mkD.sorted.bam;f;1240178465
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP3);4331c0929da0ed509a1d8d1cdb9b21bd;/workspace/work/34/bf4cbdf6ae24fcf0b76eca401674f9/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.bam;f;1231552911
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3);6fc4fccba86e9e0f048818ecaa309e9f;/workspace/work/34/bf4cbdf6ae24fcf0b76eca401674f9/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.bam;f;1231552911
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_R1881_REP3);60775605537d304e6bd0bf5728ec07bc;/workspace/work/22/d3a0aac973ac13d42cf47f965de69b/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.bam;f;1165065007
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3);b57d81f40d96beaf45aff72eedd8cb4e;/workspace/work/22/d3a0aac973ac13d42cf47f965de69b/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.bam;f;1165065007
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP1);bb2040c88a190aee48e8271af5282c17;/workspace/work/d7/ed0bf7e0f5841a098ccb3e65172242/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.bai;f;2609344
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP1);bb2040c88a190aee48e8271af5282c17;/workspace/work/7a/074cafcd7b0900ca1c6f2c0bbc83b1/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1);c3accfe9cc35fe1ef6c344e379461232;/workspace/work/d7/ed0bf7e0f5841a098ccb3e65172242/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.bai;f;2609344
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1);c3accfe9cc35fe1ef6c344e379461232;/workspace/work/7a/074cafcd7b0900ca1c6f2c0bbc83b1/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1);25271da78d2a691c5a4dd790fd34b8ea;/workspace/work/d7/ed0bf7e0f5841a098ccb3e65172242/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.bai;f;2609344
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1);25271da78d2a691c5a4dd790fd34b8ea;/workspace/work/7a/074cafcd7b0900ca1c6f2c0bbc83b1/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);37d85402e4485f7cfe133c70d86cab0c;/workspace/work/7a/074cafcd7b0900ca1c6f2c0bbc83b1/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);37d85402e4485f7cfe133c70d86cab0c;/workspace/work/65/a24aad225ba1b33a7f9087d9810170/genome.include_regions.bed;f;8580
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);37d85402e4485f7cfe133c70d86cab0c;/workspace/nf_assets/nf-core/chipseq/assets/bamtools_filter_se.json;f;86
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);37d85402e4485f7cfe133c70d86cab0c;/workspace/work/d7/ed0bf7e0f5841a098ccb3e65172242/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.bai;f;2609344
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);37d85402e4485f7cfe133c70d86cab0c;/workspace/nf_assets/nf-core/chipseq/assets/bamtools_filter_pe.json;f;241
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP2);f09df7f564b556c89163480c3a0c56aa;/workspace/work/f0/ea2bc10b00cbd4736246490659318a/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam;f;1242650576
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP2);f09df7f564b556c89163480c3a0c56aa;/workspace/work/65/a24aad225ba1b33a7f9087d9810170/genome.include_regions.bed;f;8580
