name;hash;path;type;size
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP2);f0ea2bc10b00cbd4736246490659318a;/workspace/work/f0/ea2bc10b00cbd4736246490659318a/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1843
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP2);f0ea2bc10b00cbd4736246490659318a;/workspace/work/f0/ea2bc10b00cbd4736246490659318a/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP3);a77d41180e9fb825bea9342f4440bca0;/workspace/work/a7/7d41180e9fb825bea9342f4440bca0/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.bam;f;1205660701
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP3);a77d41180e9fb825bea9342f4440bca0;/workspace/work/a7/7d41180e9fb825bea9342f4440bca0/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1843
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP3);a77d41180e9fb825bea9342f4440bca0;/workspace/work/a7/7d41180e9fb825bea9342f4440bca0/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP1);3ac2ad768754f5c081ea038a5260d4ca;/workspace/work/3a/c2ad768754f5c081ea038a5260d4ca/H3K4me1_LAPC4_Daro_REP1.mLb.mkD.sorted.bam;f;1397926701
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP1);3ac2ad768754f5c081ea038a5260d4ca;/workspace/work/3a/c2ad768754f5c081ea038a5260d4ca/H3K4me1_LAPC4_Daro_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1831
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP1);3ac2ad768754f5c081ea038a5260d4ca;/workspace/work/3a/c2ad768754f5c081ea038a5260d4ca/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP2);8120d417e803fdf390fb5391670ebad2;/workspace/work/81/20d417e803fdf390fb5391670ebad2/H3K4me1_LAPC4_Daro_REP2.mLb.mkD.sorted.bam;f;1240178465
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP2);8120d417e803fdf390fb5391670ebad2;/workspace/work/81/20d417e803fdf390fb5391670ebad2/H3K4me1_LAPC4_Daro_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1831
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP2);8120d417e803fdf390fb5391670ebad2;/workspace/work/81/20d417e803fdf390fb5391670ebad2/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP3);34bf4cbdf6ae24fcf0b76eca401674f9;/workspace/work/34/bf4cbdf6ae24fcf0b76eca401674f9/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.bam;f;1231552911
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP3);34bf4cbdf6ae24fcf0b76eca401674f9;/workspace/work/34/bf4cbdf6ae24fcf0b76eca401674f9/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1831
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP3);34bf4cbdf6ae24fcf0b76eca401674f9;/workspace/work/34/bf4cbdf6ae24fcf0b76eca401674f9/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP3);22d3a0aac973ac13d42cf47f965de69b;/workspace/work/22/d3a0aac973ac13d42cf47f965de69b/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.bam;f;1165065007
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP3);22d3a0aac973ac13d42cf47f965de69b;/workspace/work/22/d3a0aac973ac13d42cf47f965de69b/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1835
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP3);22d3a0aac973ac13d42cf47f965de69b;/workspace/work/22/d3a0aac973ac13d42cf47f965de69b/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP1);d7ed0bf7e0f5841a098ccb3e65172242;/workspace/work/d7/ed0bf7e0f5841a098ccb3e65172242/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.bai;f;2609344
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP1);d7ed0bf7e0f5841a098ccb3e65172242;/workspace/work/d7/ed0bf7e0f5841a098ccb3e65172242/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP2);2ae65c92b2e43a44282eac7420e3de0f;/workspace/work/2a/e65c92b2e43a44282eac7420e3de0f/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam.bai;f;2545008
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP2);2ae65c92b2e43a44282eac7420e3de0f;/workspace/work/2a/e65c92b2e43a44282eac7420e3de0f/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP1);a071584db00e1d8edf4f9c8fe9acae8c;/workspace/work/a0/71584db00e1d8edf4f9c8fe9acae8c/H3K4me1_LAPC4_Control_REP1.mLb.clN.lc_extrap.txt;f;488278
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP1);a071584db00e1d8edf4f9c8fe9acae8c;/workspace/work/a0/71584db00e1d8edf4f9c8fe9acae8c/H3K4me1_LAPC4_Control_REP1.mLb.clN.command.log;f;1579
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP1);a071584db00e1d8edf4f9c8fe9acae8c;/workspace/work/a0/71584db00e1d8edf4f9c8fe9acae8c/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP2);f92a5ec409d575c0c8a2dc4598c3708c;/workspace/work/f9/2a5ec409d575c0c8a2dc4598c3708c/H3K4me1_LAPC4_Control_REP2.mLb.clN.lc_extrap.txt;f;488377
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP2);f92a5ec409d575c0c8a2dc4598c3708c;/workspace/work/f9/2a5ec409d575c0c8a2dc4598c3708c/H3K4me1_LAPC4_Control_REP2.mLb.clN.command.log;f;1608
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP2);f92a5ec409d575c0c8a2dc4598c3708c;/workspace/work/f9/2a5ec409d575c0c8a2dc4598c3708c/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP3);a49161cb1344b0a2f1ba6d82daad49a2;/workspace/work/a4/9161cb1344b0a2f1ba6d82daad49a2/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.bam.bai;f;2572376
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP3);a49161cb1344b0a2f1ba6d82daad49a2;/workspace/work/a4/9161cb1344b0a2f1ba6d82daad49a2/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP1);ef1f93ccf5bb80feb7faad56fdd259bd;/workspace/work/ef/1f93ccf5bb80feb7faad56fdd259bd/H3K4me1_LAPC4_R1881_REP1.mLb.mkD.sorted.bam;f;1432895225
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP1);ef1f93ccf5bb80feb7faad56fdd259bd;/workspace/work/ef/1f93ccf5bb80feb7faad56fdd259bd/H3K4me1_LAPC4_R1881_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1834
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP1);ef1f93ccf5bb80feb7faad56fdd259bd;/workspace/work/ef/1f93ccf5bb80feb7faad56fdd259bd/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP1);3a924bcd3e10b175f09e9d1ee3538b82;/workspace/work/3a/924bcd3e10b175f09e9d1ee3538b82/H3K4me1_LAPC4_Daro_REP1.mLb.mkD.sorted.bam.bai;f;2503936
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP1);3a924bcd3e10b175f09e9d1ee3538b82;/workspace/work/3a/924bcd3e10b175f09e9d1ee3538b82/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP3);d061531ea0de4e6b6b24ee73a9dfed1d;/workspace/work/d0/61531ea0de4e6b6b24ee73a9dfed1d/H3K4me1_LAPC4_Control_REP3.mLb.clN.lc_extrap.txt;f;488393
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP3);d061531ea0de4e6b6b24ee73a9dfed1d;/workspace/work/d0/61531ea0de4e6b6b24ee73a9dfed1d/H3K4me1_LAPC4_Control_REP3.mLb.clN.command.log;f;1614
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP3);d061531ea0de4e6b6b24ee73a9dfed1d;/workspace/work/d0/61531ea0de4e6b6b24ee73a9dfed1d/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2);9794591b1c47f051ae8399e3b33d2df4;/workspace/work/97/94591b1c47f051ae8399e3b33d2df4/H3K4me1_LAPC4_Daro_REP2.mLb.mkD.sorted.bam.bai;f;2595864
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2);9794591b1c47f051ae8399e3b33d2df4;/workspace/work/97/94591b1c47f051ae8399e3b33d2df4/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP1);6e18a79fbbe8ab2b203d7ddf4272af38;/workspace/work/6e/18a79fbbe8ab2b203d7ddf4272af38/H3K4me1_LAPC4_Daro_REP1.mLb.clN.lc_extrap.txt;f;488345
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP1);6e18a79fbbe8ab2b203d7ddf4272af38;/workspace/work/6e/18a79fbbe8ab2b203d7ddf4272af38/H3K4me1_LAPC4_Daro_REP1.mLb.clN.command.log;f;1736
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP1);6e18a79fbbe8ab2b203d7ddf4272af38;/workspace/work/6e/18a79fbbe8ab2b203d7ddf4272af38/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3);6fc4fccba86e9e0f048818ecaa309e9f;/workspace/work/6f/c4fccba86e9e0f048818ecaa309e9f/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.bam.bai;f;2593312
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3);6fc4fccba86e9e0f048818ecaa309e9f;/workspace/work/6f/c4fccba86e9e0f048818ecaa309e9f/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP2);6d8095a168c572fa8b91ea1d41d3aebf;/workspace/work/6d/8095a168c572fa8b91ea1d41d3aebf/H3K4me1_LAPC4_Daro_REP2.mLb.clN.lc_extrap.txt;f;488361
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP2);6d8095a168c572fa8b91ea1d41d3aebf;/workspace/work/6d/8095a168c572fa8b91ea1d41d3aebf/H3K4me1_LAPC4_Daro_REP2.mLb.clN.command.log;f;1577
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP2);6d8095a168c572fa8b91ea1d41d3aebf;/workspace/work/6d/8095a168c572fa8b91ea1d41d3aebf/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3);b57d81f40d96beaf45aff72eedd8cb4e;/workspace/work/b5/7d81f40d96beaf45aff72eedd8cb4e/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.bam.bai;f;2567560
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3);b57d81f40d96beaf45aff72eedd8cb4e;/workspace/work/b5/7d81f40d96beaf45aff72eedd8cb4e/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP1);bb2040c88a190aee48e8271af5282c17;/workspace/work/bb/2040c88a190aee48e8271af5282c17/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP1);bb2040c88a190aee48e8271af5282c17;/workspace/work/bb/2040c88a190aee48e8271af5282c17/versions.yml;f;106
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP3);4331c0929da0ed509a1d8d1cdb9b21bd;/workspace/work/43/31c0929da0ed509a1d8d1cdb9b21bd/H3K4me1_LAPC4_Daro_REP3.mLb.clN.lc_extrap.txt;f;488327
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP3);4331c0929da0ed509a1d8d1cdb9b21bd;/workspace/work/43/31c0929da0ed509a1d8d1cdb9b21bd/H3K4me1_LAPC4_Daro_REP3.mLb.clN.command.log;f;1599
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP3);4331c0929da0ed509a1d8d1cdb9b21bd;/workspace/work/43/31c0929da0ed509a1d8d1cdb9b21bd/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1);25271da78d2a691c5a4dd790fd34b8ea;/workspace/work/25/271da78d2a691c5a4dd790fd34b8ea/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.idxstats;f;553
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1);25271da78d2a691c5a4dd790fd34b8ea;/workspace/work/25/271da78d2a691c5a4dd790fd34b8ea/versions.yml;f;106
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1);c3accfe9cc35fe1ef6c344e379461232;/workspace/work/c3/accfe9cc35fe1ef6c344e379461232/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.stats;f;43455
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1);c3accfe9cc35fe1ef6c344e379461232;/workspace/work/c3/accfe9cc35fe1ef6c344e379461232/versions.yml;f;103
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_R1881_REP3);60775605537d304e6bd0bf5728ec07bc;/workspace/work/60/775605537d304e6bd0bf5728ec07bc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.lc_extrap.txt;f;488391
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_R1881_REP3);60775605537d304e6bd0bf5728ec07bc;/workspace/work/60/775605537d304e6bd0bf5728ec07bc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.command.log;f;1544
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_R1881_REP3);60775605537d304e6bd0bf5728ec07bc;/workspace/work/60/775605537d304e6bd0bf5728ec07bc/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP2);61a30ee39c7f4993ad57bc9f618d62a9;/workspace/work/61/a30ee39c7f4993ad57bc9f618d62a9/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam.stats;f;43707
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP2);61a30ee39c7f4993ad57bc9f618d62a9;/workspace/work/61/a30ee39c7f4993ad57bc9f618d62a9/versions.yml;f;103
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP2);59ad150ce8c564fa0fcb80afcfe45644;/workspace/work/59/ad150ce8c564fa0fcb80afcfe45644/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam.idxstats;f;553
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP2);59ad150ce8c564fa0fcb80afcfe45644;/workspace/work/59/ad150ce8c564fa0fcb80afcfe45644/versions.yml;f;106
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP2);8f99ace1cb6260dadc65ebb699f94afb;/workspace/work/8f/99ace1cb6260dadc65ebb699f94afb/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP2);8f99ace1cb6260dadc65ebb699f94afb;/workspace/work/8f/99ace1cb6260dadc65ebb699f94afb/versions.yml;f;106
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3);0e7501432e8a200dfea228328508e1e5;/workspace/work/0e/7501432e8a200dfea228328508e1e5/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3);0e7501432e8a200dfea228328508e1e5;/workspace/work/0e/7501432e8a200dfea228328508e1e5/versions.yml;f;106
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3);d4d70f4725a7f1ab8c3f7e3f34485995;/workspace/work/d4/d70f4725a7f1ab8c3f7e3f34485995/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.bam.idxstats;f;553
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3);d4d70f4725a7f1ab8c3f7e3f34485995;/workspace/work/d4/d70f4725a7f1ab8c3f7e3f34485995/versions.yml;f;106
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP2);2bb8808a53eed170f8e9f83497e5e54b;/workspace/work/2b/b8808a53eed170f8e9f83497e5e54b/H3K4me1_LAPC4_R1881_REP2.mLb.mkD.sorted.bam;f;1478742526
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP2);2bb8808a53eed170f8e9f83497e5e54b;/workspace/work/2b/b8808a53eed170f8e9f83497e5e54b/H3K4me1_LAPC4_R1881_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1835
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP2);2bb8808a53eed170f8e9f83497e5e54b;/workspace/work/2b/b8808a53eed170f8e9f83497e5e54b/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP3);16bcb731e83ef7c6a24ceb4a2ecea6b3;/workspace/work/16/bcb731e83ef7c6a24ceb4a2ecea6b3/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.bam.stats;f;43566
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP3);16bcb731e83ef7c6a24ceb4a2ecea6b3;/workspace/work/16/bcb731e83ef7c6a24ceb4a2ecea6b3/versions.yml;f;103
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);37d85402e4485f7cfe133c70d86cab0c;/workspace/work/37/d85402e4485f7cfe133c70d86cab0c/H3K4me1_LAPC4_Control_REP1.mLb.noPublish.bam;f;916927845
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);37d85402e4485f7cfe133c70d86cab0c;/workspace/work/37/d85402e4485f7cfe133c70d86cab0c/versions.yml;f;100
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP1);ac78c1f0672e733b070501f9edb94188;/workspace/work/ac/78c1f0672e733b070501f9edb94188/H3K4me1_LAPC4_R1881_REP1.mLb.mkD.sorted.bam.bai;f;2485320
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP1);ac78c1f0672e733b070501f9edb94188;/workspace/work/ac/78c1f0672e733b070501f9edb94188/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP1);1fb9abdd5253caf375a844e6c435bf33;/workspace/work/1f/b9abdd5253caf375a844e6c435bf33/H3K4me1_LAPC4_Daro_REP1.mLb.mkD.sorted.bam.idxstats;f;554
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP1);1fb9abdd5253caf375a844e6c435bf33;/workspace/work/1f/b9abdd5253caf375a844e6c435bf33/versions.yml;f;106
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP1);c865bfdfae8309cf71283421b4ab172e;/workspace/work/c8/65bfdfae8309cf71283421b4ab172e/H3K4me1_LAPC4_Daro_REP1.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP1);c865bfdfae8309cf71283421b4ab172e;/workspace/work/c8/65bfdfae8309cf71283421b4ab172e/versions.yml;f;106
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP2);f09df7f564b556c89163480c3a0c56aa;/workspace/work/f0/9df7f564b556c89163480c3a0c56aa/H3K4me1_LAPC4_Control_REP2.mLb.noPublish.bam;f;992615094
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP2);f09df7f564b556c89163480c3a0c56aa;/workspace/work/f0/9df7f564b556c89163480c3a0c56aa/versions.yml;f;100
