id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
34,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771856472000,1771856492000,2,130.4,,12884901888.0,,,1.274816414141415e-05,6.114583333333333e-06,1.8862747474747483e-05,1.8862747474747483e-05,0.0,1.0,
28,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1771855732000,1771856606000,12,1250.9,,77309411328.0,,,0.005406672647653622,0.0017259223958333335,0.007132595043486956,0.007132595043486956,0.0,1.0,
35,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771856615000,1771856705000,6,549.8,,38654705664.0,,,0.00025096339488636367,8.774414062500001e-05,0.0003387075355113637,0.0003387075355113637,0.0,1.0,
42,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771856707000,1771856708000,6,187.7,,38654705664.0,,,9.519790877525254e-07,9.749348958333333e-07,1.9269139835858585e-06,1.9269139835858585e-06,0.0,1.0,
37,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771856714000,1771856715000,6,195.4,,38654705664.0,,,9.663192024410777e-07,9.873697916666669e-07,1.9536889941077444e-06,1.9536889941077444e-06,0.0,1.0,
39,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771856713000,1771856715000,6,203.7,,38654705664.0,,,2.0383824337121205e-06,1.8821614583333336e-06,3.920543892045454e-06,3.920543892045454e-06,0.0,1.0,
40,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771856713000,1771856715000,6,206.6,,38654705664.0,,,2.0674021148989892e-06,1.8821614583333336e-06,3.949563573232323e-06,3.949563573232323e-06,0.0,1.0,
38,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771856714000,1771856715000,6,190.0,,38654705664.0,,,9.396143728956232e-07,9.873697916666669e-07,1.92698416456229e-06,1.92698416456229e-06,0.0,1.0,
41,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771856716000,1771856718000,6,184.4,,38654705664.0,,,1.8027311868686884e-06,1.834375e-06,3.6371061868686883e-06,3.6371061868686883e-06,0.0,1.0,
36,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771856716000,1771856741000,2,131.7,,12884901888.0,,,1.6094068418560617e-05,7.643229166666666e-06,2.3737297585227283e-05,2.3737297585227283e-05,0.0,1.0,
58,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771856755000,1771856755000,1,58.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
56,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771856755000,1771856755000,1,54.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
53,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771856755000,1771856755000,1,51.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
55,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771856755000,1771856755000,1,65.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
49,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771856755000,1771856755000,1,53.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
50,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771856756000,1771856760000,1,130.8,,6442450944.0,,,2.5874012626262637e-06,6.582465277777777e-07,3.2456477904040413e-06,3.2456477904040413e-06,0.0,1.0,
52,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771856756000,1771856756000,1,50.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
54,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771856756000,1771856763000,1,133.2,,6442450944.0,,,4.557664204545458e-06,1.0700520833333332e-06,5.6277162878787906e-06,5.6277162878787906e-06,0.0,1.0,
57,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771856755000,1771856770000,1,140.7,,6442450944.0,,,1.0437137547348487e-05,2.4684244791666668e-06,1.2905562026515153e-05,1.2905562026515153e-05,0.0,1.0,
60,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771856755000,1771856771000,1,142.2,,6442450944.0,,,1.1121404545454553e-05,2.4458333333333334e-06,1.3567237878787886e-05,1.3567237878787886e-05,0.0,1.0,
51,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771856755000,1771856772000,1,127.4,,6442450944.0,,,1.0836349226641413e-05,2.666395399305556e-06,1.350274462594697e-05,1.350274462594697e-05,0.0,1.0,
63,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771856755000,1771856780000,1,129.6,,6442450944.0,,,1.602289772727273e-05,4.1140407986111104e-06,2.0136938525883842e-05,2.0136938525883842e-05,0.0,1.0,
61,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771856755000,1771856777000,1,131.5,,6442450944.0,,,1.4141272569444456e-05,3.363020833333333e-06,1.750429340277779e-05,1.750429340277779e-05,0.0,1.0,
59,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771856756000,1771856784000,1,127.7,,6442450944.0,,,1.747788945707072e-05,4.280208333333333e-06,2.175809779040405e-05,2.175809779040405e-05,0.0,1.0,
64,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771856755000,1771856810000,1,129.6,,6442450944.0,,,3.525037500000001e-05,9.050889756944444e-06,4.430126475694445e-05,4.430126475694445e-05,0.0,1.0,
62,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771856755000,1771856807000,1,129.9,,6442450944.0,,,3.379692111742424e-05,8.156032986111112e-06,4.195295410353535e-05,4.195295410353535e-05,0.0,1.0,
65,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771856755000,1771856826000,1,131.2,,6442450944.0,,,4.724494191919192e-05,1.1536729600694443e-05,5.878167151988636e-05,5.878167151988636e-05,0.0,1.0,
66,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771856755000,1771856840000,1,131.7,,6442450944.0,,,5.47198326231061e-05,1.2993489583333332e-05,6.771332220643943e-05,6.771332220643943e-05,0.0,1.0,
44,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771856717000,1771856859000,6,117.3,,38654705664.0,,,8.141912225378793e-05,0.000130240625,0.00021165974725378793,0.00021165974725378793,0.0,1.0,
67,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771856861000,1771856866000,2,119.4,,12884901888.0,,,2.952367266414143e-06,1.6456163194444445e-06,4.597983585858587e-06,4.597983585858587e-06,0.0,1.0,
47,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771856717000,1771856953000,6,112.4,,38654705664.0,,,0.00013272201224747473,0.0002220950520833334,0.00035481706433080815,0.00035481706433080815,0.0,1.0,
68,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771856880000,1771856971000,6,126.2,,38654705664.0,,,5.613591511994954e-05,8.34640625e-05,0.00013959997761994953,0.00013959997761994953,0.0,1.0,
69,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771856956000,1771856971000,2,62.0,,12884901888.0,,,4.59916508838384e-06,4.9368489583333335e-06,9.536014046717174e-06,9.536014046717174e-06,0.0,1.0,
70,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771856982000,1771856991000,6,550.9,,38654705664.0,,,2.4235687357954562e-05,8.2546875e-06,3.249037485795456e-05,3.249037485795456e-05,0.0,1.0,
72,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771857002000,1771857032000,6,99.1,,38654705664.0,,,1.4532320549242436e-05,2.7515625e-05,4.204794554924243e-05,4.204794554924243e-05,0.0,1.0,
73,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771857043000,1771857050000,6,538.7,,38654705664.0,,,1.843253533775254e-05,6.4203125e-06,2.485284783775254e-05,2.485284783775254e-05,0.0,1.0,
74,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771857064000,1771857067000,2,129.3,,12884901888.0,,,1.8960938920454565e-06,9.171875000000001e-07,2.8132813920454565e-06,2.8132813920454565e-06,0.0,1.0,
77,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1771857071000,1771857098000,6,104.0,,38654705664.0,,,1.4049528409090906e-05,2.5409179687500004e-05,3.945870809659091e-05,3.945870809659091e-05,0.0,1.0,
76,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771857071000,1771857100000,12,622.1,,77309411328.0,,,8.818571873421724e-05,5.3196875e-05,0.00014138259373421724,0.00014138259373421724,0.0,1.0,
75,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1771857064000,1771857116000,1,145.5,,6442450944.0,,,3.698336268939397e-05,7.948958333333333e-06,4.4932321022727304e-05,4.4932321022727304e-05,0.0,1.0,
71,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771856977000,1771857130000,6,126.5,,38654705664.0,,,9.571455989583338e-05,0.00015106757812500003,0.0002467821380208334,0.0002467821380208334,0.0,1.0,
79,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1771857102000,1771857126000,6,146.6,,38654705664.0,,,1.760393901515151e-05,2.2585937500000003e-05,4.0189876515151514e-05,4.0189876515151514e-05,0.0,1.0,
80,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1771857102000,1771857127000,6,122.0,,38654705664.0,,,1.5260349589646463e-05,2.3527018229166667e-05,3.8787367818813134e-05,3.8787367818813134e-05,0.0,1.0,
82,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1771857132000,1771857132000,1,75.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
81,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771857135000,1771857151000,6,533.5,,38654705664.0,,,4.172481944444448e-05,1.4675e-05,5.6399819444444476e-05,5.6399819444444476e-05,0.0,1.0,
78,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1771857102000,1771857165000,6,99.8,,38654705664.0,,,3.109332320075759e-05,6.220429687500001e-05,9.32976200757576e-05,9.32976200757576e-05,0.0,1.0,
83,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771857166000,1771857214000,6,99.9,,38654705664.0,,,2.3439415909090934e-05,4.4025e-05,6.746441590909093e-05,6.746441590909093e-05,0.0,1.0,
84,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771857217000,1771857228000,6,542.6,,38654705664.0,,,2.9175112152777805e-05,1.00890625e-05,3.9264174652777804e-05,3.9264174652777804e-05,0.0,1.0,
85,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771857238000,1771857243000,2,131.2,,12884901888.0,,,3.2065934343434367e-06,1.5286458333333333e-06,4.73523926767677e-06,4.73523926767677e-06,0.0,1.0,
45,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771856717000,1771857271000,6,109.8,,38654705664.0,,,0.000300821003219697,0.0005470028645833334,0.0008478238678030304,0.0008478238678030304,0.0,1.0,
88,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1771857246000,1771857292000,6,101.3,,38654705664.0,,,2.3044289762205395e-05,4.541901041666667e-05,6.846330017887206e-05,6.846330017887206e-05,0.0,1.0,
89,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771857276000,1771857291000,2,140.9,,12884901888.0,,,1.0451973563762631e-05,4.9368489583333335e-06,1.5388822522095965e-05,1.5388822522095965e-05,0.0,1.0,
87,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771857247000,1771857293000,12,655.7,,77309411328.0,,,0.00014743584220328296,8.438125000000001e-05,0.00023181709220328298,0.00023181709220328298,0.0,1.0,
46,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771856718000,1771857298000,6,110.8,,38654705664.0,,,0.000325934917929293,0.0005654622395833334,0.0008913971575126264,0.0008913971575126264,0.0,1.0,
86,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1771857238000,1771857314000,1,130.9,,6442450944.0,,,4.8628771527777825e-05,1.1617708333333334e-05,6.024647986111116e-05,6.024647986111116e-05,0.0,1.0,
94,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771857301000,1771857316000,2,140.4,,12884901888.0,,,1.0681235795454549e-05,4.874674479166666e-06,1.5555910274621216e-05,1.5555910274621216e-05,0.0,1.0,
91,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1771857296000,1771857339000,6,136.7,,38654705664.0,,,2.8732739125631337e-05,3.943906250000001e-05,6.817180162563135e-05,6.817180162563135e-05,0.0,1.0,
92,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1771857306000,1771857348000,6,122.5,,38654705664.0,,,2.5443768150252533e-05,4.1469531250000004e-05,6.691329940025254e-05,6.691329940025254e-05,0.0,1.0,
96,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1771857351000,1771857352000,1,60.4,,6442450944.0,,,2.986984638047139e-07,1.6456163194444444e-07,4.6326009574915835e-07,4.6326009574915835e-07,0.0,1.0,
90,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1771857307000,1771857371000,6,99.9,,38654705664.0,,,3.161851818181819e-05,6.319166666666668e-05,9.481018484848488e-05,9.481018484848488e-05,0.0,1.0,
93,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771857297000,1771857391000,6,122.1,,38654705664.0,,,5.742594635416666e-05,8.846158854166667e-05,0.00014588753489583334,0.00014588753489583334,0.0,1.0,
97,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771857399000,1771857407000,6,523.3,,38654705664.0,,,2.0703166372053878e-05,7.898958333333335e-06,2.8602124705387213e-05,2.8602124705387213e-05,0.0,1.0,
