id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
98,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771857419000,1771857440000,2,130.2,,12884901888.0,,,1.3521545359848489e-05,2.7440000000000005e-05,0.006635770348295457,0.006635770348295457,0.0,162.0,
99,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771857413000,1771857439000,6,97.8,,38654705664.0,,,1.2722628503787874e-05,0.00010192,0.018572105817613635,0.018572105817613635,0.0,162.0,
100,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771857432000,1771857440000,6,554.3,,38654705664.0,,,2.1675789520202035e-05,3.136e-05,0.008591797902272729,0.008591797902272729,0.0,162.0,
102,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771857441000,1771857448000,6,477.7,,38654705664.0,,,1.65367184290825e-05,2.7439999999999998e-05,0.007124228385511365,0.007124228385511365,0.0,162.0,
105,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771857460000,1771857463000,2,128.5,,12884901888.0,,,1.9064281092171726e-06,3.920000000000001e-06,0.0009438813536931821,0.0009438813536931821,0.0,162.0,
103,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771857453000,1771857479000,6,99.1,,38654705664.0,,,1.2594677809343444e-05,0.00010192,0.01855137780511364,0.01855137780511364,0.0,162.0,
107,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1771857467000,1771857490000,6,104.8,,38654705664.0,,,1.192024465488216e-05,9.016e-05,0.016536999634090912,0.016536999634090912,0.0,162.0,
108,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771857481000,1771857488000,6,548.0,,38654705664.0,,,1.8750750631313144e-05,2.7439999999999998e-05,0.007482901602272729,0.007482901602272729,0.0,162.0,
106,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771857466000,1771857489000,12,620.6,,77309411328.0,,,7.141743540088383e-05,0.00018032,0.04078146453494318,0.04078146453494318,0.0,162.0,
112,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771857492000,1771857494000,2,126.1,,12884901888.0,,,1.2791109532828285e-06,2.613333333333334e-06,0.0006305759744318183,0.0006305759744318183,0.0,162.0,
104,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1771857460000,1771857506000,1,148.9,,6442450944.0,,,3.387260360900675e-05,3.005333333333334e-05,0.010356001784659095,0.010356001784659095,0.0,162.0,
110,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1771857493000,1771857515000,6,121.5,,38654705664.0,,,1.306589062500001e-05,8.624000000000001e-05,0.016087554281250003,0.016087554281250003,0.0,162.0,
114,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1771857497000,1771857520000,6,103.1,,38654705664.0,,,1.1864546551452017e-05,9.016e-05,0.016527976541335226,0.016527976541335226,0.0,162.0,
115,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771857497000,1771857520000,12,645.6,,77309411328.0,,,7.53103200757576e-05,0.00018032,0.04141211185227274,0.04141211185227274,0.0,162.0,
116,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1771857521000,1771857522000,1,76.2,,6442450944.0,,,3.724732007575761e-07,6.533333333333335e-07,0.00016618065852272738,0.00016618065852272738,0.0,162.0,
113,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1771857492000,1771857540000,1,148.4,,6442450944.0,,,3.5226637373737384e-05,3.1360000000000005e-05,0.010787035254545456,0.010787035254545456,0.0,162.0,
111,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1771857493000,1771857542000,6,128.4,,38654705664.0,,,3.0753968371212145e-05,0.00019208000000000002,0.036099102876136366,0.036099102876136366,0.0,162.0,
119,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1771857522000,1771857545000,6,120.9,,38654705664.0,,,1.3751503614267682e-05,9.016e-05,0.016833663585511364,0.016833663585511364,0.0,162.0,
121,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1771857547000,1771857547000,1,50.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,162.0,
109,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1771857492000,1771857560000,6,98.5,,38654705664.0,,,3.312387931397307e-05,0.00026656000000000005,0.04854878844886364,0.04854878844886364,0.0,162.0,
120,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771857541000,1771857568000,2,124.7,,12884901888.0,,,1.684592492897727e-05,3.528000000000001e-05,0.008444399838494319,0.008444399838494319,0.0,162.0,
118,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1771857522000,1771857571000,6,126.9,,38654705664.0,,,3.1537033380681824e-05,0.00019208000000000002,0.03622595940767046,0.03622595940767046,0.0,162.0,
123,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771857572000,1771857572000,1,52.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,162.0,
128,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771857572000,1771857573000,1,68.4,,6442450944.0,,,3.382611742424244e-07,6.533333333333335e-07,0.0001606383102272728,0.0001606383102272728,0.0,162.0,
129,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771857572000,1771857572000,1,50.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,162.0,
131,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771857572000,1771857572000,1,54.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,162.0,
124,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771857572000,1771857572000,1,47.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,162.0,
127,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771857572000,1771857572000,1,66.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,162.0,
126,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771857572000,1771857576000,1,130.9,,6442450944.0,,,2.55940902777778e-06,2.613333333333334e-06,0.0008379842625000005,0.0008379842625000005,0.0,162.0,
130,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771857572000,1771857580000,1,132.3,,6442450944.0,,,5.234146590909093e-06,5.226666666666668e-06,0.0016946517477272733,0.0016946517477272733,0.0,162.0,
117,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1771857522000,1771857589000,6,99.2,,38654705664.0,,,3.248826616161619e-05,0.00026263999999999997,0.047810779118181816,0.047810779118181816,0.0,162.0,
135,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771857572000,1771857587000,1,141.1,,6442450944.0,,,1.046680958017677e-05,9.800000000000001e-06,0.003283223151988637,0.003283223151988637,0.0,162.0,
137,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771857572000,1771857588000,1,140.4,,6442450944.0,,,1.0980627272727282e-05,1.0453333333333335e-05,0.00347230161818182,0.00347230161818182,0.0,162.0,
125,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771857572000,1771857589000,1,126.7,,6442450944.0,,,1.0776808846275251e-05,1.1106666666666668e-05,0.003545123033096591,0.003545123033096591,0.0,162.0,
139,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771857572000,1771857594000,1,131.1,,6442450944.0,,,1.426334618055556e-05,1.4373333333333335e-05,0.004639142081250001,0.004639142081250001,0.0,162.0,
140,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771857572000,1771857599000,1,131.2,,6442450944.0,,,1.7518368181818184e-05,1.7640000000000004e-05,0.005695655645454547,0.005695655645454547,0.0,162.0,
132,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771857572000,1771857600000,1,127.6,,6442450944.0,,,1.746420277777779e-05,1.8293333333333337e-05,0.005999603737500003,0.005999603737500003,0.0,162.0,
134,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771857572000,1771857600000,1,129.2,,6442450944.0,,,1.8347786616161618e-05,1.8293333333333337e-05,0.012083717914772727,0.012083717914772727,0.0,162.0,
133,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771857572000,1771857600000,1,129.3,,6442450944.0,,,1.7696876325757593e-05,1.8293333333333337e-05,0.011452598859375007,0.011452598859375007,0.0,162.0,
136,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771857572000,1771857600000,1,130.8,,6442450944.0,,,1.8575003787878794e-05,1.8293333333333337e-05,0.015571605528409095,0.015571605528409095,0.0,162.0,
138,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771857572000,1771857600000,1,131.0,,6442450944.0,,,1.83524466540404e-05,1.8293333333333337e-05,0.01844591511221591,0.01844591511221591,0.0,162.0,
101,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771857442000,1771857600000,6,126.5,,38654705664.0,,,0.00010000282204861108,0.00061936,0.4137702105555555,0.4137702105555555,0.0,167.0,
122,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771857572000,1771857600000,6,126.4,,38654705664.0,,,1.7502543097643104e-05,0.00010975999999999999,0.5033960794043771,0.5033960794043771,0.0,169.5,
141,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771858004000,1771858075000,6,550.1,,38654705664.0,,,0.00019091500064709612,0.00027832,0.08070842011130053,0.08070842011130053,0.0,172.0,
142,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771858091000,1771858200000,6,99.9,,38654705664.0,,,5.5227466619318195e-05,0.00042728,0.13781121514488637,0.13781121514488637,0.0,172.0,
144,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771858285000,1771858336000,6,550.1,,38654705664.0,,,0.00014229018915719698,0.00019992,0.05886015253503788,0.05886015253503788,0.0,172.0,
143,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771858247000,1771858343000,6,500.9,,38654705664.0,,,0.00024059517196969692,0.00037632000000000003,0.10610940957878788,0.10610940957878788,0.0,172.0,
145,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771858342000,1771858358000,2,128.9,,12884901888.0,,,1.0081216919191926e-05,2.090666666666667e-05,0.005329915976767678,0.005329915976767678,0.0,172.0,
148,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771858362000,1771858414000,12,646.9,,77309411328.0,,,0.00016442980978535363,0.00040768,0.09840288728308083,0.09840288728308083,0.0,172.0,
149,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1771858369000,1771858500000,6,99.2,,38654705664.0,,,6.50200967171717e-05,0.00051352,0.13445095194242423,0.13445095194242423,0.0,172.0,
146,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1771858349000,1771858500000,1,111.2,,6442450944.0,,,8.303817293771047e-05,9.865333333333334e-05,0.043047651181144786,0.043047651181144786,0.0,172.0,
147,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771858356000,1771858500000,6,100.0,,38654705664.0,,,7.303409090909093e-05,0.00056448,0.16828601127525253,0.16828601127525253,0.0,172.0,
150,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1771858552000,1771858620000,6,100.0,,38654705664.0,,,3.3628303872053887e-05,0.00026656000000000005,0.05163238826599328,0.05163238826599328,0.0,172.0,
153,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771858592000,1771858658000,6,545.4,,38654705664.0,,,0.00018256696875000003,0.00025872,0.075901358625,0.075901358625,0.0,172.0,
154,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771858665000,1771858684000,2,130.4,,12884901888.0,,,1.225257142255893e-05,2.482666666666667e-05,0.006377628951346802,0.006377628951346802,0.0,172.0,
168,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771858687000,1771858687000,1,64.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,172.0,
177,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771858687000,1771858687000,1,69.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,172.0,
178,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771858687000,1771858687000,1,55.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,172.0,
161,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771858687000,1771858690000,1,131.5,,6442450944.0,,,1.9738386600378786e-06,1.9600000000000003e-06,0.0006766202495265152,0.0006766202495265152,0.0,172.0,
173,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771858687000,1771858687000,1,68.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,172.0,
164,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771858687000,1771858687000,1,46.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,172.0,
175,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771858687000,1771858687000,1,52.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,172.0,
165,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771858687000,1771858690000,1,131.2,,6442450944.0,,,1.9693356060606053e-06,1.9600000000000003e-06,0.0006758457242424242,0.0006758457242424242,0.0,172.0,
167,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771858687000,1771858690000,1,130.8,,6442450944.0,,,1.9633315340909092e-06,1.9600000000000003e-06,0.0006748130238636363,0.0006748130238636363,0.0,172.0,
163,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771858687000,1771858692000,1,130.7,,6442450944.0,,,3.2697175268308077e-06,3.2666666666666674e-06,0.0011242580812815658,0.0011242580812815658,0.0,172.0,
172,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771858687000,1771858698000,1,127.1,,6442450944.0,,,6.83405225694445e-06,7.186666666666668e-06,0.002411563654861112,0.002411563654861112,0.0,172.0,
169,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771858688000,1771858699000,1,129.8,,6442450944.0,,,7.143844965277777e-06,7.186666666666668e-06,0.002464848000694445,0.002464848000694445,0.0,172.0,
162,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771858687000,1771858700000,1,126.4,,6442450944.0,,,8.03212550505051e-06,8.493333333333334e-06,0.0028423789202020214,0.0028423789202020214,0.0,172.0,
170,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771858687000,1771858703000,1,130.8,,6442450944.0,,,1.0349605050505055e-05,1.0453333333333335e-05,0.003578105402020203,0.003578105402020203,0.0,172.0,
152,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1771858557000,1771858708000,6,122.2,,38654705664.0,,,9.01961941603536e-05,0.00059192,0.11732398539558081,0.11732398539558081,0.0,172.0,
171,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771858687000,1771858707000,1,134.9,,6442450944.0,,,1.349915514520202e-05,1.306666666666667e-05,0.004569321351641414,0.004569321351641414,0.0,172.0,
166,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771858687000,1771858708000,1,125.7,,6442450944.0,,,1.3054210842803036e-05,1.3720000000000002e-05,0.004605164264962123,0.004605164264962123,0.0,172.0,
184,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1771858711000,1771858712000,1,72.0,,6442450944.0,,,3.519431818181821e-07,6.533333333333335e-07,0.00017290756060606068,0.00017290756060606068,0.0,172.0,
151,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1771858553000,1771858728000,6,170.2,,38654705664.0,,,0.00014902606968118684,0.0006860000000000001,0.14362448398516414,0.14362448398516414,0.0,172.0,
180,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BAM_TO_BIGWIG:BEDTOOLS_GENOMECOV,1771858692000,1771858730000,6,100.0,,38654705664.0,,,1.8574779040404054e-05,0.00014896,0.0288159819949495,0.0288159819949495,0.0,172.0,
181,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BAM_TO_BIGWIG:BEDTOOLS_GENOMECOV,1771858693000,1771858732000,6,99.9,,38654705664.0,,,1.9267534517045463e-05,0.00015288,0.02960937593693182,0.02960937593693182,0.0,172.0,
159,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771858687000,1771858739000,12,701.0,,77309411328.0,,,0.00018487768623737374,0.00040768,0.10191992203282828,0.10191992203282828,0.0,172.0,
179,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BAM_TO_BIGWIG:BEDTOOLS_GENOMECOV,1771858692000,1771858737000,6,100.1,,38654705664.0,,,2.2537785156249995e-05,0.0001764,0.034217299046875,0.034217299046875,0.0,172.0,
174,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771858687000,1771858745000,1,129.6,,6442450944.0,,,3.717312272727274e-05,3.789333333333333e-05,0.012911430442424245,0.012911430442424245,0.0,172.0,
186,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BAM_TO_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1771858737000,1771858742000,1,100.0,,6442450944.0,,,2.444049873737376e-06,3.2666666666666674e-06,0.0009822432449494954,0.0009822432449494954,0.0,172.0,
187,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BAM_TO_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1771858737000,1771858742000,1,99.1,,6442450944.0,,,2.4220534248737396e-06,3.2666666666666674e-06,0.00097845985574495,0.00097845985574495,0.0,172.0,
188,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BAM_TO_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1771858742000,1771858749000,1,100.0,,6442450944.0,,,3.502375315656565e-06,4.573333333333334e-06,0.0013890218876262625,0.0013890218876262625,0.0,172.0,
176,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771858688000,1771858759000,1,131.5,,6442450944.0,,,4.671418162089646e-05,4.638666666666667e-05,0.016013345905460857,0.016013345905460857,0.0,172.0,
182,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BAM_TO_BIGWIG:BEDTOOLS_GENOMECOV,1771858697000,1771858765000,6,100.1,,38654705664.0,,,3.405709756944443e-05,0.00026656000000000005,0.05170614078194445,0.05170614078194445,0.0,172.0,
195,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BAM_TO_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1771858767000,1771858783000,1,79.2,,6442450944.0,,,6.427000000000002e-06,1.0453333333333335e-05,0.002903417333333334,0.002903417333333334,0.0,172.0,
157,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_REPLICATE,1771858664000,1771858789000,6,102.5,,38654705664.0,,,6.336215343539564e-05,0.0004900000000000001,0.09517829039088807,0.09517829039088807,0.0,172.0,
156,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_REPLICATE,1771858663000,1771858800000,6,101.9,,38654705664.0,,,7.080401523042931e-05,0.0005370400000000001,0.1466989380991162,0.1466989380991162,0.0,181.0,
183,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BAM_TO_BIGWIG:BEDTOOLS_GENOMECOV,1771858707000,1771858800000,6,100.0,,38654705664.0,,,4.545932765151519e-05,0.00036456,0.1609921050378788,0.1609921050378788,0.0,181.0,
192,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BIGWIG_PLOT_DEEPTOOLS:DEEPTOOLS_COMPUTEMATRIX_REFERENCE_POINT,1771858747000,1771858800000,12,750.9,,77309411328.0,,,0.00019681311014835862,0.00041552,0.3445933460997159,0.3445933460997159,0.0,181.0,
189,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BIGWIG_PLOT_DEEPTOOLS:DEEPTOOLS_COMPUTEMATRIX_REFERENCE_POINT,1771858747000,1771858800000,12,818.9,,77309411328.0,,,0.00021715577533933073,0.00041552,0.3673816917328914,0.3673816917328914,0.0,181.0,
190,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BIGWIG_PLOT_DEEPTOOLS:DEEPTOOLS_COMPUTEMATRIX_SCALE_REGIONS,1771858747000,1771858800000,12,779.3,,77309411328.0,,,0.00020189269505997486,0.00041552,0.3695855691221276,0.3695855691221276,0.0,181.0,
191,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_BIGWIG_PLOT_DEEPTOOLS:DEEPTOOLS_COMPUTEMATRIX_SCALE_REGIONS,1771858747000,1771858800000,12,771.8,,77309411328.0,,,0.00020746449321338388,0.00041552,0.3863209123386996,0.3863209123386996,0.0,181.0,
