id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
8,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1771603901000,1771604054000,6,196.9,,38654705664.0,,,0.00015279188281250007,0.0005997600000000001,0.29274268241406254,0.29274268241406254,0.0,389.0,
11,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1771603902000,1771604073000,6,154.5,,38654705664.0,,,0.00013399473366477278,0.0006703200000000001,0.3128784313955966,0.3128784313955966,0.0,389.0,
14,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1771603958000,1771604100000,6,156.0,,38654705664.0,,,0.00011235077651515153,0.00055664,0.305818297717803,0.305818297717803,0.0,388.0,
13,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1771603961000,1771604100000,6,203.8,,38654705664.0,,,0.00014173712630997473,0.0005448800000000001,0.37797037880475065,0.37797037880475065,0.0,388.0,
10,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1771603902000,1771604100000,12,770.1,,77309411328.0,,,0.0007540642718750004,0.00155232,2.2315316186877845,2.2315316186877845,0.0,388.0,
15,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1771603961000,1771604100000,12,749.6,,77309411328.0,,,0.0005213255636994949,0.0010897600000000002,2.3536453314978534,2.3536453314978534,0.0,387.5,
12,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1771603961000,1771604100000,12,757.8,,77309411328.0,,,0.0005270284313920453,0.0010897600000000002,2.4204951237941756,2.4204951237941756,0.0,387.5,
9,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1771603938000,1771604100000,12,771.9,,77309411328.0,,,0.0006112461196022731,0.0012700799999999998,2.7722385553517053,2.7722385553517053,0.0,387.5,
19,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1771604142000,1771604358000,12,1188.5,,77309411328.0,,,0.001254853414772728,0.00169344,1.1409895515170458,1.1409895515170458,0.0,387.0,
21,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771604361000,1771604373000,6,448.3,,38654705664.0,,,2.6603944633838395e-05,4.7040000000000004e-05,0.02850020657329546,0.02850020657329546,0.0,387.0,
22,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771604378000,1771604383000,2,118.8,,12884901888.0,,,3.0126562500000007e-06,6.533333333333335e-06,0.003694297968750001,0.003694297968750001,0.0,387.0,
20,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1771604137000,1771604400000,12,1192.8,,77309411328.0,,,0.0015910598428030304,0.0020619199999999996,1.6018386058977272,1.6018386058977272,0.0,387.0,
24,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771604445000,1771604468000,6,522.1,,38654705664.0,,,6.0903838462752546e-05,9.016e-05,0.05846170548508523,0.05846170548508523,0.0,387.0,
25,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771604475000,1771604482000,2,131.0,,12884901888.0,,,4.65085148358586e-06,9.146666666666668e-06,0.005339639524147729,0.005339639524147729,0.0,387.0,
26,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1771604495000,1771604700000,12,1286.6,,77309411328.0,,,0.001337705595801768,0.0016072,2.346069816940341,2.346069816940341,0.0,387.0,
27,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1771604502000,1771604700000,12,1274.4,,77309411328.0,,,0.0012625122374999998,0.00155232,3.1667715651340904,3.1667715651340904,0.0,386.0,
23,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1771604407000,1771604700000,12,1251.5,,77309411328.0,,,0.0018134038136311034,0.00229712,3.8784966690794147,3.8784966690794147,0.0,386.0,
28,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1771604556000,1771604700000,12,1250.5,,77309411328.0,,,0.0009009710397727271,0.00112896,5.499463798814276,5.499463798814276,0.0,385.5,
29,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771604929000,1771604985000,6,529.2,,38654705664.0,,,0.00014485981363636374,0.00021951999999999999,0.14101498787727276,0.14101498787727276,0.0,387.0,
30,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771604998000,1771605000000,2,140.6,,12884901888.0,,,1.3745336489899e-06,2.613333333333334e-06,0.00998761285722854,0.00998761285722854,0.0,386.0,
31,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771605090000,1771605148000,6,536.5,,38654705664.0,,,0.00015210299984217183,0.00022736000000000002,0.14609325493923617,0.14609325493923617,0.0,385.0,
33,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771605152000,1771605166000,2,141.7,,12884901888.0,,,9.69701227904041e-06,1.8293333333333337e-05,0.010776283060763893,0.010776283060763893,0.0,385.0,
32,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771605126000,1771605205000,6,500.5,,38654705664.0,,,0.00019553622366898154,0.00030968,0.19450824611255788,0.19450824611255788,0.0,385.0,
34,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771605216000,1771605235000,2,130.5,,12884901888.0,,,1.2261967566287884e-05,2.482666666666667e-05,0.014279124179687503,0.014279124179687503,0.0,385.0,
35,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771605572000,1771605600000,6,499.4,,38654705664.0,,,6.996344930555554e-05,0.00010975999999999999,0.24217734793923612,0.24217734793923612,0.0,385.0,
42,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771605678000,1771605680000,6,175.7,,38654705664.0,,,1.7581924084595954e-06,7.84e-06,0.003695304077256944,0.003695304077256944,0.0,385.0,
39,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771605678000,1771605680000,6,176.0,,38654705664.0,,,1.761194444444444e-06,7.84e-06,0.0036964598611111113,0.0036964598611111113,0.0,385.0,
40,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771605678000,1771605680000,6,170.0,,38654705664.0,,,1.7011537247474744e-06,7.84e-06,0.0036733441840277777,0.0036733441840277777,0.0,385.0,
38,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771605685000,1771605687000,6,162.4,,38654705664.0,,,1.6062460437710444e-06,7.84e-06,0.003636804726851852,0.003636804726851852,0.0,385.0,
41,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771605685000,1771605687000,6,170.7,,38654705664.0,,,1.6883386679292934e-06,7.84e-06,0.0036684103871527777,0.0036684103871527777,0.0,385.0,
37,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771605685000,1771605687000,6,171.0,,38654705664.0,,,1.6913058712121216e-06,7.84e-06,0.0036695527604166667,0.0036695527604166667,0.0,385.0,
36,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771605678000,1771605704000,2,130.5,,12884901888.0,,,1.6976513494318177e-05,3.3973333333333336e-05,0.019615691028645833,0.019615691028645833,0.0,385.0,
65,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771605714000,1771605714000,1,79.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,385.0,
50,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771605714000,1771605714000,1,76.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,385.0,
63,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771605713000,1771605713000,1,32.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,385.0,
54,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771605716000,1771605716000,1,68.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,385.0,
58,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771605715000,1771605716000,1,65.0,,6442450944.0,,,3.177264835858589e-07,6.533333333333335e-07,0.0003738580295138891,0.0003738580295138891,0.0,385.0,
61,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771605716000,1771605716000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,385.0,
52,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771605713000,1771605720000,1,132.9,,6442450944.0,,,4.718306581439395e-06,4.573333333333334e-06,0.0035772813671875008,0.0035772813671875008,0.0,385.0,
49,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771605716000,1771605720000,1,131.6,,6442450944.0,,,2.573095707070709e-06,2.613333333333334e-06,0.0019967751805555563,0.0019967751805555563,0.0,385.0,
56,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771605713000,1771605729000,1,143.0,,6442450944.0,,,1.1604305555555558e-05,1.0453333333333335e-05,0.008492190972222223,0.008492190972222223,0.0,385.0,
53,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771605716000,1771605731000,1,141.9,,6442450944.0,,,1.0404320312500007e-05,9.800000000000001e-06,0.007778663320312502,0.007778663320312502,0.0,385.0,
51,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771605716000,1771605733000,1,128.3,,6442450944.0,,,1.0661434359217182e-05,1.1106666666666668e-05,0.008380718894965283,0.008380718894965283,0.0,385.0,
57,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771605715000,1771605737000,1,130.8,,6442450944.0,,,1.4065995833333347e-05,1.4373333333333335e-05,0.010949141729166672,0.010949141729166672,0.0,385.0,
60,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771605714000,1771605739000,1,131.5,,6442450944.0,,,1.6673581518308084e-05,1.6333333333333335e-05,0.012707662217881947,0.012707662217881947,0.0,385.0,
55,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771605716000,1771605744000,1,128.2,,6442450944.0,,,1.7546322853535364e-05,1.8293333333333337e-05,0.013798267631944448,0.013798267631944448,0.0,385.0,
59,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771605713000,1771605766000,1,130.6,,6442450944.0,,,3.510606739267677e-05,3.4626666666666665e-05,0.026847102612847222,0.026847102612847222,0.0,385.0,
62,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771605715000,1771605769000,1,130.5,,6442450944.0,,,3.444643892045457e-05,3.528000000000001e-05,0.026844678984375012,0.026844678984375012,0.0,385.0,
64,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771605713000,1771605784000,1,132.7,,6442450944.0,,,4.7785089883207076e-05,4.638666666666667e-05,0.03625612627170139,0.03625612627170139,0.0,385.0,
66,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771605713000,1771605797000,1,132.2,,6442450944.0,,,5.632145643939395e-05,5.488000000000001e-05,0.04281256072916668,0.04281256072916668,0.0,385.0,
48,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771605695000,1771605837000,6,118.2,,38654705664.0,,,8.300454463383842e-05,0.00055664,0.24626314968402777,0.24626314968402777,0.0,385.0,
67,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771605848000,1771605853000,2,129.3,,12884901888.0,,,3.160156486742427e-06,6.533333333333335e-06,0.0037319935807291686,0.0037319935807291686,0.0,385.0,
46,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771605695000,1771605900000,6,112.1,,38654705664.0,,,0.00011364635840172562,0.0008036,0.4075482173415667,0.4075482173415667,0.0,382.5,
68,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771605868000,1771605900000,6,126.2,,38654705664.0,,,1.9740102020202034e-05,0.00012544,0.15761114825568184,0.15761114825568184,0.0,382.5,
44,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771605686000,1771605900000,6,110.2,,38654705664.0,,,0.00011799402370580805,0.0008388800000000001,0.9562927450932766,0.9562927450932766,0.0,381.25,
45,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771605686000,1771605900000,6,109.9,,38654705664.0,,,0.00011767280585542928,0.0008388800000000001,1.0001340668698706,1.0001340668698706,0.0,381.25,
47,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771605695000,1771605900000,6,107.0,,38654705664.0,,,0.00010847600668139735,0.0008036,1.1626744509561764,1.1626744509561764,0.0,381.25,
43,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771605686000,1771605900000,6,107.4,,38654705664.0,,,0.00011499599043560604,0.0008388800000000001,1.4224787141482007,1.4224787141482007,0.0,380.625,
69,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771605938000,1771605946000,2,111.1,,12884901888.0,,,4.507826388888891e-06,1.0453333333333335e-05,0.005685240694444446,0.005685240694444446,0.0,380.0,
71,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771605961000,1771605970000,6,555.6,,38654705664.0,,,2.444245397727275e-05,3.528e-05,0.022694532511363646,0.022694532511363646,0.0,380.0,
72,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771605995000,1771606024000,6,99.3,,38654705664.0,,,1.407626084280304e-05,0.00011368000000000001,0.04854737912026516,0.04854737912026516,0.0,380.0,
73,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771606026000,1771606033000,6,544.5,,38654705664.0,,,1.8630992187500016e-05,2.7439999999999998e-05,0.017506977031250006,0.017506977031250006,0.0,380.0,
74,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771606042000,1771606044000,2,126.9,,12884901888.0,,,1.240599715909092e-06,2.613333333333334e-06,0.0014644945587121217,0.0014644945587121217,0.0,380.0,
77,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1771606046000,1771606074000,6,104.8,,38654705664.0,,,1.4511602188552191e-05,0.00010975999999999999,0.04722320883164983,0.04722320883164983,0.0,380.0,
75,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1771606041000,1771606092000,1,145.8,,6442450944.0,,,3.677255028409092e-05,3.3320000000000006e-05,0.026635169107954552,0.026635169107954552,0.0,380.0,
70,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771605959000,1771606112000,6,126.4,,38654705664.0,,,9.808478409090912e-05,0.0005997600000000001,0.26518101795454546,0.26518101795454546,0.0,380.0,
76,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771606073000,1771606110000,12,483.8,,77309411328.0,,,8.749991833964654e-05,0.00029008,0.1434803689690657,0.1434803689690657,0.0,380.0,
80,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1771606089000,1771606114000,6,120.9,,38654705664.0,,,1.5329551373106062e-05,9.8e-05,0.0430652295217803,0.0430652295217803,0.0,380.0,
82,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1771606118000,1771606118000,1,49.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,380.0,
79,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1771606096000,1771606121000,6,149.2,,38654705664.0,,,1.823261205808082e-05,9.8e-05,0.04416839258207071,0.04416839258207071,0.0,380.0,
81,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771606116000,1771606133000,6,507.1,,38654705664.0,,,4.2138841493055584e-05,6.664000000000001e-05,0.041335959767361125,0.041335959767361125,0.0,380.0,
78,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1771606109000,1771606173000,6,100.0,,38654705664.0,,,3.2459595959595965e-05,0.00025088,0.10766904646464645,0.10766904646464645,0.0,380.0,
83,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771606137000,1771606185000,6,99.3,,38654705664.0,,,2.3298638636363654e-05,0.00018816000000000001,0.0803542826818182,0.0803542826818182,0.0,380.0,
84,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771606193000,1771606200000,6,542.4,,38654705664.0,,,1.9256655303030304e-05,2.7439999999999998e-05,0.02788457416666667,0.02788457416666667,0.0,380.0,
85,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771606216000,1771606221000,2,127.6,,12884901888.0,,,3.1186076388888913e-06,6.533333333333335e-06,0.003667737569444446,0.003667737569444446,0.0,380.0,
87,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771606226000,1771606264000,12,826.2,,77309411328.0,,,0.0001534648244318183,0.00029792,0.17152623328409097,0.17152623328409097,0.0,380.0,
89,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771606251000,1771606268000,2,119.5,,12884901888.0,,,1.0303385811237377e-05,2.2213333333333336e-05,0.012356353274936872,0.012356353274936872,0.0,380.0,
86,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1771606206000,1771606280000,1,131.7,,6442450944.0,,,4.8196282922979814e-05,4.8346666666666676e-05,0.036686320844065666,0.036686320844065666,0.0,380.0,
91,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771606276000,1771606291000,2,139.8,,12884901888.0,,,1.0492115767045453e-05,1.9600000000000002e-05,0.011435003991477273,0.011435003991477273,0.0,380.0,
88,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1771606272000,1771606315000,6,102.1,,38654705664.0,,,2.2266775647095963e-05,0.00016856000000000003,0.07251417474589647,0.07251417474589647,0.0,380.0,
95,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1771606321000,1771606363000,6,136.7,,38654705664.0,,,2.8064535890151533e-05,0.00016464000000000002,0.0732277236382576,0.0732277236382576,0.0,380.0,
94,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1771606326000,1771606368000,6,121.7,,38654705664.0,,,2.5924059185606067e-05,0.00016464000000000002,0.07241434249053032,0.07241434249053032,0.0,380.0,
90,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771606278000,1771606372000,6,122.4,,38654705664.0,,,5.62405204545455e-05,0.00036848,0.1613937977727273,0.1613937977727273,0.0,380.0,
96,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1771606379000,1771606379000,1,53.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,380.0,
93,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1771606321000,1771606385000,6,99.7,,38654705664.0,,,3.1925652020202014e-05,0.00025088,0.10746614776767677,0.10746614776767677,0.0,380.0,
97,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771606380000,1771606388000,6,551.2,,38654705664.0,,,2.1554564646464666e-05,3.136e-05,0.020107534565656573,0.020107534565656573,0.0,380.0,
92,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771606296000,1771606398000,6,118.9,,38654705664.0,,,5.997607995580811e-05,0.00039984,0.17473011038320707,0.17473011038320707,0.0,380.0,
