timestamp,energy_1,energy_2
1769779720009,14611813263,859776566
1769779721009,14614956762,867052664
1769779722009,14618271074,874566100
1769779723009,14621691033,882376197
1769779724009,14624943764,890164307
1769779725009,14628251546,898012748
1769779726009,14631750617,905698752
1769779727009,14635186322,913371664
1769779728008,14638686690,921174560
1769779729008,14642134479,928946970
1769779730008,14645601311,936718968
1769779731008,14648995315,944342795
1769779732008,14652336177,951990685
1769779733009,14655890268,959913783
1769779734008,14659268069,967657767
1769779735008,14662565155,975440491
1769779736008,14666067583,983189083
1769779737009,14669500404,990702458
1769779738009,14672995005,998558101
1769779739008,14676373492,1006295509
1769779740008,14679661836,1013899882
1769779741008,14683028895,1021561702
1769779742008,14686423403,1029159469
1769779743009,14689757505,1036821365
1769779744009,14693210024,1044459917
1769779745009,14696569042,1052081593
1769779746008,14699992327,1059799364
1769779747008,14703385096,1067406835
1769779748008,14706698371,1075102848
1769779749008,14710179331,1082734228
1769779750009,14713609192,1090433705
1769779751008,14716974512,1098065528
1769779752008,14720407226,1105611677
1769779753008,14723743906,1113074868
1769779754009,14727296472,1120658857
1769779755008,14730680056,1128111673
1769779756008,14734116508,1135661469
1769779757010,14737624841,1143134105
1769779758009,14740779082,1150405656
1769779759009,14743964312,1157846006
1769779760009,14747099785,1165104633
1769779761009,14750212066,1172331753
1769779762009,14753340383,1179633743
1769779763009,14756463574,1186889776
1769779764010,14759711193,1194255896
1769779765008,14763160737,1201852443
1769779766009,14766621770,1209531016
1769779767008,14770067500,1217123854
1769779768009,14773518066,1224791991
1769779769009,14777031663,1232450241
1769779770008,14780632764,1240263451
1769779771008,14783994560,1247842053
1769779772008,14787434064,1255616859
1769779773008,14790840961,1263317312
1769779774009,14794255549,1270868786
1769779775008,14797759549,1278659628
1769779776009,14801084939,1286446411
1769779777009,14804371085,1294117721
1769779778008,14807765913,1301922997
1769779779008,14811184453,1309548884
1769779780008,14814599590,1317146499
1769779781009,14818127896,1324863171
1769779782008,14821668209,1332540615
1769779783009,14825108736,1340169218
1769779784010,14828509164,1347928430
1769779785008,14831838994,1355571834
1769779786008,14835244091,1363264643
1769779787011,14838815363,1371143599
1769779788010,14842042705,1378480531
1769779789009,14845253080,1385784825
1769779790009,14848365040,1393061045
1769779791009,14851524850,1400402844
1769779792009,14854626084,1407643909
1769779793009,14858052619,1415194269
1769779794009,14861569588,1422753281
1769779795009,14864893971,1430319250
1769779796009,14868322489,1438001546
1769779797009,14871935141,1445570872
1769779798008,14875428155,1453057103
1769779799008,14878959207,1460635813
1769779800008,14882450939,1468173951
1769779801008,14886053735,1475609632
1769779802009,14889693378,1483193103
1769779803008,14893221501,1490640105
1769779804009,14896860183,1498018645
1769779805009,14900527321,1505382736
1769779806008,14904183992,1512792493
1769779807009,14907862833,1520231852
1769779808009,14911215886,1527546400
1769779809008,14914789584,1534951580
1769779810008,14918324908,1542438589
1769779811009,14921623428,1549905595
1769779812008,14925183913,1557287720
1769779813009,14928698624,1564810906
1769779814009,14932124182,1572076613
1769779815009,14935689367,1579374744
1769779816008,14939119533,1586718556
1769779817008,14942750739,1593993174
1769779818008,14946574866,1601581786
1769779819009,14950121375,1609058053
1769779820008,14953734317,1616485434
1769779821008,14957248020,1623895543
1769779822009,14960769903,1631356858
1769779823008,14964187893,1638741211
1769779824008,14967727428,1646081178
1769779825008,14971279048,1653489288
1769779826008,14974660801,1660825838
1769779827008,14978111382,1668212572
1769779828009,14981642587,1675649687
1769779829009,14985276722,1683076793
1769779830008,14988706141,1690447140
1769779831008,14992244624,1697906517
1769779832008,14995810510,1705390398
1769779833008,14999182162,1712758974
1769779834008,15002784286,1720264628
1769779835008,15006231037,1727590650
1769779836009,15009877028,1734916352
1769779837009,15013340640,1742265444
1769779838008,15016932144,1749720350
1769779839009,15020966130,1757392729
1769779840009,15024471549,1764705934
1769779841008,15028020636,1771999822
1769779842008,15031490794,1779320443
1769779843009,15035109152,1786791126
1769779844009,15038657507,1794164829
1769779845009,15042327559,1801452965
1769779846009,15045846725,1808832054
1769779847009,15049337039,1816178568
1769779848008,15052947661,1823516262
1769779849008,15056420596,1830891171
1769779850008,15060037291,1838251142
1769779851008,15063587522,1845597747
1769779852008,15067238136,1852885852
1769779853008,15070699032,1860283480
1769779854009,15074193831,1867626286
1769779855008,15077812922,1874975683
1769779856008,15081286482,1882331565
1769779857008,15084830183,1889703696
1769779858008,15088350585,1897060539
1769779859008,15091976221,1904479727
1769779860008,15095547616,1911997984
1769779861008,15099057703,1919408459
1769779862008,15102594752,1926803615
1769779863008,15105967930,1934118910
1769779864008,15109499012,1941411609
1769779865008,15113028722,1948696297
1769779866008,15116601199,1956022425
1769779867008,15119956937,1963377956
1769779868008,15123465529,1970692229
1769779869009,15127176794,1978374175
1769779870010,15130360177,1985768522
1769779871009,15133505659,1993141996
1769779872009,15136651111,2000438265
1769779873009,15139779139,2007719154
1769779874009,15142917587,2014997586
1769779875009,15146041449,2022298219
1769779876009,15149233804,2029724485
1769779877009,15152407224,2036988941
1769779878008,15155828876,2044315314
1769779879008,15159286293,2051637262
1769779880008,15162887654,2058976070
1769779881008,15166527130,2066383051
1769779882008,15169973790,2073721188
1769779883008,15173569963,2081045776
1769779884008,15177106340,2088409347
1769779885009,15180799249,2095778626
1769779886008,15184337656,2103134401
1769779887009,15188013339,2110491381
1769779888008,15191555804,2117849719
1769779889008,15195057439,2125236422
1769779890008,15198738004,2132644731
1769779891008,15202180849,2139959919
1769779892009,15205869639,2147525553
1769779893009,15209313064,2154902460
1769779894008,15212833939,2162308388
1769779895008,15216411452,2169658945
1769779896008,15219866779,2177002910
1769779897008,15223557964,2184461021
1769779898008,15227200124,2191803170
1769779899008,15230666589,2199362502
1769779900009,15234313801,2207077908
1769779901009,15237493751,2214444669
1769779902009,15240697061,2221814893
1769779903009,15243815278,2229230480
1769779904009,15246971151,2236567381
1769779905008,15250124629,2243926848
1769779906009,15253675760,2251465399
1769779907008,15257323277,2259032039
1769779908008,15260958541,2266534215
1769779909008,15264450319,2273909108
1769779910008,15268085568,2281164028
1769779911008,15271575347,2288431611
1769779912008,15275185131,2295821991
1769779913008,15278983991,2303165209
1769779914008,15282653418,2310448051
1769779915008,15286340514,2317810387
