timestamp,energy_1,energy_2
1769779081009,31867697522,33057224523
1769779082009,31874489560,33062627380
1769779083009,31881275647,33068069589
1769779084009,31888076367,33073426337
1769779085009,31894649589,33078824190
1769779086009,31901242129,33084251216
1769779087009,31907783050,33089623116
1769779088009,31914435614,33095023303
1769779089010,31921167780,33100459927
1769779090010,31927624706,33105888769
1769779091009,31934013002,33111303559
1769779092009,31940712500,33116670454
1769779093009,31947316498,33122070351
1769779094008,31954063189,33127494067
1769779095009,31960707224,33132929272
1769779096010,31967415419,33138336585
1769779097010,31974030357,33143750917
1769779098009,31980727901,33149150601
1769779099009,31987305976,33154532265
1769779100009,31993916200,33159959398
1769779101009,32000612371,33165368771
1769779102009,32007224990,33170751290
1769779103009,32013939410,33176150517
1769779104009,32020573833,33181557845
1769779105009,32027457678,33186944667
1769779118521,32034398969,33260270144
1769779119009,32118832271,33262924380
1769779120009,32125360513,33268364620
1769779121009,32131895468,33273711450
1769779122009,32138353951,33279155245
1769779123009,32144904607,33284544676
1769779124009,32151562329,33289961464
1769779125010,32158084605,33295381838
1769779126009,32164484832,33300804303
1769779127010,32170901340,33306224295
1769779128009,32177543987,33311629625
1769779129009,32184424399,33317060145
1769779130009,32191234532,33322476400
1769779131009,32198059527,33327918928
1769779132008,32204891846,33333368964
1769779133009,32211668000,33338788102
1769779134009,32218473343,33344232721
1769779135009,32225262054,33349593512
1769779136009,32232081221,33355008943
1769779137010,32238941248,33360431300
1769779138009,32245745706,33365834768
1769779139011,32252601903,33371232881
1769779140008,32259408878,33376663020
1769779141009,32266249757,33382076726
1769779142008,32273127331,33387481278
1769779143009,32279891721,33392902552
1769779144009,32286713725,33398325657
1769779145010,32293498485,33403728790
1769779146009,32300315943,33409157723
1769779147010,32307107904,33414596941
1769779148009,32313891000,33420018581
1769779149009,32320427390,33425434881
1769779150010,32327144999,33430882277
1769779151009,32333869368,33436282541
1769779152009,32340634307,33441720523
1769779153009,32347384004,33447092193
1769779154008,32354211028,33452518930
1769779155009,32360931811,33457924168
1769779156008,32367598718,33463344664
1769779157008,32374348277,33468753640
1769779158009,32381194908,33474186648
1769779159009,32387999457,33479602872
1769779160009,32394806265,33485025977
1769779161009,32401585486,33490453248
1769779162009,32408396153,33495903832
1769779163009,32415164877,33501351152
1769779164009,32421934775,33506792368
1769779165011,32428845154,33512218647
1769779166009,32435658934,33517602310
1769779167009,32442516597,33523053506
1769779168009,32449379797,33528452091
1769779169010,32456245516,33533859511
1769779170009,32463056992,33539329611
1769779171009,32469878219,33544765792
1769779172009,32476699491,33550141094
1769779173009,32483507961,33555527046
1769779174010,32490366539,33560973633
1769779175009,32497184256,33566394709
1769779176009,32504001286,33571788961
1769779177010,32510871582,33577240721
1769779178009,32517706708,33582657158
1769779179009,32524511944,33588046345
1769779180009,32531375206,33593440964
1769779181009,32538255771,33598868005
1769779182009,32545067522,33604286960
1769779183010,32551940900,33609690825
1769779184010,32558829887,33615140479
1769779185009,32565648412,33620573319
1769779186009,32572609997,33625977580
1769779187010,32579608277,33631374350
1769779188009,32586474179,33636788942
1769779189009,32593379934,33642220378
1769779190009,32600270523,33647635030
1769779191009,32607207298,33653061827
1769779192009,32614064183,33658474313
1769779193009,32620972273,33663888584
1769779194009,32627930104,33669340969
1769779195008,32634810165,33674770650
1769779196008,32641674510,33680224363
1769779197009,32648538794,33685653602
1769779198009,32655434083,33691091706
1769779199009,32662286039,33696508631
1769779200009,32669149987,33701962588
1769779201009,32676050036,33707436869
1769779202009,32682879105,33712822088
1769779203009,32689696792,33718258621
1769779204008,32696501860,33723693703
1769779205009,32703346217,33729133455
1769779206009,32710218329,33734571986
1769779207009,32717002997,33740028613
1769779208008,32723926375,33745456738
1769779209008,32730764812,33750886816
1769779210008,32737630134,33756293229
1769779211009,32744471669,33761738245
1769779212009,32751314012,33767135442
1769779213009,32758149901,33772548995
1769779214009,32765001644,33777983971
1769779215012,32771855720,33783455322
1769779216009,32778677236,33788891336
1769779217009,32785560868,33794353257
1769779218009,32792363479,33799749401
1769779219009,32799188078,33805174200
1769779220009,32806084709,33810597992
1769779221009,32812903204,33815995860
1769779222010,32819753313,33821439488
1769779223009,32826633313,33826871503
1769779224009,32833547339,33832348225
1769779225010,32840340445,33837773070
1769779226009,32847178180,33843201973
1769779227009,32854062803,33848643464
1769779228008,32860917124,33854073786
1769779229008,32867729974,33859491826
1769779230009,32874561194,33864932295
1769779231009,32881359914,33870351173
1769779232009,32888186466,33875777650
1769779233009,32894997378,33881194057
1769779234009,32901854857,33886684771
1769779235010,32908722116,33892146845
1769779236009,32915528436,33897593508
1769779237009,32922423266,33903010129
1769779238009,32929229830,33908429252
1769779239009,32936082319,33913849305
1769779240008,32942908276,33919289362
1769779241009,32949731501,33924696065
1769779242009,32956608770,33930142149
1769779243009,32963420841,33935563453
1769779244010,32970240847,33941047957
1769779245009,32977024401,33946489555
1769779246009,32983823976,33951941223
1769779247009,32990642608,33957419943
1769779248009,32997404054,33962821763
1769779249009,33004222686,33968253856
1769779250008,33011023360,33973704807
1769779251009,33017834348,33979103362
1769779252008,33024634915,33984497889
1769779253009,33031449961,33989983796
1769779254009,33038226375,33995433587
1769779255009,33045076225,34000903229
1769779256008,33051862877,34006328165
1769779257008,33058633156,34011722845
1769779258009,33065432228,34017158675
1769779259009,33072215584,34022581109
1769779260009,33079001625,34028002170
1769779261009,33085757608,34033468440
1769779262009,33092519694,34038893818
1769779263009,33099211762,34044310561
1769779264009,33106004928,34049771307
1769779265009,33112754686,34055218093
1769779266009,33119503437,34060667625
1769779267009,33126286121,34066136184
1769779268008,33133062382,34071523631
1769779269009,33139958586,34076938161
1769779270009,33146793118,34082392881
1769779271008,33153588131,34087779275
1769779272009,33160425851,34093228212
1769779273009,33167247443,34098668254
1769779274009,33174068974,34104091359
1769779275009,33180865818,34109543851
1769779276009,33187642354,34114989965
1769779277009,33194465838,34120387819
1769779278010,33201258441,34125859429
1769779279009,33208023685,34131261081
1769779280009,33214807224,34136713695
1769779281008,33221597294,34142102638
1769779282008,33228397647,34147529924
1769779283008,33235102455,34152981775
1769779284008,33241830729,34158386113
1769779285008,33248568006,34163813139
1769779286008,33255383709,34169229211
1769779287009,33262099639,34174677308
1769779288009,33268867676,34180067105
1769779289009,33275614550,34185489310
1769779290009,33282386524,34190936538
1769779291009,33289175906,34196342066
1769779292009,33295977328,34201739721
1769779293009,33302720524,34207178786
1769779294009,33309522053,34212584161
1769779295010,33316175502,34218017108
1769779296009,33322907225,34223439160
1769779297009,33329672942,34228856590
1769779298009,33336422715,34234300659
1769779299009,33343175906,34239690243
1769779300009,33350116908,34245107107
1769779301010,33356962745,34250555983
1769779302009,33363760489,34255958368
1769779303009,33370565206,34261358464
1769779304009,33377309166,34266795179
1769779305010,33384085503,34272200341
1769779306010,33390818431,34277620700
1769779307009,33397531936,34283040372
1769779308009,33404332060,34288454185
1769779309009,33411048128,34293859164
1769779310009,33417839098,34299252928
1769779311009,33424670212,34304661507
1769779312009,33431388873,34310067447
1769779313009,33438106605,34315479826
1769779314009,33444866128,34320951223
1769779315010,33451658898,34326400999
1769779316010,33458430093,34331833579
1769779317010,33465195276,34337242815
1769779318010,33471969828,34342640958
1769779319009,33479040126,34348017740
1769779320008,33486425914,34353415059
1769779322330,33502301802,34365993129
1769779323009,33506918201,34369692736
1769779324009,33513728518,34375129054
1769779325008,33521216015,34380534292
1769779326010,33528077904,34386002119
1769779329228,33534870827,34403334185
1769779330010,33555265722,34407568005
1769779331009,33562641973,34412988272
1769779332008,33569864088,34418534769
1769779333010,33576739725,34423983416
1769779334010,33583524713,34429400113
1769779335010,33590270168,34434777871
1769779336009,33597087595,34440210757
1769779337009,33604295444,34445759160
1769779338009,33611353169,34451266001
1769779339009,33618269910,34456822065
1769779340008,33625177802,34462331393
1769779341009,33632020984,34467808069
1769779342010,33638800373,34473216542
1769779343010,33645588169,34478636260
1769779344009,33652620459,34484207718
1769779345010,33659566191,34489734105
1769779346008,33666447991,34495210491
1769779347009,33673474377,34500694582
1769779348009,33680365164,34506195732
1769779349008,33687356914,34511722042
1769779350008,33694404508,34517204272
1769779351008,33701342976,34522759374
1769779352173,33709558646,34529351609
1769779353010,33715293762,34533884501
1769779354009,33722067262,34539304875
1769779355009,33728893630,34544699356
1769779356009,33735751200,34550143868
1769779357009,33742767821,34555710506
1769779358008,33749648584,34561258269
1769779359008,33756654325,34566880826
1769779360009,33763562827,34572432862
1769779361008,33770424944,34577920417
1769779362009,33777446859,34583469553
1769779363009,33784320329,34588991316
1769779364009,33791361087,34594532045
1769779365008,33798427097,34600029945
1769779366009,33805339139,34605519865
1769779367008,33812310382,34611105621
1769779368009,33819177184,34616572562
1769779369008,33826175403,34622049650
1769779370009,33833161477,34627611374
1769779371009,33840074251,34633080680
1769779372009,33847023827,34638666268
1769779373008,33854002257,34644225627
1769779374009,33860975926,34649752029
1769779375008,33867921428,34655233114
1769779376009,33874836812,34660727948
1769779377009,33882113733,34666301893
1769779378008,33889237938,34671809512
1769779379008,33896118517,34677300378
1769779380008,33903197848,34682868343
1769779381008,33910103405,34688359255
1769779382009,33917014165,34693898748
1769779383348,33926516909,34701436475
1769779384010,33931042325,34705024805
1769779385008,33938088805,34710608867
1769779386009,33945119554,34716075625
1769779387009,33952097968,34721602088
1769779388008,33959156471,34727042893
1769779389009,33966193827,34732528266
1769779390009,33973294168,34737960556
1769779391009,33980437842,34743373271
1769779392010,33987511954,34748802754
1769779393009,33994530024,34754276546
1769779394008,34001658042,34759741916
1769779395009,34008840166,34765183315
1769779396008,34016073496,34770618413
1769779397009,34023268467,34776089108
1769779398008,34030620427,34781577624
1769779399008,34037781312,34786981230
1769779400008,34045020256,34792422217
1769779401009,34052243485,34797828981
1769779402008,34059389722,34803295434
1769779403010,34066607366,34808794585
1769779404009,34073691686,34814278005
1769779405009,34080910475,34819740186
1769779406009,34088001859,34825171119
1769779407009,34095266132,34830665982
1769779408009,34102867362,34836183809
1769779409008,34109952720,34841663354
1769779410009,34116806934,34847114274
1769779411009,34123564946,34852529155
1769779412010,34130341527,34857937079
1769779413009,34137148121,34863371109
1769779414009,34143935887,34868770549
1769779415010,34150742541,34874222690
1769779416009,34157581223,34879895797
1769779417008,34164413313,34885501098
1769779418009,34171324821,34891112746
1769779419009,34178467182,34896933948
1769779420009,34185424662,34902522145
1769779421011,34192229394,34907952467
1769779422009,34199022180,34913330714
1769779423010,34205778102,34918741826
1769779425136,34212592218,34930210883
1769779426009,34226173974,34934957189
1769779427008,34233074938,34940510979
1769779428009,34240051537,34946133644
1769779429009,34246984360,34951632398
1769779430008,34253898431,34957174790
1769779431008,34260846894,34962655494
1769779432009,34267694333,34968136046
1769779433009,34274679186,34973650714
1769779434009,34281589763,34979150430
1769779435008,34288541110,34984661803
1769779436009,34295448879,34990140615
1769779437009,34302443086,34995660395
1769779438008,34309501757,35001180815
1769779439009,34316705608,35006735032
1769779440009,34323828546,35012302921
1769779441009,34330772263,35017789408
1769779442009,34337759024,35023273789
1769779443009,34344757593,35028738610
1769779444009,34352006196,35034204498
1769779445009,34358870008,35039589855
1769779446009,34365947629,35044996512
1769779447009,34373104623,35050426560
1769779448009,34380125988,35055817013
1769779449009,34387430176,35061262349
1769779450009,34394377311,35066750178
1769779451010,34401143380,35072213473
1769779452009,34407829420,35077657802
1769779453009,34414591751,35083095555
1769779454008,34421741680,35088514846
1769779455230,34428992480,35095127388
1769779456008,34435990714,35099354190
1769779457008,34443170274,35104748488
1769779458008,34450302657,35110154397
1769779459008,34457298938,35115564762
1769779460008,34464341741,35120972686
1769779461009,34471395545,35126388192
1769779462008,34478558688,35131851533
1769779463009,34485578711,35137282938
1769779464009,34492682515,35142745882
1769779465008,34499882521,35148160809
1769779466008,34506948730,35153572043
1769779467008,34514165764,35158995103
1769779468009,34521253044,35164378400
1769779469010,34528438173,35169818258
1769779470008,34535563430,35175207430
1769779471009,34542808859,35180612561
1769779472008,34549774136,35186029837
1769779473008,34556886623,35191445070
1769779474009,34564114917,35196896188
1769779475008,34571196262,35202331775
1769779476009,34578395154,35207727354
1769779477009,34585580650,35213147820
1769779478009,34592773164,35218538792
1769779479008,34599988932,35223918625
1769779481955,34620689125,35240099139
1769779482009,34621057407,35240383655
1769779483009,34627694606,35245825833
1769779484010,34634303273,35251234611
1769779485009,34640924238,35256656632
1769779486009,34647600193,35262118539
1769779487010,34654304085,35267539645
1769779488009,34661055933,35272939863
1769779489009,34667685550,35278335351
1769779491095,34674254103,35289685564
1769779492009,34687677924,35294640950
1769779493009,34694463309,35300072066
1769779494009,34701529762,35305510216
1769779495008,34708672230,35310928041
1769779496008,34715850906,35316337918
1769779497008,34723048501,35321735283
1769779498009,34730304260,35327158541
1769779499009,34737374481,35332571255
1769779500009,34744687625,35337963768
1769779501008,34752079257,35343361606
1769779502009,34759454135,35348774900
1769779503008,34766741294,35354144511
1769779504008,34774007764,35359573597
1769779505008,34781290103,35364977584
1769779506009,34788654788,35370391840
1769779507008,34795950370,35375823855
1769779508008,34803128710,35381235456
1769779509008,34810401924,35386617426
1769779510009,34818067116,35392044299
1769779513295,34840923417,35409969261
1769779514009,34845782953,35413857716
1769779515009,34852603858,35419274550
1769779516010,34859408087,35424694680
1769779517009,34866443368,35430105228
1769779518008,34873725645,35435531919
1769779519008,34881060456,35440944679
1769779520009,34888222683,35446351214
1769779521009,34895194643,35451759259
1769779522011,34901983797,35457162636
1769779523009,34908779893,35462564456
1769779524009,34915619505,35467971205
1769779525010,34922421705,35473411796
1769779526011,34929164337,35478791812
1769779527010,34935940735,35484198561
1769779528008,34942675143,35489550518
1769779529008,34949471774,35494949561
1769779530008,34956195211,35500334003
1769779531008,34963032230,35505753339
1769779532008,34969849199,35511148720
1769779533008,34976669159,35516578661
1769779534008,34983530346,35522009594
1769779535008,34990304882,35527394005
1769779536010,34997114375,35532806597
1769779537010,35003904872,35538209577
1769779538011,35010711466,35543617790
1769779539011,35017519570,35549028216
1769779540011,35024312218,35554443189
1769779541010,35031370309,35559832833
1769779542166,35039180071,35566109272
1769779543010,35044917582,35570686108
1769779544010,35051765922,35576125249
1769779545011,35058532082,35581543258
1769779546009,35065004007,35586926570
1769779547009,35071516747,35592327536
1769779548009,35078179733,35597718264
1769779549011,35084999158,35603122495
1769779550011,35091736450,35608517236
1769779551010,35098399497,35613934100
1769779555159,35105686809,35636604986
1769779556008,35132786207,35641101610
1769779557009,35139519959,35646473097
1769779558009,35146264468,35651896370
1769779559009,35152843916,35657319720
1769779560009,35159512669,35662736706
1769779561009,35166117095,35668157736
1769779562010,35172919218,35673575974
1769779563009,35179688475,35678955411
1769779564009,35186553004,35684417073
1769779565011,35193384529,35689852171
1769779566009,35200189780,35695248209
1769779567010,35207008397,35700665790
1769779568009,35213787069,35706081740
1769779569008,35220537742,35711483545
1769779570011,35227253719,35716866811
1769779571011,35234095803,35722275635
1769779572011,35241235479,35727644818
1769779573010,35247988288,35733036217
1769779574009,35254804693,35738470552
1769779575009,35261587743,35743862409
1769779576009,35268274440,35749273888
1769779577009,35275000716,35754734909
1769779578010,35281731126,35760164773
1769779579010,35288537430,35765586902
1769779580009,35295355116,35771003339
1769779581011,35302174771,35776436606
1769779582009,35308945631,35781830569
1769779583870,35316156699,35792029931
1769779584009,35323004001,35792780137
1769779585010,35329725775,35798213709
1769779586009,35336509986,35803600668
1769779587010,35343287544,35808979357
1769779588009,35350014750,35814383374
1769779589010,35356629795,35819764856
1769779590011,35363416034,35825175419
1769779591009,35370289046,35830603407
1769779592008,35377097700,35836019402
1769779593010,35383944880,35841426196
1769779594011,35390756936,35846834028
1769779595011,35397532770,35852229272
1769779596008,35404313059,35857634998
1769779597010,35411119027,35863035552
1769779598011,35417885996,35868430750
1769779599011,35424686425,35873862934
1769779600010,35431496742,35879283491
1769779601010,35438321585,35884714454
1769779602012,35445329416,35890123522
1769779603010,35452302566,35895515211
1769779604449,35462349639,35903320487
1769779605010,35466157868,35906347048
1769779606009,35472948395,35911753720
1769779607010,35479798230,35917160286
1769779608009,35486526367,35922578280
1769779609008,35493263720,35927994900
1769779610009,35499988623,35933409781
1769779611009,35506635358,35938848083
1769779612009,35513396224,35944262370
1769779613011,35520083332,35949668126
1769779616352,35527357691,35967926490
1769779617010,35547745903,35971503530
1769779618010,35554487437,35976967709
1769779619010,35561299035,35982396384
1769779620009,35568027661,35987812379
1769779621009,35574784620,35993205563
1769779622009,35581616847,35998602775
1769779623011,35588424296,36004016665
1769779624012,35595243935,36009429623
1769779625012,35601969646,36014834526
1769779626011,35608723692,36020234759
1769779627009,35615499800,36025597854
1769779628011,35622166707,36030984768
1769779629009,35628833980,36036404150
1769779630011,35635442464,36041798585
1769779631010,35642038039,36047215114
1769779632009,35648785737,36052625616
1769779633010,35655787450,36058037903
1769779634011,35662752941,36063467814
1769779635010,35669551051,36068873769
1769779636010,35676193377,36074327024
1769779637009,35682767348,36079783803
1769779638009,35689199068,36085284297
1769779639009,35695538050,36090659660
1769779640010,35702009898,36096081026
1769779641010,35708428740,36101479642
1769779642009,35714769019,36106869805
1769779643009,35721191279,36112299990
1769779644009,35727716653,36117756861
1769779645473,35734585392,36125870638
1769779646009,35741282251,36128752874
1769779647010,35747864766,36134137560
1769779648010,35754483976,36139554989
1769779649010,35761020823,36144987371
1769779650008,35767433273,36150395859
1769779651009,35774016764,36155780163
1769779652010,35780641025,36161166024
1769779653011,35787270183,36166564762
1769779654010,35793987655,36172020107
1769779655009,35800527661,36177395729
1769779656010,35807158315,36182812457
1769779657010,35813803433,36188194884
1769779658008,35820418890,36193575313
1769779659010,35827144662,36198971808
1769779660009,35833609767,36204326511
1769779661010,35840140770,36209714828
1769779662009,35846649482,36215093380
1769779663009,35853245012,36220463204
1769779664009,35860150997,36225892611
1769779665009,35867004448,36231356547
1769779666010,35873687391,36236832109
1769779667010,35880331304,36242250469
1769779668009,35886838810,36247646766
1769779669009,35893482464,36253016330
1769779670009,35900179902,36258402786
1769779671010,35906789347,36263809763
1769779672009,35913136202,36269199225
1769779673009,35919494501,36274628997
1769779674010,35926022682,36280086296
1769779675009,35932536780,36285510454
1769779676009,35939001686,36290892225
1769779677009,35945571872,36296417513
1769779678009,35952151549,36301809873
1769779679009,35958806158,36307218621
1769779680009,35965530648,36312604664
1769779681010,35972343742,36318010055
1769779682009,35979066920,36323419702
1769779683009,35985795393,36328799780
1769779684009,35992478397,36334257918
1769779685009,35999006075,36339672143
1769779686009,36005558531,36345077686
1769779687009,36012077252,36350500593
1769779688009,36018636026,36355881570
1769779689010,36025299805,36361317355
1769779690010,36031829985,36366702498
1769779691010,36038325361,36372060909
1769779692009,36044835522,36377462562
1769779693010,36051400918,36382843967
1769779694009,36057983646,36388369682
1769779695010,36064632640,36393809708
1769779696009,36071546375,36399202984
1769779697009,36078234796,36404650762
1769779698009,36084938108,36410059784
1769779699009,36091532128,36415530051
1769779700009,36098059683,36420967255
1769779701009,36104611301,36426333432
1769779702009,36111025993,36431685618
1769779703008,36117469980,36437070365
1769779704009,36124053914,36442547697
1769779705009,36130711651,36447942727
1769779706009,36137454176,36453354771
1769779707009,36144169054,36458765807
1769779708008,36150764752,36464161478
1769779709009,36157377294,36469600650
1769779710009,36164108743,36475001219
1769779711010,36170712222,36480423515
1769779712009,36177277465,36485834048
1769779713009,36183821468,36491220290
1769779714009,36190445180,36496658973
1769779715009,36197155999,36502096238
1769779721569,36204224161,36537594951
1769779722009,36244202730,36539988413
1769779723009,36250804821,36545415043
1769779724010,36257460955,36550872234
1769779725010,36264105646,36556239892
1769779726010,36270941505,36561710007
1769779727010,36277906462,36567207663
1769779728009,36284724026,36572536717
1769779729009,36291454437,36577896258
1769779730009,36298187548,36583271270
1769779731009,36304896674,36588661692
1769779732009,36311544218,36594026710
1769779733009,36318049726,36599384679
1769779734010,36324577830,36604819838
1769779735009,36331131218,36610222589
1769779736010,36337810606,36615630879
1769779737010,36344449346,36621048811
1769779738009,36351047592,36626431208
1769779739009,36357588223,36631850743
1769779740009,36364301896,36637257690
1769779741010,36371016972,36642640758
1769779742010,36377765876,36648024131
1769779743009,36384431806,36653396260
1769779744009,36391086949,36658817442
1769779745010,36397650315,36664283270
1769779746010,36404283502,36669762418
1769779747010,36410914323,36675146890
1769779748009,36417745437,36680639388
1769779749009,36424752368,36686049478
1769779750008,36431701059,36691485095
1769779751009,36438586339,36696862106
1769779752008,36445475784,36702261561
1769779753009,36452326153,36707672750
1769779754008,36459257648,36713084915
1769779755010,36466154966,36718496317
1769779756009,36473020593,36723913472
1769779757010,36480479085,36729327605
1769779758009,36487594531,36734741739
1769779759010,36494547083,36740158405
1769779760009,36501142033,36745539489
1769779761009,36507861443,36750930736
1769779762009,36514576458,36756290719
1769779763009,36521279740,36761695179
1769779764010,36527981527,36767075012
1769779765010,36534794635,36772479319
1769779766009,36541722469,36777888601
1769779767009,36548620352,36783232044
1769779768009,36555570584,36788635710
1769779769009,36562471305,36794029978
1769779770009,36569565649,36799450428
1769779771009,36576561152,36804838303
1769779772010,36583490481,36810230724
1769779773010,36590400036,36815626197
1769779774010,36597338886,36821035661
1769779775009,36604238554,36826445660
1769779776009,36611178060,36831854575
1769779777009,36618088698,36837233264
1769779778009,36625038885,36842671292
1769779779009,36631896914,36848050637
1769779780009,36638737518,36853456241
1769779781009,36645574093,36858859587
1769779782009,36652484304,36864285531
1769779783009,36659384018,36869652502
1769779784011,36666399677,36875098372
1769779785010,36673303571,36880507027
1769779786009,36680149667,36885901265
1769779787010,36687290747,36891272645
1769779788010,36694449190,36896571138
1769779789009,36701328580,36901902299
1769779790009,36708170755,36907326548
1769779791009,36714526140,36912706687
1769779792009,36721016252,36918099413
1769779793009,36727796160,36923488798
1769779794009,36734668103,36928920433
1769779795010,36741526941,36934317065
1769779796009,36748342613,36939737363
1769779797009,36755255875,36945135720
1769779798008,36762072539,36950541309
1769779799008,36768908200,36955930571
1769779800009,36775753320,36961348291
1769779801009,36782644580,36966740178
1769779802009,36789569973,36972137787
1769779803009,36796544664,36977493726
1769779804010,36803625368,36982888192
1769779805009,36810484022,36988306583
1769779806009,36817325252,36993670929
1769779807010,36824283785,36999070903
1769779808009,36831195414,37004384868
1769779809009,36838026635,37009766777
1769779810009,36844924685,37015163394
1769779811009,36851762924,37020582395
1769779812009,36858619121,37025954492
1769779813009,36865434824,37031191343
1769779814009,36872426284,37036474044
1769779815009,36879281749,37041838803
1769779816008,36886084895,37047205362
1769779817009,36892951742,37052594655
1769779818008,36900143097,37057975969
1769779819009,36907126272,37063392009
1769779820009,36914018219,37068827123
1769779821010,36920871105,37074223465
1769779822009,36927733467,37079585172
1769779823009,36934586796,37084943004
1769779824010,36941568689,37090306542
1769779825010,36948420950,37095739610
1769779826009,36955318207,37101102507
1769779827009,36962180309,37106511102
1769779828010,36969031197,37111895391
1769779829009,36975838325,37117221791
1769779830009,36982646612,37122554141
1769779831009,36989484882,37127939788
1769779832009,36996326218,37133339152
1769779833010,37003200893,37138647349
1769779834010,37010072516,37143933331
1769779835010,37016898274,37149247707
1769779836009,37023731112,37154627175
1769779837010,37030676004,37160019779
1769779838009,37037573810,37165396881
1769779839010,37044928990,37170835061
1769779840010,37051931985,37176197684
1769779841009,37058717996,37181490287
1769779842009,37065547721,37186834432
1769779843008,37072418734,37192224229
1769779845283,37079303555,37204462366
1769779846008,37092545088,37208368093
1769779847008,37099407832,37213738833
1769779848009,37106276815,37219049182
1769779849009,37113049918,37224274558
1769779850009,37119899906,37229644078
1769779851009,37126755600,37234934438
1769779852009,37133578062,37240320222
1769779853009,37140455437,37245693449
1769779854009,37147302144,37251067973
1769779855009,37154112522,37256280121
1769779856009,37160929232,37261649380
1769779857010,37167786360,37267005686
1769779858009,37174600568,37272423314
1769779859010,37181434016,37277843367
1769779860009,37188332432,37283249475
1769779861010,37195191193,37288626470
1769779862008,37201982209,37293980106
1769779863009,37208849804,37299329027
1769779864009,37215683404,37304713773
1769779865009,37222529532,37310078379
1769779866009,37229355183,37315437660
1769779867010,37236189515,37320680599
1769779868009,37243105082,37326000026
1769779869009,37250140546,37331408926
1769779870010,37257181029,37336790178
1769779871009,37264139150,37342166960
1769779872009,37270920629,37347489317
1769779873009,37277649072,37352901452
1769779874009,37284303314,37358282521
1769779876823,37290896617,37372926844
1769779877009,37304064622,37373896994
1769779878010,37310626218,37379160485
1769779879010,37317371551,37384503241
1769779880009,37324315268,37389823660
1769779881009,37330836934,37395055979
1769779882009,37337229670,37400206836
1769779883010,37343903412,37405541719
1769779884010,37350598180,37410850908
1769779885009,37357282405,37416081335
1769779886009,37364050854,37421215668
1769779887009,37370726045,37426554259
1769779888009,37377451711,37431883161
1769779889010,37384178200,37437127015
1769779890009,37390922526,37442345480
1769779891008,37397719614,37447856120
1769779892008,37404559913,37453396315
1769779893008,37411430773,37458946566
1769779894008,37418223452,37464555223
1769779895008,37424969685,37470208266
1769779896008,37431793337,37475797989
1769779897009,37438627090,37481464566
1769779898008,37445431639,37487191870
1769779899009,37452316797,37492758019
1769779900009,37459424004,37498265562
1769779901008,37466448054,37503839050
1769779902009,37473277551,37509461699
1769779903010,37480211442,37515048401
1769779904008,37486980867,37520595675
1769779905009,37493707967,37526048351
1769779906034,37500303085,37531629635
1769779907009,37507234626,37537137117
1769779908009,37514111346,37542784332
1769779909009,37521029155,37548337344
1769779910009,37527988024,37553932742
