name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578808);96fb2f0db1b8da72b41b7ad6348f0e4a;/workspace/inputs/SRR16578808_1.fastq.gz;f;830376123
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578808);96fb2f0db1b8da72b41b7ad6348f0e4a;/workspace/inputs/SRR16578808_2.fastq.gz;f;886904934
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578808);cd702e03181af1c10d684f6558da0147;/workspace/inputs/SRR16578808_1.fastq.gz;f;830376123
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578808);cd702e03181af1c10d684f6558da0147;/workspace/inputs/SRR16578808_2.fastq.gz;f;886904934
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578807);74918118ecc0e89cebd664190371ce2a;/workspace/inputs/SRR16578807_2.fastq.gz;f;1113459518
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578807);74918118ecc0e89cebd664190371ce2a;/workspace/inputs/SRR16578807_1.fastq.gz;f;1046994366
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578807);d1d8bd4b7a49a5770c970e3684ed7a42;/workspace/inputs/SRR16578807_2.fastq.gz;f;1113459518
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578807);d1d8bd4b7a49a5770c970e3684ed7a42;/workspace/inputs/SRR16578807_1.fastq.gz;f;1046994366
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578809);dd19bb5d4c460d10c15de74ce078d49b;/workspace/inputs/SRR16578809_1.fastq.gz;f;1244627423
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578809);dd19bb5d4c460d10c15de74ce078d49b;/workspace/inputs/SRR16578809_2.fastq.gz;f;1320966363
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578809);bfa7a51d60c019eca65e8ffda345a27f;/workspace/inputs/SRR16578809_1.fastq.gz;f;1244627423
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578809);bfa7a51d60c019eca65e8ffda345a27f;/workspace/inputs/SRR16578809_2.fastq.gz;f;1320966363
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578810);eaee06c010ebfb08d498d6e1b1411bf1;/workspace/inputs/SRR16578810_2.fastq.gz;f;1288576582
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578810);eaee06c010ebfb08d498d6e1b1411bf1;/workspace/inputs/SRR16578810_1.fastq.gz;f;1206937952
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578810);fae520c9a450e6f7c7f94106f53b99d4;/workspace/inputs/SRR16578810_2.fastq.gz;f;1288576582
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578810);fae520c9a450e6f7c7f94106f53b99d4;/workspace/inputs/SRR16578810_1.fastq.gz;f;1206937952
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578811);7b2145624854f34e78724b0f4647c220;/workspace/inputs/SRR16578811_1.fastq.gz;f;1285654101
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578811);7b2145624854f34e78724b0f4647c220;/workspace/inputs/SRR16578811_2.fastq.gz;f;1368209088
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578811);6e0b6065f0076de635c437cd49cadc0b;/workspace/inputs/SRR16578811_1.fastq.gz;f;1285654101
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578811);6e0b6065f0076de635c437cd49cadc0b;/workspace/inputs/SRR16578811_2.fastq.gz;f;1368209088
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578812);fa03e28342bfcb750956e59398926dd2;/workspace/inputs/SRR16578812_1.fastq.gz;f;1429185280
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (SRR16578812);fa03e28342bfcb750956e59398926dd2;/workspace/inputs/SRR16578812_2.fastq.gz;f;1525904066
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578812);69fa0a8c98454aceba266a1b5359dd0e;/workspace/inputs/SRR16578812_1.fastq.gz;f;1429185280
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (SRR16578812);69fa0a8c98454aceba266a1b5359dd0e;/workspace/inputs/SRR16578812_2.fastq.gz;f;1525904066
NFCORE_RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa);5a89c6ff62008cb5bf0447dadb413cbb;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa);5a89c6ff62008cb5bf0447dadb413cbb;/workspace/work/a6/da9589709d513519da82324df0d369/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578808);6e68c5367b87fda301c8a9ea7209a015;/workspace/work/96/fb2f0db1b8da72b41b7ad6348f0e4a/SRR16578808_trimmed_1_val_1.fq.gz;f;770820652
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578808);6e68c5367b87fda301c8a9ea7209a015;/workspace/work/96/fb2f0db1b8da72b41b7ad6348f0e4a/SRR16578808_trimmed_2_val_2.fq.gz;f;827183133
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578807);2a67a69523d872f60827a769e8f13b76;/workspace/work/74/918118ecc0e89cebd664190371ce2a/SRR16578807_trimmed_2_val_2.fq.gz;f;1038687689
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578807);2a67a69523d872f60827a769e8f13b76;/workspace/work/74/918118ecc0e89cebd664190371ce2a/SRR16578807_trimmed_1_val_1.fq.gz;f;972371999
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578809);56156beb7df43c419deb98d10d0da7c4;/workspace/work/dd/19bb5d4c460d10c15de74ce078d49b/SRR16578809_trimmed_2_val_2.fq.gz;f;1230862472
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578809);56156beb7df43c419deb98d10d0da7c4;/workspace/work/dd/19bb5d4c460d10c15de74ce078d49b/SRR16578809_trimmed_1_val_1.fq.gz;f;1154474298
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578810);058aa2444626838e0765a24bc7510179;/workspace/work/ea/ee06c010ebfb08d498d6e1b1411bf1/SRR16578810_trimmed_2_val_2.fq.gz;f;1201472981
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578810);058aa2444626838e0765a24bc7510179;/workspace/work/ea/ee06c010ebfb08d498d6e1b1411bf1/SRR16578810_trimmed_1_val_1.fq.gz;f;1120325245
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578808);6208fb7f6b75ac025987e9bb9c9f57c7;/workspace/work/96/fb2f0db1b8da72b41b7ad6348f0e4a/SRR16578808_trimmed_1_val_1.fq.gz;f;770820652
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578808);6208fb7f6b75ac025987e9bb9c9f57c7;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578808);6208fb7f6b75ac025987e9bb9c9f57c7;/workspace/work/96/fb2f0db1b8da72b41b7ad6348f0e4a/SRR16578808_trimmed_2_val_2.fq.gz;f;827183133
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578808);6208fb7f6b75ac025987e9bb9c9f57c7;/workspace/inputs/ref/STARIndex;d;33098861087
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578811);bd7bdb66c9c54d9d875226595045a861;/workspace/work/6e/0b6065f0076de635c437cd49cadc0b/SRR16578811_trimmed_1_val_1.fq.gz;f;1192135167
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578811);bd7bdb66c9c54d9d875226595045a861;/workspace/work/6e/0b6065f0076de635c437cd49cadc0b/SRR16578811_trimmed_2_val_2.fq.gz;f;1274546911
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578807);a9e0d28e2867543ccc038e3a03104c8b;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578807);a9e0d28e2867543ccc038e3a03104c8b;/workspace/work/74/918118ecc0e89cebd664190371ce2a/SRR16578807_trimmed_1_val_1.fq.gz;f;972371999
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578807);a9e0d28e2867543ccc038e3a03104c8b;/workspace/inputs/ref/STARIndex;d;33098861087
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578807);a9e0d28e2867543ccc038e3a03104c8b;/workspace/work/74/918118ecc0e89cebd664190371ce2a/SRR16578807_trimmed_2_val_2.fq.gz;f;1038687689
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578809);37ed5d7178a4077d4936be3110c13b85;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578809);37ed5d7178a4077d4936be3110c13b85;/workspace/work/dd/19bb5d4c460d10c15de74ce078d49b/SRR16578809_trimmed_2_val_2.fq.gz;f;1230862472
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578809);37ed5d7178a4077d4936be3110c13b85;/workspace/inputs/ref/STARIndex;d;33098861087
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578809);37ed5d7178a4077d4936be3110c13b85;/workspace/work/dd/19bb5d4c460d10c15de74ce078d49b/SRR16578809_trimmed_1_val_1.fq.gz;f;1154474298
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578810);239ab44c477a9c9adb06aa6c9b665a29;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578810);239ab44c477a9c9adb06aa6c9b665a29;/workspace/work/ea/ee06c010ebfb08d498d6e1b1411bf1/SRR16578810_trimmed_2_val_2.fq.gz;f;1201472981
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578810);239ab44c477a9c9adb06aa6c9b665a29;/workspace/work/ea/ee06c010ebfb08d498d6e1b1411bf1/SRR16578810_trimmed_1_val_1.fq.gz;f;1120325245
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578810);239ab44c477a9c9adb06aa6c9b665a29;/workspace/inputs/ref/STARIndex;d;33098861087
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578811);d89adefc269b8b586f8dc7fce8bf721f;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578811);d89adefc269b8b586f8dc7fce8bf721f;/workspace/work/6e/0b6065f0076de635c437cd49cadc0b/SRR16578811_trimmed_1_val_1.fq.gz;f;1192135167
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578811);d89adefc269b8b586f8dc7fce8bf721f;/workspace/work/6e/0b6065f0076de635c437cd49cadc0b/SRR16578811_trimmed_2_val_2.fq.gz;f;1274546911
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578811);d89adefc269b8b586f8dc7fce8bf721f;/workspace/inputs/ref/STARIndex;d;33098861087
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578812);f21981eff4019ff294350315ee75fee1;/workspace/work/fa/03e28342bfcb750956e59398926dd2/SRR16578812_trimmed_1_val_1.fq.gz;f;1326722016
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (SRR16578812);f21981eff4019ff294350315ee75fee1;/workspace/work/fa/03e28342bfcb750956e59398926dd2/SRR16578812_trimmed_2_val_2.fq.gz;f;1422867154
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578808);d53cf159a3e2cad4138bab4ebe927491;/workspace/work/62/08fb7f6b75ac025987e9bb9c9f57c7/SRR16578808.Aligned.out.bam;f;2283301605
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578808);d53cf159a3e2cad4138bab4ebe927491;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578808);d801bd99573236858b59ff4c1864b4ed;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578808);d801bd99573236858b59ff4c1864b4ed;/workspace/work/62/08fb7f6b75ac025987e9bb9c9f57c7/SRR16578808.Aligned.toTranscriptome.out.bam;f;2630604145
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578808);d801bd99573236858b59ff4c1864b4ed;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578808);d801bd99573236858b59ff4c1864b4ed;/workspace/work/a6/da9589709d513519da82324df0d369/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578807);7e20be01700551da74adb848f6c03884;/workspace/work/a9/e0d28e2867543ccc038e3a03104c8b/SRR16578807.Aligned.out.bam;f;2860009301
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578807);7e20be01700551da74adb848f6c03884;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578807);267ab981b193a6567d586e0bc7148d23;/workspace/work/a9/e0d28e2867543ccc038e3a03104c8b/SRR16578807.Aligned.toTranscriptome.out.bam;f;3284146983
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578807);267ab981b193a6567d586e0bc7148d23;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578807);267ab981b193a6567d586e0bc7148d23;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578807);267ab981b193a6567d586e0bc7148d23;/workspace/work/a6/da9589709d513519da82324df0d369/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578809);732d458c95db78caab9c4d2c1b01cf93;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578809);732d458c95db78caab9c4d2c1b01cf93;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578809);732d458c95db78caab9c4d2c1b01cf93;/workspace/work/37/ed5d7178a4077d4936be3110c13b85/SRR16578809.Aligned.toTranscriptome.out.bam;f;3917825919
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578809);732d458c95db78caab9c4d2c1b01cf93;/workspace/work/a6/da9589709d513519da82324df0d369/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578809);4753de46abeb116393ae8c4c13f175e5;/workspace/work/37/ed5d7178a4077d4936be3110c13b85/SRR16578809.Aligned.out.bam;f;3413845437
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578809);4753de46abeb116393ae8c4c13f175e5;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);16850670d9781d330aacb266b9d404af;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);16850670d9781d330aacb266b9d404af;/workspace/work/fa/03e28342bfcb750956e59398926dd2/SRR16578812_trimmed_2_val_2.fq.gz;f;1422867154
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);16850670d9781d330aacb266b9d404af;/workspace/inputs/ref/STARIndex;d;33098861087
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);16850670d9781d330aacb266b9d404af;/workspace/work/fa/03e28342bfcb750956e59398926dd2/SRR16578812_trimmed_1_val_1.fq.gz;f;1326722016
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578808);37c3f0274a29343e648e6f23c9ee5e52;/workspace/work/d5/3cf159a3e2cad4138bab4ebe927491/SRR16578808.sorted.bam;f;1190789065
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578807);62ab4550e7a6dfab3ac019f34f658009;/workspace/work/5a/89c6ff62008cb5bf0447dadb413cbb/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578807);62ab4550e7a6dfab3ac019f34f658009;/workspace/work/5c/c1afef7eb2ca0296146d474011b752/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578807);62ab4550e7a6dfab3ac019f34f658009;/workspace/work/74/918118ecc0e89cebd664190371ce2a/SRR16578807_trimmed_2_val_2.fq.gz;f;1038687689
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578807);62ab4550e7a6dfab3ac019f34f658009;/workspace/work/74/918118ecc0e89cebd664190371ce2a/SRR16578807_trimmed_1_val_1.fq.gz;f;972371999
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578807);62ab4550e7a6dfab3ac019f34f658009;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578808);34fb6149aedf2e13a667a0ba48f7de58;/workspace/work/5a/89c6ff62008cb5bf0447dadb413cbb/salmon;d;17677490102
