name;hash;path;type;size
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP2_T1);d4826e185a28fcbd621fbd44cacc88c4;/input/data/work/da/028b134f447aaa8016f1d897a9b0df/GM12878_OMNI_REP2_T1.Lb.sorted.bam.bai;f;2654672
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP2_T1);d4826e185a28fcbd621fbd44cacc88c4;/input/data/work/05/77b3a09a2528d0c3da46c87d52ff17/GM12878_OMNI_REP2_T1.Lb.sorted.bam;f;2903657601
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP2_T1);042905aff9b704214d39f341cc1b6e87;/input/data/work/ab/be27a2e75eb3a43e1eff5001a8c592/GM12878_FAST_REP2_T1.Lb.sorted.bam;f;932641087
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP2_T1);042905aff9b704214d39f341cc1b6e87;/input/data/work/9d/dc1c61d8acbcbf4af358030bfa2ce5/GM12878_FAST_REP2_T1.Lb.sorted.bam.bai;f;2614624
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP2_T1);fb8e517820b6f46a03b0014e68b2a76a;/input/data/work/ab/be27a2e75eb3a43e1eff5001a8c592/GM12878_FAST_REP2_T1.Lb.sorted.bam;f;932641087
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP2_T1);fb8e517820b6f46a03b0014e68b2a76a;/input/data/work/9d/dc1c61d8acbcbf4af358030bfa2ce5/GM12878_FAST_REP2_T1.Lb.sorted.bam.bai;f;2614624
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP2_T1);f8f47b383c0f78807c96e4cf8c6397f1;/input/data/work/f6/1c705d16d8512908ded88230fc61a3/GM12878_STD_REP2_T1.Lb.sorted.bam.bai;f;3493520
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP2_T1);f8f47b383c0f78807c96e4cf8c6397f1;/input/data/work/ca/d394688e6899e9df2e9667cbbf0648/GM12878_STD_REP2_T1.Lb.sorted.bam;f;1746243199
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP1_T1);c9a72e53fdcba9d62de4112810c987b7;/input/data/work/ea/7e845aeec600369a5b1e17511f0d6d/GM12878_OMNI_REP1_T1.Lb.sorted.bam;f;3485637079
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP1_T1);c9a72e53fdcba9d62de4112810c987b7;/input/data/work/1f/df12b0a67d1485fe2709aecb637c67/GM12878_OMNI_REP1_T1.Lb.sorted.bam.bai;f;2682696
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP1_T1);eea11ba1b0ea267708b7a8ae7d2e3329;/input/data/work/ea/7e845aeec600369a5b1e17511f0d6d/GM12878_OMNI_REP1_T1.Lb.sorted.bam;f;3485637079
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP1_T1);eea11ba1b0ea267708b7a8ae7d2e3329;/input/data/work/1f/df12b0a67d1485fe2709aecb637c67/GM12878_OMNI_REP1_T1.Lb.sorted.bam.bai;f;2682696
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP1_T1);732a295a782788d84711725991cb2a99;/input/data/work/ca/038d7f2f10849a798fbda3d3d45b2c/GM12878_STD_REP1_T1.Lb.sorted.bam.bai;f;3432984
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP1_T1);732a295a782788d84711725991cb2a99;/input/data/work/ad/1e613569b436d04e42c79a8af54d00/GM12878_STD_REP1_T1.Lb.sorted.bam;f;1833055087
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP2_T1);9fcce7f2253dc5941cea8fe9f768d75e;/input/data/work/f6/1c705d16d8512908ded88230fc61a3/GM12878_STD_REP2_T1.Lb.sorted.bam.bai;f;3493520
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP2_T1);9fcce7f2253dc5941cea8fe9f768d75e;/input/data/work/ca/d394688e6899e9df2e9667cbbf0648/GM12878_STD_REP2_T1.Lb.sorted.bam;f;1746243199
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP1_T1);157ed2ec308bd1cbcd3c5f2552622531;/input/data/work/ca/038d7f2f10849a798fbda3d3d45b2c/GM12878_STD_REP1_T1.Lb.sorted.bam.bai;f;3432984
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP1_T1);157ed2ec308bd1cbcd3c5f2552622531;/input/data/work/ad/1e613569b436d04e42c79a8af54d00/GM12878_STD_REP1_T1.Lb.sorted.bam;f;1833055087
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP2_T1);3f713f3991bf813467b36732a20ff7ec;/input/data/work/da/028b134f447aaa8016f1d897a9b0df/GM12878_OMNI_REP2_T1.Lb.sorted.bam.bai;f;2654672
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP2_T1);3f713f3991bf813467b36732a20ff7ec;/input/data/work/05/77b3a09a2528d0c3da46c87d52ff17/GM12878_OMNI_REP2_T1.Lb.sorted.bam;f;2903657601
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP1_T1);94acbc4035fd79d8bac8f6ec158e1a95;/input/data/work/4d/8a1c27a8f21ee9bdd8cac836f0d74f/GM12878_FAST_REP1_T1.Lb.sorted.bam;f;552026817
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP1_T1);94acbc4035fd79d8bac8f6ec158e1a95;/input/data/work/f5/5b8883a0cdf7973f3f7cd3b8dc49ef/GM12878_FAST_REP1_T1.Lb.sorted.bam.bai;f;3260368
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP1_T1);706964b0e3e9dac9e094f44b46b4b385;/input/data/work/4d/8a1c27a8f21ee9bdd8cac836f0d74f/GM12878_FAST_REP1_T1.Lb.sorted.bam;f;552026817
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP1_T1);706964b0e3e9dac9e094f44b46b4b385;/input/data/work/f5/5b8883a0cdf7973f3f7cd3b8dc49ef/GM12878_FAST_REP1_T1.Lb.sorted.bam.bai;f;3260368
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1_T1);f807f5261789a1c19d28444208a50173;/input/data/work/ea/7e845aeec600369a5b1e17511f0d6d/GM12878_OMNI_REP1_T1.Lb.sorted.bam;f;3485637079
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1_T1);f807f5261789a1c19d28444208a50173;/input/data/work/1f/df12b0a67d1485fe2709aecb637c67/GM12878_OMNI_REP1_T1.Lb.sorted.bam.bai;f;2682696
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1_T1);f807f5261789a1c19d28444208a50173;/input/data/work/stage-853e51d5-c24a-4499-a9b2-f0f6b87bfdd9/0d/0b940686602256bbbdf5750d8540fe/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP1_T1);aeb4f0dfb7f4e6bd06bebc80cafcbdf6;/input/data/work/ca/038d7f2f10849a798fbda3d3d45b2c/GM12878_STD_REP1_T1.Lb.sorted.bam.bai;f;3432984
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP1_T1);aeb4f0dfb7f4e6bd06bebc80cafcbdf6;/input/data/work/ad/1e613569b436d04e42c79a8af54d00/GM12878_STD_REP1_T1.Lb.sorted.bam;f;1833055087
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP1_T1);aeb4f0dfb7f4e6bd06bebc80cafcbdf6;/input/data/work/stage-853e51d5-c24a-4499-a9b2-f0f6b87bfdd9/0d/0b940686602256bbbdf5750d8540fe/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP2_T1);44a05af23ef15a369ab3efc643343cd4;/input/data/work/da/028b134f447aaa8016f1d897a9b0df/GM12878_OMNI_REP2_T1.Lb.sorted.bam.bai;f;2654672
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP2_T1);44a05af23ef15a369ab3efc643343cd4;/input/data/work/05/77b3a09a2528d0c3da46c87d52ff17/GM12878_OMNI_REP2_T1.Lb.sorted.bam;f;2903657601
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP2_T1);44a05af23ef15a369ab3efc643343cd4;/input/data/work/stage-853e51d5-c24a-4499-a9b2-f0f6b87bfdd9/0d/0b940686602256bbbdf5750d8540fe/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2_T1);bb8013543a19c7950c89816b55167a2e;/input/data/work/f6/1c705d16d8512908ded88230fc61a3/GM12878_STD_REP2_T1.Lb.sorted.bam.bai;f;3493520
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2_T1);bb8013543a19c7950c89816b55167a2e;/input/data/work/ca/d394688e6899e9df2e9667cbbf0648/GM12878_STD_REP2_T1.Lb.sorted.bam;f;1746243199
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2_T1);bb8013543a19c7950c89816b55167a2e;/input/data/work/stage-853e51d5-c24a-4499-a9b2-f0f6b87bfdd9/0d/0b940686602256bbbdf5750d8540fe/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP2_T1);0748efe8153798dd26a45d64b40a769f;/input/data/work/ab/be27a2e75eb3a43e1eff5001a8c592/GM12878_FAST_REP2_T1.Lb.sorted.bam;f;932641087
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP2_T1);0748efe8153798dd26a45d64b40a769f;/input/data/work/9d/dc1c61d8acbcbf4af358030bfa2ce5/GM12878_FAST_REP2_T1.Lb.sorted.bam.bai;f;2614624
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP2_T1);0748efe8153798dd26a45d64b40a769f;/input/data/work/stage-853e51d5-c24a-4499-a9b2-f0f6b87bfdd9/0d/0b940686602256bbbdf5750d8540fe/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP1_T1);63d61c507b80a25f877e668b1270b82c;/input/data/work/4d/8a1c27a8f21ee9bdd8cac836f0d74f/GM12878_FAST_REP1_T1.Lb.sorted.bam;f;552026817
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP1_T1);63d61c507b80a25f877e668b1270b82c;/input/data/work/f5/5b8883a0cdf7973f3f7cd3b8dc49ef/GM12878_FAST_REP1_T1.Lb.sorted.bam.bai;f;3260368
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP1_T1);63d61c507b80a25f877e668b1270b82c;/input/data/work/stage-853e51d5-c24a-4499-a9b2-f0f6b87bfdd9/0d/0b940686602256bbbdf5750d8540fe/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP1);92c3a23728361136a0a2f2be5c8d42b7;/input/data/work/dd/81fe4f8a6319dc0f9e5362096356e6/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);07d0cbe51ffea1be360652ea6717e010;/input/data/work/dd/81fe4f8a6319dc0f9e5362096356e6/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);07d0cbe51ffea1be360652ea6717e010;/input/data/work/35/a687b717a2264841716a05eb9ec782/genome.include_regions.bed;f;9866
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);07d0cbe51ffea1be360652ea6717e010;/input/atacseq/assets/bamtools_filter_se.json;f;153
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);07d0cbe51ffea1be360652ea6717e010;/input/data/work/92/c3a23728361136a0a2f2be5c8d42b7/GM12878_FAST_REP1.mLb.mkD.sorted.bam.bai;f;3263048
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);07d0cbe51ffea1be360652ea6717e010;/input/atacseq/assets/bamtools_filter_pe.json;f;294
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP2);4de72c867cb2d556bc83b8c0b62fe7ae;/input/data/work/6c/3597e97229e1bcad30baf20d0d7c15/GM12878_FAST_REP2.mLb.mkD.sorted.bam;f;978962107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);f4bc57d0da694652f5b9134b51e90abe;/input/data/work/4d/e72c867cb2d556bc83b8c0b62fe7ae/GM12878_FAST_REP2.mLb.mkD.sorted.bam.bai;f;2621536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);f4bc57d0da694652f5b9134b51e90abe;/input/data/work/35/a687b717a2264841716a05eb9ec782/genome.include_regions.bed;f;9866
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);f4bc57d0da694652f5b9134b51e90abe;/input/atacseq/assets/bamtools_filter_se.json;f;153
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);f4bc57d0da694652f5b9134b51e90abe;/input/data/work/6c/3597e97229e1bcad30baf20d0d7c15/GM12878_FAST_REP2.mLb.mkD.sorted.bam;f;978962107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);f4bc57d0da694652f5b9134b51e90abe;/input/atacseq/assets/bamtools_filter_pe.json;f;294
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP1);de058969f5a657d82f439c8cc84c48e7;/input/data/work/07/d0cbe51ffea1be360652ea6717e010/GM12878_FAST_REP1.mLb.flT.sorted.bam;f;420075861
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP1);4d1dee9415ea84b10fce380683806327;/input/data/work/de/058969f5a657d82f439c8cc84c48e7/GM12878_FAST_REP1.mLb.flT.name_sorted.bam;f;444749653
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP1);00204e222f81616346dd98483d5c636a;/input/data/work/4d/1dee9415ea84b10fce380683806327/GM12878_FAST_REP1.mLb.clN.bam;f;439032388
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP1);04166779ffbf89947e4d31bf188cb9bd;/input/data/work/00/204e222f81616346dd98483d5c636a/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);46ad916858e1eed05550e2e8921887df;/input/data/work/00/204e222f81616346dd98483d5c636a/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);46ad916858e1eed05550e2e8921887df;/input/data/work/9d/c11b7c34553b376534853a5a5f49c0/genome.fa.fai;f;783
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);46ad916858e1eed05550e2e8921887df;/input/data/work/stage-853e51d5-c24a-4499-a9b2-f0f6b87bfdd9/0d/0b940686602256bbbdf5750d8540fe/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);30e1b90e81336c1e4954bd91f35abd43;/input/data/work/00/204e222f81616346dd98483d5c636a/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);3f92be10c77b647ebeab764e3c2d0599;/input/data/work/00/204e222f81616346dd98483d5c636a/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);3f92be10c77b647ebeab764e3c2d0599;/input/data/work/04/166779ffbf89947e4d31bf188cb9bd/GM12878_FAST_REP1.mLb.clN.sorted.bam.bai;f;3334104
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);af9d1fc2e5e459638081cd16f8c45fc3;/input/data/work/00/204e222f81616346dd98483d5c636a/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);af9d1fc2e5e459638081cd16f8c45fc3;/input/data/work/30/e1b90e81336c1e4954bd91f35abd43/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);47eefe4bc650d369cf68d6beeb86da3a;/input/data/work/dd/81fe4f8a6319dc0f9e5362096356e6/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);47eefe4bc650d369cf68d6beeb86da3a;/input/data/work/30/e1b90e81336c1e4954bd91f35abd43/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);47eefe4bc650d369cf68d6beeb86da3a;/input/data/work/92/c3a23728361136a0a2f2be5c8d42b7/GM12878_FAST_REP1.mLb.mkD.sorted.bam.bai;f;3263048
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);47eefe4bc650d369cf68d6beeb86da3a;/input/data/work/35/3f2f2d0f1fd46cbf833d47d8418937/genes.tss.bed;f;2132933
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);47eefe4bc650d369cf68d6beeb86da3a;/input/data/work/a2/753316b9fec83e21d0c4c888cf3f71/genome.fa.autosomes.txt;f;123
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);312d9df58c56da55ec8d5bb5df566439;/input/data/work/stage-853e51d5-c24a-4499-a9b2-f0f6b87bfdd9/4d/d0234bfb2922a7eb2e9be1fb698ab0/genes.gtf;f;142063633
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);312d9df58c56da55ec8d5bb5df566439;/input/data/work/30/e1b90e81336c1e4954bd91f35abd43/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);312d9df58c56da55ec8d5bb5df566439;/input/data/work/stage-853e51d5-c24a-4499-a9b2-f0f6b87bfdd9/0d/0b940686602256bbbdf5750d8540fe/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP2);49d89ce83cb1c19e660db555d0ac0fba;/input/data/work/f4/bc57d0da694652f5b9134b51e90abe/GM12878_FAST_REP2.mLb.flT.sorted.bam;f;692173492
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);b5765275d29525121740b490c5131e1d;/input/data/work/30/e1b90e81336c1e4954bd91f35abd43/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);b5765275d29525121740b490c5131e1d;/input/atacseq/assets/multiqc/merged_library_frip_score_header.txt;f;559
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);b5765275d29525121740b490c5131e1d;/input/atacseq/assets/multiqc/merged_library_peak_count_header.txt;f;348
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);b5765275d29525121740b490c5131e1d;/input/data/work/af/9d1fc2e5e459638081cd16f8c45fc3/GM12878_FAST_REP1.FRiP.txt;f;28
