timestamp,energy_1,energy_2
1780908608676,125586782531,29757290161
1780908609676,125711608398,29859982238
1780908610677,125833414733,29969140991
1780908611677,125950726501,30072717712
1780908612678,126070936096,30191963256
1780908613678,126200163330,30322969726
1780908614679,126330248840,30452477600
1780908615679,126465324157,30584915649
1780908616680,126595391174,30717272460
1780908617680,126723058288,30841929138
1780908618681,126847695068,30966812194
1780908619681,126971762451,31089510742
1780908620682,127097294616,31215796386
1780908621682,127226395935,31336416442
1780908622683,127359002563,31455918945
1780908633881,128717845458,32610354003
1780908634882,128841866943,32734276489
1780908635882,128972523864,32853348632
1780908636883,129099829956,32950264038
1780908637883,129219186523,33061002807
1780908638883,129290228027,33130645629
1780908639884,129354341003,33189367614
1780908640885,129425796691,33251384460
1780908641885,129509974670,33339704711
1780908642886,129603563415,33426243103
1780908643886,129677864624,33512061279
1780908644886,129760195922,33602807800
1780908645887,129847604492,33694621032
1780908646887,129930582275,33790190246
1780908647888,130026622680,33879781616
1780908648888,130109032592,33965985839
1780908649889,130194375610,34056310424
1780908650890,130284658691,34139300781
1780908651890,130375238464,34222566589
1780908652890,130465868591,34309844848
1780908653891,130532971435,34379828918
1780908656018,130687408325,34519665649
1780908657019,130765814636,34570404968
1780908658019,130845121459,34628626586
1780908659020,130926259765,34701120300
1780908665142,131427937133,35182903015
1780908673170,132050653259,35687124084
1780908674170,132123719848,35772949829
1780908675171,132207955749,35863273132
1780908676171,132296697326,35954417663
1780908677171,132383182800,36044632751
1780908678172,132466360473,36128784484
1780908679172,132530239379,36176896911
1780908680173,132591671875,36238908203
1780908681174,132662648071,36307930114
1780908682175,132733403930,36370159545
1780908683175,132808536926,36428137084
1780908684176,132882795166,36513476684
1780908685176,132969759338,36602962463
1780908686176,133065309875,36684872741
1780908687177,133160202636,36766350952
1780908688177,133254590759,36845743041
1780908689178,133336506530,36923030334
1780908690178,133426471374,36999190917
1780908691178,133522549072,37083812316
1780908692179,133610222167,37169878234
1780908693179,133693305053,37261161376
1780908694180,133772230712,37346449035
1780908695180,133854061218,37433135437
1780908719355,136235939392,39501268005
1780908720357,136349003173,39603451721
1780908721357,136464354187,39707736267
1780908722358,136582941223,39816752807
1780908726686,137084591430,40277285461
1780908727686,137210607727,40404003601
1780908728707,137323981506,40518156921
1780908729708,137441587890,40637365051
1780908730708,137561682434,40760795593
1780908731709,137678815673,40881101501
1780908732709,137802783752,41007085754
1780908733709,137920923156,41128515930
1780908734710,138038653198,41250665710
1780908735710,138163480041,41375779479
1780908736711,138284686645,41499217407
1780908737711,138400419555,41621109741
1780908738712,138506780639,41746279602
1780908739712,138607946166,41872415039
1780908740712,138715193481,41998947631
1780908741713,138819066345,42119048461
1780908742713,138933785522,42242374755
1780908743714,139041512451,42370144836
1780908744714,139169713562,42490488220
1780908745715,139302495727,42617579223
1780908746715,139436996032,42740624389
1780908747716,139571633850,42865052612
1780908748716,139705300109,42990420349
1780908749717,139829034301,43110752380
1780908750717,139958952880,43240570373
1780908751718,140089454711,43369679870
1780908752718,140213523559,43484732482
1780908753719,140340739196,43610504394
1780908754719,140472557922,43742311462
1780908755720,140586174377,43851285461
1780908756720,140689634033,43975415832
1780908757721,140799202209,44095417419
1780908758721,140915440368,44212558532
1780908759722,141026296752,44325575256
1780908760722,141140256469,44435141296
1780908761722,141268598754,44554157104
1780908762723,141393815307,44687925476
1780908763724,141523686157,44813171325
1780908764725,141650470703,44937248657
1780908765725,141778951232,45066738464
1780908766726,141912577758,45195142333
1780908767726,142044611450,45323569274
1780908768727,142173209838,45447096069
1780908769727,142301721374,45573206848
1780908770728,142432974670,45698379516
1780908771728,142563418334,45823376953
1780908772729,142689846557,45958376159
1780908773729,142810777465,46087652099
1780908774730,142917790100,46209234130
1780908775730,143026409729,46331234680
1780908776730,143145581237,46444410888
1780908777731,143268095520,46565997680
1780908778732,143379235229,46676112121
1780908779733,143511354431,46801405822
1780908780733,143645636352,46930107971
1780908781734,143779326049,47056316162
1780908782734,143913757446,47183710632
1780908783735,144042614562,47305178649
1780908784735,144173673034,47428715026
1780908785735,144308632995,47560387939
1780908786736,144443457946,47688292846
1780908787737,144574381286,47815487609
1780908788737,144699817687,47939086730
1780908789738,144829278747,48064330322
1780908790738,144960180358,48189238830
1780908791738,145090690246,48312623352
1780908792739,145211705078,48434108520
1780908793739,145313887573,48554750488
1780908794740,145422908142,48669255126
1780908795740,145531562072,48793383300
1780908796741,145644930786,48908215820
1780908797741,145777180603,49033499633
1780908798743,145912065673,49159648681
1780908799743,146042818359,49283559448
1780908800744,146173075134,49409835815
1780908801745,146304620971,49531885681
1780908802745,146438590820,49660297058
1780908803746,146563814086,49781840209
1780908804746,146703163024,49913388793
1780908805747,146829061645,50044966186
1780908806747,146963815734,50169070190
1780908807748,147100150939,50297720825
1780908808748,147228332458,50424272583
1780908809749,147355157775,50545953125
1780908810750,147489493164,50674080261
1780908811750,147607051330,50792116027
1780908812750,147723774658,50909785461
1780908813751,147834095458,51018941955
1780908814751,147945085021,51128256835
1780908815752,148070618835,51241828552
1780908816752,148210527282,51376773681
1780908817753,148332494201,51494782043
1780908818753,148452627685,51610851135
1780908819754,148582275390,51734285278
1780908820754,148715887939,51861630371
1780908821755,148844218872,51987547058
1780908822755,148970924987,52121387634
1780908823756,149100272766,52245636230
1780908824756,149228631835,52367607482
1780908825757,149368495117,52498094116
1780908826757,149498081909,52621240539
1780908827757,149628567077,52748653503
1780908828758,149759931579,52873436950
1780908829758,149877566772,52993319458
1780908830759,149994089355,53103944091
1780908831759,150087025634,53176565429
1780908832760,150213181945,53307597778
1780908833760,150335700866,53439828002
1780908834761,150470281921,53581337097
1780908835761,150617980285,53721410217
1780908836761,150768177124,53862809814
1780908837762,150918581420,54004712707
1780908838762,151063566101,54144281127
1780908839763,151203829406,54286682312
1780908840763,151348135803,54432251647
1780908841764,151492919860,54578713867
1780908842764,151642118957,54730330993
1780908843764,151785349975,54876741821
1780908844765,151926838500,55023755126
1780908845765,152069445983,55171703430
1780908846766,152214729797,55319638122
1780908847766,152354620910,55465994262
1780908848767,152476441223,55600239624
1780908849767,152602807189,55733345336
1780908850768,152727526062,55873969116
1780908851768,152860547668,56012197509
1780908852769,152999743103,56155280761
1780908853770,153140328186,56300458190
1780908854770,153281023986,56446473266
1780908855771,153425892333,56594385009
1780908856771,153572975891,56743133544
1780908857772,153724620971,56892327270
1780908858772,153832521606,57003882629
1780908859772,153963161804,57136399108
1780908860773,154107003784,57281458374
1780908861773,154249833129,57426539916
1780908862774,154397033569,57579514282
1780908863774,154542542846,57726214721
1780908864775,154656669006,57843568359
1780908865775,154797158691,57992965820
1780908866776,154920382629,58132060913
1780908867776,155056426818,58281277526
1780908868777,155173972717,58418820434
1780908869777,155288106933,58549051513
1780908870778,155414374633,58680656433
1780908871778,155558037353,58824870239
1780908872778,155703655639,58976738647
1780908873779,155815234985,59102446716
1780908874780,155877271789,59158072387
1780908875780,155951919250,59229989807
1780908876780,156040277282,59326131652
1780908877781,156178350830,59469819274
1780908878781,156311342285,59608177978
1780908879782,156445829528,59749351135
1780908880782,156581073303,59892682495
1780908881782,156716160827,60033450134
1780908882783,156856540161,60180016845
1780908883783,156988832885,60320702575
1780908884784,157121651306,60457172485
1780908885784,157259696105,60600877258
1780908886785,157393037109,60740050659
1780908887785,157516784423,60876412780
1780908888786,157623899414,61014241516
1780908889786,157733733703,61149159057
1780908890787,157856069030,61281463623
1780908891787,157978105834,61413724609
1780908892788,158117479980,61557355224
1780908893788,158250781372,61696310180
1780908894788,158385797363,61835714233
1780908895789,158523043212,61981165466
1780908896789,158660454101,62123916320
1780908897790,158799845092,62271806396
1780908898790,158934159912,62413550964
1780908899791,159068232727,62553437866
1780908900791,159205409973,62697537597
1780908901792,159339495422,62841864929
1780908902792,159478809936,62985087280
1780908903792,159617534851,63120959594
1780908904793,159760465454,63257600219
1780908905793,159834110412,63336034423
1780908906794,159949182861,63476511413
1780908907794,160067523071,63613260803
1780908908795,160182243591,63747396057
1780908909795,160295084716,63882658813
1780908910795,160429630615,64024600769
1780908911796,160565915161,64166419189
1780908912796,160705415466,64311897460
1780908913797,160840784423,64452912109
1780908914797,160974801818,64592587646
1780908915798,161114340820,64736171203
1780908916798,161254277343,64879384277
1780908917798,161391828002,65024746154
1780908918799,161524984985,65169884948
1780908919799,161655180358,65312861145
1780908920800,161792030822,65456158264
1780908921800,161929433532,65598126464
1780908922801,162070045471,65742042907
1780908923801,162185160705,65878763793
1780908924802,162300785705,66015092712
1780908926552,162512228576,66247642089
1780908927552,162630665710,66382641357
1780908928553,162754328247,66522031433
1780908929553,162874555297,66642397583
1780908930554,162968523803,66736906982
1780908931554,163063187377,66827415161
1780908932555,163147881469,66917535888
1780908933555,163225131591,67007824340
1780908934555,163299164062,67098875244
1780908935556,163379832031,67190074401
1780908936556,163460816223,67281983520
1780908937557,163545796691,67375347656
1780908938557,163625886962,67460817443
1780908939558,163704417846,67548265563
1780908940558,163778203308,67621653869
1780908941559,163846491333,67685025390
1780908942559,163916196166,67750076660
1780908943559,163984066955,67808057739
1780908944560,164051392517,67865115600
1780908945560,164129156860,67948774536
1780908946561,164215103149,68043067993
1780908947561,164302683227,68135714050
1780908948562,164375782714,68227014953
1780908949562,164453966674,68319405761
1780908950563,164535845886,68411245788
1780908951564,164616621765,68499521850
1780908952564,164708203186,68591270935
1780908953564,164781973571,68681062011
1780908954565,164853911376,68772323120
1780908955565,164935246276,68865872497
1780908956565,165017700073,68949261840
1780908957566,165097385742,69032047851
1780908958566,165169051147,69083830444
1780908959567,165238064697,69138878967
1780908960568,165306133850,69205341125
1780908961568,165378792236,69271266967
1780908962568,165466937927,69348095825
1780908963569,165539828918,69439878417
1780908964569,165617894409,69532141723
1780908965570,165697143066,69624090209
1780908966570,165782837707,69713278808
1780908967570,165876613708,69800860534
1780908968571,165956078125,69887807373
1780908969571,166032780212,69976641601
1780908970572,166122128906,70062001464
1780908971572,166203909118,70151459594
1780908972572,166294491882,70232695556
1780908973573,166378581604,70317116516
1780908974573,166449407043,70390964660
1780908975574,166519151062,70458051269
1780908976575,166591903991,70524802917
1780908977575,166665941528,70591098083
1780908978576,166732553222,70644715454
1780908979576,166808055541,70716931945
1780908980576,166892698181,70807379821
1780908981577,166973222717,70897557556
1780908982577,167058561706,70980946289
1780908983581,167136137268,71070972534
1780908984581,167210588317,71163166992
1780908985582,167294418823,71254021301
1780908986582,167374306701,71346379699
1780908987583,167454316955,71439047180
1780908988583,167541890808,71530091674
1780908989583,167623343261,71623080871
1780908990584,167703127319,71717143249
1780908991584,167782051513,71797954345
1780908992585,167848668884,71864653320
1780908993585,167914149780,71920399353
1780908994586,167982324096,71977748535
1780908995586,168050348388,72042151428
1780908996587,168125031127,72121485351
1780908997587,168212206542,72212949096
1780908998588,168284314880,72305428771
1780908999588,168361071166,72396294006
1780909000588,168440046081,72487167724
1780909001589,168518242736,72579146850
1780909002589,168598443420,72670360534
1780909003589,168680493835,72757902221
1780909004590,168753690002,72848986511
1780909005590,168832776550,72939765625
1780909006591,168916767700,73034193664
1780909007591,168998383972,73128570861
1780909008592,169069138732,73185674865
1780909009592,169142849670,73241379455
1780909010593,169218739562,73296361877
1780909011593,169289298706,73358773803
1780909012594,169364690002,73416408691
1780909013594,169437431152,73500495178
1780909014595,169510799682,73592888244
1780909015595,169592572814,73686783691
1780909016595,169672248229,73779301940
1780909017596,169757715698,73869180786
1780909018596,169835528747,73961467590
1780909019597,169908440124,74053783325
1780909020597,169986298034,74147256347
1780909021597,170069256042,74239414001
1780909022598,170150631347,74331283386
1780909023598,170223154846,74424249633
1780909024599,170297500061,74500656799
1780909025599,170375594665,74555590759
1780909026600,170453178405,74604428466
1780909027600,170532660888,74661565246
1780909028601,170606941406,74715774902
1780909029601,170679589599,74778046142
1780909030601,170760813781,74871161926
1780909031602,170842367065,74964808166
1780909032602,170927033752,75054972961
1780909033603,171002291809,75148005798
1780909034603,171073256225,75238986816
1780909035604,171153689270,75331022521
1780909036604,171236223022,75423812255
1780909037605,171319755615,75516012634
1780909038605,171395050231,75608076293
1780909039606,171472733398,75699440979
1780909040606,171551653259,75794641967
1780909041607,171628272766,75862367980
1780909042607,171707827270,75916276672
1780909043608,171773043640,75973856994
1780909044608,171837769592,76025878417
1780909045609,171912730163,76090310974
1780909046609,171990169433,76163048461
1780909047610,172071163330,76256597717
1780909048610,172149623657,76345406494
1780909049611,172225068115,76433889465
1780909050611,172309760192,76522521606
1780909051612,172396292724,76609002868
1780909052612,172475560058,76699710083
1780909053613,172549997131,76791607421
1780909054613,172627296264,76880548034
1780909055614,172709294311,76970931335
1780909056614,172789398010,77060072143
1780909057615,172874653076,77153202575
1780909058615,172944029296,77212632263
1780909059616,173010369201,77265939025
1780909060616,173083633666,77322667785
1780909061617,173159117736,77375413452
1780909062617,173229470397,77436285888
1780909063618,173308964294,77522921752
1780909064618,173382119384,77612656799
1780909065618,173477236572,77699361267
1780909066619,173567365539,77785427185
1780909067619,173649629821,77878278076
1780909068620,173735783569,77956556152
1780909069620,173826030090,78035910095
1780909070620,173917106811,78116609130
1780909071621,174007108276,78199600769
1780909072621,174096683410,78288601318
1780909073622,174188523437,78360012207
1780909074622,174280469848,78426337707
1780909075623,174355926025,78503791259
1780909076624,174420371093,78577530700
1780909077624,174484146362,78649784240
1780909078625,174546241455,78713321533
1780909079625,174609187316,78777084899
1780909080626,174690954650,78850422241
1780909081626,174783576904,78925045288
1780909082627,174880655090,79002525024
1780909083627,174973841491,79071473632
1780909084627,175067690673,79145573425
1780909085628,175162437377,79221208374
1780909086628,175252772277,79303690002
1780909087629,175336523925,79398697692
1780909088629,175421764709,79477476257
1780909089630,175512797424,79550350952
1780909090630,175596614440,79639687133
1780909091630,175677828613,79732669433
1780909092631,175753213500,79812028076
1780909093632,175810874938,79878554321
1780909094632,175864742553,79941628234
1780909095633,175928401855,80007458740
1780909096633,176003947326,80074078002
1780909097634,176080958251,80157506835
1780909098634,176168811218,80232313842
1780909099635,176264096496,80307918640
1780909100635,176359084045,80383571533
1780909101636,176454209106,80458316772
1780909102636,176544147827,80547872802
1780909103636,176637706909,80615548645
1780909104637,176731277221,80681905090
1780909105637,176827821777,80756260192
1780909106638,176923327697,80835335021
1780909107638,177018554626,80912668701
1780909108639,177111903503,80989229187
1780909109639,177178472778,81053625854
1780909110640,177248702758,81116948120
1780909111640,177322817749,81181398925
1780909112641,177397437133,81246300476
1780909113642,177455030700,81308693054
1780909114642,177541719177,81376929016
1780909115643,177637149169,81453761962
1780909116643,177733275451,81532859924
1780909117644,177829526306,81613508300
1780909118644,177921633483,81687880737
1780909119645,178010440734,81765586364
1780909120645,178103712158,81843173583
1780909121645,178197977294,81917584045
1780909122646,178293802978,81992320007
1780909123646,178389408691,82065383178
1780909124647,178482226745,82132048156
1780909125647,178577726745,82206367797
1780909126649,178649153381,82282486267
1780909127649,178720582702,82348175231
1780909128650,178781314025,82409610900
1780909129650,178842088867,82474894958
1780909130651,178912522644,82536208007
1780909131651,179006543334,82618766113
1780909132652,179094680175,82706787231
1780909133652,179187746704,82775271118
1780909134653,179281612609,82842170776
1780909135653,179377357727,82919522216
1780909136654,179473032348,82995127075
1780909137654,179569010803,83071004821
1780909138655,179664043334,83146759216
1780909139655,179753767639,83218175048
1780909140656,179830636047,83312612121
1780909141656,179922096069,83405821166
1780909142657,180006932373,83502583801
1780909143657,180068925231,83562877319
1780909144658,180130743041,83623639831
1780909145658,180201602661,83688964965
1780909146659,180266263427,83761861267
1780909147659,180338323608,83828891906
1780909148660,180431629150,83896097961
1780909149660,180523019592,83970038940
1780909150660,180612818969,84049939270
1780909151661,180695505859,84139527099
1780909152661,180777729858,84233929809
1780909153662,180870304138,84307212219
1780909154662,180960635131,84379557861
1780909155663,181046008483,84466783874
1780909156663,181138465942,84552618164
1780909157664,181221182739,84644148437
1780909158664,181309141845,84719873229
1780909159664,181400394531,84798199218
1780909160665,181470741821,84863636962
1780909161666,181541373901,84926675048
1780909162666,181617020629,84990943847
1780909163667,181674043151,85050702514
1780909164668,181733361572,85112499023
1780909165668,181818008850,85197670410
1780909166669,181914112426,85274482849
1780909167669,182009032409,85365701965
1780909168670,182104789245,85463937011
1780909169670,182201817810,85563552673
1780909170671,182299210754,85667480468
1780909171671,182398190185,85772095336
1780909172672,182516956787,85884554321
1780909173672,182626302734,85986836242
1780909174672,182736445129,86089609375
1780909175673,182848089355,86195868530
1780909176673,182960104492,86304176757
1780909177674,183068801025,86402113342
1780909178674,183169315979,86483409484
1780909179674,183270948730,86565582031
1780909180675,183373823547,86649451904
1780909181675,183476986450,86730987487
1780909182676,183589070495,86832779113
1780909183676,183701165344,86929708251
1780909184677,183794292419,87010211242
1780909185677,183880119567,87101270690
1780909186678,183969716186,87191616394
1780909187678,184054084533,87284414367
1780909188679,184143759460,87364051391
1780909189679,184232857971,87446262268
1780909190680,184316576965,87540147827
1780909191680,184405404479,87622223205
1780909192680,184494540527,87711102233
1780909193681,184588363342,87789783447
1780909194681,184664497863,87868913696
1780909195682,184727743103,87940189453
1780909196682,184786235961,88013650146
1780909197683,184857867919,88077848876
1780909198683,184918716857,88156320983
1780909199684,184987266845,88220451232
1780909200684,185075351013,88294431518
1780909201685,185160387695,88384819885
1780909202685,185243923461,88472775573
1780909203686,185336948242,88549729187
1780909204686,185418140197,88637479736
1780909205687,185506178405,88721578125
1780909206687,185597862915,88812201599
1780909207688,185696458984,88904819946
1780909208688,185795922546,89004615112
1780909209689,185909589660,89115901672
1780909210695,186045436462,89234514343
1780909211696,186177173889,89345111572
1780909212696,186310856689,89444156738
1780909213697,186450443603,89530987426
1780909214697,186588897521,89606539672
1780909215698,186688959167,89674562866
1780909216698,186820601074,89787919006
1780909217699,186949134704,89912083557
1780909218699,187077245117,90029117431
1780909219700,187204457519,90151922363
1780909220700,187339917175,90271471130
1780909221700,187472266967,90385310485
1780909222701,187605129455,90501736877
1780909223701,187726365966,90621201049
1780909224702,187851987670,90738660644
1780909225702,187987269897,90852660644
1780909226703,188118064270,90972187011
1780909227703,188246612731,91095924194
1780909228704,188372940246,91206269470
1780909229704,188488650756,91298166931
1780909230705,188613409729,91395054809
