timestamp,energy_1,energy_2
1780908429010,150477720520,111283518981
1780908430010,150682677246,111436464660
1780908435582,150717398620,111470240478
1780908436582,150751621093,111503792114
1780908437583,150789882812,111534534179
1780908438583,150827898010,111568449462
1780908439584,150865932556,111602333923
1780908440585,150904008728,111636449768
1780908441585,150942146362,111670494262
1780908442586,150981164978,111704796997
1780908443586,151019002563,111738943481
1780908444587,151057090209,111772717956
1780908445587,151095705383,111806979064
1780908446588,151133584716,111840945190
1780908447588,151171661132,111875116699
1780908448589,151210349365,111909576538
1780908449589,151248370056,111943559387
1780908450590,151283344421,111976894714
1780908451590,151321664794,112010934082
1780908452591,151356769165,112044549987
1780908453592,151389138549,112069432556
1780908454592,151423689880,112097053161
1780908455593,151461952453,112129532592
1780908456594,151500450805,112163382751
1780908457594,151540440979,112198951904
1780908458595,151580409362,112234487792
1780908459596,151620453125,112270083984
1780908460596,151660659606,112305752136
1780908461597,151701755065,112341163391
1780908462597,151741186279,112375816894
1780908463598,151781436035,112411470458
1780908464598,151821473876,112447369873
1780908465599,151861035949,112482982543
1780908466599,151901575134,112518414062
1780908467600,151941087097,112554446289
1780908468600,151980093444,112589961914
1780908469601,152018881042,112625191833
1780908470601,152057242492,112660043884
1780908471602,152095544738,112694172363
1780908472603,152134339843,112728595336
1780908473603,152173457580,112763434082
1780908474604,152212274902,112797742187
1780908475604,152251924743,112832586181
1780908476605,152291168701,112867008789
1780908477605,152330719787,112901623107
1780908478606,152370505615,112936649414
1780908479606,152410025634,112971294677
1780908480607,152449860717,113006190551
1780908481607,152489849548,113041114196
1780908482607,152529249755,113075977783
1780908483608,152568237731,113110734130
1780908484608,152607536682,113145378540
1780908485609,152646097351,113180009338
1780908486609,152685355651,113214607604
1780908487610,152725852355,113249385009
1780908488611,152764556091,113283537902
1780908489611,152803065551,113317459167
1780908490612,152841844543,113351437805
1780908491612,152881216003,113385757751
1780908492613,152921796203,113420677490
1780908493613,152961226928,113454711914
1780908494614,153000801818,113489116088
1780908495614,153040545104,113524103454
1780908496615,153080380126,113559619812
1780908497616,153120010986,113594856750
1780908498616,153159271179,113629932678
1780908499617,153198726257,113665464538
1780908500617,153237590454,113701008666
1780908501618,153276176025,113736669921
1780908502618,153315900024,113772632751
1780908503619,153354546508,113807816406
1780908504619,153393320617,113842871948
1780908505620,153431642883,113877662841
1780908506620,153469526550,113912427062
1780908507621,153508061462,113947465698
1780908508621,153546265930,113981828735
1780908509622,153584067871,114016335144
1780908510622,153622281372,114051813720
1780908511623,153660613098,114087349304
1780908512623,153699032653,114122768737
1780908513624,153737725402,114157454162
1780908514624,153776565307,114192805175
1780908515625,153814787597,114228465942
1780908516625,153852801452,114263983093
1780908517626,153892062377,114299162963
1780908518626,153930361877,114333865417
1780908519627,153970514526,114368420593
1780908520628,154009700744,114403462829
1780908521628,154048159240,114437807312
1780908522629,154086637268,114472535217
1780908523630,154126327331,114506733337
1780908524630,154165182434,114540550781
1780908525631,154204082153,114574367065
1780908526631,154243256408,114609042480
1780908527632,154281984497,114644346252
1780908528632,154320472961,114679472106
1780908529633,154359877929,114714055603
1780908530633,154398982666,114748462219
1780908531634,154438007751,114782924438
1780908532634,154477801574,114817890441
1780908533635,154516985473,114852426391
1780908534635,154556122863,114886839599
1780908535636,154595526916,114921596374
1780908536636,154634620666,114956368469
1780908537637,154673848510,114991188659
1780908538637,154712878967,115025596496
1780908539638,154751530517,115059162841
1780908540638,154790796020,115092945129
1780908541639,154829868041,115126775451
1780908542639,154869217285,115160933166
1780908543640,154908731811,115195017578
1780908544640,154948171569,115229281372
1780908545641,154988125671,115263761230
1780908546642,155028311218,115298412231
1780908547642,155067894226,115333007263
1780908548642,155107141845,115367331909
1780908549643,155146735046,115401923706
1780908550644,155186385681,115436371765
1780908551644,155225664001,115470741027
1780908552645,155265061767,115505113037
1780908553645,155304559387,115539709533
1780908554646,155343755310,115573950683
1780908555646,155383087646,115608031372
1780908556647,155423136291,115642419738
1780908557647,155462429199,115676256225
1780908558648,155501814697,115709840454
1780908559648,155541224365,115743582031
1780908560649,155580920104,115777590637
1780908561649,155620722778,115811721862
1780908562650,155660808471,115846288513
1780908563650,155700218017,115880514526
1780908564651,155739627014,115914917114
1780908565652,155779112060,115949463378
1780908566652,155818534851,115984116516
1780908567653,155858249084,116018756103
1780908568653,155898136230,116053713806
1780908569654,155937544372,116088103271
1780908570654,155977482482,116122820312
1780908571655,156017637207,116157680969
1780908572655,156057491699,116191702697
1780908573656,156096711059,116219511108
1780908574657,156136103088,116246083068
1780908575657,156175130126,116279698364
1780908576658,156214408752,116313411560
1780908577658,156255032226,116345484985
1780908578659,156294112304,116379443969
1780908579659,156332553527,116413204345
1780908580660,156372324890,116447298645
1780908581660,156411424804,116481192077
1780908582661,156450943115,116515412841
1780908583661,156490971862,116549826171
1780908584662,156530639831,116584670715
1780908585662,156570701354,116619717651
1780908586663,156611002319,116655284362
1780908587663,156651314941,116690707641
1780908588664,156691471923,116725964721
1780908589664,156732000610,116761048217
1780908590665,156771477355,116795601318
1780908591665,156810793945,116830289794
1780908592666,156851014709,116864954101
1780908593667,156890802978,116899259704
1780908594668,156930532165,116934022033
1780908595668,156970631103,116969112060
1780908596669,157010720153,117004416198
1780908597670,157050765014,117039946105
1780908598670,157091065368,117075389648
1780908599671,157130940429,117110689880
1780908600671,157170596862,117145734497
1780908601672,157210866455,117181372558
1780908602673,157250956665,117216075988
1780908603673,157290759765,117252058532
1780908604674,157330185058,117287644409
1780908605674,157369529907,117323011596
1780908606675,157408785217,117358557189
1780908607675,157448670349,117394254455
1780908608676,157487847961,117429304138
1780908609676,157527896667,117464087158
1780908610677,157566596923,117499000427
1780908611677,157604627929,117533625488
1780908612678,157643240600,117569032043
1780908613678,157682369140,117604877380
1780908614679,157721357055,117640524353
1780908615679,157761809265,117676742675
1780908616680,157801603942,117712582763
1780908617680,157840197265,117747741821
1780908618681,157878854858,117782962524
1780908619681,157918010925,117817914428
1780908620682,157956761291,117853007690
1780908621682,157995590942,117888134338
1780908622683,158147704040,118025735351
1780908633881,158464623229,118312566345
1780908634882,158503563964,118347926269
1780908635882,158542682006,118383032043
1780908636883,158581287109,118417733093
1780908637883,158620107360,118452659301
1780908638883,158655083007,118481317810
1780908639884,158689131103,118510679748
1780908640885,158725379089,118540103820
1780908641885,158763708312,118574138854
1780908642886,158802745483,118608291625
1780908643886,158840259338,118641779052
1780908644886,158878146606,118675396972
1780908645887,158916607177,118709470153
1780908646887,158954793212,118743293212
1780908647888,158994235229,118777701477
1780908648888,159032404968,118811643554
1780908649889,159070554138,118845425781
1780908650890,159109217712,118879233032
1780908651890,159147817932,118913132202
1780908652890,159186623229,118947119812
1780908653891,159263142700,119016113037
1780908656018,159298379516,119048009521
1780908657019,159336325439,119071253784
1780908658019,159374153137,119100700195
1780908659020,159411509948,119131378967
1780908665142,159900653442,119504812683
1780908673170,159939356262,119539053344
1780908674170,159976815979,119572801757
1780908675171,160014789489,119606611755
1780908676171,160053270202,119640800659
1780908677171,160091284118,119674778808
1780908678172,160129445312,119707220336
1780908679172,160162868408,119731083007
1780908680173,160195480407,119762226501
1780908681174,160229312744,119795841613
1780908682175,160265908203,119829331176
1780908683175,160302813903,119856525146
1780908684176,160340526855,119890167785
1780908685176,160379124816,119924411437
1780908686176,160417785766,119958096618
1780908687177,160456580749,119991836730
1780908688177,160495586669,120025772338
1780908689178,160533502380,120058996948
1780908690178,160571856018,120092694458
1780908691178,160610738281,120126685546
1780908692179,160649030517,120160617614
1780908693179,160686986755,120194514770
1780908694180,160724674438,120228481079
1780908695180,160828136413,120310123596
1780908719355,161661265319,121037867797
1780908720357,161699049560,121072323303
1780908721357,161737044616,121106776794
1780908722358,161852380249,121212066894
1780908726686,161939101867,121291380249
1780908727686,161978431396,121327177856
1780908728707,162016459228,121361867370
1780908729708,162054285827,121396566345
1780908730708,162092340393,121432027099
1780908731709,162129816833,121466890625
1780908732709,162167748718,121502210083
1780908733709,162205442993,121537433898
1780908734710,162243040405,121572514282
1780908735710,162281107788,121608075988
1780908736711,162319077209,121643494079
1780908737711,162357674377,121677422973
1780908738712,162396422424,121711556213
1780908739712,162435218627,121745563293
1780908740712,162475325744,121779472290
1780908741713,162515115722,121813359313
1780908742713,162555177062,121847843811
1780908743714,162595124267,121881805603
1780908744714,162635498779,121916117248
1780908745715,162676480407,121950458740
1780908746715,162717368469,121984470153
1780908747716,162758564086,122018259948
1780908748716,162800321044,122052687500
1780908749717,162840930175,122086334350
1780908750717,162882228271,122120289428
1780908751718,162924302062,122154284484
1780908752718,162964594421,122188402526
1780908753719,163005209594,122222519653
1780908754719,163047385620,122257365051
1780908755720,163087681396,122291363342
1780908756720,163127335571,122325682189
1780908757721,163167342529,122359887451
1780908758721,163207104248,122394174255
1780908759722,163246886901,122428552856
1780908760722,163286706054,122462623962
1780908761722,163326981628,122496977905
1780908762723,163368092712,122531172058
1780908763724,163408799926,122565402221
1780908764725,163449606384,122599398925
1780908765725,163490426879,122633530822
1780908766726,163531389587,122667973022
1780908767726,163572773193,122702570983
1780908768727,163613829772,122736930786
1780908769727,163654567138,122770975158
1780908770728,163695724243,122805257873
1780908771728,163736954772,122839240417
1780908772729,163778214660,122873401794
1780908773729,163818687133,122907623962
1780908774730,163859060302,122941473571
1780908775730,163899316467,122975577148
1780908776730,163939596374,123009425170
1780908777731,163980983703,123043483154
1780908778732,164021518371,123077096069
1780908779733,164062668395,123110927429
1780908780733,164104860900,123145335388
1780908781734,164145623840,123179429626
1780908782734,164186684143,123213553100
1780908783735,164227731506,123247565917
1780908784735,164268946350,123281589721
1780908785735,164311231201,123316067199
1780908786736,164352605407,123350773315
1780908787737,164392636779,123386501831
1780908788737,164432900939,123421282958
1780908789738,164473221862,123456548278
1780908790738,164513559448,123491922912
1780908791738,164553514343,123527411254
1780908792739,164593446838,123563192077
1780908793739,164632153991,123598502441
1780908794740,164671958007,123632503540
1780908795740,164712170715,123666713134
1780908796741,164752165405,123700605285
1780908797741,164793197021,123735078369
1780908798743,164834692626,123770125549
1780908799743,164874845458,123805002380
1780908800744,164915922729,123838992858
1780908801745,164956110595,123873578369
1780908802745,164996734252,123908828857
1780908803746,165036909851,123943718078
1780908804746,165077058044,123982200256
1780908805747,165117204101,124018954589
1780908806747,165157868652,124053637695
1780908807748,165198887268,124088585449
1780908808748,165239401184,124124319030
1780908809749,165279522399,124159669494
1780908810750,165319768676,124196505249
1780908811750,165360036376,124232990051
1780908812750,165400596374,124267199035
1780908813751,165440609863,124301157592
1780908814751,165480721801,124334966857
1780908815752,165521214721,124369210815
1780908816752,165562685852,124406484619
1780908817753,165602761108,124441950683
1780908818753,165643596008,124476315979
1780908819754,165684591064,124510547302
1780908820754,165725798034,124545028381
1780908821755,165766338195,124579719299
1780908822755,165806013000,124616439147
1780908823756,165846940490,124651984130
1780908824756,165887308837,124687338500
1780908825757,165928079467,124725294128
1780908826757,165968824707,124760837646
1780908827757,166008813964,124796790527
1780908828758,166048301513,124833707763
1780908829758,166088309387,124869021789
1780908830759,166130198303,124903651428
1780908831759,166171044799,124937308044
1780908832760,166210287780,124970942810
1780908833760,166248828247,125005041381
1780908834761,166287817138,125039949707
1780908835761,166327261413,125073973937
1780908836761,166366911010,125108356872
1780908837762,166406834655,125142759094
1780908838762,166446804504,125177039916
1780908839763,166485841552,125212119628
1780908840763,166525475524,125246806274
1780908841764,166565408874,125280985900
1780908842764,166607098999,125315791076
1780908843764,166647467956,125349768554
1780908844765,166687555969,125383644897
1780908845765,166726385681,125418919677
1780908846766,166766382995,125452904602
1780908847766,166806707458,125487252319
1780908848767,166845836181,125521059753
1780908849767,166885116577,125554821655
1780908850768,166924088012,125589131225
1780908851768,166963133972,125623364746
1780908852769,167003037414,125657353576
1780908853770,167043027282,125691187194
1780908854770,167082952636,125725108886
1780908855771,167123179748,125759267517
1780908856771,167163017578,125794807312
1780908857772,167204245422,125829076110
1780908858772,167244468017,125863156982
1780908859772,167284291625,125897373657
1780908860773,167323969299,125931323913
1780908861773,167363604919,125965295410
1780908862774,167404649963,126000248718
1780908863774,167445363525,126034639465
1780908864775,167485009399,126068597900
1780908865775,167524458862,126102655761
1780908866776,167563030700,126136432617
1780908867776,167602347778,126170842102
1780908868777,167640114685,126204812927
1780908869777,167677341308,126238439941
1780908870778,167715200622,126272375732
1780908871778,167756019531,126306548645
1780908872778,167798860534,126341080261
1780908873779,167838002746,126373834289
1780908874780,167870635375,126400172241
1780908875780,167906901916,126431772399
1780908876780,167945050842,126465918457
1780908877781,167983518676,126499699707
1780908878781,168021248413,126533475830
1780908879782,168059299072,126567368225
1780908880782,168097340454,126601359741
1780908881782,168134909484,126635220031
1780908882783,168173582397,126669586364
1780908883783,168211618286,126703457397
1780908884784,168249302978,126737184387
1780908885784,168287496704,126771264099
1780908886785,168325235046,126805163208
1780908887785,168362660278,126838874145
1780908888786,168400423461,126872747802
1780908889786,168437689086,126906267272
1780908890787,168475107849,126939957519
1780908891787,168512525329,126973578552
1780908892788,168550543273,127007597961
1780908893788,168588304321,127041294555
1780908894788,168626132324,127075089782
1780908895789,168664383666,127109188354
1780908896789,168702049316,127143009460
1780908897790,168740498107,127176993164
1780908898790,168778453002,127210786560
1780908899791,168816021972,127244374206
1780908900791,168854111938,127278246704
1780908901792,168891830566,127311920654
1780908902792,168930263977,127346068115
1780908903792,168968339050,127379912658
1780908904793,169007861511,127414234252
1780908905793,169040742309,127447883422
1780908906794,169078222473,127481544250
1780908907794,169115571350,127515211242
1780908908795,169152983642,127548821044
1780908909795,169190536743,127582567443
1780908910795,169228329406,127616461181
1780908911796,169265924804,127650239929
1780908912796,169304121398,127684400024
1780908913797,169342065063,127718460388
1780908914797,169379676086,127752302062
1780908915798,169417657348,127786324218
1780908916798,169455913024,127820639648
1780908917798,169493904968,127854462768
1780908918799,169531949218,127888324951
1780908919799,169569610717,127921987792
1780908920800,169607427551,127955863891
1780908921800,169645380859,127989771972
1780908922801,169683506530,128024051391
1780908923801,169720882263,128057687438
1780908924802,169787400390,128117184265
1780908926552,169824687377,128150859680
1780908927552,169862064697,128184714111
1780908928553,169899710876,128218519836
1780908929553,169937579223,128252748291
1780908930554,169976190673,128287504821
1780908931554,170014869384,128321728942
1780908932555,170052705078,128355624145
1780908933555,170090130065,128389599426
1780908934555,170127895324,128423655212
1780908935556,170165501586,128457744628
1780908936556,170203108398,128491964904
1780908937557,170241195068,128526015014
1780908938557,170278882446,128559795043
1780908939558,170316687866,128593692321
1780908940558,170354454589,128627454650
1780908941559,170391742004,128660996520
1780908942559,170429054565,128694453491
1780908943559,170466869934,128720631042
1780908944560,170504054992,128746527343
1780908945560,170541670959,128780239013
1780908946561,170579669311,128814271301
1780908947561,170617624206,128848096252
1780908948562,170655074218,128881985717
1780908949562,170693041503,128916146850
1780908950563,170730671081,128950275878
1780908951564,170768300109,128984093017
1780908952564,170806832458,129018175170
1780908953564,170844346679,129051958679
1780908954565,170881682250,129085679992
1780908955565,170919598937,129119711059
1780908956565,170957582031,129153752624
1780908957566,170995526794,129187723571
1780908958566,171033219421,129211666320
1780908959567,171070658996,129237416442
1780908960568,171108120239,129271115234
1780908961568,171146254821,129304992126
1780908962568,171185009399,129338793579
1780908963569,171222383850,129372660461
1780908964569,171260385803,129406709716
1780908965570,171297915527,129440533996
1780908966570,171335838867,129474371643
1780908967570,171374652709,129508521850
1780908968571,171412650085,129542380065
1780908969571,171450404174,129576161376
1780908970572,171488880920,129610021423
1780908971572,171526879638,129644089782
1780908972572,171565197448,129677809204
1780908973573,171603577697,129711691528
1780908974573,171640920776,129742655761
1780908975574,171678425476,129776200744
1780908976575,171716385681,129809888122
1780908977575,171754191711,129842196838
1780908978576,171791726867,129867741638
1780908979576,171829695251,129896972656
1780908980576,171867817749,129930705810
1780908981577,171905579345,129964457275
1780908982577,171944099426,129996476806
1780908983581,171982041992,130030311401
1780908984581,172019727966,130064222595
1780908985582,172057875915,130098128662
1780908986582,172095522827,130131980834
1780908987583,172133263488,130165765197
1780908988583,172172603820,130200123840
1780908989583,172210751159,130233823730
1780908990584,172248326171,130267752746
1780908991584,172286429687,130301873840
1780908992585,172323959411,130335416381
1780908993585,172361371032,130361170837
1780908994586,172398986083,130387654479
1780908995586,172436432861,130421217102
1780908996587,172473990051,130454919982
1780908997587,172512279724,130489254638
1780908998588,172549784118,130523075744
1780908999588,172587459960,130557067993
1780909000588,172625411254,130591016967
1780909001589,172662813720,130624947143
1780909002589,172700404907,130658872497
1780909003589,172738750061,130692881286
1780909004590,172776240783,130726639953
1780909005590,172814058349,130760674133
1780909006591,172852288879,130794899841
1780909007591,172890116394,130828858459
1780909008592,172927638854,130853699340
1780909009592,172965293518,130877961303
1780909010593,173002689697,130904559265
1780909011593,173040293457,130936432739
1780909012594,173078047180,130964929382
1780909013594,173115776306,130998683532
1780909014595,173153384887,131032506042
1780909015595,173191484375,131066547302
1780909016595,173228911071,131100487792
1780909017596,173266899658,131134667175
1780909018596,173305174926,131168681457
1780909019597,173342606018,131202508605
1780909020597,173380056518,131236346862
1780909021597,173417968933,131270539978
1780909022598,173455495605,131304488952
1780909023598,173492929870,131338354431
1780909024599,173530847656,131368722290
1780909025599,173568542053,131393673706
1780909026600,173605947265,131415983032
1780909027600,173644064880,131443636474
1780909028601,173681822143,131470594055
1780909029601,173719245544,131497161865
1780909030601,173757061279,131531191162
1780909031602,173795059692,131565278747
1780909032602,173833274536,131599118835
1780909033603,173871407470,131633125427
1780909034603,173908785949,131666886108
1780909035604,173946344970,131700901123
1780909036604,173984281799,131735174804
1780909037605,174022216308,131769419738
1780909038605,174059858398,131803427062
1780909039606,174097931213,131837732788
1780909040606,174135562255,131871847839
1780909041607,174173264221,131898882141
1780909042607,174211490844,131925197143
1780909043608,174248918884,131953746093
1780909044608,174286360595,131978823120
1780909045609,174324508178,132007875061
1780909046609,174362316711,132037171936
1780909047610,174400439514,132071233154
1780909048610,174438934814,132105555480
1780909049611,174476850036,132139595825
1780909050611,174514994628,132173544433
1780909051612,174553598999,132207673583
1780909052612,174591708862,132241925598
1780909053613,174629618713,132275948181
1780909054613,174667893127,132309926452
1780909055614,174705941467,132343980957
1780909056614,174743720397,132378039367
1780909057615,174782436340,132412380187
1780909058615,174820050781,132437186645
1780909059616,174857697631,132462152221
1780909060616,174895510803,132488777099
1780909061617,174933084472,132512312561
1780909062617,174970727294,132541247619
1780909063618,175008629516,132575119445
1780909064618,175045196533,132608940246
1780909065618,175083181823,132643518554
1780909066619,175121120544,132678098022
1780909067619,175158604858,132712751098
1780909068620,175196253295,132746985900
1780909069620,175234219604,132781420410
1780909070620,175271860290,132815591003
1780909071621,175309472656,132849859191
1780909072621,175347634094,132884556945
1780909073622,175385450256,132918441650
1780909074622,175423119812,132952160827
1780909075623,175457660949,132986255187
1780909076624,175489606811,133020200866
1780909077624,175524594909,133054158569
1780909078625,175555629394,133087976135
1780909079625,175587424011,133122042053
1780909080626,175624902832,133155982116
1780909081626,175662930358,133189942749
1780909082627,175701112731,133224208007
1780909083627,175738978332,133258105468
1780909084627,175777109252,133292072021
1780909085628,175815012573,133326057434
1780909086628,175853114746,133360510314
1780909087629,175891066894,133395412902
1780909088629,175928715576,133429828186
1780909089630,175966497558,133464031127
1780909090630,176004259094,133498743286
1780909091630,176041764526,133533384704
1780909092631,176079295593,133568042785
1780909093632,176109267395,133602147521
1780909094632,176136391113,133635989196
1780909095633,176170894226,133669864318
1780909096633,176208447509,133704075256
1780909097634,176245807312,133738537719
1780909098634,176283509948,133772803161
1780909099635,176321811218,133807428894
1780909100635,176359652221,133841401672
1780909101636,176397450500,133875347412
1780909102636,176435821350,133910088500
1780909103636,176473496337,133943923645
1780909104637,176511241149,133977773071
1780909105637,176549343444,134011785217
1780909106638,176587473449,134046084838
1780909107638,176625596069,134079999755
1780909108639,176664027832,134114187011
1780909109639,176696716857,134148137695
1780909110640,176734158447,134181943908
1780909111640,176771768920,134215823059
1780909112641,176809487182,134250025634
1780909113642,176840423583,134283808532
1780909114642,176877694152,134317702026
1780909115643,176915692810,134351708374
1780909116643,176953964294,134385962219
1780909117644,176992262207,134420368957
1780909118644,177030360595,134454521545
1780909119645,177068529602,134488873962
1780909120645,177106786804,134522949890
1780909121645,177144527526,134556934875
1780909122646,177182539306,134591031799
1780909123646,177220642883,134625127197
1780909124647,177258213562,134658849670
1780909125647,177295833190,134692781005
1780909126649,177332264221,134727312011
1780909127649,177368753234,134761085571
1780909128650,177399556579,134794914245
1780909129650,177431645507,134828943542
1780909130651,177468930358,134862685302
1780909131651,177506861938,134897112854
1780909132652,177544912719,134931899414
1780909133652,177582562683,134965791748
1780909134653,177620146789,134999605590
1780909135653,177658094482,135033761718
1780909136654,177695717102,135067741027
1780909137654,177733617553,135101717407
1780909138655,177772069091,135136258789
1780909139655,177809658569,135170298522
1780909140656,177847211242,135204754760
1780909141656,177885771606,135239300964
1780909142657,177923750915,135273926940
1780909143657,177955508239,135307607788
1780909144658,177988145263,135341326904
1780909145658,178025161682,135375527770
1780909146659,178058155151,135409418518
1780909147659,178093801696,135443404479
1780909148660,178131451721,135477334472
1780909149660,178169228698,135511636535
1780909150660,178206960571,135546006896
1780909151661,178244303833,135580502746
1780909152661,178282074157,135615340209
1780909153662,178320072326,135649713378
1780909154662,178357782043,135683699890
1780909155663,178395502380,135718192504
1780909156663,178433799987,135752925109
1780909157664,178471285400,135787471862
1780909158664,178509192565,135821982177
1780909159664,178547230163,135856492797
1780909160665,178584556335,135890269165
1780909161666,178622114257,135924071716
1780909162666,178659717956,135957961486
1780909163667,178688902343,135991619689
1780909164668,178719290954,136025373657
1780909165668,178756977050,136059842529
1780909166669,178795038452,136094033813
1780909167669,178833859008,136128708007
1780909168670,178874657348,136163403686
1780909169670,178915767211,136198104614
1780909170671,178956844787,136232949401
1780909171671,178998013610,136268039489
1780909172672,179047201049,136305496398
1780909173672,179085633117,136340436401
1780909174672,179124527465,136375283630
1780909175673,179163701354,136409967895
1780909176673,179202825866,136445020080
1780909177674,179242055786,136479823425
1780909178674,179280706665,136514448059
1780909179674,179319048522,136548613037
1780909180675,179357516052,136582663208
1780909181675,179396415222,136616656921
1780909182676,179436186950,136651312927
1780909183676,179474993469,136685957824
1780909184677,179512703857,136720109375
1780909185677,179550381652,136754688720
1780909186678,179588442687,136789544433
1780909187678,179625930053,136824182861
1780909188679,179664080017,136858561706
1780909189679,179702059631,136893141662
1780909190680,179739631774,136927774536
1780909191680,179777340454,136962099914
1780909192680,179815399780,136997066772
1780909193681,179853697326,137031244384
1780909194681,179889421997,137065421752
1780909195682,179922566772,137099420349
1780909196682,179953222473,137133378295
1780909197683,179990543334,137167238769
1780909198683,180022053955,137201323913
1780909199684,180055433776,137230710327
1780909200684,180093385314,137264707214
1780909201685,180131242919,137299856262
1780909202685,180169148742,137334487304
1780909203686,180207304138,137368352050
1780909204686,180245331848,137402482788
1780909205687,180283690734,137436879272
1780909206687,180321835632,137471089050
1780909207688,180360830871,137505849060
1780909208688,180398654846,137540220336
1780909209689,180439631652,137574744079
1780909210695,180478033386,137609713806
1780909211696,180516434692,137644719177
1780909212696,180554919982,137679368041
1780909213697,180593748352,137714061035
1780909214697,180632514587,137747894836
1780909215698,180671003967,137777553955
1780909216698,180709872131,137812209045
1780909217699,180748524108,137847034240
1780909218699,180787442871,137881423706
1780909219700,180826779663,137916481018
1780909220700,180866235107,137951195800
1780909221700,180905000549,137985302001
1780909222701,180944109008,138019741699
1780909223701,180982753417,138054162658
1780909224702,181021682739,138088820251
1780909225702,181060805053,138123466064
1780909226703,181099824707,138158302612
1780909227703,181139112731,138193291503
1780909228704,181177955810,138227856750
1780909229704,181216545837,138261804199
1780909230705,181255678588,138296128540
