timestamp,energy_1,energy_2
1780916203214,45893285400,193726825683
1780916204215,46025590576,193837746704
1780916205215,46164025024,193964802978
1780916206216,46300969543,194097532226
1780916207216,46440154174,194228097167
1780916208217,46573142272,194358261108
1780916209217,46708082031,194480934326
1780916210217,46850878662,194619026062
1780916211218,46987802978,194741815673
1780916212218,47130607238,194864862731
1780916213219,47263744506,194989488220
1780916214220,47401060913,195111912231
1780916215220,47536113708,195241379272
1780916216221,47612356750,195307620849
1780916217221,47703366821,195396774414
1780916218222,47783121826,195469504089
1780916219223,47842605712,195516948852
1780916220224,47923013977,195583302124
1780916221224,48046957641,195691208251
1780916222225,48171426208,195796045593
1780916223226,48296336669,195917501098
1780916224227,48425959838,196047469116
1780916225227,48555677490,196180586486
1780916226228,48682976806,196305120788
1780916227260,48807420593,196426576660
1780916228260,48932202941,196551912109
1780916229261,49053087524,196674529907
1780916230261,49182057006,196803052185
1780916231262,49306283630,196927299926
1780916232262,49432109680,197051973083
1780916233263,49563868530,197186998718
1780916234264,49689899780,197312300903
1780916235264,49822420837,197439945983
1780916236265,49926181152,197537847717
1780916237265,50004818664,197596461242
1780916238266,50078455383,197659516418
1780916239267,50142786743,197710497802
1780916240268,50212556884,197773497497
1780916241268,50286505554,197844090637
1780916242269,50390369873,197948926696
1780916243270,50478524169,198030506164
1780916244270,50561184631,198109128417
1780916245271,50655920532,198189588684
1780916246271,50751362670,198270696044
1780916247272,50846793090,198349110778
1780916248273,50944050231,198442479187
1780916249273,51039289672,198537427673
1780916250274,51132818542,198633909851
1780916251274,51223818847,198727411987
1780916252275,51302436279,198799169555
1780916254406,51456483032,198908798156
1780916255407,51521834899,198971762390
1780916256407,51592701171,199040937133
1780916257408,51666683959,199108642578
1780916258409,51735843811,199174506042
1780916259409,51814039428,199257915527
1780916260410,51893626220,199339444152
1780916261410,51969074096,199393040283
1780916262411,52052384643,199461042053
1780916263412,52118902038,199522572875
1780916264413,52183534179,199572344604
1780916265413,52260292419,199629362243
1780916266414,52345734619,199718549438
1780916267414,52433586425,199812677429
1780916268415,52512942077,199901481994
1780916269415,52595991760,199984531005
1780916270416,52693521545,200085140075
1780916271416,52812873535,200205402282
1780916272417,52909862854,200289021118
1780916273417,52994312805,200373356750
1780916274418,53070780395,200456875976
1780916275419,53156545593,200547705261
1780916276419,53238506103,200636299865
1780916277420,53332256347,200723580627
1780916278420,53412472717,200786150268
1780916279421,53472508850,200834536499
1780916280422,53535683410,200895998168
1780916281423,53626252136,200991622436
1780916282423,53719952087,201061516601
1780916283424,53813025329,201151335571
1780916284424,53943677429,201284288391
1780916285425,54075244140,201417526794
1780916286425,54208214355,201547694580
1780916287426,54351668029,201685010681
1780916288426,54492266418,201835494506
1780916289427,54628245727,201985671875
1780916290427,54769192749,202137698669
1780916291428,54908553588,202289088195
1780916292428,55051389038,202441665039
1780916293429,55193872619,202594363769
1780916294429,55330245056,202742411010
1780916295430,55471416503,202893315795
1780916296430,55597594970,203045362487
1780916297431,55725983764,203193460754
1780916298432,55851488952,203341191223
1780916299432,55969817810,203489736389
1780916300433,56096476806,203636824707
1780916301433,56238206848,203788987365
1780916302434,56380839416,203942672241
1780916303435,56516763854,204097849182
1780916304435,56651491821,204248045959
1780916305436,56796243469,204401304809
1780916306436,56937758361,204550809814
1780916307437,57081886291,204701332275
1780916308438,57222691589,204854051086
1780916309438,57349035705,204992982849
1780916310439,57443647277,205092768066
1780916311439,57541070434,205192060546
1780916312440,57636858520,205292173645
1780916313440,57727790893,205374770263
1780916314441,57811717895,205440468750
1780916316387,57978139892,205573861328
1780916317388,58070117187,205645323364
1780916318388,58166691589,205734181335
1780916319389,58266010925,205821182617
1780916320389,58355468200,205915639038
1780916321390,58448979003,206010789062
1780916322390,58536449401,206111041931
1780916323391,58638695617,206208288879
1780916324391,58738100708,206297583251
1780916325392,58831530395,206397660766
1780916326393,58929401489,206498522949
1780916327393,59024787292,206600643920
1780916328394,59124519531,206692351989
1780916329394,59221256469,206785994506
1780916330395,59318336669,206885390869
1780916331395,59406095581,206957251586
1780916332396,59491771850,207033651000
1780916333397,59580155090,207107688415
1780916334397,59662332092,207181497070
1780916335398,59745241149,207261655212
1780916336398,59846939086,207345606140
1780916337399,59951895629,207437254760
1780916338399,60049912597,207535313903
1780916339400,60149936157,207625211914
1780916340400,60243895812,207724094421
1780916341401,60339903198,207823271362
1780916342401,60434541320,207924539489
1780916343402,60537441101,208010701599
1780916344402,60637825073,208107064453
1780916345403,60730770141,208208979370
1780916346403,60831921813,208302081909
1780916347404,60937045349,208395634582
1780916348404,61026000671,208474517395
1780916349405,61114024414,208548658264
1780916350406,61204610168,208633853088
1780916353183,61423182006,208842480041
1780916354183,61522462707,208920455200
1780916355184,61623819213,209002474975
1780916356185,61723898986,209086998352
1780916357185,61825565063,209171573486
1780916358186,61926952026,209256417236
1780916359186,62024900085,209342011352
1780916360187,62116869750,209437372131
1780916361187,62206481323,209533674682
1780916362188,62304283081,209628210021
1780916363188,62403583984,209714937927
1780916364189,62503344665,209791737609
1780916365190,62605794677,209877682922
1780916366190,62683526611,209953335388
1780916367191,62764030944,210024981933
1780916368191,62844629333,210097956176
1780916369192,62915245666,210168921875
1780916370193,62990605163,210238346008
1780916371193,63082585815,210331571228
1780916372194,63171658691,210429148010
1780916373194,63258736145,210529976867
1780916374195,63356437927,210613628479
1780916375195,63448015808,210709608215
1780916376196,63545332397,210810030761
1780916377626,63674604858,210942325866
1780916378627,63763837768,211033044372
1780916379627,63862292053,211118174560
1780916380628,63956549255,211217321289
1780916381628,64047265197,211309143249
1780916382719,64147841247,211417026733
1780916383720,64244012207,211497395629
1780916384720,64315763610,211572475585
1780916385721,64386995483,211653205993
1780916386722,64459791687,211735751403
1780916387722,64549592041,211807065124
1780916388723,64629407775,211879641662
1780916389723,64726260070,211958188476
1780916390724,64825713989,212036065979
1780916391724,64925808166,212112221679
1780916392725,65024563720,212197450439
1780916393725,65117246826,212273827758
1780916394726,65211646301,212350495788
1780916395726,65309556091,212433961669
1780916396727,65410460571,212524974853
1780916397728,65508010681,212611020629
1780916398728,65604041320,212691359985
1780916399729,65701985839,212773706665
1780916400729,65807118774,212872658203
1780916401730,65940426086,212975536499
1780916402731,66071382690,213082266540
1780916403731,66194947937,213195598388
1780916404732,66313810119,213308114501
1780916405732,66438548828,213429664916
1780916406733,66576741149,213559703857
1780916407734,66712416931,213698107849
1780916408734,66843570007,213823375305
1780916409735,66974053283,213954197509
1780916410735,67104822204,214085823669
1780916411736,67234388366,214218368164
1780916412737,67376472412,214351787902
1780916413737,67508328674,214490448852
1780916414738,67634913513,214621545715
1780916415738,67769890136,214757238952
1780916416739,67904342102,214890212707
1780916417739,68040466918,215022462036
1780916418924,68195321960,215169838134
1780916419925,68310567077,215294735046
1780916420925,68420248779,215417039855
1780916421926,68527430236,215535645690
1780916422926,68644161621,215652583740
1780916423927,68753027587,215760937927
1780916424928,68877147583,215886927429
1780916425928,69008176635,216023876770
1780916426929,69138903442,216159399658
1780916427930,69277077331,216287453002
1780916428930,69412836669,216419039733
1780916429930,69518637634,216515334655
1780916430931,69605389099,216607249938
1780916431932,69689623962,216696672607
1780916432932,69793494140,216794262084
1780916433933,69896482421,216891566833
1780916434933,69990631896,216990450317
1780916435934,70083270080,217087193847
1780916436935,70162734619,217159578918
1780916437935,70238672851,217227771240
1780916438936,70304821289,217277344726
1780916439937,70384523010,217340302917
1780916440938,70463710876,217404433654
1780916441938,70552414062,217481833740
1780916442939,70648745666,217576879699
1780916443940,70731473022,217653525634
1780916459122,72065279602,218865127441
1780916460123,72142980529,218932928771
1780916461123,72222016296,218992473022
1780916462124,72302006713,219048485107
1780916463125,72397146118,219116175598
1780916464125,72457959045,219165698974
1780916465126,72540210632,219233305786
1780916466127,72636234252,219311118957
1780916467127,72731232299,219392425842
1780916468128,72817888427,219480543334
1780916469128,72894721496,219564363159
1780916470129,72975492248,219653723510
1780916471129,73066562072,219740929016
1780916472130,73189469238,219854049987
1780916473130,73289196655,219942506103
1780916474131,73366067382,220025026245
1780916475131,73445503662,220088070007
1780916477685,73661704223,220276607421
1780916478686,73745796875,220358690612
1780916479686,73818351806,220422026123
1780916482346,74012133789,220609406860
1780916483347,74079523010,220677874694
1780916484348,74141357727,220726902648
1780916485349,74209151733,220794137084
1780916486349,74279493957,220864613891
1780916487350,74345817626,220935750488
1780916488350,74416071105,220990411682
1780916489351,74475596557,221039105102
1780916490352,74542054077,221103406188
1780916491353,74614958251,221174371459
1780916492353,74711316772,221259438537
1780916493354,74832366638,221375643676
1780916494354,74914159912,221456264770
1780916495355,75006669433,221536923645
1780916496356,75098409179,221617006042
1780916497356,75191786865,221710415283
1780916498357,75271481872,221800057189
1780916499358,75346658386,221886866760
1780916500358,75428799255,221964342956
1780916507149,75934278930,222394304626
1780916508150,76011366088,222455187988
1780916509150,76131504089,222547628601
1780916510151,76227614929,222631264099
1780916511151,76318861755,222709507263
1780916512152,76408603881,222794753723
1780916513152,76494021850,222874440368
1780916514153,76556610351,222923919738
1780916515154,76625350219,222984328430
1780916516154,76693589416,223053468505
1780916518325,76853300170,223187343750
1780916519325,76916634277,223235101379
1780916520326,77006306213,223306990844
1780916521327,77115857604,223375418945
1780916522328,77189624145,223426664611
1780916523328,77264372558,223484621948
1780916524329,77323788330,223534731872
1780916525330,77394486999,223591727600
1780916526331,77469374633,223644444091
1780916527331,77547580444,223712746704
1780916530117,77799127380,223946293640
1780916531118,77919026123,224066016113
1780916532118,78039662597,224191338256
1780916533119,78175680236,224323454528
1780916534119,78291744567,224440687744
1780916535120,78418308105,224565143981
1780916536120,78538805480,224687210083
1780916537121,78661685668,224801539428
1780916538122,78786123901,224922329833
1780916539122,78905030029,225041478576
1780916540123,79024905090,225164492187
1780916541123,79144035339,225288863952
1780916542124,79263034667,225408913146
1780916543124,79383051879,225511554077
1780916544125,79502349243,225620284667
1780916545126,79625661987,225729153015
1780916546126,79739002502,225845818237
1780916547127,79861125976,225965771057
1780916548127,79991670959,226100988403
1780916549128,80114234252,226228558410
1780916550129,80238794982,226356596862
1780916551129,80370559143,226480627319
1780916552130,80496687011,226609041564
1780916553130,80627074096,226744143676
1780916554131,80759439270,226876752380
1780916555131,80885948059,227008271423
1780916556132,81012329284,227139631286
1780916557133,81143303222,227274858703
1780916558133,81270836120,227406429321
1780916559134,81395901123,227537146728
1780916560134,81525352600,227667567993
1780916561135,81639946105,227783132934
1780916562135,81756168029,227890502624
1780916563136,81843171569,227970730651
1780916564136,81953284729,228076907043
1780916565137,82079771606,228190584411
1780916566138,82209697692,228319824523
1780916567138,82331718627,228447162841
1780916568139,82453278137,228580631286
1780916569139,82570514221,228712720581
1780916570140,82692704345,228847172790
1780916571141,82812201721,228978000427
1780916572141,82943651306,229104620605
1780916573142,83073821166,229231379882
1780916574143,83193962585,229353309692
1780916575143,83322213317,229485839416
1780916576144,83446862670,229616801452
1780916577144,83567343688,229749694824
1780916578145,83669702941,229888328125
1780916579146,83759249389,230015217590
1780916580146,83862358886,230144435546
1780916581147,83972608215,230260805725
1780916582147,84082898010,230376502380
1780916583148,84205814941,230499995849
1780916584149,84329437683,230620325195
1780916585149,84465268859,230750362976
1780916586150,84599338745,230881048278
1780916587150,84731823364,231007107238
1780916588151,84862432067,231132952575
1780916589151,84986337951,231252025268
1780916590152,85118344970,231376714477
1780916591153,85250263305,231504985046
1780916592153,85382213439,231629635192
1780916593154,85514268371,231756312744
1780916594154,85645108032,231882633239
1780916595155,85742652465,231983242065
1780916596155,85830933349,232073927795
1780916597156,85914114746,232152014709
1780916598156,86007226379,232241929931
1780916599157,86119541992,232350226257
1780916600158,86233063354,232462803466
1780916601158,86353617675,232582780700
1780916602159,86482630981,232708924987
1780916603160,86615105651,232836398193
1780916604160,86742651000,232957659179
1780916605161,86874350341,233082734436
1780916606161,87008226989,233209921508
1780916607162,87142959106,233336754638
1780916608163,87279187438,233467168945
1780916609163,87404909912,233587785888
1780916610163,87533475769,233710973510
1780916611164,87665717102,233837468261
1780916612164,87796055786,233962723449
1780916613165,87927165405,234089869079
1780916614166,88053334228,234213879760
1780916615166,88169837341,234322062316
1780916616167,88287757873,234428327209
1780916617168,88415861267,234542314086
1780916618169,88537517395,234648637207
1780916619169,88651720458,234755467285
1780916620170,88786061828,234883004760
1780916621170,88915401672,235006656188
1780916622171,89046456420,235134067199
1780916623172,89177502929,235264111816
1780916624172,89302574645,235387131286
1780916625173,89435521179,235513042785
1780916626173,89574857360,235647508056
1780916627173,89698984130,235768808654
1780916628174,89821805236,235883369750
1780916629175,89910025939,235970394226
1780916630175,90015302795,236066049499
1780916631176,90146584838,236190999694
1780916632176,90281042785,236317501586
1780916633177,90395967285,236429031677
1780916634177,90503448242,236538191223
1780916635178,90613877685,236656409667
1780916636178,90720737365,236777028503
1780916637179,90835342041,236903220458
1780916638179,90964627746,237038217285
1780916639180,91090514831,237161576232
1780916640180,91214175048,237289404724
1780916641181,91342421081,237420081359
1780916642181,91473439086,237545842651
1780916643182,91599454345,237683630676
1780916644182,91721006408,237811934692
1780916645183,91849183044,237938824768
1780916646183,91980086242,238062431701
1780916647184,92114498840,238193386779
1780916648184,92244518920,238321453308
1780916649185,92385202575,238459077453
1780916650186,92527915771,238586227233
1780916651186,92664300781,238710747253
1780916652187,92801603393,238839858276
1780916653187,92947760986,238970877319
1780916654188,93084242004,239088673400
1780916655188,93228382690,239225490417
1780916656189,93373027587,239371456420
1780916657189,93523425903,239509920898
1780916658190,93637961975,239617068908
1780916659190,93741380004,239709601379
1780916660191,93857948242,239824878540
1780916661191,93984740295,239947631958
1780916662192,94130074890,240093905212
1780916663192,94273378051,240243742736
1780916664193,94410413330,240387693786
1780916665193,94552762817,240537778320
1780916666194,94698180664,240679744323
1780916667194,94844704223,240826031188
1780916668195,94991795715,240967071166
1780916669195,95128733154,241085028503
1780916670196,95263615539,241209006835
1780916671196,95402448364,241326292358
1780916672197,95555763671,241439567565
1780916673197,95679137695,241548331787
1780916674198,95772455932,241636328491
1780916675199,95856985778,241723427978
1780916676199,95941008300,241815901367
1780916677200,96035541503,241907461425
1780916678200,96117919250,241998613220
1780916679201,96194550048,242085832885
1780916680201,96303266418,242186756164
1780916681202,96431567932,242303879455
1780916682202,96533971557,242391488952
1780916683203,96677105529,242533901306
1780916684203,96779150573,242626475463
1780916687921,97076569274,242886940002
1780916688922,97178716003,243020071350
1780916689923,97294604797,243150588134
1780916690924,97415281799,243274770263
1780916691924,97537207397,243397064392
1780916692925,97663664123,243530106384
1780916693925,97797240539,243669020446
1780916694925,97931721130,243808835083
1780916695926,98066456909,243951412780
1780916696927,98203487304,244092771606
1780916697927,98342704650,244239895751
1780916698928,98475008422,244378287475
1780916699928,98611676757,244517281494
1780916700929,98748115478,244657471435
1780916701929,98883812683,244796908813
1780916702930,99019920898,244939076965
1780916703930,99152576965,245078311096
1780916704931,99288469909,245217378356
1780916705931,99426056457,245357092834
1780916706932,99566623779,245480558227
1780916707932,99704888977,245594096435
1780916708933,99829703796,245709531372
1780916709933,99967599304,245817663757
1780916710933,100100386840,245935317871
1780916711934,100236506103,246066608337
1780916712934,100377523864,246208955444
1780916713935,100510034057,246346154663
1780916714935,100649544738,246480553283
1780916715936,100792027465,246624782165
1780916716936,100938350891,246760869995
1780916717937,101061897644,246878922607
1780916718937,101197499389,247017907165
1780916719938,101335942443,247155049133
1780916720938,101473859191,247291566711
1780916721939,101614163696,247428831237
1780916722939,101754240905,247570886108
1780916723939,101887123229,247708995666
1780916724940,102021715087,247844359558
1780916725940,102149736816,247965110595
1780916726941,102277935241,248087082275
1780916727941,102411983520,248207667419
1780916728942,102530229003,248325536254
1780916729942,102657124389,248455308349
1780916730943,102795265930,248598293518
1780916731943,102928429748,248740611572
1780916732944,103066279602,248883511413
1780916733944,103200952209,249023244750
1780916734944,103337531311,249164458984
1780916735945,103475206237,249305319274
1780916736945,103618819641,249451352966
1780916737946,103753585754,249596608764
1780916738946,103886142211,249735683654
1780916739947,104021544982,249878460449
1780916740947,104124849121,249970608398
1780916741948,104218677551,250055140014
1780916742948,104316152893,250143984802
1780916743949,104377876342,250206405456
1780916744950,104440484130,250268552307
1780916745950,104511756225,250334101257
1780916746951,104584273681,250397762512
1780916747951,104658977661,250470992919
1780916748952,104751971252,250542536499
1780916749952,104846943847,250613782043
1780916750953,104930845825,250702888427
1780916751953,105020924255,250787171752
1780916752953,105110946655,250870279663
1780916753954,105203718750,250936846557
1780916754954,105296484741,251017808044
1780916755955,105390447082,251093041015
1780916756955,105478675903,251174201354
1780916757955,105572633056,251260438415
1780916758956,105665545959,251327365295
1780916759956,105744760864,251396050720
1780916760957,105807213928,251471884155
1780916761958,105860536010,251541259643
1780916762959,105926801452,251607866638
1780916763960,105985262878,251669970153
1780916764961,106055974182,251737935119
1780916765961,106145602600,251821950256
1780916766962,106243013793,251902603942
1780916767962,106339308227,251983958190
1780916768963,106432937377,252052327758
1780916769963,106527868896,252123010742
1780916770963,106623333557,252198125305
1780916771964,106718892333,252271994323
1780916772964,106815123474,252354190979
1780916773965,106905659057,252445857727
1780916774965,106999442993,252521671142
1780916775965,107096223815,252601753479
1780916776966,107181095275,252674917175
1780916777966,107253138549,252742626525
1780916778967,107312204895,252805567810
1780916779968,107374617187,252870977172
1780916780968,107444791442,252935728271
1780916781969,107520588439,253006358886
1780916782969,107601351684,253100740356
1780916783970,107690550903,253169194580
1780916784970,107780584533,253246794250
1780916785970,107867333190,253333270446
1780916786971,107950298828,253425626892
1780916787971,108037527099,253521194335
1780916788972,108127922424,253591481445
1780916789972,108217948181,253667328918
1780916790973,108303340576,253759012207
1780916791973,108384224731,253848104858
1780916792974,108472696166,253932883178
1780916793974,108556278869,254003017456
1780916794975,108618823974,254067242858
1780916795976,108687760314,254133174560
1780916796976,108759145141,254198783874
1780916797977,108831243896,254264836608
1780916798978,108895920471,254326124633
1780916799978,108987837585,254401011657
1780916800978,109072064025,254490319213
1780916801979,109152401733,254581049804
1780916802979,109236641906,254674770812
1780916803980,109328586853,254742947875
1780916804980,109422505554,254820571716
1780916805980,109518437805,254897762756
1780916806981,109613272949,254973530517
1780916807981,109707495056,255054094055
1780916808982,109800861450,255126430175
1780916809982,109893443054,255198927490
1780916810983,109984973205,255271624267
1780916811984,110045837341,255342577087
1780916812984,110107383911,255415771057
1780916813985,110159343872,255475976257
1780916814985,110225765502,255538351074
1780916815986,110297351440,255603595153
1780916816986,110390058349,255684751098
1780916817987,110481271484,255773706970
1780916818987,110571742797,255844711364
1780916819988,110661075073,255921154418
1780916820988,110754424926,256004388793
1780916821989,110843260620,256086943725
1780916822989,110933398498,256168177246
1780916823989,111022110839,256242901000
1780916824990,111116709899,256315201721
1780916825990,111200318237,256401829162
1780916826991,111293690856,256489592529
1780916827991,111374312866,256583219238
1780916828992,111431564147,256645127929
1780916829993,111496173156,256708422485
1780916830993,111553817382,256779693664
1780916831994,111607527465,256849441223
1780916832994,111664557922,256925353820
1780916833995,111752677062,256990631591
1780916834995,111842386169,257068325134
1780916835996,111930610778,257157324707
1780916836996,112023919738,257242239929
1780916837996,112108082580,257332707885
1780916838997,112197483276,257408720703
1780916839997,112293443847,257480632568
1780916840998,112387791137,257553785278
1780916841998,112483191650,257631260864
1780916842999,112576084899,257712743041
1780916843999,112669332763,257779534729
1780916845000,112764434143,257854473510
1780916846000,112823373291,257922049316
1780916847001,112885365783,257995036621
1780916848001,112962458618,258074457641
1780916849002,113011418151,258126244567
1780916850003,113074487609,258188254943
1780916851003,113162890075,258271437011
1780916852004,113250953430,258354230651
1780916853004,113344781982,258431631469
1780916854005,113438161010,258504535217
1780916855005,113530818603,258576607666
1780916856006,113623729797,258650523742
1780916857006,113721547424,258729448913
1780916858006,113811769714,258814375793
1780916859007,113903113098,258882310302
1780916860007,113994057861,258962017333
1780916861008,114086671752,259034927673
1780916862008,114178335449,259107227844
1780916863009,114258626464,259174449157
1780916864010,114310850769,259234716735
1780916865010,114366468933,259302823852
1780916866011,114427415405,259375658081
1780916867011,114497316040,259445602478
1780916868012,114592829162,259520379455
1780916869012,114687216613,259591024719
1780916870013,114780227966,259666038208
1780916871013,114872692443,259738157104
1780916872014,114966030151,259818619689
1780916873014,115048265014,259909483703
1780916874015,115138384216,259976720764
1780916875015,115228322875,260055637939
1780916876016,115318916931,260136709655
1780916877016,115408442016,260221149108
1780916878016,115497389465,260313042541
1780916879017,115573804687,260379163635
1780916880017,115638656372,260439717346
1780916881018,115709429138,260502659484
1780916882018,115779438293,260566244812
1780916883019,115852767700,260626926269
1780916884019,115920480590,260695062622
1780916885020,116011630737,260768214599
1780916886020,116104316833,260839792846
1780916887021,116194038513,260928148254
1780916888021,116274733215,261022008178
1780916889022,116366829650,261090625732
1780916890022,116454754760,261171996704
1780916891023,116540606262,261258116088
1780916892023,116620185668,261348534423
1780916893023,116706621826,261442710876
1780916894024,116798020019,261510627014
1780916895024,116886600952,261589326782
1780916896025,116967267639,261666167602
1780916897025,117038991882,261731253417
1780916898026,117100769226,261806521484
1780916899027,117160815124,261868879333
1780916900027,117221496337,261935212585
1780916901028,117300218139,262005263427
1780916902028,117392610168,262084968505
1780916903029,117489616516,18920837
1780916904029,117582748107,82362426
1780916905030,117678147583,159748352
1780916906030,117771619812,231931274
1780916907031,117865935974,307394226
1780916908031,117964348266,394607299
1780916909032,118055097961,465213684
1780916910032,118142128601,545646911
1780916911033,118230794738,632715820
1780916912033,118315850097,720721374
1780916913034,118397730224,800045471
1780916914035,118457949645,863133605
1780916915035,118524801452,925362854
1780916916036,118595109436,988081176
1780916917036,118669061645,1054197387
1780916918037,118747053771,1131496215
1780916919037,118837844116,1201069152
1780916920038,118932281005,1276590209
1780916921038,119026558105,1349697631
1780916922038,119111818969,1431311645
1780916923039,119197550109,1525667846
1780916924039,119288491027,1591443786
1780916925040,119380968811,1662817687
1780916926040,119475769775,1741390625
1780916927041,119572748229,1816038391
1780916928041,119670574401,1892750671
1780916929042,119763477783,1965927307
1780916930042,119835091491,2037709289
1780916931043,119891449157,2107095886
1780916932043,119957540527,2176299072
1780916933044,120028772766,2239819030
1780916934044,120083062744,2300533691
1780916935045,120162926574,2373126831
1780916936046,120248278442,2459097473
1780916937046,120334826843,2547374084
1780916938047,120425965881,2637897705
1780916939047,120516181030,2709589416
1780916940048,120608433227,2781374511
1780916941048,120703129577,2859532470
1780916942049,120788291687,2944127136
1780916943049,120877557800,3030763610
1780916944050,120970328979,3102940673
1780916945050,121061626770,3181716003
1780916946051,121153002868,3263256591
1780916947051,121234490356,3341279602
1780916948052,121308294128,3407050292
1780916949053,121367887634,3468445251
1780916950053,121433275939,3536764099
1780916951054,121492754699,3605760559
1780916952055,121567061706,3677516662
1780916953055,121663547607,3757995666
1780916954055,121755617004,3825128051
1780916955056,121847452575,3900417541
1780916956057,121938410705,3984146362
1780916957057,122034062377,4058666503
1780916958058,122114873962,4152763610
1780916959058,122208235107,4227311462
1780916960059,122303028015,4309649475
1780916961059,122392507019,4395196166
1780916962060,122476340637,4477561096
1780916963060,122558481567,4562847534
1780916964061,122611386413,4614828613
1780916965062,122669551086,4666128234
1780916966063,122729368347,4723809692
1780916967063,122797906616,4775137023
1780916968064,122865846435,4843216003
1780916969065,122937477783,4912840454
1780916970066,123020135986,4987930297
1780916971066,123114191284,5067996215
1780916972067,123220898864,5167229431
1780916973067,123355667968,5291826660
1780916974068,123483510375,5413302062
1780916975068,123611252563,5532760314
1780916976069,123736319274,5656719726
1780916977069,123865270324,5784329772
1780916978070,123987957153,5905020507
1780916979070,124115620666,6029377258
1780916980071,124242448425,6154699035
1780916981071,124365993041,6275122375
1780916982072,124483938781,6380252990
1780916983072,124599122619,6482288757
1780916984073,124719404357,6587358154
1780916985073,124853715820,6699942687
1780916986074,124984550170,6824568054
1780916987074,125124454956,6958649108
1780916988075,125259329162,7099671691
1780916989075,125406191772,7250560180
1780916990076,125547697631,7392225219
1780916991076,125694714904,7535794921
1780916992077,125840428100,7679321716
1780916993078,125986587341,7822266967
1780916994078,126131211914,7963372009
1780916995079,126279511352,8108535583
1780916996079,126430682983,8252300415
1780916997080,126580304809,8395198059
1780916998080,126728065856,8533167968
1780916999081,126873186340,8673960876
1780917000081,127014034606,8807613464
1780917001082,127164797729,8924494750
1780917002082,127313120605,9036650207
1780917003083,127435837341,9145170227
1780917004083,127543896423,9247780395
1780917005084,127663587768,9348536560
1780917006084,127788446655,9473653686
1780917007085,127919486816,9596621887
1780917008085,128047037475,9723623168
1780917009086,128175642761,9847154052
1780917010795,128385236572,10047302307
1780917011795,128513314086,10170955322
1780917012796,128642520629,10294309997
1780917013796,128768096923,10416281066
1780917014797,128892007202,10536420593
1780917015797,129020089843,10660534606
1780917016798,129149609008,10787219238
1780917017799,129279043395,10912667053
1780917018799,129398249633,11017904907
1780917019800,129508470581,11123050964
1780917020800,129620999694,11232695983
1780917021801,129739790649,11338777038
1780917022801,129849287719,11449367248
