id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
42,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772814477000,1772814477000,1,62.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,542.0,
41,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772814477000,1772814489000,1,143.5,,6442450944.0,,,8.417307765151521e-06,1.8343750000000001e-06,0.005556412058712125,0.005556412058712125,0.0,542.0,
46,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1772814492000,1772814504000,6,500.0,,45097156608.0,,,3.0020359848484846e-05,1.3175130208333336e-05,0.023411955610795454,0.023411955610795454,0.0,542.0,
45,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772814478000,1772814508000,1,171.6,,6442450944.0,,,2.5458604166666673e-05,4.9368489583333335e-06,0.016474335593750004,0.016474335593750004,0.0,542.0,
47,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1772814507000,1772814520000,6,528.8,,45097156608.0,,,3.4395326957070696e-05,1.4273057725694446e-05,0.026378264498058707,0.026378264498058707,0.0,542.0,
43,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1772814477000,1772814526000,6,151.0,,45097156608.0,,,3.659056181607745e-05,5.644463975694445e-05,0.05042507925257787,0.05042507925257787,0.0,542.0,
48,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1772814528000,1772814539000,2,145.9,,12884901888.0,,,7.84491128472223e-06,3.363020833333333e-06,0.006074699207986115,0.006074699207986115,0.0,542.0,
53,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772814542000,1772814542000,1,30.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,542.0,
49,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1772814539000,1772814551000,6,99.9,,45097156608.0,,,5.928472159090912e-06,1.3823177083333336e-05,0.010705393889393943,0.010705393889393943,0.0,542.0,
50,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772814542000,1772814552000,1,128.9,,6442450944.0,,,6.374541719276097e-06,1.6456163194444445e-06,0.004346925656986534,0.004346925656986534,0.0,542.0,
52,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772814542000,1772814564000,1,168.4,,6442450944.0,,,1.832149120370371e-05,3.620355902777778e-06,0.011892481131712965,0.011892481131712965,0.0,542.0,
54,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1772814542000,1772814576000,6,152.4,,45097156608.0,,,2.592558276515151e-05,3.7329535590277784e-05,0.03428427414864267,0.03428427414864267,0.0,542.0,
44,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1772814477000,1772814599000,6,120.5,,45097156608.0,,,7.185995438762632e-05,0.0001305463541666667,0.10970421923642681,0.10970421923642681,0.0,542.0,
55,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1772814590000,1772814599000,6,100.1,,45097156608.0,,,4.455255729166668e-06,1.0367382812500001e-05,0.008033870089583336,0.008033870089583336,0.0,542.0,
51,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1772814542000,1772814600000,6,119.0,,45097156608.0,,,3.373766445707074e-05,6.206302083333333e-05,0.07329082771906567,0.07329082771906567,0.0,540.5,
56,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1772814602000,1772814642000,6,79.0,,45097156608.0,,,1.5627270622895625e-05,4.607725694444445e-05,0.0332587403587963,0.0332587403587963,0.0,539.0,
57,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1772814627000,1772814644000,6,99.7,,45097156608.0,,,8.381854740109431e-06,1.958283420138889e-05,0.015072967339467596,0.015072967339467596,0.0,539.0,
58,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1772814978000,1772815005000,6,522.2,,45097156608.0,,,6.972630994318184e-05,3.1102148437500005e-05,0.05414488215042615,0.05414488215042615,0.0,537.0,
59,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1772815014000,1772815055000,6,571.4,,45097156608.0,,,0.00011451546802398999,4.3872135416666666e-05,0.08505414304763263,0.08505414304763263,0.0,537.0,
60,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1772815062000,1772815085000,2,160.9,,12884901888.0,,,1.8516057615214642e-05,7.214952256944445e-06,0.01381755230134943,0.01381755230134943,0.0,537.0,
62,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772815096000,1772815096000,1,101.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,537.0,
61,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772815096000,1772815117000,1,137.8,,6442450944.0,,,1.4145183049242438e-05,3.21015625e-06,0.00931981720369319,0.00931981720369319,0.0,537.0,
65,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772815096000,1772815141000,1,171.5,,6442450944.0,,,3.77239098011364e-05,6.878906250000001e-06,0.023951712219460245,0.023951712219460245,0.0,537.0,
63,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1772815093000,1772815164000,6,154.5,,45097156608.0,,,5.4884722892992406e-05,7.795285373263889e-05,0.071333778647964,0.071333778647964,0.0,537.0,
66,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1772815178000,1772815197000,6,98.9,,45097156608.0,,,9.185228235479806e-06,2.0330989583333334e-05,0.015850208968702657,0.015850208968702657,0.0,537.0,
64,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1772815101000,1772815200000,6,112.5,,45097156608.0,,,5.5078710937500016e-05,0.00011404121093750001,0.1412715080729167,0.1412715080729167,0.0,537.0,
67,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1772815267000,1772815287000,6,99.8,,45097156608.0,,,9.986773042929292e-06,2.1958550347222227e-05,0.017154638660511364,0.017154638660511364,0.0,537.0,
68,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1772815799000,1772815800000,6,513.4,,45097156608.0,,,2.5687421243686863e-06,1.0979275173611112e-06,0.05129304161815813,0.05129304161815813,0.0,538.5,
69,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1772815827000,1772815873000,6,485.6,,45097156608.0,,,0.00011046700008417512,5.2988845486111124e-05,0.087939244916814,0.087939244916814,0.0,538.0,
70,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1772815878000,1772815900000,2,153.1,,12884901888.0,,,1.6656890162037046e-05,7.240711805555556e-06,0.01285690985856482,0.01285690985856482,0.0,538.0,
71,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772815910000,1772815911000,1,63.0,,6442450944.0,,,3.1521377840909084e-07,1.5684678819444446e-07,0.000253968584832702,0.000253968584832702,0.0,538.0,
73,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772815914000,1772815937000,1,137.0,,6442450944.0,,,1.5402402304292943e-05,3.5158854166666667e-06,0.01017803879387627,0.01017803879387627,0.0,538.0,
72,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772815910000,1772815956000,1,173.6,,6442450944.0,,,3.99550976010101e-05,7.214952256944445e-06,0.025377486823579543,0.025377486823579543,0.0,538.0,
75,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1772815909000,1772815980000,6,154.3,,45097156608.0,,,5.4177670207281166e-05,8.17871310763889e-05,0.07314906309061449,0.07314906309061449,0.0,538.0,
76,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1772815992000,1772816009000,6,99.8,,45097156608.0,,,8.488757086489897e-06,1.8664767795138892e-05,0.01460859638631629,0.01460859638631629,0.0,538.0,
74,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1772815915000,1772816074000,6,117.5,,45097156608.0,,,9.132192353219705e-05,0.00017013828125,0.140665590172822,0.140665590172822,0.0,538.0,
77,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1772816083000,1772816100000,6,100.0,,45097156608.0,,,8.407075968013472e-06,1.958283420138889e-05,0.02568815167429504,0.02568815167429504,0.0,538.0,
78,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1772816174000,1772816201000,6,511.0,,45097156608.0,,,6.823083948863638e-05,3.1102148437500005e-05,0.05344114750426137,0.05344114750426137,0.0,538.0,
79,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1772816215000,1772816260000,6,491.2,,45097156608.0,,,0.00010931176893939398,5.183691406250001e-05,0.08669799145501897,0.08669799145501897,0.0,538.0,
80,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1772816269000,1772816291000,2,151.2,,12884901888.0,,,1.6643287499999996e-05,6.9012586805555566e-06,0.012666965845138888,0.012666965845138888,0.0,538.0,
81,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772816303000,1772816303000,1,55.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,538.0,
83,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772816307000,1772816328000,1,138.8,,6442450944.0,,,1.4414673547979805e-05,3.4557942708333337e-06,0.009614311686521469,0.009614311686521469,0.0,538.0,
82,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772816303000,1772816351000,1,171.7,,6442450944.0,,,4.028576287878792e-05,7.3375000000000005e-06,0.0256213154287879,0.0256213154287879,0.0,538.0,
85,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1772816300000,1772816369000,6,150.5,,45097156608.0,,,5.195773780776514e-05,7.575699869791668e-05,0.06871052824005681,0.06871052824005681,0.0,538.0,
87,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1772816382000,1772816397000,6,94.6,,45097156608.0,,,7.099815104166664e-06,1.646891276041667e-05,0.012679975591145833,0.012679975591145833,0.0,538.0,
84,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1772816306000,1772816400000,6,116.6,,45097156608.0,,,5.558908680555557e-05,0.00010691786024305556,0.1365404114670139,0.1365404114670139,0.0,537.0,
86,NFCORE_NANOSEQ:NANOSEQ:BAMBU,1772816358000,1772816400000,6,125.3,,45097156608.0,,,2.602533999368688e-05,4.8381119791666675e-05,1.9521278789285355,1.9521278789285355,0.0,530.375,
88,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1772816463000,1772816489000,6,100.1,,45097156608.0,,,1.2721768402777787e-05,2.7821354166666667e-05,0.021731113697222228,0.021731113697222228,0.0,536.0,
89,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ,1772818432000,1772818475000,6,253.1,,45097156608.0,,,5.445343038983584e-05,4.7210883246527786e-05,0.0536787576,0.0536787576,0.0,528.0,
90,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2,1772818436000,1772818476000,6,226.5,,45097156608.0,,,4.5950615530303037e-05,4.5496961805555555e-05,0.04828432083333334,0.04828432083333334,0.0,528.0,
91,NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,1772818487000,1772818487000,1,70.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,528.0,
92,NFCORE_NANOSEQ:NANOSEQ:MULTIQC,1772818497000,1772818500000,6,189.5,,45097156608.0,,,2.8833250473484858e-06,3.412272135416667e-06,0.013296301250000002,0.013296301250000002,0.0,528.0,
