name;hash;path;type;size
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);f0d31fc27d0847f6cb655ad6b4e2c93f;/workspace/work/2e/adef19ec350d19f44082009a9d9796/genome.fa.mmi;f;11574287668
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);f0d31fc27d0847f6cb655ad6b4e2c93f;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/f3/f684b0f9867a4adcb518663d6cc12a/SGNex_A549_directcDNA_replicate3_run2.fastq.gz;f;2367200158
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);f0d31fc27d0847f6cb655ad6b4e2c93f;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);f0d31fc27d0847f6cb655ad6b4e2c93f;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/e5/903aa65754cf15c3bd7db28ef14afd/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);42674984f4bfaf9b0a214770512f4a3a;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/04/e4c78bf76d26a540995f196abde7a4/SGNex_A549_cDNA_replicate1_run2.fastq.gz;f;2334523613
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);42674984f4bfaf9b0a214770512f4a3a;/workspace/work/2e/adef19ec350d19f44082009a9d9796/genome.fa.mmi;f;11574287668
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);42674984f4bfaf9b0a214770512f4a3a;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);42674984f4bfaf9b0a214770512f4a3a;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/e5/903aa65754cf15c3bd7db28ef14afd/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);8b419443cbee52895f0663ea549949f6;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/3c/c016a529fcbb953bf0819b5a0527a6/SGNex_K562_cDNA_replicate1_run3.fastq.gz;f;1428166894
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);8b419443cbee52895f0663ea549949f6;/workspace/work/2e/adef19ec350d19f44082009a9d9796/genome.fa.mmi;f;11574287668
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);8b419443cbee52895f0663ea549949f6;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);8b419443cbee52895f0663ea549949f6;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/e5/903aa65754cf15c3bd7db28ef14afd/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);e3f2d2ce26d9cebd644902f642fe7d9a;/workspace/work/2e/adef19ec350d19f44082009a9d9796/genome.fa.mmi;f;11574287668
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);e3f2d2ce26d9cebd644902f642fe7d9a;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/f6/66583be353f62089dd6a4fdda3056c/SGNex_A549_directcDNA_replicate5_run3.fastq.gz;f;1085409224
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);e3f2d2ce26d9cebd644902f642fe7d9a;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);e3f2d2ce26d9cebd644902f642fe7d9a;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/e5/903aa65754cf15c3bd7db28ef14afd/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8b622b999c66420366ec95c35eb80070;/workspace/work/2e/adef19ec350d19f44082009a9d9796/genome.fa.mmi;f;11574287668
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8b622b999c66420366ec95c35eb80070;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/cb/3fad024ffe0569985d9e9f83a65ce8/SGNex_K562_directcDNA_replicate3_run1.fastq.gz;f;552771753
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8b622b999c66420366ec95c35eb80070;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8b622b999c66420366ec95c35eb80070;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/e5/903aa65754cf15c3bd7db28ef14afd/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);7bc89825a6277470c2dc861799af7221;/workspace/work/2e/adef19ec350d19f44082009a9d9796/genome.fa.mmi;f;11574287668
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);7bc89825a6277470c2dc861799af7221;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/38/eca75d06af9c1c2169130f0312ed63/SGNex_K562_directcDNA_replicate4_run2.fastq.gz;f;2376142392
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);7bc89825a6277470c2dc861799af7221;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);7bc89825a6277470c2dc861799af7221;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/e5/903aa65754cf15c3bd7db28ef14afd/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R1);a47f5218547626bf4c992feec5975e21;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R1);a47f5218547626bf4c992feec5975e21;/workspace/work/8b/419443cbee52895f0663ea549949f6/K562_R1.sam;f;3606203292
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R3);449e454df151a505cef4fe7bb95f9562;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R3);449e454df151a505cef4fe7bb95f9562;/workspace/work/e3/f2d2ce26d9cebd644902f642fe7d9a/A549_R3.sam;f;2726017963
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);5f8477ca8f15bc0647527ee23938d414;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);5f8477ca8f15bc0647527ee23938d414;/workspace/work/42/674984f4bfaf9b0a214770512f4a3a/A549_R1.sam;f;5951400446
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R1);7281b9af60d37307ac6972e76c87a1d6;/workspace/work/a4/7f5218547626bf4c992feec5975e21/K562_R1.bam;f;1772155915
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R3);e5a964ec123b915a5be62300d31feae2;/workspace/work/44/9e454df151a505cef4fe7bb95f9562/A549_R3.bam;f;1359956790
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R2);0274f38c9e635dfa56cf504b68859be6;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R2);0274f38c9e635dfa56cf504b68859be6;/workspace/work/8b/622b999c66420366ec95c35eb80070/K562_R2.sam;f;1444978962
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R1);41e2646b809ef2a6b9e6463304a07681;/workspace/work/5f/8477ca8f15bc0647527ee23938d414/A549_R1.bam;f;2929853236
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R1);ef0167cee2f9791fb5f8a3d599f834d0;/workspace/work/72/81b9af60d37307ac6972e76c87a1d6/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R3);2bed13a64bc6075cc4f3019e5728c9aa;/workspace/work/e5/a964ec123b915a5be62300d31feae2/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R2);9cb46556397a32c9ac6cc0397650226b;/workspace/work/02/74f38c9e635dfa56cf504b68859be6/K562_R2.bam;f;702944162
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1);dd0391c6977f878746f4760a73978107;/workspace/work/ef/0167cee2f9791fb5f8a3d599f834d0/K562_R1.sorted.bam.bai;f;2248368
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1);dd0391c6977f878746f4760a73978107;/workspace/work/72/81b9af60d37307ac6972e76c87a1d6/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1);68544df9ce2f125a0a71e5a6b2ee1915;/workspace/work/ef/0167cee2f9791fb5f8a3d599f834d0/K562_R1.sorted.bam.bai;f;2248368
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1);68544df9ce2f125a0a71e5a6b2ee1915;/workspace/work/72/81b9af60d37307ac6972e76c87a1d6/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);c69569e22c07e94d21ed16eb2d27adf8;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);c69569e22c07e94d21ed16eb2d27adf8;/workspace/work/ef/0167cee2f9791fb5f8a3d599f834d0/K562_R1.sorted.bam.bai;f;2248368
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);c69569e22c07e94d21ed16eb2d27adf8;/workspace/work/72/81b9af60d37307ac6972e76c87a1d6/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);f685d7be6dece5d49712a01b829fb4ae;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);f685d7be6dece5d49712a01b829fb4ae;/workspace/work/ef/0167cee2f9791fb5f8a3d599f834d0/K562_R1.sorted.bam.bai;f;2248368
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);f685d7be6dece5d49712a01b829fb4ae;/workspace/work/72/81b9af60d37307ac6972e76c87a1d6/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);d5dcb6ad5b337e52d17d0415c79e69e9;/workspace/work/ef/0167cee2f9791fb5f8a3d599f834d0/K562_R1.sorted.bam.bai;f;2248368
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);d5dcb6ad5b337e52d17d0415c79e69e9;/workspace/work/72/81b9af60d37307ac6972e76c87a1d6/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);d5dcb6ad5b337e52d17d0415c79e69e9;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/e5/903aa65754cf15c3bd7db28ef14afd/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);efe2666869b301a618f2e332ed11a7f4;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);efe2666869b301a618f2e332ed11a7f4;/workspace/work/e5/a964ec123b915a5be62300d31feae2/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);efe2666869b301a618f2e332ed11a7f4;/workspace/work/2b/ed13a64bc6075cc4f3019e5728c9aa/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);65fd25e09734da169c72f30cca4784db;/workspace/work/e5/a964ec123b915a5be62300d31feae2/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);65fd25e09734da169c72f30cca4784db;/workspace/work/2b/ed13a64bc6075cc4f3019e5728c9aa/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3);ff09b98e5bf0a927d778048c2163306d;/workspace/work/e5/a964ec123b915a5be62300d31feae2/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3);ff09b98e5bf0a927d778048c2163306d;/workspace/work/2b/ed13a64bc6075cc4f3019e5728c9aa/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);14af11dae029b5566f2309fa1ebfc0f3;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);14af11dae029b5566f2309fa1ebfc0f3;/workspace/work/e5/a964ec123b915a5be62300d31feae2/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);14af11dae029b5566f2309fa1ebfc0f3;/workspace/work/2b/ed13a64bc6075cc4f3019e5728c9aa/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);8b142f524c53a2711acdbb2da64a6f88;/workspace/work/e5/a964ec123b915a5be62300d31feae2/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);8b142f524c53a2711acdbb2da64a6f88;/workspace/work/2b/ed13a64bc6075cc4f3019e5728c9aa/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);8b142f524c53a2711acdbb2da64a6f88;/workspace/work/stage-579863af-a75a-4c01-bb7d-193425662dc6/e5/903aa65754cf15c3bd7db28ef14afd/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R2);dcf0248818272224927eec310dcd05fe;/workspace/work/9c/b46556397a32c9ac6cc0397650226b/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1);ec049d184365b850d791c7ddce15f8ce;/workspace/work/41/e2646b809ef2a6b9e6463304a07681/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);13f64b48fcdce338e75d51f60b2b7757;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);13f64b48fcdce338e75d51f60b2b7757;/workspace/work/c6/9569e22c07e94d21ed16eb2d27adf8/K562_R1.bed12;f;215792128
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);6b3b68265981a576b0dc5a9df3c0464a;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);6b3b68265981a576b0dc5a9df3c0464a;/workspace/work/f6/85d7be6dece5d49712a01b829fb4ae/K562_R1.bedGraph;f;446005752
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);1a529fa4644febbc11f17ae196d5d4a5;/workspace/work/06/60d717889212c0ba7e2b9217420bb7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);1a529fa4644febbc11f17ae196d5d4a5;/workspace/work/ef/e2666869b301a618f2e332ed11a7f4/A549_R3.bed12;f;169402768
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2);ecb7974d0f7dca17e1c6dc2df7b2d8fc;/workspace/work/9c/b46556397a32c9ac6cc0397650226b/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2);ecb7974d0f7dca17e1c6dc2df7b2d8fc;/workspace/work/dc/f0248818272224927eec310dcd05fe/K562_R2.sorted.bam.bai;f;2033208
