task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
42,-,207088,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN,RV,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (RV),COMPLETED,0,-,quay.io/biocontainers/pandas:1.1.5,2,21600000,-,12884901888,1,1738593535540,1738593535619,1738593538983,3443,1657,-,198.9,0.1,57962496,4681154560,57962496,4681154560,10802498,8243,1440,19,23863296,12288,2046,85,/users/grad/kathleen/ichnos-gpgnode-14/work/e7/0185503a771db294c347e339cdfcf7,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
46,-,207521,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10102393,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102393),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593539112,1738593539188,1738593593286,54174,50233,-,106.0,1.7,1116717056,5837553664,1116717056,5843247104,78091998,19370029,4702,2390,131072,19394560,1515,186,/users/grad/kathleen/ichnos-gpgnode-14/work/00/364703b11424a3006dfdc24a2eba04,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
54,-,207514,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070149,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070149),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593539085,1738593539184,1738593594386,55301,51428,-,106.1,1.6,1104105472,5828567040,1104105472,5832437760,77430376,20785533,4662,2563,0,20807680,1623,223,/users/grad/kathleen/ichnos-gpgnode-14/work/39/64f350ef3c6655464858e4b708f5cc,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
52,-,207509,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070150,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070150),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593539060,1738593539083,1738593596230,57170,53342,-,106.7,1.5,1041723392,5841330176,1121632256,5841330176,79229094,21721934,4772,2678,602112,21745664,2166,269,/users/grad/kathleen/ichnos-gpgnode-14/work/ff/9fb7148a6e3de13e7fdde7c2a22c2e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
51,-,210145,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070130,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070130),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593593316,1738593593387,1738593641288,47972,44316,-,107.6,1.6,1087627264,5799976960,1165225984,5877280768,71316609,16104500,4262,1991,0,16121856,1607,310,/users/grad/kathleen/ichnos-gpgnode-14/work/8a/5397fa13ea16fad61f3a4fc8d93b3a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
50,-,210226,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070131,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070131),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593594411,1738593594486,1738593642864,48453,44671,-,108.1,1.6,1085288448,5797531648,1161740288,5873922048,70594192,16424389,4218,2030,0,16437248,1232,280,/users/grad/kathleen/ichnos-gpgnode-14/work/02/bd905de967b1824772347925fcb78f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
48,-,210459,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10102392,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102392),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593596271,1738593596330,1738593647551,51280,47246,-,107.4,1.6,1093603328,5805752320,1172926464,5885009920,73692816,17537505,4407,2166,0,17551360,1512,212,/users/grad/kathleen/ichnos-gpgnode-14/work/36/6c7b3282ce4159465a8502a9219587,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
53,-,212821,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070132,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070132),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593642884,1738593642965,1738593674521,31637,27789,-,113.2,1.4,920702976,5634936832,920702976,5665751040,56052868,7284519,3330,914,0,7299072,1203,157,/users/grad/kathleen/ichnos-gpgnode-14/work/1f/6e18005bd39047eb34f0fb8e1bee2a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
47,-,212763,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10102394,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102394),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593641306,1738593641389,1738593693118,51812,48257,-,107.3,1.6,1098571776,5810704384,1098571776,5810704384,74322658,17950519,4471,2217,0,17973248,1931,292,/users/grad/kathleen/ichnos-gpgnode-14/work/a1/f5c2d69ff678b64d86da5d4e51aa6a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
55,-,213695,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070151,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070151),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593647574,1738593647651,1738593700568,52994,49317,-,107.2,1.6,1099374592,5811613696,1099374592,5811613696,74312001,19046555,4471,2351,0,19070976,1440,191,/users/grad/kathleen/ichnos-gpgnode-14/work/1e/3978daa7c3a316ea310e1e8edacb2b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
44,-,215123,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070141,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070141),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593674547,1738593674621,1738593716786,42239,38581,-,109.5,1.6,1090691072,5803565056,1090691072,5803565056,69108886,14240142,4128,1763,0,14258176,1161,196,/users/grad/kathleen/ichnos-gpgnode-14/work/8b/c835a3ada388e5f7ba3d1f967b044b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
49,-,216040,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070133,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070133),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593693144,1738593693219,1738593750559,57415,53704,-,106.5,1.6,1060945920,5849849856,1141776384,5853995008,85045422,23338669,5126,2875,0,23363584,1643,239,/users/grad/kathleen/ichnos-gpgnode-14/work/13/cd358b5c328e20d329a00989e20de6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
45,-,216617,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070134,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070134),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593700603,1738593700668,1738593754933,54330,50729,-,106.9,1.6,1047003136,5829476352,1126928384,5839106048,77679251,20242388,4677,2497,0,20267008,1584,222,/users/grad/kathleen/ichnos-gpgnode-14/work/8b/e0a05ddfbb51fc7908d249406ebdd4,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
57,-,218054,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2,RV,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (RV),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,2,21600000,-,12884901888,1,1738593756005,1738593756042,1738593823492,67487,63801,-,103.0,2.6,1753870336,10956292096,1815769088,11122806784,251265427,5004620,22265,133,36864,1228800,1961,217,/users/grad/kathleen/ichnos-gpgnode-14/work/35/1c41adc48677d8509b0472d1a54248,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
56,-,218048,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2,FW,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (FW),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,2,21600000,-,12884901888,1,1738593755986,1738593756041,1738593825339,69353,65654,-,103.4,2.6,1761091584,10922348544,1867427840,11150712832,273956793,5904352,24288,142,0,1445888,2182,199,/users/grad/kathleen/ichnos-gpgnode-14/work/78/6e089a04358c8390a1d91e02275bff,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
58,-,218059,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR,1,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738593756027,1738593756043,1738596739016,2982989,2979312,-,297.7,2.9,1929949184,7112830976,1929949184,7126745088,145316312,1248949,9060,290,4014080,1413120,1472,6003,/users/grad/kathleen/ichnos-gpgnode-14/work/13/4f83403199e7542b2d0e60db6f0729,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
59,-,226551,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING,1,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,172800000,-,17179869184,1,1738596739119,1738596739217,1738597506841,767722,762999,-,267.0,2.4,1646428160,6837571584,1720356864,7046475776,470956202,44865875,28809,5824,27160576,44982272,3190,2038,/users/grad/kathleen/ichnos-gpgnode-14/work/39/e406519215d613d6aaed3b9ecccf34,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
60,-,230588,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA,1,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738597506903,1738597506941,1738597590097,83194,78752,-,498.1,1.1,752537600,5825327104,758677504,5825327104,43062432,638357,2542,100,43196416,647168,2687,220,/users/grad/kathleen/ichnos-gpgnode-14/work/f6/f16e27a30f59d0b30048e0b5dfdbe6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
61,-,231650,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS,1,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,2,21600000,-,12884901888,1,1738597590161,1738597590197,1738597613337,23176,19576,-,119.9,1.1,771629056,5484118016,771629056,5484118016,87216284,1346,5202,21,23060480,8192,1784,164,/users/grad/kathleen/ichnos-gpgnode-14/work/59/507a43e9b4724a54f0465888d04e94,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
62,-,232894,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,-,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.22.0--r41h399db7b_0,2,21600000,-,12884901888,1,1738597803339,1738597803343,1738597821482,18143,14627,-,119.9,0.8,525385728,5227413504,525385728,5227413504,39824999,8540795,2446,1065,43479040,8552448,2071,121,/users/grad/kathleen/ichnos-gpgnode-14/work/e2/94f5c06b118ee265f32241d9e7fc6a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
63,-,233582,NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD,-,NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,2,21600000,-,12884901888,1,1738597821549,1738597821682,1738597825666,4117,434,-,681.9,0.0,18644992,4657057792,18644992,4657057792,6292386,1735,582,21,0,8192,36,6,/users/grad/kathleen/ichnos-gpgnode-14/work/3a/1baa160619f9940a904437c438b997,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
64,-,233583,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY,ASV_seqs.fasta,assignTaxonomy.fna,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY (ASV_seqs.fasta,assignTaxonomy.fna),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,16,129600000,-,17179869184,1,1738597821582,1738597821685,1738598029388,207806,204177,-,1264.7,3.8,2533089280,8320552960,2533355520,8387661824,114543712,5276883,6919,667,393216,5287936,2469,326,/users/grad/kathleen/ichnos-gpgnode-14/work/91/4e05473da7ba714684ce7d55b98cea,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
65,-,234931,NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP,ASV_seqs.fasta,NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP (ASV_seqs.fasta),COMPLETED,0,-,quay.io/biocontainers/barrnap:0.9--hdfd78af_4,2,21600000,-,12884901888,1,1738597877470,1738597877531,1738598268175,390705,387809,-,197.4,0.1,72675328,223940608,72675328,270454784,1659095548,113792248,42313,79558,12054528,29884416,510,8,/users/grad/kathleen/ichnos-gpgnode-14/work/fc/b536708c8f2c5aeebb8d0e62414a63,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
68,-,253864,NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,-,NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,COMPLETED,0,-,quay.io/biocontainers/python:3.9,1,14400000,-,6442450944,1,1738598331014,1738598331051,1738598333104,2090,204,-,83.1,0.0,11497472,27869184,11497472,27869184,5279108,799229,864,17,3371008,806912,71,1,/users/grad/kathleen/ichnos-gpgnode-14/work/6f/8aceed7bddb9375ca64d5a1eb4214b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
67,-,239751,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES,ASV_tax.rds,addSpecies.fna.gz,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES (ASV_tax.rds,addSpecies.fna.gz),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,1,129600000,-,17179869184,1,1738598029475,1738598029488,1738598351902,322427,318463,-,101.0,40.0,26977591296,32340832256,26977591296,32340832256,65292713,4110331,5149,535,1789952,4120576,1908,899,/users/grad/kathleen/ichnos-gpgnode-14/work/d8/2479de5993ed3c870a4065f85f9f2e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
69,-,257777,NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ,dada2,NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ (dada2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-phyloseq:1.46.0--r43hdfd78af_0,2,21600000,-,12884901888,1,1738598471546,1738598471611,1738598486696,15150,11518,-,124.3,0.7,488030208,5198393344,488030208,5198393344,46525784,1221008,3029,169,50794496,1224704,2931,145,/users/grad/kathleen/ichnos-gpgnode-14/work/12/1737c5fdcfb08fb41c81fdca5f1a3d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
66,-,241862,NFCORE_AMPLISEQ:AMPLISEQ:PICRUST,ASV_seqs.fasta,ASV_table.tsv,NFCORE_AMPLISEQ:AMPLISEQ:PICRUST (ASV_seqs.fasta,ASV_table.tsv),COMPLETED,0,-,quay.io/biocontainers/picrust2:2.5.2--pyhdfd78af_0,6,43200000,-,17179869184,1,1738598067322,1738598067335,1738600400687,2333365,2329696,-,330.0,22.8,15343054848,31074172928,15970455552,32450965504,3576757550,2397759395,268969,188184,224260096,1088024576,119024,2489,/users/grad/kathleen/ichnos-gpgnode-14/work/3c/6c85ca53889396a8353f5d4a51ba68,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
70,-,281945,NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,-,NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,COMPLETED,0,-,quay.io/biocontainers/multiqc:1.21--pyhdfd78af_0,1,14400000,-,6442450944,1,1738600658502,1738600658572,1738600718418,59916,57867,-,55.6,0.9,608063488,10900103168,782770176,15019532288,81726771,47571054,9863,582,62967808,45346816,11904,387,/users/grad/kathleen/ichnos-gpgnode-14/work/4b/6e562690deff8d7d08dde86c3256f4,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
71,-,287071,NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT,-,NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT (1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-b2ec1fea5791d428eebb8c8ea7409c350d31dada:a447f6b7a6afde38352b24c30ae9cd6e39df95c4-1,2,21600000,-,12884901888,1,1738600817492,1738600817512,1738600834223,16731,11723,-,112.4,0.5,376864768,1104975720448,376868864,1105625829376,43063395,9537467,5142,5107,140689408,9756672,3478,157,/users/grad/kathleen/ichnos-gpgnode-14/work/5e/108485fd4b6a0455d2fe1896ca524e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
