name;hash;path;type;size
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP2_T1);a3c9186622921f1774030b251da92110;/input/data/work/a3/c9186622921f1774030b251da92110/H3K27ac_VCaP_Daro_REP2_T1.Lb.sorted.bam.stats;f;40209
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP2_T1);a3c9186622921f1774030b251da92110;/input/data/work/a3/c9186622921f1774030b251da92110/versions.yml;f;114
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP2_T1);f4b7f9c43cbf862eacc209fef263c107;/input/data/work/f4/b7f9c43cbf862eacc209fef263c107/H3K4me1_LAPC4_Control_REP2_T1_trimmed.fq.gz;f;941533728
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP2_T1);f4b7f9c43cbf862eacc209fef263c107;/input/data/work/f4/b7f9c43cbf862eacc209fef263c107/H3K4me1_LAPC4_Control_REP2_T1.fastq.gz_trimming_report.txt;f;2900
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP2_T1);f4b7f9c43cbf862eacc209fef263c107;/input/data/work/f4/b7f9c43cbf862eacc209fef263c107/versions.yml;f;96
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP2_T1);f4b7f9c43cbf862eacc209fef263c107;/input/data/work/f4/b7f9c43cbf862eacc209fef263c107/H3K4me1_LAPC4_Control_REP2_T1_trimmed_fastqc.html;f;589228
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP2_T1);f4b7f9c43cbf862eacc209fef263c107;/input/data/work/f4/b7f9c43cbf862eacc209fef263c107/H3K4me1_LAPC4_Control_REP2_T1_trimmed_fastqc.zip;f;311812
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K18ac_VCaP_R1881_REP1_T1);63a821fc8b5962dd020654518512be1c;/input/data/work/63/a821fc8b5962dd020654518512be1c/H3K18ac_VCaP_R1881_REP1_T1.Lb.sorted.bam.bai;f;2572912
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K18ac_VCaP_R1881_REP1_T1);63a821fc8b5962dd020654518512be1c;/input/data/work/63/a821fc8b5962dd020654518512be1c/versions.yml;f;95
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_R1881_REP1_T1);2a6bccdfba216961bb30cc287b7a2548;/input/data/work/2a/6bccdfba216961bb30cc287b7a2548/H3K18ac_VCaP_R1881_REP1_T1.Lb.sorted.bam.idxstats;f;555
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_R1881_REP1_T1);2a6bccdfba216961bb30cc287b7a2548;/input/data/work/2a/6bccdfba216961bb30cc287b7a2548/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (BRD4_VCaP_Control_REP3_T1);f0e09528a7e7ab188c610f73dbfeae37;/input/data/work/f0/e09528a7e7ab188c610f73dbfeae37/BRD4_VCaP_Control_REP3_T1.Lb.sorted.bam;f;854648529
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (BRD4_VCaP_Control_REP3_T1);f0e09528a7e7ab188c610f73dbfeae37;/input/data/work/f0/e09528a7e7ab188c610f73dbfeae37/versions.yml;f;94
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_R1881_REP1_T1);56e671cc7977ad8ca10ff70fd9f8ef6c;/input/data/work/56/e671cc7977ad8ca10ff70fd9f8ef6c/H3K18ac_VCaP_R1881_REP1_T1.Lb.sorted.bam.flagstat;f;477
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_R1881_REP1_T1);56e671cc7977ad8ca10ff70fd9f8ef6c;/input/data/work/56/e671cc7977ad8ca10ff70fd9f8ef6c/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (RNAPII_VCaP_Daro_REP2_T1);4f38206a770daa296f212e71ef5572ab;/input/data/work/4f/38206a770daa296f212e71ef5572ab/RNAPII_VCaP_Daro_REP2_T1.Lb.sorted.bam.bai;f;2364456
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (RNAPII_VCaP_Daro_REP2_T1);4f38206a770daa296f212e71ef5572ab;/input/data/work/4f/38206a770daa296f212e71ef5572ab/versions.yml;f;95
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (BRD4_VCaP_Control_REP3_T1);03bc4061e7d3a84011deaa60000f7db6;/input/data/work/03/bc4061e7d3a84011deaa60000f7db6/BRD4_VCaP_Control_REP3_T1.Lb.sorted.bam.bai;f;2384040
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (BRD4_VCaP_Control_REP3_T1);03bc4061e7d3a84011deaa60000f7db6;/input/data/work/03/bc4061e7d3a84011deaa60000f7db6/versions.yml;f;95
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (RNAPII_VCaP_Daro_REP2_T1);68823554c4d8af084d478db04d481254;/input/data/work/68/823554c4d8af084d478db04d481254/RNAPII_VCaP_Daro_REP2_T1.Lb.sorted.bam.idxstats;f;557
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (RNAPII_VCaP_Daro_REP2_T1);68823554c4d8af084d478db04d481254;/input/data/work/68/823554c4d8af084d478db04d481254/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Control_REP3_T1);77cc594a54899750d72e1e64bc221ee7;/input/data/work/77/cc594a54899750d72e1e64bc221ee7/BRD4_VCaP_Control_REP3_T1.Lb.sorted.bam.idxstats;f;550
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Control_REP3_T1);77cc594a54899750d72e1e64bc221ee7;/input/data/work/77/cc594a54899750d72e1e64bc221ee7/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Control_REP3_T1);5cc0e5d0e3927adc59c3c4a76418f78d;/input/data/work/5c/c0e5d0e3927adc59c3c4a76418f78d/BRD4_VCaP_Control_REP3_T1.Lb.sorted.bam.flagstat;f;477
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Control_REP3_T1);5cc0e5d0e3927adc59c3c4a76418f78d;/input/data/work/5c/c0e5d0e3927adc59c3c4a76418f78d/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_Daro_REP2_T1);e67be3f75776b6284e079c852e6038f7;/input/data/work/e6/7be3f75776b6284e079c852e6038f7/RNAPII_VCaP_Daro_REP2_T1.Lb.sorted.bam.flagstat;f;477
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_Daro_REP2_T1);e67be3f75776b6284e079c852e6038f7;/input/data/work/e6/7be3f75776b6284e079c852e6038f7/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_R1881_REP1_T1);62fa52acb0522555251194a58e3df5c5;/input/data/work/62/fa52acb0522555251194a58e3df5c5/H3K18ac_VCaP_R1881_REP1_T1.Lb.sorted.bam.stats;f;36682
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_R1881_REP1_T1);62fa52acb0522555251194a58e3df5c5;/input/data/work/62/fa52acb0522555251194a58e3df5c5/versions.yml;f;114
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_R1881_REP1_T1);978353871069400b2b3834ad43bafb0d;/input/data/work/97/8353871069400b2b3834ad43bafb0d/H3K4me1_LAPC4_R1881_REP1_T1.Lb.bam;f;1802777988
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_R1881_REP1_T1);978353871069400b2b3834ad43bafb0d;/input/data/work/97/8353871069400b2b3834ad43bafb0d/versions.yml;f;93
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Control_REP3_T1);32f7fb3169e4515e575d70a7debb94d0;/input/data/work/32/f7fb3169e4515e575d70a7debb94d0/BRD4_VCaP_Control_REP3_T1.Lb.sorted.bam.stats;f;43825
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Control_REP3_T1);32f7fb3169e4515e575d70a7debb94d0;/input/data/work/32/f7fb3169e4515e575d70a7debb94d0/versions.yml;f;114
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Daro_REP2_T1);baf67ed152158f438aee8aa174306d22;/input/data/work/ba/f67ed152158f438aee8aa174306d22/RNAPII_VCaP_Daro_REP2_T1.Lb.sorted.bam.stats;f;44869
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Daro_REP2_T1);baf67ed152158f438aee8aa174306d22;/input/data/work/ba/f67ed152158f438aee8aa174306d22/versions.yml;f;114
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP1_T1);bc8deb444daae187f0e10ae283b629a1;/input/data/work/bc/8deb444daae187f0e10ae283b629a1/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1368378679
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP1_T1);bc8deb444daae187f0e10ae283b629a1;/input/data/work/bc/8deb444daae187f0e10ae283b629a1/versions.yml;f;94
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP1_T1);31f1b7968440b004ebda6cf6290feaea;/input/data/work/31/f1b7968440b004ebda6cf6290feaea/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.bai;f;2466360
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP1_T1);31f1b7968440b004ebda6cf6290feaea;/input/data/work/31/f1b7968440b004ebda6cf6290feaea/versions.yml;f;95
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP1_T1);e2a9ef6af0613f3c51190f386fd47e61;/input/data/work/e2/a9ef6af0613f3c51190f386fd47e61/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.idxstats;f;555
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP1_T1);e2a9ef6af0613f3c51190f386fd47e61;/input/data/work/e2/a9ef6af0613f3c51190f386fd47e61/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP3_T1);7e3cefde8034bcc892ac7c84578589ab;/input/data/work/7e/3cefde8034bcc892ac7c84578589ab/H3K18ac_VCaP_Control_REP3_T1_trimmed.fq.gz;f;778570806
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP3_T1);7e3cefde8034bcc892ac7c84578589ab;/input/data/work/7e/3cefde8034bcc892ac7c84578589ab/H3K18ac_VCaP_Control_REP3_T1.fastq.gz_trimming_report.txt;f;2894
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP3_T1);7e3cefde8034bcc892ac7c84578589ab;/input/data/work/7e/3cefde8034bcc892ac7c84578589ab/versions.yml;f;96
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP3_T1);7e3cefde8034bcc892ac7c84578589ab;/input/data/work/7e/3cefde8034bcc892ac7c84578589ab/H3K18ac_VCaP_Control_REP3_T1_trimmed_fastqc.html;f;594629
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP3_T1);7e3cefde8034bcc892ac7c84578589ab;/input/data/work/7e/3cefde8034bcc892ac7c84578589ab/H3K18ac_VCaP_Control_REP3_T1_trimmed_fastqc.zip;f;320518
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP1_T1);1f41935c040a1f14a25c11d01a229679;/input/data/work/1f/41935c040a1f14a25c11d01a229679/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.flagstat;f;477
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP1_T1);1f41935c040a1f14a25c11d01a229679;/input/data/work/1f/41935c040a1f14a25c11d01a229679/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP1_T1);97f6efab7f230cc120233b32b4f3cc6f;/input/data/work/97/f6efab7f230cc120233b32b4f3cc6f/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.stats;f;43422
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP1_T1);97f6efab7f230cc120233b32b4f3cc6f;/input/data/work/97/f6efab7f230cc120233b32b4f3cc6f/versions.yml;f;114
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Control_REP1_T1);26fe77996e5cb146ab3f606d62f195e3;/input/data/work/26/fe77996e5cb146ab3f606d62f195e3/H3K4m1_VCaP_Control_REP1_T1.Lb.bam;f;1463220023
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Control_REP1_T1);26fe77996e5cb146ab3f606d62f195e3;/input/data/work/26/fe77996e5cb146ab3f606d62f195e3/versions.yml;f;93
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_R1881_REP2_T1);e72ea1419b7814707e7a4ba005c8697b;/input/data/work/e7/2ea1419b7814707e7a4ba005c8697b/H3K4m1_VCaP_R1881_REP2_T1.Lb.bam;f;1303333256
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_R1881_REP2_T1);e72ea1419b7814707e7a4ba005c8697b;/input/data/work/e7/2ea1419b7814707e7a4ba005c8697b/versions.yml;f;93
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Control_REP1_T1);4efed03c191a44609ce14ad9e89a2188;/input/data/work/4e/fed03c191a44609ce14ad9e89a2188/H3K4m1_VCaP_Control_REP1_T1.Lb.sorted.bam;f;1131070525
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Control_REP1_T1);4efed03c191a44609ce14ad9e89a2188;/input/data/work/4e/fed03c191a44609ce14ad9e89a2188/versions.yml;f;94
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP1_T1);ed22be35d058e27462cca7ba1a5a5050;/input/data/work/ed/22be35d058e27462cca7ba1a5a5050/H3K4me1_LAPC4_Daro_REP1_T1_trimmed.fq.gz;f;1078716501
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP1_T1);ed22be35d058e27462cca7ba1a5a5050;/input/data/work/ed/22be35d058e27462cca7ba1a5a5050/H3K4me1_LAPC4_Daro_REP1_T1.fastq.gz_trimming_report.txt;f;2893
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP1_T1);ed22be35d058e27462cca7ba1a5a5050;/input/data/work/ed/22be35d058e27462cca7ba1a5a5050/versions.yml;f;96
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP1_T1);ed22be35d058e27462cca7ba1a5a5050;/input/data/work/ed/22be35d058e27462cca7ba1a5a5050/H3K4me1_LAPC4_Daro_REP1_T1_trimmed_fastqc.html;f;592928
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP1_T1);ed22be35d058e27462cca7ba1a5a5050;/input/data/work/ed/22be35d058e27462cca7ba1a5a5050/H3K4me1_LAPC4_Daro_REP1_T1_trimmed_fastqc.zip;f;318736
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP1_T1);b9bdd98ca9f0edf5a7868a5d22a8d6e6;/input/data/work/b9/bdd98ca9f0edf5a7868a5d22a8d6e6/H3K4m1_VCaP_Control_REP1_T1.Lb.sorted.bam.bai;f;2713232
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP1_T1);b9bdd98ca9f0edf5a7868a5d22a8d6e6;/input/data/work/b9/bdd98ca9f0edf5a7868a5d22a8d6e6/versions.yml;f;95
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP1_T1);36a23960641f7e7aba4d14d910f9648e;/input/data/work/36/a23960641f7e7aba4d14d910f9648e/H3K4m1_VCaP_Control_REP1_T1.Lb.sorted.bam.idxstats;f;553
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP1_T1);36a23960641f7e7aba4d14d910f9648e;/input/data/work/36/a23960641f7e7aba4d14d910f9648e/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP3_T1);9e82f8e50891305c8df3ee43cea01c77;/input/data/work/9e/82f8e50891305c8df3ee43cea01c77/Med1_VCAP_Control_REP3_T1_trimmed.fq.gz;f;860536897
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP3_T1);9e82f8e50891305c8df3ee43cea01c77;/input/data/work/9e/82f8e50891305c8df3ee43cea01c77/Med1_VCAP_Control_REP3_T1.fastq.gz_trimming_report.txt;f;2885
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP3_T1);9e82f8e50891305c8df3ee43cea01c77;/input/data/work/9e/82f8e50891305c8df3ee43cea01c77/versions.yml;f;96
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP3_T1);9e82f8e50891305c8df3ee43cea01c77;/input/data/work/9e/82f8e50891305c8df3ee43cea01c77/Med1_VCAP_Control_REP3_T1_trimmed_fastqc.html;f;592868
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP3_T1);9e82f8e50891305c8df3ee43cea01c77;/input/data/work/9e/82f8e50891305c8df3ee43cea01c77/Med1_VCAP_Control_REP3_T1_trimmed_fastqc.zip;f;315238
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Control_REP1_T1);50a646eea087bf659c993be47f2109d4;/input/data/work/50/a646eea087bf659c993be47f2109d4/H3K4m1_VCaP_Control_REP1_T1.Lb.sorted.bam.flagstat;f;477
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Control_REP1_T1);50a646eea087bf659c993be47f2109d4;/input/data/work/50/a646eea087bf659c993be47f2109d4/versions.yml;f;117
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_R1881_REP2_T1);a445a2f2bfb72506405bccad37041a40;/input/data/work/a4/45a2f2bfb72506405bccad37041a40/H3K4m1_VCaP_R1881_REP2_T1.Lb.sorted.bam;f;1024494968
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_R1881_REP2_T1);a445a2f2bfb72506405bccad37041a40;/input/data/work/a4/45a2f2bfb72506405bccad37041a40/versions.yml;f;94
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP1_T1);10786a5c979e2c7644400595c49a7786;/input/data/work/10/786a5c979e2c7644400595c49a7786/AR_LAPC4_Control_REP1_T1.Lb.bam;f;1180394267
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP1_T1);10786a5c979e2c7644400595c49a7786;/input/data/work/10/786a5c979e2c7644400595c49a7786/versions.yml;f;93
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_R1881_REP2_T1);6d339fabe061c72bef407479602fb067;/input/data/work/6d/339fabe061c72bef407479602fb067/H3K4m1_VCaP_R1881_REP2_T1.Lb.sorted.bam.bai;f;2742040
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_R1881_REP2_T1);6d339fabe061c72bef407479602fb067;/input/data/work/6d/339fabe061c72bef407479602fb067/versions.yml;f;95
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP1_T1);41d6d32ae091152c95613c34a06338e8;/input/data/work/41/d6d32ae091152c95613c34a06338e8/H3K4m1_VCaP_Control_REP1_T1.Lb.sorted.bam.stats;f;38248
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP1_T1);41d6d32ae091152c95613c34a06338e8;/input/data/work/41/d6d32ae091152c95613c34a06338e8/versions.yml;f;114
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_R1881_REP2_T1);2d142fedacb62502b92d6ddc38ff3b5d;/input/data/work/2d/142fedacb62502b92d6ddc38ff3b5d/H3K4m1_VCaP_R1881_REP2_T1.Lb.sorted.bam.idxstats;f;553
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_R1881_REP2_T1);2d142fedacb62502b92d6ddc38ff3b5d;/input/data/work/2d/142fedacb62502b92d6ddc38ff3b5d/versions.yml;f;117
