timestamp,energy_1,energy_2
1780839471516,206016796142,160420499633
1780839472517,206052010559,160454181579
1780839473518,206085223205,160487771545
1780839474518,206118725097,160521336425
1780839475519,206156554504,160555083190
1780839476519,206194797424,160589080383
1780839477520,206232884399,160622963684
1780839478520,206271191284,160656907775
1780839479521,206309357849,160690641601
1780839480521,206347066162,160724540588
1780839481522,206384822998,160758171569
1780839482523,206419204284,160792050903
1780839483523,206449915954,160825713684
1780839484524,206480909912,160859484863
1780839485524,206518166503,160893355773
1780839486525,206555852111,160927482971
1780839487525,206593522033,160961532165
1780839488526,206631124877,160995473388
1780839489526,206668723144,161029445251
1780839490527,206706444580,161063752258
1780839491527,206744394592,161097870666
1780839492528,206782621704,161132415466
1780839493529,206820771850,161166819946
1780839494529,206858395080,161201121826
1780839495530,206896299011,161235670227
1780839496530,206933898376,161269797485
1780839497531,206971250854,161303954833
1780839498531,207008523986,161337655883
1780839499532,207045931335,161371416442
1780839500533,207083227722,161405081542
1780839501533,207120510742,161438716918
1780839502534,207157968688,161472625061
1780839503534,207195553283,161506431091
1780839504535,207233091735,161540107055
1780839505535,207270786560,161574204650
1780839506536,207308606140,161608326293
1780839507537,207346416503,161642390197
1780839508537,207384338439,161676829528
1780839509538,207421941528,161710902954
1780839510538,207459587646,161745365356
1780839511539,207497365661,161779824157
1780839512540,207535043395,161813961914
1780839513540,207572683959,161847977905
1780839514541,207610425170,161882107360
1780839515541,207647889282,161916306152
1780839516542,207685153137,161950234313
1780839517543,207722499511,161984204589
1780839518543,207759715454,162018017639
1780839519544,207797049194,162051861328
1780839520544,207834372009,162087301513
1780839521545,207872008666,162123917663
1780839522546,207909831420,162158663208
1780839523546,207947942810,162193811401
1780839524547,207985389404,162228554687
1780839525547,208022932067,162263829895
1780839526547,208061074401,162298805969
1780839527548,208098797241,162333514404
1780839528549,208136476623,162368374084
1780839529549,208173959045,162402848937
1780839530550,208211208679,162437262390
1780839531550,208248522155,162471604797
1780839532551,208285807067,162505899841
1780839533551,208323073059,162539431579
1780839534552,208360255981,162573079772
1780839535553,208397622070,162607583190
1780839536553,208434931457,162641331909
1780839537554,208472196289,162672200683
1780839538554,208509562988,162706130798
1780839539555,208546877990,162739852600
1780839540555,208584087524,162773617248
1780839541556,208621609863,162807641174
1780839542556,208659000122,162841432678
1780839543557,208696250671,162875210388
1780839544557,208734216857,162909263488
1780839545558,208771986145,162943181335
1780839546558,208810396667,162977981384
1780839547559,208848581054,163012685058
1780839548559,208886873413,163047670959
1780839549560,208924507263,163082023254
1780839550560,208962565368,163116031372
1780839551561,208999821777,163150078308
1780839552562,209037020690,163183721252
1780839553562,209074350158,163217425781
1780839554563,209111643737,163251436706
1780839555563,209149024536,163286014526
1780839556564,209186486206,163320803710
1780839557564,209223964172,163355423950
1780839558565,209261468994,163389786132
1780839559566,209299048767,163424404907
1780839560566,209336846679,163459073303
1780839561567,209374211853,163493759521
1780839562567,209412101379,163528315368
1780839563568,209449476562,163562729370
1780839564568,209486789062,163597020629
1780839565569,209524200744,163631626464
1780839566569,209561826477,163666157897
1780839567570,209599033752,163699847656
1780839568570,209636361938,163733859008
1780839569571,209673684875,163767710021
1780839570572,209710869018,163801302551
1780839571572,209748129638,163835168334
1780839572573,209785563232,163869558227
1780839573573,209822959777,163903986083
1780839574574,209860383728,163938405578
1780839575574,209897817871,163973019104
1780839576575,209935118469,164007294860
1780839577576,209972780883,164041784484
1780839578576,210010158691,164075910705
1780839579577,210047565917,164110125732
1780839580577,210085004638,164144866882
1780839581578,210122324096,164179320434
1780839582578,210159830383,164213541748
1780839583579,210197503662,164248045593
1780839584579,210234752502,164281747619
1780839585580,210272051940,164315469421
1780839586580,210309424621,164349566162
1780839587581,210346697753,164383202697
1780839588582,210383943786,164417077392
1780839589582,210421278686,164451447753
1780839590583,210458543029,164485820068
1780839591583,210495868652,164520229614
1780839592584,210533461669,164554910644
1780839593584,210570977844,164589283569
1780839594585,210608417419,164623505981
1780839595586,210646270751,164657855346
1780839596586,210684026672,164691782104
1780839597587,210721464355,164725900634
1780839598587,210759046386,164760301330
1780839599588,210796526184,164794526428
1780839600588,210834139282,164828637817
1780839601589,210871771728,164862532104
1780839602590,210909023498,164896213256
1780839603590,210946219360,164929810546
1780839604591,210983410522,164963312561
1780839605591,211020716003,164997165832
1780839606592,211058130859,165031031616
1780839607592,211095692077,165065373779
1780839608593,211133039978,165099640319
1780839609594,211170476562,165133742919
1780839610594,211208117370,165167807250
1780839611595,211245551330,165201919555
1780839612595,211282945556,165236258728
1780839613596,211320507873,165270573425
1780839614596,211357911071,165304477905
1780839615597,211395367675,165338467407
1780839616597,211432887145,165372865112
1780839617598,211470365295,165407273010
1780839618599,211507768981,165441484313
1780839619599,211545056579,165475420959
1780839620600,211582258483,165509169494
1780839621600,211619462646,165542878601
1780839622601,211656630920,165576645568
1780839623602,211694846069,165610494567
1780839624602,211733012268,165644868713
1780839625603,211770816467,165679598510
1780839626603,211808612854,165714156982
1780839627604,211846514404,165748630615
1780839628604,212283435852,166142164245
1780839640172,212511311401,166347755187
1780839646199,212548884033,166381425537
1780839647200,212586514648,166415159179
1780839648200,212624278076,166448944946
1780839651289,212880203308,166679667114
1780839655959,212987478942,166775795288
1780839660686,213217544311,166959728332
1780839664980,213259799316,166994228088
1780839665981,213298106506,167028031677
1780839666981,213336293701,167061959045
1780839667982,213374413696,167095516235
1780839668982,213412612121,167129192932
1780839669982,213471154052,167187706787
1780839671722,213504675842,167221312927
1780839672722,213537812622,167254908996
1780839673723,213568814514,167288371093
1780839674723,213605214233,167321919189
1780839675724,213697039489,167407436767
1780839678432,213741069641,167446553283
1780839679433,213779440979,167480441467
1780839680433,213817292907,167514341369
1780839681434,214169732116,167834499023
1780839690918,214453161560,168084113281
1780839698709,214487361755,168117769531
1780839699709,214525602661,168151791198
1780839700710,214563591430,168185761169
1780839701710,214601617065,168219857910
1780839702711,214639695617,168253786499
1780839703711,214774160156,168380070556
1780839707393,214812664367,168413960083
1780839708393,214850616943,168447758728
1780839709395,214889027832,168480688354
1780839710395,214926816955,168514819641
1780839711396,214964625183,168548948669
1780839712396,215002280273,168580717407
1780839713397,215039703247,168605473083
1780839714398,215077194091,168628881103
1780839715399,215112793151,168655619995
1780839716400,215149929504,168678284301
1780839717401,215184623535,168704210449
1780839718401,215223144958,168740034484
1780839719402,215262817687,168775770812
1780839720402,215301507934,168810952331
1780839721403,215340127136,168845954650
1780839722403,215378899841,168881004943
1780839723404,215416360046,168915723999
1780839724404,215454909362,168950463745
1780839725405,215493633056,168984928894
1780839726405,215532969726,169019776306
1780839727406,215571615356,169054388916
1780839728406,215610288696,169089158264
1780839729407,215648143493,169123656616
1780839730408,215684535888,169153787170
1780839731408,215722477966,169178814941
1780839732409,215757797668,169206025817
1780839733410,215789083862,169232419372
1780839734410,215821902832,169258017822
1780839735411,215860218444,169292169860
1780839736411,215899469543,169326823486
1780839737412,215938301940,169361670227
1780839738412,215977009033,169396504394
1780839739413,216015701904,169431436889
1780839740414,216054024475,169466222900
1780839741414,216092499389,169501024963
1780839742414,216131316162,169536216369
1780839743415,216169080017,169570828125
1780839744415,216206492797,169605392761
1780839745416,216245308227,169641481079
1780839746416,216283633972,169676756713
1780839747417,216318336181,169707450134
1780839748418,216348679992,169733978698
1780839749419,216378127746,169761136352
1780839750420,216408942810,169796111206
1780839751420,216439012268,169830915832
1780839752421,216472285827,169864103759
1780839753422,216509754821,169898502441
1780839754422,216547851074,169933599060
1780839755423,216585440551,169968863281
1780839756423,216623434265,170004400207
1780839757424,216661644165,170039518432
1780839758424,216700004943,170074193054
1780839759425,216737968505,170108418762
1780839760425,216776819702,170143148132
1780839761426,216811723693,170177773132
1780839762427,216848498474,170212044982
1780839763427,216886965576,170246565612
1780839764428,216924377685,170281335449
1780839765428,216961984008,170318453002
1780839766429,216999665710,170353819274
1780839767429,217036862182,170390842895
1780839768430,217074084777,170426341369
1780839769430,217111903076,170460664306
1780839770431,217149303771,170495470336
1780839771431,217186634399,170530565490
1780839772432,217223952941,170565568786
1780839773432,217261223693,170600310791
1780839774433,217298504333,170635206176
1780839775434,217336050476,170670565429
1780839776434,217373387329,170705688232
1780839777435,217410697082,170740600585
1780839778435,217448278930,170795026733
1780839779436,217488054565,170872660766
1780839780437,217527615539,170953490173
1780839781437,217570303039,171034336059
1780839782438,217615531372,171115112304
1780839783439,217662598937,171196440612
1780839784440,217712158264,171278261840
1780839785441,217763292236,171359378723
1780839786442,217816473144,171440201354
1780839787442,217869580871,171521475891
1780839788443,217922034301,171602353576
1780839789444,217974928894,171683361999
1780839790445,218027356506,171764818847
1780839791445,218080331298,171846191467
1780839792446,218134807250,171927051818
1780839793447,218189432006,172008293457
1780839794448,218244635375,172089072021
1780839795449,218299799682,172170070556
1780839796449,218355700317,172250086853
1780839797450,218411825195,172330167907
1780839798451,218468027099,172410548889
1780839799451,218524818298,172490255615
1780839800452,218581629821,172570195373
1780839801453,218637684082,172650213745
1780839802454,218695004882,172730477294
1780839803455,218752535400,172810541198
1780839804455,218809468566,172890520385
1780839805456,218865848388,172970319335
1780839806457,218923023437,173050407348
1780839807457,218979823242,173130872436
1780839808458,219036768493,173211202758
1780839809459,219094742065,173291548461
1780839810459,219151818054,173372286682
1780839811460,219208727172,173452446838
1780839812461,219267470153,173532683471
1780839813462,219326930114,173611932006
1780839814463,219385698486,173692628295
1780839815464,219443512512,173773307067
1780839816464,219502055419,173854005371
1780839817465,219560302917,173934473876
1780839818466,219619693481,174014735229
1780839819467,219678415954,174094765197
1780839820467,219739062988,174175240661
1780839821468,219798338134,174255659545
1780839822469,219856205932,174336977844
1780839823470,219916056701,174417749145
1780839824470,219975076416,174498928710
1780839825471,220033646545,174579692749
1780839826472,220093003295,174660451721
1780839827473,220152390686,174741401428
1780839828474,220211151916,174822697143
1780839829474,220271104248,174903494323
1780839830475,220330015136,174984695556
1780839831475,220388925048,175066360595
1780839832476,220448803771,175147267395
1780839833477,220507314147,175228502990
1780839834477,220566749145,175309254028
1780839835478,220627426940,175390207641
1780839836479,220686969665,175471001037
1780839837479,220745531982,175551845336
1780839838480,220805450134,175633093200
1780839839481,220864896423,175714543762
1780839840481,220924857055,175795192687
1780839841482,220983002075,175876118835
1780839842483,221041695983,175957386718
1780839843483,221100912719,176038949340
1780839844484,221161499633,176120141845
1780839845485,221222561279,176200783569
1780839846485,221283144165,176281817260
1780839847486,221343801330,176362619689
1780839848487,221404290344,176432313964
1780839849488,221469583068,176506676635
1780839850488,221535909362,176582976379
1780839851489,221603259826,176660761108
1780839852489,221669282043,176739155273
1780839853490,221735994628,176817317565
1780839854491,221802663696,176896094238
1780839855491,221868287109,176975196594
1780839856492,221934258789,177053099304
1780839857493,222001404968,177131359191
1780839858494,222067779296,177210189270
1780839859494,222135026855,177288875549
1780839860495,222202286010,177367541137
1780839861495,222269962951,177445790832
1780839862496,222335956359,177525314025
1780839863497,222400914062,177606169250
1780839864497,222466096252,177686270385
1780839865498,222529515808,177765380798
1780839866499,222595097656,177844638427
1780839867499,222660132385,177924125244
1780839868500,222725247314,178003678222
1780839869501,222791376831,178083128479
1780839870501,222857455139,178162403808
1780839871502,222923113159,178241733276
1780839872503,222988802307,178320917968
1780839873504,223054575378,178399925720
1780839874504,223120168151,178479714172
1780839875505,223186604980,178559045104
1780839876506,223252340698,178638660278
1780839877506,223318101440,178717772216
1780839878507,223385232788,178796724548
1780839879508,223452248046,178875793395
1780839880508,223519182800,178954845947
1780839881509,223584389587,179034991149
1780839882510,223650818969,179114252868
1780839883510,223717082641,179193515197
1780839884511,223784328796,179272803466
1780839885511,223850040405,179352427307
1780839886512,223916397888,179431382873
1780839887513,223983189941,179510696838
1780839888515,224049042907,179589847473
1780839889515,224114766906,179669294372
1780839890516,224180679382,179748427246
1780839891517,224245857910,179828094421
1780839892517,224310658813,179907900085
1780839893518,224375547424,179988178039
1780839894519,224440342285,180067562011
1780839895520,224505156311,180146880859
1780839896520,224570722106,180225579040
1780839897521,224635653320,180304805603
1780839898522,224700778564,180384136901
1780839899523,224765366455,180464344482
1780839900523,224830690063,180544217590
1780839901524,224896388671,180624136901
1780839902525,224961102966,180703435180
1780839903526,225026499755,180782283508
1780839904527,225092257934,180862307434
1780839905527,225149640686,180937311523
1780839906528,225216299499,181009010742
1780839907529,225290074401,181079035583
1780839908530,225365130493,181149110412
1780839909530,225440567810,181219200195
1780839910531,225516423645,181288754333
1780839911532,225591238281,181358987304
1780839912533,225665739562,181428294921
1780839913533,225740773376,181497076599
1780839914534,225816234130,181566749755
1780839915535,225891229553,181636552001
1780839916535,225966617065,181705334594
1780839917536,226042142883,181774743103
1780839918537,226118275817,181844273681
1780839919538,226195054809,181913971252
1780839920539,226271374511,181983182189
1780839921540,226348027770,182051902038
1780839922540,226424247680,182120434875
1780839923541,226500117736,182190288146
1780839924542,226576268981,182260255371
1780839925542,226652675842,182329427062
1780839926543,226728297119,182398753967
1780839927544,226802972045,182467630676
1780839928545,226878193054,182537113281
1780839929546,226953247375,182606942382
1780839930547,227027859191,182677304687
1780839931547,227101893676,182747714050
1780839932548,227176203613,182817926940
1780839933549,227250657653,182887135437
1780839934550,227325443847,182957919494
1780839935550,227400655334,183028378540
1780839936551,227476077819,183099487609
1780839937552,227550348815,183171348693
1780839938553,227625059082,183241610229
1780839939554,227699230346,183313154113
1780839940554,227773188415,183384717468
1780839941555,227847266235,183456267272
1780839942556,227919600585,183528371032
1780839943557,227992251037,183601761535
1780839944557,228065094116,183673522766
1780839945558,228136677368,183747648498
1780839946559,228207870971,183821737121
1780839947560,228279311889,183894766845
1780839948561,228351240356,183968491882
1780839949561,228423577026,184041326477
1780839950562,228494620300,184115267028
1780839951562,228564498413,184190139648
1780839952563,228635159423,184263795288
1780839953564,228706434936,184337631469
1780839954565,228778195190,184411572692
1780839955565,228849011840,184485578002
1780839956566,228919066162,184554015197
1780839957567,228988114501,184621046752
1780839958567,229057872192,184694198181
1780839959568,229127244567,184767246704
1780839960569,229196164794,184841338256
1780839961570,229264717712,184915272338
1780839962570,229334169921,184989270019
1780839963571,229404862976,185062135009
1780839964572,229473826354,185136066223
1780839965573,229543275817,185210939636
1780839966573,229612667663,185285000427
1780839967574,229681979919,185358783508
1780839968575,229752548400,185432705017
1780839969575,229822941467,185506263427
1780839970576,229892594238,185581033325
1780839971577,229962111816,185656005187
1780839972577,230032512329,185730651306
1780839973578,230102322631,185804825256
1780839974578,230171772216,185879704528
1780839975579,230242359436,185954265136
1780839976580,230313244201,186029429382
1780839977581,230383078918,186104377746
1780839978582,230453017761,186179144775
1780839979583,230523487060,186254283203
1780839980583,230593275756,186329237915
1780839981584,230662746398,186405174926
1780839982585,230732650695,186480458068
1780839983586,230802919738,186555542297
1780839984586,230872770568,186630844970
1780839985587,230942536926,186705851379
1780839986588,231012624694,186779930053
1780839987589,231082276184,186855063781
1780839988589,231151491333,186929838439
1780839989590,231220941467,187004696472
1780839990591,231290916564,187079970886
1780839991592,231360116394,187155499633
1780839992592,231430182128,187231268981
1780839993593,231499928405,187306377319
1780839994594,231570536987,187381633789
1780839995595,231641162780,187456815490
1780839996596,231711174011,187531699829
1780839997596,231781119384,187607127319
1780839998600,231850591064,187682430786
1780839999600,231920926696,187757894653
1780840000601,231991128234,187833287841
1780840001602,232060781921,187908833190
1780840002603,232130844116,187984400695
1780840003603,232200459045,188060155151
1780840004604,232270747680,188135878845
1780840005605,232341325622,188211039062
1780840006606,232410513732,188286425354
1780840007606,232479627624,188362453063
1780840008607,232549804504,188437900085
1780840009608,232620685852,188512875854
1780840010609,232691474609,188587491333
1780840011610,232761732604,188661881408
1780840012610,232831557739,188737313537
1780840013611,232901963134,188812243713
1780840014612,232972482727,188887983520
1780840015613,233044038146,188963296203
1780840016613,233113991516,189038710571
1780840017614,233183662231,189113810180
1780840018615,233259859497,189195257446
1780840019745,233333470275,189273332275
1780840020746,233404626708,189347993591
1780840021746,233475427124,189422698669
1780840022747,233546610107,189497284729
1780840023748,233617024719,189572432556
1780840024749,233687615722,189647782470
1780840025749,233758206359,189723545593
1780840026750,233829372863,189798597778
1780840027751,233900263549,189872599487
1780840028752,233971569396,189947122741
1780840029753,234042756225,190022041931
1780840030753,234112752380,190098471984
1780840031754,234183288696,190173539367
1780840032755,234253354553,190248583740
1780840033755,234323165100,190324486938
1780840034756,234393506530,190399783203
1780840035757,234463671752,190475676940
1780840036758,234533624572,190551298950
1780840037758,234603546447,190626024108
1780840038759,234673839538,190701238769
1780840039760,234744035095,190776750793
1780840040761,234813885192,190851266479
1780840041762,234883693908,190927537841
1780840042762,234953825561,191002972351
1780840043763,235024783569,191077829040
1780840044764,235095720092,191153126403
1780840045765,235166294860,191228292724
1780840046765,235235457336,191303958129
1780840047766,235304777099,191379547424
1780840048767,235373378540,191454101440
1780840049768,235443667663,191528830810
1780840050768,235514423828,191603941528
1780840051769,235585658020,191679378845
1780840052770,235657479675,191754368591
1780840053771,235729489929,191828642578
1780840054772,235800990295,191903496398
1780840055772,235872651916,191978097595
1780840056773,235942161437,192053786437
1780840057774,236014108276,192128738220
1780840058775,236086129821,192203788513
1780840059775,236158454223,192278420776
1780840060776,236230346008,192352704589
1780840061777,236301660156,192427563964
1780840062777,236372689758,192492906066
1780840063778,236444304626,192562628356
1780840064779,236502454101,192634495666
1780840065779,236572716918,192705391662
1780840066780,236643694824,192775656066
1780840067781,236715781127,192844958435
1780840068782,236789686035,192914874877
1780840069783,236864184570,192984844238
1780840070783,236938238403,193053689758
1780840071784,237011938293,193123654724
1780840072785,237086726379,193193596862
1780840073786,237161494445,193264256713
1780840074787,237235275756,193334703796
1780840075787,237309290710,193404469482
1780840076788,237363287658,193474013244
1780840077789,237404089538,193545353393
1780840078790,237445394836,193618281250
1780840079791,237517327575,193750058471
1780840082298,237592657897,193887334838
1780840083299,237635251953,193964216979
1780840084300,237678110168,194041024902
1780840085300,237721478332,194117913879
1780840086301,237764618530,194194619873
1780840087302,237808969177,194270674682
1780840088302,237854876098,194346220031
1780840089303,237901304565,194421035095
1780840090304,237948258300,194494935363
1780840091304,237995313354,194568572387
1780840092305,238042632873,194641946350
1780840093306,238089736083,194715511657
1780840094306,238135463134,194788694519
1780840095307,238180965698,194862397338
1780840096307,238227332519,194935755126
1780840097308,238273711242,195009155700
1780840098309,238319574645,195082664428
1780840099309,238366847656,195156070434
1780840100310,238413612487,195230406860
1780840101311,238460584655,195305066589
1780840102311,238507045898,195379796752
1780840103312,238554082214,195452997741
1780840104313,238600800476,195526299682
1780840105313,238647679016,195599905334
1780840106314,238694517028,195673342468
1780840107314,238742027770,195747117858
1780840108315,238792233276,195820657714
1780840109316,238841632690,195894442016
1780840110316,238892020141,195968324829
1780840111317,238942333374,196041715454
1780840112317,239247968444,196511697937
1780840121581,239434680053,196790815612
1780840122582,239485662780,196861503479
1780840123582,239537046813,196932531982
1780840124583,239588527343,197002629821
1780840125583,239641964660,197072305175
1780840126584,239698079650,197141759643
1780840127585,239755208984,197210238586
1780840128585,239812645080,197278491577
1780840129586,239870556457,197347365173
1780840130587,239927658081,197416195129
1780840131587,239985156921,197484569702
1780840132588,240042790527,197553111267
1780840133588,240100654418,197621097106
1780840134589,240159313659,197689088073
1780840135589,240217715148,197757650085
1780840136590,240275990600,197825626342
1780840137591,240335048156,197893219116
1780840138591,240393218872,197961069396
1780840139592,240451318786,198029383117
1780840140593,240509386352,198097059448
1780840141593,240566558471,198165219299
1780840142594,240623315673,198232788208
1780840143595,240680595153,198300219909
1780840144595,240736826843,198367829833
1780840145596,240793540100,198435614624
1780840146597,240851230346,198503815002
1780840147597,240892384399,198546636779
1780840148598,240934272033,198613792236
1780840149599,240976010192,198684203247
1780840150599,241017916809,198755270996
1780840151600,241059164367,198827399658
