id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
9,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780908414000,1780908600000,32,112.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00023868130540824917,0.0007443100000000001,0.0016805980382786198,0.0016805980382786198,0.0,1.0,
11,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780908470000,1780908600000,32,199.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00030407966371177056,0.0005490333333333333,0.0017127884017597854,0.0017127884017597854,0.0,1.0,
12,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780908471000,1780908600000,48,580.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0008757873434501265,0.0010896200000000001,0.008532000870791246,0.008532000870791246,0.0,1.0,
8,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780908580000,1780908600000,48,628.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0001439830728815937,0.0001600666666666667,0.00947114938692831,0.00947114938692831,0.0,1.0,
14,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780908733000,1780908869000,32,214.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0003411889200897869,0.0005743733333333333,0.0009155622534231201,0.0009155622534231201,0.0,1.0,
17,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780908738000,1780908882000,32,206.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0003403943914141414,0.0005762400000000001,0.0009166343914141415,0.0009166343914141415,0.0,1.0,
20,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780909034000,1780909150000,48,4123.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.005597270322576459,0.0009798133333333333,0.006577083655909793,0.006577083655909793,0.0,1.0,
22,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780909167000,1780909189000,32,631.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00015911171249999997,8.803666666666668e-05,0.00024714837916666664,0.00024714837916666664,0.0,1.0,
13,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780909152000,1780909200000,48,682.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.00038316354469696977,0.00040544,0.006998856459185606,0.006998856459185606,0.0,1.0,
24,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780909207000,1780909214000,16,455.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,3.646739348695287e-05,1.600666666666667e-05,5.247406015361954e-05,5.247406015361954e-05,0.0,1.0,
18,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780909206000,1780909500000,48,669.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0022538628072180135,0.00235298,0.00654986494359568,0.00654986494359568,0.0,1.0,
19,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780909581000,1780909658000,48,3538.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0031882577806905867,0.0006503933333333332,0.00383865111402392,0.00383865111402392,0.0,1.0,
27,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780909667000,1780909687000,32,531.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00012163810879629629,8.003333333333335e-05,0.00020167144212962962,0.00020167144212962962,0.0,1.0,
28,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780909709000,1780909715000,16,557.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,3.829093486952862e-05,1.3720000000000002e-05,5.2010934869528624e-05,5.2010934869528624e-05,0.0,1.0,
21,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780909626000,1780909800000,48,4245.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.008456451658080807,0.00139258,0.015679205570622894,0.015679205570622894,0.0,1.0,
23,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780909660000,1780909800000,48,4611.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.007554917575512066,0.0011825333333333333,0.01959685418126754,0.01959685418126754,0.0,1.0,
29,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780909907000,1780909985000,32,554.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0004950142166666666,0.00031213000000000004,0.0008071442166666667,0.0008071442166666667,0.0,1.0,
31,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780909989000,1780910001000,16,495.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,6.802393164983165e-05,2.7440000000000005e-05,9.546393164983165e-05,9.546393164983165e-05,0.0,1.0,
30,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780909987000,1780910082000,32,560.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0006227273491775395,0.0004012166666666666,0.001023944015844206,0.001023944015844206,0.0,1.0,
25,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780909906000,1780910093000,48,3830.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.008200536570177469,0.0014966233333333335,0.009697159903510803,0.009697159903510803,0.0,1.0,
32,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780910087000,1780910100000,16,194.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.8974046412037032e-05,2.9726666666666668e-05,0.00010837054722222223,0.00010837054722222223,0.0,1.0,
26,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780909976000,1780910100000,48,4028.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.005845593662065096,0.0010473866666666667,0.009505642227525254,0.009505642227525254,0.0,1.0,
33,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780910107000,1780910168000,32,503.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00035172370030513476,0.00024410166666666668,0.0005958253669718014,0.0005958253669718014,0.0,1.0,
35,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780910187000,1780910198000,16,374.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.709384336419754e-05,2.515333333333334e-05,7.224717669753088e-05,7.224717669753088e-05,0.0,1.0,
34,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780910167000,1780910225000,32,532.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0003612565163211981,0.00024495333333333333,0.0006062098496545314,0.0006062098496545314,0.0,1.0,
38,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780910227000,1780910234000,32,227.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.8650578211805553e-05,2.9563333333333332e-05,4.8213911545138885e-05,4.8213911545138885e-05,0.0,1.0,
36,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780910227000,1780910239000,16,366.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.031737916666668e-05,2.7440000000000005e-05,7.775737916666669e-05,7.775737916666669e-05,0.0,1.0,
37,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780910227000,1780910234000,32,219.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.7556593963945003e-05,2.8011666666666668e-05,4.556826063061167e-05,4.556826063061167e-05,0.0,1.0,
39,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780910227000,1780910234000,32,215.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.7300176343294053e-05,2.8011666666666668e-05,4.531184300996072e-05,4.531184300996072e-05,0.0,1.0,
40,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780910229000,1780910236000,32,220.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.8019882330246915e-05,2.9563333333333332e-05,4.758321566358025e-05,4.758321566358025e-05,0.0,1.0,
41,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780910236000,1780910246000,32,55.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,6.3188627946127946e-06,4.001666666666667e-05,4.633552946127947e-05,4.633552946127947e-05,0.0,1.0,
42,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780910240000,1780910247000,32,221.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.8126363453107463e-05,2.9563333333333332e-05,4.76896967864408e-05,4.76896967864408e-05,0.0,1.0,
45,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780910247000,1780910262000,1,102.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.7600093381734007e-05,8.575000000000002e-06,2.617509338173401e-05,2.617509338173401e-05,0.0,1.0,
46,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780910247000,1780910261000,1,71.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.1426610220258137e-05,8.003333333333335e-06,1.9429943553591474e-05,1.9429943553591474e-05,0.0,1.0,
48,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780910248000,1780910253000,1,59.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.475263020833334e-06,3.0166666666666664e-06,6.4919296875000004e-06,6.4919296875000004e-06,0.0,1.0,
44,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780910247000,1780910253000,1,47.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.255588005050505e-06,3.4300000000000006e-06,6.685588005050506e-06,6.685588005050506e-06,0.0,1.0,
56,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780910248000,1780910253000,1,96.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.6575409783599905e-06,3.0166666666666664e-06,8.674207645026657e-06,8.674207645026657e-06,0.0,1.0,
51,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780910248000,1780910253000,1,54.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.1365369668911337e-06,2.858333333333334e-06,5.994870300224467e-06,5.994870300224467e-06,0.0,1.0,
57,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780910248000,1780910253000,1,48.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.8492476281916397e-06,3.0166666666666664e-06,5.865914294858306e-06,5.865914294858306e-06,0.0,1.0,
59,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780910248000,1780910253000,1,92.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.294337033529742e-06,2.858333333333334e-06,8.152670366863077e-06,8.152670366863077e-06,0.0,1.0,
47,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780910247000,1780910277000,1,115.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.068514991056398e-05,1.81e-05,5.878514991056398e-05,5.878514991056398e-05,0.0,1.0,
54,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780910248000,1780910282000,1,119.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.6510035388608304e-05,1.943666666666667e-05,6.594670205527497e-05,6.594670205527497e-05,0.0,1.0,
58,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780910248000,1780910267000,1,147.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.274821082965067e-05,1.1463333333333333e-05,4.4211544162984e-05,4.4211544162984e-05,0.0,1.0,
52,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780910252000,1780910274000,1,126.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.2667472395833345e-05,1.3273333333333332e-05,4.594080572916668e-05,4.594080572916668e-05,0.0,1.0,
55,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780910248000,1780910268000,1,143.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.2784824354657686e-05,1.1433333333333336e-05,4.4218157687991024e-05,4.4218157687991024e-05,0.0,1.0,
49,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780910253000,1780910289000,1,120.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.9822859469696976e-05,2.0580000000000006e-05,7.040285946969699e-05,7.040285946969699e-05,0.0,1.0,
62,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780910253000,1780910318000,1,129.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.84950386460087e-05,3.921666666666666e-05,0.00013771170531267537,0.00013771170531267537,0.0,1.0,
65,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780910254000,1780910313000,1,130.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.023163546313834e-05,3.5596666666666664e-05,0.000125828302129805,0.000125828302129805,0.0,1.0,
53,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780910253000,1780910332000,1,131.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00011891939518448373,4.516166666666667e-05,0.0001640810618511504,0.0001640810618511504,0.0,1.0,
61,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780910252000,1780910346000,1,132.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00014300548070286196,5.373666666666668e-05,0.00019674214736952863,0.00019674214736952863,0.0,1.0,
43,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780910252000,1780910400000,32,151.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00026236480623947813,0.0006250533333333334,0.0009054063451046927,0.0009054063451046927,0.0,1.0,
50,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780910252000,1780910400000,32,143.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00024311595657968573,0.0005922466666666667,0.0014223741963383838,0.0014223741963383838,0.0,1.0,
60,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780910252000,1780910400000,32,128.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00022218748937640297,0.0006250533333333334,0.004098813709866022,0.004098813709866022,0.0,1.0,
63,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780910253000,1780910400000,32,123.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00020748192035984847,0.000588245,0.004606555164804293,0.004606555164804293,0.0,1.0,
67,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780910407000,1780910414000,16,339.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.718026778900112e-05,1.600666666666667e-05,4.318693445566779e-05,4.318693445566779e-05,0.0,1.0,
69,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780910508000,1780910515000,16,528.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.2340959609988766e-05,1.600666666666667e-05,5.8347626276655436e-05,5.8347626276655436e-05,0.0,1.0,
66,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780910405000,1780910700000,32,134.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.000462549317217312,0.0012458833333333333,0.003283665467329545,0.003283665467329545,0.0,1.0,
64,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780910506000,1780910700000,32,130.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0002902532993616722,0.0007763233333333334,0.0035131055066603533,0.0035131055066603533,0.0,1.0,
72,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780910987000,1780910997000,16,452.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.299483576213525e-05,2.413333333333333e-05,7.712816909546858e-05,7.712816909546858e-05,0.0,1.0,
71,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780910987000,1780911000000,16,195.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.9137741589506172e-05,2.9726666666666668e-05,9.056062808641976e-05,9.056062808641976e-05,0.0,1.0,
68,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780910971000,1780911000000,32,129.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.387607322969277e-05,0.00012247666666666667,0.0005564212334464437,0.0005564212334464437,0.0,1.0,
70,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780910975000,1780911000000,32,127.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.7414658279847087e-05,0.00010558333333333333,0.0009151871463243546,0.0009151871463243546,0.0,1.0,
76,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780911107000,1780911118000,16,568.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,7.152220061728396e-05,2.515333333333334e-05,9.66755339506173e-05,9.66755339506173e-05,0.0,1.0,
75,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1780911138000,1780911152000,32,683.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00011200175953808924,5.9126666666666664e-05,0.00017112842620475591,0.00017112842620475591,0.0,1.0,
79,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780911147000,1780911159000,16,398.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.475431978114479e-05,2.7440000000000005e-05,8.21943197811448e-05,8.21943197811448e-05,0.0,1.0,
