timestamp,energy_1,energy_2
1772296931005,20793836427,43793950618
1772296932005,20826766227,43819703330
1772296933005,20855387473,43846453777
1772296934005,20884112672,43873294171
1772296935005,20912147493,43899567531
1772296936006,20941344606,43927525940
1772296937005,20970475623,43954901019
1772296938005,20998536244,43981775545
1772296939005,21029703929,44008520256
1772296940005,21065688213,44034327759
1772296941005,21097876245,44060546572
1772296942005,21126890782,44087630758
1772296943005,21155530460,44115232434
1772296944005,21184640298,44142700756
1772296945005,21219354567,44170028108
1772296946005,21253216006,44197690145
1772296947005,21285193417,44225181857
1772296948005,21314314714,44251655631
1772296949005,21343890470,44278916139
1772296950005,21379144659,44304553942
1772296951005,21411950656,44330784825
1772296952005,21442373948,44356877546
1772296953005,21472482956,44388611272
1772296954005,21501129119,44423670890
1772296973006,22064306858,45017700992
1772296974005,22093735145,45043279640
1772296975005,22121369718,45068313243
1772296976005,22149413739,45095129849
1772296977005,22177572927,45120545466
1772296978005,22205421935,45145714528
1772296979005,22233916342,45171618523
1772296980005,22261636741,45197675678
1772296981005,22289325067,45224137444
1772296982005,22317231018,45250233354
1772296983005,22344970215,45276466357
1772296984005,22373814838,45302150439
1772296985005,22401598817,45327369883
1772296986005,22433880686,45354295722
1772296987005,22471628658,45380061494
1772296988005,22505007822,45405421175
1772296989005,22537497017,45431792157
1772296990005,22569708593,45457328144
1772296991005,22602987923,45482783691
1772296992005,22633700355,45508132813
1772296993005,22664861982,45533633692
1772296994005,22699716029,45559235136
1772296995005,22731970831,45584555237
1772296996005,22763264913,45611022222
1772296997005,22793042868,45636867687
1772296998005,22822060639,45662248775
1772296999005,22852518750,45687980232
1772297000005,22884887087,45713221679
1772297001005,22915450722,45738619001
1772297002005,22945513789,45763849584
1772297003005,22973412279,45789126811
1772297004006,23005545718,45815153648
1772297005005,23033900499,45840413420
1772297006005,23062878096,45866916001
1772297007005,23091565653,45892741082
1772297008005,23119476441,45917990447
1772297009005,23147973732,45943344590
1772297010005,23175620083,45968394198
1772297011005,23203313002,45993378730
1772297012005,23231217519,46018404612
1772297013005,23258995136,46043498376
1772297014005,23287570623,46068891091
1772297015005,23315225046,46094048390
1772297016005,23343480650,46121339306
1772297046006,24197557362,46884630720
1772297047005,24225085723,46909748577
1772297058005,24533788783,47189589299
1772297059005,24568738087,47215618379
1772297060005,24598741388,47240832971
1772297061005,24627379509,47266042483
1772297062005,24655151373,47291348242
1772297063005,24683176535,47316720923
1772297064005,24711301256,47342772631
1772297065005,24738834301,47367915663
1772297066005,24766407399,47394940801
1772297067005,24793928468,47420276344
1772297068005,24822113732,47446183588
1772297069005,24850432504,47471894112
1772297070005,24878098141,47497228709
1772297071005,24905966222,47522408330
1772297072005,24933524810,47547488973
1772297073005,24961578916,47572660263
1772297074005,24990067494,47598049743
1772297075005,25017759727,47623116058
1772297076005,25045656706,47650140112
1772297077005,25073345124,47675212409
1772297078005,25101759960,47700591818
1772297079005,25130439324,47726132627
1772297080005,25158210334,47751272196
1772297081005,25192595793,47776546570
1772297082005,25224643147,47801738504
1772297083005,25257370153,47827179053
1772297084005,25289918305,47852709135
1772297085005,25320527532,47877958455
1772297086005,25349427725,47904998804
1772297087005,25376875967,47930153769
1772297088005,25410244389,47955932404
1772297089005,25441998865,47981953748
1772297090005,25470061348,48007154669
1772297091005,25497612139,48032495843
1772297092005,25525144117,48057684176
1772297093005,25552947641,48083124404
1772297094005,25581426744,48109072159
1772297095005,25609043754,48134594261
1772297096005,25637085380,48161837451
1772297097005,25664727352,48187475285
1772297098005,25692947130,48213084831
1772297099005,25721333510,48238768821
1772297100005,25748806516,48263949617
1772297101005,25776390432,48289240973
1772297102005,25803885653,48314366001
1772297103005,25831815208,48339605678
1772297104005,25860214862,48365309884
1772297105005,25887840952,48390676538
1772297106005,25919376705,48417827417
1772297107005,25952056106,48443302067
1772297108005,25984905161,48469392819
1772297109277,26014330870,48502629168
1772297120005,26343107691,48778550949
1772297121005,26370969256,48803960448
1772297122005,26398599297,48829359754
1772297123005,26426583125,48854687240
1772297124005,26454834747,48880434719
1772297125005,26482387079,48905732849
1772297126005,26510221149,48932794514
1772297127005,26537953953,48958672341
1772297128005,26566109540,48984697225
1772297129005,26594547645,49010347968
1772297130005,26622042042,49035899808
1772297131005,26649644344,49061526519
1772297132005,26677194692,49087122791
1772297133005,26705076231,49112554093
1772297134005,26733461176,49139228037
1772297135005,26760970847,49164850949
1772297136005,26788696159,49191936127
1772297137005,26816147009,49217134286
1772297138005,26844192114,49243113961
1772297139005,26875270401,49269403052
1772297141646,26909121465,49337262931
1772297150005,27194559691,49553464717
1772297151005,27222043011,49578669499
1772297152005,27249615560,49604005042
1772297153005,27277324210,49629575344
1772297154005,27305778579,49655165039
1772297155005,27333220565,49680651499
1772297156005,27360926133,49707714202
1772297157005,27388428480,49732924965
1772297158005,27416409760,49758655598
1772297159005,27445018372,49784073183
1772297160005,27472578272,49809396962
1772297161005,27500249021,49834757574
1772297162005,27527812980,49859945084
1772297163005,27555464885,49885308152
1772297164005,27584324233,49910709029
1772297165005,27612138102,49935755860
1772297166005,27640182474,49962393246
1772297167005,27667872967,49987520578
1772297168005,27695742482,50012831449
1772297169005,27724351385,50038494978
1772297170005,27754207232,50063702765
1772297171072,27783647390,50090873632
1772297172005,27812428693,50114645459
1772297173005,27839988746,50140020214
1772297174005,27868911871,50165676862
1772297175005,27896594659,50190897802
1772297176005,27924846448,50217283202
1772297177005,27952801805,50242677152
1772297178005,27980603849,50268150429
1772297179005,28009468537,50294301878
1772297180005,28037396673,50319659957
1772297181005,28065456166,50346792724
1772297182005,28093948848,50384296537
1772297183005,28122116688,50409999813
1772297184005,28150945794,50435658063
1772297185005,28179137299,50461264847
1772297186005,28207465744,50488658984
1772297187005,28235680197,50514532600
1772297188005,28263944482,50540872791
1772297189005,28292866250,50566870378
1772297190005,28320916908,50592467290
1772297191005,28348663322,50617721081
1772297192005,28376156590,50642943730
1772297193005,28403758998,50668688950
1772297194005,28432324706,50694297687
1772297195005,28461383643,50726881558
1772297196005,28502944207,50775202881
1772297197006,28567107637,50826148794
1772297198005,28627728007,50882496847
1772297199005,28689147575,50940565027
1772297200005,28752660038,50996060448
1772297201005,28813368553,51052430167
1772297202005,28875681172,51109668647
1772297203005,28936954157,51168392478
1772297204005,28997809637,51226897753
1772297205004,29060864375,51283243915
1772297206006,29122503948,51341877143
1772297207006,29184576956,51398271337
1772297208005,29245933509,51457882420
1772297209005,29307408311,51514342254
1772297210006,29367168755,51571130150
1772297211005,29431236090,51629339908
1772297212005,29494798355,51682152408
1772297213005,29555067211,51740353897
1772297214005,29616734630,51797955685
1772297215005,29679731983,51853816779
1772297216005,29740266603,51913342265
1772297217005,29800543743,51972284239
1772297218005,29863623565,52030725217
1772297219005,29927390684,52087661024
1772297220005,29991091720,52144570160
1772297221005,30052728868,52203926374
1772297222005,30111855647,52262786794
1772297223005,30171069321,52322077765
1772297224005,30232175581,52379247553
1772297225005,30296465363,52438144501
1772297226006,30360375906,52496918622
1772297227005,30425079805,52556346289
1772297228005,30466701188,52589540450
1772297229005,30502159361,52623706057
1772297230005,30530362843,52649231653
1772297231005,30558436144,52674869747
1772297232005,30586479066,52700433809
1772297233005,30617274456,52726059223
1772297234005,30648643149,52751805114
1772297235005,30676624902,52777249370
1772297236005,30704828064,52804331436
1772297237005,30732852265,52829672746
1772297238005,30761157594,52855565389
1772297239005,30805902335,52906016164
1772297240005,30860461297,52967506301
1772297241006,30914373258,53029743027
1772297242006,30976997003,53086598439
1772297243006,31037394789,53147225751
1772297244005,31096424024,53209351338
1772297245005,31152936573,53271128493
1772297246005,31213970710,53330723204
1772297247004,31271238958,53392821662
1772297248005,31328812015,53455389472
1772297249005,31388125995,53517649435
1772297250005,31446642851,53577196176
1772297251005,31505490225,53637801043
1772297252005,31566504282,53697827007
1772297253005,31625766186,53758243683
1772297254005,31686960516,53819631301
1772297255005,31744235569,53878339065
1772297256005,31798029281,53937087766
1772297257005,31827267378,53964224684
1772297258005,31855801073,53989646755
1772297259005,31885247625,54015687156
1772297260005,31915481154,54042597431
1772297261005,31943623543,54068045639
1772297262005,31971867550,54093393175
1772297263005,32000678026,54118926202
1772297264005,32056374304,54172876186
1772297265005,32117003126,54233506031
1772297266005,32175034381,54295584287
1772297267005,32233369148,54357051628
1772297268005,32292087898,54415857166
1772297269005,32352489850,54477677516
1772297272005,32445844977,54568012093
1772297273005,32474106851,54593513307
1772297274005,32503276852,54619301174
1772297275005,32554239060,54666055698
1772297276005,32614186369,54728297688
1772297277005,32674014650,54789595544
1772297278005,32734561338,54850674477
1772297279005,32794872047,54911630370
1772297280005,32853204205,54971480944
1772297281005,32913349441,55032745353
1772297282005,32973386039,55092733432
1772297283005,33032641504,55155279971
1772297284005,33091274337,55214043091
1772297285005,33143262950,55267711611
1772297286005,33198569996,55326267772
1772297287005,33259885139,55366064359
1772297288005,33321959093,55420948071
1772297289005,33382270823,55475881159
1772297290005,33444051244,55535223259
1772297291005,33506358370,55590318051
1772297292005,33567757523,55646148049
1772297293005,33630220083,55700673306
1772297294005,33691225641,55756479273
1772297295005,33752052131,55813198492
1772297296005,33813788943,55868797637
1772297297006,33877770345,55923218651
1772297298005,33940903830,55979444030
1772297299005,34005142268,56032847289
1772297300005,34059739984,56084219206
1772297301005,34088406333,56109740469
1772297302006,34147401421,56165510183
1772297303005,34208622681,56225100470
1772297304006,34269993592,56283136348
1772297305005,34332268081,56342068069
1772297306006,34393784981,56399811970
1772297307007,34456091725,56457218440
1772297308005,34516990615,56513180680
1772297309005,34579190172,56569004209
1772297310005,34641946448,56625674206
1772297311006,34688897465,56669469762
1772297312005,34749304467,56727448621
1772297313006,34809472681,56786259270
1772297314006,34872095801,56846214254
1772297315005,34932526331,56907294606
1772297316005,34992773261,56969651107
1772297317005,35050368884,57027881555
1772297318005,35112016880,57085885880
1772297319004,35175597729,57141209679
1772297320005,35230531076,57183069148
1772297321005,35263011116,57209204301
1772297322005,35295579348,57234930937
1772297323005,35326883942,57262054702
1772297324005,35356497416,57288447457
1772297325005,35385438821,57314170995
1772297326005,35414106299,57341859856
1772297327005,35442571578,57367520897
1772297328005,35471873240,57394591656
1772297329005,35505017507,57425134373
1772297330005,35567052659,57482076969
1772297331005,35627272369,57538395758
1772297332005,35689868390,57595772216
1772297333005,35744424636,57644758956
1772297334005,35779463244,57678978637
1772297335005,35810120335,57712982814
1772297336006,35840191046,57747696717
1772297337005,35869700002,57781763879
1772297338005,35899001786,57816318504
1772297339005,35928868741,57851082102
1772297340005,35959828123,57885005458
1772297341005,35994352781,57918916622
1772297342005,36027019244,57953063553
1772297343005,36057128435,57987513203
1772297344005,36086598682,58022202281
1772297345005,36115205006,58056599199
1772297346005,36144165896,58091543300
1772297347005,36172467899,58125801172
1772297348005,36200720542,58159950681
1772297349005,36230876866,58195113795
1772297350005,36259847551,58229497698
1772297351005,36289863424,58263828396
1772297352005,36317946002,58298179037
1772297353005,36346510244,58332569928
1772297354006,36376206096,58367469429
1772297355005,36404596931,58401937114
1772297356005,36434365274,58436434659
1772297357005,36462415200,58470629073
1772297358006,36491800948,58504977623
1772297359005,36528774363,58540415457
1772297360005,36561793651,58574893303
1772297361005,36594004556,58609418267
1772297362005,36626677900,58643673117
1772297363005,36658350700,58678113155
1772297364005,36689053458,58713233699
1772297365005,36719499134,58747594028
1772297366006,36749393248,58782251904
1772297378005,37125776845,59195062739
1772297379005,37155508828,59229989766
1772297380005,37183431532,59264349866
1772297381005,37211655826,59298734547
1772297382005,37239564539,59332983127
1772297383005,37267702397,59367301573
1772297397006,37677338638,59832516376
1772297401714,37706115683,59952908527
1772297402922,37821983760,59984566039
1772297409005,38030732303,60145917558
1772297410005,38058340251,60171600052
1772297411005,38086370173,60197650051
1772297412005,38114037764,60223112738
1772297413005,38147830664,60249949791
1772297414514,38180354052,60289223654
1772297422005,38408437761,60482673992
1772297423005,38436373862,60508015577
1772297424005,38465522868,60534350870
1772297425005,38493030311,60560209396
1772297426005,38521224669,60587706738
1772297427005,38548994015,60613277193
1772297429005,38605655269,60665715536
1772297430005,38633412196,60691645469
1772297431005,38661374327,60717138521
1772297432005,38689516502,60750830367
1772297433005,38719421481,60784408388
1772297435005,38789374055,60840402517
1772297436005,38821031201,60867610140
1772297437005,38852640284,60893339858
1772297438005,38884394333,60918917301
1772297440225,38917643682,60977817316
1772297454005,39363314284,61336771851
1772297455005,39391245761,61362146973
1772297456006,39419603670,61390043098
1772297457005,39447277547,61415445456
1772297458005,39474997915,61441341837
1772297459005,39503589546,61467197510
1772297497876,40007204416,62481643446
1772297498005,40626992158,62485014442
1772297499005,40655698651,62511111618
1772297500005,40683540305,62537195276
1772297501005,40711768017,62563789131
1772297502005,40739606879,62589432504
1772297506006,40852373584,62713814743
1772297507006,40880440385,62747652684
1772297508005,40908035882,62781415922
1772297509005,40936519699,62815389172
1772297510005,40964450094,62849734335
1772297511005,40993357428,62883940467
1772297512006,41021309107,62917828927
1772297513006,41049065469,62951779396
1772297514005,41077604566,62985745367
1772297515005,41105847918,63019872997
1772297516005,41135920124,63054381970
1772297517005,41164455132,63088191531
1772297518005,41192430888,63122212660
1772297519005,41220885716,63156388184
1772297520005,41249106043,63190590090
1772297521033,41277738031,63225829646
1772297522005,41305847524,63258779114
1772297523005,41333584615,63292604254
1772297524005,41362486166,63326667113
1772297525005,41390476845,63360587936
1772297526005,41419860075,63395827492
1772297527005,41448084904,63429930908
1772297528005,41476025506,63463875899
1772297529005,41504731709,63498055146
1772297530005,41532477130,63532493871
1772297531005,41560903288,63566945413
1772297532005,41588740441,63600922629
1772297533005,41616724757,63635065166
1772297534005,41645184345,63669092749
1772297535005,41676973366,63703152175
1772297536005,41709296508,63738451314
1772297537005,41739593190,63767867502
1772297538005,41767276145,63801719634
1772297539005,41795651371,63836037851
1772297545054,41963760643,64042789503
1772297546005,41991526084,64075973273
1772297547005,42020211978,64110481468
1772297548006,42048124323,64144664880
1772297549005,42076653441,64178590677
1772297550006,42104604998,64212906194
1772297551005,42132554176,64246881350
1772297552006,42161206426,64281167801
1772297553005,42189337586,64315276358
1772297554005,42217742153,64349437799
1772297555005,42245499095,64383457204
1772297556005,42273361194,64418449947
1772297557005,42302319948,64454521079
1772297558005,42331510638,64496396309
1772297559005,42364028045,64528627354
1772297560005,42392195350,64554984451
1772297561005,42421976571,64581445866
1772297562005,42452923808,64608268148
1772297563005,42480766759,64634139278
1772297564005,42511126776,64665277361
1772297565005,42548304892,64692973988
1772297566005,42584051197,64721901844
1772297567005,42619304867,64749814890
1772297568005,42649268589,64775486735
1772297569005,42683306608,64804853227
1772297570005,42719044948,64830937496
1772297571005,42754763041,64856599880
1772297572005,42783023451,64891288684
1772297573005,42810673938,64926194380
1772297574005,42842109492,64957704225
1772297575005,42878323302,64983131422
1772297576005,42919073422,65008878077
1772297577005,42953189013,65039890069
1772297578006,42981221331,65074518710
1772297579005,43012829194,65106187787
1772297580005,43044764951,65134099445
1772297581005,43072472701,65159544586
1772297582005,43100499327,65185101431
1772297583005,43129361437,65214520472
1772297584005,43161669229,65250167128
1772297585005,43195989247,65285104865
1772297586005,43231740084,65319531659
1772297587005,43267846401,65352558347
1772297588005,43303743776,65386960697
1772297589005,43340227897,65421624661
1772297590005,43376248892,65456336351
1772297591005,43412269932,65490771628
1772297592005,43448407163,65524881940
1772297593005,43484785851,27113603
1772297594005,43521037913,61405119
1772297595005,43556695203,96017770
1772297596005,43594851829,126094278
1772297597005,43633972395,152563307
1772297598005,43676613836,178960166
1772297599005,43717397539,205954040
1772297600005,43754607331,232207397
1772297601005,43789448043,258276911
1772297602005,43817916938,284015188
1772297603005,43856987138,310601140
1772297604005,43896592771,337699790
1772297605005,43935624901,363694753
1772297606005,43975177650,391536392
1772297607005,44017083000,418326632
1772297608005,44057120175,444818838
1772297609005,44093719402,471029077
1772297610005,44124435389,496944118
1772297611005,44156620949,522933283
1772297612005,44195351017,548719044
1772297613005,44234820854,574963399
1772297614005,44274581936,601380108
1772297615005,44313650884,626982254
1772297616005,44353315245,656162355
1772297617005,44393031362,682210508
1772297618005,44432650651,708285224
1772297619005,44472268566,734886189
1772297620005,44511554544,760656616
1772297621005,44551253617,786246174
1772297622005,44591060076,811648775
1772297623005,44630545903,837641358
1772297624005,44670412464,863793647
1772297625005,44709750792,889089961
1772297626005,44749229646,916305595
1772297627005,44788974020,941860746
1772297628005,44828448587,967808989
1772297629005,44871562416,994947631
1772297630005,44912123245,1020881348
1772297631005,44951236945,1046471577
1772297632005,44990639830,1072004040
1772297633005,45029866760,1098085974
1772297634005,45069492076,1124403933
1772297635005,45108830190,1149961846
1772297636006,45148345160,1177394540
1772297637005,45189104146,1203410452
1772297638005,45230846921,1229622033
1772297639005,45271025889,1256351974
1772297640005,45310098880,1282214376
1772297641005,45342507650,1308238558
1772297642005,45370231329,1333680769
1772297643005,45398070710,1359431574
1772297644005,45427268175,1385157431
1772297645005,45457521401,1410531897
1772297646005,45496762063,1437925317
1772297647005,45536448091,1463471741
1772297648005,45575705628,1489174147
1772297649005,45615710395,1515757611
1772297650005,45654674276,1541251562
1772297651005,45694216238,1567432765
1772297652005,45733374705,1592995926
1772297653005,45772458697,1619211017
1772297654005,45812082457,1645880932
1772297655005,45851353391,1671423969
1772297656005,45890783175,1698905488
1772297657005,45930167857,1724597977
1772297658005,45969275759,1750505222
1772297659005,46009921179,1778084240
1772297660005,46050413882,1804459875
1772297661005,46090067745,1830664910
1772297662005,46129133764,1856313028
1772297663005,46168196167,1882312904
1772297664005,46207096987,1909054014
1772297665005,46243848230,1934658036
1772297666005,46283246064,1962111908
1772297667005,46322433445,1987866817
1772297668005,46364254356,2015023128
1772297669005,46405090135,2042451824
1772297670006,46444563252,2068247151
1772297671005,46483983058,2094804860
1772297672005,46523006049,2120429466
1772297673005,46562423826,2146630168
1772297674005,46601963453,2173229912
1772297675005,46641100345,2198842738
1772297676005,46680541527,2226359809
1772297677005,46719922761,2251981790
1772297678005,46758888504,2277966393
1772297679005,46798474866,2304733106
1772297680005,46837627734,2330293048
1772297681005,46877383307,2356385479
1772297682005,46916566660,2382109964
1772297683005,46955842873,2408183200
1772297684005,46995584653,2435157361
1772297685005,47034541607,2460836712
1772297686005,47073699235,2488304683
1772297687005,47113015546,2513948681
1772297688005,47152326196,2539968179
1772297689005,47192398846,2566554725
1772297690005,47233138347,2593574675
1772297691005,47274048356,2619974570
1772297692005,47313515431,2645661169
1772297693005,47353023382,2671561044
1772297694005,47392596974,2698120965
1772297695005,47432376075,2723534904
1772297696005,47471914023,2750919504
1772297697005,47511064800,2776420993
1772297698006,47550432119,2802232692
1772297699005,47592570702,2830106876
1772297700005,47632372293,2855752980
1772297701005,47672045596,2881585812
1772297702005,47710785429,2907106297
1772297703005,47746668995,2932874160
1772297704005,47783340347,2958877286
1772297705005,47819199058,2984159823
1772297706005,47855129633,3011378035
1772297707005,47894214801,3037023422
1772297708005,47933856321,3062900608
1772297709005,47973509635,3089606548
1772297710005,48013014230,3114897706
1772297711005,48052941685,3140921293
1772297712005,48092325970,3166286329
1772297713005,48132237953,3192061760
1772297714005,48172327921,3218569163
1772297715005,48211905601,3243717979
1772297716005,48251625318,3270833016
1772297717005,48291171873,3296363968
1772297718005,48330615344,3321975605
1772297719005,48370433566,3348461295
1772297720005,48409961780,3373890629
1772297721005,48451372481,3400866300
1772297722005,48492883899,3427106703
1772297723005,48531944333,3453202293
1772297724005,48569413068,3479738427
1772297725005,48605261693,3505242433
1772297726005,48641256826,3532435546
1772297727005,48677446986,3557678793
1772297728005,48713652252,3583464569
1772297729005,48753276973,3609829874
1772297730005,48793612762,3635597386
1772297731005,48833522624,3661492806
1772297732005,48873077174,3687110790
1772297733005,48912422688,3712765988
1772297734005,48952315355,3739511995
1772297735005,48991553057,3764886232
1772297736005,49031175611,3792158198
1772297737005,49070392897,3817549112
1772297738005,49109484565,3842921458
1772297739005,49149591637,3869642961
1772297740005,49188983520,3894837550
1772297741005,49228713323,3920534280
1772297742005,49268461008,3945942650
1772297743005,49307869126,3971504484
1772297744005,49347987795,3998282732
1772297745005,49389527547,4025364232
1772297746007,49430891298,4053570369
1772297747005,49472688316,4079849940
1772297748005,49507367141,4105426254
1772297749005,49543956420,4131403624
1772297750005,49579933960,4156585382
1772297751005,49616179812,4182223521
1772297752005,49654721474,4209187901
1772297753005,49692021196,4235696266
1772297754005,49728538274,4261872646
1772297755005,49764287570,4287225598
1772297756005,49793393746,4314522878
1772297757005,49821307296,4339861777
1772297758005,49849194129,4365240347
1772297759005,49877950637,4391053908
1772297760005,49906445074,4416482586
1772297761005,49942116112,4442103057
1772297762005,49980893892,4467479750
1772297763005,50020251979,4493167051
1772297764005,50059806604,4519728040
1772297765005,50098804450,4545474969
1772297766005,50138142748,4572805892
1772297767005,50177739501,4598330344
1772297768005,50216976089,4623761158
1772297769005,50256282985,4650327426
1772297770005,50295556986,4676139736
1772297771005,50334871893,4702092129
1772297772005,50374403006,4727741971
1772297773005,50413690327,4753463130
1772297774005,50453450157,4779726572
1772297775005,50492982323,4805462409
1772297776005,50533698571,4833860522
1772297777005,50573969971,4859878906
1772297778005,50611806073,4885327572
1772297779005,50648343521,4911324274
1772297780005,50684397198,4936709512
1772297781005,50721437473,4962441885
1772297782005,50760519726,4987686094
1772297783005,50799974061,5013115397
1772297784005,50839694312,5039583907
1772297785005,50879212792,5065366143
1772297786005,50918878602,5092690490
1772297787005,50958203976,5118301562
1772297788005,50998742972,5144538471
1772297789006,51041128842,5172920609
1772297790005,51080991877,5199519728
1772297791005,51109428318,5225684635
1772297792005,51137277235,5250981743
1772297793005,51165123223,5276315439
1772297794005,51193951779,5302336310
1772297795005,51221941680,5328088885
1772297796005,51259860557,5355311247
1772297797005,51299084114,5380904574
1772297798005,51338384145,5406370664
1772297799005,51378183951,5432903502
1772297800005,51417676065,5458476810
1772297801005,51457174144,5484406225
1772297802005,51496737436,5509906402
1772297803005,51535987314,5535475270
1772297804005,51575878561,5562109497
1772297805005,51615283933,5588073410
1772297806005,51654757417,5615420568
1772297807008,51696866491,5643571807
1772297808005,51734494413,5671002914
1772297809005,51771904831,5698098833
1772297810005,51808500320,5723949669
1772297811005,51845396194,5750026613
1772297812005,51889690046,5778938891
1772297813005,51932136047,5807460411
1772297814005,51960609611,5834474959
1772297815005,51989368408,5860290870
1772297816005,52019161164,5887906095
1772297817005,52047580669,5913627253
1772297818005,52075316143,5939158327
1772297819005,52107178661,5968228082
1772297820005,52138192072,5997109127
1772297821005,52167253618,6024080510
1772297822005,52195354582,6049258941
1772297823005,52223423596,6074452081
1772297824005,52252519076,6101483261
1772297825005,52283977089,6129184877
1772297826005,52312988208,6157683571
1772297827005,52341952195,6195036116
1772297828005,52370020735,6229561919
1772297829005,52398979061,6255202240
1772297830005,52431381438,6299583734
1772297831005,52493749398,6352637585
1772297832005,52555302123,6410487377
1772297833005,52614458076,6470133752
1772297834005,52674076377,6529126780
1772297835006,52735886916,6587581719
1772297836005,52797366281,6649090272
1772297837006,52860400542,6706575199
1772297838006,52923081337,6764339088
1772297839005,52982229630,6822535572
1772297840005,53029826641,6866244722
1772297841005,53079758171,6911578925
1772297842005,53107707455,6936899027
1772297843005,53137187589,6963801688
1772297844005,53165831326,6989620284
1772297845005,53193840971,7014790155
1772297846005,53222821360,7043411219
1772297847005,53257392783,7083646809
1772297848005,53289052126,7110414483
1772297849005,53347010143,7167251692
1772297850005,53408194799,7224162568
1772297851005,53464938416,7279988492
1772297852005,53516410913,7330428831
1772297853005,53575739022,7387804663
1772297854005,53635770112,7445123538
1772297855005,53685160441,7494602378
1772297856005,53746582390,7554225485
1772297857005,53805579247,7614229401
1772297858005,53866281476,7671799605
1772297859005,53929286565,7730678213
1772297860005,53993332264,7789650597
1772297861005,54039314551,7831522958
1772297862006,54078541129,7868692377
1772297863007,54138304350,7926496349
1772297864005,54200958535,7987209701
1772297865006,54261514150,8048385446
1772297866005,54321052132,8107997704
1772297867005,54382251528,8167807981
1772297868006,54441346250,8226949988
1772297869005,54503472844,8287517870
1772297870005,54563076939,8347649785
1772297871005,54617464690,8394572972
1772297872005,54680149498,8453630984
1772297873005,54740469010,8513812640
1772297874004,54800968948,8574415219
1772297875005,54863150044,8633716458
1772297876005,54899081703,8668085714
1772297877005,54954297460,8717978580
1772297878005,55016839697,8776219343
1772297879006,55076993233,8836159312
1772297880005,55138721898,8896097863
1772297881006,55197929484,8955951717
1772297882006,55250936462,9007476106
1772297883005,55304553898,9055561891
1772297884005,55334400347,9082512203
1772297885005,55362747025,9108167951
1772297886005,55395900432,9137492057
1772297887005,55426465608,9163377040
1772297888005,55454464130,9189052653
1772297889005,55483292396,9216159619
1772297890005,55512299441,9243761524
1772297891006,55568863807,9300977331
1772297892005,55608472217,9333911998
1772297893005,55636972483,9359546583
1772297894005,55665862438,9385463074
1772297895005,55720952256,9440304827
1772297896004,55768579996,9485538572
1772297897005,55823844594,9546432670
1772297898005,55881889184,9607539541
1772297899005,55941511772,9667373742
1772297900005,56004506561,9727794049
1772297901005,56050856475,9772657650
1772297902005,56111723642,9832204970
1772297903005,56174030326,9890569231
1772297904006,56237412775,9950523726
1772297905005,56300159912,10009851575
1772297906006,56363540820,10071481552
1772297907005,56424923327,10131456478
1772297908005,56485949407,10190131101
