timestamp,energy_1,energy_2
1772297614009,55503247846,38060034408
1772297615009,55508995932,38065625747
1772297616008,55514850670,38071291012
1772297617009,55520734491,38077025198
1772297618008,55526588863,38082705278
1772297619008,55532483395,38088278476
1772297620008,55538349242,38093842947
1772297621008,55543881457,38099315869
1772297622008,55549286710,38104901380
1772297623010,55554872923,38110606377
1772297624008,55560245509,38116269674
1772297625008,55565963475,38121936922
1772297626008,55571662353,38127559419
1772297627009,55577357356,38133212416
1772297628009,55583031883,38138869381
1772297632639,55588795333,38164524533
1772297633009,55610473960,38166561583
1772297634008,55616224563,38172162871
1772297635008,55621843871,38177638937
1772297636009,55627572670,38183170007
1772297637009,55633370664,38188731533
1772297638009,55639328837,38194257538
1772297639009,55644816133,38199789113
1772297640009,55649778797,38205212080
1772297641009,55654794743,38210736407
1772297642009,55659780004,38216200236
1772297643009,55664851397,38221701676
1772297644009,55669929794,38227138528
1772297645009,55675379509,38232590502
1772297646009,55681207607,38238245391
1772297647009,55686742462,38243873060
1772297648009,55692343918,38249471770
1772297649009,55697973525,38255067443
1772297650009,55703670419,38260665649
1772297651009,55709184569,38266281752
1772297652009,55714869898,38271932995
1772297653008,55720439633,38277560100
1772297654008,55725957826,38283180842
1772297655008,55731424096,38288813821
1772297656009,55737022973,38294489431
1772297657008,55742653877,38300157930
1772297658012,55748182491,38305844846
1772297664862,55779430127,38344245845
1772297665008,55785085429,38345107006
1772297666008,55790773260,38350930558
1772297667008,55796268048,38356668115
1772297668009,55802098206,38362511014
1772297669009,55807775433,38368221152
1772297670010,55813414988,38373945191
1772297671008,55818973249,38379571258
1772297672008,55824398597,38385275980
1772297673009,55829892285,38391041643
1772297674009,55835588905,38396826835
1772297675008,55841303682,38402564179
1772297676008,55847060282,38408292475
1772297677009,55852646113,38413962958
1772297678009,55858343420,38419714095
1772297679008,55864001087,38425378856
1772297680009,55869610934,38431024118
1772297681010,55875256700,38436917597
1772297682008,55880742561,38442623005
1772297683008,55886354133,38448407923
1772297684008,55891972144,38454189820
1772297685008,55897580466,38459890011
1772297686010,55903160454,38465695222
1772297687009,55908679394,38471418483
1772297688009,55914226471,38477101782
1772297689008,55919811036,38482864943
1772297695841,55928636126,38521172074
1772297696008,55957192907,38522084182
1772297697009,55962928664,38527808724
1772297698009,55968521713,38533546694
1772297699009,55974620854,38539298166
1772297700009,55980385006,38545055116
1772297701008,55985945906,38550771145
1772297702011,55991552779,38556450523
1772297703008,55997078570,38562157336
1772297704009,56002174010,38567720067
1772297705009,56007317634,38573281242
1772297706009,56012521253,38578784634
1772297707009,56018277959,38584555103
1772297708009,56023979859,38590311718
1772297709008,56029817005,38596136429
1772297710008,56035490707,38601928671
1772297711008,56041145200,38607730907
1772297712008,56046726058,38613480396
1772297713008,56052361356,38619248621
1772297714008,56058023859,38625078749
1772297715008,56063618159,38630842855
1772297716008,56069417267,38636751882
1772297717008,56075115627,38642581475
1772297718008,56080866260,38648313418
1772297719009,56086656915,38654148886
1772297720008,56092432160,38659873703
1772297721433,56098339371,38668158430
1772297722009,56103552465,38671319735
1772297723008,56109082925,38677073832
1772297724009,56114774907,38682895110
1772297725009,56120442247,38688690709
1772297726009,56126312442,38694509973
1772297727009,56131643511,38700180944
1772297728010,56136822808,38705686107
1772297729008,56142625700,38711503479
1772297730008,56148490418,38717409454
1772297731008,56154155271,38723157677
1772297732008,56160043837,38729035836
1772297733009,56165893098,38734868390
1772297734009,56171649956,38740658267
1772297735009,56177398362,38746533482
1772297736008,56183209219,38752370003
1772297737008,56188931014,38758264931
1772297738008,56194569624,38764110927
1772297739008,56200350254,38769979108
1772297740008,56205975955,38775763309
1772297741008,56211662169,38781511547
1772297742008,56217445028,38787246449
1772297743008,56223204663,38793118048
1772297744008,56228930869,38798847030
1772297745010,56235009503,38804729691
1772297746008,56241308631,38810594653
1772297747009,56246873224,38816324337
1772297748009,56252297321,38822000999
1772297749009,56257627749,38827599678
1772297750009,56262664353,38833029634
1772297751009,56267691391,38838480128
1772297761179,56292251034,38896212387
1772297762008,56325810685,38901087241
1772297763009,56331612280,38906914272
1772297764008,56337436396,38912866768
1772297765008,56343066201,38918628586
1772297766009,56348471195,38924532761
1772297767009,56353608030,38930347905
1772297768009,56358623319,38936158044
1772297769008,56363923628,38941996854
1772297770011,56369090628,38947828049
1772297771010,56374251326,38953670948
1772297772008,56379362710,38959481560
1772297773011,56384665460,38965254028
1772297774008,56390118379,38971088123
1772297775010,56395497358,38976930121
1772297776011,56401206902,38982659607
1772297777008,56406875539,38988452184
1772297778009,56412032743,38994039878
1772297779009,56417089549,38999580073
1772297780009,56422123560,39005065797
1772297781008,56427241292,39010634067
1772297782008,56432640457,39016349744
1772297783010,56437860768,39022044487
1772297784009,56443056850,39027794983
1772297785008,56448202320,39033488262
1772297786009,56453449562,39038988344
1772297787009,56458577257,39044545094
1772297789496,56472381673,39058604440
1772297790009,56475150328,39061429581
1772297791009,56480324560,39066901848
1772297792009,56485334799,39072297778
1772297793009,56490529141,39077780069
1772297794008,56495729708,39083287460
1772297795009,56500860623,39088891250
1772297796011,56506115097,39094521238
1772297797008,56511296485,39100158154
1772297798008,56516334051,39105791896
1772297799008,56521519284,39111509572
1772297800008,56526845409,39117160815
1772297801008,56532180201,39122724675
1772297802008,56537267630,39128362872
1772297803009,56542453092,39134012772
1772297804008,56547587821,39139642135
1772297805008,56552939122,39145447926
1772297806009,56558221670,39151175321
1772297807009,56563912706,39156993777
1772297808009,56569636119,39162768213
1772297809011,56575168243,39168499895
1772297810010,56580516767,39174282601
1772297811011,56585860713,39179893670
1772297812010,56591141583,39185517402
1772297813009,56596352831,39190963883
1772297814009,56601459852,39196435264
1772297815008,56606584358,39201946652
1772297816010,56611916998,39207639107
1772297817010,56617159525,39213330554
1772297818011,56622605822,39218957766
1772297820559,56636582944,39233641684
1772297821011,56639095433,39236254723
1772297822011,56644419803,39241993089
1772297823009,56649916513,39247714991
1772297824010,56655460004,39253390464
1772297826169,56661420023,39265773002
1772297827011,56672525741,39270452936
1772297828011,56678066547,39276085884
1772297829011,56683821956,39281912213
1772297830009,56689364226,39287595040
1772297831008,56694762552,39293181329
1772297832011,56700172612,39298797631
1772297833011,56705664210,39304361735
1772297834011,56711355215,39310168198
1772297835011,56716783615,39315944205
1772297836009,56722254447,39321773036
1772297837011,56727623554,39327621488
1772297838012,56733556276,39333459718
1772297839009,56739255567,39339329974
1772297840010,56744576977,39345074901
1772297841009,56749581968,39350493307
1772297842009,56754615231,39355964078
1772297843009,56759613813,39361402151
1772297844009,56764651104,39366916865
1772297845010,56769649487,39372413285
1772297846008,56774852160,39377969364
1772297847009,56780034540,39383564976
1772297848010,56785268126,39389190936
1772297849011,56790635142,39395011955
1772297850530,56798930078,39403911809
1772297851009,56801486632,39406653153
1772297852010,56806684544,39412180180
1772297853011,56812103438,39417889373
1772297854009,56817445569,39423446107
1772297855011,56822969942,39429081573
1772297856008,56828741402,39434814080
1772297857008,56834035257,39440467001
1772297858009,56839236953,39446145495
1772297859009,56844378350,39451995473
1772297860009,56849527299,39457799082
1772297861011,56855224789,39463572435
1772297862009,56860831952,39469330987
1772297863008,56866232658,39475026432
1772297864008,56871562598,39480705628
1772297865008,56876846199,39486389141
1772297866008,56882233265,39492117117
1772297867011,56887509207,39497697120
1772297868008,56892930572,39503168684
1772297869008,56898793856,39508812191
1772297870009,56904450347,39514418850
1772297871009,56909873330,39520038005
1772297872008,56915354812,39525819658
1772297873008,56920809792,39531549327
1772297874010,56926278549,39537233741
1772297875009,56931664562,39542733777
1772297876009,56936942670,39548256029
1772297877008,56942161730,39554039879
1772297878008,56947559812,39559848798
1772297879008,56952785479,39565531655
1772297880008,56957947260,39571379863
1772297882602,56972401606,39586036301
1772297883009,56974535224,39588310338
1772297884009,56979640581,39593761030
1772297885009,56984669419,39599224905
1772297886009,56990261782,39604836217
1772297887009,56995615585,39610365030
1772297888009,57000723368,39615885039
1772297889009,57005795372,39621384113
1772297890009,57011012021,39627015612
1772297892735,57016306226,39642473523
1772297893009,57027345618,39644041724
1772297894009,57032527494,39649611703
1772297895009,57037649971,39655100158
1772297896009,57042903468,39660747983
1772297897009,57048167204,39666482047
1772297898008,57053494031,39672180025
1772297899008,57058766189,39677849928
1772297900008,57064667907,39683539926
1772297901008,57070182484,39689180137
1772297902008,57075336682,39694766671
1772297903009,57080600143,39700399802
1772297904009,57085718027,39706081927
1772297905009,57090882188,39711689166
1772297906010,57096177172,39717434429
1772297907011,57101574339,39723270186
1772297908011,57106800463,39729025611
1772297909008,57111999688,39734818814
1772297910010,57117210661,39740661316
1772297911008,57122341896,39746449896
1772297913331,57135385273,39759996711
1772297914010,57139337278,39763964768
1772297915011,57144779654,39769792347
1772297916009,57150164935,39775468796
1772297917011,57155652078,39781088699
1772297918011,57160910198,39786705596
1772297919010,57166409410,39792437218
1772297920008,57171877023,39797916991
1772297921008,57177461634,39803429615
1772297922987,57183370066,39814533991
1772297923009,57189262339,39814658069
1772297924011,57195028154,39820230230
1772297925010,57200633959,39825704113
1772297926008,57206201588,39831371087
1772297927009,57211930677,39836930553
1772297928009,57217728778,39842556971
1772297929009,57223137815,39848007449
1772297930009,57228570396,39853511147
1772297931009,57234181861,39858968766
1772297932009,57239636169,39864407098
1772297933009,57244759668,39869864244
1772297934009,57249863560,39875298549
1772297935009,57254931474,39880785905
1772297936009,57260118431,39886231501
1772297937009,57265110956,39891682055
1772297938009,57270161857,39897131480
1772297939009,57275201041,39902575306
1772297940009,57280652251,39908140509
1772297941009,57286532730,39913620877
1772297942009,57292354084,39919071584
1772297944941,57309871962,39935284384
1772297945009,57310255746,39935653612
1772297946008,57316155130,39941168265
1772297947009,57322058847,39946636153
1772297948009,57327955118,39952069466
1772297949009,57333835780,39957519455
1772297950008,57339748667,39963007849
1772297951010,57345637950,39968464293
1772297952009,57351528362,39973902916
1772297953049,57357490196,39979588657
1772297954009,57363395165,39984797143
1772297955009,57369315970,39990243105
1772297956009,57375207344,39995716043
1772297957010,57381077005,40001228865
1772297958009,57387077610,40006593242
1772297959009,57393012575,40012006979
1772297960009,57398887241,40017454466
1772297961009,57404775959,40022890800
1772297962009,57410611107,40028272266
1772297963009,57416540472,40033675612
1772297964009,57422389413,40039157323
1772297965009,57428294991,40044638333
1772297966009,57434198174,40050140230
1772297967009,57440038341,40055540189
1772297968009,57445877914,40060884959
1772297969009,57451781936,40066344440
1772297970009,57457687850,40071811427
1772297971009,57463579467,40077164452
1772297972009,57469437883,40082556736
1772297973009,57475309223,40088048823
1772297974009,57481158819,40093487766
1772297975009,57487034309,40098922162
1772297976008,57492910851,40104388828
1772297977009,57498734128,40109863689
1772297978009,57504576340,40115276785
1772297979009,57510493911,40120723738
1772297980009,57516407958,40126194128
1772297981009,57522281693,40131677487
1772297982009,57528133960,40137237548
1772297983009,57533976141,40142744129
1772297984009,57539836388,40148210934
1772297985009,57545709131,40153673755
1772297986008,57551578228,40159108868
1772297987009,57557455975,40164528663
1772297988009,57563306427,40169944307
1772297989009,57569360633,40175381587
1772297990009,57575362856,40180862138
1772297994264,57594563797,40204064658
1772297995009,57604819935,40208121318
1772297996008,57610686514,40213552739
1772297997009,57616553215,40219035976
1772297998009,57622433450,40224446417
1772297999009,57628323694,40229875488
1772298000009,57634204310,40235325691
1772298001009,57640060499,40240790084
1772298002009,57645971890,40246208414
1772298003009,57651862699,40251665331
1772298004009,57657801692,40257071637
1772298005009,57663686489,40262505728
1772298006008,57669592724,40267978727
1772298007009,57675465986,40273453373
1772298008009,57681332824,40278891355
1772298009009,57687191820,40284308082
1772298010009,57693102388,40289739228
1772298011009,57698973864,40295125013
1772298012009,57704836461,40300534584
1772298013009,57710710455,40306057156
1772298014009,57716639745,40311510808
1772298015009,57722475258,40316942595
1772298016009,57728332896,40322433110
1772298017009,57734144180,40327878369
1772298018009,57740009645,40333320074
1772298019009,57745860722,40338728654
1772298020009,57751857772,40344172983
1772298021009,57757813091,40349595539
1772298022009,57763706433,40355029126
1772298023009,57769554321,40360481023
1772298024009,57775385577,40365875596
1772298026160,57786948258,40377639193
1772298027009,57792950312,40382233194
1772298028009,57798789335,40387677370
1772298029009,57804610812,40393134364
1772298030009,57810446218,40398610567
1772298031009,57816270075,40404002393
1772298032009,57822116315,40409434378
1772298033009,57827930620,40414909864
1772298034009,57833876830,40420371953
1772298035009,57839717486,40425799346
1772298036009,57845575688,40431222650
1772298037009,57851469106,40436654620
1772298038009,57857328132,40442089245
1772298039009,57863224861,40447546406
1772298040009,57869124260,40452984998
1772298041009,57874978938,40458426245
1772298042009,57880883509,40463863524
1772298043009,57886738232,40469287347
1772298044009,57892623960,40474773315
1772298045009,57898464204,40480212502
1772298046009,57904331332,40485667863
1772298047009,57910206135,40491118890
1772298048009,57916064276,40496514775
1772298049009,57921901346,40501908905
1772298050009,57927772014,40507272885
1772298051009,57933826969,40512706808
1772298052009,57939724552,40518157332
1772298053009,57945579763,40523579613
1772298057099,57962490602,40545809329
1772298058009,57974634627,40550740150
1772298059009,57980483995,40556100774
1772298060009,57986372240,40561490861
1772298061009,57992143426,40566925257
1772298062009,57997881685,40572332082
1772298063010,58003615047,40577773161
1772298064010,58009415574,40583195137
1772298065009,58015191428,40588614992
1772298066008,58021020122,40594083170
1772298067009,58026863707,40599566864
1772298068008,58032759429,40604955273
1772298069008,58038631363,40610379553
1772298070008,58044513368,40615789567
1772298071010,58050374423,40621256996
1772298072009,58056224188,40626683626
1772298073009,58062093407,40632148950
1772298074009,58067972268,40637595018
1772298075009,58073877282,40643029247
1772298076008,58079737224,40648484867
1772298077009,58085581480,40653958003
1772298078009,58091464446,40659389652
1772298079009,58097297061,40664829709
1772298080009,58103145345,40670307560
1772298081009,58109099353,40675804880
1772298082009,58115106977,40681227696
1772298083009,58121009503,40686684765
1772298084611,58129066094,40695446977
1772298085009,58132643652,40697614757
1772298086008,58138449413,40703061924
1772298087009,58144247651,40708553324
1772298088009,58150118044,40713943960
1772298089009,58155990376,40719338319
1772298090009,58161737469,40724782404
1772298091009,58167576065,40730244982
1772298092009,58173446886,40735702585
1772298093009,58179299046,40741155840
1772298094009,58185149177,40746619059
1772298095009,58191024086,40752064227
1772298096008,58196834485,40757592429
1772298097009,58202666108,40763059004
1772298098009,58208495183,40768511298
1772298099009,58214346794,40773936677
1772298100009,58220117873,40779391656
1772298101009,58225951266,40784833193
1772298102009,58231746285,40790289637
1772298103009,58237652641,40795863689
1772298104009,58243451017,40801316425
1772298105009,58249278932,40806763928
1772298106008,58254867983,40812268282
1772298107009,58260460620,40817866580
1772298108009,58265905453,40823469760
1772298109009,58271512096,40828954553
1772298110009,58277184090,40834393206
1772298111009,58282821433,40839870965
1772298113557,58298082454,40853841419
1772298114009,58300537161,40856388162
1772298115009,58305807182,40861902815
1772298116008,58310871984,40867399373
1772298117009,58315879904,40872911981
1772298121090,58331459329,40895425252
1772298122009,58342054759,40900460239
1772298123009,58347916455,40905921596
1772298124009,58353759674,40911391711
1772298125009,58359632020,40916862391
1772298126008,58365480473,40922396620
1772298127009,58371315162,40927913745
1772298128009,58377136990,40933374614
1772298129009,58382983413,40938797780
1772298130010,58388866821,40944251187
1772298131009,58394749681,40949711278
1772298132009,58400509667,40955138396
1772298133009,58406291442,40960576149
1772298134009,58412028435,40966074278
1772298135009,58417822065,40971543508
1772298136008,58423650972,40977065759
1772298137009,58429470038,40982581984
1772298138009,58435241849,40988091617
1772298139009,58441061296,40993512495
1772298140009,58446788417,40998967215
