timestamp,energy_1,energy_2
1769592616126,58227803114,64039564511
1769592617005,58302663668,64059388239
1769592618005,58326837772,64081564384
1769592619005,58351545387,64103737111
1769592620005,58375971813,64127130143
1769592621005,58400441998,64149363124
1769592622005,58425379429,64171986237
1769592623005,58450589459,64194403809
1769592624005,58475291307,64216685860
1769592625005,58499725941,64239117134
1769592626005,58524486288,64262233309
1769592627005,58549089584,64284696549
1769592628005,58573752737,64306965737
1769592629005,58598473825,64329505633
1769592630005,58623415315,64358317635
1769592631005,58648171527,64387205789
1769592632005,58673638227,64416127649
1769592633005,58698468746,64445495255
1769592634005,58723392948,64474555520
1769592635005,58748498141,64503457483
1769592636006,58774092139,64532827790
1769592637005,58799003875,64561889382
1769592638005,58823528761,64590573858
1769592639005,58848456640,64619551668
1769592640005,58873364440,64649061663
1769592641005,58898259515,64677846200
1769592642005,58923304286,64706953826
1769592643005,58948974193,64735951761
1769592644006,58973593525,64764955327
1769592645006,58997980127,64793766063
1769592646005,59023884717,64823191543
1769592647006,59048483894,64852263541
1769592648005,59072795029,64880884040
1769592649006,59097364972,64909769402
1769592650006,59122272528,64939173781
1769592651005,59146902342,64967931738
1769592652005,59171658798,64996912006
1769592653005,59196330053,65026159272
1769592654005,59221114248,65054956077
1769592655005,59245706101,65083705140
1769592656005,59271238869,65113210251
1769592657005,59295737724,65142151229
1769592658005,59320217598,65171105130
1769592659006,59345907111,65199977890
1769592660006,59370970405,65229321663
1769592661005,59395399303,65258087540
1769592662005,59420086670,65287084377
1769592663005,59445403308,65315947158
1769592664005,59470403297,65344850250
1769592665005,59494961582,65373732179
1769592666005,59520569419,65403174336
1769592667006,59545273510,65432190521
1769592668006,59569663438,65461065416
1769592669006,59594114139,65489900106
1769592670005,59618921541,65519326411
1769592671006,59643153870,15665770
1769592672005,59667673369,44621715
1769592673005,59693065824,73638891
1769592674005,59717930902,102459941
1769592675005,59742474509,131324980
1769592676006,59768001707,160800445
1769592677005,59792509397,189855675
1769592678005,59816853887,218779564
1769592679006,59841263009,247736715
1769592680006,59866109426,277086210
1769592681006,59890318563,305812065
1769592682005,59914911758,334986048
1769592683005,59940206715,363970038
1769592684005,59964889566,392886221
1769592685005,59989228059,421810782
1769592686005,60014641662,451456343
1769592687005,60039120743,480356765
1769592688005,60063581865,509332058
1769592689005,60087899730,538238354
1769592690005,60113632286,567215295
1769592691006,60137937944,596108210
1769592692005,60162578485,625099539
1769592693005,60187823395,653861525
1769592694005,60212560397,682889519
1769592695005,60237066057,711889957
1769592696005,60262513121,741404590
1769592697005,60286761409,770466350
1769592698006,60310970728,799520115
1769592699005,60335643357,828484636
1769592700006,60361582994,857505520
1769592701005,60386023869,886450586
1769592702005,60410558672,915456960
1769592703005,60435805368,944538952
1769592704005,60460441392,973621738
1769592705005,60484910662,1002513646
1769592706005,60510220938,1032067308
1769592707005,60534323008,1061114680
1769592708005,60558762785,1090150044
1769592709006,60583134586,1119244288
1769592710005,60607822320,1148723781
1769592711005,60632153398,1177579848
1769592712005,60656782221,1206518644
1769592713005,60682406277,1235508554
1769592714005,60707173307,1264447762
1769592715005,60731737222,1293360985
1769592716005,60757177527,1322978335
1769592717005,60781523588,1352002560
1769592718005,60806264527,1381082462
1769592719006,60830694416,1410069794
1769592720005,60855316128,1439537630
1769592721005,60879705370,1468482117
1769592722005,60903944641,1497467847
1769592723005,60929626647,1526491889
1769592724005,60954433668,1555541336
1769592725005,60978725685,1584504514
1769592726005,61004350535,1613934648
1769592727005,61028746094,1642914915
1769592728005,61053426244,1671951102
1769592729006,61078051390,1700873831
1769592730005,61102624262,1730362236
1769592731005,61127381007,1759285438
1769592732005,61151908395,1788107174
1769592733005,61177504606,1817185718
1769592734005,61202336573,1846218656
1769592735005,61226522990,1875087738
1769592736005,61252348345,1904650067
1769592737005,61276545550,1933607004
1769592738005,61301069215,1962478711
1769592739005,61325642864,1991538686
1769592740006,61350108671,2021020941
1769592741006,61374617321,2049931509
1769592742005,61399064025,2078955399
1769592743005,61424407166,2108184265
1769592744005,61449269604,2137203424
1769592745005,61473428938,2167443148
1769592746005,61499565999,2200664269
1769592747005,61525392544,2223894147
1769592748005,61550895971,2246622403
1769592749005,61575836362,2269085413
1769592750005,61602226858,2293548275
1769592751005,61628272005,2318310712
1769592752005,61660188582,2340941240
1769592753005,61692316682,2364078776
1769592754005,61724152529,2386491100
1769592755005,61755395252,2408955072
1769592756005,61787788169,2432402331
1769592757005,61819135639,2454781239
1769592758005,61850678929,2477120523
1769592759005,61882510810,2499463468
1769592760005,61914516387,2523036315
1769592761005,61946123914,2545376438
1769592762005,61977864857,2567703439
1769592763005,62009450489,2590687953
1769592764005,62040877864,2612875160
1769592765005,62072108793,2635014304
1769592766005,62104366356,2658342306
1769592767005,62135730121,2680649762
1769592768005,62167084564,2702714325
1769592769005,62198580799,2724768330
1769592770005,62230183519,2748053991
1769592771005,62261726611,2770096949
1769592772005,62293295185,2792377626
1769592773005,62325058724,2814607403
1769592774005,62356380271,2836835395
1769592775005,62387533170,2859029392
1769592776005,62419715862,2882177471
1769592777005,62450889604,2904523362
1769592778005,62482172166,2926711759
1769592779005,62514322359,2948953803
1769592780005,62546072273,2972438719
1769592781005,62577440021,2994673897
1769592782005,62608710697,3017121634
1769592783005,62640365188,3039372315
1769592784005,62671638824,3061600047
1769592785005,62702627913,3083808615
1769592786005,62734627235,3107337870
1769592787005,62765864328,3129719541
1769592788005,62799595723,3151958014
1769592789005,62831346842,3174179750
1769592790005,62862730153,3197538024
1769592791005,62894078568,3219720257
1769592792005,62920167017,3242067567
1769592793005,62948631305,3264212204
1769592794005,62979942506,3286457773
1769592795005,63011129629,3308657293
1769592796005,63043371904,3331888224
1769592797005,63074344743,3354078528
1769592798005,63105749537,3376451822
1769592799005,63137059930,3398603203
1769592800005,63168318918,3421917717
1769592801005,63199634071,3444072913
1769592802005,63230836559,3466311295
1769592803005,63262750299,3488727738
1769592804005,63294073294,3511072393
1769592805005,63325168122,3533252337
1769592806005,63357076704,3556690471
1769592807005,63388155236,3578944478
1769592808005,63419412683,3601373112
1769592809005,63450566498,3623823001
1769592810006,63481768177,3647284602
1769592811005,63512835159,3669472099
1769592812005,63543996603,3691786054
1769592813005,63575476130,3715083205
1769592814005,63606638627,3737958136
1769592815005,63637735926,3760231688
1769592816005,63669335946,3783523467
1769592817005,63700505172,3805683958
1769592818005,63731745652,3828103483
1769592819005,63764864972,3850345878
1769592820005,63796390579,3873776857
1769592821005,63827579457,3895909608
1769592822005,63859366509,3918152064
1769592823005,63890700109,3941457561
1769592824005,63922140133,3963996129
1769592825005,63953094587,3986183870
1769592826005,63984815344,4009175784
1769592827005,64016294474,4031567677
1769592828005,64047665273,4054020816
1769592829005,64080175113,4076261487
1769592830005,64111677634,4099567762
1769592831005,64142631966,4121790138
1769592832005,64173330711,4144084335
1769592833005,64199082187,4166545652
1769592834005,64224312907,4188819387
1769592835005,64255323144,4210938528
1769592836005,64286794081,4234090865
1769592837005,64318332642,4256550274
1769592838005,64349662671,4279019236
1769592839005,64380754905,4301167306
1769592840005,64412002313,4324533468
1769592841005,64442770756,4346746721
1769592842005,64474075107,4368968823
1769592843005,64505440123,4392395788
1769592844005,64536635622,4414898516
1769592845005,64567871922,4437008181
1769592846005,64599306011,4460122388
1769592847005,64630796585,4482636178
1769592848005,64661941596,4505094489
1769592849005,64694575025,4527309954
1769592850005,64727021971,4550811592
1769592851005,64756195710,4572942802
1769592852005,64781097071,4595074989
1769592853005,64806860051,4617472619
1769592854005,64833683844,4639613182
1769592855005,64864774903,4661753517
1769592856005,64896239767,4684825169
1769592857005,64927591326,4707225729
1769592858005,64958631499,4729654241
1769592859005,64989674434,4751862275
1769592860005,65022893069,4775337349
1769592861005,65054267697,4797484565
1769592862005,65085677740,4819878579
1769592863005,65117586627,4842463990
1769592864005,65148834401,4864789663
1769592865005,65179866915,4887047576
1769592866005,65211327858,4910172295
1769592867005,65242849772,4932773650
1769592868005,65274174721,4955232648
1769592869005,65305446877,4977378796
1769592870005,65336833590,5000693935
1769592871005,65368105074,5022795072
1769592872005,65399540308,5044921339
1769592873005,65431416635,5067359693
1769592874005,65462780461,5089653324
1769592875005,65493868132,5111830766
1769592876005,65525406144,5134779744
1769592877005,24391682,5157478933
1769592878005,55748673,5179928380
1769592879005,86753615,5202226818
1769592880005,120481196,5224748175
1769592881005,152072717,5246954683
1769592882005,183358117,5269208476
1769592883005,210137173,5292468596
1769592884005,234527178,5314942745
1769592885005,262256655,5337100168
1769592886005,294083744,5360093715
1769592887005,325519802,5382634587
1769592888005,356649158,5405056737
1769592889005,387945483,5427298979
1769592890005,419357966,5450643384
1769592891005,452388958,5472842828
1769592892005,484065268,5495137756
1769592893005,515856394,5517637386
1769592894005,547369916,5539927920
1769592895005,578437371,5562091768
1769592896005,610061453,5585036763
1769592897005,641458297,5607479084
1769592898005,672639119,5629907261
1769592899005,703767819,5652453229
1769592900005,734962602,5675880439
1769592901005,765835211,5698157225
1769592902005,799408381,5720650920
1769592903005,834694077,5743757315
1769592904005,861512804,5766891098
1769592905005,886713741,5789596787
1769592906005,912467582,5813479982
1769592907005,937309010,5836577451
1769592908005,961696298,5858869389
1769592909005,986448955,5881527610
1769592910005,1013700674,5906134141
1769592911006,1043284395,5936184497
1769592912006,1068395462,5965296639
1769592913005,1094492577,5994291417
1769592914005,1119833659,6023355999
1769592915006,1144786516,6052430759
1769592916005,1170245725,6081819498
1769592917005,1195104623,6111055321
1769592918005,1220018892,6140062382
1769592919005,1244941660,6169136851
1769592920005,1269800787,6198610654
1769592921005,1296798903,6227715823
1769592922006,1323320648,6256838859
1769592923005,1348770809,6285872071
1769592924005,1373377172,6314949013
1769592925006,1397848517,6343944401
1769592926005,1423176004,6373459903
1769592927005,1447730962,6402710298
1769592928005,1472167748,6431771798
1769592929006,1496396628,6460647640
1769592930005,1520867927,6490245490
1769592931005,1545506851,6519371486
1769592932006,1569834755,6548394109
1769592933005,1595507424,6577477505
1769592934005,1620315665,6606497885
1769592935006,1644708721,6635449391
1769592936006,1669797115,6664913886
1769592937005,1694265332,6693999784
1769592938006,1718756680,6722997720
1769592939005,1743136035,6751970297
1769592940005,1767716398,6781468329
1769592941005,1792334479,6810541975
1769592942005,1816764628,6839518839
1769592943005,1842313737,6868512060
1769592944005,1867014760,6897480091
1769592945005,1891473182,6926244960
1769592946006,1916719191,6955775980
1769592947005,1941728212,6984952358
1769592948006,1967223445,7013793030
1769592949005,1991685635,7042736342
1769592950005,2016197918,7072237868
1769592951006,2040683483,7101267480
1769592952006,2067220746,7130239523
1769592953005,2093039647,7159141318
1769592954005,2117805380,7188092122
1769592955005,2142306737,7217039096
1769592956005,2167420902,7246625426
1769592957005,2191880620,7275843901
1769592958005,2216391010,7304851159
1769592959005,2240838308,7333882220
1769592960006,2266568576,7363573250
1769592961005,2291074968,7392695310
1769592962005,2315325194,7421654552
1769592963005,2340998351,7450654227
1769592964005,2365505003,7479632663
1769592965005,2389754985,7508590211
1769592966005,2415248265,7537985709
1769592967005,2439999075,7567193519
1769592968006,2464555392,7596163227
1769592969005,2488959296,7625079395
1769592970006,2513432305,7654613345
1769592971005,2537974798,7683669963
1769592972005,2562397424,7712719608
1769592973005,2587678328,7741889257
1769592974005,2612244150,7770839344
1769592975005,2636309907,7799837173
1769592976005,2661024525,7829411465
1769592977005,2685776038,7860684032
1769592978005,2716167258,7892448274
1769592979005,2740746294,7923728959
1769592980005,2769678284,7953476277
1769592981005,2800743557,7982392948
1769592982005,2832121054,8011603001
1769592983005,2863446064,8041034386
1769592984005,2894892955,8070189082
1769592985005,2925960043,8099153832
1769592986005,2957564076,8128440541
1769592987005,2989256513,8157642034
1769592988005,3018581123,8187449406
1769592989005,3043134403,8218864926
1769592990005,3068717843,8250543388
1769592991005,3092976903,8280697285
1769592992005,3117691110,8311727479
1769592993005,3143448307,8342950688
1769592994005,3169524641,8374235386
1769592995005,3195589822,8405121957
1769592996005,3221402986,8436981683
1769592997005,3246880489,8468616278
1769592998006,3273281300,8499488414
1769592999006,3298511516,8530973542
1769593000005,3324054461,8562662897
1769593001005,3348282395,8594101533
1769593002005,3372970968,8624844786
1769593003005,3398367604,8653866051
1769593004005,3423242767,8682909349
1769593005005,3447317175,8711896467
1769593006005,3472426457,8741281254
1769593007005,3497222279,8770334439
1769593008006,3521684561,8799385350
1769593009006,3546247850,8828340167
1769593010006,3571186639,8857834491
1769593011005,3595549088,8886630366
1769593012006,3620335175,8915654240
1769593013005,3645663089,8944673415
1769593014005,3670650154,8973540529
1769593015006,3694841377,9002376470
1769593016005,3719775406,9031754498
1769593017005,3744167623,9060787649
1769593018005,3768928122,9089909068
1769593019006,3793588102,9118658497
1769593020005,3818136759,9148118384
1769593021005,3842392356,9176925122
1769593022005,3867053556,9205962545
1769593023005,3892374131,9234873160
1769593024005,3917509672,9263761848
1769593025005,3941742946,9292656838
1769593026005,3966852930,9321982226
1769593027005,3991361291,9350878162
1769593028005,4015799480,9380036887
1769593029005,4040265912,9409066773
1769593030005,4065797230,9438036939
1769593031005,4089855053,9466973599
1769593032005,4114576461,9496068072
1769593033005,4139753778,9525007661
1769593034005,4164638814,9554023205
1769593035006,4188881945,9582761068
1769593036006,4213817331,9612148967
1769593037005,4238273265,9641134880
1769593038006,4262831810,9670257657
1769593039006,4287433382,9699077745
1769593040005,4312802477,9727997179
1769593041005,4337001848,9756936463
1769593042005,4361533828,9785922116
1769593043005,4386787741,9814827542
1769593044005,4411832680,9843843818
1769593045005,4435934644,9872713999
1769593046005,4461097466,9902066439
1769593047005,4485425523,9931106212
1769593048005,4510105933,9960209718
1769593049005,4534554605,9989143448
1769593050006,4558861652,10018557592
1769593051005,4583051731,10047290588
1769593052005,4607591325,10076374838
1769593053005,4632721357,10105388169
1769593054005,4657635413,10134307374
1769593055005,4681907504,10163286329
1769593056005,4706913886,10192661747
1769593057005,4731284192,10221617159
1769593058006,4755680620,10250784627
1769593059005,4780156436,10279715992
1769593060006,4804608968,10309137841
1769593061006,4828840716,10337988949
1769593062005,4853477656,10367022512
1769593063005,4878767639,10395972400
1769593064005,4903641948,10424905535
1769593065005,4927831904,10453782597
1769593066006,4952634363,10483162212
1769593067005,4977058454,10512186925
1769593068006,5001647530,10541209274
1769593069005,5026376125,10570024114
1769593070005,5050903848,10599479042
1769593071005,5074974152,10628374734
1769593072005,5099472946,10657306145
1769593073005,5124867796,10686326525
1769593074005,5150014659,10715208821
1769593075005,5174164472,10744015620
1769593076005,5199466752,10775013025
1769593077005,5224585326,10807366637
1769593078005,5249843633,10832970706
1769593079005,5280579440,10855198682
1769593080005,5314003752,10880160541
1769593081005,5340862165,10902434887
1769593082005,5368046123,10924875392
1769593083005,5395753354,10947105001
1769593098553,5423768690,11298313462
1769593155005,7214489316,12567056489
1769593156005,7238902604,12590042788
1769593157005,7262984092,12612060662
1769593158005,7287399440,12634277469
1769593159005,7311717625,12656323280
1769593160005,7336409494,12679690328
1769593161005,7360443728,12701858355
1769593162005,7384440381,12724008135
1769593163005,7409673909,12746223630
1769593164005,7434163518,12768324263
1769593165005,7458416734,12790373477
1769593166005,7483130178,12813257090
1769593167005,7507175123,12835424126
1769593168005,7531796973,12857967393
1769593169005,7555909953,12880101060
1769593170005,7581589487,12902415885
1769593171005,7605780772,12924578206
1769593172005,7629802570,12946932214
1769593173005,7654641892,12969145329
1769593174005,7678877715,12991448680
1769593175005,7702705355,13013599924
1769593184374,7727495303,13222652712
1769593185005,7950063276,13236678735
1769593187005,7999173117,13282550890
1769593188005,8024863134,13307432293
1769593189005,8051656990,13336339017
1769593190009,8077795256,13365603037
1769593191005,8102587614,13394396592
1769593192005,8130634931,13419898569
1769593193005,8156110786,13449039976
1769593194005,8180872323,13478038384
1769593195005,8205605251,13507072741
1769593196005,8231091864,13536459970
1769593197005,8255798578,13565432791
1769593198005,8280638694,13594362447
1769593199005,8305472981,13623544303
1769593200005,8331009426,13653531399
1769593201006,8355579200,13682197306
1769593202006,8381665238,13711018081
1769593203006,8413453801,13740052789
1769593204005,8443535116,13768761875
1769593205005,8470453814,13790975570
1769593206005,8497719402,13814186055
1769593207005,8524209426,13836326954
1769593208005,8551471825,13858450154
1769593209005,8579204217,13881078195
1769593210005,8606773607,13904714851
1769593211005,8634597959,13927089610
1769593212005,8661782817,13949729750
1769593213005,8687930863,13976210635
1769593214005,8713285357,14005245968
1769593215005,8739528110,14032022324
1769593216005,8766292167,14055292483
1769593250005,9619984088,14836493050
1769593251005,9647602151,14858736880
1769593252005,9672581832,14881024042
1769593253005,9698101935,14904106955
1769593254005,9724558468,14926522147
1769593255005,9748900135,14954341295
1769593256006,9774018419,14983548876
1769593257005,9798397453,15012453234
1769593258005,9822771254,15037372051
1769593259005,9847415030,15059976564
1769593260005,9873264324,15082636479
1769593261005,9897389572,15104827653
1769593262005,9921618468,15127241777
1769593263005,9946611682,15149493831
1769593264005,9971057821,15171951791
1769593265005,9995489586,15194476917
1769593266005,10019729711,15217711708
1769593267005,10044033020,15239843910
1769593268005,10068150532,15262006094
1769593269006,10092369418,15284745519
1769593270005,10117911539,15307411629
1769593271005,10141993210,15329555381
1769593272005,10166358588,15352093309
1769593273005,10191320890,15374328243
1769593274005,10215587609,15396510811
1769593275005,10240075860,15419014698
1769593276005,10264804882,15442404678
1769593277005,10289087638,15465130462
1769593278005,10313217479,15488289863
1769593279006,10337406322,15511631048
1769593280005,10363027220,15534577997
1769593281005,10387046287,15556913222
1769593283005,10436811688,15601812221
1769593284005,10461402442,15624276529
1769593285005,10485666584,15646828066
1769593286005,10510608333,15670374456
1769593287005,10535094356,15692599549
1769593288005,10560651231,15714927435
1769593289005,10585120806,15737556452
1769593290005,10609808586,15761357910
1769593291005,10634080799,15783562847
1769593292005,10658664885,15809057058
1769593293005,10683923634,15837870250
1769593294005,10708799850,15866750607
1769593295005,10733717477,15895799581
1769593296005,10759145956,15924832397
1769593297005,10783610816,15953713258
1769593298006,10807840429,15982637345
1769593299006,10832626653,16011713478
1769593300005,10858514947,16040903100
1769593301005,10882740577,16069742475
1769593302005,10907332323,16098456871
1769593303005,10932529156,16127258360
1769593304005,10957116019,16156140137
1769593305006,10982339217,16185018816
1769593306005,11007422728,16214313581
1769593307006,11034158482,16243094396
1769593308005,11059865939,16271873410
1769593309005,11084363344,16299547653
1769593310005,11109001475,16323137223
1769593311006,11133400634,16350429635
1769593312005,11158083867,16379285732
1769593313005,11183495516,16408107301
1769593314005,11208150797,16436945561
1769593315005,11232883160,16465962204
1769593316005,11258163850,16495098545
1769593317005,11282913990,16523891505
1769593318005,11307382970,16552721480
1769593319006,11332203509,16581696987
1769593320005,11357531636,16611195721
1769593321005,11381877194,16640054793
1769593322005,11406461739,16668852682
1769593323005,11431717635,16697596007
1769593324005,11459559014,16726510253
1769593325005,11485834312,16755558662
1769593326005,11510916984,16784955167
1769593327005,11535777088,16813828567
1769593328005,11560152628,16842629553
1769593329005,11584795198,16871643922
1769593330005,11609701548,16901275049
1769593331005,11634244606,16930074280
1769593332005,11658973231,16958977799
1769593333005,11684521837,16987839893
1769593334005,11709039551,17016706534
1769593335005,11733630641,17045665821
1769593336005,11758916748,17075029568
1769593337005,11783560615,17103824084
1769593338006,11810966195,17132693639
1769593339006,11836647316,17161825265
1769593340005,11862455750,17190712580
1769593341005,11887112114,17219661523
1769593342005,11911660206,17248540812
1769593343005,11936283246,17277737072
1769593344005,11961047103,17306689569
1769593345005,11985247206,17335566814
1769593346005,12010639905,17365077556
1769593347005,12034961920,17393904328
1769593348005,12059610349,17422689933
1769593349006,12084328676,17451713228
1769593350005,12108871977,17481130240
1769593351005,12133502890,17510110202
1769593352005,12157822739,17539068451
1769593353005,12183571499,17567918491
1769593354005,12208288040,17596697612
1769593355005,12232600000,17625580381
1769593356005,12257803561,17655061598
1769593357005,12282183144,17683882602
1769593358005,12306814591,17712727500
1769593359005,12331609375,17741780747
1769593360006,12360447621,17770625584
1769593361005,12386262280,17799119868
1769593362005,12410588033,17826099445
1769593363005,12436192605,17848085399
1769593364005,12460964502,17870056187
1769593365006,12485262333,17896126646
1769593366005,12510480633,17925622863
1769593367005,12534563967,17954536208
1769593368005,12559212671,17983472837
1769593369005,12585640809,18012641800
1769593370006,12610944127,18041995964
1769593371005,12635580701,18070976170
1769593372005,12659915883,18099820794
1769593373005,12685365663,18128717478
1769593374005,12709853913,18157673591
1769593375005,12734121335,18186570290
1769593376005,12759645696,18215752451
1769593377005,12783895418,18244661509
1769593378005,12808611959,18273511412
1769593379005,12833080604,18302718916
1769593380005,12858675731,18331820377
1769593381005,12883288731,18360745075
1769593382005,12907806979,18389596839
1769593383005,12933414358,18418458612
1769593384005,12958157616,18447268417
1769593385005,12982570355,18476152467
1769593386005,13008054160,18505543403
1769593387005,13032358308,18534391490
1769593388006,13057021858,18563219437
1769593389005,13081330842,18592129425
1769593390005,13107917694,18621421627
1769593391005,13132679536,18650447378
1769593392005,13156931928,18679455277
1769593393005,13181588017,18708629275
1769593394005,13205838121,18737701136
1769593395005,13230080474,18766468844
1769593396005,13255850763,18795562081
1769593397005,13279928558,18824361724
1769593398006,13304698395,18853240037
1769593399005,13330175334,18882202849
1769593400006,13356230154,18911862067
1769593401005,13381798733,18941229322
1769593402005,13406060402,18973374800
1769593403005,13431772207,19002273742
1769593404005,13456750057,19024603230
1769593405006,13481705599,19046977226
1769593406005,13507287086,19070456984
1769593407005,13531299043,19092530473
1769593408005,13558008126,19115746710
1769593409005,13586026117,19138574677
1769593410005,13617652762,19162424838
1769593411005,13651881277,19185677862
1769593412005,13689224042,19224178618
1769593413005,13727726979,19262208969
1769593414005,13764258858,19301405017
1769593415005,13798724941,19342749360
1769593416005,13833068318,19384646516
1769593417005,13871738071,19422149322
1769593418005,13908077745,19462092614
1769593419005,13944985168,19500602845
1769593420005,13983515921,19538816903
1769593421005,14021827401,19576532543
1769593422005,14058954418,19614169131
1769593423005,14096816275,19651731596
1769593424005,14134334553,19689415133
1769593425005,14172550442,19725883050
1769593426005,14212532963,19763115011
1769593427005,14251159246,19799069542
1769593428005,14290505737,19834763054
1769593429004,14329765883,19870353255
1769593430005,14371393155,19906436212
1769593431005,14410535891,19944090271
1769593432005,14447428698,19981909131
1769593433005,14484588992,20019635055
1769593434005,14524208907,20055342071
1769593435005,14563768445,20090830836
1769593436005,14604390017,20127333724
1769593437005,14641942686,20165223534
1769593438005,14680903577,20201026050
1769593439005,14720385193,20236887370
1769593440005,14760581128,20273530494
1769593441005,14798813022,20306038838
1769593442005,14832601802,20338034223
1769593443005,14871521787,20375117404
1769593444005,14909652231,20412950545
1769593445005,14948011392,20450009481
1769593446005,14986603283,20486886846
1769593447005,15025188736,20523950588
1769593448005,15062636110,20561121914
1769593449005,15102648216,20596700076
1769593450005,15141434189,20634421331
1769593451005,15179115529,20671881643
1769593452004,15217619611,20709745744
1769593453004,15255070967,20747518296
1769593454005,15292321680,20785003555
1769593455005,15329268714,20822709186
1769593456005,15368245488,20859732921
1769593457005,15408301278,20896125509
1769593458005,15448326293,20931971419
1769593459005,15487702903,20967747065
1769593460005,15528187214,21003710354
1769593461005,15568416258,21039178323
1769593462004,15607758783,21074949239
1769593463005,15646409707,21112768313
1769593464005,15686028890,21149283941
1769593465005,15725838400,21185011967
1769593466005,15765787536,21221184779
1769593467005,15805460549,21256631402
1769593468005,15844182851,21294537767
1769593469005,15880925228,21332631210
1769593470005,15920025715,21370226449
1769593471005,15957502033,21408012245
1769593472005,15992076020,21436807128
1769593473005,16019332652,21459816314
1769593474005,16044265139,21482044870
1769593475005,16068595989,21504324007
1769593476005,16093898117,21527553305
1769593477005,16122637063,21554715718
1769593478005,16162753915,21591736463
1769593479005,16201736778,21628680216
1769593480005,16241114029,21665834819
1769593481005,16281166462,21701527248
1769593482005,16320829542,21737346883
1769593483005,16361616571,21773437226
1769593484005,16401036042,21810242268
1769593485005,16440853868,21845824763
1769593486005,16480936206,21882097988
1769593487005,16519478616,21918020035
1769593488005,16558633833,21954072873
1769593489005,16598647191,21991620324
1769593490005,16638795001,22028122038
1769593491005,16678911076,22063608377
1769593492005,16719139983,22099179810
1769593493004,16759263610,22134787740
1769593494005,16799382949,22172036073
1769593495005,16836839371,22209678261
1769593496005,16874806402,22247734414
1769593497005,16912003575,22285331804
1769593498005,16949123756,22322721747
1769593499005,16989930026,22359169828
1769593500005,17029695318,22395856850
1769593501005,17069537511,22431507671
1769593502005,17109501738,22467165205
1769593503005,17139501514,22491902237
1769593504005,17166094560,22515201753
1769593505006,17190613129,22537339722
1769593506005,17220293631,22564286311
1769593507005,17258880503,22600026239
1769593508005,17299214980,22635610855
1769593509004,17339637923,22671238163
1769593510005,17378961787,22709666855
1769593511005,17418884985,22745567479
1769593512005,17459133178,22781473673
1769593513005,17499468220,22817423138
1769593514005,17539257361,22853297885
1769593515005,17579015498,22890955605
1769593516004,17618776823,22928080425
1769593517005,17657921024,22963843651
1769593518005,17697186709,22999703125
1769593519005,17736923683,23035630710
1769593520005,17778022448,23073094898
1769593521005,17817802969,23108683298
1769593522005,17857555338,23144415566
1769593523005,17897329694,23180606657
1769593524005,17936891491,23216798465
1769593525005,17977466022,23253189009
1769593526005,18017730267,23289498365
1769593527005,18057269131,23325020072
1769593528005,18096749542,23360823595
1769593529005,18136898390,23396548996
1769593530005,18177708230,23433001197
