timestamp,energy_1,energy_2
1769592625009,54487777351,38574982966
1769592626009,54490938717,38582258637
1769592627009,54494126693,38589501823
1769592628009,54497290180,38596775708
1769592629009,54500441766,38604009602
1769592630008,54503591001,38611382070
1769592631008,54506744433,38618800860
1769592632009,54509912543,38626201356
1769592633009,54513042890,38633618163
1769592634009,54516179019,38641011153
1769592635009,54519287455,38648406385
1769592636009,54522416230,38655728089
1769592637009,54525546058,38663131759
1769592638009,54528714367,38670549527
1769592639009,54531885406,38677927640
1769592640009,54535067920,38685399696
1769592641009,54538287190,38692795538
1769592642009,54541701702,38700184087
1769592643009,54545360311,38707466975
1769592644009,54548987305,38714746735
1769592645009,54552555892,38722504588
1769592646009,54556074356,38729930489
1769592647009,54559524709,38737463348
1769592648010,54562998513,38745042180
1769592649009,54566617344,38752768419
1769592650009,54570177448,38760545453
1769592651009,54573773743,38768220074
1769592652009,54577536305,38775584088
1769592653009,54581383914,38783480622
1769592654010,54585017027,38790853883
1769592655009,54588493471,38798152074
1769592656009,54592063477,38805394375
1769592657009,54595657484,38812750745
1769592658008,54599290444,38820018375
1769592659008,54602940341,38827342505
1769592660008,54606516450,38834637217
1769592661008,54610097044,38841890458
1769592662008,54613677868,38849168708
1769592663008,54617284508,38856451259
1769592664008,54620903676,38863749786
1769592665008,54624487276,38871040379
1769592666008,54628081069,38878296901
1769592667009,54631698451,38885572007
1769592668008,54635311744,38892875569
1769592669010,54638936053,38900134166
1769592670010,54642496202,38907396409
1769592671009,54646087951,38914692785
1769592672009,54649665646,38921960628
1769592673009,54653244593,38929168004
1769592674009,54656845741,38936393063
1769592675009,54660418295,38943638477
1769592676009,54664013400,38950881831
1769592677009,54667607620,38958114047
1769592678009,54671230327,38965406456
1769592679009,54674777721,38972694943
1769592680009,54678387306,38979995743
1769592681009,54682000141,38987316791
1769592682009,54685547854,38994580682
1769592683008,54689120515,39001848022
1769592684008,54692680847,39009054421
1769592685009,54696255476,39016306411
1769592686009,54699845043,39023522255
1769592687009,54703398524,39030767532
1769592688008,54707039541,39038045903
1769592689008,54710682541,39045306544
1769592690008,54714285840,39052611769
1769592691008,54717862101,39059867406
1769592692008,54721463859,39067123073
1769592693008,54725046071,39074383516
1769592694008,54728650255,39081643364
1769592695009,54732243667,39088911558
1769592696010,54735824170,39096247300
1769592697009,54739375240,39103485985
1769592698009,54742975518,39110759031
1769592699009,54746572454,39118013477
1769592700009,54750163943,39125286600
1769592701009,54753742936,39132552795
1769592702009,54757334517,39139822942
1769592703009,54760939372,39147064358
1769592704010,54764516290,39154294697
1769592705009,54768106268,39161562647
1769592706009,54771672490,39168787524
1769592707009,54775271196,39176060326
1769592708009,54778855758,39183319838
1769592709009,54782445004,39190548941
1769592710010,54786007778,39197816052
1769592711009,54789573496,39205123963
1769592712009,54793156288,39212427204
1769592713009,54796768101,39219698404
1769592714009,54800369874,39226972274
1769592715009,54803937209,39234173486
1769592716009,54807506940,39241444167
1769592717009,54811096370,39248695287
1769592718010,54814722830,39255934613
1769592719009,54818356004,39263196582
1769592720009,54821948988,39270420162
1769592721009,54825497541,39277658572
1769592722009,54829063077,39284883632
1769592723009,54832627132,39292108264
1769592724010,54836228020,39299275405
1769592725009,54839816274,39306537496
1769592726009,54843376973,39313789898
1769592727009,54846949847,39321087006
1769592728009,54850589292,39328349570
1769592729009,54854199838,39335609219
1769592730008,54857791724,39342888903
1769592731008,54861376896,39350126870
1769592732008,54864937534,39357350862
1769592733009,54868519212,39364588754
1769592734008,54872099807,39371807771
1769592735009,54875663114,39379097403
1769592736008,54879246227,39386343854
1769592737008,54882812708,39393576680
1769592738009,54886450658,39400877389
1769592739008,54890060929,39408123200
1769592740008,54893676618,39415391577
1769592741008,54897238491,39422635313
1769592742008,54900858482,39429912616
1769592743008,54904470142,39437228354
1769592744008,54908104323,39444518931
1769592745009,54911697368,39451766573
1769592746008,54915269037,39459031853
1769592747008,54918840050,39466274581
1769592748009,54922432531,39473588519
1769592749009,54926094817,39480860725
1769592750008,54929683865,39488187068
1769592751009,54933282678,39495474060
1769592752009,54936853370,39502736242
1769592753009,54940476153,39509984341
1769592754009,54944080856,39517250628
1769592755009,54947649611,39524519799
1769592756009,54951219021,39531800642
1769592757009,54954786052,39539009070
1769592758009,54958369653,39546334589
1769592759009,54961872371,39553653409
1769592760010,54965502447,39561006666
1769592761009,54969071888,39568262776
1769592762010,54972650088,39575540155
1769592763009,54976252776,39582785157
1769592764009,54979801695,39590051734
1769592765010,54983356291,39597357158
1769592766009,54986933285,39604597079
1769592767009,54990499125,39611820902
1769592768009,54994146428,39619151715
1769592769009,54997751420,39626444398
1769592770010,55001341734,39633767735
1769592771009,55004892210,39641037073
1769592772009,55008452954,39648311569
1769592773009,55012078774,39655589742
1769592774010,55015657400,39662950613
1769592775009,55019192893,39670289192
1769592776009,55022416832,39677561506
1769592777010,55025724034,39684882493
1769592778009,55028861429,39692190297
1769592779009,55032013519,39699476419
1769592780009,55035157277,39706796643
1769592781009,55038274273,39714045749
1769592782009,55041369465,39721300974
1769592783009,55044484859,39728591811
1769592784009,55047589740,39735831350
1769592785009,55050699350,39743045867
1769592786009,55053828949,39750318608
1769592787009,55056969366,39757604379
1769592788010,55060339462,39764950511
1769592789009,55063541917,39772228317
1769592790009,55066686210,39779599503
1769592791009,55069830853,39786848014
1769592792009,55072972567,39794104170
1769592793009,55076122764,39801327093
1769592794010,55079295421,39808622706
1769592795009,55082452423,39815831165
1769592796009,55085663378,39823076823
1769592797008,55089087334,39830466105
1769592798008,55092588633,39837842951
1769592799008,55096076108,39845225076
1769592800009,55099628079,39852610833
1769592801008,55103088365,39859988565
1769592802008,55106541860,39867340724
1769592803008,55110006968,39874655546
1769592804008,55113429734,39881954607
1769592805008,55116876943,39889332735
1769592806008,55120347604,39896723970
1769592807009,55123734865,39904025609
1769592808008,55127164589,39911364875
1769592809008,55130605069,39918740379
1769592810008,55134025074,39926178348
1769592811008,55137367735,39933599184
1769592812008,55140714166,39941065335
1769592813008,55144070437,39948479762
1769592814008,55147455669,39955927680
1769592815008,55150790915,39963401658
1769592816008,55154245540,39970939065
1769592817008,55157658144,39978389577
1769592818009,55161106696,39985801425
1769592819008,55164730990,39993206910
1769592820008,55168276842,40000603928
1769592821008,55171755682,40007988739
1769592822008,55175210001,40015378814
1769592823008,55178643173,40022694643
1769592824009,55182111805,40030002172
1769592825008,55185474973,40037314126
1769592826009,55188873464,40044657802
1769592827008,55192332208,40052027340
1769592828008,55195782363,40059336303
1769592830375,55203666446,40076941853
1769592831009,55205670111,40081532711
1769592832009,55208881173,40088861281
1769592833010,55212041837,40096133213
1769592834009,55215502900,40103493977
1769592835009,55218983159,40110885715
1769592836008,55222452462,40118190086
1769592837008,55226029898,40125574912
1769592838008,55229613545,40132896723
1769592839008,55233229050,40140245510
1769592840008,55236853099,40147528092
1769592841009,55240509435,40154828877
1769592842008,55244079563,40162134896
1769592843008,55247577734,40169386352
1769592844008,55251191393,40176699954
1769592845008,55254764969,40183966165
1769592846008,55258288499,40191213287
1769592847008,55261931697,40198444359
1769592848008,55265501688,40205682601
1769592849008,55269187273,40212959874
1769592850008,55272819654,40220247522
1769592851009,55276369565,40227495072
1769592852008,55279931575,40234874115
1769592853008,55283576162,40242213396
1769592854008,55286892031,40249456140
1769592855009,55290454942,40256733748
1769592856008,55293962847,40263982489
1769592857008,55297518648,40271219007
1769592858008,55301191493,40278471577
1769592859008,55304795676,40285754220
1769592860866,55310935862,40299515380
1769592861009,55311378573,40300550651
1769592862009,55314501489,40307808851
1769592863009,55317738656,40315103609
1769592864008,55321294747,40322425954
1769592865008,55324843269,40329682704
1769592866008,55328420721,40336944841
1769592867008,55331998524,40344200066
1769592868008,55335705119,40351542948
1769592869008,55339333228,40358827971
1769592870008,55342959734,40366110187
1769592871008,55346593182,40373354762
1769592872009,55350140637,40380619233
1769592873008,55353710093,40387882301
1769592874008,55357357762,40395167980
1769592875008,55360967439,40402410755
1769592876009,55364539810,40409657816
1769592877009,55368119886,40416929703
1769592878009,55371701289,40424192480
1769592879008,55375371067,40431498301
1769592880008,55379196614,40438813718
1769592881008,55382759189,40446042013
1769592882009,55385942618,40453372993
1769592883009,55389070844,40460645353
1769592884009,55392337109,40468118614
1769592885009,55395838652,40475394178
1769592886008,55399418469,40482646428
1769592887009,55403005411,40489941125
1769592888009,55406580650,40497245679
1769592889008,55410205341,40504615125
1769592890009,55413831236,40512007687
1769592891008,55417156061,40519357572
1769592892008,55420750266,40526618412
1769592893009,55424281151,40533899240
1769592894008,55427879659,40541219372
1769592895008,55431373145,40548482272
1769592896009,55434879632,40555743950
1769592897008,55438383647,40563000579
1769592898008,55441963693,40570317995
1769592899009,55445509682,40577565545
1769592900008,55449160937,40584901699
1769592901008,55452766052,40592188263
1769592902008,55456297577,40599455221
1769592903008,55459889462,40606659774
1769592904008,55463497369,40613967380
1769592905008,55467087699,40621399292
1769592906009,55470673710,40628794402
1769592907009,55474214085,40636161239
1769592908009,55477810716,40643482547
1769592909009,55481414228,40650794302
1769592910009,55485056465,40658169104
1769592911009,55488813260,40665485635
1769592912009,55492410486,40672845942
1769592913008,55496039311,40680117249
1769592914009,55499765177,40687494415
1769592915009,55503421727,40694809406
1769592916009,55506999438,40702081659
1769592917009,55510606978,40709354659
1769592918008,55514237818,40716686479
1769592919008,55517879490,40723980596
1769592920008,55521494919,40731226376
1769592921009,55525157297,40738748311
1769592922009,55528364590,40746052697
1769592923009,55531491259,40753377239
1769592924009,55534662054,40760685317
1769592925008,55537905066,40768054886
1769592926008,55541600676,40775432129
1769592927008,55545231088,40782824050
1769592928008,55548860386,40790106083
1769592929008,55552556637,40797368998
1769592930008,55556209555,40804668226
1769592931008,55559880309,40812075924
1769592932008,55563415054,40819371552
1769592933008,55566983518,40826673787
1769592934008,55570502395,40834060139
1769592935008,55574020416,40841397193
1769592936008,55577596937,40848768638
1769592937008,55581094605,40856107415
1769592938008,55584733379,40863351318
1769592939008,55588344718,40870631963
1769592940008,55592016083,40877908183
1769592941008,55595622861,40885259625
1769592942008,55599170162,40892547501
1769592943008,55602707028,40899820822
1769592944008,55606272868,40907140619
1769592945008,55609822230,40914417220
1769592946008,55613340053,40921723895
1769592947009,55616640344,40929087451
1769592948009,55619795240,40937007299
1769592949009,55622919468,40944919579
1769592950009,55626034328,40953062530
1769592951009,55629139239,40961180549
1769592952009,55632390750,40969362087
1769592953010,55635537056,40977479694
1769592954010,55638681181,40985532973
1769592955009,55641810123,40993628318
1769592956009,55644911571,41001786298
1769592957009,55648023212,41009796000
1769592958010,55651179619,41017871068
1769592959009,55654334424,41025932724
1769592960009,55657461231,41034033730
1769592961010,55660558818,41042132219
1769592962009,55663684145,41050202968
1769592963009,55666817497,41058278463
1769592964009,55669965451,41066154414
1769592965009,55673082981,41073934422
1769592966009,55676189754,41081879873
1769592967009,55679331804,41089885288
1769592968009,55682478598,41097980847
1769592969009,55685599821,41106025017
1769592970009,55688739215,41114185881
1769592971009,55691839336,41122174924
1769592972009,55694937793,41130181361
1769592973009,55698063730,41138164896
1769592974009,55701166246,41145968936
1769592975009,55704253733,41153789622
1769592976009,55707370774,41161647583
1769592977009,55710491203,41169533284
1769592978009,55713623091,41177433587
1769592979009,55716784350,41185370295
1769592980009,55719917672,41193251326
1769592981009,55723031509,41201229094
1769592982009,55726129356,41209336478
1769592983009,55729239089,41217288245
1769592984009,55732386540,41225333896
1769592985009,55735503505,41233382246
1769592986009,55738588276,41241318573
1769592987009,55741715724,41249331449
1769592988009,55744861511,41257326565
1769592989009,55748022099,41265250777
1769592990009,55751150554,41273141543
1769592991009,55754281877,41281071202
1769592992009,55757383218,41289218745
1769592993009,55760504165,41297334017
1769592994009,55763653325,41305461054
1769592995009,55766791682,41313465507
1769592996009,55769875598,41321446479
1769592997009,55772965511,41329531312
1769592998009,55776113832,41337643868
1769592999009,55779237694,41345745180
1769593000009,55782358580,41353901679
1769593001009,55785493397,41361980302
1769593002009,55788631678,41370096536
1769593003009,55791756486,41378234893
1769593004008,55794861977,41386365897
1769593005008,55797978134,41394482955
1769593006008,55801100424,41402567711
1769593007008,55804210111,41410485957
1769593008008,55807357455,41418600756
1769593009009,55810503319,41426737207
1769593010009,55813613296,41434880981
1769593011009,55816731558,41442963678
1769593012009,55819827025,41451071291
1769593013009,55822961507,41459154491
1769593014009,55826113138,41467305849
1769593015009,55829240464,41475329176
1769593016009,55832357948,41483317411
1769593017009,55835475691,41491251739
1769593018009,55838640902,41499305003
1769593019009,55841780510,41507390095
1769593020009,55844902267,41515511394
1769593021009,55848008216,41523631473
1769593022009,55851142575,41531776651
1769593023009,55854258945,41539878069
1769593024009,55857385981,41547976344
1769593025009,55860494951,41556067646
1769593026009,55863598886,41564170712
1769593027009,55866729141,41572256430
1769593028009,55869907702,41580424068
1769593029009,55873019648,41588412974
1769593030009,55876132234,41596510730
1769593031009,55879249367,41604610882
1769593032009,55882358230,41612813857
1769593033009,55885502386,41620990284
1769593034009,55888643779,41629133570
1769593035009,55891753802,41637243136
1769593036009,55894888909,41645333660
1769593037009,55898011031,41653451206
1769593038009,55901161656,41661579173
1769593039010,55904315332,41669655995
1769593040009,55907425446,41677685701
1769593041009,55910543678,41685677032
1769593042009,55913678358,41693765176
1769593043009,55916813434,41701853366
1769593044009,55919936197,41709953441
1769593045009,55923052293,41718011710
1769593046010,55926173866,41726127745
1769593047010,55929279418,41734235724
1769593048008,55932422750,41742321381
1769593049008,55935552059,41750474844
1769593050008,55938658587,41758604734
1769593051008,55941749675,41766651574
1769593052009,55944880800,41774767259
1769593053008,55948020149,41782836955
1769593054009,55951142103,41790925557
1769593055009,55954242071,41798942019
1769593056010,55957346830,41807011197
1769593057009,55960414527,41815098349
1769593058009,55963575557,41823160355
1769593059009,55966730637,41831270562
1769593060009,55969890401,41839313374
1769593061009,55972991193,41847335787
1769593062009,55976091863,41855392453
1769593063009,55979219020,41863513402
1769593064009,55982355852,41871575332
1769593065009,55985469063,41879533676
1769593066009,55988567505,41887552487
1769593067009,55991666619,41895305138
1769593068009,55994810682,41902889219
1769593069009,55997946247,41910230910
1769593070009,56001077555,41917607192
1769593071009,56004210556,41924932970
1769593072009,56007375661,41932288501
1769593073009,56010525049,41939601859
1769593074009,56013695936,41946901545
1769593075009,56016804235,41954175949
1769593076009,56019927746,41961475911
1769593077009,56023058901,41968798866
1769593078009,56026321611,41976326049
1769593079009,56030012033,41983921985
1769593080009,56033490368,41991220085
1769593081009,56036727017,41998431351
1769593082009,56040007777,42005680747
1769593121996,56166932762,42296914603
1769593122009,56166970206,42297010164
1769593123009,56170102581,42304248971
1769593124009,56173251238,42311524229
1769593125009,56176399177,42318735862
1769593126009,56179558178,42325989576
1769593127009,56182706758,42333248783
1769593128009,56185892430,42340546776
1769593129009,56189061974,42347865184
1769593130009,56192221616,42355154709
1769593131009,56195340519,42362416831
1769593132009,56198478815,42369705058
1769593133010,56201714426,42376964601
1769593134009,56205070042,42384253500
1769593135009,56208285925,42391542827
1769593136009,56211548009,42398835525
1769593137010,56214772711,42406113790
1769593138009,56218039800,42413358700
1769593139009,56221337587,42420625857
1769593140009,56224509695,42427919928
1769593141009,56227661678,42435156065
1769593142009,56230799912,42442370063
1769593143009,56233958380,42449630597
1769593144009,56237152016,42456857335
1769593145009,56240313352,42464137065
1769593146009,56243442371,42471382570
1769593147009,56246589089,42478633477
1769593148009,56249765378,42485923307
1769593149010,56252940995,42493212526
1769593150009,56256114109,42500471962
1769593151009,56259251566,42507734145
1769593152010,56262403533,42515006138
1769593170649,56321246071,42650695669
1769593171009,56322439979,42653320442
1769593172009,56325599102,42660541016
1769593177092,56328759324,42697369312
1769593178010,56344494137,42704052972
1769593179009,56347675552,42711307708
1769593180009,56350865664,42718536460
1769593181009,56354130922,42725758484
1769593182010,56357304372,42733048817
1769593183009,56360451426,42740344079
1769593184378,56364856105,42750381936
1769593185009,56367004111,42755090783
1769593186009,56370225563,42762417339
1769593187009,56373422954,42769740416
1769593188009,56376733818,42777161755
1769593189009,56380039097,42784679524
1769593190009,56383271504,42792222576
1769593191009,56386549731,42799721517
1769593192009,56389899061,42807269680
1769593193009,56393254463,42814729865
1769593194008,56396552830,42822240433
1769593195009,56399769659,42829697414
1769593196009,56403047536,42837160804
1769593197008,56406459972,42844724743
1769593198008,56409785117,42852256703
1769593199009,56413116732,42859729552
1769593200008,56416376756,42867306538
1769593201008,56419552450,42874835766
1769593202008,56422956006,42882461104
1769593203009,56426726990,42889991674
1769593204009,56430220599,42897324181
1769593212729,56433572233,42960800360
1769593213008,56459692143,42962822136
1769593214009,56462930257,42970100508
1769593240362,56547930180,43161604871
1769593241009,56549979222,43166261384
1769593242009,56553213537,43173531622
1769593243009,56556360316,43180790585
1769593244008,56559709813,43188120437
1769593245010,56562980030,43195390737
1769593260809,56614332477,43310453588
1769593261009,56614955171,43311909491
1769593262009,56618092475,43319205440
1769593263009,56621228834,43326478379
1769593264009,56624385348,43333745673
1769593265009,56627578084,43341004010
1769593266009,56630694866,43348232884
1769593267009,56633818850,43355538827
1769593268009,56637005972,43362774125
1769593269009,56640165873,43370077153
1769593270009,56643346006,43377370095
1769593271009,56646488346,43384651137
1769593272009,56649629586,43391890325
1769593273009,56652784102,43399148540
1769593274009,56655964144,43406400805
1769593275010,56659137609,43413651331
1769593276009,56662413319,43420983456
1769593277009,56665646062,43428262727
1769593278009,56668959565,43435758479
1769593279009,56672173266,43443079084
1769593280009,56675359915,43450322240
1769593281009,56678584617,43457565258
1769593282481,56683272332,43468250726
1769593283009,56684951246,43472097206
1769593284009,56688148224,43479355315
1769593285009,56691341159,43486632816
1769593286008,56694721218,43494227913
1769593287009,56698029565,43501778456
1769593288008,56701432312,43509301718
1769593289008,56704842902,43516889751
1769593290008,56708266676,43524439165
1769593291008,56711640509,43532034979
1769593292009,56715069333,43539629450
1769593293009,56718424613,43547184891
1769593294008,56721701787,43554763265
1769593295008,56725012361,43562384819
1769593296009,56728243929,43569975857
1769593297009,56731493898,43577631025
1769593298009,56734715244,43585280974
1769593299008,56737971667,43592932144
1769593300009,56741196049,43600594162
1769593301009,56744427601,43608260590
1769593302008,56747701358,43615878055
1769593303009,56750908056,43623465080
1769593304008,56754133505,43631007934
1769593305009,56757383032,43638593616
1769593306009,56760670414,43646191826
1769593307009,56764169867,43653845193
1769593308009,56767467120,43661205972
1769593309009,56770798323,43668721804
1769593310009,56774181510,43676282616
1769593311008,56777583617,43683759371
1769593312009,56780953331,43691392079
1769593313009,56784263554,43698928768
1769593314009,56787557375,43706459674
1769593315009,56790830002,43713985774
1769593316009,56794096496,43721540682
1769593317008,56797387723,43729082406
1769593318009,56800760916,43736772407
1769593319008,56804110123,43744431740
1769593320009,56807368255,43752091195
1769593321009,56810631911,43759681364
1769593322008,56813847885,43767393810
1769593323008,56817144788,43775177358
1769593324009,56820540349,43782808174
1769593325008,56823943677,43790437189
1769593326009,56827202419,43798051862
1769593327009,56830452892,43805336183
1769593328008,56833841923,43812817501
1769593329009,56837155884,43820458235
1769593330009,56840447187,43828176677
1769593331009,56843693830,43835898705
1769593332009,56846899643,43843590553
1769593333009,56850181745,43851313313
1769593334009,56853396988,43859046266
1769593335009,56856659331,43866714281
1769593336008,56859832583,43874407318
1769593337008,56862991706,43882100082
1769593338398,56867699501,43892652926
1769593339008,56869700801,43897193127
1769593340008,56872959315,43904841551
1769593341009,56876183590,43912540600
1769593342009,56879429073,43920186155
1769593343009,56882628920,43927906871
1769593344008,56885945857,43935703114
1769593345008,56889120787,43943325873
1769593346009,56892279330,43950965829
1769593347009,56895500248,43958645439
1769593348009,56898734365,43966352255
1769593349008,56902018603,43974148483
1769593350009,56905173988,43981896953
1769593351009,56908426780,43989569805
1769593352009,56911644998,43997277246
1769593353009,56914882333,44004886456
1769593354008,56918242542,44012636025
1769593355009,56921504076,44020224790
1769593356009,56924766466,44027806795
1769593357008,56927981265,44035345300
1769593358009,56931199269,44042960446
1769593359009,56934548034,44050616635
1769593360008,56937999988,44058275068
1769593361008,56941307694,44065822575
1769593362009,56944522478,44073194295
1769593363009,56947680472,44080440166
1769593364009,56950917015,44087724763
1769593365009,56954239871,44095285651
1769593366009,56957493197,44102958823
1769593367009,56960754305,44110581796
1769593368008,56964059935,44118221553
1769593369619,56969525656,44130092323
1769593370008,56970770068,44132923704
1769593371009,56973938956,44140285689
1769593372009,56977271288,44147935028
1769593373009,56980508181,44155527226
1769593374008,56983798416,44163158575
1769593375009,56987168161,44170851171
1769593376009,56990495351,44178483665
1769593377009,56993802324,44186131951
1769593378009,56997132642,44193776499
1769593379009,57000455285,44201402661
1769593380009,57003833574,44209113001
1769593381009,57007069064,44216746655
1769593382009,57010304080,44224429607
1769593383009,57013581758,44232122416
1769593384009,57016789539,44239849281
1769593385009,57020039157,44247627687
1769593386009,57023186135,44255421611
1769593387009,57026367611,44263188177
1769593388009,57029573118,44270882313
1769593389009,57032817702,44278669798
1769593390009,57036197135,44286415369
1769593391008,57039483800,44294172262
1769593392009,57042676353,44301889270
1769593393009,57045887140,44309595415
1769593394008,57049101268,44317332929
1769593395008,57052287321,44324992751
1769593396009,57055526747,44332722591
1769593397009,57058683338,44340502874
1769593398009,57061891012,44348187581
1769593401861,57074564215,44377536359
1769593402008,57075058162,44378670501
1769593403008,57078262159,44386366438
1769593404009,57081464234,44394052839
1769593405009,57084665499,44401771403
1769593406008,57087887714,44409555226
1769593407008,57091034204,44417250736
1769593408008,57094242793,44424992508
1769593409009,57097497004,44432743556
1769593410009,57100740931,44440517889
1769593411008,57103921034,44448215596
1769593412008,57107123826,44456012510
1769593413008,57110345385,44463624818
1769593414008,57113541631,44471283006
1769593415008,57116757819,44478968659
1769593416009,57119972527,44486614672
1769593417009,57123260641,44494320282
1769593418009,57126479408,44501921696
1769593419009,57129697121,44509570455
1769593420008,57132954003,44517326218
1769593421008,57136213325,44524996522
1769593422008,57139490896,44532718916
1769593423008,57142665216,44540346909
1769593424008,57145870586,44547998079
1769593425008,57149066359,44555613835
1769593426008,57152284958,44563244330
1769593427008,57155568922,44570929251
1769593428008,57158881663,44578488674
1769593429009,57162087612,44586106917
1769593431125,57169096695,44601879509
1769593432008,57172044342,44608652047
1769593433008,57175304657,44616427264
1769593434008,57178563414,44624072941
1769593435008,57181776459,44631702216
1769593436009,57184997347,44639358512
1769593437009,57188279129,44647048544
1769593438008,57191536498,44654728582
1769593439009,57194792403,44662135517
1769593440008,57198468376,44669382518
1769593441009,57202165084,44676745708
1769593442008,57205841972,44684045609
1769593443008,57209486055,44691357685
1769593444008,57213123257,44698694525
1769593445008,57216720667,44706052344
1769593446008,57220303810,44713325650
1769593447009,57223852073,44720594958
1769593448008,57227475054,44727853631
1769593449008,57231082763,44735139814
1769593450008,57234662228,44742422595
1769593451009,57238240229,44749657069
1769593452008,57241805582,44756905183
1769593453008,57245398810,44764180365
1769593454009,57249020495,44771452359
1769593455009,57252618148,44778734178
1769593456009,57256182951,44785994255
1769593457008,57259748150,44793214218
1769593458008,57263358041,44800535251
1769593459008,57266988178,44807780634
1769593460008,57270572191,44815031160
1769593461008,57274218517,44822410478
1769593462008,57277831459,44829674186
1769593463008,57281418874,44836935911
1769593464008,57285012713,44844243730
1769593465008,57288605514,44851515082
1769593466008,57292196286,44858748397
1769593467008,57295770244,44866013936
1769593468008,57299388892,44873318581
1769593469008,57302993778,44880628384
1769593470008,57306563005,44887923127
1769593471008,57310148132,44895203893
1769593472008,57313881124,44902567191
1769593473008,57317498124,44909881449
1769593474009,57321133770,44917132203
1769593475009,57324729546,44924508195
1769593476008,57328333089,44931889038
1769593477008,57331935732,44939184926
1769593478008,57335541502,44946427731
1769593479008,57339136653,44953683611
1769593480008,57342711633,44961088822
1769593481008,57346291938,44968377767
1769593482009,57349848975,44975656077
1769593483008,57353449161,44982996289
1769593484008,57357009280,44990259814
1769593485008,57360569154,44997531609
1769593486009,57364146682,45004832028
1769593487009,57367703520,45012077793
1769593488009,57371317667,45019372857
1769593489010,57374937384,45026715739
1769593490009,57378527820,45034125802
1769593491009,57382084185,45041414014
1769593492009,57385626711,45048667606
1769593493009,57389212067,45055925257
1769593494009,57392748123,45063183198
1769593495008,57396318343,45070468816
1769593496009,57399895886,45077824424
1769593497009,57403464442,45085044357
1769593498009,57407085532,45092311956
1769593499009,57410671437,45099638069
1769593500010,57414232395,45106936947
1769593501009,57417833160,45114198138
1769593502009,57421406676,45121470024
1769593503009,57425113698,45128757291
1769593505838,57435403617,45149293704
1769593506009,57436015387,45150542190
1769593507009,57439602939,45157772560
1769593508009,57443217437,45165003616
1769593509009,57446835109,45172274770
1769593510009,57450432747,45179490293
1769593511009,57453981407,45186770999
1769593512009,57457554281,45194013026
1769593513009,57461131275,45201259843
1769593514009,57464763381,45208528327
1769593515009,57468357449,45215803769
1769593516009,57471949579,45223086641
1769593517009,57475522987,45230315836
1769593518009,57479083487,45237565995
1769593519009,57482684894,45244885044
1769593520009,57486317091,45252168893
1769593521009,57489916728,45259418411
