name;hash;path;type;size
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);c07d2f5865450a94720243731faa9aac;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);c07d2f5865450a94720243731faa9aac;/input/data/work/8b/067f39c991d5d6cd662a9177382710/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);c07d2f5865450a94720243731faa9aac;/input/data/work/86/95c242476f15487f955a1652f13b05/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);7740730d20402525c270571c37e2e78a;/input/data/work/8b/067f39c991d5d6cd662a9177382710/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);7740730d20402525c270571c37e2e78a;/input/data/work/86/95c242476f15487f955a1652f13b05/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);81d5da99da2cf63ac3cfd7924dc06e80;/input/data/work/8b/067f39c991d5d6cd662a9177382710/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);81d5da99da2cf63ac3cfd7924dc06e80;/input/data/work/86/95c242476f15487f955a1652f13b05/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);81d5da99da2cf63ac3cfd7924dc06e80;/input/data/work/stage-31a0c49d-9e3b-4c8d-a663-8ae68229b15a/ff/b39973742c2d4c671bf2f2bb09055c/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);cf124b600e8cf53284091cc4b5e90605;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);cf124b600e8cf53284091cc4b5e90605;/input/data/work/60/22fd9e31c95bedb0c40160dca8631b/A549_R3.bed12;f;169402768
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);3377f4e27b285238e3c6bf9a0089befd;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);3377f4e27b285238e3c6bf9a0089befd;/input/data/work/41/e22349021828a99e06b0ff6124dffd/K562_R1.bedGraph;f;446005752
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3);ccf0d1071a619e9b45e4a3e6a522ffb4;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3);ccf0d1071a619e9b45e4a3e6a522ffb4;/input/data/work/c0/7d2f5865450a94720243731faa9aac/A549_R3.bedGraph;f;279214770
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);5f9a7366a07a953c87d78fc716b0d1f8;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);5f9a7366a07a953c87d78fc716b0d1f8;/input/data/work/cf/eb18b95ac1315fe23b8fb642a50ca2/A549_R1.sam;f;5951400446
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R1);725718ff92c773f493fa62e14fcb47fa;/input/data/work/5f/9a7366a07a953c87d78fc716b0d1f8/A549_R1.bam;f;2929853236
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1);8c2f04e9ce2a7a0baab53053b5778430;/input/data/work/72/5718ff92c773f493fa62e14fcb47fa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R1);b4d99e464661c081812736b976ce5a36;/input/data/work/72/5718ff92c773f493fa62e14fcb47fa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R1);b4d99e464661c081812736b976ce5a36;/input/data/work/8c/2f04e9ce2a7a0baab53053b5778430/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);901638aa9cb7796e20d0e32819ccbb31;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);901638aa9cb7796e20d0e32819ccbb31;/input/data/work/72/5718ff92c773f493fa62e14fcb47fa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);901638aa9cb7796e20d0e32819ccbb31;/input/data/work/8c/2f04e9ce2a7a0baab53053b5778430/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1);8be23a39cfa44fe1e1ff5323db58cdfb;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1);8be23a39cfa44fe1e1ff5323db58cdfb;/input/data/work/72/5718ff92c773f493fa62e14fcb47fa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1);8be23a39cfa44fe1e1ff5323db58cdfb;/input/data/work/8c/2f04e9ce2a7a0baab53053b5778430/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R1);62f00d1ab701d12155852fad402b7b70;/input/data/work/72/5718ff92c773f493fa62e14fcb47fa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R1);62f00d1ab701d12155852fad402b7b70;/input/data/work/8c/2f04e9ce2a7a0baab53053b5778430/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);a55a4ade155816870f69fc7a5814e7f9;/input/data/work/72/5718ff92c773f493fa62e14fcb47fa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);a55a4ade155816870f69fc7a5814e7f9;/input/data/work/8c/2f04e9ce2a7a0baab53053b5778430/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);a55a4ade155816870f69fc7a5814e7f9;/input/data/work/stage-31a0c49d-9e3b-4c8d-a663-8ae68229b15a/ff/b39973742c2d4c671bf2f2bb09055c/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);e7d9c127827957a63a0faabb1ef15f3b;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);e7d9c127827957a63a0faabb1ef15f3b;/input/data/work/90/1638aa9cb7796e20d0e32819ccbb31/A549_R1.bed12;f;431153943
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);91c9e88693b5bd8a0135593cae37f008;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);91c9e88693b5bd8a0135593cae37f008;/input/data/work/8b/e23a39cfa44fe1e1ff5323db58cdfb/A549_R1.bedGraph;f;343305093
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3);0954bd9c2f090b0eb9bf3bf876cbb5c3;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3);0954bd9c2f090b0eb9bf3bf876cbb5c3;/input/data/work/00/5f9a0a6f62127d255815bbda2f039f/K562_R3.sam;f;5933393009
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R3);c628dac3011878d561f4af581ed15220;/input/data/work/09/54bd9c2f090b0eb9bf3bf876cbb5c3/K562_R3.bam;f;2953687237
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3);b4b0067beca3cb426a83b80a8035996b;/input/data/work/c6/28dac3011878d561f4af581ed15220/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3);5b891e1e37414f3e8b5b472f7ea6f56e;/input/data/work/c6/28dac3011878d561f4af581ed15220/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3);5b891e1e37414f3e8b5b472f7ea6f56e;/input/data/work/b4/b0067beca3cb426a83b80a8035996b/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);6ee836d9d5bd02c26734460266849a1c;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);6ee836d9d5bd02c26734460266849a1c;/input/data/work/c6/28dac3011878d561f4af581ed15220/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);6ee836d9d5bd02c26734460266849a1c;/input/data/work/b4/b0067beca3cb426a83b80a8035996b/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3);79654869581328e5a2768193e6256b91;/input/data/work/c6/28dac3011878d561f4af581ed15220/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3);79654869581328e5a2768193e6256b91;/input/data/work/b4/b0067beca3cb426a83b80a8035996b/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);893872f781274295c05c1bdc00a51b2a;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);893872f781274295c05c1bdc00a51b2a;/input/data/work/c6/28dac3011878d561f4af581ed15220/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);893872f781274295c05c1bdc00a51b2a;/input/data/work/b4/b0067beca3cb426a83b80a8035996b/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);2f8e25632cd554d7592cfe1ec48a8cd9;/input/data/work/c6/28dac3011878d561f4af581ed15220/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);2f8e25632cd554d7592cfe1ec48a8cd9;/input/data/work/b4/b0067beca3cb426a83b80a8035996b/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);2f8e25632cd554d7592cfe1ec48a8cd9;/input/data/work/stage-31a0c49d-9e3b-4c8d-a663-8ae68229b15a/ff/b39973742c2d4c671bf2f2bb09055c/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);e5a52c07f9264268d808ab17813613d7;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);e5a52c07f9264268d808ab17813613d7;/input/data/work/6e/e836d9d5bd02c26734460266849a1c/K562_R3.bed12;f;350970900
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);be5733903a67efa708cf0e3deb1b68e2;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);be5733903a67efa708cf0e3deb1b68e2;/input/data/work/89/3872f781274295c05c1bdc00a51b2a/K562_R3.bedGraph;f;523657573
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R2);a6169ab61f9da660396042e7f604c99a;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R2);a6169ab61f9da660396042e7f604c99a;/input/data/work/33/4ec550b4a582dec5ab7d29c214a578/A549_R2.sam;f;6001669431
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2);ceb320108e0c9c5b9159bf293fb984ef;/input/data/work/a6/169ab61f9da660396042e7f604c99a/A549_R2.bam;f;2961269184
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R2);5ed0bf78f253f171c62163c3cdc20e38;/input/data/work/ce/b320108e0c9c5b9159bf293fb984ef/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2);00688dfd98f45b548ec4868b6d741a72;/input/data/work/ce/b320108e0c9c5b9159bf293fb984ef/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2);00688dfd98f45b548ec4868b6d741a72;/input/data/work/5e/d0bf78f253f171c62163c3cdc20e38/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);edb05b528d45c756ebf9fc699be8a3dc;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);edb05b528d45c756ebf9fc699be8a3dc;/input/data/work/ce/b320108e0c9c5b9159bf293fb984ef/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);edb05b528d45c756ebf9fc699be8a3dc;/input/data/work/5e/d0bf78f253f171c62163c3cdc20e38/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2);4c44a0ed36e9c2b1397aa73fde5a767f;/input/data/work/ce/b320108e0c9c5b9159bf293fb984ef/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2);4c44a0ed36e9c2b1397aa73fde5a767f;/input/data/work/5e/d0bf78f253f171c62163c3cdc20e38/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);1cc13536ee61e3b302b05ab8adf59132;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);1cc13536ee61e3b302b05ab8adf59132;/input/data/work/ce/b320108e0c9c5b9159bf293fb984ef/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);1cc13536ee61e3b302b05ab8adf59132;/input/data/work/5e/d0bf78f253f171c62163c3cdc20e38/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);dea622a3718d19705b52abfa8cfb2adb;/input/data/work/ce/b320108e0c9c5b9159bf293fb984ef/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);dea622a3718d19705b52abfa8cfb2adb;/input/data/work/5e/d0bf78f253f171c62163c3cdc20e38/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);dea622a3718d19705b52abfa8cfb2adb;/input/data/work/stage-31a0c49d-9e3b-4c8d-a663-8ae68229b15a/ff/b39973742c2d4c671bf2f2bb09055c/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);f04b67acab9c24cc4ab8986b0e134267;/input/data/work/ce/b320108e0c9c5b9159bf293fb984ef/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);f04b67acab9c24cc4ab8986b0e134267;/input/data/work/8b/067f39c991d5d6cd662a9177382710/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);f04b67acab9c24cc4ab8986b0e134267;/input/data/work/72/5718ff92c773f493fa62e14fcb47fa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);f04b67acab9c24cc4ab8986b0e134267;/input/data/work/stage-31a0c49d-9e3b-4c8d-a663-8ae68229b15a/ff/b39973742c2d4c671bf2f2bb09055c/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);f04b67acab9c24cc4ab8986b0e134267;/input/data/work/stage-31a0c49d-9e3b-4c8d-a663-8ae68229b15a/72/83825b6d284773fcc741ddcfc3a72c/genes.gtf;f;916094160
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);f04b67acab9c24cc4ab8986b0e134267;/input/data/work/d8/4026669d41d15f5410aff8642e8fe1/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);f04b67acab9c24cc4ab8986b0e134267;/input/data/work/22/2d865cbd047edc5b4c0716870ac68f/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);f04b67acab9c24cc4ab8986b0e134267;/input/data/work/c6/28dac3011878d561f4af581ed15220/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);8a94708a114a144f40129e06861c7cf7;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);8a94708a114a144f40129e06861c7cf7;/input/data/work/ed/b05b528d45c756ebf9fc699be8a3dc/A549_R2.bed12;f;276958300
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);71db3f7b1b94a760e92203508d00411c;/input/data/work/b2/8de00b80db493ec32f1acef38b554b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);71db3f7b1b94a760e92203508d00411c;/input/data/work/1c/c13536ee61e3b302b05ab8adf59132/A549_R2.bedGraph;f;477129291
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ (1);f0cd258c2ccc20851dc012f5ac0e0e33;/input/data/work/f0/4b67acab9c24cc4ab8986b0e134267/counts_transcript.txt;f;25160403
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2 (1);ee737d8d479a0db747192edade143db8;/input/data/work/f0/4b67acab9c24cc4ab8986b0e134267/counts_gene.txt;f;20773796
NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1);2a0411035c1e719a8b390802c184aab0;/input/data/work/tmp/e0/7919e2771e1b3e65f0e496a5b55661/versions.yml;f;942
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/9b/771957fa71ce6bd179b294daf17071/K562_R2.idxstats;f;510
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/2f/8e25632cd554d7592cfe1ec48a8cd9/K562_R3.stats;f;6528267
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/67/d88100292b2c9c0ed2b1707c6a81f4/K562_R1.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/tmp/81/8c44f608bd34f8fb4abc9f3c23573c/workflow_summary_mqc.yaml;f;2393
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/d0/3c351d268746784312a7990db83d49/K562_R2_fastqc.html;f;688662
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/79/654869581328e5a2768193e6256b91/K562_R3.idxstats;f;529
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/60/cba9e690964d53720dba513a2cbc3a/K562_R1.stats;f;2733462
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/4c/44a0ed36e9c2b1397aa73fde5a767f/A549_R2.flagstat;f;483
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/67/feedc4dd4978956baf4d658718e10c/K562_R2.stats;f;5328788
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/77/40730d20402525c270571c37e2e78a/A549_R3.idxstats;f;518
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/6b/8b26704dd316f219080452d63dcaf7/A549_R3.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/a5/5a4ade155816870f69fc7a5814e7f9/A549_R1.stats;f;3752889
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/eb/857108e0503c75d5e24d15423dd46f/K562_R2.flagstat;f;478
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/2a/0411035c1e719a8b390802c184aab0/software_versions_mqc.yml;f;3276
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/5b/891e1e37414f3e8b5b472f7ea6f56e/K562_R3.flagstat;f;484
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/62/f00d1ab701d12155852fad402b7b70/A549_R1.flagstat;f;483
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/nanoseq/assets/multiqc_config.yml;f;485
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);f754a9ce1a85443db39b8a99e23bca1e;/input/data/work/13/702963f4290f9ffb04cd783e91844e/K562_R1.idxstats;f;522
