timestamp,energy_1,energy_2
1770843541009,54138905790,28417460850
1770843542009,54144446931,28422974023
1770843543009,54150226127,28428426775
1770843544009,54155682495,28433889413
1770843545009,54161107813,28439337359
1770843546009,54166646573,28444834862
1770843547009,54172084662,28450279313
1770843548009,54177386176,28455736810
1770843549008,54182795564,28461241789
1770843550009,54188177809,28466737049
1770843551009,54193338888,28472161543
1770843552009,54198416323,28477627096
1770843553009,54203567134,28483044129
1770843554009,54208620675,28488500405
1770843555009,54213614268,28493887638
1770843556009,54218784670,28499389948
1770843557009,54223921855,28504891265
1770843558009,54229040319,28510361304
1770843559010,54234251125,28515837919
1770843560009,54239350913,28521284811
1770843561009,54244286601,28526701569
1770843562009,54249234038,28532139200
1770843563009,54254244003,28537573794
1770843564009,54259201067,28543046885
1770843565009,54264164464,28548463154
1770843566009,54269218784,28553902113
1770843567009,54274193166,28559374120
1770843568009,54279171775,28564820371
1770843569010,54284185432,28570252677
1770843570009,54289240163,28575704055
1770843593387,54294195153,28703126985
1770843594010,54412960236,28706517343
1770843595009,54418219196,28712013382
1770843596010,54423401606,28717508078
1770843597010,54428465874,28722954649
1770843598009,54433754403,28728432836
1770843599009,54439041285,28733923916
1770843600009,54444213655,28739397357
1770843601009,54449464711,28745041215
1770843654414,54456462488,29037668065
1770843725520,54907542295,29425448014
1770843736629,55135618528,29485969680
1770843737009,55137511450,29488057279
1770843738009,55142533316,29493479957
1770843739009,55147582920,29498953108
1770843740009,55152731885,29504422613
1770843741009,55157747159,29509849731
1770843742009,55162760953,29515284875
1770843743010,55167788922,29520699939
1770843744009,55172819469,29526166667
1770843745009,55177850108,29531590154
1770843746009,55182979711,29537072994
1770843747009,55188000294,29542512196
1770843748009,55193019276,29547957074
1770843749009,55198052967,29553385261
1770843750010,55203157531,29558871198
1770843751009,55208179732,29564315466
1770843752010,55213231289,29569743469
1770843753009,55218308999,29575173837
1770843754009,55223380423,29580626772
1770843755009,55228391852,29586082025
1770843756009,55233524658,29591573731
1770843758972,55238579283,29607800247
1770843759009,55248668528,29608008214
1770843760010,55253839053,29613461210
1770843761009,55258965878,29618920675
1770843762009,55263966230,29624368498
1770843763008,55268988461,29629842824
1770843764010,55273998883,29635315777
1770843765009,55278993315,29640750448
1770843766009,55284143806,29646214429
1770843767009,55289130974,29651652457
1770843768009,55294148339,29657127469
1770843769009,55299187309,29662547355
1770843770009,55304258030,29668021025
1770843771009,55309316622,29673471030
1770843772009,55314363831,29678901780
1770843773009,55319396469,29684331614
1770843774009,55324467801,29689809343
1770843775009,55329492535,29695268930
1770843776009,55334592353,29700756912
1770843777009,55339646383,29706201805
1770843778009,55344710894,29711698927
1770843779009,55349766068,29717374750
1770843780009,55354794174,29722818332
1770843781009,55359754397,29728293177
1770843782009,55364777377,29733751955
1770843783009,55369783481,29739195247
1770843784009,55374809497,29744641529
1770843785009,55379787160,29750090390
1770843786009,55384896667,29755607514
1770843787009,55389906204,29761066018
1770843788008,55394908067,29766518938
1770843789010,55399956695,29771979776
1770843790009,55405025250,29777439973
1770843791009,55410101937,29782878718
1770843792479,55415155555,29790977252
1770843793009,55420196752,29794112374
1770843794009,55425328521,29799718560
1770843795009,55430577776,29805212005
1770843796009,55436011135,29810715443
1770843797009,55441295179,29816191158
1770843798010,55446744650,29821686159
1770843799009,55452212125,29827112514
1770843800009,55457761948,29832599718
1770843801009,55463341402,29838052714
1770843802009,55469308897,29843670236
1770843810050,55512397306,29888198482
1770843811009,55517697737,29893485455
1770843812009,55522697280,29898934773
1770843813009,55527720671,29904361312
1770843814009,55532743224,29909806419
1770843815009,55537763853,29915256882
1770843816009,55542873483,29920754522
1770843817009,55547877222,29926242748
1770843818009,55552888254,29931693440
1770843819010,55557889796,29937126951
1770843820009,55562930581,29942604146
1770843821009,55567955468,29948061566
1770843822009,55572899625,29953501913
1770843832132,55577897901,30008667243
1770843833009,55628664151,30013621469
1770843834009,55633934325,30019259163
1770843835009,55639068536,30024735488
1770843836009,55644291532,30030227483
1770843837009,55649535935,30035668577
1770843838009,55654726204,30041147893
1770843839048,55659895431,30046683358
1770843840009,55664878038,30052071950
1770843841009,55669863620,30057526074
1770843842009,55674864963,30062979528
1770843843009,55679911348,30068407897
1770843844009,55684941621,30073841713
1770843845009,55689910053,30079273302
1770843846009,55695001129,30084699321
1770843847009,55700071042,30090110846
1770843848008,55705068327,30095543899
1770843849009,55710127834,30101009452
1770843850010,55715211616,30106482634
1770843851009,55720325945,30111944876
1770843852009,55725345202,30117394454
1770843853008,55730463528,30122876333
1770843855775,55735543542,30137986238
1770843856009,55745658177,30139253003
1770843857009,55750670278,30144641137
1770843858009,55756074997,30150124450
1770843859009,55761381302,30155623479
1770843860009,55766419860,30161059294
1770843861009,55771456419,30166505866
1770843862009,55776492840,30171904742
1770843863008,55781638723,30177385782
1770843864009,55787391569,30182934643
1770843865009,55793222200,30188720004
1770843866009,55798568161,30194277822
1770843867009,55804129747,30199759533
1770843868009,55809194534,30205211079
1770843869010,55814203720,30210693401
1770843870009,55819242995,30216136692
1770843871009,55824245315,30221599819
1770843872009,55829225846,30227041142
1770843873009,55834234621,30232479841
1770843874009,55839242525,30237926795
1770843875009,55844258043,30243338166
1770843876009,55849703990,30248774088
1770843877009,55855261533,30254247957
1770843878009,55860861570,30259722741
1770843879009,55866337422,30265197616
1770843880009,55871939427,30270681509
1770843881009,55877317949,30276152921
1770843882009,55882839041,30281647449
1770843883009,55888478230,30287145822
1770843884009,55893997445,30292615601
1770843885009,55899515607,30298062311
1770843886009,55905093078,30303528291
1770843887009,55910683105,30308996636
1770843888009,55916141228,30314453599
1770843889009,55921696254,30319888742
1770843890009,55927249586,30325360643
1770843891009,55932822219,30330829079
1770843892009,55938343189,30336296997
1770843893009,55943878929,30341755638
1770843894009,55949406536,30347214401
1770843895009,55954920686,30352662347
1770843896009,55960509096,30358175825
1770843897009,55966166442,30363625571
1770843898009,55971761124,30369170129
1770843899009,55977298053,30374657776
1770843900009,55982910281,30380171437
1770843901009,55988504444,30385634061
1770843902009,55994047599,30391093297
1770843903009,55999661704,30396616540
1770843904008,56005207804,30402154294
1770843905009,56010937412,30407596716
1770843906008,56016612411,30413049040
1770843907008,56022343286,30418490317
1770843908008,56028139418,30423956557
1770843909009,56033981157,30429438482
1770843910009,56039713893,30434887709
1770843911009,56045448856,30440329596
1770843912009,56051113755,30445815412
1770843913009,56056918768,30451291111
1770843914009,56062754785,30456769679
1770843915009,56068397239,30462192525
1770843916010,56074041647,30467713190
1770843917009,56079849116,30473178758
1770843918009,56085511009,30478646096
1770843919009,56091327831,30484103730
1770843920009,56097040244,30489589653
1770843921009,56102623375,30495087385
1770843922009,56108339616,30500551397
1770843923008,56114007170,30506055766
1770843924009,56119578720,30511587844
1770843925009,56125071646,30516999841
1770843926009,56130593501,30522477234
1770843927009,56136090012,30527959845
1770843928009,56141704285,30533476497
1770843929010,56147288545,30538914205
1770843930009,56152882204,30544354795
1770843931008,56158414068,30549797888
1770843932009,56163902722,30555394187
1770843933009,56169538417,30560877027
1770843934009,56175178155,30566363530
1770843935009,56180827292,30571818921
1770843936009,56186455343,30577376098
1770843937009,56192025673,30582856146
1770843938009,56197692051,30588278900
1770843939009,56203351320,30593717172
1770843940009,56208740430,30599289607
1770843941009,56214313262,30604753115
1770843942009,56220034509,30610204707
1770843943009,56225725743,30615689012
1770843944008,56231480114,30621183815
1770843945008,56237205724,30626633347
1770843946009,56242910935,30632086434
1770843947008,56248539672,30637595777
1770843948008,56254231135,30643035620
1770843949010,56260017106,30648499968
1770843950009,56265684583,30653977880
1770843951009,56271457646,30659494272
1770843952009,56277338308,30664927494
1770843953009,56283211997,30670346662
1770843954009,56288920534,30675801413
1770843955010,56294624813,30681309901
1770843956009,56300329215,30686758564
1770843957009,56306057709,30692237193
1770843958009,56311687270,30697674595
1770843959010,56317350429,30703180383
1770843960009,56323087102,30708659897
1770843961009,56328843411,30714107918
1770843962009,56334330844,30719613035
1770843963009,56340041974,30725118091
1770843964009,56345622664,30730603983
1770843965009,56351290706,30736054827
1770843966009,56356899791,30741739302
1770843967009,56362496135,30747185096
1770843968009,56368179099,30752654097
1770843969009,56373705883,30758168170
1770843970009,56379235412,30763626659
1770843971009,56384815385,30769055486
1770843972009,56390438187,30774524655
1770843973009,56396183953,30779974416
1770843974009,56401776865,30785464732
1770843975009,56407324124,30790909657
1770843976009,56412872711,30796390467
1770843977009,56418468888,30801891999
1770843978009,56424040545,30807346154
1770843979009,56429615604,30812821304
1770843980009,56435143776,30818270836
1770843981009,56440651609,30823684314
1770843982009,56446220962,30829186699
1770843983009,56451840331,30834624925
1770843984009,56457513118,30840048290
1770843985009,56462952519,30845508823
1770843986009,56468557545,30851036766
1770843987009,56474152287,30856503509
1770843988009,56479737753,30861972373
1770843989010,56485377445,30867430708
1770843990009,56490842174,30872922124
1770843991009,56496278279,30878395779
1770843992008,56501707701,30883848713
1770843993009,56507235400,30889304623
1770843994009,56512643659,30894761601
1770843995009,56518083518,30900229305
1770843996010,56523551771,30905717226
1770843997009,56529074114,30911174113
1770843998009,56534661533,30916671952
1770843999009,56540360961,30922148033
1770844000009,56546044093,30927642484
1770844001009,56551583204,30933088446
1770844002009,56557178008,30938564084
1770844003009,56562834850,30944026998
1770844004009,56568354691,30949492230
1770844005009,56574001524,30954945485
1770844006009,56579608504,30960476617
1770844007009,56585086171,30966006131
1770844008010,56590746554,30971479420
1770844009009,56596456662,30976939053
1770844010009,56602237628,30982418109
1770844011009,56607958600,30987940193
1770844012009,56613730793,30993374635
1770844013009,56619429259,30998821527
1770844014008,56625038146,31004284425
1770844015009,56630607667,31009805838
1770844016009,56636210862,31015274854
1770844017009,56641680031,31020702949
1770844018010,56647207120,31026243342
1770844019010,56652609214,31031670307
1770844020009,56658108732,31037135494
1770844021009,56663660706,31042576161
1770844022009,56669105081,31048114236
1770844023009,56674725304,31053608672
1770844024009,56680235181,31059045219
1770844025009,56685887965,31064509353
1770844026009,56691402054,31070047626
1770844027009,56696919301,31075477567
1770844028009,56702558017,31080949253
1770844029009,56708179354,31086478066
1770844030009,56713827332,31091909441
1770844031009,56719657047,31097328487
1770844032009,56725343063,31102729087
1770844033009,56730947342,31108233929
1770844034009,56736683434,31113731646
1770844035009,56742386936,31119183009
1770844036009,56747999682,31124671342
1770844037009,56753474405,31130173941
1770844038009,56759106499,31135655500
1770844039009,56764614408,31141117818
1770844040009,56770200561,31146624552
1770844041009,56775993367,31152049519
1770844042009,56781636905,31157522655
1770844043009,56787343793,31162975010
1770844044009,56792865465,31168454722
1770844045010,56798384009,31173947938
1770844046009,56804075640,31179440070
1770844047009,56809655063,31184883530
1770844048009,56815221273,31190415089
1770844049009,56820715847,31195974021
1770844050009,56826043132,31201481609
1770844051008,56831264465,31207120844
1770844052009,56836465017,31212633254
1770844053009,56841540942,31218086586
1770844054009,56846541461,31223534058
1770844055009,56851575106,31229016044
1770844056009,56856675627,31234499433
1770844057009,56861738048,31239906960
1770844058009,56866776651,31245386047
1770844059009,56871897572,31250928515
1770844060008,56877141045,31256524631
1770844061009,56882396876,31262255322
1770844062008,56887629089,31267947975
1770844063009,56892935836,31273811624
1770844064009,56898257873,31279634337
1770844065008,56903478855,31285390097
1770844066009,56908721916,31291233911
1770844067008,56913966212,31296984193
1770844068009,56919239804,31302740701
1770844069009,56924501602,31308564466
1770844070008,56929857633,31314385667
1770844071008,56935071887,31320068571
1770844072010,56940213680,31325860736
1770844073008,56945377521,31331642572
1770844074009,56950564951,31337365589
1770844075008,56955734896,31343096371
1770844076009,56960948814,31348800666
1770844077009,56966102356,31354577726
1770844078010,56971222147,31360241191
1770844079010,56976227672,31365700274
1770844080009,56981368504,31371199273
1770844081009,56986353460,31376662217
1770844082009,56991343925,31382117409
1770844083010,56996348839,31387590835
1770844084009,57001441135,31393066169
1770844085009,57006451176,31398586467
1770844086009,57011543289,31404122985
1770844087009,57016526552,31409683672
1770844088009,57021568970,31415315979
1770844089009,57026584625,31420822256
1770844090009,57031656888,31426324474
1770844091009,57036663480,31431811190
1770844092009,57041661543,31437324027
1770844093009,57046678954,31442785460
1770844094009,57051700484,31448316958
1770844095009,57056719603,31453830864
1770844096009,57061793086,31459313994
1770844097009,57066791897,31464816593
1770844098009,57071805019,31470346596
1770844099009,57076874368,31475912638
1770844100009,57081956091,31481418991
1770844101009,57086961950,31486969973
1770844102009,57091972906,31492469948
1770844103010,57096974479,31497990659
1770844104009,57101945963,31503506975
1770844105009,57106931545,31508948344
1770844106009,57112034293,31514495802
1770844107009,57117054968,31520010501
1770844108009,57122066824,31525485987
1770844109009,57127071662,31530954683
1770844110008,57132110540,31536438958
1770844111008,57137136998,31541985592
1770844112008,57142152852,31547469683
1770844113009,57147171559,31553198436
1770844114008,57152185750,31558685106
1770844115008,57157196554,31564224050
1770844116009,57162295548,31569753626
1770844117009,57167324768,31575197680
1770844118009,57172328233,31580696907
1770844119010,57177314974,31586204588
1770844120009,57182360932,31591724963
1770844121009,57187378297,31597270834
1770844122009,57192351337,31602770671
1770844123009,57197434311,31608242572
1770844124009,57202469969,31613755775
1770844125009,57207488325,31619258436
1770844126009,57212561595,31624804017
1770844127009,57217574993,31630341542
1770844128009,57222577267,31635797604
1770844129010,57227633966,31641372313
1770844130009,57232683052,31646867771
1770844131009,57237710304,31652363001
1770844132009,57242679010,31657882155
1770844133009,57247711358,31663392826
1770844134009,57252713327,31668853756
1770844135009,57257716685,31674301076
1770844136009,57262786979,31679827798
1770844137009,57267789620,31685301956
1770844138009,57272807579,31690781699
1770844139009,57277788492,31696254698
1770844140009,57282814844,31701756305
1770844141009,57287850960,31707279732
1770844142008,57292851114,31712761214
1770844143009,57297886605,31718277759
1770844144009,57302896249,31723737972
1770844145010,57307893244,31729214282
1770844146009,57312944801,31734767950
1770844147009,57317972282,31740253475
1770844148009,57322989677,31745744418
1770844149009,57328001792,31751164959
1770844150009,57333070805,31756682115
1770844151009,57338050116,31762176368
1770844152010,57343024911,31767696392
1770844153008,57348058754,31773174335
1770844154009,57353097617,31778669808
1770844155009,57358101707,31784170119
1770844156009,57363204913,31789717913
1770844157009,57368238252,31795262868
1770844158009,57373227267,31800763316
1770844159009,57378229694,31806282013
1770844160008,57383300385,31811779470
1770844161008,57388318162,31817296366
1770844162008,57393369277,31822825606
1770844163010,57398397367,31828405319
1770844164009,57403399199,31833959414
1770844165009,57408408050,31839491874
1770844166009,57413463590,31845052560
1770844167009,57418448027,31850573316
1770844168009,57423466918,31856096087
1770844169009,57428463943,31861623007
1770844170009,57433521421,31867143199
1770844171009,57438542859,31872617480
1770844172009,57443561597,31878192433
1770844173009,57448572904,31883729088
1770844174009,57453597012,31889231657
1770844175009,57458612759,31894722797
1770844176009,57463719627,31900282095
1770844177009,57468748283,31905791698
1770844178009,57473776602,31911294389
1770844179009,57478755928,31916804114
1770844180010,57483793784,31922330043
1770844181009,57488773385,31927849304
1770844182009,57493798623,31933409166
1770844183008,57498842307,31939021715
1770844184009,57503818460,31944554464
1770844185009,57508792965,31950089319
1770844186009,57513856820,31955664409
1770844187009,57518838908,31961193099
1770844188010,57523843440,31966857220
1770844189009,57528822721,31972412841
1770844190009,57533826719,31977987717
1770844191009,57538829390,31983551822
1770844192009,57543819779,31989053673
1770844193009,57548802904,31994594143
1770844194009,57553767751,32000137527
1770844195009,57558771520,32005639028
1770844196009,57563822864,32011140269
1770844197009,57568807256,32016655685
1770844198009,57573841221,32022186573
1770844199009,57578779503,32027631390
1770844200008,57583831839,32033168412
1770844201008,57588822121,32038662451
1770844202008,57593831886,32044215188
1770844203009,57598827127,32049786357
1770844204009,57603791882,32055292008
1770844205009,57608751617,32060827565
1770844206009,57613799085,32066354089
1770844207009,57618782119,32071906292
1770844208009,57623787033,32077431137
1770844209009,57628762545,32082915183
1770844210009,57633797288,32088466562
1770844211009,57638775744,32093926515
1770844212009,57643755635,32099525515
1770844213009,57648779851,32105223508
1770844214009,57653767264,32110813810
1770844215009,57658775763,32116342287
1770844216009,57663850650,32121913456
1770844217009,57668840153,32127503011
1770844218010,57673817649,32133056679
1770844219009,57678803277,32138717976
1770844220009,57683805246,32144489818
1770844221009,57688759152,32149981874
1770844222009,57693711197,32155649642
1770844223009,57698766279,32161283078
1770844224009,57703786939,32166850219
1770844225009,57708791792,32172456268
1770844226009,57713827085,32177996753
1770844227009,57718837598,32183519309
1770844228009,57723850202,32189168538
1770844229009,57728823547,32194771474
1770844230009,57733826798,32200445451
1770844231009,57738817659,32206190866
1770844232009,57743814990,32211910633
1770844233008,57748833041,32217520511
1770844234009,57753853320,32223055915
1770844235009,57758802893,32228586574
1770844236009,57763895586,32234231683
1770844237009,57768849660,32239930546
1770844238009,57773844367,32245613632
1770844239010,57778850501,32251281064
1770844240008,57783874976,32256994071
1770844241008,57788827723,32262686465
1770844242008,57793820491,32268349334
1770844243008,57798830745,32273997922
1770844244008,57803811475,32279526994
1770844245008,57808797347,32285066884
1770844246008,57813834273,32290626594
1770844247008,57818800462,32296147701
1770844248008,57823786257,32301742581
1770844249009,57828785755,32307271439
1770844250008,57833822115,32312828403
1770844251009,57838834307,32318283687
1770844252009,57843824390,32323901179
1770844253009,57848847766,32329576377
1770844254009,57853864460,32335093395
1770844255009,57858892688,32340605409
1770844256009,57863932329,32346140080
1770844257009,57868908924,32351706443
1770844258009,57873894979,32357275430
1770844259009,57878853859,32362782149
1770844260010,57883852365,32369374200
1770844261009,57888833080,32375317465
1770844262009,57893788847,32380886147
1770844263009,57898902398,32386557439
1770844264008,57904069764,32392235734
1770844265009,57909100235,32397837373
1770844266009,57914148512,32403444932
1770844267009,57919221065,32409157009
1770844268009,57924423967,32414843345
1770844269009,57929623634,32420682917
1770844270009,57934831494,32426480194
1770844271010,57939921700,32432134336
1770844272009,57944918711,32437689332
1770844273009,57949976997,32443276720
1770844274009,57955006827,32448982449
1770844275009,57960191435,32454891567
1770844276009,57965509015,32460582664
1770844277009,57970548733,32466116557
1770844278009,57975543363,32471583834
1770844279009,57980621973,32477102882
1770844280009,57985638117,32482558257
1770844281009,57990662454,32488025519
1770844282009,57995670923,32493463470
1770844283009,58000703210,32499014529
1770844284009,58005777899,32504604084
1770844285009,58010910613,32510252031
1770844286010,58016381522,32515804097
1770844287009,58021852049,32521387991
1770844288009,58027402818,32526863965
1770844289010,58032798748,32532694306
1770844290009,58038256718,32538348692
1770844291010,58043657714,32543931594
1770844292009,58049168111,32549496339
1770844293009,58054675806,32555051930
1770844294009,58060099384,32560576913
1770844295009,58065570201,32566108060
1770844296009,58071019031,32571663970
1770844297008,58076383225,32577208056
1770844298008,58081603689,32583069127
1770844299009,58086814800,32588803068
1770844300008,58092145212,32594674652
1770844301008,58097423153,32600593077
1770844302009,58102584477,32606401767
1770844303009,58107598912,32612038881
1770844304009,58112576102,32617580053
1770844305009,58117589072,32623131310
1770844306009,58122650089,32628715662
1770844307009,58127638143,32634250822
1770844308009,58132623725,32639740208
1770844309010,58137692112,32645347645
1770844310009,58142760347,32651076627
1770844311009,58147782563,32656728572
1770844312009,58152841521,32662232468
1770844313009,58157954065,32667933345
1770844314009,58163155746,32673469710
1770844315009,58168318702,32678970814
1770844316009,58173738313,32684464991
1770844317009,58178989659,32689943422
1770844318009,58184180263,32695433037
1770844319009,58189203532,32700914687
1770844320009,58194282936,32706422367
1770844321009,58199265924,32712194438
1770844322009,58204273249,32718020949
1770844323008,58209294107,32723705851
1770844324009,58214314691,32729482393
1770844325009,58219279644,32735025960
1770844326009,58224335459,32740637608
1770844327009,58229406699,32746271350
1770844328009,58234415321,32751883242
1770844329009,58239445700,32757547119
1770844330009,58244619169,32763144440
1770844331008,58249826298,32768922889
1770844332009,58254998714,32774845769
1770844333008,58260156528,32780741583
1770844334009,58265299206,32786661961
1770844335008,58270541916,32792514625
1770844336010,58275872588,32798409477
1770844337009,58281163575,32804264017
1770844338009,58286333016,32810161692
1770844339009,58291557462,32816016767
1770844340009,58296690665,32821934216
1770844341009,58301781115,32827799696
1770844342009,58307060978,32833644532
1770844343008,58312088260,32839468938
1770844344009,58317164917,32845304879
1770844345009,58322186981,32851118513
1770844346008,58327349968,32856967057
1770844347008,58332365028,32862822772
1770844348008,58337511979,32868691258
1770844349010,58342663797,32874548682
1770844350009,58347747381,32880472524
1770844351010,58352880249,32886123981
1770844352009,58357941220,32891872020
1770844353009,58362966427,32897750119
1770844354009,58368061531,32903453804
1770844355009,58373070611,32909250364
1770844356009,58378231385,32914991049
1770844357009,58383216647,32920750044
1770844358009,58388263367,32926625426
1770844359009,58393377651,32932472780
1770844360008,58398597107,32938309194
1770844361008,58403637527,32944128321
1770844362008,58408624360,32950035287
1770844363009,58413703992,32955867032
1770844364008,58418816750,32961696336
1770844365008,58423821724,32967611863
1770844366008,58428896688,32973411184
1770844367010,58433961840,32979253946
1770844368010,58438979479,32985123866
1770844369009,58444007311,32990964689
1770844370009,58449043290,32996854384
1770844371009,58454002811,33002733597
1770844372009,58459033466,33008589648
1770844373009,58464088655,33014512910
1770844374009,58469120285,33020401552
1770844375009,58474108415,33026274112
1770844376009,58479273477,33032059503
1770844377009,58484326194,33037909512
1770844378009,58489326577,33043501722
1770844379009,58494377707,33048980991
1770844380009,58499346765,33054448940
1770844381009,58504321071,33059935579
1770844382009,58509307980,33065469305
1770844383009,58514315198,33070998224
1770844384009,58519358868,33076645119
1770844385009,58524401072,33082144331
1770844386009,58529559558,33087701432
1770844387009,58534621643,33093245823
1770844388009,58539664702,33098729731
1770844389009,58544735668,33104165134
1770844390009,58549829505,33109665979
1770844391009,58554865683,33115117433
1770844392009,58559928440,33120607826
1770844393009,58564986986,33126077499
1770844394009,58570040878,33131554617
1770844395009,58575026094,33137004149
1770844396009,58580119962,33142537158
1770844397009,58585170070,33147990718
1770844398009,58590202738,33153431660
1770844399009,58595241891,33158848906
1770844400009,58600387728,33164374224
1770844401009,58605436997,33169857202
1770844402009,58610469238,33175329835
1770844403009,58615570735,33180743907
1770844404009,58620616235,33186221712
1770844405008,58625634377,33191627530
1770844406008,58630726826,33197153062
1770844407008,58635736211,33202592753
1770844408008,58640789615,33208060976
1770844409009,58645833955,33213599981
1770844410009,58650878021,33219038603
1770844411009,58655916777,33224558581
1770844412008,58660932723,33230037775
1770844413009,58665928741,33235472522
1770844414009,58670976912,33240958612
1770844415009,58675944138,33246404314
1770844416009,58681086512,33251917350
1770844417009,58686075847,33257371048
1770844418009,58691100779,33262874090
1770844419009,58696106670,33268384089
1770844420009,58701187492,33273934843
1770844421009,58706183389,33279458666
1770844422009,58711163920,33284979911
1770844423008,58716164791,33290467938
1770844424009,58721155194,33295958316
1770844425009,58726144637,33301460076
1770844426009,58731278694,33307006848
1770844427009,58736246699,33312521333
1770844428009,58741253566,33318084629
1770844429009,58746276927,33323586267
1770844430008,58751293803,33329086806
1770844431008,58756353066,33334657166
1770844432008,58761402838,33340236864
1770844433008,58766474353,33345711496
1770844434008,58771514681,33351228056
1770844435008,58776568604,33356764223
1770844436008,58781636793,33362364596
1770844437009,58786672421,33367909094
1770844438009,58791752480,33373438562
1770844439009,58796788185,33378962111
1770844440008,58801897280,33384504900
1770844441008,58806980697,33390024832
1770844442008,58812016737,33395523495
1770844443008,58817034742,33400967000
1770844444008,58822117152,33406541556
1770844445008,58827099682,33412038922
1770844446008,58832186974,33417533328
1770844447008,58837163798,33423028420
1770844448008,58842149059,33428503921
1770844449009,58847194178,33434067522
1770844450008,58852227777,33439591300
1770844451008,58857245447,33445074857
1770844452008,58862278908,33450593508
1770844453008,58867339544,33456154332
1770844454008,58872390324,33461736746
1770844455008,58877386754,33467236186
1770844456009,58882511169,33472729646
1770844457009,58887495774,33478213341
1770844458009,58892488863,33483719648
1770844459009,58897485172,33489180746
1770844460009,58902545106,33494688990
1770844461009,58907553193,33500190262
1770844462009,58912634107,33505690008
1770844463008,58917622207,33511185955
1770844464009,58922647200,33516688555
1770844465009,58927642746,33522172875
1770844466009,58932663315,33527721981
1770844467009,58937696105,33533273970
1770844468009,58942699050,33538764806
1770844469010,58947718932,33544247478
1770844470008,58952728897,33549734499
1770844471008,58957691943,33555211602
1770844472008,58962690174,33560719725
1770844473008,58967697330,33566215382
1770844474008,58972787826,33571761772
1770844475008,58977764391,33577282665
1770844476008,58982812195,33582783617
1770844477008,58987826462,33588329946
1770844478008,58992819841,33593825267
1770844479010,58997887069,33599376310
1770844480008,59002926710,33604917253
1770844481008,59007883454,33610392052
1770844482009,59012873430,33615905943
1770844483008,59017886156,33621390766
1770844484009,59022957961,33626966558
1770844485009,59027968628,33632454785
1770844486009,59033013578,33637961046
1770844487009,59038026655,33643574037
1770844488009,59043050840,33649107076
1770844489010,59048025116,33654598781
1770844490009,59053043594,33660100190
1770844491009,59058027391,33665580589
1770844492009,59063095610,33671148828
1770844493008,59068103500,33676703717
1770844494009,59073120300,33682194751
1770844495008,59078092485,33687674311
1770844496009,59083200131,33693184554
1770844497008,59088268793,33698674276
1770844498008,59093231625,33704144421
1770844499009,59098233182,33709633487
1770844500008,59103271755,33715101695
1770844501008,59108339456,33720642042
1770844502009,59113336832,33726117025
1770844503008,59118343852,33731626109
1770844504009,59123329068,33737155821
1770844505009,59128347302,33742676593
1770844506009,59133374065,33748219397
1770844507009,59138353742,33753722592
1770844508008,59143375226,33759235566
1770844509009,59148366698,33764764989
1770844510008,59153438061,33770309624
1770844511008,59158420545,33775821318
1770844512008,59163416808,33781307576
1770844513008,59168449186,33786800578
1770844514008,59173434844,33792278535
1770844515008,59178464644,33797766914
1770844516009,59183548533,33803275357
1770844517009,59188575327,33808814072
1770844518009,59193601480,33814324087
1770844519010,59198614130,33819783674
1770844520008,59203702795,33825268773
