timestamp,energy_1,energy_2
1770843563010,18469539284,40263449817
1770843564009,18472667189,40270729805
1770843565009,18475790364,40278005949
1770843566009,18478914470,40285282046
1770843567008,18482036593,40292547524
1770843568009,18485217977,40299889689
1770843569009,18488397912,40307191436
1770843570009,18491529129,40314462910
1770843595105,18564032597,40498514534
1770843596009,18574338826,40505115389
1770843597009,18577603184,40512442418
1770843598008,18580968290,40519707270
1770843599009,18584326042,40527133644
1770843600010,18587548394,40534555639
1770843601009,18590789682,40541843028
1770843673252,18759005027,41068816614
1770843674010,18822473058,41074296220
1770843675009,18825618922,41081552421
1770843676009,18828744844,41088775635
1770843677010,18831870277,41096102145
1770843678009,18835019559,41103450382
1770843679009,18838167574,41110746102
1770843680009,18841306969,41118137977
1770843681009,18844450193,41125454509
1770843682009,18847589084,41132850260
1770843683009,18850709712,41140210231
1770843684009,18853887922,41147484162
1770843685009,18857029758,41154850831
1770843686009,18860142833,41162105720
1770843687009,18863280213,41169394863
1770843732584,18984748312,41503194816
1770843733009,19008519818,41506314985
1770843734009,19011687699,41513591190
1770843735009,19014819953,41520897102
1770843736009,19017964703,41528222712
1770843737009,19021150146,41535568630
1770843738009,19024418685,41542964625
1770843739009,19027714306,41550465336
1770843740009,19030942136,41558032068
1770843741009,19034175993,41565296295
1770843742009,19037378403,41572556875
1770843743009,19040570865,41579905586
1770843744009,19043879089,41587236048
1770843745009,19047098512,41594531676
1770843746009,19050255132,41601776418
1770843747009,19053455422,41609033901
1770843748009,19056644939,41616291140
1770843749009,19059909754,41623595023
1770843750009,19063124798,41630915124
1770843751009,19066368847,41638173325
1770843752009,19069568022,41645450887
1770843753009,19072782273,41652821066
1770843754009,19076045074,41660303192
1770843755010,19079292403,41667864431
1770843756009,19082493394,41675386549
1770843758978,19092075739,41697853725
1770843759009,19092193546,41698093779
1770843760009,19095467653,41705628454
1770843761009,19098640081,41712936899
1770843762009,19101854438,41720284160
1770843763009,19105113669,41727620451
1770843764009,19108330727,41735046336
1770843765009,19111495709,41742426249
1770843766009,19114692901,41749779308
1770843767009,19117893007,41757166606
1770843768010,19121219312,41764500028
1770843769009,19124443297,41771818284
1770843770010,19127754955,41779272809
1770843771010,19130924239,41786691355
1770843772009,19134087909,41793983733
1770843773009,19137221521,41801290545
1770843774009,19140403669,41808566002
1770843775009,19143603531,41815782044
1770843776009,19146803316,41823044028
1770843777009,19150069688,41830362971
1770843778009,19153389493,41837768303
1770843779009,19157115146,41845219944
1770843780010,19160749464,41852504999
1770843781009,19164246720,41859773818
1770843782009,19167411748,41867017889
1770843783009,19170567773,41874362953
1770843784009,19173807489,41881662243
1770843785009,19176968749,41888940096
1770843786008,19180108601,41896185052
1770843787009,19183258661,41903542215
1770843790030,19192903456,41925738257
1770843791009,19196011755,41932923432
1770843792009,19199139187,41940324539
1770843793010,19202587007,41947794977
1770843794009,19206145111,41955261007
1770843795009,19209659792,41962670078
1770843796009,19213194079,41969986670
1770843797009,19216564601,41977359000
1770843798009,19220156579,41984719932
1770843799009,19223618497,41992260970
1770843800010,19227073701,41999742440
1770843801009,19230674071,42007370296
1770843802009,19234483963,42015048915
1770843803009,19237861062,42022414394
1770843804009,19241178898,42029801143
1770843805009,19244385825,42037190409
1770843806009,19247572809,42044453431
1770843807011,19250782009,42051738973
1770843808009,19254048548,42058995556
1770843809009,19257256543,42066249133
1770843810009,19260472914,42073602818
1770843811009,19263603001,42080854365
1770843812009,19266725353,42088098833
1770843813009,19269871613,42095343286
1770843814009,19273021292,42102654080
1770843815009,19276140759,42109879369
1770843816009,19279280810,42117179208
1770843817009,19282424232,42124388979
1770843818009,19285595440,42131699682
1770843832134,19328337080,42234703220
1770843833010,19332886970,42241115502
1770843834010,19336133018,42248486642
1770843835010,19339318446,42255788235
1770843836009,19342484679,42263050769
1770843837009,19345666369,42270296900
1770843838009,19348874775,42277564194
1770843839009,19352126835,42284914705
1770843840009,19355320075,42292416499
1770843841009,19358443632,42299711272
1770843842009,19361593203,42307056138
1770843843009,19364737969,42314313850
1770843844009,19367892637,42321603328
1770843845009,19371046221,42328828495
1770843846009,19374162637,42336060772
1770843847009,19377288391,42343279652
1770843848009,19380452046,42350555628
1770843849008,19383636955,42357862623
1770843851812,19392461984,42378217054
1770843852009,19393082084,42379643906
1770843853008,19396630759,42386879494
1770843854009,19400096278,42394136397
1770843855009,19403284514,42401373617
1770843856009,19406445712,42408642101
1770843857009,19409564905,42415874332
1770843858009,19412784755,42423158028
1770843859009,19415959517,42430392762
1770843860009,19419141878,42437757829
1770843861009,19422295844,42445008644
1770843862009,19425471782,42452255507
1770843863009,19428705059,42459483298
1770843864009,19432339499,42466776790
1770843873777,19436030684,42537899791
1770843874009,19465960929,42539568100
1770843875009,19469149851,42546797142
1770843876009,19472471503,42554045364
1770843877009,19476063190,42561255684
1770843878010,19479642320,42568559185
1770843879009,19483251844,42575821108
1770843880010,19486846736,42583099159
1770843881008,19490371822,42590451364
1770843882008,19493947031,42597728300
1770843883009,19497561102,42605003178
1770843884009,19501190858,42612262568
1770843885010,19504742447,42619522706
1770843886009,19508273713,42626753350
1770843887009,19511808961,42634000000
1770843888010,19515403349,42641266195
1770843889009,19519034006,42648484953
1770843890009,19522645238,42655808854
1770843891009,19526240862,42663057289
1770843892009,19529854537,42670312849
1770843893009,19533414732,42677575535
1770843894010,19537018397,42684881371
1770843895009,19540619162,42692127792
1770843896009,19544135002,42699419392
1770843897009,19547682838,42706664027
1770843898009,19551287205,42713905383
1770843899009,19554856418,42721174111
1770843900009,19558482390,42728435988
1770843901009,19562023985,42735724567
1770843902009,19565600033,42742947979
1770843903009,19569251150,42750159825
1770843904010,19572823674,42757417735
1770843905009,19576351781,42764699692
1770843906009,19579959001,42771939674
1770843907009,19583586667,42779189650
1770843908010,19587185526,42786515321
1770843909009,19590775565,42793758248
1770843910009,19594444824,42801007293
1770843911009,19598046475,42808283269
1770843912010,19601599697,42815565088
1770843913009,19605186792,42822802888
1770843914009,19608814916,42830064018
1770843915009,19612342962,42837312911
1770843916009,19615930346,42844522255
1770843917009,19619544234,42851741150
1770843918009,19623106687,42859034474
1770843919009,19626715159,42866249616
1770843920009,19630333746,42873473379
1770843921010,19633961213,42880811577
1770843922010,19637569028,42888078779
1770843923009,19641144558,42895318364
1770843924010,19644760231,42902585017
1770843925009,19648361805,42909804233
1770843926009,19651939318,42917041164
1770843927008,19655407339,42924369474
1770843928009,19658929984,42931676485
1770843929009,19662420465,42938935692
1770843930009,19665958429,42946226056
1770843931009,19669606449,42953479114
1770843932009,19673041727,42960710368
1770843933009,19676610207,42967958284
1770843934009,19680264315,42975234718
1770843935009,19683928005,42982489119
1770843936008,19687466595,42989676384
1770843937009,19691002468,42996936064
1770843938008,19694521039,43004172415
1770843939012,19698077237,43011468226
1770843940010,19701583556,43018764892
1770843941009,19705098556,43026051990
1770843942009,19708707165,43033335976
1770843943009,19712282953,43040646069
1770843944010,19715718323,43047926790
1770843945009,19719183872,43055177346
1770843946009,19722722096,43062420150
1770843947009,19726230551,43069692876
1770843948010,19729791112,43077001595
1770843949009,19733361011,43084232484
1770843950010,19736961670,43091484336
1770843951009,19740363380,43098753919
1770843952009,19743968967,43106043047
1770843953010,19747612974,43113319191
1770843954010,19751265862,43120580122
1770843955009,19754776926,43127826543
1770843956009,19758262997,43135055402
1770843957009,19761659627,43142321658
1770843958009,19765162299,43149547282
1770843959009,19768697242,43156854400
1770843960010,19772297046,43164189408
1770843961010,19775932417,43171439644
1770843962009,19779543742,43178709867
1770843963009,19783188909,43185952168
1770843964009,19786901363,43193240686
1770843965009,19790465800,43200456042
1770843966009,19794151492,43207712716
1770843967009,19797760131,43214980773
1770843968009,19801376307,43222231939
1770843969009,19805088731,43229478940
1770843970010,19808760889,43236800811
1770843971009,19812375586,43244007500
1770843972009,19816029312,43251267318
1770843973010,19819652141,43258562534
1770843974010,19823235071,43265858711
1770843975010,19826857183,43273157101
1770843976009,19830484177,43280401416
1770843977009,19833958012,43287667749
1770843978009,19837576218,43294969770
1770843979009,19841229227,43302223606
1770843980010,19844845831,43309526009
1770843981009,19848453280,43316841350
1770843982009,19852083631,43324048039
1770843983009,19855689569,43331303996
1770843984010,19859321187,43338592071
1770843985009,19862976897,43345867009
1770843986010,19866616860,43353179467
1770843987009,19870246311,43360438857
1770843988009,19873906553,43367736362
1770843989009,19877552345,43375048072
1770843990009,19881173694,43382313275
1770843991009,19884836408,43389639907
1770843992009,19888471291,43396854058
1770843993009,19892131380,43404148846
1770843994009,19895773022,43411416232
1770843995009,19899402625,43418663156
1770843996009,19903044908,43425923874
1770843997009,19906651686,43433162468
1770843998009,19910242916,43440443524
1770843999009,19913879919,43447701007
1770844000010,19917483294,43455042623
1770844001009,19921023074,43462357323
1770844002009,19924585970,43469610656
1770844003009,19928141007,43476837058
1770844004009,19931699585,43484123989
1770844005009,19935153050,43491421509
1770844006010,19938731799,43498743335
1770844007009,19942122584,43506006509
1770844008009,19945667765,43513254776
1770844009009,19949248772,43520480385
1770844010009,19952773110,43527792202
1770844011009,19956151964,43535037738
1770844012009,19959544702,43542289774
1770844013010,19963025861,43549589888
1770844014009,19966617060,43556855122
1770844015008,19970130321,43564108332
1770844016009,19973630491,43571388351
1770844017008,19977137955,43578662054
1770844018009,19980700331,43585925045
1770844019008,19984240630,43593236434
1770844020008,19987843166,43600509328
1770844021009,19991392314,43607787394
1770844022009,19994991508,43615045457
1770844023009,19998535392,43622334279
1770844024009,20002021052,43629608317
1770844025009,20005591393,43636874665
1770844026009,20009068219,43644170964
1770844027009,20012597455,43651409466
1770844028009,20016168407,43658707520
1770844029009,20019784904,43666039234
1770844030010,20023302361,43673363867
1770844031009,20026914616,43680595305
1770844032009,20030474292,43687828436
1770844033010,20034076966,43695132913
1770844034009,20037682996,43702378007
1770844035009,20041257472,43709652869
1770844036009,20044831552,43716900846
1770844037009,20048389015,43724147877
1770844038009,20052007877,43731427728
1770844039009,20055584536,43738747555
1770844040009,20059099841,43746028337
1770844041009,20062637210,43753315802
1770844042009,20066148366,43760576627
1770844043009,20069699544,43767833560
1770844044010,20073318848,43775086466
1770844045009,20076884093,43782322862
1770844046009,20080403992,43789607642
1770844047009,20083638825,43796895641
1770844048010,20086928114,43804269497
1770844049009,20090127656,43811543962
1770844050009,20093251563,43818800544
1770844051009,20096370894,43826088162
1770844052009,20099509724,43833339236
1770844053009,20102689094,43840617058
1770844054009,20105830274,43847875640
1770844055009,20109015168,43855156193
1770844056009,20112378763,43862506902
1770844057009,20115833556,43869781795
1770844058009,20119317034,43877068863
1770844059015,20122779730,43884352666
1770844060010,20126186521,43891620585
1770844061009,20129679062,43898890992
1770844062009,20133169574,43906217212
1770844063009,20136589181,43913460795
1770844064009,20140092739,43920755431
1770844065009,20143454564,43928171155
1770844066008,20146752352,43935639854
1770844067010,20150021577,43943095294
1770844068009,20153262346,43950539261
1770844069009,20156547820,43958038064
1770844070009,20159800933,43965484685
1770844071009,20163016983,43972916018
1770844072010,20166217379,43980443018
1770844073009,20169404714,43987853630
1770844074009,20172643576,43995301976
1770844075009,20175895330,44002790205
1770844076008,20179102135,44010210217
1770844077009,20182337533,44017647561
1770844078010,20185555063,44025009637
1770844079009,20188715377,44032301130
1770844080009,20191875202,44039554189
1770844081009,20194992060,44046838632
1770844082010,20198124070,44054143903
1770844083009,20201230888,44061397435
1770844084009,20204392758,44068634426
1770844085009,20207591216,44075908266
1770844086009,20210722905,44083155953
1770844087008,20213887903,44090448834
1770844088008,20217149651,44097736208
1770844089008,20220437872,44104994301
1770844090009,20223604441,44112334604
1770844091009,20226899971,44119639998
1770844092009,20230255724,44126919498
1770844093010,20233439977,44134206001
1770844094010,20236593546,44141515484
1770844095009,20239698610,44148743763
1770844096009,20242807474,44156012659
1770844097009,20245943160,44163296889
1770844098009,20249096028,44170631165
1770844099009,20252237070,44177909094
1770844100009,20255398574,44185237344
1770844101009,20258504263,44192516722
1770844102009,20261624723,44199789707
1770844103009,20264741169,44207079308
1770844104009,20267880426,44214309205
1770844105009,20271036299,44221590124
1770844106009,20274200549,44228866572
1770844107009,20277309977,44236170287
1770844108009,20280439881,44243407401
1770844109010,20283616307,44250700130
1770844110009,20286826590,44258003539
1770844111009,20289986034,44265288960
1770844112008,20293145569,44273052154
1770844113009,20296296880,44280714141
1770844114009,20299600054,44288409910
1770844115009,20302755347,44296022310
1770844116008,20305913036,44303533167
1770844117009,20309064560,44311086289
1770844118009,20312245869,44318683247
1770844119009,20315399392,44326372486
1770844120009,20318541396,44333972908
1770844121008,20321659628,44341567409
1770844122009,20324781018,44349191054
1770844123008,20327911700,44356767887
1770844124008,20331048302,44364367988
1770844125009,20334162262,44372080342
1770844126009,20337311299,44379793139
1770844127008,20340435604,44387523010
1770844128008,20343581849,44395346260
1770844129009,20346747655,44402994256
1770844130008,20349895853,44410790270
1770844131009,20353060454,44418475480
1770844132009,20356210682,44426322929
1770844133009,20359387077,44434061771
1770844134008,20362507445,44441865811
1770844135009,20365640950,44449426211
1770844136008,20368769267,44456991021
1770844137009,20371902680,44464620967
1770844138009,20375064260,44472245847
1770844139008,20378210689,44480013939
1770844140008,20381346772,44487823929
1770844141008,20384452431,44495517410
1770844142009,20387609174,44503184433
1770844143009,20390746341,44510801074
1770844144008,20393887978,44518485292
1770844145008,20397030791,44526067939
1770844146010,20400142233,44533706902
1770844147009,20403302927,44541192843
1770844148009,20406476164,44548724741
1770844149009,20409625751,44556320463
1770844150009,20412762247,44564012586
1770844151009,20415902663,44571627655
1770844152010,20419014090,44579312500
1770844153009,20422141370,44586938799
1770844154008,20425305818,44594473230
1770844155009,20428446509,44602061994
1770844156008,20431581265,44609737745
1770844157008,20434721697,44617490381
1770844158008,20437882194,44625121150
1770844159009,20441045009,44632850762
1770844160008,20444149387,44640627886
1770844161008,20447297295,44648378905
1770844162010,20450441359,44656127573
1770844163009,20453595630,44663889745
1770844164009,20456740502,44671681273
1770844165009,20459866927,44679378721
1770844166009,20462999532,44686872901
1770844167009,20466152903,44694387802
1770844168009,20469323790,44701906639
1770844169009,20472477786,44709568916
1770844170009,20475654685,44717343707
1770844171009,20478786801,44724901589
1770844172009,20481940020,44732552469
1770844173009,20485068169,44740085466
1770844174009,20488205336,44747686849
1770844175009,20491309805,44755192595
1770844176009,20494458720,44762737126
1770844177009,20497606644,44770235045
1770844178008,20500817706,44778045035
1770844179009,20504005605,44785755040
1770844180009,20507162714,44793424992
1770844181009,20510300369,44801130969
1770844182009,20513421103,44808938366
1770844183009,20516579006,44816594784
1770844184009,20519748032,44824109700
1770844185009,20522847298,44831648708
1770844186008,20525969740,44839062006
1770844187009,20529104954,44846542592
1770844188009,20532277657,44853975908
1770844189010,20535427702,44861540534
1770844190009,20538549916,44869068282
1770844191008,20541689341,44876544061
1770844192008,20544820801,44884091736
1770844193009,20547933326,44891691349
1770844194009,20551045317,44899334188
1770844195009,20554159933,44906829406
1770844196009,20557278882,44914436648
1770844197009,20560417468,44921865036
1770844198009,20563608221,44929123709
1770844199009,20566782144,44936354719
1770844200009,20569954084,44943660723
1770844201009,20573122499,44950933311
1770844202009,20576232751,44958186598
1770844203009,20579361755,44965424459
1770844204009,20582507085,44972676129
1770844205009,20585707084,44979959383
1770844206059,20589010105,44987553320
1770844207022,20592066237,44994585305
1770844208009,20595238451,45001806123
1770844209009,20598402549,45009176942
1770844210009,20601581522,45016475881
1770844211009,20604733398,45023754832
1770844212009,20607874486,45031036941
1770844213009,20611010066,45038325642
1770844214009,20614170684,45045639229
1770844215009,20617310872,45052952922
1770844216009,20620475809,45060189593
1770844217009,20623634856,45067529561
1770844218009,20626768483,45074854729
1770844219009,20629926751,45082232750
1770844220009,20633039322,45089508893
1770844221009,20636170096,45096817079
1770844222008,20639322307,45104151736
1770844223008,20642441928,45111464942
1770844224008,20645572625,45118756740
1770844225009,20648701339,45126103543
1770844226009,20651834264,45133408036
1770844227009,20654978572,45140728412
1770844228009,20658138442,45148084950
1770844229009,20661304706,45155424094
1770844230009,20664452859,45162720485
1770844231009,20667576233,45169992997
1770844232009,20670704229,45177283102
1770844233009,20673828000,45184555278
1770844234009,20676982027,45191823319
1770844235009,20680172841,45199129048
1770844236009,20683288173,45206424752
1770844237009,20686412859,45213724103
1770844238009,20689568000,45221111722
1770844239010,20692718106,45228418519
1770844240009,20695840518,45235772615
1770844241009,20698976708,45243149355
1770844242009,20702112044,45250485462
1770844243009,20705218375,45257771874
1770844244009,20708382823,45265099605
1770844245009,20711563322,45272506372
1770844246009,20714700337,45279848247
1770844247009,20717862435,45287430344
1770844248009,20721058132,45295051730
1770844249009,20724214691,45302607507
1770844250009,20727356420,45310187636
1770844251009,20730480084,45317747593
1770844252010,20733629900,45325378653
1770844253009,20736790457,45332956249
1770844254009,20739947520,45340520494
1770844255009,20743049518,45347994152
1770844256010,20746173242,45355586320
1770844257009,20749304245,45363236681
1770844258010,20752476825,45370682814
1770844259009,20755614557,45377954532
1770844260009,20758758300,45385451871
1770844261009,20761902577,45392989064
1770844262009,20765037821,45400450333
1770844263009,20768166261,45407734532
1770844264009,20771334676,45415203003
1770844265009,20774456951,45422543413
1770844266009,20777585512,45429986921
1770844267009,20780709145,45437525808
1770844268009,20783899807,45445058713
1770844269009,20787090041,45452788873
1770844270009,20790237675,45460547017
1770844271009,20793357951,45468153954
1770844272009,20796498200,45475918338
1770844273009,20799634512,45483541922
1770844274009,20802783336,45491249638
1770844275009,20805897860,45498869544
1770844276009,20809002421,45506498468
1770844277009,20812120424,45514008699
1770844278009,20815274954,45521676577
1770844279009,20818435206,45529422972
1770844280009,20821625654,45537125546
1770844281009,20824758091,45544855874
1770844282010,20827902216,45552621662
1770844283009,20831087781,45560288243
1770844284009,20834220614,45567998507
1770844285009,20837364052,45575645359
1770844286010,20840550808,45583215081
1770844287009,20843692827,45590791380
1770844288009,20846928148,45598593299
1770844289009,20850120503,45606390305
1770844290009,20853325278,45614072265
1770844291009,20856455274,45621776289
1770844292009,20859615252,45629540551
1770844293009,20862782950,45637403853
1770844294009,20865973504,45645179727
1770844295009,20869151502,45652830103
1770844296009,20872315141,45660527947
1770844297009,20875486745,45668306994
1770844298009,20878706336,45676071791
1770844299009,20881935341,45683795054
1770844300010,20885142053,45691650300
1770844301009,20888289184,45699414944
1770844302009,20891479509,45707269808
1770844303009,20894625740,45715095590
1770844304009,20897792675,45723080620
1770844305009,20900933366,45731092779
1770844306009,20904041634,45738944531
1770844307009,20907187163,45746788318
1770844308009,20910349871,45754641229
1770844309009,20913489998,45762489303
1770844310009,20916643018,45770458877
1770844311009,20919739874,45778436080
1770844312009,20922894389,45786302662
1770844313009,20925990863,45793927298
1770844314009,20929141228,45801828898
1770844315009,20932269331,45809577612
1770844316009,20935380941,45817209130
1770844317009,20938504574,45825049682
1770844318009,20941672837,45832781628
1770844319009,20944861606,45840552359
1770844320009,20947981333,45848237234
1770844321009,20951113709,45856022796
1770844322009,20954252890,45863867621
1770844323009,20957385800,45871577274
1770844324009,20960544969,45879539814
1770844325009,20963692084,45887391001
1770844326009,20966808728,45895199359
1770844327009,20969971788,45902966520
1770844328010,20973161916,45910880586
1770844329009,20976320947,45918694802
1770844330009,20979489179,45926500872
1770844331009,20982624607,45934263730
1770844332009,20985764276,45942033561
1770844333009,20988910704,45949839051
1770844334009,20992095690,45957706396
1770844335009,20995214440,45965759767
1770844336009,20998328857,45973661763
1770844337009,21001459463,45981625828
1770844338009,21004601711,45989456921
1770844339009,21007748567,45997346680
1770844340009,21010877067,46005243427
1770844341009,21013976409,46013007933
1770844342009,21017089789,46020763331
1770844343009,21020212613,46028479530
1770844344009,21023365572,46036192129
1770844345009,21026459025,46043915454
1770844346009,21029553225,46051647094
1770844347009,21032690362,46059426157
1770844348010,21035838194,46067254594
1770844349009,21038978977,46075085137
1770844350009,21042116037,46082863803
1770844351009,21045259063,46090578217
1770844352009,21048386510,46098365885
1770844353009,21051489530,46106061013
1770844354009,21054634234,46113742684
1770844355009,21057756204,46121478902
1770844356009,21060861405,46129160527
1770844357009,21063994788,46136850925
1770844358009,21067135922,46144619017
1770844359009,21070284502,46152317288
1770844360009,21073408776,46159963926
1770844361009,21076526397,46167643857
1770844362009,21079664083,46175364787
1770844363009,21082784817,46183168583
1770844364009,21085935777,46190929702
1770844365009,21089073097,46198582901
1770844366009,21092216122,46206414161
1770844367009,21095341846,46214152790
1770844368009,21098487603,46221814152
1770844369009,21101634260,46229741125
1770844370009,21104801272,46237193941
1770844371009,21107930794,46244451546
1770844372008,21111018785,46251744794
1770844373008,21114161216,46259074218
1770844374008,21117368447,46266496640
1770844375008,21120489425,46273798966
1770844376008,21123595390,46281086294
1770844377008,21126701537,46288366496
1770844378009,21129885332,46295702436
1770844379009,21133016533,46302996736
1770844380010,21136137847,46310349338
1770844381009,21139255529,46317618508
1770844382009,21142358900,46324918652
1770844383009,21145478291,46332195620
1770844384009,21148602519,46339502340
1770844385009,21151707583,46346762616
1770844386009,21154806529,46354042162
1770844387009,21157896014,46361353597
1770844388009,21161032037,46368691245
1770844389009,21164177123,46376010050
1770844390009,21167278693,46383321791
1770844391009,21170386106,46390636537
1770844392009,21173484213,46397892021
1770844393009,21176607983,46405202861
1770844394009,21179736071,46412501220
1770844395009,21182826793,46419752798
1770844396009,21185923694,46427046519
1770844397008,21189018779,46434366270
1770844398008,21192152177,46441716918
1770844399008,21195269250,46449028888
1770844400008,21198378464,46456387760
1770844401009,21201495093,46463736959
1770844402008,21204582626,46471005702
1770844403008,21207685035,46478272233
1770844404008,21210774093,46485526344
1770844405008,21213898199,46492831340
1770844406008,21217006452,46500178632
1770844407009,21220121861,46507473665
1770844408008,21223285333,46514800770
1770844409008,21226421615,46522086709
1770844410009,21229547125,46529433573
1770844411008,21232641142,46536763074
1770844412008,21235755315,46544012058
1770844413008,21238857388,46551389286
1770844414009,21242016969,46558713614
1770844415009,21245144814,46566048974
1770844416009,21248250579,46573289857
1770844417009,21251363623,46580516518
1770844418009,21254489606,46587856776
1770844419009,21257629748,46595153457
1770844420009,21260748819,46602462008
1770844421009,21263868745,46609771673
1770844422009,21266973961,46617047680
1770844423009,21270084167,46624346954
1770844424009,21273204718,46631629079
1770844425009,21276304121,46638946205
1770844426009,21279419774,46646280772
1770844427009,21282521070,46653532655
1770844428009,21285650592,46660875934
1770844429009,21288778421,46668166633
1770844430009,21291895326,46675462917
1770844431009,21295002617,46682784698
1770844432010,21298123473,46690057683
1770844433009,21301237890,46697332300
1770844434009,21304354612,46704633192
1770844435009,21307512560,46713413241
1770844436008,21311034045,46720780612
1770844437009,21314214057,46728100759
1770844438009,21317455542,46735436165
1770844439009,21320677467,46742690474
1770844440009,21323930885,46750049072
1770844441009,21327248310,46757358127
1770844442009,21330443961,46764590388
1770844443009,21333615672,46771948589
1770844444009,21337064605,46779362223
1770844445009,21340314895,46786745431
1770844446009,21343619289,46794241702
1770844447008,21347046389,46801594334
1770844448009,21350289400,46808874734
1770844449009,21353668651,46816207455
1770844450008,21356792223,46823495255
1770844451009,21360313433,46830893432
1770844452009,21363398540,46838227404
1770844453009,21366555390,46845777825
1770844454009,21369667655,46852996629
1770844455009,21372791838,46860248954
1770844456010,21375912831,46867556957
1770844457010,21379028179,46874838303
1770844458009,21382164156,46882090888
1770844459009,21385248271,46889383907
1770844460009,21388357470,46896689224
1770844461009,21391468438,46903982960
1770844462009,21394568605,46911286461
1770844463009,21397671288,46918547377
1770844464009,21400753008,46925831119
1770844465009,21403848917,46933080698
1770844466009,21406943148,46940385100
1770844467009,21410039423,46947675097
1770844468009,21413198958,46954986456
1770844469009,21416331960,46962281504
1770844470009,21419437375,46969614560
1770844471009,21422543843,46976868320
1770844472009,21425654110,46984172401
1770844473009,21428759845,46991438215
1770844474009,21431879908,46998741197
1770844475009,21434991426,47006006798
1770844476009,21438152242,47013320430
1770844477008,21441246000,47020634429
1770844478009,21444389392,47028006194
1770844479009,21447546090,47035349640
1770844480009,21450704496,47042786146
1770844481009,21453782934,47050056994
1770844482009,21456863174,47057298060
1770844483010,21459999105,47064652782
1770844484009,21463138408,47071949554
1770844485009,21466229938,47079194236
1770844486009,21469321239,47086548332
1770844487009,21472400960,47093872340
1770844488009,21475557764,47101166259
1770844489009,21478689651,47108444432
1770844490009,21481781563,47115750466
1770844491009,21484883896,47123006026
1770844492009,21487986137,47130262228
1770844493009,21491082016,47137511532
1770844494009,21494220525,47144836868
1770844495009,21497311613,47152083121
1770844496010,21500421148,47159339704
1770844497009,21503544033,47166579792
1770844498009,21506669817,47173855310
1770844499009,21509782526,47181120926
1770844500009,21512904022,47188425724
1770844501009,21516051397,47195679591
1770844502009,21519128112,47202928712
1770844503009,21522215537,47210176995
1770844504009,21525345701,47217461057
1770844505009,21528473194,47224729694
1770844506009,21531564892,47231952876
1770844507009,21534680866,47239205614
1770844508009,21537865592,47246434809
1770844509009,21540983488,47253688676
1770844510010,21544114582,47260965811
1770844511009,21547209072,47268225277
1770844512009,21550267401,47275457463
