timestamp,energy_1,energy_2
1770844203005,40138712966,6121357645
1770844204005,40165941035,6145507107
1770844205005,40193131950,6168451920
1770844206006,40220573570,6191856609
1770844207006,40246748440,6214835645
1770844208005,40273787462,6237769304
1770844209005,40300139631,6261040409
1770844210005,40326675383,6284385652
1770844211005,40352976986,6307743911
1770844212005,40379434053,6330986346
1770844213005,40406595780,6356423171
1770844214005,40433720506,6380431161
1770844215005,40461158556,6403279497
1770844216005,40488455606,6426390119
1770844217005,40514612289,6449073226
1770844218005,40541327734,6475410930
1770844219005,40567890310,6499626261
1770844220005,40594450170,6522870466
1770844221005,40620965477,6545764774
1770844222006,40647166041,6569322226
1770844223005,40676265489,6593754938
1770844224005,40703261102,6621619021
1770844225005,40730435585,6644934527
1770844226005,40757507534,6667707839
1770844227005,40783621875,6690892538
1770844228005,40809935258,6713803142
1770844229005,40836563351,6736910788
1770844230005,40863121960,6760241903
1770844231005,40889497854,6783232581
1770844232005,40915887206,6806670456
1770844233005,40943661298,6831946233
1770844234005,40971949889,6859618020
1770844235005,40999485514,6882422993
1770844236005,41026585034,6905130513
1770844237005,41053116758,6928008358
1770844238005,41080336954,6950604647
1770844239005,41107195916,6973805108
1770844240005,41133812384,6996939577
1770844241005,41160388112,7019631748
1770844242005,41187053969,7042904058
1770844243005,41215888431,7067855496
1770844244005,41243228325,7091364397
1770844245005,41270749943,7114394593
1770844246006,41297790140,7137460646
1770844247006,41323877902,7160663166
1770844248005,41350352836,7183550776
1770844249005,41377032548,7207902239
1770844250005,41403472632,7234991262
1770844251005,41429980646,7257701757
1770844252005,41456300650,7281348041
1770844253005,41484576882,7306452654
1770844254005,41511530887,7334543151
1770844255005,41538732071,7357768329
1770844256006,41566160813,7380522493
1770844257005,41592596183,7403570312
1770844258005,41618974366,7426377849
1770844259005,41645678109,7449367642
1770844260005,41672151395,7472420923
1770844261006,41698786447,7495243779
1770844262005,41727543031,7518971556
1770844263005,41756471787,7543141845
1770844264005,41783237966,7567118999
1770844265005,41810497619,7593234652
1770844266005,41837747751,7617121723
1770844267005,41864140490,7640336907
1770844268005,41890787046,7663282544
1770844269005,41917332136,7686345026
1770844270005,41943688577,7709549881
1770844271005,41970027302,7732426749
1770844272005,41996439114,7755699349
1770844273005,42024066134,7781238968
1770844274005,42050417753,7805037694
1770844275005,42077655815,7827761403
1770844276005,42104545431,7850409387
1770844277005,42130887773,7873075726
1770844278005,42158664840,7896186530
1770844279005,42186951906,7919496924
1770844280005,42214459303,7942579211
1770844281005,42241804568,7970356828
1770844282005,42268703293,7993571981
1770844283005,42298117589,8018291574
1770844284005,42331908780,8042548346
1770844285005,42360403782,8065637438
1770844286005,42389035297,8088804498
1770844287005,42415905077,8111671617
1770844288006,42443737515,8135306641
1770844289005,42474026049,8158944517
1770844290006,42501302089,8182718373
1770844291006,42528704221,8206151274
1770844292005,42555779130,8229650501
1770844293005,42585281770,8255415664
1770844294006,42612835277,8280128161
1770844295005,42641027941,8303735430
1770844296005,42668264478,8328369319
1770844297005,42696769047,8355684984
1770844298006,42723805933,8379187232
1770844299005,42751140167,8402720943
1770844300005,42778748389,8425998456
1770844301006,42805941013,8449087975
1770844302005,42833984271,8472405449
1770844303005,42862572392,8498093177
1770844304005,42889353936,8522611547
1770844305005,42916618700,8545671558
1770844306005,42942877901,8568903999
1770844307005,42969070211,8591872843
1770844308005,42995966678,8615260977
1770844309005,43022523685,8638482432
1770844310005,43049344441,8661968217
1770844311005,43075411925,8684849419
1770844312005,43101767572,8711746008
1770844313006,43130146125,8737448109
1770844314005,43163037277,8761584373
1770844315005,43190192885,8784605811
1770844316005,43216702562,8807843333
1770844317005,43242876471,8830689091
1770844318005,43270107606,8854170420
1770844319005,43296692520,8877325305
1770844320005,43323000181,8900717543
1770844321005,43349326379,8923718658
1770844322005,43375460084,8946858834
1770844323005,43404418364,8972985534
1770844324006,43431641977,8997434663
1770844325005,43459001448,9020574931
1770844326005,43485555708,9043877528
1770844327005,43511684499,9066803391
1770844328005,43539115728,9094993247
1770844329005,43566285664,9118478010
1770844330006,43592984586,9142017366
1770844331005,43619323678,9164837902
1770844332005,43645620856,9187671179
1770844333005,43673825833,9212996346
1770844334006,43700276004,9237226248
1770844335005,43727602731,9260145015
1770844336005,43754681210,9282927651
1770844337005,43780831652,9305684637
1770844338005,43807208447,9328474780
1770844339005,43833794261,9351987953
1770844340005,43860339564,9375422745
1770844341005,43886551618,9398193617
1770844342005,43912854656,9421297204
1770844343005,43941542518,9446988487
1770844344005,43973988961,9474363918
1770844345005,44001463065,9497326689
1770844346005,44028163954,9520415995
1770844347005,44054468075,9543003541
1770844348005,44081416022,9565794690
1770844349005,44108247276,9589326616
1770844350005,44134995145,9612382247
1770844351005,44161591869,9635297459
1770844352005,44187909050,9658435163
1770844353005,44217003752,9682824756
1770844354005,44243439290,9707344926
1770844355005,44270620013,9730374390
1770844356005,44298054584,9753180019
1770844357005,44324453014,9775893719
1770844358005,44350896257,9798657587
1770844359005,44377534269,9825716918
1770844360005,44404164880,9849863923
1770844361005,44430928434,9872704005
1770844362005,44457387683,9895585634
1770844363005,44485953680,9919977729
1770844364005,44512674115,9944189581
1770844365005,44540021013,9966814266
1770844366005,44567487656,9989438569
1770844367005,44594044434,10012131472
1770844368005,44620798498,10034700602
1770844369005,44648067565,10057916152
1770844370005,44674763923,10081042459
1770844371005,44701228711,10103643417
1770844372005,44727729614,10126652450
1770844373005,44757254774,10151888114
1770844374005,44791450424,10178580093
1770844375005,44827500287,10208281652
1770844376005,44864499259,10232818179
1770844377005,44900560596,10255808903
1770844378005,44936794333,10278969143
1770844379005,44972935012,10302694494
1770844380005,45009103505,10326221750
1770844381005,45045460375,10349422592
1770844382005,45081743792,10372852456
1770844383005,45118589482,10398823007
1770844384005,45155565688,10423985173
1770844385005,45193014008,10447262015
1770844386005,45229267870,10470133909
1770844387005,45265386410,10493005041
1770844388005,45302164583,10516123047
1770844389005,45338382925,10539484311
1770844390005,45374761140,10564219452
1770844391005,45410904153,10591062256
1770844392005,45447041231,10614109648
1770844393005,45483973387,10639510236
1770844394005,45519931168,10663649994
1770844395005,45556484240,10686958679
1770844396005,45592856779,10709867071
1770844397005,45628833267,10732665056
1770844398005,45664903926,10755530268
1770844399005,45701194088,10778436264
1770844400005,45737573493,10802743204
1770844401005,45773674714,10825572605
1770844402005,45809547340,10848712674
1770844403005,45846011809,10874480598
1770844404005,45882337216,10902946609
1770844405005,45919123278,10926468220
1770844406005,45955641668,10952894985
1770844407005,45991738510,10976769955
1770844408005,46027987536,10999603156
1770844409005,46064882814,11022321021
1770844410005,46101524001,11046578616
1770844411005,46137796005,11069288776
1770844412005,46174010548,11092426419
1770844413005,46211182026,11116774724
1770844414005,46247507495,11140984501
1770844415005,46284433060,11164606494
1770844416005,46320820903,11187484736
1770844417005,46356800381,11210196162
1770844418005,46393157769,11232959053
1770844419005,46429356062,11255771884
1770844420005,46465969876,11280230748
1770844421005,46502113804,11303044571
1770844422005,46538171922,11331119581
1770844423005,46575176874,11355724296
1770844424005,46611288624,11379732866
1770844425005,46647998639,11403160380
1770844426005,46684489855,11426019000
1770844427005,46720549926,11448805252
1770844428005,46756988593,11471633341
1770844429005,46795056830,11494733464
1770844430005,46831403232,11518906424
1770844431005,46867598230,11542031250
1770844432005,46903870173,11566103538
1770844433005,46941132406,11592136630
1770844434005,46977706442,11620398734
1770844435005,47014533899,11644502132
1770844436006,47051109110,11667319602
1770844437005,47087502430,11691286990
1770844438005,47124176132,11718076849
1770844439005,47160843837,11740870180
1770844440005,47197037751,11765175060
1770844441006,47233205268,11788090288
1770844442006,47269324845,11811413712
1770844443005,47306257628,11836868801
1770844444005,47343367723,11861085002
1770844445005,47380029401,11884606186
1770844446005,47416504688,11907476692
1770844447005,47452758459,11930273959
1770844448005,47489603569,11953342820
1770844449005,47525954503,11976741313
1770844450005,47562210196,12000447561
1770844451005,47598449167,12023710579
1770844452005,47634367079,12046767660
1770844453005,47671340798,12075457522
1770844454005,47707451983,12100631605
1770844455005,47743877544,12123584931
1770844456005,47780519387,12147222899
1770844457005,47816473994,12170173144
1770844458005,47852829063,12193134572
1770844459005,47889054194,12216160466
1770844460005,47925301389,12239928264
1770844461005,47961543457,12263389011
1770844462005,47997604947,12286808103
1770844463005,48034345875,12312152023
1770844464005,48071393138,12339698007
1770844465005,48107688960,12363467835
1770844466005,48143868409,12387501016
1770844467005,48179724282,12410278036
1770844468005,48215905211,12433264564
1770844469006,48252443391,12461140518
1770844470005,48288866007,12484824428
1770844471005,48325055389,12508399946
1770844472005,48361111478,12531716702
1770844473005,48397449259,12557487037
1770844474005,48433693814,12581936136
1770844475005,48470056741,12605136078
1770844476005,48506675849,12628472853
1770844477005,48542809051,12651280801
1770844478005,48578980460,12674012780
1770844479006,48615081986,12696923231
1770844480005,48651414031,12720745440
1770844481006,48687824989,12744237557
1770844482005,48723749813,12767296774
1770844483005,48760751608,12793387390
1770844484005,48797134019,12819067534
1770844485005,48833812252,12845634825
1770844486005,48870372052,12869024469
1770844487005,48907365089,12891960707
1770844488006,48943689702,12915169834
1770844489005,48980040606,12938267287
1770844490005,49016321978,12962037497
1770844491005,49052566396,12985442033
1770844492005,49088685729,13008876017
1770844493005,49125072351,13034847544
1770844494005,49161554870,13063138424
1770844495005,49198285484,13086155071
1770844496005,49234839013,13109462475
1770844497005,49270891135,13132358141
1770844498005,49307040785,13155160581
1770844499005,49343248828,13177893277
1770844500005,49379534778,13205069286
1770844501005,49415842486,13229638755
1770844502005,49451915312,13252881037
1770844503005,49488728777,13278159653
1770844504005,49524941290,13302182000
1770844505005,49561234320,13325794305
1770844506005,49597334488,13349810870
1770844507005,49633375120,13372679850
1770844508006,49669670072,13395771231
1770844509005,49705527196,13418614623
1770844510005,49742038766,13442381583
1770844511005,49778434711,13465493608
1770844512005,49814504181,13488990745
1770844513005,49852226931,13514101278
1770844514005,49888751669,13538307683
1770844515005,49924950847,13561983354
1770844516005,49961258371,13590522970
1770844517005,49997182264,13613692578
1770844518006,50033143875,13636709287
1770844519005,50069296058,13659712049
1770844520005,50105694017,13683753240
1770844521005,50141972018,13706770223
1770844522005,50178250476,13730831387
1770844523005,50215096532,13756115511
