timestamp,energy_1,energy_2
1770843739005,37631620757,53947847616
1770843740005,37657633571,53976758673
1770843741005,37683212449,54000322152
1770843742005,37708976101,54023865231
1770843743005,37734506305,54047286016
1770843744005,37761637775,54070990937
1770843745005,37787184642,54094546741
1770843746005,37812528622,54117998165
1770843747005,37838375399,54141468020
1770843748005,37864575827,54165105760
1770843749005,37891110435,54189000764
1770843750005,37917053383,54213882946
1770843751005,37942920286,54237425933
1770843752005,37968395790,54260993043
1770843753005,37993734049,54284464592
1770843754005,38020577601,54308062875
1770843755006,38046119569,54334166215
1770843756005,38071446034,54359255036
1770843758974,38097140124,54430182673
1770843759005,38149809840,54430980010
1770843760005,38176071528,54456114880
1770843761005,38201580768,54479645722
1770843762005,38226920690,54503531053
1770843763005,38252659807,54527151368
1770843764005,38278043931,54551867237
1770843765005,38302866958,54575459920
1770843766005,38327936004,54598945491
1770843767005,38353256655,54622574808
1770843768006,38379849549,54646479227
1770843769005,38405723302,54670435187
1770843770005,38431623757,54695611055
1770843771006,38456456839,54723376114
1770843772005,38481771554,54746852042
1770843773005,38506299613,54770359692
1770843774005,38531460040,54795195062
1770843775005,38556514271,54818702544
1770843776005,38581791513,54842166571
1770843777005,38607561100,54865827060
1770843778005,38634987294,54891080942
1770843779006,38667305874,54917059945
1770843780005,38698672508,54942225819
1770843781005,38727785199,54965834126
1770843782005,38752992376,54989447971
1770843783005,38778193222,55013086031
1770843784005,38804323401,55036935978
1770843785005,38829227615,55060526448
1770843786005,38853713104,55084609248
1770843787005,38878451358,55111978637
1770843790026,38904458207,55186023270
1770843791005,38980201268,55209178780
1770843792005,39004854504,55232868610
1770843793006,39031416988,55258518895
1770843794005,39062264911,55283634356
1770843795005,39092769757,55307323424
1770843796005,39123173123,55330906600
1770843797005,39153666159,55354537977
1770843798005,39184731096,55378500254
1770843799005,39215694400,55402953808
1770843800005,39246284798,55428351649
1770843801005,39276830795,55452040412
1770843802005,39311891741,55478552178
1770843803005,39339026798,55503626367
1770843804005,39366758853,55527332706
1770843805005,39392665961,55550930699
1770843806005,39417911008,55574430231
1770843807007,39443259780,55598037698
1770843808005,39469380545,55621885724
1770843809005,39494946713,55645871910
1770843810006,39520642344,55671038714
1770843811005,39544643941,55694629856
1770843812005,39568794777,55718150612
1770843813005,39592972588,55741853702
1770843814005,39618243941,55765659554
1770843815005,39642389253,55789470746
1770843816005,39666472114,55813125757
1770843817005,39690619150,55836802511
1770843818005,39715714577,55864931291
1770843831628,39740757807,56191126473
1770843833006,40089169507,56224506445
1770843834005,40115361589,56252624147
1770843835006,40140836193,56276614300
1770843836005,40165571211,56300138963
1770843837005,40190687466,56323709399
1770843838005,40216340116,56347485940
1770843839005,40242253937,56371224886
1770843840005,40267316056,56396819449
1770843841005,40291424703,56420348643
1770843842005,40315738448,56444070911
1770843843005,40340020701,56467450150
1770843844005,40365271776,56491165568
1770843845005,40389562969,56514918825
1770843846005,40413470333,56538395028
1770843847005,40437530520,56561876373
1770843848005,40462509118,56585526807
1770843849005,40487217084,56612677243
1770843851809,40512278364,56681552267
1770843852005,40561660209,56686266104
1770843853005,40591699595,56709878119
1770843854005,40620622218,56734310693
1770843855005,40646333809,56758110152
1770843856005,40671239366,56781580969
1770843857005,40695886590,56805015929
1770843858005,40721834208,56829058998
1770843859005,40747368699,56852715046
1770843860005,40773016696,56878223447
1770843861005,40798141846,56901852383
1770843862005,40823203080,56925420439
1770843863005,40849747423,56948991806
1770843864005,40881438304,56973740129
1770843865005,40913082710,57001791062
1770843874005,41154283874,57216947172
1770843875005,41179514518,57240688879
1770843876005,41206714650,57264250634
1770843877005,41237398152,57287780362
1770843878006,41268587930,57312015436
1770843879005,41299877679,57335915903
1770843880006,41331416224,57360896438
1770843881005,41362417398,57388132594
1770843882005,41393319105,57411688901
1770843883005,41424260208,57435248062
1770843884005,41455885159,57458789691
1770843885005,41486719640,57482653661
1770843886005,41517317895,57506232214
1770843887005,41548040474,57529766672
1770843888006,41579633383,57553733145
1770843889005,41610776121,57577650442
1770843890005,41641869361,57602642298
1770843891005,41672733503,57626432434
1770843892005,41703394256,57649924475
1770843893005,41734326769,57673534384
1770843894006,41765377531,57698344228
1770843895005,41796305253,57722111858
1770843896005,41826895575,57748923506
1770843897005,41857623890,57773451138
1770843898005,41889102853,57797123604
1770843899005,41920192599,57821281733
1770843900005,41951166019,57846470997
1770843901005,41982202698,57870458236
1770843902005,42012838595,57894039277
1770843903005,42043755042,57917630159
1770843904005,42074538057,57942329336
1770843905005,42105326839,57966035600
1770843906005,42136176623,57989517234
1770843907005,42166971326,58013048610
1770843908005,42198091527,58037328025
1770843909005,42229347815,58061186883
1770843910005,42260906043,58085313290
1770843911005,42291773298,58109143693
1770843912006,42322621220,58137155107
1770843913005,42353402130,58160806975
1770843914005,42385160421,58184540504
1770843915005,42415886859,58208271730
1770843916005,42446697811,58231717264
1770843917005,42477412349,58255295314
1770843918005,42508425347,58279483501
1770843919005,42539908811,58303282121
1770843920005,42570860565,58328386032
1770843921006,42601734731,58352322630
1770843922005,42632479189,58376037620
1770843923005,42663129490,58399532072
1770843924006,42693919585,58424251985
1770843925005,42724831347,58447963542
1770843926005,42755470311,58471510191
1770843927005,42786308758,58496140555
1770843928005,42817447925,58523156507
1770843929005,42848892283,58547038894
1770843930005,42879833935,58572210504
1770843931005,42910846278,58596073894
1770843932005,42941514950,58619609604
1770843933005,42972200192,58643280590
1770843934005,43003742826,58667165433
1770843935005,43034497064,58690705918
1770843936005,43065334169,58714227864
1770843937005,43096211112,58737582217
1770843938005,43127500418,58761292279
1770843939008,43158822392,58785297507
1770843940006,43189424462,58810085807
1770843941006,43220523150,58834233728
1770843942005,43251290708,58857923527
1770843943005,43282082283,58884698662
1770843944006,43313199830,58910454548
1770843945005,43343901321,58934220302
1770843946005,43374615980,58957940480
1770843947005,43405470922,58981658782
1770843948006,43436603055,59005786013
1770843949005,43468020833,59029644139
1770843950006,43498876141,59054884457
1770843951005,43530017795,59078971880
1770843952005,43560758911,59102661588
1770843953006,43591399005,59126349648
1770843954005,43622370670,59151309844
1770843955005,43652946908,59174893967
1770843956005,43683765764,59198780427
1770843957005,43714412983,59222425246
1770843958005,43745578715,59246245273
1770843959005,43777010347,59274309038
1770843960006,43808185477,59299116272
1770843961006,43839161018,59323258029
1770843962005,43869888662,59346725962
1770843963005,43900695250,59370093009
1770843964005,43932278791,59393777911
1770843965005,43963093955,59417191373
1770843966005,43994014292,59440868554
1770843967005,44024889969,59464293857
1770843968005,44056067449,59487940934
1770843969005,44087530589,59511519076
1770843970006,44118699266,59536015840
1770843971005,44149653613,59560035015
1770843972005,44180412474,59583613293
1770843973006,44211217491,59607103518
1770843974006,44242194069,59632606167
1770843975006,44272969638,59659492441
1770843976005,44303836466,59683075832
1770843977005,44334563636,59706482061
1770843978005,44365910389,59730261059
1770843979005,44397339961,59754008534
1770843980006,44428053461,59779127932
1770843981005,44458991085,59803214562
1770843982005,44489788794,59826743847
1770843983005,44520531467,59850340741
1770843984005,44551448676,59875104826
1770843985005,44582192508,59898641695
1770843986005,44613215104,59922474218
1770843987005,44643948287,59945955517
1770843988005,44675200516,59969635963
1770843989005,44706530301,59993757641
1770843990005,44737262904,60021351551
1770843991005,44768371936,60046578548
1770843992005,44799031728,60070150526
1770843993005,44829915217,60093791072
1770843994006,44861063890,60118491715
1770843995005,44891910256,60142005422
1770843996005,44922857615,60165659121
1770843997005,44953652241,60189141030
1770843998005,44984748686,60213275219
1770843999005,45016251909,60237151838
1770844000006,45047101449,60262107151
1770844001005,45078081139,60286138608
1770844002005,45108968870,60309677140
1770844003005,45139736002,60333206319
1770844004005,45171448122,60356928267
1770844005005,45202102695,60380511810
1770844006006,45235390311,60404386796
1770844007005,45266056694,60427849572
1770844008005,45297376424,60451617309
1770844009005,45328551219,60475453220
1770844010006,45359359287,60500393702
1770844011005,45390405350,60524450167
1770844012005,45421050158,60547981558
1770844013006,45451855954,60571645679
1770844014005,45482908089,60596356864
1770844015005,45513655919,60619825774
1770844016005,45544720582,60643667238
1770844017005,45575404557,60667111979
1770844018005,45606717330,60690909042
1770844019005,45637897632,60715015934
1770844020005,45668830588,60739870957
1770844021005,45700306545,60763790954
1770844022005,45732891392,60787278860
1770844023005,45763514931,60810783031
1770844024005,45795038554,60834478705
1770844025005,45825650084,60858067161
1770844026005,45856628142,60881874157
1770844027005,45887396174,60905359378
1770844028005,45918541215,60929048247
1770844029005,45949702293,60953233397
1770844030006,45980530121,60978131981
1770844031005,46011482561,61002147463
1770844032005,46042180146,61025752199
1770844033005,46072910735,61049335941
1770844034005,46104529262,61073083767
1770844035005,46135371006,61096582597
1770844036005,46166306829,61120242201
1770844037005,46198417504,61143746433
1770844038005,46230587654,61167396684
1770844039006,46262171806,61191324859
1770844040006,46293205678,61216235330
1770844041005,46323947038,61240215672
1770844042005,46354657456,61263893082
1770844043005,46385190575,61287488237
1770844044006,46416026581,61312320082
1770844045005,46446555047,61335876359
1770844046005,46477094254,61359722141
1770844047005,46507785248,61392053889
1770844048005,46537163887,61425417230
1770844049005,46564865564,61449750567
1770844050005,46589807649,61474681864
1770844051005,46614095928,61498589746
1770844052005,46638896312,61523116249
1770844053005,46667970324,61546945858
1770844054005,46694512713,61571322923
1770844055005,46720940195,61595865401
1770844056005,46749829631,61620564029
1770844057005,46780255167,61644104651
1770844058005,46810797410,61667962960
1770844059005,46842073900,61692033447
1770844060005,46873075501,61717036091
1770844061005,46904444865,61741075513
1770844062005,46934720415,61765089651
1770844063005,46964891080,61788793702
1770844064005,46995308132,61813721902
1770844065005,47022851996,61841258106
1770844066005,47048811865,61870161092
1770844067006,47075121631,61898529513
1770844068005,47102518942,61927030694
1770844069005,47132840036,61955402747
1770844070005,47159103601,61984793301
1770844071005,47184983458,62012547206
1770844072005,47211227325,62041257895
1770844073005,47236992441,62069417053
1770844074006,47263494763,62098109035
1770844075005,47289850075,62126518607
1770844076005,47315834616,62154396102
1770844077005,47341979398,62182748366
1770844078006,47368132129,62210365056
1770844079005,47393715080,62234265873
1770844080005,47419337061,62259002174
1770844081005,47444166511,62282843302
1770844082006,47468525222,62306791374
1770844083005,47492687623,62330171528
1770844084006,47520173308,62355107570
1770844085005,47548092411,62379402914
1770844086005,47573384408,62405931816
1770844087005,47597841303,62436211561
1770844088005,47622966774,62466455114
1770844089005,47648273021,62496688673
1770844090005,47673152579,62527584552
1770844091005,47697528989,62557656620
1770844092005,47722031902,62588028844
1770844093005,47746241725,62618060769
1770844094006,47771866224,62648154427
1770844095005,47796622497,62678183071
1770844096005,47820927621,62708207474
1770844097005,47845190999,62738305618
1770844098005,47870007572,62768478176
1770844099005,47894611677,62798578212
1770844100005,47923891443,62828894714
1770844101005,47947748638,62858847084
1770844102005,47972206724,62889266943
1770844103005,47996826499,62915956694
1770844104005,48022230581,62939824951
1770844105005,48047398697,62963523235
1770844106005,48072615869,62987402432
1770844107005,48096699752,63010661742
1770844108005,48121581873,63034360941
1770844109006,48146964044,63058585182
1770844110005,48173561057,63084044773
1770844111005,48199032854,63111176793
1770844112005,48227198725,63142821106
1770844113005,48252280894,63172844334
1770844114005,48281092422,63203237477
1770844115005,48306878900,63233406510
1770844116005,48335561392,63263311320
1770844117005,48359835710,63293493444
1770844118005,48384955124,63323649905
1770844119005,48410193244,63353764650
1770844120005,48435006368,63384807600
1770844121005,48459308761,63414655819
1770844122005,48484066484,63444734753
1770844123005,48508213993,63474605081
1770844124005,48533775629,63504521487
1770844125005,48558317618,63534337297
1770844126005,48582781746,63564173355
1770844127005,48607116883,63594056682
1770844128005,48631670499,63624256338
1770844129005,48656813349,63654266947
1770844130005,48681651206,63685068485
1770844131006,48708305910,63715057047
1770844132005,48734920744,63745300814
1770844133005,48759902637,63775214870
1770844134005,48785609621,63805159595
1770844135005,48809809327,63835131144
1770844136005,48833722931,63865042958
1770844137005,48857910523,63895097236
1770844138005,48882899130,63925205038
1770844139005,48907681021,63955202221
1770844140005,48932285232,63986062166
1770844141005,48956365576,64015908050
1770844142005,48981129905,64045950030
1770844143006,49005299676,64075840895
1770844144005,49029844686,64106317498
1770844145005,49054329122,64136152870
1770844146006,49078644607,64165921960
1770844147005,49107567809,64195749275
1770844148005,49132639907,64225714156
1770844149005,49157561043,64255631127
1770844150005,49182232939,64286062460
1770844151005,49206855689,64315884435
1770844152005,49231525006,64346140728
1770844153005,49255854131,64376017906
1770844154005,49281455194,64405798898
1770844155005,49305902218,64435678777
1770844156005,49330244373,64465516284
1770844157005,49354845396,64495594654
1770844158005,49379562120,64525519345
1770844159005,49404638185,64555619916
1770844160005,49429058080,64586217912
1770844161005,49453218772,64616132381
1770844162005,49477952417,64646259088
1770844163005,49506750916,64676132421
1770844164005,49532269936,64705982196
1770844165005,49556631225,64735747609
1770844166006,49580825088,64765352615
1770844167005,49605429941,64795090442
1770844168005,49630461498,64825008084
1770844169005,49655482360,64854922492
1770844170005,49681332326,64884964639
1770844171005,49705618454,64914695035
1770844172005,49730504161,64944821377
1770844173005,49754843494,64974566024
1770844174005,49780321043,65004250859
1770844175005,49804603890,65034066212
1770844176005,49829080423,65063864964
1770844177005,49853524654,65093826229
1770844178005,49880646131,65123672921
1770844179005,49908159387,65153607317
1770844180005,49932562468,65184162850
1770844181005,49957127115,65213890348
1770844182005,49981983709,65243875323
1770844183005,50006433174,65273819667
1770844184005,50032105736,65303580991
1770844185005,50056259470,65333328080
1770844186005,50080650497,65363071994
1770844187005,50105050816,65393062432
1770844188005,50129975949,65423011933
1770844189006,50154625996,65453174039
1770844190005,50179085821,65484017125
1770844191005,50203498789,65513894685
1770844192005,50228003793,11667273
1770844193005,50252114240,41576997
1770844194005,50277767989,77765448
1770844195005,50301950286,113535250
1770844196005,50326427963,147418386
1770844197005,50351252027,174430264
1770844198005,50376448005,198042019
1770844199005,50401807778,221498524
1770844200005,50426917197,245882532
1770844201005,50452944034,269739239
1770844202005,50477549344,293178457
1770844203005,50501700409,316503941
1770844204005,50527474649,340275417
1770844205005,50553573977,364402373
1770844206035,50579949414,388795048
1770844207018,50613846022,416159874
1770844208005,50642346883,441782725
1770844209005,50667694845,472223046
1770844210005,50693672414,504624431
1770844211005,50718345256,534917588
1770844212005,50743010058,565415614
1770844213005,50767566176,595694261
1770844214005,50793236708,625931237
1770844215005,50817701523,656296595
1770844216005,50842156145,686571443
1770844217005,50866491251,716891515
1770844218005,50891153397,747203744
1770844219005,50916066553,777371450
1770844220005,50940482786,808096515
1770844221005,50964775765,838127890
1770844222005,50989667453,868685560
1770844223005,51013677258,898766890
1770844224005,51038900868,929073764
1770844225005,51063115040,960197597
1770844226005,51087517083,991470119
1770844227005,51111970057,1021681691
1770844228005,51137004575,1051900694
1770844229005,51162038391,1081989363
1770844230005,51187570060,1112234564
1770844231005,51211946958,1142224148
1770844232005,51236729795,1172635066
1770844233005,51260906203,1202660903
1770844234005,51286539383,1232800564
1770844235005,51312091178,1263036412
1770844236005,51336284888,1293146702
1770844237005,51360571993,1323369352
1770844238005,51385419768,1353713730
1770844239005,51410179794,1384008687
1770844240005,51434497064,1414835249
1770844241005,51459004448,1447043971
1770844242005,51483791893,1477621873
1770844243005,51508172285,1507698015
1770844244005,51535127968,1537820069
1770844245005,51561678215,1568561216
1770844246005,51587181871,1599935677
1770844247005,51615268843,1633666965
1770844248005,51640791800,1667155070
1770844249005,51665977402,1700157743
1770844250005,51691867467,1733380253
1770844251005,51716418901,1766218917
1770844252006,51740986493,1799331066
1770844253005,51765811137,1832612868
1770844254005,51791393905,1865486092
1770844255005,51815402475,1898394668
1770844256006,51839983708,1931200101
1770844257005,51864431022,1966374841
1770844258006,51889805625,1999405207
1770844259005,51914814921,2032219870
1770844260005,51940701553,2065101944
1770844261005,51965372228,2097747716
1770844262005,51990285246,2130769049
1770844263005,52014929052,2163560368
1770844264005,52040503383,2196589834
1770844265005,52064668530,2229409334
1770844266005,52089137785,2262136996
1770844267005,52113661068,2294992994
1770844268005,52138965561,2328104654
1770844269005,52164011400,2361041504
1770844270005,52189577842,2393933708
1770844271005,52213863940,2426714896
1770844272005,52238417373,2460593561
1770844273005,52263254894,2494984192
1770844274005,52288679651,2527799283
1770844275005,52312763198,2560569210
1770844276005,52336986586,2593314206
1770844277005,52361464980,2626121881
1770844278005,52386749607,2659310991
1770844279005,52411662991,2692398162
1770844280005,52437672617,2725434921
1770844281005,52462333298,2758230970
1770844282006,52487011420,2791266508
1770844283005,52512453357,2824412713
1770844284005,52538114292,2857136912
1770844285005,52562965774,2889843594
1770844286006,52588335678,2922543151
1770844287005,52613166639,2955254411
1770844288005,52639160580,2990099365
1770844289005,52664682743,3023473738
1770844290005,52690672579,3056509612
1770844291005,52715677115,3089260772
1770844292005,52740795369,3122106638
1770844293005,52766491901,3155321229
1770844294005,52792386405,3188110579
1770844295005,52817556582,3220852660
1770844296005,52842211847,3253510197
1770844297005,52867382664,3286260700
1770844298005,52893287178,3319385971
1770844299005,52919228875,3352356678
1770844300005,52945458796,3385174012
1770844301005,52970009574,3417837545
1770844302005,52995524871,3450567435
1770844303005,53020517811,3483662845
1770844304005,53046281493,3518575896
1770844305005,53070924369,3551328886
1770844306005,53095136648,3583951665
1770844307005,53120155465,3616755938
1770844308005,53145676545,3649708778
1770844309005,53170687734,3682620299
1770844310005,53196484022,3715526984
1770844311005,53220702771,3748247032
1770844312005,53245722138,3781104861
1770844313005,53270284115,3813938398
1770844314005,53296277583,3846924318
1770844315005,53320481379,3879620518
1770844316005,53344788090,3912341070
1770844317005,53369525412,3945177552
1770844318005,53394682635,3978201418
1770844319005,53420333866,4011727791
1770844320005,53445996876,4046020253
1770844321005,53470369471,4078698724
1770844322005,53495175378,4111518514
1770844323005,53519888913,4144533835
1770844324005,53545707066,4177703171
1770844325005,53570208683,4210540584
1770844326005,53594428836,4243166277
1770844327005,53619313947,4276022626
1770844328005,53644396589,4308992448
1770844329005,53669882148,4342057998
1770844330005,53695769558,4375006169
1770844331005,53720250957,4407711174
1770844332005,53745116020,4440658551
1770844333005,53769747925,4473600131
1770844334005,53795698670,4506469403
1770844335005,53820096426,4540933151
1770844336005,53844285238,4574039593
1770844337005,53869076162,4606754103
1770844338005,53894233385,4639777236
1770844339005,53919684949,4672903911
1770844340005,53945466605,4705783238
1770844341005,53969843107,4738388607
1770844342005,53994679148,4771212502
1770844343005,54019413663,4804154325
1770844344005,54045529378,4837013313
1770844345005,54069830093,4869618835
1770844346005,54094185340,4902237662
1770844347005,54118932565,4934933283
1770844348006,54143993555,4967888564
1770844349005,54169508654,5000834706
1770844350005,54195378166,5033633898
1770844351005,54220229053,5068228468
1770844352005,54245256842,5100778878
1770844353005,54270000253,5133658907
1770844354005,54295950586,5166575646
1770844355005,54320375241,5199198013
1770844356005,54344776918,5231824683
1770844357005,54369526859,5264466870
1770844358005,54394683181,5297293145
1770844359005,54420134944,5330247327
1770844360005,54445989427,5363135168
1770844361005,54470220962,5395845040
1770844362005,54495070583,5428672108
1770844363005,54519808425,5461733554
1770844364005,54545637793,5494550964
1770844365005,54570174014,5527317962
1770844366005,54594634282,5560490715
1770844367005,54619389609,5595355138
1770844368005,54644600479,5635129388
1770844369005,54670126136,5673252523
1770844370005,54697304159,5704707531
1770844371005,54721922011,5734900931
1770844372005,54746518105,5764972068
1770844373005,54771163819,5795531310
1770844374005,54798084881,5826560772
1770844375005,54822208176,5856929547
1770844376005,54846011556,5887040997
1770844377005,54870198965,5917212578
1770844378005,54895363786,5947489622
1770844379005,54920379903,5977790057
1770844380006,54944903796,6008773532
1770844381005,54968986047,6038827718
1770844382005,54993230353,6070448413
1770844383005,55017833359,6101245938
1770844384005,55043275372,6131398172
1770844385005,55067810816,6161625155
1770844386005,55091819935,6191581659
1770844387005,55116117034,6221571625
1770844388005,55141017601,6251799874
1770844389005,55165909228,6282004901
1770844390005,55190569940,6312966663
1770844391005,55214580737,6342952417
1770844392005,55238737462,6373018077
1770844393005,55263152063,6403401653
1770844394005,55288563850,6433669253
1770844395005,55312942304,6463931009
1770844396005,55337117674,6493922744
1770844397005,55361479619,6523987473
1770844398005,55386209389,6556499387
1770844399005,55411159149,6586750600
1770844400005,55435646789,6617954019
1770844401005,55459741292,6648220917
1770844402005,55484014878,6678377118
1770844403005,55508153217,6708811274
1770844404005,55533280473,6738932443
1770844405005,55557515288,6769262295
1770844406005,55581334369,6799383601
1770844407005,55605451881,6829587331
1770844408005,55630222374,6860107176
1770844409005,55654931958,6890307122
1770844410005,55679741573,6921225582
1770844411005,55703567290,6951373040
1770844412005,55727679538,6981456842
1770844413005,55751796898,7012371549
1770844414005,55777341521,7044593973
1770844415005,55802062899,7075383000
1770844416005,55826977473,7105491718
1770844417005,55851274496,7135440349
1770844418005,55876252788,7165656331
1770844419005,55901207018,7195764470
1770844420005,55926013535,7226625270
1770844421005,55950344613,7256653945
1770844422005,55974384950,7286682879
1770844423005,55999019068,7316867322
1770844424005,56024344479,7346873705
1770844425005,56048721362,7377066739
1770844426005,56073034985,7407079713
1770844427005,56097182692,7437049050
1770844428005,56122421362,7467291108
1770844429005,56147429239,7498900709
1770844430005,56172009419,7530434189
1770844431005,56196156685,7560411719
1770844432005,56220953864,7590476265
1770844433005,56245800083,7620646779
1770844434005,56271154530,7650762180
1770844435005,56295982317,7681036463
1770844436005,56325673394,7705411484
1770844437005,56351673178,7731907092
1770844438005,56378673674,7757368422
1770844439005,56408316138,7781489687
1770844440005,56438077676,7807613367
1770844441005,56469030818,7834583835
1770844442005,56499181846,7858406898
1770844443005,56529270912,7883394269
1770844444005,56558820089,7910141710
1770844445005,56592106881,7934755519
1770844446005,56621623421,7961888409
1770844447005,56655451871,7989149740
1770844448005,56687257951,8013205884
1770844449005,56718265869,8038371560
1770844450005,56743910783,8063054976
1770844451005,56774193427,8087569073
1770844452005,56803248000,8119652894
1770844453005,56828264864,8149417682
1770844454005,56854048352,8173004154
1770844455005,56878531781,8196473720
1770844456006,56903225114,8220707696
1770844457006,56927836879,8244816969
1770844458005,56952923380,8268620395
1770844459005,56977705165,8292400567
1770844460005,57002691940,8317246420
1770844461005,57030183408,8340839377
1770844462005,57054269244,8364383020
1770844463005,57078544386,8388082158
1770844464005,57102652377,8412737774
1770844465005,57126582674,8436099130
1770844466005,57150476763,8459540514
1770844467005,57174236520,8483097447
1770844468005,57199231062,8506845258
1770844469005,57224126290,8530549980
1770844470005,57248182953,8555237607
1770844471005,57272032702,8578632957
1770844472005,57296053524,8602287191
1770844473005,57320017235,8625885320
1770844474005,57345379189,8649809986
1770844475005,57369178328,8673358634
1770844476005,57397447313,8697104705
1770844477004,57422489643,8720695359
1770844478005,57447149805,8744518391
1770844479005,57471948907,8768222137
1770844480006,57496520223,8793274171
1770844481005,57520280057,8816837100
1770844482005,57544167264,8840305842
1770844483006,57568436197,8863960792
1770844484005,57593969483,8887890432
1770844485005,57617931150,8911387249
1770844486005,57641784058,8934703563
1770844487005,57665572256,8958154270
1770844488005,57690816342,8982104646
1770844489005,57715662637,9005831400
1770844490005,57740639587,9029696987
1770844491005,57764505464,9053145207
1770844492005,57792951136,9076658273
1770844493005,57816988528,9100026389
1770844494005,57842347706,9123964360
1770844495005,57866225545,9147430660
1770844496005,57890191621,9170777399
1770844497005,57914439513,9194157965
1770844498005,57939284969,9217825884
1770844499005,57963880071,9241624413
1770844500005,57988070410,9266365763
1770844501005,58012162944,9289788578
1770844502005,58036183476,9313151292
1770844503005,58060270365,9336527204
1770844504005,58085643718,9360325015
1770844505005,58109832164,9383878103
1770844506005,58133802146,9407202489
1770844507005,58158800152,9430607681
1770844508005,58187579059,9454478487
1770844509005,58212357959,9478081774
1770844510006,58237477403,9501854638
1770844511005,58261475903,9525340758
1770844512005,58285432763,9548792152
1770844513005,58309736072,9572433217
1770844514005,58335051062,9596230937
