timestamp,energy_1,energy_2
1770843781009,42129938863,21572086387
1770843782010,42136737416,21577329005
1770843783009,42143417063,21582525636
1770843784009,42150177013,21587688470
1770843785009,42156683665,21592875808
1770843786009,42163120451,21598258266
1770843787009,42169541277,21603649375
1770843788009,42175956762,21608936486
1770843789010,42182331890,21614095262
1770843792507,42204590703,21632022603
1770843793009,42207785835,21634551525
1770843794009,42214283134,21639609857
1770843795009,42220756249,21644782777
1770843796010,42227204737,21649847899
1770843797009,42233770499,21655048268
1770843798009,42240208215,21660344899
1770843799009,42246597350,21665576791
1770843800009,42252949347,21670934882
1770843801010,42259387613,21676274816
1770843802010,42266369414,21681732557
1770843803010,42273135971,21687231494
1770843804009,42279990933,21692670071
1770843805009,42286674257,21698075492
1770843806009,42293378119,21703628809
1770843807010,42300090586,21708997824
1770843808009,42306654379,21714259271
1770843809009,42313304487,21719594917
1770843810008,42319915260,21724915809
1770843811009,42326378228,21730243445
1770843812009,42332824931,21735450588
1770843813009,42339294674,21740687699
1770843814010,42345766965,21745872428
1770843815009,42352187455,21751124094
1770843816009,42358613057,21756257481
1770843817010,42365000544,21761340821
1770843818009,42371366777,21766523841
1770843819009,42377764838,21771629427
1770843820009,42384202584,21776962938
1770843821009,42390689416,21782265657
1770843822009,42397175150,21787646849
1770843823009,42403615796,21793020991
1770843824009,42410125072,21798415914
1770843862825,42649164483,22007833078
1770843863010,42669331318,22008827824
1770843864009,42676282710,22014270001
1770843865009,42683323132,22019706915
1770843866010,42690096937,22025134140
1770843867009,42696862578,22030492276
1770843868009,42703582339,22035880151
1770843869010,42710338901,22041140453
1770843870009,42717021936,22046413008
1770843871009,42723735181,22051735364
1770843872008,42730228422,22057143867
1770843873010,42736776362,22062436913
1770843874009,42743316810,22067799460
1770843875010,42749872364,22073212815
1770843876010,42756488294,22078642069
1770843877010,42763029902,22083776813
1770843878009,42769716461,22089046713
1770843879010,42776321268,22094355978
1770843880009,42782880758,22099656378
1770843881009,42789545728,22104914941
1770843882009,42796149604,22110019185
1770843883009,42802594445,22115305212
1770843884009,42809172718,22120577721
1770843885009,42815679325,22125773863
1770843886010,42822110618,22131021272
1770843887009,42828589912,22136224022
1770843888009,42835196611,22141554846
1770843889009,42841754896,22146927554
1770843890010,42848153262,22152306289
1770843891009,42854549049,22157724191
1770843892009,42861057959,22163120168
1770843893009,42867706740,22168477801
1770843894009,42874224454,22173862456
1770843895009,42880724957,22179248820
1770843896009,42887348623,22184638129
1770843897009,42893866566,22189903237
1770843898009,42900370563,22195174296
1770843899010,42906982678,22200406463
1770843900008,42913644641,22205557625
1770843901009,42920428668,22210818110
1770843902009,42927014708,22216146219
1770843903009,42933487060,22221516638
1770843904010,42940064768,22226956695
1770843905010,42946721620,22232251313
1770843906009,42953318813,22237554063
1770843907009,42959993349,22242821429
1770843908009,42966721257,22248096486
1770843909009,42973451988,22253263989
1770843910009,42980167217,22258462314
1770843911010,42986881454,22263596097
1770843912009,42993541205,22268647685
1770843913009,43000176711,22273773854
1770843914010,43006912126,22279077748
1770843915009,43013538630,22284248273
1770843916009,43020193071,22289324411
1770843917009,43026790996,22294521606
1770843918009,43033407597,22299771686
1770843919010,43040077693,22305044744
1770843920009,43046712375,22310295479
1770843921010,43053325208,22315644629
1770843922010,43059906502,22320882258
1770843923010,43066393913,22326193934
1770843924009,43072970584,22331569327
1770843925011,43079519761,22336931904
1770843926009,43085975848,22342235218
1770843927009,43092496979,22347591295
1770843928009,43098847420,22352876880
1770843929009,43105246290,22358282042
1770843930009,43111769451,22363616208
1770843931009,43118240903,22368936718
1770843932009,43124688720,22374383138
1770843933009,43131191771,22379814787
1770843934009,43137843527,22385212290
1770843935010,43144222973,22390579871
1770843936009,43150787559,22395993180
1770843937009,43157350162,22401393429
1770843938009,43163778587,22406648620
1770843939010,43170213725,22411821723
1770843940009,43176624297,22417078790
1770843941009,43182994710,22422333371
1770843942009,43189371807,22427642117
1770843943009,43195769211,22433024179
1770843944009,43202168508,22438385199
1770843945011,43208686695,22443751468
1770843946009,43215143606,22449055637
1770843947009,43221661030,22454497052
1770843948009,43228191332,22459933126
1770843949010,43234821849,22465287967
1770843950009,43241468859,22470666656
1770843951010,43247878226,22476080195
1770843952009,43254402089,22481458853
1770843953009,43260865470,22486848071
1770843954009,43267429843,22492238020
1770843955010,43274166814,22497626047
1770843956010,43280673665,22503044575
1770843957009,43287207049,22508490765
1770843958009,43293853479,22513809262
1770843959009,43300400412,22518994922
1770843960009,43307059919,22524351578
1770843961009,43313785233,22529754925
1770843962009,43320409540,22535115151
1770843963010,43326887293,22540570787
1770843964009,43333364330,22545962521
1770843965009,43339934104,22551403890
1770843966009,43346249497,22556849242
1770843967009,43352797163,22562278267
1770843968009,43359354135,22567725404
1770843969009,43365992311,22573140529
1770843970010,43372688941,22578547842
1770843971009,43379230564,22583962280
1770843972009,43385937828,22589318540
1770843973009,43392478262,22594631696
1770843974009,43399047380,22599972363
1770843975009,43405600142,22605239577
1770843976009,43411996143,22610467944
1770843977009,43418539383,22615795870
1770843978009,43425096799,22621162597
1770843979009,43431706213,22626582620
1770843980009,43438325393,22631922126
1770843981010,43444913126,22637239783
1770843982009,43451376278,22642637682
1770843983009,43457788712,22648064038
1770843984009,43464455069,22653470756
1770843985010,43471065674,22658892137
1770843986009,43477847550,22664229095
1770843987010,43484542104,22669515962
1770843988009,43491281319,22674946391
1770843989009,43497970304,22680355046
1770843990009,43504743910,22685719424
1770843991010,43511544705,22691174677
1770843992009,43518303908,22696602314
1770843993009,43524933784,22702078136
1770843994009,43531593489,22707523762
1770843995009,43538318620,22712977963
1770843996009,43544987037,22718414129
1770843997009,43551450235,22723831298
1770843998009,43557907481,22729263635
1770843999009,43564363355,22734663471
1770844000009,43570810653,22740104566
1770844001009,43577237338,22745540427
1770844002009,43583776306,22750968781
1770844003009,43590294844,22756414269
1770844004010,43596774413,22761852266
1770844005010,43603155370,22767303034
1770844006010,43609583001,22772737903
1770844007010,43615988630,22778183377
1770844008009,43622360126,22783606421
1770844009010,43628748468,22789039749
1770844010010,43635075503,22794424404
1770844011010,43641503561,22799753474
1770844012009,43647893825,22805110024
1770844013009,43654199407,22810435890
1770844014010,43660656333,22815845003
1770844015009,43667078670,22821079489
1770844016009,43673493331,22826204148
1770844017009,43679953889,22831526001
1770844018009,43686394764,22836829498
1770844019009,43692740734,22842095980
1770844020009,43699132035,22847414995
1770844021009,43705498664,22852739457
1770844022009,43711837387,22858162044
1770844023009,43718166619,22863514215
1770844024009,43724615474,22868919270
1770844025009,43730955936,22874323684
1770844026009,43737330255,22879710673
1770844027009,43743650225,22885141026
1770844028009,43750011591,22890588315
1770844029010,43756388184,22896026266
1770844030009,43762722374,22901471221
1770844031009,43769147152,22906912300
1770844032009,43775516391,22912278249
1770844033009,43781937811,22917702254
1770844034009,43788391915,22923111367
1770844035010,43794837794,22928496160
1770844036009,43801260405,22933809835
1770844037011,43807701890,22939140034
1770844038009,43814092566,22944461109
1770844039009,43820461210,22949602475
1770844040009,43826833210,22954749334
1770844041009,43833195338,22959924390
1770844042009,43839533237,22965171677
1770844043009,43845901026,22970320215
1770844044009,43852305999,22975480028
1770844045009,43858663488,22980612376
1770844046010,43865058009,22985860182
1770844047009,43871448518,22991200055
1770844048010,43877798333,22996467376
1770844049009,43884169310,23001825757
1770844050009,43890637879,23007287266
1770844051009,43897103960,23012712630
1770844052009,43903476677,23018041990
1770844053009,43909791017,23023410258
1770844054010,43916242557,23028757103
1770844055009,43922593013,23033973219
1770844056010,43929121057,23039299603
1770844057010,43935710911,23044662958
1770844058010,43942134727,23050031089
1770844059009,43948520612,23055426790
1770844060010,43954919680,23060713398
1770844061009,43961486860,23065905008
1770844062009,43967923463,23071260368
1770844063009,43974365269,23076670611
1770844064009,43980955367,23082063993
1770844065010,43987430572,23087449091
1770844066009,43993877931,23092859944
1770844067009,44000492061,23098180439
1770844068009,44007129062,23103420784
1770844069009,44013736005,23108683756
1770844070010,44020195281,23114067496
1770844071009,44026906161,23119467119
1770844072010,44033532680,23124854276
1770844073009,44040085045,23130261482
1770844074009,44046737167,23135677096
1770844075010,44053414541,23140990588
1770844076010,44059962923,23146310793
1770844077009,44066593897,23151521461
1770844078010,44073211902,23156936662
1770844079009,44079659506,23162332288
1770844080008,44086078424,23167751182
1770844081009,44092496885,23173156603
1770844082009,44098949539,23178554471
1770844083009,44105344869,23183980094
1770844084010,44111843007,23189444213
1770844085009,44118188901,23194811855
1770844086009,44124534566,23200067534
1770844087009,44130934900,23205461542
1770844088009,44137376477,23210846533
1770844089009,44143827147,23216224765
1770844090010,44150194188,23221626035
1770844091009,44156670279,23227067206
1770844092009,44163134101,23232511779
1770844093009,44169512098,23237952584
1770844094009,44175917544,23243394334
1770844095009,44182418321,23248816997
1770844096009,44188777764,23254252019
1770844097010,44195238932,23259656677
1770844098009,44201629135,23265082803
1770844099009,44208118576,23270485997
1770844100009,44214821583,23275899092
1770844101009,44221514185,23281333366
1770844102009,44227987635,23286780030
1770844103009,44234504083,23292223810
1770844104009,44241219983,23297674929
1770844105009,44247704481,23303099834
1770844106009,44254176161,23308512167
1770844107010,44260812628,23313939224
1770844108010,44267310339,23319338802
1770844109009,44273932723,23324784733
1770844110009,44280628559,23330149827
1770844111009,44287317300,23335532147
1770844112010,44294022276,23340940513
1770844113010,44300654593,23346333606
1770844114010,44307451193,23351727233
1770844115009,44314183770,23357137277
1770844116009,44320744313,23362568194
1770844117010,44327342422,23368006802
1770844118009,44334079958,23373428122
1770844119009,44340668393,23378870543
1770844120010,44347334170,23384256114
1770844121009,44353865388,23389658087
1770844122009,44360358933,23395081329
1770844123009,44366865372,23400496241
1770844124010,44373568440,23405944110
1770844125009,44380063999,23411394557
1770844126009,44386521490,23416832859
1770844127011,44393082079,23422233947
1770844128009,44399497610,23427625423
1770844129010,44406001852,23433074009
1770844130009,44412600006,23438469894
1770844131009,44419181849,23443842388
1770844132009,44425753378,23449282323
1770844133009,44432448284,23454605701
1770844134009,44439276284,23460001678
1770844135010,44446059839,23465457054
1770844136009,44452798855,23470864672
1770844137009,44459564130,23476306239
1770844138010,44466268022,23481718801
1770844139010,44472984441,23487137665
1770844140009,44479763281,23492556650
1770844141009,44486556722,23497971043
1770844142009,44493343267,23503415799
1770844143010,44500025706,23508844245
1770844144009,44506815760,23514273468
1770844145009,44513482286,23519729607
1770844146010,44520089671,23525181519
1770844147010,44526726626,23530634469
1770844148009,44533384562,23536063113
1770844149010,44539815778,23541510189
1770844150010,44546242783,23546946614
1770844151010,44552702776,23552388609
1770844152010,44559138402,23557771753
1770844153009,44565734680,23563189091
1770844154009,44572390876,23568596038
1770844155010,44578935566,23573934232
1770844156009,44585492432,23579208587
1770844157009,44592019942,23584604975
1770844158010,44598514067,23590010320
1770844159010,44605031613,23595470518
1770844160009,44611568339,23600883980
1770844161010,44618196170,23606314073
1770844162009,44624834529,23611744578
1770844163009,44631476443,23617188984
1770844164009,44638125757,23622613691
1770844165009,44644773119,23627994806
1770844166010,44651480047,23633300074
1770844167009,44658163875,23638485185
1770844168010,44664930661,23643718755
1770844169010,44671502358,23648968514
1770844170009,44678029425,23654272835
1770844171009,44684467767,23659695849
1770844172009,44690884443,23665061920
1770844173009,44697508688,23670437405
1770844174009,44704110733,23675862844
1770844175010,44710549746,23681281006
1770844176009,44716942696,23686700571
1770844177009,44723373790,23692128040
1770844178009,44729818861,23697504761
1770844179011,44736239504,23702939996
1770844180009,44742651999,23708391008
1770844181009,44749185642,23713817425
1770844182009,44755535518,23719232031
1770844183009,44761991605,23724680129
1770844184010,44768503689,23730145544
1770844185010,44774978574,23735555940
1770844186009,44781402482,23741002954
1770844187009,44787893281,23746457704
1770844188009,44794338489,23751881252
1770844189010,44800798589,23757329197
1770844190010,44807289434,23762762174
1770844191009,44813825061,23768198737
1770844192010,44820460704,23773639511
1770844193009,44827106158,23779072580
1770844194009,44833680067,23784486499
1770844195010,44840128220,23789940060
1770844196009,44846787986,23795377095
1770844197009,44853378633,23800835370
1770844198009,44859924819,23806287755
1770844199010,44866347826,23811700729
1770844200009,44872934919,23817145730
1770844201009,44879602558,23822574770
1770844202009,44886290094,23828040171
1770844203012,44892950180,23833485903
1770844204009,44899704195,23838907040
1770844205009,44906365700,23844349279
1770844206009,44912870582,23849795088
1770844207010,44919491959,23855217629
1770844208010,44926038145,23860663758
1770844209010,44932782288,23866098871
1770844210009,44939466924,23871541675
1770844211010,44946091078,23876987255
1770844212009,44952646540,23882437534
1770844213010,44959259587,23887835967
1770844214010,44966087999,23893277779
1770844215009,44972636351,23898695757
1770844216009,44979149061,23904119534
1770844217009,44985791570,23909547033
1770844218009,44992311603,23914977951
1770844219010,44998912733,23920437034
1770844220009,45005597675,23925878952
1770844221009,45012251033,23931937675
1770844222009,45018914842,23938077830
1770844223009,45025639271,23943899566
1770844224009,45032605845,23949445025
1770844225009,45039417779,23954913218
1770844226009,45046044253,23960352923
1770844227009,45052728294,23965828089
1770844228009,45059475977,23971280520
1770844229009,45066203748,23976810813
1770844230009,45072813376,23982251815
1770844231009,45079565636,23987986611
1770844232009,45086119954,23993450073
1770844233010,45092910649,23998871317
1770844234009,45099690480,24004359070
1770844235009,45106505146,24009846366
1770844236010,45113055207,24015300247
1770844237009,45119551453,24020788000
1770844238009,45126069258,24026399633
1770844239009,45132522736,24031849409
1770844240009,45139098324,24037371127
1770844241009,45145527145,24042814601
1770844242009,45152008255,24048276508
1770844243009,45158549833,24053635422
1770844244009,45165281464,24058773676
1770844245009,45171737978,24064038250
1770844246010,45178175283,24069393458
1770844247010,45184685536,24074749458
1770844248009,45191068857,24080053169
1770844249009,45197626166,24085425893
1770844250010,45203926865,24090721883
1770844251010,45210370990,24096104875
1770844252009,45216771919,24101518383
1770844253009,45223184094,24106908973
1770844254009,45229789145,24112270604
1770844255009,45236388245,24117629412
1770844256010,45242880402,24123062877
1770844257009,45249275899,24128442696
1770844258009,45255601637,24133853594
1770844259009,45261980473,24140152753
1770844260009,45268487812,24146009933
1770844261009,45274969883,24152071997
1770844262009,45281387688,24158072328
1770844263009,45288003831,24163773434
1770844264009,45294694754,24169191489
1770844265009,45301424341,24174641143
1770844266010,45308040927,24180078835
1770844267009,45314678889,24185582044
1770844268009,45321431668,24190989800
1770844269010,45328286447,24196459106
1770844270009,45334800407,24202245916
1770844271009,45341604163,24207676940
1770844272010,45348141087,24213222384
1770844273010,45354620748,24218693491
1770844274010,45361164339,24224175904
1770844275010,45367863746,24229636178
1770844276019,45374493942,24235239236
1770844277009,45380848334,24240627415
1770844278010,45387243465,24246158562
1770844279009,45393675063,24251565128
1770844280009,45400219372,24257029216
1770844281009,45406789482,24262470402
1770844282009,45413321524,24267923764
1770844283009,45419822912,24273417117
1770844284009,45426403016,24278859111
1770844285011,45433082327,24284353563
1770844286010,45439718642,24289806909
1770844287009,45446364859,24295245471
1770844288010,45453004011,24300720026
1770844289010,45459666325,24306198975
1770844290009,45466351877,24311666039
1770844291010,45473082746,24317108430
1770844292010,45479638101,24322563165
1770844293010,45486226689,24328024400
1770844294009,45492978308,24333493935
1770844295009,45499790227,24338988799
1770844296009,45506448406,24344434913
1770844297010,45513150452,24349868501
1770844298009,45519803230,24355323770
1770844299009,45526607215,24360796219
1770844300009,45533326899,24366214884
1770844301010,45539921559,24371679430
1770844302010,45546602931,24377076444
1770844303010,45553164908,24382522665
1770844304010,45559890650,24387958831
1770844305009,45566463781,24393305417
1770844306009,45572696384,24398693368
1770844307009,45579042186,24404130465
1770844308008,45585421388,24409518217
1770844309010,45591881305,24414940300
1770844310009,45598335546,24420334934
1770844311009,45604540745,24425712540
1770844312009,45611020559,24431118052
1770844313009,45617454644,24436529302
1770844314009,45624122176,24441901903
1770844315009,45630746986,24447289808
1770844316009,45637349611,24452684656
1770844317009,45644027061,24458073629
1770844318009,45650657562,24463464890
1770844319010,45657366505,24468864681
1770844320009,45664137486,24474282950
1770844321009,45670914358,24479706314
1770844322009,45677681937,24485110118
1770844323010,45684220859,24490486091
1770844324010,45691015872,24495903124
1770844325010,45697709069,24501334072
1770844326009,45704525519,24506787891
1770844327010,45711326101,24512213026
1770844328009,45718013164,24517496550
1770844329009,45724735686,24522873012
1770844330009,45731593394,24528281271
1770844331009,45738413156,24533651080
1770844332009,45745230339,24539064924
1770844333009,45752090854,24544451959
1770844334009,45758959945,24549846837
1770844335009,45765741454,24555177829
1770844336008,45772557264,24560598051
1770844337009,45779459663,24566013771
1770844338008,45786271475,24571397953
1770844339009,45793091969,24576804885
1770844340009,45799958923,24582200053
1770844341009,45806839640,24587598836
1770844342009,45813659493,24592972353
1770844343010,45820549731,24598394756
1770844344009,45827365724,24603816183
1770844345009,45834158937,24609193743
1770844346009,45840948838,24614633220
1770844347008,45847712786,24620035452
1770844348009,45854482272,24625465103
1770844349009,45861281069,24630868297
1770844350009,45868023152,24636259147
1770844351009,45874907745,24641695267
1770844352009,45881698821,24647074047
1770844353009,45888508223,24652496222
1770844354010,45895276321,24657887300
1770844355009,45902098828,24663301403
1770844356009,45908780169,24668720450
1770844357010,45915577196,24674132691
1770844358009,45922232797,24679520703
1770844359009,45929024835,24684931755
1770844360009,45935828636,24690325244
1770844361009,45942634711,24695720457
1770844362009,45949441061,24701101893
1770844363009,45956190803,24706525059
1770844364010,45963017461,24711935516
1770844365009,45969750329,24717299816
1770844366009,45976451856,24722687431
1770844367010,45983211684,24728097537
1770844368009,45990042095,24733471420
1770844369009,45996834988,24738875513
1770844370009,46003613369,24744245338
1770844371009,46010504386,24749644427
1770844372009,46017317952,24755055966
1770844373009,46023870760,24760450447
1770844374010,46030516015,24765867755
1770844375009,46037199248,24771254790
1770844376009,46043987212,24776667046
1770844377009,46050816739,24782084811
1770844378009,46057633265,24787448105
1770844379009,46064455483,24792858546
1770844380009,46071300039,24798260595
1770844381009,46078217162,24803688659
1770844382009,46085055584,24809055539
1770844383009,46091889490,24814447823
1770844384009,46098761922,24819874392
1770844385009,46105573566,24825268781
1770844386009,46112411667,24830705878
1770844387008,46119246733,24836131226
1770844388009,46125995575,24841588555
1770844389010,46132798720,24846985004
1770844390009,46139549012,24852391417
1770844391009,46146296817,24857785761
1770844392009,46153034551,24863196385
1770844393010,46159856464,24868609267
1770844394010,46166685426,24874016260
1770844395009,46173567608,24879444782
1770844396009,46180298156,24884822952
1770844397010,46187067520,24890241312
1770844398009,46193779133,24895600547
1770844399009,46200508094,24901002886
1770844400009,46207298682,24906390318
1770844401009,46214128834,24911783701
1770844402008,46220892004,24917155799
1770844403009,46227752916,24922558794
1770844404008,46234546999,24927972317
1770844405008,46241400709,24933364326
1770844406008,46248286553,24938746937
1770844407010,46254982923,24944149520
1770844408009,46261812221,24949529460
1770844409010,46268647667,24954935370
1770844410009,46275470908,24960288074
1770844411009,46282296528,24965681747
1770844412008,46289416597,24971063472
1770844413008,46296241699,24976512318
1770844414009,46303100964,24981925368
1770844415010,46309870923,24987339272
1770844416009,46316604278,24992782945
1770844417009,46323410445,24998207195
1770844418010,46330252956,25003606589
1770844419009,46337014829,25009096601
1770844420009,46343823757,25014506263
1770844421009,46350663903,25019953781
1770844422009,46357515401,25025413353
1770844423009,46364309468,25030877014
1770844424008,46371168214,25036392247
1770844425014,46378046566,25042003789
1770844426008,46384817807,25047408477
1770844427009,46391788119,25052804088
1770844428009,46398595750,25058185889
1770844429009,46405334828,25063572787
1770844430009,46412064292,25068983366
1770844431010,46418853309,25074375772
1770844432009,46425721118,25079779499
1770844433009,46432959528,25085218183
1770844434010,46439961516,25090665060
1770844435009,46447218892,25096037890
1770844436009,46454347186,25101441495
1770844437009,46461418384,25106901449
1770844438009,46468823686,25112303132
1770844439010,46475871768,25117711040
1770844440009,46482649555,25123115729
1770844441009,46489417287,25128497225
1770844442009,46496257280,25133851364
1770844443009,46503061082,25139209577
1770844444008,46509855042,25144702091
1770844445009,46516637559,25150091644
1770844446009,46523398653,25155459637
1770844447009,46530239516,25161094340
1770844448009,46537088970,25167054801
1770844449008,46544195353,25172674643
1770844450008,46550992716,25178033619
1770844451009,46557824149,25183654376
1770844452008,46564672718,25189098049
1770844453009,46571498369,25194488869
1770844454009,46578354277,25199929307
1770844455009,46585123641,25205314328
1770844456009,46592106953,25210949702
1770844457008,46599190754,25216710543
1770844458009,46606091581,25222089294
1770844459009,46612928126,25227517419
1770844460008,46619665724,25232894460
1770844461009,46626467908,25238295273
1770844462009,46633331551,25244130634
1770844463009,46640167410,25250323231
1770844464009,46646963430,25255988282
1770844465009,46653669001,25261394542
1770844466009,46660396955,25266782066
1770844467009,46667146377,25272153477
1770844468009,46674017130,25277758519
1770844469009,46680940158,25283489637
1770844470009,46687744433,25288940161
1770844471009,46694629529,25294368469
1770844472008,46701428692,25299783548
1770844473009,46708231105,25305194813
1770844474009,46715261534,25310789556
1770844475009,46722231678,25316488953
1770844476009,46729010411,25321888789
1770844477008,46735839098,25327323582
1770844478008,46742624529,25332729476
1770844479010,46749465026,25338322113
1770844480009,46756273619,25344452305
1770844481010,46763084973,25349825684
1770844482009,46769852399,25355169875
1770844483011,46776630323,25360542918
1770844484009,46783606220,25366260900
1770844485010,46790395572,25371826164
1770844486009,46797130820,25377233248
1770844487009,46803924719,25382643399
1770844488010,46810843474,25388200576
1770844489009,46817786246,25393947624
1770844490009,46824578253,25399357317
1770844491009,46831403919,25404753782
1770844492009,46838264511,25410511083
1770844493010,46845114361,25416534713
1770844494009,46851887311,25422003683
1770844495009,46858700557,25427466383
1770844496009,46865546105,25433007356
1770844497009,46872541471,25438875248
1770844498008,46879322919,25444587675
1770844499010,46886160212,25449998711
1770844500008,46892905652,25455413287
1770844501009,46899851261,25461198785
1770844502008,46906634358,25466632967
1770844503009,46913411580,25472024610
1770844504009,46920213398,25477442238
1770844505010,46927013660,25483473451
1770844506009,46933654857,25488968467
1770844507009,46940503456,25494407379
1770844508009,46947372333,25500065870
1770844509009,46954201203,25505474907
1770844510009,46961084621,25511037257
1770844511009,46967924981,25516647730
1770844512009,46974657772,25522029196
1770844513010,46981439220,25527973698
1770844514009,46988160537,25533382582
1770844515009,46994981580,25538961365
1770844516009,47001812633,25544395471
1770844517009,47008696844,25549813572
1770844518009,47015698725,25555399052
1770844519009,47022474086,25560792679
1770844520009,47029303276,25566601476
1770844521009,47036087334,25572246356
1770844522009,47043154977,25578016413
1770844523009,47050040195,25583574246
1770844524009,47056970211,25589093279
1770844525009,47063692611,25594487470
1770844526009,47070331337,25599879449
1770844527009,47077098412,25605281559
1770844528010,47083919745,25610632356
1770844529010,47090628261,25616012236
1770844530009,47097345778,25621400507
1770844531009,47104093186,25626777518
1770844532008,47110881562,25632154345
1770844533009,47118247545,25638415008
1770844534009,47125711087,25644744530
1770844535009,47133166024,25651039111
1770844536009,47140548851,25657282944
1770844537009,47147949134,25663534421
1770844538009,47155311332,25669753551
1770844539009,47162714209,25675959071
1770844540009,47170107335,25682141171
1770844541011,47177513263,25688576110
1770844542009,47184826392,25694713778
1770844543009,47192045288,25700896121
1770844544008,47199252801,25706917721
1770844545010,47206251508,25712279993
1770844546009,47213282226,25717637794
1770844547009,47220377929,25723029223
1770844548009,47227306327,25728403518
1770844549009,47234286435,25733768231
1770844550009,47241287461,25739139367
1770844551009,47248234429,25744516164
1770844552009,47255110706,25749888079
1770844553009,47262048580,25755259124
1770844555410,47269051971,25768214386
1770844612365,47284586766,26076944255
1770844800893,48936963625,27092755050
1770844801009,48959423950,27093384656
1770844802009,48966168826,27098809607
1770844803009,48972821039,27104131064
1770844804009,48979468583,27109542237
1770844805010,48985979981,27114995568
1770844806009,48992661917,27120414859
1770844807009,48999352992,27125814040
1770844808009,49006123669,27131177013
1770844809009,49012913128,27136541909
1770844810009,49019687176,27141956408
1770844811009,49026503886,27147376294
1770844812009,49033285212,27152759622
1770844813009,49040052868,27158146520
1770844814009,49046818021,27163517412
1770844815010,49053581511,27168930493
1770844816009,49060264362,27174303216
1770844817010,49067043034,27179719302
1770844818009,49074293941,27185095703
1770844819009,49082275126,27190501261
1770844820009,49089998420,27195898794
1770844821009,49096707912,27201326599
1770844822009,49103435988,27206735453
1770844823009,49110003489,27212127081
1770844824009,49116603108,27217494326
1770844825009,49123348395,27222848633
1770844826009,49130128883,27228277002
1770844827010,49136909828,27233696964
1770844828009,49143559295,27239062349
1770844829274,49152012730,27245862961
1770844830009,49156962258,27249834924
1770844831010,49163678066,27255267962
1770844832009,49170323017,27260687222
1770844833009,49177041938,27266052515
1770844834010,49183795938,27271369150
1770844835009,49190493010,27276715049
1770844836009,49197202624,27281998834
1770844837010,49203940099,27287415301
