id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
44,preprocessing:preprocess,1624459765000,1624459800000,2,174.6,,4718592000.0,,,2.9175781250000003e-05,1.6748046875e-05,0.1230391203125,0.1230391203125,0.0,394.0,
47,preprocessing:preprocess,1624459762000,1624459800000,2,175.6,,4718592000.0,,,3.185798611111111e-05,1.818359375e-05,0.12400566866319444,0.12400566866319444,0.0,394.0,
49,preprocessing:preprocess,1624459766000,1624459800000,2,176.1,,4718592000.0,,,2.8585677083333334e-05,1.626953125e-05,0.12423045729166668,0.12423045729166668,0.0,394.0,
51,preprocessing:preprocess,1624459765000,1624459800000,2,166.4,,4718592000.0,,,2.7805555555555558e-05,1.6748046875e-05,0.1304020295138889,0.1304020295138889,0.0,394.0,
52,preprocessing:preprocess,1624459768000,1624459800000,2,170.4,,4718592000.0,,,2.6033333333333337e-05,1.53125e-05,0.11861344348958335,0.11861344348958335,0.0,394.0,
54,preprocessing:preprocess,1624459763000,1624459800000,2,168.1,,4718592000.0,,,2.969474826388889e-05,1.7705078125e-05,0.11710063055555556,0.11710063055555556,0.0,394.0,
55,preprocessing:preprocess,1624459762000,1624459800000,2,170.0,,4718592000.0,,,3.084201388888889e-05,1.818359375e-05,0.13572094401041668,0.13572094401041668,0.0,394.0,
58,preprocessing:preprocess,1624459762000,1624459800000,2,179.2,,4718592000.0,,,3.251111111111112e-05,1.818359375e-05,0.1287778910590278,0.1287778910590278,0.0,394.0,
59,preprocessing:preprocess,1624459762000,1624459800000,2,176.8,,4718592000.0,,,3.207569444444445e-05,1.818359375e-05,0.12506627083333333,0.12506627083333333,0.0,394.0,
61,preprocessing:preprocess,1624459766000,1624459800000,2,179.2,,4718592000.0,,,2.908888888888889e-05,1.626953125e-05,0.1424441162326389,0.1424441162326389,0.0,394.0,
15,preprocessing:preprocess,1624459747000,1624459800000,2,154.8,,4718592000.0,,,3.9170312500000004e-05,2.5361328125e-05,0.14535691171875004,0.14535691171875004,0.0,394.0,
20,preprocessing:preprocess,1624459756000,1624459800000,2,179.6,,4718592000.0,,,3.7728472222222224e-05,2.1054687500000003e-05,0.13896338958333332,0.13896338958333332,0.0,394.0,
21,preprocessing:preprocess,1624459754000,1624459800000,2,168.5,,4718592000.0,,,3.7005642361111116e-05,2.2011718750000004e-05,0.13749505555555558,0.13749505555555558,0.0,394.0,
26,preprocessing:preprocess,1624459753000,1624459800000,2,163.8,,4718592000.0,,,3.675546875000001e-05,2.2490234375000002e-05,0.13260701015625,0.13260701015625,0.0,394.0,
29,preprocessing:preprocess,1624459753000,1624459800000,2,175.5,,4718592000.0,,,3.938085937500001e-05,2.2490234375000002e-05,0.13796464062500002,0.13796464062500002,0.0,394.0,
35,preprocessing:preprocess,1624459757000,1624459800000,2,164.1,,4718592000.0,,,3.368893229166668e-05,2.0576171875000002e-05,0.14270208020833336,0.14270208020833336,0.0,394.0,
22,preprocessing:preprocess,1624459759000,1624459800000,2,159.9,,4718592000.0,,,3.129986979166667e-05,1.9619140625e-05,0.14777441979166667,0.14777441979166667,0.0,394.0,
40,preprocessing:preprocess,1624459761000,1624459800000,2,157.9,,4718592000.0,,,2.9400651041666673e-05,1.8662109375e-05,0.15683494913194446,0.15683494913194446,0.0,394.0,
60,preprocessing:preprocess,1624459765000,1624459800000,2,164.0,,4718592000.0,,,2.740451388888889e-05,1.6748046875e-05,0.16749967751736108,0.16749967751736108,0.0,394.0,
7,preprocessing:preprocess,1624459747000,1624459800000,2,143.9,,4718592000.0,,,3.641219618055556e-05,2.5361328125e-05,0.17083060208333334,0.17083060208333334,0.0,394.0,
36,preprocessing:preprocess,1624459760000,1624459800000,2,147.7,,4718592000.0,,,2.8206597222222225e-05,1.9140625000000003e-05,0.1762879125,0.1762879125,0.0,394.0,
62,preprocessing:preprocess,1624459767000,1624459800000,2,146.6,,4718592000.0,,,2.3097135416666673e-05,1.5791015625e-05,0.17411285807291665,0.17411285807291665,0.0,394.0,
17,preprocessing:preprocess,1624459749000,1624459800000,2,149.9,,4718592000.0,,,3.649908854166667e-05,2.4404296875e-05,0.19102645381944447,0.19102645381944447,0.0,394.0,
10,preprocessing:preprocess,1624459748000,1624459800000,2,149.3,,4718592000.0,,,3.706579861111111e-05,2.4882812500000003e-05,0.19854768125,0.19854768125,0.0,394.0,
8,preprocessing:preprocess,1624459747000,1624459800000,2,144.6,,4718592000.0,,,3.6589322916666664e-05,2.5361328125e-05,0.20171599531249998,0.20171599531249998,0.0,394.0,
31,preprocessing:preprocess,1624459757000,1624459800000,2,144.1,,4718592000.0,,,2.9583029513888893e-05,2.0576171875000002e-05,0.21738997881944447,0.21738997881944447,0.0,394.0,
18,preprocessing:preprocess,1624459749000,1624459800000,2,138.8,,4718592000.0,,,3.3796354166666676e-05,2.4404296875e-05,0.22211650815972223,0.22211650815972223,0.0,394.0,
57,preprocessing:preprocess,1624459765000,1624459800000,2,140.8,,4718592000.0,,,2.3527777777777784e-05,1.6748046875e-05,0.2307758723090278,0.2307758723090278,0.0,394.0,
53,preprocessing:preprocess,1624459766000,1624459800000,2,135.8,,4718592000.0,,,2.2043923611111117e-05,1.626953125e-05,0.2308723715277778,0.2308723715277778,0.0,394.0,
45,preprocessing:preprocess,1624459762000,1624459800000,2,131.8,,4718592000.0,,,2.3911631944444448e-05,1.818359375e-05,0.26013077048611116,0.26013077048611116,0.0,394.0,
30,preprocessing:preprocess,1624459754000,1624459800000,2,130.7,,4718592000.0,,,2.8704079861111114e-05,2.2011718750000004e-05,0.28192030434027776,0.28192030434027776,0.0,394.0,
103,preprocessing:preprocess,1624459967000,1624460100000,2,179.3,,4718592000.0,,,0.0001138523871527778,6.3642578125e-05,0.10411080625,0.10411080625,0.0,394.0,
104,preprocessing:preprocess,1624459970000,1624460100000,2,175.9,,4718592000.0,,,0.00010917404513888889,6.220703124999999e-05,0.11686871093750001,0.11686871093750001,0.0,394.0,
105,preprocessing:preprocess,1624459974000,1624460100000,2,174.5,,4718592000.0,,,0.00010497265625000002,6.029296875000001e-05,0.11369225694444446,0.11369225694444446,0.0,394.0,
107,preprocessing:preprocess,1624459979000,1624460100000,2,175.3,,4718592000.0,,,0.00010126922743055558,5.7900390625e-05,0.11661476562500003,0.11661476562500003,0.0,394.0,
108,preprocessing:preprocess,1624459982000,1624460100000,2,174.1,,4718592000.0,,,9.808237847222224e-05,5.646484375000001e-05,0.11765496666666668,0.11765496666666668,0.0,394.0,
109,preprocessing:preprocess,1624459982000,1624460100000,2,176.6,,4718592000.0,,,9.949079861111113e-05,5.646484375000001e-05,0.11560278072916669,0.11560278072916669,0.0,394.0,
111,preprocessing:preprocess,1624459996000,1624460100000,2,172.9,,4718592000.0,,,8.584965277777779e-05,4.9765625000000005e-05,0.10994747847222223,0.10994747847222223,0.0,394.0,
64,preprocessing:preprocess,1624459965000,1624460100000,2,172.3,,4718592000.0,,,0.00011105273437500001,6.459960937499999e-05,0.12764850989583335,0.12764850989583335,0.0,394.0,
77,preprocessing:preprocess,1624460012000,1624460100000,2,175.0,,4718592000.0,,,7.352430555555557e-05,4.2109375000000005e-05,0.10820421657986112,0.10820421657986112,0.0,394.0,
79,preprocessing:preprocess,1624459991000,1624460100000,2,176.0,,4718592000.0,,,9.159027777777779e-05,5.2158203125000006e-05,0.12002866276041668,0.12002866276041668,0.0,394.0,
112,preprocessing:preprocess,1624460007000,1624460100000,2,177.3,,4718592000.0,,,7.872304687500001e-05,4.4501953125e-05,0.11432895000000001,0.11432895000000001,0.0,394.0,
115,preprocessing:preprocess,1624460001000,1624460100000,2,174.1,,4718592000.0,,,8.228945312500002e-05,4.7373046875e-05,0.11455878333333334,0.11455878333333334,0.0,394.0,
65,preprocessing:preprocess,1624459977000,1624460100000,2,179.6,,4718592000.0,,,0.00010546822916666667,5.8857421875e-05,0.1310677424479167,0.1310677424479167,0.0,394.0,
66,preprocessing:preprocess,1624459991000,1624460100000,2,173.9,,4718592000.0,,,9.049743923611113e-05,5.2158203125000006e-05,0.12427269600694446,0.12427269600694446,0.0,394.0,
68,preprocessing:preprocess,1624459998000,1624460100000,2,173.8,,4718592000.0,,,8.463697916666669e-05,4.880859375e-05,0.12113456467013892,0.12113456467013892,0.0,394.0,
70,preprocessing:preprocess,1624459999000,1624460100000,2,178.0,,4718592000.0,,,8.583246527777779e-05,4.8330078125000006e-05,0.11932761979166667,0.11932761979166667,0.0,394.0,
110,preprocessing:preprocess,1624459983000,1624460100000,2,176.4,,4718592000.0,,,9.853593750000003e-05,5.5986328125000006e-05,0.13008925781250003,0.13008925781250003,0.0,394.0,
113,preprocessing:preprocess,1624460013000,1624460100000,2,180.7,,4718592000.0,,,7.505638020833333e-05,4.1630859375e-05,0.11995716475694446,0.11995716475694446,0.0,394.0,
116,preprocessing:preprocess,1624460005000,1624460100000,2,169.7,,4718592000.0,,,7.696896701388888e-05,4.5458984375e-05,0.12084540902777778,0.12084540902777778,0.0,394.0,
117,preprocessing:preprocess,1624460006000,1624460100000,2,178.2,,4718592000.0,,,7.997343750000002e-05,4.4980468750000004e-05,0.12307959765625001,0.12307959765625001,0.0,394.0,
120,preprocessing:preprocess,1624460027000,1624460100000,2,174.1,,4718592000.0,,,6.067808159722223e-05,3.4931640624999996e-05,0.10836641666666669,0.10836641666666669,0.0,394.0,
71,preprocessing:preprocess,1624460012000,1624460100000,2,175.8,,4718592000.0,,,7.386041666666668e-05,4.2109375000000005e-05,0.12098021380208336,0.12098021380208336,0.0,394.0,
73,preprocessing:preprocess,1624460011000,1624460100000,2,172.8,,4718592000.0,,,7.342500000000002e-05,4.2587890625e-05,0.12120609687500002,0.12120609687500002,0.0,394.0,
75,preprocessing:preprocess,1624460011000,1624460100000,2,176.5,,4718592000.0,,,7.499717881944444e-05,4.2587890625e-05,0.12493083333333332,0.12493083333333332,0.0,394.0,
76,preprocessing:preprocess,1624460014000,1624460100000,2,177.5,,4718592000.0,,,7.287977430555558e-05,4.1152343750000004e-05,0.12329258680555556,0.12329258680555556,0.0,394.0,
84,preprocessing:preprocess,1624460017000,1624460100000,2,175.7,,4718592000.0,,,6.962417534722223e-05,3.9716796875000005e-05,0.12353158611111112,0.12353158611111112,0.0,394.0,
123,preprocessing:preprocess,1624460028000,1624460100000,2,174.6,,4718592000.0,,,6.0018750000000005e-05,3.4453125e-05,0.1189033515625,0.1189033515625,0.0,394.0,
72,preprocessing:preprocess,1624459999000,1624460100000,2,169.7,,4718592000.0,,,8.183016493055556e-05,4.8330078125000006e-05,0.13201599305555556,0.13201599305555556,0.0,394.0,
78,preprocessing:preprocess,1624460017000,1624460100000,2,177.9,,4718592000.0,,,7.049596354166668e-05,3.9716796875000005e-05,0.128701946875,0.128701946875,0.0,394.0,
119,preprocessing:preprocess,1624460021000,1624460100000,2,176.0,,4718592000.0,,,6.638194444444446e-05,3.7802734375e-05,0.130940359375,0.130940359375,0.0,394.0,
124,preprocessing:preprocess,1624460033000,1624460100000,2,172.4,,4718592000.0,,,5.5147048611111114e-05,3.2060546875e-05,0.12513118506944446,0.12513118506944446,0.0,394.0,
127,preprocessing:preprocess,1624460049000,1624460100000,2,176.4,,4718592000.0,,,4.2951562500000005e-05,2.4404296875e-05,0.114478546875,0.114478546875,0.0,394.0,
74,preprocessing:preprocess,1624460011000,1624460100000,2,170.9,,4718592000.0,,,7.261766493055556e-05,4.2587890625e-05,0.13770300000000002,0.13770300000000002,0.0,394.0,
106,preprocessing:preprocess,1624459975000,1624460100000,2,169.8,,4718592000.0,,,0.0001013346354166667,5.9814453125e-05,0.15898582317708337,0.15898582317708337,0.0,394.0,
125,preprocessing:preprocess,1624460027000,1624460100000,2,177.3,,4718592000.0,,,6.179335937500001e-05,3.4931640624999996e-05,0.1336448,0.1336448,0.0,394.0,
130,preprocessing:preprocess,1624460052000,1624460100000,2,180.5,,4718592000.0,,,4.136458333333334e-05,2.2968750000000003e-05,0.12251211111111111,0.12251211111111111,0.0,394.0,
87,preprocessing:preprocess,1624460016000,1624460100000,2,159.3,,4718592000.0,,,6.388593750000001e-05,4.01953125e-05,0.14548080625,0.14548080625,0.0,394.0,
135,preprocessing:preprocess,1624460056000,1624460100000,2,172.9,,4718592000.0,,,3.632100694444445e-05,2.1054687500000003e-05,0.13974632777777782,0.13974632777777782,0.0,394.0,
118,preprocessing:preprocess,1624460019000,1624460100000,2,160.8,,4718592000.0,,,6.2184375e-05,3.8759765624999996e-05,0.15368683098958333,0.15368683098958333,0.0,394.0,
137,preprocessing:preprocess,1624460070000,1624460100000,2,175.5,,4718592000.0,,,2.5136718750000002e-05,1.435546875e-05,0.16804715625,0.16804715625,0.0,394.0,
89,preprocessing:preprocess,1624460037000,1624460100000,2,144.9,,4718592000.0,,,4.3583203125000014e-05,3.0146484375000005e-05,0.194124415625,0.194124415625,0.0,394.0,
69,preprocessing:preprocess,1624460000000,1624460100000,2,143.5,,4718592000.0,,,6.851128472222223e-05,4.78515625e-05,0.22648399131944447,0.22648399131944447,0.0,394.0,
100,preprocessing:preprocess,1624460001000,1624460100000,2,138.8,,4718592000.0,,,6.560468750000002e-05,4.7373046875e-05,0.23875276484375005,0.23875276484375005,0.0,394.0,
67,preprocessing:preprocess,1624460017000,1624460100000,2,146.0,,4718592000.0,,,5.785503472222223e-05,3.9716796875000005e-05,0.24131277300347226,0.24131277300347226,0.0,394.0,
128,preprocessing:preprocess,1624460035000,1624460100000,2,134.8,,4718592000.0,,,4.183246527777778e-05,3.1103515624999996e-05,0.23475735859375002,0.23475735859375002,0.0,394.0,
91,preprocessing:preprocess,1624460016000,1624460100000,2,133.9,,4718592000.0,,,5.3699479166666674e-05,4.01953125e-05,0.2572001902777778,0.2572001902777778,0.0,394.0,
126,preprocessing:preprocess,1624460092000,1624460100000,2,139.3,,4718592000.0,,,5.3204861111111115e-06,3.828125e-06,0.24105446701388888,0.24105446701388888,0.0,394.0,
141,preprocessing:preprocess,1624460110000,1624460361000,2,179.2,,4718592000.0,,,0.00021474444444444447,0.00012010742187500002,0.13193163532986113,0.13193163532986113,0.0,394.0,
153,preprocessing:preprocess,1624460171000,1624460373000,2,175.3,,4718592000.0,,,0.0001690610243055556,9.666015625000001e-05,0.1046941451388889,0.1046941451388889,0.0,394.0,
155,preprocessing:preprocess,1624460177000,1624460378000,2,173.4,,4718592000.0,,,0.00016640078125,9.6181640625e-05,0.10345747421875001,0.10345747421875001,0.0,394.0,
154,preprocessing:preprocess,1624460152000,1624460400000,2,171.9,,4718592000.0,,,0.00020353437500000005,0.000118671875,0.12848493906250003,0.12848493906250003,0.0,394.0,
156,preprocessing:preprocess,1624460201000,1624460400000,2,176.9,,4718592000.0,,,0.0001680703559027778,9.522460937500001e-05,0.10947248958333335,0.10947248958333335,0.0,394.0,
101,preprocessing:preprocess,1624460202000,1624460400000,2,178.0,,4718592000.0,,,0.000168265625,9.474609375e-05,0.11775751953125001,0.11775751953125001,0.0,394.0,
158,preprocessing:preprocess,1624460210000,1624460400000,2,177.4,,4718592000.0,,,0.00016092274305555556,9.091796875e-05,0.11384790746527777,0.11384790746527777,0.0,394.0,
162,preprocessing:preprocess,1624460220000,1624460400000,2,179.3,,4718592000.0,,,0.00015408593750000003,8.61328125e-05,0.11304961284722224,0.11304961284722224,0.0,394.0,
97,preprocessing:preprocess,1624460211000,1624460400000,2,178.0,,4718592000.0,,,0.0001606171875,9.0439453125e-05,0.1245612873263889,0.1245612873263889,0.0,394.0,
140,preprocessing:preprocess,1624460236000,1624460400000,2,177.9,,4718592000.0,,,0.0001392932291666667,7.84765625e-05,0.1140529447916667,0.1140529447916667,0.0,394.0,
163,preprocessing:preprocess,1624460234000,1624460400000,2,173.4,,4718592000.0,,,0.00013742552083333335,7.943359375000001e-05,0.1142664640625,0.1142664640625,0.0,394.0,
164,preprocessing:preprocess,1624460229000,1624460400000,2,173.4,,4718592000.0,,,0.00014156484375000002,8.1826171875e-05,0.11786946067708334,0.11786946067708334,0.0,394.0,
165,preprocessing:preprocess,1624460233000,1624460400000,2,175.4,,4718592000.0,,,0.00013984800347222225,7.9912109375e-05,0.11354623411458334,0.11354623411458334,0.0,394.0,
134,preprocessing:preprocess,1624460239000,1624460400000,2,173.3,,4718592000.0,,,0.00013320933159722222,7.7041015625e-05,0.11679733263888889,0.11679733263888889,0.0,394.0,
161,preprocessing:preprocess,1624460216000,1624460400000,2,172.4,,4718592000.0,,,0.00015144861111111114,8.804687500000002e-05,0.12615685052083336,0.12615685052083336,0.0,394.0,
169,preprocessing:preprocess,1624460243000,1624460400000,2,178.0,,4718592000.0,,,0.00013342274305555557,7.512695312500001e-05,0.11880425303819445,0.11880425303819445,0.0,394.0,
172,preprocessing:preprocess,1624460248000,1624460400000,2,175.8,,4718592000.0,,,0.00012757708333333335,7.2734375e-05,0.11059564609375003,0.11059564609375003,0.0,394.0,
150,preprocessing:preprocess,1624460230000,1624460400000,2,177.9,,4718592000.0,,,0.0001443893229166667,8.134765625e-05,0.13288737604166667,0.13288737604166667,0.0,394.0,
168,preprocessing:preprocess,1624460240000,1624460400000,2,174.3,,4718592000.0,,,0.00013314583333333334,7.656250000000001e-05,0.12600325208333335,0.12600325208333335,0.0,394.0,
174,preprocessing:preprocess,1624460256000,1624460400000,2,176.5,,4718592000.0,,,0.00012134375,6.890625e-05,0.12024592708333333,0.12024592708333333,0.0,394.0,
176,preprocessing:preprocess,1624460259000,1624460400000,2,175.9,,4718592000.0,,,0.00011841184895833335,6.7470703125e-05,0.12414054184027778,0.12414054184027778,0.0,394.0,
179,preprocessing:preprocess,1624460267000,1624460400000,2,174.6,,4718592000.0,,,0.00011086796875000001,6.3642578125e-05,0.11786940937500001,0.11786940937500001,0.0,394.0,
184,preprocessing:preprocess,1624460278000,1624460400000,2,175.0,,4718592000.0,,,0.00010193142361111114,5.8378906250000007e-05,0.1061333224826389,0.1061333224826389,0.0,394.0,
90,preprocessing:preprocess,1624460127000,1624460400000,2,146.8,,4718592000.0,,,0.0001913369791666667,0.000130634765625,0.1682131355902778,0.1682131355902778,0.0,394.0,
98,preprocessing:preprocess,1624460192000,1624460400000,2,163.6,,4718592000.0,,,0.00016246388888888888,9.953125000000001e-05,0.14838749678819446,0.14838749678819446,0.0,394.0,
121,preprocessing:preprocess,1624460254000,1624460400000,2,181.0,,4718592000.0,,,0.00012616579861111113,6.986328124999999e-05,0.12802041579861112,0.12802041579861112,0.0,394.0,
133,preprocessing:preprocess,1624460294000,1624460400000,2,175.1,,4718592000.0,,,8.861397569444444e-05,5.072265625e-05,0.11238682413194445,0.11238682413194445,0.0,394.0,
144,preprocessing:preprocess,1624460251000,1624460400000,2,178.4,,4718592000.0,,,0.00012690868055555558,7.1298828125e-05,0.12421624661458334,0.12421624661458334,0.0,394.0,
147,preprocessing:preprocess,1624460254000,1624460400000,2,167.7,,4718592000.0,,,0.00011689505208333333,6.986328124999999e-05,0.12448594166666668,0.12448594166666668,0.0,394.0,
177,preprocessing:preprocess,1624460264000,1624460400000,2,174.3,,4718592000.0,,,0.00011317395833333335,6.5078125e-05,0.13426576041666666,0.13426576041666666,0.0,394.0,
178,preprocessing:preprocess,1624460288000,1624460400000,2,176.7,,4718592000.0,,,9.448541666666667e-05,5.359375e-05,0.11564454062499999,0.11564454062499999,0.0,394.0,
82,preprocessing:preprocess,1624460295000,1624460400000,2,176.6,,4718592000.0,,,8.852994791666667e-05,5.0244140625e-05,0.11195764800347223,0.11195764800347223,0.0,394.0,
96,preprocessing:preprocess,1624460146000,1624460400000,2,152.6,,4718592000.0,,,0.00018505399305555556,0.00012154296875,0.17644293029513888,0.17644293029513888,0.0,394.0,
139,preprocessing:preprocess,1624460322000,1624460400000,2,177.7,,4718592000.0,,,6.617473958333334e-05,3.732421875e-05,0.108220103125,0.108220103125,0.0,394.0,
167,preprocessing:preprocess,1624460243000,1624460400000,2,160.2,,4718592000.0,,,0.00012008046875,7.512695312500001e-05,0.1459853109375,0.1459853109375,0.0,394.0,
131,preprocessing:preprocess,1624460286000,1624460400000,2,174.3,,4718592000.0,,,9.486640625000003e-05,5.455078125000001e-05,0.1327165401041667,0.1327165401041667,0.0,394.0,
159,preprocessing:preprocess,1624460285000,1624460400000,2,172.0,,4718592000.0,,,9.443576388888888e-05,5.5029296875e-05,0.13160463585069443,0.13160463585069443,0.0,394.0,
173,preprocessing:preprocess,1624460260000,1624460400000,2,165.6,,4718592000.0,,,0.0001106875,6.69921875e-05,0.14351188359375,0.14351188359375,0.0,394.0,
85,preprocessing:preprocess,1624460335000,1624460400000,2,176.1,,4718592000.0,,,5.4649088541666666e-05,3.1103515624999996e-05,0.112275225,0.112275225,0.0,394.0,
148,preprocessing:preprocess,1624460257000,1624460400000,2,182.6,,4718592000.0,,,0.00012466571180555556,6.8427734375e-05,0.15588177352430554,0.15588177352430554,0.0,394.0,
182,preprocessing:preprocess,1624460272000,1624460400000,2,162.7,,4718592000.0,,,9.942777777777778e-05,6.125e-05,0.14293543628472222,0.14293543628472222,0.0,394.0,
146,preprocessing:preprocess,1624460248000,1624460400000,2,155.9,,4718592000.0,,,0.00011313576388888889,7.2734375e-05,0.1580287486111111,0.1580287486111111,0.0,394.0,
151,preprocessing:preprocess,1624460161000,1624460400000,2,181.8,,4718592000.0,,,0.00020744453125,0.000114365234375,0.22812138281250002,0.22812138281250002,0.0,394.0,
198,preprocessing:preprocess,1624460365000,1624460400000,2,176.3,,4718592000.0,,,2.9459852430555562e-05,1.6748046875e-05,0.11911868350694445,0.11911868350694445,0.0,394.0,
201,preprocessing:preprocess,1624460380000,1624460400000,2,176.8,,4718592000.0,,,1.6881944444444447e-05,9.570312500000001e-06,0.11568630052083334,0.11568630052083334,0.0,394.0,
181,preprocessing:preprocess,1624460267000,1624460400000,2,150.3,,4718592000.0,,,9.5437890625e-05,6.3642578125e-05,0.16117124062500002,0.16117124062500002,0.0,394.0,
