timestamp,energy_1,energy_2
1770805513010,23663582519,59334756107
1770805514010,23670468211,59340094759
1770805515010,23677296395,59345517864
1770805516010,23684175037,59350835003
1770805517010,23691017838,59356163081
1770805597684,24198222977,59789685141
1770805598010,24219470581,59791433021
1770805599011,24226119804,59796746192
1770805600010,24232846827,59802081472
1770805601010,24239726919,59807483201
1770805602010,24246593934,59812884472
1770805603010,24253431883,59818314748
1770805604009,24260295160,59823825877
1770805605010,24267213351,59829348449
1770805606010,24274063110,59834674101
1770805607010,24280837006,59839996260
1770805608009,24287491081,59845368632
1770805609009,24293904247,59850683222
1770805610009,24300331817,59855890732
1770805611009,24306833128,59861230162
1770805612009,24313152199,59866583172
1770805613009,24319493988,59871964898
1770805614010,24325945604,59877231547
1770805615009,24332326561,59882570154
1770805616009,24338935518,59888000674
1770805617009,24345310493,59893409040
1770805618009,24351561666,59898813591
1770805619009,24357939754,59904234637
1770805620008,24364488533,59909704935
1770805621009,24371069461,59915125889
1770805622009,24377562457,59920533736
1770805623009,24384129134,59925977729
1770805624009,24390879106,59931391649
1770805625009,24397644274,59936776914
1770805777092,25420592502,60751561209
1770805778009,25426648203,60756506327
1770805779009,25433078764,60761894034
1770805780009,25439494097,60767246723
1770805781009,25445860574,60772652602
1770805782009,25452500458,60778056818
1770805783009,25459087886,60783454595
1770805784009,25465643166,60788854142
1770805785010,25472298080,60794244976
1770805786009,25478870356,60799581233
1770805787009,25485489277,60804848310
1770805788009,25492101285,60810173611
1770805789009,25498643031,60815521845
1770805790009,25505240849,60820767042
1770805791009,25511944650,60825966923
1770805792009,25518546909,60831187631
1770805793009,25525244713,60836497918
1770805794009,25531917921,60841846381
1770805795009,25538512108,60847098490
1770805796009,25545182525,60852346311
1770805797009,25551955230,60857761543
1770805798009,25558554071,60863148411
1770805799009,25565290158,60868516434
1770805800009,25572113657,60873915035
1770805801009,25578881938,60879279367
1770805802009,25585695597,60884655340
1770805803009,25592345369,60890038057
1770805804008,25598970133,60895438107
1770805805009,25605702130,60900804270
1770805806010,25612347020,60906132501
1770805807010,25619144611,60911422953
1770805808009,25625892920,60916801642
1770805809010,25632535017,60922192797
1770805810009,25639205723,60927544784
1770805811009,25645875208,60932912533
1770805812080,25653122377,60938670597
1770805813009,25659285373,60943662725
1770805814009,25666024679,60949081848
1770805815009,25672783790,60954481929
1770805816010,25679481945,60959879767
1770805817009,25686226241,60965307480
1770805818009,25692899693,60970710856
1770805819010,25699584375,60976130040
1770805820009,25706302961,60981550918
1770805821009,25713077269,60986957132
1770805822009,25719742848,60992373707
1770805823009,25726373289,60997825940
1770805824009,25733103684,61003235664
1770805825009,25739625899,61008639666
1770805826009,25746260398,61014044400
1770805827010,25752777654,61019427423
1770805828009,25759332384,61024853946
1770805829010,25765905409,61030280072
1770805830009,25772461558,61035667595
1770805831009,25779140793,61041092089
1770805832009,25785784660,61046509061
1770805833010,25792444396,61051909721
1770805834009,25799072135,61057289372
1770805835009,25805732573,61062671829
1770805836010,25812433917,61068076549
1770805837010,25819107812,61073493383
1770805838009,25825819577,61078898087
1770805839009,25832497882,61084301174
1770805840009,25839295260,61089716451
1770805841010,25845925044,61095128845
1770805842009,25852528111,61100528316
1770805843541,25862595629,61108796001
1770805844009,25865677928,61111337083
1770805845009,25872305607,61116727216
1770805846010,25878879440,61122116341
1770805847010,25885300327,61127549563
1770805848009,25891853134,61133000224
1770805849010,25898598482,61138391089
1770805850009,25905373233,61143761218
1770805851009,25912189256,61149194287
1770805852010,25918986771,61154608908
1770805853011,25925727435,61160030030
1770805854010,25932476934,61165460978
1770805855009,25939277684,61170882649
1770805856009,25946096819,61176294844
1770805857010,25952817389,61181703134
1770805858010,25959537805,61187122593
1770805859010,25966285915,61192491303
1770805860009,25973114984,61197960548
1770805861010,25979943793,61203367358
1770805862009,25986839921,61208771787
1770805863009,25993644135,61214190620
1770805864009,26000425766,61219584873
1770805865009,26007193849,61224947617
1770805866009,26013996171,61230380442
1770805867010,26020846036,61235778768
1770805868010,26027624128,61241128741
1770805869010,26034430966,61246513091
1770805870010,26041281899,61251936151
1770805871009,26048076546,61257350666
1770805872010,26054866478,61262731277
1770805873010,26061648873,61268140192
1770805883784,26135884429,61326450241
1770805884009,26137409039,61327656783
1770805885009,26144205135,61333004926
1770805886009,26150850879,61338364451
1770805887009,26157605382,61343725395
1770805888009,26164366950,61349109836
1770805889009,26171192402,61354480790
1770805890009,26177987690,61359815322
1770805891009,26184770817,61365186046
1770805892009,26191544041,61370558999
1770805893009,26198177976,61375928884
1770805894009,26204929778,61381239354
1770805895009,26211635745,61386445369
1770805896009,26218382512,61391683242
1770805897009,26225107903,61396890370
1770805898009,26231881708,61402122537
1770805899009,26238727575,61407307907
1770805900009,26245483345,61412594987
1770805901009,26252322087,61417874591
1770805902009,26259111714,61423145635
1770805903009,26265950304,61428359141
1770805904009,26272738893,61433649349
1770805934426,26419577399,61597186546
1770805935009,26483249522,61600283950
1770805936863,26495638316,61610223912
1770805937009,26496628072,61610992228
1770805938009,26503398214,61616341469
1770805939009,26510058484,61621710195
1770805940009,26516766175,61627104463
1770805941009,26523537645,61632410768
1770805942010,26530340196,61637813900
1770805943009,26537128999,61643155543
1770805944009,26543840627,61648523490
1770805945009,26550641911,61653883199
1770805946009,26557421681,61659170828
1770805947010,26564157050,61664493841
1770805948009,26570893823,61669732019
1770805949010,26577572982,61675054955
1770805950009,26584197258,61680394569
1770805951009,26590962854,61685764057
1770805952009,26597591326,61691163146
1770805953009,26604249658,61696577646
1770805954009,26611068931,61701999530
1770805955010,26617932071,61707399947
1770805956010,26624791335,61712825478
1770805957010,26631632488,61718205449
1770805958009,26638459772,61723616943
1770805959009,26645366367,61729022623
1770805960009,26652192170,61734447681
1770805961009,26659047102,61739834000
1770805962010,26665860592,61745235484
1770805963009,26672711861,61750661305
1770805964010,26679624086,61756072982
1770805965009,26686524059,61761432202
1770805966008,26693318843,61766769862
1770805967010,26700181846,61772169074
1770805968009,26707227075,61777550051
1770805969009,26714121646,61782960355
1770805970009,26720904010,61788258085
1770805971009,26727508908,61793474002
1770805976591,26764026200,61822547236
1770805977009,26766891607,61824675666
1770805978010,26773735033,61829862059
1770805979010,26780543428,61835006949
1770805980009,26787366103,61840185621
1770805981009,26794230006,61845523251
1770805982010,26801149525,61850727938
1770805983009,26808020416,61855904718
1770805984008,26814879771,61861192424
1770805985008,26821734504,61866315603
1770805986008,26828515434,61871471555
1770805987010,26835406008,61876632833
1770805988009,26842281812,61881859705
1770805989010,26849124369,61887045457
1770805990010,26855981131,61892131009
1770805991009,26862842181,61897188151
1770805992009,26869637575,61902420883
1770805993009,26876465606,61907534464
1770805994009,26883311825,61912666706
1770805995009,26890184730,61917964817
1770805996009,26897023717,61923254873
1770805997010,26903864931,61928683669
1770805998010,26910681275,61934081904
1770805999009,26917505369,61939387004
1770806000008,26924328137,61944719705
1770806001009,26931196296,61949875978
1770806002010,26938145308,61955153293
1770806003010,26945014216,61960509843
1770806004010,26951967134,61965869139
1770806005010,26958831479,61971165313
1770806006009,26965757375,61976528744
1770806007010,26972710248,61981891825
1770806008009,26979537897,61987248542
1770806009009,26986485704,61992534341
1770806010009,26993333220,61997850091
1770806011009,27000201456,62003142007
1770806012009,27007055746,62008238134
1770806013009,27013953339,62013508003
1770806014009,27020873650,62018794549
1770806015010,27027743321,62024094842
1770806016009,27034630523,62029418542
1770806017010,27041488261,62034711496
1770806018009,27048354788,62040009119
1770806019009,27055166753,62045281033
1770806020009,27062021364,62050653466
1770806021009,27068885602,62056012946
1770806022010,27075751702,62061400957
1770806023010,27082550484,62066773284
1770806024010,27089405949,62072139950
1770806025010,27096223803,62077487284
1770806026009,27103065414,62082868552
1770806027010,27109911038,62088284043
1770806028009,27116753030,62093638945
1770806029009,27123579475,62099027658
1770806030009,27130442371,62104405936
1770806031008,27137303542,62109813920
1770806032008,27144194040,62115081821
1770806033010,27151106067,62120313194
1770806034010,27158019619,62125721133
1770806035009,27164852029,62130936287
1770806036009,27171689475,62136099884
1770806037009,27178603317,62141223352
1770806038010,27185548286,62146603811
1770806039009,27192419665,62151945759
1770806040009,27199327892,62157285388
1770806041009,27206243916,62162622926
1770806042010,27213111481,62168091760
1770806043009,27219975216,62173464803
1770806044008,27226875448,62178767981
1770806045009,27233748979,62184101109
1770806046009,27240609205,62189579631
1770806047010,27247485268,62194930505
1770806048009,27254408921,62200309072
1770806049009,27261343408,62205705217
1770806050009,27268199819,62211173623
1770806051009,27275147946,62216582050
1770806052008,27281994012,62221983550
1770806053140,27288908236,62228106722
1770806054010,27295902427,62232852388
1770806055009,27302742359,62238216673
1770806056009,27309577577,62243658347
1770806057010,27316444531,62249082582
1770806058009,27323339332,62254487041
1770806059009,27330235292,62259853570
1770806060010,27337225744,62265298875
1770806061010,27344093187,62270718960
1770806062009,27351031732,62276123923
1770806063009,27357926471,62281517901
1770806064008,27364829389,62286928891
1770806065009,27371799564,62292331978
1770806066009,27378697141,62297710301
1770806067010,27385593360,62303139631
1770806068008,27392570203,62308545907
1770806069009,27399392604,62313927891
1770806070008,27406320041,62319313172
1770806071010,27413172607,62324758325
1770806072009,27419957291,62330173496
1770806073010,27426878014,62335560730
1770806074009,27433764972,62340964045
1770806075009,27440621902,62346325752
1770806076009,27447505182,62351756456
1770806077009,27454368063,62357175701
1770806078009,27461199573,62362550530
1770806079009,27468129970,62367942356
1770806080008,27474958276,62373326950
1770806081008,27481771553,62378713604
1770806082008,27488657549,62384069818
1770806083008,27495556683,62389384942
1770806084010,27502431739,62394726112
1770806085009,27509380751,62400092472
1770806086009,27516208172,62405485794
1770806087009,27523107352,62410929101
1770806088010,27529963534,62416339236
1770806089009,27536834440,62421708756
1770806090008,27543669155,62427088223
1770806091010,27550559225,62432502021
1770806092009,27557496229,62437869053
1770806093009,27564373971,62443311780
1770806094010,27571233372,62448723792
1770806095010,27578132643,62454086491
1770806096009,27584962200,62459517057
1770806097010,27591845282,62464920052
1770806098009,27598620796,62470314061
1770806099009,27605514772,62475731688
1770806100009,27612340652,62481113490
1770806101009,27619106324,62486564349
1770806102009,27625963788,62491949721
1770806103009,27632849784,62497341212
1770806104009,27639741106,62502732550
1770806105009,27646604490,62508142854
1770806106008,27653471185,62513549602
1770806107010,27660370898,62518937874
1770806108009,27667225433,62524319019
1770806109010,27674099040,62529732451
1770806110009,27680994786,62535121332
1770806111009,27687889647,62540535389
1770806112009,27694771844,62545896257
1770806113008,27701632314,62551266982
1770806114008,27708553221,62556659372
1770806115009,27715478598,62561995385
1770806116009,27722333102,62567380849
1770806117009,27729229032,62572767396
1770806118009,27736137610,62578133146
1770806119011,27743045441,62583539910
1770806120010,27749824417,62588947299
1770806121009,27756601319,62594350813
1770806122008,27763397980,62599737513
1770806123009,27770248685,62605107886
1770806124008,27777135200,62610479984
1770806125009,27783911400,62615858093
1770806126010,27790703544,62621211988
1770806127009,27797555119,62626607965
1770806128009,27804370715,62631993093
1770806129009,27811226592,62637279440
1770806130008,27818060604,62642622960
1770806131009,27824852855,62648046446
1770806132008,27831615872,62653439432
1770806133009,27838443522,62658837407
1770806134009,27845296577,62664228425
1770806135010,27851969159,62669625622
1770806136009,27858817163,62675037024
1770806137009,27865657355,62680435244
1770806138009,27872490559,62685769013
1770806139010,27879263417,62691190974
1770806140009,27886077396,62696555595
1770806141010,27892830511,62701911245
1770806142009,27899781994,62707263034
1770806143010,27906395285,62712563908
1770806144009,27913010955,62717987272
1770806145010,27919486755,62723402565
1770806146009,27925891545,62728786305
1770806147009,27932631889,62734169510
1770806148009,27939103615,62739590296
1770806149010,27945528286,62744983740
1770806150009,27951978941,62750370699
1770806151009,27958364689,62755776654
1770806152009,27964831472,62761197959
1770806153010,27971394136,62766616013
1770806154009,27977981747,62772046275
1770806155010,27984441251,62777435171
1770806156009,27990882630,62782802569
1770806157009,27997357530,62788147340
1770806158009,28004033180,62793503493
1770806159009,28010545721,62798820693
1770806160009,28017036490,62804211634
1770806161009,28023412228,62809622838
1770806162009,28029755635,62814996065
1770806163009,28036216955,62820427684
1770806164010,28042724782,62825828115
1770806165010,28049102229,62831088265
1770806166009,28055497407,62836450888
1770806167010,28061921208,62841853364
1770806168009,28068513106,62847279170
1770806169009,28074918186,62852617593
1770806170009,28081335533,62857940423
1770806171010,28087794488,62863222315
1770806172009,28094340933,62868589057
1770806173009,28100998227,62874005311
1770806174009,28107740280,62879367217
1770806175010,28114384483,62884718945
1770806176009,28121099178,62890125251
1770806177010,28127790451,62895529589
1770806178009,28134501027,62900913069
1770806179009,28141272268,62906301584
1770806180009,28147915311,62911687353
1770806181010,28154610781,62917137663
1770806182010,28161227046,62922521006
1770806183010,28167840062,62927844904
1770806184010,28174546060,62933208350
1770806185010,28181191895,62938606997
1770806186009,28187655291,62943993590
1770806187012,28194371847,62949398843
1770806188009,28201171590,62954796284
1770806189010,28207834453,62960177552
1770806190008,28214586164,62965519317
1770806191010,28221262180,62970926126
1770806192009,28227761493,62976345753
1770806193010,28234274569,62981682055
1770806194009,28240799088,62987087186
1770806195010,28247481207,62992400815
1770806196009,28254135129,62997648835
1770806197010,28260808215,63002861258
1770806198009,28267355072,63008102869
1770806199010,28274119035,63013429009
1770806200009,28280737666,63018773322
1770806201009,28287395830,63024091056
1770806202009,28294155108,63029441228
1770806203009,28300920963,63034813173
1770806204009,28307716999,63040115068
1770806205009,28314330563,63045413394
1770806206009,28320949560,63050666357
1770806207009,28327617825,63055972097
1770806208009,28334221319,63061370042
1770806209010,28340805757,63066752332
1770806210009,28347493445,63071990404
1770806211009,28353999563,63077251042
1770806212009,28360574037,63082511634
1770806213009,28366976156,63087665222
1770806214010,28373351773,63092879552
1770806215009,28379714938,63097909046
1770806216009,28386040188,63102976457
1770806217009,28392420016,63108016922
1770806218009,28398802208,63113068220
1770806219009,28405092258,63118218253
1770806220009,28411486535,63123459574
1770806221009,28417951502,63128616748
1770806222009,28424334655,63133839042
1770806223009,28430670906,63139089122
1770806224010,28437214162,63144376003
1770806225009,28443654762,63149652327
1770806226009,28450050077,63155028071
1770806227009,28456611246,63160362588
1770806228009,28463198277,63165612668
1770806229009,28469708530,63170889327
1770806230009,28476279403,63176187423
1770806231009,28482742951,63181366003
1770806232009,28489102287,63186371528
1770806233010,28495440948,63191512863
1770806234010,28501837544,63196760944
1770806235010,28508163206,63201808550
1770806236009,28514605546,63206954600
1770806237010,28521286566,63212289041
1770806238009,28527829944,63217575236
1770806239009,28534346193,63222803664
1770806240010,28541021843,63227945778
1770806241009,28547706907,63232966683
1770806242010,28554259363,63238201077
1770806243010,28560872501,63243538203
1770806244009,28567595618,63248902992
1770806245010,28574186006,63254089827
1770806246011,28580791118,63259257086
1770806247010,28587393606,63264475856
1770806248009,28593861289,63269695878
1770806249009,28600393254,63274997941
1770806250010,28606960419,63280274951
1770806251010,28613589196,63285623078
1770806252010,28620037059,63290836828
1770806253010,28626546275,63296075342
1770806254009,28633096366,63301375910
1770806255009,28639556863,63306638944
1770806256009,28646037469,63311812291
1770806257009,28652568611,63317096304
1770806258009,28658959805,63322396277
1770806259009,28665426207,63327769687
1770806260009,28671903563,63333073780
1770806261009,28678478709,63338444413
1770806262010,28685119005,63343832760
1770806263010,28691753581,63349191187
1770806264010,28698364597,63354581121
1770806265010,28705042856,63360027342
1770806266010,28711711151,63365426431
1770806267010,28718337777,63370767265
1770806268010,28724838570,63376107870
1770806269010,28731359229,63381498445
1770806270009,28737974030,63386841904
1770806271010,28744575312,63392245250
1770806272009,28751259765,63397485717
1770806273009,28757811520,63402881785
1770806274009,28764502290,63408312885
1770806275009,28771100582,63413743284
1770806276010,28777693106,63419198064
1770806277009,28784156791,63424614654
1770806278008,28790714863,63429977216
1770806279009,28797284378,63435363137
1770806280009,28803954230,63440789172
1770806281009,28810498508,63446212338
1770806282009,28817096082,63451600441
1770806283009,28823695488,63457005588
1770806284009,28830395565,63462445126
1770806285009,28837046009,63467875677
1770806286009,28843647398,63473237750
1770806287010,28850352511,63478673809
1770806288010,28856930051,63484079597
1770806289010,28863698119,63489498872
1770806290009,28870329078,63494943872
1770806291010,28877084023,63500417588
1770806292010,28883753158,63505839137
1770806293009,28890466693,63511242819
1770806294008,28897225560,63516646958
1770806295010,28903864270,63522098962
1770806296009,28910480291,63527474188
1770806297009,28917103499,63532861605
1770806298010,28923749655,63538291210
1770806299009,28930239477,63543733494
1770806300009,28936852905,63549069491
1770806301009,28943653731,63554494138
1770806302010,28950553399,63559902671
1770806303010,28957353325,63565248464
1770806304009,28964068386,63570664352
1770806305010,28970802153,63576083506
1770806306009,28977457815,63581459052
1770806307010,28983990314,63586890610
1770806308010,28990806780,63592298365
1770806309010,28997377347,63597693823
1770806310010,29003769626,63603135451
1770806311010,29010327499,63608582115
1770806312009,29016865719,63613994021
1770806313009,29023493154,63619415341
1770806314009,29030007801,63624794381
1770806315009,29036479970,63630079996
1770806316008,29043064346,63635470739
1770806317009,29049661463,63640863145
1770806318009,29056350311,63646178483
1770806319010,29063037969,63651599300
1770806320009,29069732172,63657044544
1770806321010,29076512644,63662464155
1770806322010,29083176453,63667865701
1770806323010,29089794626,63673173837
1770806324008,29096469879,63678515327
1770806325009,29102909045,63683810982
1770806326008,29109487822,63689087656
1770806327010,29116090385,63694488332
1770806328008,29122528331,63699839587
1770806329010,29129142781,63705276364
1770806330010,29135812892,63710708868
1770806331009,29142316049,63716101899
1770806332008,29148864051,63721387988
1770806333008,29155439593,63726782255
1770806334008,29162126243,63732196511
1770806335009,29168666463,63737656388
1770806336009,29175360132,63743109795
1770806337009,29182050796,63748534777
1770806338009,29188732518,63753941800
1770806339010,29195308579,63759241331
1770806340115,29201880520,63765148939
1770806341009,29208518345,63769981300
1770806342009,29215182978,63775370075
1770806343010,29221701989,63780781492
1770806344009,29228318499,63786185006
1770806345010,29234913922,63791571111
1770806346010,29241458521,63797010572
1770806347010,29248116761,63802453360
1770806348009,29254742227,63807879609
1770806349010,29261376527,63813247693
1770806350009,29268042534,63818631570
1770806351009,29274731977,63823995917
1770806352008,29281468598,63829435608
1770806353009,29288005644,63834885140
1770806354009,29294658986,63840302859
1770806355008,29301047602,63845682524
1770806356010,29307433930,63851124305
1770806357010,29313859012,63856496601
1770806358010,29320180249,63861848558
1770806359010,29326535160,63867210571
1770806360010,29332981940,63872623071
1770806361010,29339389522,63878031880
1770806362009,29345901377,63883439010
1770806363008,29352373897,63888853815
1770806364008,29358940787,63894286548
1770806365010,29365424522,63899714963
1770806366010,29372026872,63905125678
1770806367009,29378809724,63910570648
1770806368009,29385282046,63916026329
1770806369010,29391747807,63921423114
1770806370010,29398275728,63926853604
1770806371010,29404728825,63932249474
1770806372009,29411125161,63937678499
1770806373010,29417617395,63943070722
1770806374008,29424151343,63948399869
1770806375010,29430573527,63953763788
1770806376010,29437019483,63959054621
1770806377009,29443531780,63964397714
1770806378009,29450004056,63969758337
1770806379010,29456378940,63975159440
1770806380010,29462778298,63980586070
1770806381010,29469176175,63985996694
1770806382010,29475547291,63991443266
1770806383009,29481972618,63996814082
1770806384009,29488426355,64002211371
1770806385010,29494811050,64007577121
1770806386010,29501130654,64012998685
1770806387009,29507540677,64018382440
1770806388010,29513979339,64023794468
1770806389009,29520407428,64029215712
1770806390008,29526749568,64034665579
1770806391027,29533234020,64040162350
1770806392008,29539493401,64045475598
1770806393009,29545854949,64050910726
1770806394009,29552317841,64056344588
1770806395010,29558733678,64061785667
1770806396009,29565134119,64067188983
1770806397009,29571574643,64072612698
1770806398009,29578002121,64078058050
1770806399010,29584482728,64083479385
1770806400010,29590881811,64088890543
1770806401009,29597296610,64094376893
1770806402009,29603691466,64099799876
1770806403009,29610111560,64105188879
1770806404010,29616600574,64110615280
1770806405009,29623114946,64116070397
1770806406010,29629624619,64121477450
1770806407009,29636215618,64126912350
1770806408009,29642805090,64132382679
1770806409009,29649292303,64137814573
1770806410010,29655844714,64143253714
1770806411010,29662354738,64148724195
1770806412009,29668982737,64154074428
1770806413010,29675494897,64159493414
1770806414008,29682130571,64164946928
1770806415008,29688665054,64170343103
1770806416008,29695060582,64175804032
1770806417009,29701530752,64181235652
1770806418009,29707992835,64186637365
1770806419010,29714382672,64192063415
1770806420010,29720709417,64197500374
1770806421009,29727143883,64202907367
1770806426105,29759755875,64230560722
1770806427011,29765564092,64235472181
1770806428008,29771875853,64240909995
1770806429009,29778257451,64246340286
1770806430009,29784617702,64251761591
1770806431009,29790999025,64257232744
1770806432010,29797347269,64262646938
1770806433011,29803751738,64268095250
1770806434009,29810200181,64273546750
1770806435010,29816569175,64278991979
1770806436010,29823026651,64284415344
1770806437090,29829363359,64290247104
1770806438009,29835754691,64295219381
1770806439009,29842112532,64300653014
1770806440010,29848421898,64306019543
1770806441010,29854762482,64311404121
1770806442010,29861098946,64316703133
1770806443009,29867460037,64322012612
1770806444010,29873935364,64327399891
1770806445009,29880312964,64332826445
1770806446008,29886670866,64338247994
1770806447010,29893108109,64343694505
1770806448009,29899438272,64349150613
1770806449009,29905761431,64354509818
1770806450009,29912087017,64359875858
1770806451010,29918431858,64365304074
1770806452010,29924813440,64370714149
1770806453009,29931207610,64376189635
1770806454009,29937610080,64381605996
1770806455009,29943990198,64387047731
1770806456010,29950400114,64392452619
1770806457009,29956853302,64397870383
1770806458010,29963227423,64403310852
1770806459010,29969631114,64408752801
1770806460010,29976101696,64414155537
1770806461010,29982517930,64419599210
1770806462009,29988898489,64425004783
1770806463010,29995283581,64430410174
1770806464009,30001837930,64435866710
1770806465009,30008230803,64441303837
1770806466009,30014626468,64446741162
1770806467010,30021190795,64452171286
1770806468010,30027565984,64457555575
1770806469010,30033972071,64462938597
1770806470010,30040432507,64468364083
1770806471010,30046911008,64473795321
1770806472010,30053323319,64479234111
1770806473010,30059683785,64484657826
1770806474009,30066094403,64490124356
1770806475009,30072389457,64495556707
1770806476010,30078661334,64500985122
1770806477009,30085007228,64506376338
1770806478009,30091360812,64511756645
1770806479009,30097722665,64517184037
1770806480010,30104087723,64522637735
1770806481010,30110447135,64528076785
1770806482010,30116788589,64533456313
1770806483010,30123145636,64538832042
1770806484010,30129569453,64544252477
1770806485009,30135953461,64549622454
1770806486010,30142287636,64555081141
1770806487009,30148667250,64560485601
1770806488009,30155057484,64565894470
1770806489009,30161392102,64571308741
1770806490009,30167787661,64576748142
1770806491009,30174191123,64582159834
1770806492009,30180526778,64587605399
1770806493009,30187033110,64593035294
1770806494009,30193779129,64598490441
1770806495010,30200287597,64603949356
1770806496009,30206903313,64609365534
1770806497009,30213607602,64614802082
1770806498009,30220121502,64620169083
1770806499009,30226543762,64625607675
1770806500008,30233102093,64631006444
1770806501010,30239599956,64636464459
1770806502009,30246044386,64641880622
1770806503009,30252305201,64647308457
1770806504009,30258745359,64652723964
1770806505010,30265309305,64658115577
1770806506009,30271814217,64663516054
1770806507009,30278239621,64668914060
1770806508009,30284503106,64674329612
1770806509009,30290913846,64679781418
1770806510009,30297346924,64685143201
1770806511009,30304032842,64690513743
1770806512009,30310694058,64695906377
1770806513010,30317279319,64701302003
1770806514009,30323812932,64706714305
1770806515009,30330337848,64712139059
1770806516009,30336812809,64717535630
1770806517009,30343379517,64722972834
1770806518009,30349818942,64728387165
1770806519104,30356807045,64734277684
1770806520008,30362607770,64739149884
1770806521009,30368948980,64744561286
1770806522008,30375203188,64749952258
1770806523010,30381435852,64755366956
1770806524009,30387685346,64760828908
1770806525010,30394007300,64766263564
1770806526010,30400232259,64771713935
1770806527009,30406572980,64777137833
1770806528009,30412830439,64782570566
1770806529009,30419211990,64787934318
1770806530009,30425743376,64793313556
1770806531010,30432015543,64798508356
1770806532010,30438161480,64803717452
1770806533009,30444633314,64808858117
1770806534009,30451099181,64814255405
1770806535010,30457586150,64819571567
1770806536010,30463978215,64824731899
1770806537010,30470547547,64830085031
1770806538008,30477098630,64835483357
1770806539010,30483873335,64840940595
1770806540009,30490511327,64846378180
1770806541010,30497053576,64851750781
1770806542009,30503647764,64857186611
1770806543009,30510212167,64863062345
1770806544010,30516724007,64869044335
1770806545010,30523282689,64874627955
1770806546010,30529916501,64880058414
1770806547009,30536634537,64885464552
1770806548008,30543366275,64890849558
1770806549009,30549938720,64896276798
1770806550009,30556618962,64901715650
1770806551010,30563266461,64907317289
1770806552008,30569862403,64912716729
1770806553010,30576710040,64918240812
1770806554009,30583389062,64923703984
1770806555010,30590098295,64929187664
1770806556009,30596753544,64934679949
1770806557009,30603438044,64940186866
1770806558009,30610017293,64945762475
1770806559009,30616409007,64951294598
1770806560010,30622727161,64956680016
1770806561010,30629178381,64962064229
1770806562009,30635673376,64967470810
1770806563010,30642225924,64972927940
1770806564010,30648966542,64978496561
1770806565009,30655443563,64984124703
1770806566010,30661857294,64989734017
1770806567008,30668774341,64995363364
1770806568009,30675568225,65000830611
1770806569009,30682118316,65006353747
1770806570010,30688672817,65011867058
1770806571009,30695221261,65017369367
1770806572009,30701870087,65023154774
1770806573009,30708618792,65028848769
1770806574009,30715323142,65034585869
1770806575009,30721874118,65040340714
1770806576009,30728533869,65045945236
1770806577009,30735136677,65051366938
1770806578010,30741781231,65057087376
1770806579009,30748600947,65062822797
1770806580008,30755413735,65068905475
1770806581009,30762079345,65074944225
1770806582010,30768571411,65080337806
1770806583009,30774966343,65085738085
1770806584009,30781541061,65091126661
1770806585010,30788164422,65096613225
1770806586009,30794989478,65102067685
1770806587010,30801831714,65107939238
1770806588009,30808387879,65114079896
1770806589010,30814943646,65119513591
1770806590009,30821434415,65124912527
1770806591010,30828040106,65130279132
1770806592009,30834546530,65135912828
1770806593010,30841074955,65141985985
1770806594010,30847534200,65148036392
1770806595009,30854030828,65153432872
1770806596009,30860567294,65158772333
1770806597010,30867071077,65164202838
