timestamp,energy_1,energy_2
1770806363005,2776651450,53671192490
1770806364005,2803480034,53706504476
1770806365006,2829479162,53742665463
1770806366006,2855839478,53777587683
1770806367005,2883078121,53812331492
1770806368005,2909267806,53846707049
1770806369005,2935494477,53881102701
1770806370005,2961942328,53916526681
1770806371006,2988363829,53952643526
1770806372005,3015130435,53987134327
1770806373006,3041223964,54021697526
1770806374005,3068020903,54057078601
1770806375006,3093982604,54091679579
1770806376006,3119974744,54126108066
1770806377006,3146832898,54160556144
1770806378005,3173118587,54195167163
1770806379005,3199085536,54229617011
1770806380006,3225227999,54264009443
1770806381006,3251418844,54298667868
1770806382006,3277933235,54333171577
1770806383005,3304506842,54367803544
1770806384005,3331645316,54402898699
1770806385006,3357547556,54437261012
1770806386005,3382535293,54471580953
1770806387005,3408297770,54506070594
1770806388005,3433780293,54540591789
1770806389006,3458657089,54575030163
1770806390005,3483765852,54609453065
1770806391023,3508791947,54644841006
1770806392005,3533993266,54678599071
1770806393005,3559066767,54713404202
1770806394005,3585895443,54748180831
1770806395006,3610697566,54782684539
1770806396006,3635452283,54817085028
1770806397005,3660944906,54851723312
1770806398005,3686317465,54886298703
1770806399006,3711079643,54920659994
1770806400006,3736021819,54955823886
1770806401005,3761220315,54991943905
1770806402005,3786587152,55026315556
1770806403005,3812035115,55060914871
1770806404006,3839131630,55095637136
1770806405006,3864090956,55130044322
1770806406006,3888924068,55164399739
1770806407005,3914816436,55198854210
1770806408005,3940244595,55235023055
1770806409005,3965075861,55269787767
1770806410006,3989934592,55304157190
1770806411005,4015172529,55341203782
1770806412005,4040294078,55375560495
1770806413006,4065793767,55410178181
1770806414005,4091465947,55445498361
1770806415005,4116221090,55480054023
1770806416005,4141051349,55514550836
1770806417005,4166834547,55549114524
1770806418005,4192377263,55586261772
1770806419006,4217332500,55622799495
1770806420005,4242155389,55657201707
1770806421005,4267236611,55691810544
1770806426101,4292143343,55867565126
1770806427007,4420213304,55898776998
1770806428005,4445745370,55933426009
1770806429005,4470671525,55967883043
1770806430005,4495528730,56003249546
1770806431005,4520730643,56039219534
1770806432006,4545598315,56073635967
1770806433006,4570944447,56108433148
1770806434005,4597875640,56143339241
1770806435006,4622654404,56177835839
1770806436006,4647487134,56212152378
1770806437005,4672887936,56246646658
1770806438005,4698276042,56281335156
1770806439005,4723289855,56315726932
1770806440006,4748372649,56350067564
1770806441005,4773445403,56384655237
1770806442006,4798397879,56419003787
1770806443005,4823693857,56453604873
1770806444006,4850761382,56488536462
1770806445006,4875899471,56522882860
1770806446005,4900849139,56557282662
1770806447005,4926487675,56591894245
1770806448006,4951570896,56626462205
1770806449005,4976661075,56660997620
1770806450005,5001577099,56695354669
1770806451006,5026618681,56729790160
1770806452006,5051815056,56764324995
1770806453006,5077093885,56798953377
1770806454005,5104311303,56833872851
1770806455005,5129314267,56868333578
1770806456006,5154797523,56903104439
1770806457005,5180640471,56939616604
1770806458006,5205687820,56974181925
1770806459006,5231104337,57008716577
1770806460005,5256554727,57044103541
1770806461006,5282068224,57079856422
1770806462005,5307465150,57114369865
1770806463006,5332639965,57148869912
1770806464005,5360055280,57183813891
1770806465005,5385054887,57218160686
1770806466006,5410009636,57252498693
1770806467006,5435910640,57287037175
1770806468006,5461133777,57321610781
1770806469006,5486506336,57357966200
1770806470006,5511336793,57392293542
1770806471006,5536125032,57426642107
1770806472005,5561373726,57461107564
1770806473006,5586721414,57495844446
1770806474005,5613878396,57530894788
1770806475005,5638640665,57565363174
1770806476006,5663475730,57599760932
1770806477006,5689071559,57634284857
1770806478005,5714166301,57668840825
1770806479005,5739568887,57704388959
1770806480006,5764800996,57742246773
1770806481006,5789872774,57777009685
1770806482006,5815162924,57811642110
1770806483006,5840184014,57846276534
1770806484005,5867374793,57881246848
1770806485006,5892435478,57915912749
1770806486005,5917405225,57950372561
1770806487005,5942932729,57984893343
1770806488006,5968160200,58019444428
1770806489005,5993413761,58054030637
1770806490005,6018797672,58089329562
1770806491005,6043981794,58125046511
1770806492005,6069666898,58159522206
1770806493005,6094836357,58194136871
1770806494005,6122326803,58229025066
1770806495006,6147304393,58263551219
1770806496005,6172017196,58297909306
1770806497005,6197618518,58332346917
1770806498006,6222767440,58366873727
1770806499005,6248125488,58401543885
1770806500005,6273199478,58435933235
1770806501005,6298063427,58470349927
1770806502005,6323306293,58506426034
1770806503005,6348415712,58541861000
1770806504005,6375595871,58576816757
1770806505006,6400682006,58611173684
1770806506005,6425641607,58645593703
1770806507005,6451389955,58680078034
1770806508005,6476361060,58714519017
1770806509005,6501634335,58749203793
1770806510005,6526597919,58783644852
1770806511005,6551661381,58817999643
1770806512005,6576705984,58852654131
1770806513006,6601569338,58887109686
1770806514005,6628469283,58922025757
1770806515005,6653431035,58956695015
1770806516005,6678418650,58991068665
1770806517005,6703997344,59025635191
1770806518005,6728846538,59060002493
1770806519100,6754104388,59097851534
1770806520005,6781048230,59129332221
1770806521006,6809282778,59163814141
1770806522005,6834419021,59198507217
1770806523006,6859467393,59233015412
1770806524005,6886839619,59267709632
1770806525006,6912819233,59302465235
1770806526006,6939123979,59336840670
1770806527006,6965790782,59371279410
1770806528006,6991911471,59405695843
1770806529005,7018316508,59441229437
1770806530006,7044954794,59476557886
1770806531006,7070079700,59510915667
1770806532006,7095171802,59545567058
1770806533006,7120440560,59580008454
1770806534006,7147697055,59614740895
1770806535005,7173012655,59649387358
1770806536006,7198134327,59683804752
1770806537006,7224726168,59718554145
1770806538005,7249674264,59752913056
1770806539005,7275015864,59787499539
1770806540006,7300392710,59822117683
1770806541006,7325463786,59859258249
1770806542005,7350626105,59895933781
1770806543005,7375735707,59930577314
1770806544006,7402845740,59965121091
1770806545006,7428872333,59997873425
1770806546006,7454456002,60031016075
1770806547005,7483491671,60061164815
1770806548005,7515416014,60093354068
1770806549005,7545544873,60123626138
1770806550005,7574502330,60158985272
1770806551005,7605393829,60194466210
1770806552005,7635242536,60224893591
1770806553006,7665523532,60254011470
1770806554006,7692738174,60288890053
1770806555006,7718468349,60323463994
1770806556005,7746836313,60359494540
1770806557005,7775712322,60396375461
1770806558005,7805835230,60434699041
1770806559005,7831916843,60467493594
1770806560006,7857345933,60492735712
1770806561006,7882778944,60519946722
1770806562005,7910129382,60547577831
1770806563006,7938110235,60575157170
1770806564006,7967199612,60606820602
1770806565005,7993607258,60640088779
1770806566006,8019759470,60675270386
1770806567005,8050518881,60710563406
1770806568005,8079063944,60746571676
1770806569005,8105267880,60781461885
1770806570006,8132119229,60816092311
1770806571006,8159324030,60850963631
1770806572005,8185979740,60888322234
1770806573005,8213041405,60926267873
1770806574005,8241665642,60963673760
1770806575005,8267338540,61000446318
1770806576005,8293573999,61036894507
1770806577006,8319830683,61073426690
1770806578006,8345643114,61109919584
1770806579005,8372665002,61146378347
1770806580005,8401699465,61184775500
1770806581005,8431029049,61223088430
1770806582006,8457356026,61259487991
1770806583005,8483146349,61296037614
1770806584005,8511582012,61332866856
1770806585005,8537548382,61369330363
1770806586005,8563333700,61405964913
1770806587006,8591350577,61443647123
1770806588006,8617425553,61482164250
1770806589006,8643385911,61518902783
1770806590005,8669651947,61557101643
1770806591006,8695418696,61593149782
1770806592005,8722260662,61630203683
1770806593006,8749336044,61668435806
1770806594006,8777643799,61710085202
1770806595005,8804454378,61746263187
1770806596006,8830315559,61782484595
1770806597006,8856844247,61818807134
1770806598005,8884278284,61855936012
1770806599005,8910915349,61894521221
