name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578809);ae89f24780f1bdcce0451cd27bce62cf;/workspace/work/ae/89f24780f1bdcce0451cd27bce62cf/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578811);c354b0e016b6309ad02a4dc17084e198;/workspace/work/c3/54b0e016b6309ad02a4dc17084e198/SRR16578811;d;11531173
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578811);c354b0e016b6309ad02a4dc17084e198;/workspace/work/c3/54b0e016b6309ad02a4dc17084e198/SRR16578811_meta_info.json;f;1856
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578811);c354b0e016b6309ad02a4dc17084e198;/workspace/work/c3/54b0e016b6309ad02a4dc17084e198/SRR16578811_lib_format_counts.json;f;576
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578811);c354b0e016b6309ad02a4dc17084e198;/workspace/work/c3/54b0e016b6309ad02a4dc17084e198/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578809);45f52fb3fc482b0ba89947991b5c62f3;/workspace/work/45/f52fb3fc482b0ba89947991b5c62f3/SRR16578809;d;11580632
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578809);45f52fb3fc482b0ba89947991b5c62f3;/workspace/work/45/f52fb3fc482b0ba89947991b5c62f3/SRR16578809_meta_info.json;f;1282
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578809);45f52fb3fc482b0ba89947991b5c62f3;/workspace/work/45/f52fb3fc482b0ba89947991b5c62f3/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578807);cd68af4b74c9ec12ab65e847d37e3412;/workspace/work/cd/68af4b74c9ec12ab65e847d37e3412/SRR16578807.sorted.bam.bai;f;2300304
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578807);cd68af4b74c9ec12ab65e847d37e3412;/workspace/work/cd/68af4b74c9ec12ab65e847d37e3412/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578809);2f418ead8a287c2ed9d1b8e614d826c9;/workspace/work/2f/418ead8a287c2ed9d1b8e614d826c9/SRR16578809.sorted.bam;f;1747821841
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578809);2f418ead8a287c2ed9d1b8e614d826c9;/workspace/work/2f/418ead8a287c2ed9d1b8e614d826c9/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578810);0321ae09f564958191f750b4eed281fb;/workspace/work/03/21ae09f564958191f750b4eed281fb/SRR16578810.sorted.bam.bai;f;2387728
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578810);0321ae09f564958191f750b4eed281fb;/workspace/work/03/21ae09f564958191f750b4eed281fb/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578812);d77001994cfc4d7b8e52a09410cbfd6a;/workspace/work/d7/7001994cfc4d7b8e52a09410cbfd6a/SRR16578812;d;11536399
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578812);d77001994cfc4d7b8e52a09410cbfd6a;/workspace/work/d7/7001994cfc4d7b8e52a09410cbfd6a/SRR16578812_meta_info.json;f;1857
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578812);d77001994cfc4d7b8e52a09410cbfd6a;/workspace/work/d7/7001994cfc4d7b8e52a09410cbfd6a/SRR16578812_lib_format_counts.json;f;576
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578812);d77001994cfc4d7b8e52a09410cbfd6a;/workspace/work/d7/7001994cfc4d7b8e52a09410cbfd6a/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578811);2134f9b84c7df1ab6e3ab157120625d3;/workspace/work/21/34f9b84c7df1ab6e3ab157120625d3/SRR16578811.sorted.bam;f;1808724738
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578811);2134f9b84c7df1ab6e3ab157120625d3;/workspace/work/21/34f9b84c7df1ab6e3ab157120625d3/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578811);439f1447784d9c797802cf82d13a9bb3;/workspace/work/43/9f1447784d9c797802cf82d13a9bb3/SRR16578811;d;11585289
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578811);439f1447784d9c797802cf82d13a9bb3;/workspace/work/43/9f1447784d9c797802cf82d13a9bb3/SRR16578811_meta_info.json;f;1282
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578811);439f1447784d9c797802cf82d13a9bb3;/workspace/work/43/9f1447784d9c797802cf82d13a9bb3/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578809);422a514395d527ebc37afefa72be8dd8;/workspace/work/42/2a514395d527ebc37afefa72be8dd8/SRR16578809.sorted.bam.bai;f;2403440
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578809);422a514395d527ebc37afefa72be8dd8;/workspace/work/42/2a514395d527ebc37afefa72be8dd8/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578808);cc53c3d80b1f54e6f03daec2f59f8dd5;/workspace/work/cc/53c3d80b1f54e6f03daec2f59f8dd5/SRR16578808.markdup.sorted.bam;f;1266554634
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578808);cc53c3d80b1f54e6f03daec2f59f8dd5;/workspace/work/cc/53c3d80b1f54e6f03daec2f59f8dd5/SRR16578808.markdup.sorted.MarkDuplicates.metrics.txt;f;3758
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578808);cc53c3d80b1f54e6f03daec2f59f8dd5;/workspace/work/cc/53c3d80b1f54e6f03daec2f59f8dd5/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);08562cee84994aecb9bb8988cc8ae1df;/workspace/work/08/562cee84994aecb9bb8988cc8ae1df/SRR16578812.Log.final.out;f;1864
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);08562cee84994aecb9bb8988cc8ae1df;/workspace/work/08/562cee84994aecb9bb8988cc8ae1df/SRR16578812.Log.out;f;24249
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);08562cee84994aecb9bb8988cc8ae1df;/workspace/work/08/562cee84994aecb9bb8988cc8ae1df/SRR16578812.Log.progress.out;f;2689
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);08562cee84994aecb9bb8988cc8ae1df;/workspace/work/08/562cee84994aecb9bb8988cc8ae1df/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);08562cee84994aecb9bb8988cc8ae1df;/workspace/work/08/562cee84994aecb9bb8988cc8ae1df/SRR16578812.Aligned.out.bam;f;3931104288
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);08562cee84994aecb9bb8988cc8ae1df;/workspace/work/08/562cee84994aecb9bb8988cc8ae1df/SRR16578812.Aligned.toTranscriptome.out.bam;f;4505743160
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (SRR16578812);08562cee84994aecb9bb8988cc8ae1df;/workspace/work/08/562cee84994aecb9bb8988cc8ae1df/SRR16578812.SJ.out.tab;f;7370295
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578811);38b3d672433c1ec6a7147fc00e3327d7;/workspace/work/38/b3d672433c1ec6a7147fc00e3327d7/SRR16578811.sorted.bam.bai;f;2433688
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578811);38b3d672433c1ec6a7147fc00e3327d7;/workspace/work/38/b3d672433c1ec6a7147fc00e3327d7/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);6d33aaab6bb9bea351d88f7eddb35f16;/workspace/work/6d/33aaab6bb9bea351d88f7eddb35f16/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);6d33aaab6bb9bea351d88f7eddb35f16;/workspace/work/6d/33aaab6bb9bea351d88f7eddb35f16/versions.yml;f;80
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578808);2663ba56a3afc8c20533d32f04ef1c69;/workspace/work/26/63ba56a3afc8c20533d32f04ef1c69/SRR16578808.markdup.sorted.bam.bai;f;2180304
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578808);2663ba56a3afc8c20533d32f04ef1c69;/workspace/work/26/63ba56a3afc8c20533d32f04ef1c69/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578808);fe2a3450f35c2b4cdc3490cdea0a5133;/workspace/work/fe/2a3450f35c2b4cdc3490cdea0a5133/SRR16578808.namesorted.bam;f;2016994116
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578808);fe2a3450f35c2b4cdc3490cdea0a5133;/workspace/work/fe/2a3450f35c2b4cdc3490cdea0a5133/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578808);c9a42bd43eaf5f56f34a8f4b42e88060;/workspace/work/c9/a42bd43eaf5f56f34a8f4b42e88060/SRR16578808.forward.bedGraph;f;183485155
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578808);c9a42bd43eaf5f56f34a8f4b42e88060;/workspace/work/c9/a42bd43eaf5f56f34a8f4b42e88060/versions.yml;f;68
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578808);14e1863281411a362d85ec6ccf5da215;/workspace/work/14/e1863281411a362d85ec6ccf5da215/SRR16578808.transcripts.gtf;f;179118846
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578808);14e1863281411a362d85ec6ccf5da215;/workspace/work/14/e1863281411a362d85ec6ccf5da215/SRR16578808.gene.abundance.txt;f;4082573
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578808);14e1863281411a362d85ec6ccf5da215;/workspace/work/14/e1863281411a362d85ec6ccf5da215/SRR16578808.coverage.gtf;f;33502784
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578808);14e1863281411a362d85ec6ccf5da215;/workspace/work/14/e1863281411a362d85ec6ccf5da215/SRR16578808.ballgown;d;99996752
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578808);14e1863281411a362d85ec6ccf5da215;/workspace/work/14/e1863281411a362d85ec6ccf5da215/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578810);0c80a9fe7fbd76849f711bf581f470e3;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578810);0c80a9fe7fbd76849f711bf581f470e3;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.MarkDuplicates.metrics.txt;f;3804
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578810);0c80a9fe7fbd76849f711bf581f470e3;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578808);591fe0db2fb62b17c7af6e1b66c72416;/workspace/work/59/1fe0db2fb62b17c7af6e1b66c72416/SRR16578808.reverse.bedGraph;f;182987266
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578808);591fe0db2fb62b17c7af6e1b66c72416;/workspace/work/59/1fe0db2fb62b17c7af6e1b66c72416/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578807);506bba7432dfab2f102a7adbc3d8cc5f;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578807);506bba7432dfab2f102a7adbc3d8cc5f;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.MarkDuplicates.metrics.txt;f;3773
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578807);506bba7432dfab2f102a7adbc3d8cc5f;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578808);3f9e6d78b139c0c01012a1efad10bc4d;/workspace/work/3f/9e6d78b139c0c01012a1efad10bc4d/SRR16578808.featureCounts.tsv;f;27341016
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578808);3f9e6d78b139c0c01012a1efad10bc4d;/workspace/work/3f/9e6d78b139c0c01012a1efad10bc4d/SRR16578808.featureCounts.tsv.summary;f;389
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578808);3f9e6d78b139c0c01012a1efad10bc4d;/workspace/work/3f/9e6d78b139c0c01012a1efad10bc4d/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578809);1692dd3824e15824e8e72cf91eb83d70;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578809);1692dd3824e15824e8e72cf91eb83d70;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.MarkDuplicates.metrics.txt;f;3724
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578809);1692dd3824e15824e8e72cf91eb83d70;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578812);df5852c98bed81f435c431ac6ca9d557;/workspace/work/df/5852c98bed81f435c431ac6ca9d557/SRR16578812;d;11593666
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578812);df5852c98bed81f435c431ac6ca9d557;/workspace/work/df/5852c98bed81f435c431ac6ca9d557/SRR16578812_meta_info.json;f;1282
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578812);df5852c98bed81f435c431ac6ca9d557;/workspace/work/df/5852c98bed81f435c431ac6ca9d557/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578812);0c186da3dfde2538ce2f4d17a5d56005;/workspace/work/0c/186da3dfde2538ce2f4d17a5d56005/SRR16578812.sorted.bam;f;2000707826
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578812);0c186da3dfde2538ce2f4d17a5d56005;/workspace/work/0c/186da3dfde2538ce2f4d17a5d56005/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;4701fbc44ffa3bb999b28096220c8588;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_tpm.tsv;f;2958230
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;4701fbc44ffa3bb999b28096220c8588;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_counts.tsv;f;2466356
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;4701fbc44ffa3bb999b28096220c8588;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_counts_length_scaled.tsv;f;3761158
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;4701fbc44ffa3bb999b28096220c8588;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_counts_scaled.tsv;f;3760841
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;4701fbc44ffa3bb999b28096220c8588;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_lengths.tsv;f;6274463
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;4701fbc44ffa3bb999b28096220c8588;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.transcript_tpm.tsv;f;10624131
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;4701fbc44ffa3bb999b28096220c8588;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.transcript_counts.tsv;f;9713152
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;4701fbc44ffa3bb999b28096220c8588;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.transcript_lengths.tsv;f;15732890
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;4701fbc44ffa3bb999b28096220c8588;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/versions.yml;f;100
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);3df1d8b4854b983f364f825233f1de4f;/workspace/work/3d/f1d8b4854b983f364f825233f1de4f/SRR16578808_duprateExpDens.pdf;f;1181634
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);3df1d8b4854b983f364f825233f1de4f;/workspace/work/3d/f1d8b4854b983f364f825233f1de4f/SRR16578808_duprateExpBoxplot.pdf;f;28190
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);3df1d8b4854b983f364f825233f1de4f;/workspace/work/3d/f1d8b4854b983f364f825233f1de4f/SRR16578808_expressionHist.pdf;f;5534
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);3df1d8b4854b983f364f825233f1de4f;/workspace/work/3d/f1d8b4854b983f364f825233f1de4f/SRR16578808_dupMatrix.txt;f;4343758
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);3df1d8b4854b983f364f825233f1de4f;/workspace/work/3d/f1d8b4854b983f364f825233f1de4f/SRR16578808_intercept_slope.txt;f;158
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);3df1d8b4854b983f364f825233f1de4f;/workspace/work/3d/f1d8b4854b983f364f825233f1de4f/SRR16578808_dup_intercept_mqc.txt;f;303
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);3df1d8b4854b983f364f825233f1de4f;/workspace/work/3d/f1d8b4854b983f364f825233f1de4f/SRR16578808_duprateExpDensCurve_mqc.txt;f;65239
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);3df1d8b4854b983f364f825233f1de4f;/workspace/work/3d/f1d8b4854b983f364f825233f1de4f/SRR16578808.R_sessionInfo.log;f;894
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);3df1d8b4854b983f364f825233f1de4f;/workspace/work/3d/f1d8b4854b983f364f825233f1de4f/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (SRR16578808);030d18e81c46a177e7c22410c26ff4b4;/workspace/work/03/0d18e81c46a177e7c22410c26ff4b4/SRR16578808.junctionSaturation_plot.pdf;f;8439
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (SRR16578808);030d18e81c46a177e7c22410c26ff4b4;/workspace/work/03/0d18e81c46a177e7c22410c26ff4b4/SRR16578808.junctionSaturation_plot.r;f;877
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (SRR16578808);030d18e81c46a177e7c22410c26ff4b4;/workspace/work/03/0d18e81c46a177e7c22410c26ff4b4/versions.yml;f;76
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578808);f801e2ee454562c2c4266034dae846e4;/workspace/work/f8/01e2ee454562c2c4266034dae846e4/SRR16578808.read_distribution.txt;f;1128
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578808);f801e2ee454562c2c4266034dae846e4;/workspace/work/f8/01e2ee454562c2c4266034dae846e4/versions.yml;f;74
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (SRR16578808);85038246ead6ef1285a00d7409853058;/workspace/work/85/038246ead6ef1285a00d7409853058/SRR16578808.seq.DupRate.xls;f;1917
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (SRR16578808);85038246ead6ef1285a00d7409853058;/workspace/work/85/038246ead6ef1285a00d7409853058/SRR16578808.pos.DupRate.xls;f;2828
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (SRR16578808);85038246ead6ef1285a00d7409853058;/workspace/work/85/038246ead6ef1285a00d7409853058/SRR16578808.DupRate_plot.pdf;f;27880
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (SRR16578808);85038246ead6ef1285a00d7409853058;/workspace/work/85/038246ead6ef1285a00d7409853058/SRR16578808.DupRate_plot.r;f;5548
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (SRR16578808);85038246ead6ef1285a00d7409853058;/workspace/work/85/038246ead6ef1285a00d7409853058/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578808);94f8bc7634e420b49402d1a838f6a4b4;/workspace/work/94/f8bc7634e420b49402d1a838f6a4b4/SRR16578808.infer_experiment.txt;f;183
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578808);94f8bc7634e420b49402d1a838f6a4b4;/workspace/work/94/f8bc7634e420b49402d1a838f6a4b4/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (SRR16578808);e393f9dc62e5663f95c23ae60710cb50;/workspace/work/e3/93f9dc62e5663f95c23ae60710cb50/SRR16578808.bam_stat.txt;f;842
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (SRR16578808);e393f9dc62e5663f95c23ae60710cb50;/workspace/work/e3/93f9dc62e5663f95c23ae60710cb50/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578808);956479e840a51c015d92f2409194e301;/workspace/work/95/6479e840a51c015d92f2409194e301/SRR16578808.inner_distance.txt;f;53676343
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578808);956479e840a51c015d92f2409194e301;/workspace/work/95/6479e840a51c015d92f2409194e301/SRR16578808.inner_distance_freq.txt;f;1307
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578808);956479e840a51c015d92f2409194e301;/workspace/work/95/6479e840a51c015d92f2409194e301/SRR16578808.inner_distance_mean.txt;f;71
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578808);956479e840a51c015d92f2409194e301;/workspace/work/95/6479e840a51c015d92f2409194e301/SRR16578808.inner_distance_plot.pdf;f;8672
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578808);956479e840a51c015d92f2409194e301;/workspace/work/95/6479e840a51c015d92f2409194e301/SRR16578808.inner_distance_plot.r;f;1628
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578808);956479e840a51c015d92f2409194e301;/workspace/work/95/6479e840a51c015d92f2409194e301/versions.yml;f;71
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (SRR16578808);be099378088fcd495c568468b5225084;/workspace/work/be/099378088fcd495c568468b5225084/SRR16578808.clip.reverse.bedGraph;f;183485155
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (SRR16578808);be099378088fcd495c568468b5225084;/workspace/work/be/099378088fcd495c568468b5225084/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578810);1bed9977534ccbf01ca631bae97b08c6;/workspace/work/1b/ed9977534ccbf01ca631bae97b08c6/SRR16578810.markdup.sorted.bam.bai;f;2410168
