name;hash;path;type;size
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3);0b24d59956a69d0c5cfbf2490f59d692;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3);0b24d59956a69d0c5cfbf2490f59d692;/workspace/work/c1/d2095b5e7c8e0f7f93d90e792360aa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3);0b24d59956a69d0c5cfbf2490f59d692;/workspace/work/ba/751edc2edfde52d2322c4b1e1ac616/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);50515e970d1f3c7e8a66a42597720628;/workspace/work/c1/d2095b5e7c8e0f7f93d90e792360aa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);50515e970d1f3c7e8a66a42597720628;/workspace/work/ba/751edc2edfde52d2322c4b1e1ac616/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);50515e970d1f3c7e8a66a42597720628;/workspace/work/stage-4e886e42-2745-456f-9ba8-826fa020c629/df/f77d310e36899bb0f0da2245f46484/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);35317de4d256740270c5ecff9745afd8;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);35317de4d256740270c5ecff9745afd8;/workspace/work/3a/5d5619229055957ecb28f66589dfdb/A549_R3.bed12;f;169402768
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3);32bc0800491387ca0028ca9fc901b997;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3);32bc0800491387ca0028ca9fc901b997;/workspace/work/91/85b3a9a5300160a940d35ad938730a/A549_R3.bedGraph;f;279214770
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);395f5f31a93632328d23b0b662a40992;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);395f5f31a93632328d23b0b662a40992;/workspace/work/0a/e7fb311fdb9f54cb327d8c9e749cff/K562_R1.bed12;f;215792128
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R2);ea6792e41bf9c1d2bb7979aad7570fd1;/workspace/work/05/06db96792e7390565a10b2414804e3/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R2);ea6792e41bf9c1d2bb7979aad7570fd1;/workspace/work/af/f41c5c3eb866707c2c37b211fb7e98/K562_R2.sorted.bam.bai;f;2033208
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2);b7a5e014b015edde6a4b016edb16d5cf;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2);b7a5e014b015edde6a4b016edb16d5cf;/workspace/work/05/06db96792e7390565a10b2414804e3/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2);b7a5e014b015edde6a4b016edb16d5cf;/workspace/work/af/f41c5c3eb866707c2c37b211fb7e98/K562_R2.sorted.bam.bai;f;2033208
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);cd15c6ced98b7666ebd25e39414d7934;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);cd15c6ced98b7666ebd25e39414d7934;/workspace/work/05/06db96792e7390565a10b2414804e3/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);cd15c6ced98b7666ebd25e39414d7934;/workspace/work/af/f41c5c3eb866707c2c37b211fb7e98/K562_R2.sorted.bam.bai;f;2033208
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2);160829a0ed231cc53680ed1b02e96e28;/workspace/work/05/06db96792e7390565a10b2414804e3/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2);160829a0ed231cc53680ed1b02e96e28;/workspace/work/af/f41c5c3eb866707c2c37b211fb7e98/K562_R2.sorted.bam.bai;f;2033208
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R2);62ad915ae8dd29526a9d6118d5b54f47;/workspace/work/05/06db96792e7390565a10b2414804e3/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R2);62ad915ae8dd29526a9d6118d5b54f47;/workspace/work/af/f41c5c3eb866707c2c37b211fb7e98/K562_R2.sorted.bam.bai;f;2033208
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R2);62ad915ae8dd29526a9d6118d5b54f47;/workspace/work/stage-4e886e42-2745-456f-9ba8-826fa020c629/df/f77d310e36899bb0f0da2245f46484/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);2c9c325ff8afda33c78f1204ca33901b;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);2c9c325ff8afda33c78f1204ca33901b;/workspace/work/03/ce351955391552252de3923422eec6/K562_R1.bedGraph;f;446005752
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);9c5ff23bed11e4d218a6b53bfcfb8c65;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);9c5ff23bed11e4d218a6b53bfcfb8c65;/workspace/work/0b/24d59956a69d0c5cfbf2490f59d692/A549_R1.bed12;f;431153943
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);15a390974fd9d4021875bd3a0a55f77c;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);15a390974fd9d4021875bd3a0a55f77c;/workspace/work/17/d2fdb7f5a07cf78dd0c57138756259/A549_R1.bedGraph;f;343305093
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2);beff2c6453846923c5c1cf792c79906a;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2);beff2c6453846923c5c1cf792c79906a;/workspace/work/cd/15c6ced98b7666ebd25e39414d7934/K562_R2.bed12;f;88840437
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2);29cbc7405b8ea81bef15f44da4435706;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2);29cbc7405b8ea81bef15f44da4435706;/workspace/work/b7/a5e014b015edde6a4b016edb16d5cf/K562_R2.bedGraph;f;190827483
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R2);83dccd46c7412c67ba36f470bc8ddbfa;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R2);83dccd46c7412c67ba36f470bc8ddbfa;/workspace/work/3f/a17266143d707e3b675f8c8941ae25/A549_R2.sam;f;6001669431
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2);7de6639168736945c94067574611d5a7;/workspace/work/83/dccd46c7412c67ba36f470bc8ddbfa/A549_R2.bam;f;2961269184
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R2);cb8ad4567c6f2003ac14b0acf1afddac;/workspace/work/7d/e6639168736945c94067574611d5a7/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);b7114c6390efb925afb76ef9c024eeae;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);b7114c6390efb925afb76ef9c024eeae;/workspace/work/7d/e6639168736945c94067574611d5a7/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);b7114c6390efb925afb76ef9c024eeae;/workspace/work/cb/8ad4567c6f2003ac14b0acf1afddac/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);ae8287a58dcf7cc994f82cc83abd945c;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);ae8287a58dcf7cc994f82cc83abd945c;/workspace/work/7d/e6639168736945c94067574611d5a7/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);ae8287a58dcf7cc994f82cc83abd945c;/workspace/work/cb/8ad4567c6f2003ac14b0acf1afddac/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2);43e05e7bb48249ae606d057b68388897;/workspace/work/7d/e6639168736945c94067574611d5a7/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2);43e05e7bb48249ae606d057b68388897;/workspace/work/cb/8ad4567c6f2003ac14b0acf1afddac/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2);8e098512f3072b1c652dd15417daddfa;/workspace/work/7d/e6639168736945c94067574611d5a7/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2);8e098512f3072b1c652dd15417daddfa;/workspace/work/cb/8ad4567c6f2003ac14b0acf1afddac/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);9f00cb3b5db1a3aab932dcf955e9edc3;/workspace/work/7d/e6639168736945c94067574611d5a7/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);9f00cb3b5db1a3aab932dcf955e9edc3;/workspace/work/cb/8ad4567c6f2003ac14b0acf1afddac/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);9f00cb3b5db1a3aab932dcf955e9edc3;/workspace/work/stage-4e886e42-2745-456f-9ba8-826fa020c629/df/f77d310e36899bb0f0da2245f46484/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);78d449d94f4b77ac68ef21dd9a1f4039;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);78d449d94f4b77ac68ef21dd9a1f4039;/workspace/work/b7/114c6390efb925afb76ef9c024eeae/A549_R2.bed12;f;276958300
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);9ff10e1acf9e13d5c7ccb4512718bdef;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);9ff10e1acf9e13d5c7ccb4512718bdef;/workspace/work/ae/8287a58dcf7cc994f82cc83abd945c/A549_R2.bedGraph;f;477129291
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3);ba71d1496654144b3c103d76928940f4;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3);ba71d1496654144b3c103d76928940f4;/workspace/work/f6/aaca7d44d4e4f080572ae59764bed9/K562_R3.sam;f;5933393009
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R3);76604d206316ad9f37c7e2c397437e52;/workspace/work/ba/71d1496654144b3c103d76928940f4/K562_R3.bam;f;2953687237
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3);c2529fc854ffc872fbdb2d232df24d17;/workspace/work/76/604d206316ad9f37c7e2c397437e52/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3);5b45fc5e0b27588b0c016d28c06d53d1;/workspace/work/76/604d206316ad9f37c7e2c397437e52/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3);5b45fc5e0b27588b0c016d28c06d53d1;/workspace/work/c2/529fc854ffc872fbdb2d232df24d17/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3);7569aa18a57a2952de6695566c067cf1;/workspace/work/76/604d206316ad9f37c7e2c397437e52/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3);7569aa18a57a2952de6695566c067cf1;/workspace/work/c2/529fc854ffc872fbdb2d232df24d17/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);756902bce055bc1f4f98144fb039b964;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);756902bce055bc1f4f98144fb039b964;/workspace/work/76/604d206316ad9f37c7e2c397437e52/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);756902bce055bc1f4f98144fb039b964;/workspace/work/c2/529fc854ffc872fbdb2d232df24d17/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);06d4112f449ed6c6ce96381b77dd69b1;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);06d4112f449ed6c6ce96381b77dd69b1;/workspace/work/76/604d206316ad9f37c7e2c397437e52/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);06d4112f449ed6c6ce96381b77dd69b1;/workspace/work/c2/529fc854ffc872fbdb2d232df24d17/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);894567dda7d50ce9afcf94fe03968ff5;/workspace/work/76/604d206316ad9f37c7e2c397437e52/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);894567dda7d50ce9afcf94fe03968ff5;/workspace/work/c2/529fc854ffc872fbdb2d232df24d17/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);894567dda7d50ce9afcf94fe03968ff5;/workspace/work/stage-4e886e42-2745-456f-9ba8-826fa020c629/df/f77d310e36899bb0f0da2245f46484/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/7d/e6639168736945c94067574611d5a7/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/a2/709382aec8c9fa9a566e7e4e105d29/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/c1/d2095b5e7c8e0f7f93d90e792360aa/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/stage-4e886e42-2745-456f-9ba8-826fa020c629/df/f77d310e36899bb0f0da2245f46484/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/stage-4e886e42-2745-456f-9ba8-826fa020c629/54/db9cfc0017258582534a3f211a99a5/genes.gtf;f;916094160
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/41/c5e57441ac3a97d4e0b604b4091295/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/05/06db96792e7390565a10b2414804e3/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/76/604d206316ad9f37c7e2c397437e52/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);212067a9df36d98279b2f17d979b2e1c;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);212067a9df36d98279b2f17d979b2e1c;/workspace/work/75/6902bce055bc1f4f98144fb039b964/K562_R3.bed12;f;350970900
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);41ad637a4a01870dab40e8b4cc5af6d0;/workspace/work/da/d8fe6404137760ec5a0d761648b438/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);41ad637a4a01870dab40e8b4cc5af6d0;/workspace/work/06/d4112f449ed6c6ce96381b77dd69b1/K562_R3.bedGraph;f;523657573
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ (1);6523fc5268de542e8a48443a9cd1b3ea;/workspace/work/3b/7438c59b6bd3189649685562e9790a/counts_transcript.txt;f;25160411
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2 (1);04ffba645fdf4795b502bda34c104b20;/workspace/work/3b/7438c59b6bd3189649685562e9790a/counts_gene.txt;f;20773796
NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1);131d71ffe289d212614e8d3ff793e137;/workspace/work/tmp/16/5f191523a8d62dea2f937eee2eedb8/versions.yml;f;942
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/ea/6792e41bf9c1d2bb7979aad7570fd1/K562_R2.idxstats;f;510
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/fd/a5e4253c5f6f9acfb882528dfc70ff/A549_R1_fastqc.zip;f;389027
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/89/4567dda7d50ce9afcf94fe03968ff5/K562_R3.stats;f;6528267
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/b4/80dbdf9f9af81d636bb48628af3779/K562_R1.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/tmp/e0/bdf7db2d72957df3ebe31cee416824/workflow_summary_mqc.yaml;f;2780
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/75/69aa18a57a2952de6695566c067cf1/K562_R3.idxstats;f;529
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/ef/0778ed5a69c0e7f6a5214266a0ed8e/K562_R1.stats;f;2733462
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/43/e05e7bb48249ae606d057b68388897/A549_R2.flagstat;f;483
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/14/76217d4b40de36f151597628dbdb62/A549_R3.idxstats;f;518
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/45/f0f40433535ad2793a6cafdce7e4ea/A549_R3.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/50/515e970d1f3c7e8a66a42597720628/A549_R1.stats;f;3752889
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/62/ad915ae8dd29526a9d6118d5b54f47/K562_R2.stats;f;5328788
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/16/0829a0ed231cc53680ed1b02e96e28/K562_R2.flagstat;f;478
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/13/1d71ffe289d212614e8d3ff793e137/software_versions_mqc.yml;f;3276
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/5b/45fc5e0b27588b0c016d28c06d53d1/K562_R3.flagstat;f;484
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/4a/bfa0c13954bc0e3c054c8b00614a7f/A549_R1.flagstat;f;483
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/nf_assets/nf-core/nanoseq/assets/multiqc_config.yml;f;485
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/fd/6d168edc4908ebaa1053c899703eee/K562_R1.idxstats;f;522
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/9f/00cb3b5db1a3aab932dcf955e9edc3/A549_R2.stats;f;38356546
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1);fc4504b29f2d9f2577875b1c453c962d;/workspace/work/8e/098512f3072b1c652dd15417daddfa/A549_R2.idxstats;f;523
