name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070149),32,0.0008951434884146786,4.094010405036356e-05,20.0,2099.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,318.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070141),20,0.0008748877996706218,3.9847304798345905e-05,20.0,2143.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,243.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102392),28,0.0009381317186414836,4.2851289635777886e-05,20.0,2230.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,294.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070133),12,0.0010200707872257942,4.6690013435363785e-05,20.0,2372.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,333.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070151),16,0.003519077777991108,0.00015966360001066652,20.0,8958.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,181.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102392),27,0.0035346554430659826,0.0001604224795607065,20.0,8969.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,186.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070150),24,0.0035473466492121214,0.00016106067690505052,20.0,8967.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,192.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070132),17,0.0019225154311206796,8.765874933381176e-05,20.0,4656.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,262.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070130),26,0.0023227474159757426,0.00010587728931730564,20.0,5642.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,257.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102393),34,0.0027242141044436924,0.00012415574596292536,20.0,6629.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,254.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070134),30,0.0023286815808986417,0.00010619036423011726,20.0,5633.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,264.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102394),37,0.0023392841308355642,0.00010670412506029671,20.0,5642.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,269.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070149),31,0.0026806299331860704,0.00012200381517782204,20.0,6614.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,231.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070131),18,0.0023124551994923334,0.00010540814145609816,20.0,5617.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,257.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070141),21,0.00228465541780615,0.00010398178200141861,20.0,5637.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,231.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070133),13,0.0026944921295300357,0.0001226860138839092,20.0,6620.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,238.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_STD (cutadapt_standard),38,4.8867154024751576e-05,2.252413256793134e-06,20.0,140.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,46.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_MERGE (cutadapt_standard_summary.tsv),41,2.921454048794232e-06,1.351615913286005e-07,20.0,8.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,108.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (RV),39,0.021893686639171385,0.0010127418875141249,20.0,60080.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,105.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (FW),40,0.02318076202921729,0.0010723397764608644,20.0,63567.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,106.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (RV),42,0.0013874338361854791,6.408116680927395e-05,20.0,3879.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,79.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (FW),43,0.0014230775694517607,6.573923958369914e-05,20.0,3970.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,82.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102393),49,0.017169341712346284,0.0007744660782099069,20.0,46192.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,98.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070149),52,0.017242464882861668,0.0007777057959949352,20.0,46421.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,97.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070133),55,0.01787223306174242,0.0008060499864204544,20.0,48150.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,96.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070141),53,0.012152913153973731,0.000548678376217205,20.0,32426.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,110.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070131),47,0.014512487870527325,0.0006551113379708106,20.0,38775.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,108.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070130),46,0.014508987214267436,0.0006550017718244829,20.0,38739.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,109.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102394),50,0.0153208508294341,0.0006915505673976309,20.0,40963.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070134),45,0.016458486230786672,0.0007428458485763707,20.0,44035.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070150),44,0.01754096090845402,0.0007915849491264048,20.0,46996.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,104.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070132),51,0.009329672617434066,0.00042127707901985144,20.0,24859.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,112.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102392),54,0.015168643242653494,0.000684629406577119,20.0,40584.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070151),48,0.015136403209796673,0.0006832756345639077,20.0,40442.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,108.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (FW),57,0.02074264183826726,0.0009593876974689186,20.0,57002.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,103.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (RV),56,0.021717147905473314,0.001004460506384777,20.0,59680.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,103.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR (1),58,0.8084363794519923,0.04973934736961257,20.0|14.0|14.0,2577129,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,301.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING (1),59,0.18885042937299173,0.012307424828229567,14.0,649920.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,271.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA (1),60,0.02178459549583326,0.0014357548094907355,14.0,66146.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,508.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS (1),61,0.00427242195421135,0.0002826156383960488,14.0,16539.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,123.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,62,0.0031821883686307074,0.00021053288307679657,14.0,12293.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,126.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD (1),63,0.00015895598818103525,1.0786621378010454e-05,14.0,416.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,915.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY (ASV_seqs.fasta;assignTaxonomy.fna),65,0.0852623714761221,0.005734303502262689,14.0,195690.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,16,None,1296.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP (ASV_seqs.fasta),66,0.09306593054531932,0.006179927156411697,14.0,342872.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,197.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES (ASV_tax.rds;addSpecies.fna.gz),67,0.07511733970846889,0.0048412362834091525,14.0|14.0,288305,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,100.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PICRUST (ASV_seqs.fasta;ASV_table.tsv),64,0.5987645240172565,0.039163774354142665,14.0|14.0,1982449,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,339.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,68,4.2225354801254494e-05,2.8960745492959563e-06,14.0,176.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,74.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ (dada2),69,0.0031002611429333284,0.00020484733282857107,14.0,12171.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,103.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,70,0.010460891358169869,0.0008364864645697112,12.0,51697.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,53.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT (1),71,0.002248501833676315,0.00017342802502858182,12.0,10226.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,113.0,12884901888.0,None
