name;hash;path;type;size
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/Non_weightedLogTransformed_HistogramReadlength.html;f;8760
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/WeightedHistogramReadlength.html;f;8487
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/WeightedLogTransformed_HistogramReadlength.html;f;9045
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/Yield_By_Length.html;f;170653
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/LengthvsQualityScatterPlot_dot.png;f;55782
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/LengthvsQualityScatterPlot_kde.png;f;112630
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/Non_weightedHistogramReadlength.png;f;28989
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/Non_weightedLogTransformed_HistogramReadlength.png;f;32371
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/WeightedHistogramReadlength.png;f;27915
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/WeightedLogTransformed_HistogramReadlength.png;f;30846
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/Yield_By_Length.png;f;36645
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/NanoStats.txt;f;828
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/NanoPlot_20260211_2110.log;f;2615
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e82ace6613998eabec5b55614872d118;/workspace/work/e8/2ace6613998eabec5b55614872d118/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R3);afa3fb5d407cf1f2aac18338a84f1fca;/workspace/work/af/a3fb5d407cf1f2aac18338a84f1fca/K562_R3_fastqc.html;f;721262
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R3);afa3fb5d407cf1f2aac18338a84f1fca;/workspace/work/af/a3fb5d407cf1f2aac18338a84f1fca/K562_R3_fastqc.zip;f;432197
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R3);afa3fb5d407cf1f2aac18338a84f1fca;/workspace/work/af/a3fb5d407cf1f2aac18338a84f1fca/versions.yml;f;76
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX (genome.fa);5d7f20c776c96e9478ec42596b2b61b6;/workspace/work/5d/7f20c776c96e9478ec42596b2b61b6/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX (genome.fa);5d7f20c776c96e9478ec42596b2b61b6;/workspace/work/5d/7f20c776c96e9478ec42596b2b61b6/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX (genome.fa);5d7f20c776c96e9478ec42596b2b61b6;/workspace/work/5d/7f20c776c96e9478ec42596b2b61b6/genome.fa.mmi;f;11574287668
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX (genome.fa);5d7f20c776c96e9478ec42596b2b61b6;/workspace/work/5d/7f20c776c96e9478ec42596b2b61b6/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/LengthvsQualityScatterPlot_dot.html;f;460514
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/LengthvsQualityScatterPlot_kde.html;f;684981
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/NanoPlot-report.html;f;1365701
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/Non_weightedHistogramReadlength.html;f;9090
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/Non_weightedLogTransformed_HistogramReadlength.html;f;9774
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/WeightedHistogramReadlength.html;f;9260
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/WeightedLogTransformed_HistogramReadlength.html;f;10499
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/Yield_By_Length.html;f;171894
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/LengthvsQualityScatterPlot_dot.png;f;45740
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/LengthvsQualityScatterPlot_kde.png;f;77402
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/Non_weightedHistogramReadlength.png;f;30167
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/Non_weightedLogTransformed_HistogramReadlength.png;f;32068
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/WeightedHistogramReadlength.png;f;30273
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/WeightedLogTransformed_HistogramReadlength.png;f;34069
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/Yield_By_Length.png;f;35381
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/NanoStats.txt;f;831
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/NanoPlot_20260211_2113.log;f;2630
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);9822b1397e56f884d0a36044d2c3f8ac;/workspace/work/98/22b1397e56f884d0a36044d2c3f8ac/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);ae51a9b4794b7493aec532d33abfb61e;/workspace/work/ae/51a9b4794b7493aec532d33abfb61e/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);ae51a9b4794b7493aec532d33abfb61e;/workspace/work/ae/51a9b4794b7493aec532d33abfb61e/A549_R3.sam;f;2726017963
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);ae51a9b4794b7493aec532d33abfb61e;/workspace/work/ae/51a9b4794b7493aec532d33abfb61e/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);1b0bd848f5e55d10e2344f4f635a53e0;/workspace/work/1b/0bd848f5e55d10e2344f4f635a53e0/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);1b0bd848f5e55d10e2344f4f635a53e0;/workspace/work/1b/0bd848f5e55d10e2344f4f635a53e0/K562_R1.sam;f;3606203292
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);1b0bd848f5e55d10e2344f4f635a53e0;/workspace/work/1b/0bd848f5e55d10e2344f4f635a53e0/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);7a2b79f8166dbdcb435bd3a253cd18d8;/workspace/work/7a/2b79f8166dbdcb435bd3a253cd18d8/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);7a2b79f8166dbdcb435bd3a253cd18d8;/workspace/work/7a/2b79f8166dbdcb435bd3a253cd18d8/A549_R1.sam;f;5951400446
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);7a2b79f8166dbdcb435bd3a253cd18d8;/workspace/work/7a/2b79f8166dbdcb435bd3a253cd18d8/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R3);f4222f83c8e1b0737123bd48b8305569;/workspace/work/f4/222f83c8e1b0737123bd48b8305569/A549_R3.bam;f;1359956790
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R3);f4222f83c8e1b0737123bd48b8305569;/workspace/work/f4/222f83c8e1b0737123bd48b8305569/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R1);7e34d0846d3e4b0a2310d0ed5d29911a;/workspace/work/7e/34d0846d3e4b0a2310d0ed5d29911a/K562_R1.bam;f;1772155915
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R1);7e34d0846d3e4b0a2310d0ed5d29911a;/workspace/work/7e/34d0846d3e4b0a2310d0ed5d29911a/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);c1eb848ed71f812f6eeaa75bb34001c9;/workspace/work/c1/eb848ed71f812f6eeaa75bb34001c9/A549_R1.bam;f;2929853236
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);c1eb848ed71f812f6eeaa75bb34001c9;/workspace/work/c1/eb848ed71f812f6eeaa75bb34001c9/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R3);f52a13f5f2a7b8176fa047cbeda3b29a;/workspace/work/f5/2a13f5f2a7b8176fa047cbeda3b29a/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R3);f52a13f5f2a7b8176fa047cbeda3b29a;/workspace/work/f5/2a13f5f2a7b8176fa047cbeda3b29a/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8dd99a9144d2463e7ace0d725c4e16f6;/workspace/work/8d/d99a9144d2463e7ace0d725c4e16f6/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8dd99a9144d2463e7ace0d725c4e16f6;/workspace/work/8d/d99a9144d2463e7ace0d725c4e16f6/K562_R2.sam;f;1444978962
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8dd99a9144d2463e7ace0d725c4e16f6;/workspace/work/8d/d99a9144d2463e7ace0d725c4e16f6/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R1);13b3c549cb4617d6bb04b7fccc6d30f0;/workspace/work/13/b3c549cb4617d6bb04b7fccc6d30f0/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R1);13b3c549cb4617d6bb04b7fccc6d30f0;/workspace/work/13/b3c549cb4617d6bb04b7fccc6d30f0/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R3);7510e4a3507d056fbe80c15c8519d1d8;/workspace/work/75/10e4a3507d056fbe80c15c8519d1d8/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R3);7510e4a3507d056fbe80c15c8519d1d8;/workspace/work/75/10e4a3507d056fbe80c15c8519d1d8/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R2);47a353c356e5fc0450cfc277a5637776;/workspace/work/47/a353c356e5fc0450cfc277a5637776/K562_R2.bam;f;702944162
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R2);47a353c356e5fc0450cfc277a5637776;/workspace/work/47/a353c356e5fc0450cfc277a5637776/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R1);dd65a12db9679c2d71236f4c7a8ae2f4;/workspace/work/dd/65a12db9679c2d71236f4c7a8ae2f4/K562_R1.sorted.bam.bai;f;2248368
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R1);dd65a12db9679c2d71236f4c7a8ae2f4;/workspace/work/dd/65a12db9679c2d71236f4c7a8ae2f4/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);1429c233e2bb26e1ad99cdddb336f93b;/workspace/work/14/29c233e2bb26e1ad99cdddb336f93b/A549_R3.idxstats;f;518
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);1429c233e2bb26e1ad99cdddb336f93b;/workspace/work/14/29c233e2bb26e1ad99cdddb336f93b/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3);fd8eb85d8d2ff542ae61d77b97f097b6;/workspace/work/fd/8eb85d8d2ff542ae61d77b97f097b6/A549_R3.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3);fd8eb85d8d2ff542ae61d77b97f097b6;/workspace/work/fd/8eb85d8d2ff542ae61d77b97f097b6/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R1);7a0834e913e8616ef9e3f8a2834c9400;/workspace/work/7a/0834e913e8616ef9e3f8a2834c9400/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R1);7a0834e913e8616ef9e3f8a2834c9400;/workspace/work/7a/0834e913e8616ef9e3f8a2834c9400/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);fe9265d1b31c150e06f72d5788f387ad;/workspace/work/fe/9265d1b31c150e06f72d5788f387ad/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);fe9265d1b31c150e06f72d5788f387ad;/workspace/work/fe/9265d1b31c150e06f72d5788f387ad/A549_R3.bed12;f;169402768
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);fe9265d1b31c150e06f72d5788f387ad;/workspace/work/fe/9265d1b31c150e06f72d5788f387ad/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);cff5a7033cce068f9f836785f55a43d0;/workspace/work/cf/f5a7033cce068f9f836785f55a43d0/A549_R3.stats;f;24964803
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);cff5a7033cce068f9f836785f55a43d0;/workspace/work/cf/f5a7033cce068f9f836785f55a43d0/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R2);b84989b9b0bf1aa2984476b3e27d10f8;/workspace/work/b8/4989b9b0bf1aa2984476b3e27d10f8/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R2);b84989b9b0bf1aa2984476b3e27d10f8;/workspace/work/b8/4989b9b0bf1aa2984476b3e27d10f8/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1);d8a72348a94e5e4ab8f1a287fd0b7725;/workspace/work/d8/a72348a94e5e4ab8f1a287fd0b7725/K562_R1.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1);d8a72348a94e5e4ab8f1a287fd0b7725;/workspace/work/d8/a72348a94e5e4ab8f1a287fd0b7725/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);543ff5e0cc22dcead39863e82d48b01b;/workspace/work/54/3ff5e0cc22dcead39863e82d48b01b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);543ff5e0cc22dcead39863e82d48b01b;/workspace/work/54/3ff5e0cc22dcead39863e82d48b01b/A549_R3.bedGraph;f;279214770
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);543ff5e0cc22dcead39863e82d48b01b;/workspace/work/54/3ff5e0cc22dcead39863e82d48b01b/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);2d2296224ce12014394d39e9b200f47b;/workspace/work/2d/2296224ce12014394d39e9b200f47b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);2d2296224ce12014394d39e9b200f47b;/workspace/work/2d/2296224ce12014394d39e9b200f47b/K562_R1.bed12;f;215792128
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);2d2296224ce12014394d39e9b200f47b;/workspace/work/2d/2296224ce12014394d39e9b200f47b/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1);8d090f931eb287754dfdc1e84f729b25;/workspace/work/8d/090f931eb287754dfdc1e84f729b25/K562_R1.idxstats;f;522
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1);8d090f931eb287754dfdc1e84f729b25;/workspace/work/8d/090f931eb287754dfdc1e84f729b25/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);0712b21a120821067c029b47d35d31b1;/workspace/work/07/12b21a120821067c029b47d35d31b1/K562_R1.stats;f;2733462
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);0712b21a120821067c029b47d35d31b1;/workspace/work/07/12b21a120821067c029b47d35d31b1/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);e3ba876a6751a396e2618f4f52432600;/workspace/work/e3/ba876a6751a396e2618f4f52432600/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);e3ba876a6751a396e2618f4f52432600;/workspace/work/e3/ba876a6751a396e2618f4f52432600/K562_R1.bedGraph;f;446005752
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);e3ba876a6751a396e2618f4f52432600;/workspace/work/e3/ba876a6751a396e2618f4f52432600/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);79096f3c0b3daebcaa7fa8cb56bc3839;/workspace/work/79/096f3c0b3daebcaa7fa8cb56bc3839/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);79096f3c0b3daebcaa7fa8cb56bc3839;/workspace/work/79/096f3c0b3daebcaa7fa8cb56bc3839/A549_R3.bigBed;f;57244623
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);79096f3c0b3daebcaa7fa8cb56bc3839;/workspace/work/79/096f3c0b3daebcaa7fa8cb56bc3839/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1);b463df9903814ca6a8d2e3022d5f15df;/workspace/work/b4/63df9903814ca6a8d2e3022d5f15df/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1);b463df9903814ca6a8d2e3022d5f15df;/workspace/work/b4/63df9903814ca6a8d2e3022d5f15df/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R2);e47df75dc9a34cedf52351626c0bf9a5;/workspace/work/e4/7df75dc9a34cedf52351626c0bf9a5/K562_R2.sorted.bam.bai;f;2033208
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R2);e47df75dc9a34cedf52351626c0bf9a5;/workspace/work/e4/7df75dc9a34cedf52351626c0bf9a5/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);5c18bb4173fa2ccaa6f1b25a593b3e37;/workspace/work/5c/18bb4173fa2ccaa6f1b25a593b3e37/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);5c18bb4173fa2ccaa6f1b25a593b3e37;/workspace/work/5c/18bb4173fa2ccaa6f1b25a593b3e37/K562_R1.bigBed;f;71234322
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);5c18bb4173fa2ccaa6f1b25a593b3e37;/workspace/work/5c/18bb4173fa2ccaa6f1b25a593b3e37/versions.yml;f;94
