id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
6,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT,1781053102000,1781053200000,16,58.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,6.754179531600729e-05,0.00023650666666666663,0.5882965435125578,0.5882965435125578,0.0,286.0,
13,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1781052003000,1781053200000,8,85.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,17179869184.0,,,0.0011646969113005051,0.0018247600000000001,1.2842626972299382,1.2842626972299382,0.0,286.0,
8,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT,1781053165000,1781053200000,16,60.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.4695429648042926e-05,8.446666666666667e-05,0.7252043517401041,0.7252043517401041,0.0,286.0,
17,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1781053305000,1781053868000,16,73.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0004724025324670314,0.0012873933333333333,0.5033016176189044,0.5033016176189044,0.0,286.0,
15,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT,1781053824000,1781054523000,16,75.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0006001202572601009,0.0015983800000000002,0.628771073576389,0.628771073576389,0.0,286.0,
9,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT,1781053465000,1781054545000,16,47.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0006002727035984849,0.0026063999999999996,0.9171083932291666,0.9171083932291666,0.0,286.0,
20,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1781053784000,1781054675000,16,114.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0011708990125,0.0020374200000000003,0.9175792375750002,0.9175792375750002,0.0,286.0,
21,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1781053804000,1781055153000,16,33.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0005224818076765924,0.0032555866666666663,1.080527583662172,1.080527583662172,0.0,286.0,
22,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1781053884000,1781055247000,32,500.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.007985547128438027,0.005756403333333333,3.930197832066609,3.930197832066609,0.0,286.0,
19,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1781053784000,1781055267000,8,99.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,17179869184.0,,,0.0017214089358305279,0.0023859822222222224,1.1747138712030865,1.1747138712030865,0.0,286.0,
27,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1781054686000,1781055487000,16,160.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.001470742788762626,0.0018316200000000004,0.9444757575861111,0.9444757575861111,0.0,286.0,
24,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1781054526000,1781055574000,16,123.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0014803905017396182,0.002396426666666667,1.1087697101641976,1.1087697101641976,0.0,286.0,
32,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:QUANT_TXIMPORT_SUMMARIZEDEXPERIMENT:CUSTOM_TX2GENE,1781055586000,1781055692000,1,44.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.4117854615600446e-05,6.0596666666666675e-05,0.032808353086728394,0.032808353086728394,0.0,286.0,
29,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1781055266000,1781056000000,16,172.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0014815502605481905,0.0017713866666666665,0.9303399611834491,0.9303399611834491,0.0,286.0,
23,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN,1781053884000,1781056545000,48,632.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.01925442317383207,0.02129687,11.597669847715972,11.597669847715972,0.0,286.0,
26,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1781054567000,1781056539000,8,88.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,17179869184.0,,,0.002039813235872616,0.003172728888888889,1.4907870476817904,1.4907870476817904,0.0,286.0,
25,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1781053987000,1781056606000,8,69.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,17179869184.0,,,0.00212373323203125,0.00421368,1.8125001843609376,1.8125001843609376,0.0,286.0,
30,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1781055577000,1781056800000,32,521.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00729817091090418,0.004894038333333334,3.8142773335549593,3.8142773335549593,0.0,287.0,
33,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1781056003000,1781056800000,16,44.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0004140688130155724,0.0019234266666666665,0.8087382415588174,0.8087382415588174,0.0,287.0,
28,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1781055166000,1781056800000,8,86.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,17179869184.0,,,0.0016538624600256034,0.0026289244444444443,1.4739811350951002,1.4739811350951002,0.0,287.0,
36,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1781056555000,1781056800000,16,50.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00014163067015642535,0.0005602333333333334,0.878922805937465,0.878922805937465,0.0,287.0,
37,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1781056616000,1781056800000,16,48.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00010506761520763188,0.0004440533333333333,0.9254359220584736,0.9254359220584736,0.0,287.0,
31,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN,1781055287000,1781056800000,48,755.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.013378874507436344,0.012779806666666666,12.181854043926794,12.181854043926794,0.0,287.0,
34,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1781056555000,1781056800000,32,84.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00023614460251823792,0.0009804083333333333,2.7533125354636505,2.7533125354636505,0.0,287.0,
35,NFCORE_RNASEQ:RNASEQ:QUANTIFY_BAM_SALMON:SALMON_QUANT,1781056917000,1781057871000,32,320.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0034978820515782828,0.0038175900000000005,2.1068559508545457,2.1068559508545457,0.0,288.0,
40,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1781057149000,1781058273000,16,45.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0005997391278619531,0.0027125866666666662,0.9539498288242423,0.9539498288242423,0.0,288.0,
39,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1781057873000,1781058618000,32,824.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.007028922106726993,0.0029812416666666667,2.8829271667373737,2.8829271667373737,0.0,288.0,
47,NFCORE_RNASEQ:RNASEQ:QUANTIFY_BAM_SALMON:QUANT_TXIMPORT_SUMMARIZEDEXPERIMENT:CUSTOM_TX2GENE,1781058635000,1781058744000,1,44.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.6756778729131604e-05,6.576333333333333e-05,0.0352857922739899,0.0352857922739899,0.0,288.0,
16,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT,1781057635000,1781058788000,16,43.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0005741408023463804,0.0026365266666666673,0.9246722310757577,0.9246722310757577,0.0,288.0,
50,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1781058795000,1781058976000,16,50.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.000104426076010101,0.00041388666666666667,0.14927406989090908,0.14927406989090908,0.0,288.0,
46,NFCORE_RNASEQ:RNASEQ:QUANTIFY_BAM_SALMON:SALMON_QUANT,1781058620000,1781059061000,32,543.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.002742698961837121,0.001764735,1.2981409810090907,1.2981409810090907,0.0,288.0,
42,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1781058275000,1781059070000,32,799.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.007436395894912668,0.00335755,3.1086564177348484,3.1086564177348484,0.0,288.0,
43,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1781058485000,1781059363000,32,900.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.009048604653556395,0.0035134633333333332,3.6178755802242417,3.6178755802242417,0.0,288.0,
18,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT,1781058995000,1781059411000,16,100.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0004781089692480359,0.0009512533333333334,0.41165634314343436,0.41165634314343436,0.0,288.0,
53,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1781059415000,1781059425000,1,105.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.2042470398428733e-05,5.716666666666668e-06,0.005114631474747475,0.005114631474747475,0.0,288.0,
38,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN,1781057747000,1781059795000,48,839.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.020117864682379354,0.017298773333333333,10.775991748525254,10.775991748525254,0.0,288.0,
55,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1781059377000,1781059988000,1,12.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.463040675154321e-05,0.0003492883333333334,0.12496859714444444,0.12496859714444444,0.0,288.0,
54,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1781059435000,1781059988000,1,50.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00032221277949985973,0.0003161316666666667,0.1838432004959596,0.1838432004959596,0.0,288.0,
51,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1781059365000,1781060394000,16,111.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.001318090739804293,0.00235298,1.0572683730636365,1.0572683730636365,0.0,288.0,
48,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1781059072000,1781060400000,32,432.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00672382188048541,0.005608586666666666,3.756518505918501,3.756518505918501,0.0,293.0,
52,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1781059075000,1781060400000,8,96.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,17179869184.0,,,0.0014961475353579194,0.002131777777777778,1.3385812279892677,1.3385812279892677,0.0,293.0,
58,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1781059995000,1781060400000,8,190.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,17179869184.0,,,0.0008845721079545455,0.0006174,0.8646834882628789,0.8646834882628789,0.0,293.0,
45,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1781059064000,1781060400000,32,83.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0012800642356060605,0.005346226666666667,2.7419750467159094,2.7419750467159094,0.0,293.0,
41,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN,1781059799000,1781060400000,48,906.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.006375605206286828,0.005076446666666666,10.49838749335686,10.49838749335686,0.0,293.0,
56,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1781060020000,1781060400000,32,134.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0005846321750841751,0.0015206333333333333,4.1625088025535355,4.1625088025535355,0.0,293.0,
60,NFCORE_RNASEQ:RNASEQ:QUANTIFY_BAM_SALMON:SALMON_QUANT,1781060495000,1781060895000,32,535.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.002507337912808642,0.0016893333333333333,1.2506080313503087,1.2506080313503087,0.0,298.0,
57,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1781060415000,1781061125000,16,143.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0011662995214295735,0.0016235333333333335,0.8313701907193463,0.8313701907193463,0.0,298.0,
63,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1781061128000,1781061279000,16,53.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,9.316773985339504e-05,0.0003452866666666667,0.13065941314297838,0.13065941314297838,0.0,298.0,
65,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1781061296000,1781061354000,1,133.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.870218120089785e-05,3.315666666666667e-05,0.036313936664534224,0.036313936664534224,0.0,298.0,
66,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1781061375000,1781061380000,1,103.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.923933869949495e-06,2.858333333333334e-06,0.002617115626578283,0.002617115626578283,0.0,298.0,
64,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1781061296000,1781061519000,1,129.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.0003298125856762065,0.0001274816666666667,0.1362736871981762,0.1362736871981762,0.0,298.0,
62,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1781060966000,1781061758000,16,55.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0004995473138888889,0.0018110400000000003,0.688555019538889,0.688555019538889,0.0,298.0,
61,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1781060966000,1781061993000,16,48.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0005713556948863637,0.002348406666666667,0.8700891837428032,0.8700891837428032,0.0,298.0,
59,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1781060898000,1781062258000,32,115.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0018412107301487095,0.005743733333333333,2.2603133309176484,2.2603133309176484,0.0,298.0,
74,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1781062280000,1781062413000,16,66.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0001007881510171156,0.00030412666666666674,0.12066461566976715,0.12066461566976715,0.0,298.0,
76,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1781062420000,1781062476000,1,132.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.519475446127946e-05,3.201333333333334e-05,0.034928010162794614,0.034928010162794614,0.0,298.0,
75,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1781062479000,1781062484000,1,106.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,6.0899184904601564e-06,2.858333333333334e-06,0.00266657904349046,0.00266657904349046,0.0,298.0,
69,NFCORE_RNASEQ:RNASEQ:QUANTIFY_BAM_SALMON:SALMON_QUANT,1781062260000,1781062640000,32,744.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.003312171384522307,0.0016048666666666665,1.4652773392543141,1.4652773392543141,0.0,298.0,
81,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1781062659000,1781062721000,16,140.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,9.950377347081928e-05,0.00014177333333333336,0.07190057782763748,0.07190057782763748,0.0,298.0,
77,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1781062499000,1781062754000,1,106.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00030971013105008413,0.000145775,0.13573456905292508,0.13573456905292508,0.0,298.0,
68,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1781061760000,1781062824000,32,182.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0022216022653198655,0.0042577733333333334,1.9308539283986532,1.9308539283986532,0.0,298.0,
72,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1781062557000,1781063561000,32,725.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.008338174451669475,0.004017673333333333,3.6820426399308372,3.6820426399308372,0.0,298.0,
44,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN,1781061670000,1781063665000,48,1030.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.02405826299055661,0.0168511,12.19099017118587,12.19099017118587,0.0,298.0,
82,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1781062759000,1781063691000,1,43.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00046622675986251403,0.0005327933333333334,0.29770798777236257,0.29770798777236257,0.0,298.0,
86,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1781063699000,1781063704000,1,59.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.5045160765642543e-06,3.0166666666666664e-06,0.0019433124574828144,0.0019433124574828144,0.0,298.0,
71,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1781062642000,1781063710000,32,692.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.008659105757375845,0.00451052,3.924548475698001,3.924548475698001,0.0,298.0,
80,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_COMBINED,1781062839000,1781063717000,1,58.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.0006051193498719838,0.0005297266666666665,0.3381841129285178,0.3381841129285178,0.0,298.0,
