id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
8,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780916233000,1780916400000,32,104.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00019977107619598768,0.0006682783333333334,0.2858377549666281,0.2858377549666281,0.0,178.5,
11,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780916291000,1780916400000,32,200.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00025559681926557245,0.0004603433333333333,0.28598853380099953,0.28598853380099953,0.0,178.5,
9,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780916286000,1780916400000,48,682.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0009104136004577022,0.00096292,1.6866904159489426,1.6866904159489426,0.0,178.5,
12,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780916396000,1780916400000,48,570.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,2.610880844556678e-05,3.2013333333333334e-05,1.471739813054419,1.471739813054419,0.0,178.5,
14,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780916537000,1780916687000,32,211.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00037087024055660776,0.0006335,0.17877790281907618,0.17877790281907618,0.0,178.0,
17,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1780916543000,1780916693000,32,203.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0003485677030723906,0.00060025,0.16888955114688553,0.16888955114688553,0.0,178.0,
20,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780916865000,1780916981000,48,4109.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.005577588866680696,0.0009798133333333333,1.1672175916024972,1.1672175916024972,0.0,178.0,
23,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780916983000,1780917007000,32,585.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00016077384814814816,9.604000000000002e-05,0.04571286497037037,0.04571286497037037,0.0,178.0,
24,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780917028000,1780917035000,16,499.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.000916187219416e-05,1.600666666666667e-05,0.009970817479917227,0.009970817479917227,0.0,178.0,
18,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780916984000,1780917399000,48,671.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0032627512721704905,0.003505366666666667,1.2047249931130142,1.2047249931130142,0.0,178.0,
13,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1780916968000,1780917401000,48,672.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0033353258720223056,0.0034654433333333335,1.2105369185533037,1.2105369185533037,0.0,178.0,
19,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780917401000,1780917477000,48,3699.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.0032894944157196974,0.0006419466666666667,0.6997965126647728,0.6997965126647728,0.0,178.0,
27,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780917483000,1780917503000,32,493.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00011286954194725028,8.003333333333335e-05,0.03433671179994389,0.03433671179994389,0.0,178.0,
28,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780917525000,1780917531000,16,477.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,3.282374488636363e-05,1.3720000000000002e-05,0.008284786589772728,0.008284786589772728,0.0,178.0,
25,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780917404000,1780917589000,48,3746.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.007934305251929012,0.0014806166666666667,1.6758561015100308,1.6758561015100308,0.0,178.0,
26,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780917480000,1780917658000,48,3877.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.008076541683594627,0.0015035066666666665,1.7052486063465102,1.7052486063465102,0.0,178.0,
29,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780917603000,1780917664000,32,547.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00038237819790965205,0.00024410166666666668,0.11151341589458473,0.11151341589458473,0.0,178.0,
31,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780917683000,1780917694000,16,465.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.856509772376543e-05,2.515333333333334e-05,0.014901880728163583,0.014901880728163583,0.0,178.0,
30,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780917663000,1780917738000,32,485.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0004259829975536616,0.00031675,0.13220647356455176,0.13220647356455176,0.0,178.0,
32,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780917743000,1780917758000,16,315.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.412243350168349e-05,3.430000000000001e-05,0.015739193163299664,0.015739193163299664,0.0,178.0,
22,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780917660000,1780917920000,48,4563.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.013883617262117707,0.002196133333333333,2.862195605990285,2.862195605990285,0.0,178.0,
21,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780917591000,1780917905000,48,4603.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.016546578692859144,0.002513046666666667,3.3926133139955947,3.3926133139955947,0.0,178.0,
34,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780917923000,1780918018000,32,475.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0005281288175548892,0.0004012166666666666,0.16542349619143695,0.16542349619143695,0.0,178.0,
33,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780917923000,1780918006000,32,463.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0004402850807589786,0.0003321383333333333,0.1374913677084315,0.1374913677084315,0.0,178.0,
38,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780918023000,1780918031000,32,221.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.0762648835578004e-05,3.3786666666666666e-05,0.009709778159399551,0.009709778159399551,0.0,178.0,
37,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780918023000,1780918032000,32,105.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.083822335858586e-05,3.601500000000001e-05,0.008339873757828284,0.008339873757828284,0.0,178.0,
39,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780918023000,1780918032000,32,109.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.1260625599747474e-05,3.601500000000001e-05,0.00841506135675505,0.00841506135675505,0.0,178.0,
40,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780918023000,1780918030000,32,214.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.7544812705176766e-05,2.9563333333333332e-05,0.008385249994854798,0.008385249994854798,0.0,178.0,
41,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780918033000,1780918040000,32,225.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.8437615966084457e-05,2.9563333333333332e-05,0.008544168975296366,0.008544168975296366,0.0,178.0,
36,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780918023000,1780918051000,16,127.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.160954647166106e-05,6.757333333333332e-05,0.019434552605289,0.019434552605289,0.0,178.0,
35,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780918023000,1780918054000,16,145.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.1774609662598206e-05,7.088666666666668e-05,0.021833707186609153,0.021833707186609153,0.0,178.0,
42,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1780918036000,1780918043000,32,162.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.3045246450617285e-05,2.8011666666666668e-05,0.007308130534876544,0.007308130534876544,0.0,178.0,
52,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780918063000,1780918073000,1,138.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.5865840277777776e-05,5.716666666666668e-06,0.003841686236111111,0.003841686236111111,0.0,178.0,
48,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780918064000,1780918069000,1,51.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.9304870931537596e-06,2.858333333333334e-06,0.0010304100359147027,0.0010304100359147027,0.0,178.0,
51,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780918063000,1780918069000,1,44.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.083879776936027e-06,3.4300000000000006e-06,0.0011594706002946127,0.0011594706002946127,0.0,178.0,
49,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780918064000,1780918076000,1,131.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.8008758964646465e-05,6.860000000000001e-06,0.004426639095707071,0.004426639095707071,0.0,178.0,
53,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780918064000,1780918069000,1,76.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.49326936026936e-06,3.0166666666666664e-06,0.0013367686127946127,0.0013367686127946127,0.0,178.0,
59,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780918064000,1780918069000,1,78.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.481584753787878e-06,2.858333333333334e-06,0.001306505419507576,0.001306505419507576,0.0,178.0,
60,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780918064000,1780918069000,1,44.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.5183873456790117e-06,2.858333333333334e-06,0.0009570562808641976,0.0009570562808641976,0.0,178.0,
63,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780918064000,1780918070000,1,82.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.6938448442760955e-06,3.4300000000000006e-06,0.0016240443822811452,0.0016240443822811452,0.0,178.0,
54,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780918063000,1780918083000,1,147.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.4448398428731766e-05,1.2066666666666666e-05,0.008279681586980921,0.008279681586980921,0.0,178.0,
58,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780918064000,1780918085000,1,144.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.468849624368687e-05,1.2005000000000003e-05,0.008311442331376264,0.008311442331376264,0.0,178.0,
50,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780918064000,1780918097000,1,128.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.961903313078704e-05,1.9909999999999997e-05,0.012376167897280094,0.012376167897280094,0.0,178.0,
55,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780918064000,1780918085000,1,128.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.155117578914142e-05,1.2669999999999999e-05,0.007871369290467172,0.007871369290467172,0.0,178.0,
62,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780918064000,1780918093000,1,136.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.6149620721099894e-05,1.7496666666666665e-05,0.011329039155022447,0.011329039155022447,0.0,178.0,
61,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780918064000,1780918089000,1,134.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.860573328773849e-05,1.4291666666666667e-05,0.009415737191884118,0.009415737191884118,0.0,178.0,
64,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780918064000,1780918126000,1,130.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.47471371457632e-05,3.740666666666666e-05,0.023523377078612517,0.023523377078612517,0.0,178.0,
56,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780918064000,1780918124000,1,129.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.887617887205387e-05,3.430000000000001e-05,0.02192535983922559,0.02192535983922559,0.0,178.0,
65,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780918064000,1780918141000,1,132.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00011705464382716051,4.401833333333334e-05,0.028670989934567907,0.028670989934567907,0.0,178.0,
66,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780918064000,1780918157000,1,132.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00014429713306502527,5.6109999999999996e-05,0.0356724696855745,0.0356724696855745,0.0,178.0,
43,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780918049000,1780918202000,32,156.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00028053797458175506,0.0006461700000000001,0.1649540194755524,0.1649540194755524,0.0,178.0,
67,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780918223000,1780918230000,16,290.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.3277912124719414e-05,1.600666666666667e-05,0.006992655024866724,0.006992655024866724,0.0,178.0,
44,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780918048000,1780918295000,32,144.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.000407437296720679,0.0009884116666666668,0.24846111548294753,0.24846111548294753,0.0,178.0,
69,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780918303000,1780918310000,16,541.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.33506039913019e-05,1.600666666666667e-05,0.010565594177118406,0.010565594177118406,0.0,178.0,
45,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780918049000,1780918644000,32,135.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0009194975615530302,0.0023809916666666666,0.587487082623106,0.587487082623106,0.0,178.0,
46,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780918049000,1780918668000,32,133.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0009662237503033813,0.0026142433333333336,0.6373231408873353,0.6373231408873353,0.0,178.0,
71,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780918663000,1780918673000,16,421.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.828435374579125e-05,2.2866666666666672e-05,0.01266488163341751,0.01266488163341751,0.0,178.0,
72,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780918683000,1780918698000,16,256.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,4.400881886574074e-05,3.430000000000001e-05,0.013938969758101855,0.013938969758101855,0.0,178.0,
68,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780918646000,1780918746000,32,129.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00014778354833052746,0.00040016666666666667,0.09753513826950055,0.09753513826950055,0.0,178.0,
70,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780918670000,1780918828000,32,129.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0002390489506997054,0.0006672866666666666,0.16132773989121424,0.16132773989121424,0.0,178.0,
73,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780918748000,1780918846000,32,125.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00014034056900252522,0.0003921633333333333,0.09478569461578282,0.09478569461578282,0.0,178.0,
75,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1780918849000,1780918863000,32,651.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00010434594550364758,5.6023333333333336e-05,0.0285457316329826,0.0285457316329826,0.0,178.0,
76,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1780918865000,1780918885000,32,712.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00016321439443041526,8.003333333333335e-05,0.04329809554194725,0.04329809554194725,0.0,178.0,
77,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1780918888000,1780918900000,32,696.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.56758247053872e-05,4.802000000000001e-05,0.02557785679755892,0.02557785679755892,0.0,178.0,
74,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780918830000,1780918933000,32,125.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001510148047830738,0.0004350033333333333,0.10431122858472046,0.10431122858472046,0.0,178.0,
78,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1780918902000,1780918940000,32,93.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.058495679713804e-05,0.00015206333333333337,0.034291395643223914,0.034291395643223914,0.0,178.0,
80,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1780918942000,1780918976000,32,91.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.5495524915824916e-05,0.00013605666666666668,0.030536290101683506,0.030536290101683506,0.0,178.0,
