id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
86,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780911167000,1780911172000,1,67.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.966714357112795e-06,3.0166666666666664e-06,0.0012220916791614057,0.0012220916791614057,0.0,175.0,
88,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780911167000,1780911172000,1,94.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.505425088559204e-06,3.0166666666666664e-06,0.0014913660571645273,0.0014913660571645273,0.0,175.0,
82,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780911168000,1780911173000,1,53.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.0392356376262628e-06,2.858333333333334e-06,0.0010320745699179295,0.0010320745699179295,0.0,175.0,
83,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780911167000,1780911180000,1,89.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.3303953514309764e-05,7.431666666666667e-06,0.003628733531670875,0.003628733531670875,0.0,175.0,
91,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780911168000,1780911173000,1,88.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.166089642080528e-06,3.0166666666666664e-06,0.001431982354030759,0.001431982354030759,0.0,175.0,
84,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780911167000,1780911182000,1,109.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.8767709332912454e-05,8.575000000000002e-06,0.004784974133259679,0.004784974133259679,0.0,175.0,
94,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780911168000,1780911173000,1,50.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.8732510171156007e-06,2.858333333333334e-06,0.0010030272613285635,0.0010030272613285635,0.0,175.0,
95,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780911167000,1780911173000,1,66.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.675808428030304e-06,3.62e-06,0.0014517664749053032,0.0014517664749053032,0.0,175.0,
85,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780911167000,1780911192000,1,122.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.4914006383277206e-05,1.4291666666666667e-05,0.008610992783740178,0.008610992783740178,0.0,175.0,
92,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780911168000,1780911196000,1,124.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.9744731200897876e-05,1.600666666666667e-05,0.009756494626823795,0.009756494626823795,0.0,175.0,
87,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780911172000,1780911196000,1,127.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.5777657281144794e-05,1.448e-05,0.00879509002420034,0.00879509002420034,0.0,175.0,
96,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780911168000,1780911189000,1,149.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.589045384048822e-05,1.2005000000000003e-05,0.00838170442208544,0.00838170442208544,0.0,175.0,
80,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1780911170000,1780911207000,32,96.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.156274158249159e-05,0.00015626333333333334,0.03461956311026936,0.03461956311026936,0.0,175.0,
93,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780911167000,1780911206000,1,107.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.914864399463385e-05,2.353e-05,0.012718762699060924,0.012718762699060924,0.0,175.0,
89,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780911172000,1780911209000,1,124.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.2604532765151514e-05,2.115166666666667e-05,0.012907334900568184,0.012907334900568184,0.0,175.0,
90,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780911172000,1780911237000,1,130.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.680337540333894e-05,3.715833333333333e-05,0.023443299028917643,0.023443299028917643,0.0,175.0,
99,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780911172000,1780911240000,1,130.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00010181611094276096,3.887333333333334e-05,0.024620652748316506,0.024620652748316506,0.0,175.0,
100,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1780911219000,1780911231000,32,751.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00010547949823232325,5.068e-05,0.027327912190656566,0.027327912190656566,0.0,175.0,
97,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780911172000,1780911253000,1,132.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00012510946875,4.886999999999999e-05,0.030446407031249997,0.030446407031249997,0.0,175.0,
98,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780911174000,1780911271000,1,131.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00014959544651900957,5.852333333333332e-05,0.036420786474160007,0.036420786474160007,0.0,175.0,
81,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780911187000,1780911293000,32,120.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001499558441656145,0.00044767333333333326,0.10458510606231586,0.10458510606231586,0.0,175.0,
101,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1780911233000,1780911288000,32,100.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,6.43567226080247e-05,0.0002322833333333333,0.05191200978973765,0.05191200978973765,0.0,175.0,
102,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780911290000,1780911302000,32,598.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,8.39679711700337e-05,5.068e-05,0.0235633949547559,0.0235633949547559,0.0,175.0,
104,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1780911307000,1780911321000,32,660.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00010811929398148149,5.9126666666666664e-05,0.02926804311342593,0.02926804311342593,0.0,175.0,
106,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780911307000,1780911315000,16,152.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,1.3983918097643096e-05,1.8293333333333337e-05,0.005648519000420875,0.005648519000420875,0.0,175.0,
103,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1780911299000,1780911334000,32,87.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.575308471433081e-05,0.00014781666666666666,0.03212470649167456,0.03212470649167456,0.0,175.0,
105,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780911323000,1780911342000,32,487.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001083158745159933,8.024333333333333e-05,0.032997861373632156,0.032997861373632156,0.0,175.0,
112,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780911347000,1780911355000,16,243.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.233580631313131e-05,1.8293333333333337e-05,0.007110099438131313,0.007110099438131313,0.0,175.0,
107,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1780911307000,1780911367000,1,158.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00011141903866792929,3.62e-05,0.025833331766887627,0.025833331766887627,0.0,175.0,
108,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1780911337000,1780911371000,32,94.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.763581138117284e-05,0.0001435933333333333,0.031715100325038575,0.031715100325038575,0.0,175.0,
110,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1780911345000,1780911379000,32,118.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.726357708333334e-05,0.0001435933333333333,0.033399959322916666,0.033399959322916666,0.0,175.0,
111,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780911373000,1780911385000,32,580.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,8.152475595538722e-05,5.068e-05,0.023135832292192765,0.023135832292192765,0.0,175.0,
116,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780911387000,1780911398000,32,608.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,7.829638872492285e-05,4.6456666666666665e-05,0.021831784693528165,0.021831784693528165,0.0,175.0,
120,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780911388000,1780911395000,16,183.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,1.4671895731621771e-05,1.600666666666667e-05,0.005368748419700477,0.005368748419700477,0.0,175.0,
122,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780911407000,1780911414000,16,180.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,1.4447530313552189e-05,1.600666666666667e-05,0.0053294844715383,0.0053294844715383,0.0,175.0,
113,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1780911347000,1780911427000,1,152.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00014312935108024694,4.826666666666666e-05,0.03349430310570988,0.03349430310570988,0.0,175.0,
115,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1780911382000,1780911436000,32,112.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,7.108492542613637e-05,0.00022805999999999998,0.052350361949573855,0.052350361949573855,0.0,175.0,
118,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1780911401000,1780911433000,32,120.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.500758142536477e-05,0.00013514666666666666,0.0315269934161055,0.0315269934161055,0.0,175.0,
121,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1780911388000,1780911437000,1,192.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00011025710729429717,2.956333333333333e-05,0.024468577109835337,0.024468577109835337,0.0,175.0,
123,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1780911407000,1780911457000,1,182.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00010700767786370652,3.016666666666666e-05,0.024005510292815304,0.024005510292815304,0.0,175.0,
131,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1780911447000,1780911454000,1,0.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.8078303872053866e-08,4.001666666666668e-06,0.0007087053698442762,0.0007087053698442762,0.0,175.0,
119,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1780911440000,1780911468000,32,160.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,5.2552529559483735e-05,0.00011825333333333333,0.029891026006242986,0.029891026006242986,0.0,175.0,
125,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1780911436000,1780911466000,32,118.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.173825991687711e-05,0.0001267,0.029476695485453494,0.029476695485453494,0.0,175.0,
130,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1780911469000,1780911518000,32,120.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,6.9032531036055e-05,0.0002069433333333333,0.04829577626464296,0.04829577626464296,0.0,175.0,
135,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1780911527000,1780911532000,1,46.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.6443067129629634e-06,2.858333333333334e-06,0.000962962008101852,0.000962962008101852,0.0,175.0,
109,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1780911520000,1780911549000,48,740.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.00025124396457281144,0.00024495333333333333,0.08683452713357533,0.08683452713357533,0.0,175.0,
117,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1780911477000,1780911556000,32,100.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.253209576581791e-05,0.0003336433333333333,0.07458070009235146,0.07458070009235146,0.0,175.0,
114,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1780911551000,1780911590000,48,877.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.00040035381036668776,0.00032942,0.12771041681417036,0.12771041681417036,0.0,175.0,
134,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1780911560000,1780911587000,32,119.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.7848773626893945e-05,0.00011402999999999999,0.026578785384706437,0.026578785384706437,0.0,175.0,
136,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1780911607000,1780911612000,1,95.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.558080588874861e-06,3.0166666666666664e-06,0.0015005807697197671,0.0015005807697197671,0.0,175.0,
133,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1780911590000,1780911643000,32,136.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,8.471450915228677e-05,0.00022383666666666663,0.05399645576831684,0.05399645576831684,0.0,175.0,
126,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1780911646000,1780911673000,48,692.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.00021884679041193184,0.00022805999999999998,0.07820868832208806,0.07820868832208806,0.0,175.0,
132,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1780911601000,1780911679000,32,100.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.136080341435187e-05,0.00032942,0.07363664059751157,0.07363664059751157,0.0,175.0,
74,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780911106000,1780911670000,32,129.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0008380185731481484,0.0022569400000000002,0.5416177503009261,0.5416177503009261,0.0,175.0,
127,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1780911673000,1780911703000,32,128.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,4.399164804292929e-05,0.00012005,0.028707288407512625,0.028707288407512625,0.0,175.0,
124,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1780911683000,1780911708000,48,727.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.00021275747433098345,0.00021116666666666666,0.07418672467458877,0.07418672467458877,0.0,175.0,
129,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1780911683000,1780911729000,32,153.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,8.251467936132157e-05,0.00019427333333333334,0.04843790222156461,0.04843790222156461,0.0,175.0,
137,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1780911710000,1780911765000,32,789.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0005078388980999229,0.0002322833333333333,0.12952139050081984,0.12952139050081984,0.0,175.0,
128,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1780911705000,1780911785000,32,100.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.166929938271605e-05,0.0003201333333333334,0.07206546072530864,0.07206546072530864,0.0,175.0,
139,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1780911732000,1780911788000,32,134.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,8.806807946127949e-05,0.00023650666666666666,0.056800580572390576,0.056800580572390576,0.0,175.0,
140,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1780911768000,1780911796000,32,120.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.94143971696128e-05,0.00011825333333333333,0.02759185283801557,0.02759185283801557,0.0,175.0,
77,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1780911147000,1780911821000,32,129.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0009999188272727271,0.0026971233333333336,0.6469823781060606,0.6469823781060606,0.0,175.0,
142,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1780911807000,1780911812000,1,103.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,6.037830702861954e-06,3.0166666666666664e-06,0.0015845370396675087,0.0015845370396675087,0.0,175.0,
138,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1780911787000,1780911868000,32,100.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.281516562499999e-05,0.000324135,0.07296627898437501,0.07296627898437501,0.0,175.0,
143,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1780911827000,1780911898000,32,742.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0006032247420244106,0.0002841183333333333,0.1552850381876052,0.1552850381876052,0.0,175.0,
141,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1780911792000,1780911984000,32,99.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00022398947760942766,0.00081088,0.18110215858164982,0.18110215858164982,0.0,175.0,
145,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780911987000,1780912035000,32,604.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0003393541684343435,0.00020272,0.09486297947601012,0.09486297947601012,0.0,175.0,
146,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780912047000,1780912057000,16,528.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,6.182925859287318e-05,2.413333333333333e-05,0.01504345358708614,0.01504345358708614,0.0,175.0,
148,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1780912067000,1780912109000,48,900.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.00043284896976010094,0.00033614000000000007,0.13457306970801766,0.13457306970801766,0.0,175.0,
144,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1780911914000,1780912149000,32,99.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00026820252870721103,0.0009403916666666668,0.21150398419042862,0.21150398419042862,0.0,175.0,
150,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780912167000,1780912218000,32,666.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0003891663965277778,0.00020408499999999998,0.10381899439236111,0.10381899439236111,0.0,175.0,
151,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780912232000,1780912244000,16,420.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,5.772143796296296e-05,2.7440000000000005e-05,0.014903251643518519,0.014903251643518519,0.0,175.0,
147,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1780912047000,1780912263000,1,121.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00030708687784090916,0.00013031999999999999,0.0765462036221591,0.0765462036221591,0.0,175.0,
159,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780912248000,1780912253000,1,70.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.040866968294052e-06,2.858333333333334e-06,0.0012073600527847924,0.0012073600527847924,0.0,175.0,
162,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780912247000,1780912255000,1,135.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.2417939057239056e-05,4.573333333333334e-06,0.0029734726683501686,0.0029734726683501686,0.0,175.0,
164,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780912248000,1780912258000,1,118.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.3542055590628506e-05,5.716666666666668e-06,0.0033702763950266557,0.0033702763950266557,0.0,175.0,
