id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
40,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525241000,1763525320000,6,102.2,,38654705664.0,,,6.243623982007578e-05,4.892628e-05,0.04710634588389206,0.04710634588389206,0.0,423.0,
28,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525241000,1763525325000,6,103.8,,38654705664.0,,,6.673366874999998e-05,5.589082800000001e-05,0.051870162125249995,0.051870162125249995,0.0,423.0,
44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525241000,1763525327000,6,103.1,,38654705664.0,,,6.856711387310608e-05,5.326152e-05,0.05153351212832387,0.05153351212832387,0.0,423.0,
32,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525242000,1763525323000,6,102.8,,38654705664.0,,,6.6905934375e-05,5.0630994e-05,0.049718120702625004,0.049718120702625004,0.0,423.0,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525244000,1763525332000,6,102.6,,38654705664.0,,,7.081917499999998e-05,5.0411944e-05,0.05128076333699999,0.05128076333699999,0.0,423.0,
15,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525242000,1763525334000,6,102.2,,38654705664.0,,,7.554839282407408e-05,5.7506808000000005e-05,0.05628234994858334,0.05628234994858334,0.0,423.0,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525253000,1763525352000,6,102.3,,38654705664.0,,,7.751382890624998e-05,6.5871333e-05,0.060651923486343746,0.060651923486343746,0.0,423.0,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525244000,1763525352000,6,102.6,,38654705664.0,,,8.691444204545452e-05,6.1869204e-05,0.06293548227722727,0.06293548227722727,0.0,423.0,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525266000,1763525363000,6,101.0,,38654705664.0,,,7.576207504734851e-05,6.0074040000000004e-05,0.05745867666502842,0.05745867666502842,0.0,423.0,
156,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525321000,1763525399000,6,103.6,,38654705664.0,,,6.492932152777778e-05,4.8755772e-05,0.04808879456225,0.04808879456225,0.0,423.0,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525322000,1763525400000,6,103.2,,38654705664.0,,,6.16087875e-05,5.1898626e-05,0.0529381113885,0.0529381113885,0.0,423.0,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525321000,1763525400000,6,102.6,,38654705664.0,,,6.357630482954544e-05,4.525617699999999e-05,0.05419444307205681,0.05419444307205681,0.0,423.0,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525321000,1763525400000,6,103.0,,38654705664.0,,,6.382416566708753e-05,4.525617699999999e-05,0.057238183859765146,0.057238183859765146,0.0,423.0,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525322000,1763525400000,6,103.2,,38654705664.0,,,6.16087875e-05,5.1898626e-05,0.05970926517075,0.05970926517075,0.0,423.0,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525322000,1763525400000,6,102.9,,38654705664.0,,,6.206813991477275e-05,4.830696e-05,0.05686440243686081,0.05686440243686081,0.0,423.0,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525333000,1763525400000,6,102.8,,38654705664.0,,,5.3263128314393956e-05,4.1494439999999996e-05,0.05384209889147728,0.05384209889147728,0.0,423.0,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525333000,1763525400000,6,103.4,,38654705664.0,,,5.302292760416665e-05,4.4579589e-05,0.05484241705368749,0.05484241705368749,0.0,423.0,
150,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525311000,1763525400000,6,102.7,,38654705664.0,,,7.169374725904881e-05,5.0984807e-05,0.06472051863061931,0.06472051863061931,0.0,423.0,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525332000,1763525400000,6,102.6,,38654705664.0,,,5.339795624999999e-05,4.5244956000000004e-05,0.057679992307125,0.057679992307125,0.0,423.0,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525332000,1763525400000,6,102.0,,38654705664.0,,,5.3637414772727294e-05,4.211376e-05,0.05479783408022729,0.05479783408022729,0.0,423.0,
153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525321000,1763525400000,6,102.6,,38654705664.0,,,6.268060866477273e-05,4.892628e-05,0.06752781862389204,0.06752781862389204,0.0,423.0,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525333000,1763525400000,6,102.9,,38654705664.0,,,5.539578029513889e-05,4.1879958000000004e-05,0.060800240187843746,0.060800240187843746,0.0,423.0,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525322000,1763525400000,6,101.6,,38654705664.0,,,6.367585972222222e-05,4.8755772e-05,0.07194759571516667,0.07194759571516667,0.0,423.0,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525332000,1763525400000,6,102.7,,38654705664.0,,,5.61133068287037e-05,4.250503200000001e-05,0.06441372822171876,0.06441372822171876,0.0,423.0,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525354000,1763525400000,6,102.8,,38654705664.0,,,3.619256041666666e-05,3.0606882000000004e-05,0.054669534970875,0.054669534970875,0.0,423.0,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525343000,1763525400000,6,102.3,,38654705664.0,,,4.6852955989583344e-05,3.5629218000000004e-05,0.066107291869125,0.066107291869125,0.0,423.0,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525343000,1763525400000,6,102.2,,38654705664.0,,,4.5692674779040406e-05,3.2653191e-05,0.06976905520954546,0.06976905520954546,0.0,423.0,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525364000,1763525400000,6,102.2,,38654705664.0,,,2.885853143939394e-05,2.0623068e-05,0.06511778486224243,0.06511778486224243,0.0,423.0,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525374000,1763525400000,6,101.8,,38654705664.0,,,2.0468210700757576e-05,1.610232e-05,0.06901703078556819,0.06901703078556819,0.0,423.0,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525401000,1763525501000,6,103.0,,38654705664.0,,,8.276061921296297e-05,6.25074e-05,0.06144837212708334,0.06144837212708334,0.0,423.0,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525423000,1763525507000,6,103.4,,38654705664.0,,,6.647650624999999e-05,5.589082800000001e-05,0.05176138238774999,0.05176138238774999,0.0,423.0,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525445000,1763525533000,6,101.8,,38654705664.0,,,6.927702083333336e-05,5.450016e-05,0.05235774749250001,0.05235774749250001,0.0,423.0,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525412000,1763525533000,6,102.5,,38654705664.0,,,9.492434244791665e-05,8.050940700000001e-05,0.07420847601646875,0.07420847601646875,0.0,423.0,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525422000,1763525537000,6,102.5,,38654705664.0,,,9.115499230587124e-05,7.122179999999999e-05,0.06868538314538353,0.06868538314538353,0.0,423.0,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525434000,1763525542000,6,102.8,,38654705664.0,,,8.708386590909088e-05,6.1869204e-05,0.06300714857154545,0.06300714857154545,0.0,423.0,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525445000,1763525543000,6,102.8,,38654705664.0,,,8.094792060185185e-05,6.1257252e-05,0.06015278801058333,0.06015278801058333,0.0,423.0,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525456000,1763525545000,6,102.7,,38654705664.0,,,6.995661901041665e-05,5.9217663000000006e-05,0.05464072129040625,0.05464072129040625,0.0,423.0,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525467000,1763525552000,6,102.5,,38654705664.0,,,6.833821351536195e-05,4.8693355e-05,0.04950435348199811,0.04950435348199811,0.0,423.0,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525456000,1763525558000,6,102.5,,38654705664.0,,,8.400604600694444e-05,6.3757548e-05,0.06250400026493749,0.06250400026493749,0.0,423.0,
176,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763525443000,1763525574000,12,384.7,,77309411328.0,,,0.0004049300327835648,0.000163769388,0.24055985499144789,0.24055985499144789,0.0,423.0,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525493000,1763525574000,6,103.5,,38654705664.0,,,6.483120916193184e-05,5.016491999999999e-05,0.048643362635497164,0.048643362635497164,0.0,423.0,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525504000,1763525576000,6,104.0,,38654705664.0,,,6.016616666666667e-05,4.5005328000000004e-05,0.044487542244,0.044487542244,0.0,423.0,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525478000,1763525587000,6,101.8,,38654705664.0,,,8.703523498526936e-05,6.2442067e-05,0.06322889873976893,0.06322889873976893,0.0,423.0,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525514000,1763525586000,6,102.6,,38654705664.0,,,5.6539012499999986e-05,4.7906424000000005e-05,0.04418041963949999,0.04418041963949999,0.0,423.0,
174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763525432000,1763525594000,12,384.1,,77309411328.0,,,0.00047624198906249995,0.00021557890800000002,0.29264023945743745,0.29264023945743745,0.0,423.0,
175,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763525433000,1763525600000,12,374.5,,77309411328.0,,,0.0004836453829308714,0.00020685288,0.2920807652197586,0.2920807652197586,0.0,423.0,
144,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763525421000,1763525604000,12,383.8,,77309411328.0,,,0.000550905223705808,0.000209667858,0.3217224135615568,0.3217224135615568,0.0,423.0,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525557000,1763525622000,6,103.5,,38654705664.0,,,5.148990234374999e-05,4.3248854999999995e-05,0.04007449435640624,0.04007449435640624,0.0,423.0,
113,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525536000,1763525623000,6,103.2,,38654705664.0,,,6.871749374999998e-05,5.7886929e-05,0.053553670823249994,0.053553670823249994,0.0,423.0,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525536000,1763525634000,6,103.6,,38654705664.0,,,7.851354450757577e-05,6.0693359999999994e-05,0.05888452060670456,0.05888452060670456,0.0,423.0,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525546000,1763525633000,6,104.2,,38654705664.0,,,7.010447230113638e-05,5.3880840000000004e-05,0.05244578710338069,0.05244578710338069,0.0,423.0,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525557000,1763525635000,6,104.6,,38654705664.0,,,6.399515827020201e-05,4.4683314000000005e-05,0.045970993770295454,0.045970993770295454,0.0,423.0,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525568000,1763525641000,6,104.2,,38654705664.0,,,6.111911903935184e-05,4.5630402e-05,0.045155047399645834,0.045155047399645834,0.0,423.0,
123,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525547000,1763525643000,6,102.0,,38654705664.0,,,7.867883333333334e-05,6.000710400000001e-05,0.058664151492,0.058664151492,0.0,423.0,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525546000,1763525645000,6,104.0,,38654705664.0,,,8.075870833333331e-05,5.6713437e-05,0.058150717475999994,0.058150717475999994,0.0,423.0,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525579000,1763525647000,6,105.2,,38654705664.0,,,5.5320157196969714e-05,4.211376e-05,0.041214546974318186,0.041214546974318186,0.0,423.0,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525579000,1763525650000,6,104.8,,38654705664.0,,,5.978691412037036e-05,4.4380254e-05,0.04406271211491666,0.04406271211491666,0.0,423.0,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525590000,1763525667000,6,103.6,,38654705664.0,,,6.105466354166664e-05,5.1233259000000004e-05,0.04749779123512499,0.04749779123512499,0.0,423.0,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525590000,1763525677000,6,104.6,,38654705664.0,,,7.137921499368686e-05,4.9839081e-05,0.05127533920532955,0.05127533920532955,0.0,423.0,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525637000,1763525700000,6,104.1,,38654705664.0,,,5.019490546874999e-05,4.191812100000001e-05,0.04021830189009375,0.04021830189009375,0.0,426.0,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525625000,1763525700000,6,102.7,,38654705664.0,,,5.8952207031249987e-05,4.990252500000001e-05,0.049158796985312496,0.049158796985312496,0.0,426.0,
70,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525680000,1763525700000,6,106.8,,38654705664.0,,,1.6754137626262623e-05,1.145726e-05,0.03190285900565909,0.03190285900565909,0.0,426.0,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525636000,1763525700000,6,103.7,,38654705664.0,,,5.1323643939393964e-05,3.9636480000000004e-05,0.06286481565761365,0.06286481565761365,0.0,426.0,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525647000,1763525700000,6,103.6,,38654705664.0,,,4.306817363215487e-05,3.0361738999999998e-05,0.05899608565476262,0.05899608565476262,0.0,426.0,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525647000,1763525700000,6,104.0,,38654705664.0,,,4.262535037878789e-05,3.282396e-05,0.06367210010022728,0.06367210010022728,0.0,426.0,
119,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525658000,1763525700000,6,102.4,,38654705664.0,,,3.455697777777778e-05,2.6253108000000003e-05,0.06174829852977778,0.06174829852977778,0.0,426.0,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525658000,1763525700000,6,103.6,,38654705664.0,,,3.3648661931818196e-05,2.6011440000000002e-05,0.0617993427296591,0.0617993427296591,0.0,426.0,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525658000,1763525700000,6,104.3,,38654705664.0,,,3.436010078914141e-05,2.4060246e-05,0.06111185562335543,0.06111185562335543,0.0,426.0,
145,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525671000,1763525700000,6,102.6,,38654705664.0,,,2.2772657812499995e-05,1.9295643000000003e-05,0.057001096969875,0.057001096969875,0.0,426.0,
126,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763525598000,1763525700000,12,386.7,,77309411328.0,,,0.00030188581406249986,0.000135734868,0.3305194557259687,0.3305194557259687,0.0,426.0,
179,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763525578000,1763525700000,12,395.3,,77309411328.0,,,0.0003875012891782408,0.00015251805600000003,0.39933102659508346,0.39933102659508346,0.0,426.0,
132,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763525646000,1763525700000,12,379.7,,77309411328.0,,,0.00016474827031249997,6.750799200000001e-05,0.2864493901854166,0.2864493901854166,0.0,426.0,
216,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763525602000,1763525700000,12,1215.2,,77309411328.0,,,0.0009209426571969699,0.00012138671999999999,1.1846498812405684,1.1846498812405684,0.0,426.0,
217,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763525606000,1763525700000,12,1210.0,,77309411328.0,,,0.0008921421412037036,0.00010769824400000001,1.2762324321134721,1.2762324321134721,0.0,426.0,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525705000,1763525788000,6,103.2,,38654705664.0,,,6.555806875e-05,5.5225461e-05,0.051816134262749995,0.051816134262749995,0.0,429.0,
60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525736000,1763525796000,6,106.4,,38654705664.0,,,5.007416414141413e-05,3.437178e-05,0.03622731003666666,0.03622731003666666,0.0,429.0,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525715000,1763525807000,6,103.4,,38654705664.0,,,7.280760208333333e-05,6.121376400000001e-05,0.05749516604975,0.05749516604975,0.0,429.0,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525747000,1763525831000,6,105.0,,38654705664.0,,,6.820674715909093e-05,5.2022880000000005e-05,0.05157851005125001,0.05157851005125001,0.0,429.0,
4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525758000,1763525839000,6,105.0,,38654705664.0,,,6.57707919034091e-05,5.016491999999999e-05,0.049736420406562495,0.049736420406562495,0.0,429.0,
57,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525769000,1763525840000,6,105.7,,38654705664.0,,,5.803528065814395e-05,4.397172e-05,0.04376100328234375,0.04376100328234375,0.0,429.0,
33,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525769000,1763525842000,6,104.5,,38654705664.0,,,5.838583723958332e-05,4.8571791000000003e-05,0.045884822514781244,0.045884822514781244,0.0,429.0,
54,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525769000,1763525845000,6,105.3,,38654705664.0,,,6.430259062500001e-05,4.750562400000001e-05,0.047965724074125006,0.047965724074125006,0.0,429.0,
48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525758000,1763525849000,6,104.4,,38654705664.0,,,7.451826268939394e-05,5.2130533e-05,0.05433233335075,0.05433233335075,0.0,429.0,
52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525769000,1763525855000,6,104.4,,38654705664.0,,,7.042385265151515e-05,4.9266218e-05,0.0513470403095,0.0513470403095,0.0,429.0,
49,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525793000,1763525856000,6,104.7,,38654705664.0,,,5.048421328125e-05,4.191812100000001e-05,0.039640601406656255,0.039640601406656255,0.0,429.0,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525800000,1763525858000,6,106.8,,38654705664.0,,,4.858699911616161e-05,3.3226054e-05,0.035097799786833334,0.035097799786833334,0.0,429.0,
222,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763525866000,1763525889000,6,462.4,,38654705664.0,,,8.22440359848485e-05,1.4244360000000001e-05,0.04139352187750001,0.04139352187750001,0.0,429.0,
68,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525834000,1763525891000,6,105.7,,38654705664.0,,,4.659170419034093e-05,3.530124e-05,0.035132073057656255,0.035132073057656255,0.0,429.0,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525815000,1763525900000,6,103.4,,38654705664.0,,,6.726789322916665e-05,5.6556195000000005e-05,0.05312053385031249,0.05312053385031249,0.0,429.0,
67,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525845000,1763525897000,6,102.5,,38654705664.0,,,4.079393229166666e-05,3.4599084e-05,0.032343603989124996,0.032343603989124996,0.0,429.0,
224,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1763525896000,1763525903000,2,147.2,,12884901888.0,,,7.968280303030304e-06,1.44508e-06,0.00403833157,0.00403833157,0.0,429.0,
225,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1763525906000,1763525906000,2,84.2,,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,429.0,
226,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1763525906000,1763525913000,2,144.2,,12884901888.0,,,7.80588328598485e-06,1.44508e-06,0.003968663249687501,0.003968663249687501,0.0,429.0,
223,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763525893000,1763525918000,6,431.6,,38654705664.0,,,8.344113399621215e-05,1.5482999999999997e-05,0.04243845348437501,0.04243845348437501,0.0,429.0,
71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763525867000,1763525916000,6,104.7,,38654705664.0,,,3.9265499218749995e-05,3.2602983e-05,0.03083157887184375,0.03083157887184375,0.0,429.0,
