id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
12,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860726000,1,96.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
21,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860725000,1,83.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
10,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860730000,1,96.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860721000,1763860721000,1,71.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
31,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860730000,1,94.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
22,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860725000,1,97.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
18,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860725000,1,103.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
16,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860721000,1763860721000,1,77.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
29,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860721000,1763860722000,1,86.8,,6442450944.0,,,6.974390046296296e-07,6.533333333333335e-07,1.3507723379629631e-06,1.3507723379629631e-06,0.0,1.0,
6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860726000,1,92.2,,6442450944.0,,,7.056661458333331e-07,6.533333333333335e-07,1.3589994791666666e-06,1.3589994791666666e-06,0.0,1.0,
13,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860729000,1763860729000,1,87.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
24,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860726000,1,90.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
23,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860730000,1,94.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
20,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860726000,1,91.1,,6442450944.0,,,6.972471354166665e-07,6.533333333333335e-07,1.35058046875e-06,1.35058046875e-06,0.0,1.0,
14,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860725000,1,94.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
25,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860721000,1763860721000,1,74.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860725000,1,100.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
17,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860725000,1,89.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
15,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860729000,1763860729000,1,86.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
35,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860721000,1763860721000,1,66.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
36,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860729000,1763860729000,1,94.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
37,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860725000,1,101.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
38,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860721000,1763860722000,1,74.6,,6442450944.0,,,5.994118634259259e-07,6.533333333333335e-07,1.2527451967592595e-06,1.2527451967592595e-06,0.0,1.0,
39,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860726000,1,91.8,,6442450944.0,,,7.200514204545453e-07,6.533333333333335e-07,1.3733847537878786e-06,1.3733847537878786e-06,0.0,1.0,
40,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860726000,1,104.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
41,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860725000,1763860725000,1,86.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
42,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860729000,1763860729000,1,104.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
43,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860721000,1763860721000,1,72.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
44,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860726000,1,105.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
45,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860731000,1,92.1,,6442450944.0,,,7.400245659722222e-07,6.533333333333335e-07,1.3933578993055556e-06,1.3933578993055556e-06,0.0,1.0,
46,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860731000,1763860731000,1,93.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
47,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860732000,1763860732000,1,92.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
48,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860732000,1763860732000,1,89.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
49,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860731000,1763860731000,1,88.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
50,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860732000,1763860732000,1,91.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
51,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860731000,1763860731000,1,100.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
52,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860732000,1763860732000,1,90.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
53,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860731000,1763860731000,1,97.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
54,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860731000,1763860731000,1,83.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
55,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860727000,1,70.7,,6442450944.0,,,5.54549405513468e-07,6.533333333333335e-07,1.2078827388468015e-06,1.2078827388468015e-06,0.0,1.0,
56,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860730000,1,74.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
57,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860731000,1763860732000,1,101.6,,6442450944.0,,,8.163571759259258e-07,6.533333333333335e-07,1.4696905092592593e-06,1.4696905092592593e-06,0.0,1.0,
58,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860729000,1763860729000,1,83.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
59,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860727000,1,70.6,,6442450944.0,,,5.537650357744107e-07,6.533333333333335e-07,1.207098369107744e-06,1.207098369107744e-06,0.0,1.0,
60,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860727000,1,73.8,,6442450944.0,,,5.648390624999997e-07,6.533333333333335e-07,1.2181723958333332e-06,1.2181723958333332e-06,0.0,1.0,
61,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860731000,1763860731000,1,89.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
62,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860731000,1,93.3,,6442450944.0,,,7.21506747159091e-07,6.533333333333335e-07,1.3748400804924244e-06,1.3748400804924244e-06,0.0,1.0,
63,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860727000,1,79.1,,6442450944.0,,,6.054033854166665e-07,6.533333333333335e-07,1.25873671875e-06,1.25873671875e-06,0.0,1.0,
64,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860727000,1763860727000,1,76.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
65,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860731000,1763860731000,1,90.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
66,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860727000,1,66.9,,6442450944.0,,,5.247433554292929e-07,6.533333333333335e-07,1.1780766887626265e-06,1.1780766887626265e-06,0.0,1.0,
67,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860729000,1763860729000,1,69.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
68,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860732000,1763860732000,1,107.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
69,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860726000,1763860727000,1,75.3,,6442450944.0,,,5.763195312499999e-07,6.533333333333335e-07,1.2296528645833333e-06,1.2296528645833333e-06,0.0,1.0,
70,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860730000,1,77.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
71,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860727000,1763860727000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
72,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860727000,1763860727000,1,72.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
73,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860732000,1763860732000,1,102.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
74,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860727000,1763860727000,1,74.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
75,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860730000,1,90.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
76,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860727000,1763860727000,1,71.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
77,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860732000,1763860732000,1,91.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
78,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860727000,1763860727000,1,77.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
79,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860730000,1,74.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
80,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860727000,1763860727000,1,76.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
81,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860732000,1763860732000,1,104.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
82,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860729000,1763860730000,1,83.4,,6442450944.0,,,6.449481534090911e-07,6.533333333333335e-07,1.2982814867424247e-06,1.2982814867424247e-06,0.0,1.0,
83,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860727000,1763860727000,1,84.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
84,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860727000,1763860727000,1,75.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
85,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860732000,1763860732000,1,97.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
26,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860730000,1763860730000,1,92.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
86,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,77.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
87,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860735000,1763860735000,1,70.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
88,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860735000,1763860735000,1,44.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
89,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860735000,1763860736000,1,88.6,,6442450944.0,,,6.949515888047138e-07,6.533333333333335e-07,1.3482849221380473e-06,1.3482849221380473e-06,0.0,1.0,
90,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
91,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,71.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
92,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860737000,1763860737000,1,84.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
93,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860735000,1763860736000,1,78.0,,6442450944.0,,,5.969843749999998e-07,6.533333333333335e-07,1.2503177083333333e-06,1.2503177083333333e-06,0.0,1.0,
94,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860735000,1763860736000,1,78.0,,6442450944.0,,,5.969843749999998e-07,6.533333333333335e-07,1.2503177083333333e-06,1.2503177083333333e-06,0.0,1.0,
95,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,70.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
96,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860737000,1763860737000,1,73.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
97,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,79.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
98,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,79.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
99,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,84.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
100,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,83.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860737000,1,84.8,,6442450944.0,,,6.651455387205385e-07,6.533333333333335e-07,1.318478872053872e-06,1.318478872053872e-06,0.0,1.0,
102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860737000,1,69.1,,6442450944.0,,,5.288669270833332e-07,6.533333333333335e-07,1.1822002604166667e-06,1.1822002604166667e-06,0.0,1.0,
104,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860735000,1763860735000,1,81.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
105,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
106,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,90.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
107,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860733000,1763860733000,1,69.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
108,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860733000,1763860734000,1,73.8,,6442450944.0,,,5.707095170454548e-07,6.533333333333335e-07,1.2240428503787883e-06,1.2240428503787883e-06,0.0,1.0,
109,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860737000,1763860737000,1,97.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
110,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860733000,1763860733000,1,75.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
111,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860733000,1763860734000,1,89.8,,6442450944.0,,,6.944405776515154e-07,6.533333333333335e-07,1.3477739109848489e-06,1.3477739109848489e-06,0.0,1.0,
112,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,94.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
113,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,93.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
114,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
115,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860733000,1763860734000,1,79.5,,6442450944.0,,,6.14788707386364e-07,6.533333333333335e-07,1.2681220407196973e-06,1.2681220407196973e-06,0.0,1.0,
116,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860737000,1763860737000,1,93.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
117,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860737000,1763860737000,1,104.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
118,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860734000,1763860734000,1,75.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
119,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860737000,1,84.2,,6442450944.0,,,6.444369791666666e-07,6.533333333333335e-07,1.2977703125000001e-06,1.2977703125000001e-06,0.0,1.0,
120,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,69.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
121,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860736000,1,73.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
122,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860734000,1763860734000,1,72.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
123,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860736000,1763860737000,1,76.0,,6442450944.0,,,5.816770833333333e-07,6.533333333333335e-07,1.2350104166666667e-06,1.2350104166666667e-06,0.0,1.0,
124,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860734000,1763860734000,1,75.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
125,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860741000,1763860741000,1,81.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
126,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,1763860739000,1763860773000,6,173.6,,38654705664.0,,,4.5644388257575774e-05,0.00013328000000000002,0.00017892438825757579,0.00017892438825757579,0.0,1.0,
127,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860741000,1763860741000,1,77.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
128,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860741000,1763860742000,1,76.4,,6442450944.0,,,6.138748842592593e-07,6.533333333333335e-07,1.2672082175925927e-06,1.2672082175925927e-06,0.0,1.0,
129,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860741000,1763860741000,1,71.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
130,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763860741000,1763860742000,1,80.2,,6442450944.0,,,6.444079282407407e-07,6.533333333333335e-07,1.2977412615740742e-06,1.2977412615740742e-06,0.0,1.0,
