id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
595,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876772000,1763876772000,1,72.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
596,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876772000,1763876772000,1,67.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
597,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876773000,1763876773000,1,71.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
598,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876773000,1763876773000,1,77.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
599,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876773000,1763876774000,1,69.9,,6442450944.0,,,5.482744476010102e-07,6.533333333333335e-07,1.2016077809343437e-06,1.2016077809343437e-06,0.0,1.0,
600,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876773000,1763876774000,1,61.2,,6442450944.0,,,4.800342803030303e-07,6.533333333333335e-07,1.1333676136363637e-06,1.1333676136363637e-06,0.0,1.0,
601,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876774000,1763876774000,1,63.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
602,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876774000,1763876775000,1,77.2,,6442450944.0,,,6.203028935185186e-07,6.533333333333335e-07,1.273636226851852e-06,1.273636226851852e-06,0.0,1.0,
603,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876775000,1763876775000,1,70.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
604,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876775000,1763876775000,1,71.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
605,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876775000,1763876776000,1,72.6,,6442450944.0,,,5.556546874999999e-07,6.533333333333335e-07,1.2089880208333334e-06,1.2089880208333334e-06,0.0,1.0,
606,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876776000,1763876776000,1,46.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
607,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876776000,1763876776000,1,75.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
608,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876776000,1763876776000,1,77.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
609,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876777000,1763876777000,1,73.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
610,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876777000,1763876777000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
611,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876777000,1763876777000,1,62.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
612,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876777000,1763876778000,1,72.9,,6442450944.0,,,5.857523437500001e-07,6.533333333333335e-07,1.2390856770833336e-06,1.2390856770833336e-06,0.0,1.0,
613,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876778000,1763876778000,1,83.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
614,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876778000,1763876779000,1,80.5,,6442450944.0,,,6.314176399410774e-07,6.533333333333335e-07,1.2847509732744108e-06,1.2847509732744108e-06,0.0,1.0,
615,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876779000,1763876779000,1,48.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
616,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876779000,1763876780000,1,67.9,,6442450944.0,,,5.250836884469698e-07,6.533333333333335e-07,1.1784170217803033e-06,1.1784170217803033e-06,0.0,1.0,
618,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876780000,1763876780000,1,61.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
619,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876780000,1763876780000,1,41.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
620,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876780000,1763876780000,1,51.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
621,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876780000,1763876781000,1,75.1,,6442450944.0,,,6.03429369212963e-07,6.533333333333335e-07,1.2567627025462964e-06,1.2567627025462964e-06,0.0,1.0,
622,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876781000,1763876781000,1,73.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
623,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876781000,1763876781000,1,72.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
624,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876781000,1763876782000,1,62.7,,6442450944.0,,,4.917998263888889e-07,6.533333333333335e-07,1.1451331597222224e-06,1.1451331597222224e-06,0.0,1.0,
625,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876782000,1763876782000,1,55.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
626,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876782000,1763876782000,1,71.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
627,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876783000,1763876783000,1,77.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
628,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876783000,1763876783000,1,67.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
629,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876783000,1763876783000,1,65.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
630,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876784000,1763876784000,1,65.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
631,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876784000,1763876784000,1,77.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
632,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876784000,1763876785000,1,73.7,,6442450944.0,,,5.921803530092594e-07,6.533333333333335e-07,1.2455136863425927e-06,1.2455136863425927e-06,0.0,1.0,
633,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876785000,1763876785000,1,79.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
634,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876785000,1763876785000,1,73.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
635,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876785000,1763876785000,1,72.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
636,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876786000,1763876786000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
637,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876786000,1763876786000,1,73.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
638,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876786000,1763876787000,1,72.1,,6442450944.0,,,5.793243344907408e-07,6.533333333333335e-07,1.2326576678240743e-06,1.2326576678240743e-06,0.0,1.0,
639,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876787000,1763876787000,1,80.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
640,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876787000,1763876787000,1,66.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
641,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876787000,1763876788000,1,73.5,,6442450944.0,,,5.905733506944444e-07,6.533333333333335e-07,1.2439066840277778e-06,1.2439066840277778e-06,0.0,1.0,
642,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876788000,1763876788000,1,72.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
643,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876788000,1763876788000,1,64.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
644,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876788000,1763876789000,1,65.2,,6442450944.0,,,5.042040719696971e-07,6.533333333333335e-07,1.1575374053030307e-06,1.1575374053030307e-06,0.0,1.0,
353,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,1763876694000,1763876831000,6,189.9,,38654705664.0,,,0.00020118902450284103,0.0005370400000000001,0.0007382290245028411,0.0007382290245028411,0.0,1.0,
386,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,1763876705000,1763876873000,6,190.8,,38654705664.0,,,0.000257557475,0.0006585600000000001,0.0009161174750000001,0.0009161174750000001,0.0,1.0,
452,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,1763876726000,1763876880000,6,183.0,,38654705664.0,,,0.00022105107986111107,0.00060368,0.0008247310798611111,0.0008247310798611111,0.0,1.0,
645,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876789000,1763876789000,1,58.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
646,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876789000,1763876789000,1,60.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
647,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876789000,1763876790000,1,47.0,,6442450944.0,,,3.686537773569023e-07,6.533333333333335e-07,1.0219871106902359e-06,1.0219871106902359e-06,0.0,1.0,
648,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876790000,1763876790000,1,68.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
649,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876790000,1763876791000,1,68.4,,6442450944.0,,,5.495947916666668e-07,6.533333333333335e-07,1.2029281250000002e-06,1.2029281250000002e-06,0.0,1.0,
651,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876791000,1763876791000,1,65.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
652,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876791000,1763876791000,1,77.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
653,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876791000,1763876791000,1,69.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
654,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876792000,1763876792000,1,73.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
655,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876792000,1763876792000,1,77.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
656,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876792000,1763876793000,1,85.6,,6442450944.0,,,6.877969907407407e-07,6.533333333333335e-07,1.3411303240740741e-06,1.3411303240740741e-06,0.0,1.0,
657,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876793000,1763876793000,1,69.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
658,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876793000,1763876793000,1,68.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
659,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876794000,1763876794000,1,70.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
660,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876794000,1763876794000,1,70.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
661,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876794000,1763876794000,1,66.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
662,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876794000,1763876795000,1,46.4,,6442450944.0,,,3.7282453703703696e-07,6.533333333333335e-07,1.0261578703703705e-06,1.0261578703703705e-06,0.0,1.0,
663,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876795000,1763876795000,1,69.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
664,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876795000,1763876795000,1,70.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
665,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876795000,1763876796000,1,59.6,,6442450944.0,,,4.788866898148148e-07,6.533333333333335e-07,1.1322200231481482e-06,1.1322200231481482e-06,0.0,1.0,
666,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876796000,1763876796000,1,85.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
667,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876796000,1763876797000,1,82.1,,6442450944.0,,,6.439675557659931e-07,6.533333333333335e-07,1.2973008890993265e-06,1.2973008890993265e-06,0.0,1.0,
668,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876796000,1763876797000,1,51.2,,6442450944.0,,,4.113925925925926e-07,6.533333333333335e-07,1.064725925925926e-06,1.064725925925926e-06,0.0,1.0,
669,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876797000,1763876797000,1,43.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
670,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876797000,1763876798000,1,67.6,,6442450944.0,,,5.431667824074074e-07,6.533333333333335e-07,1.196500115740741e-06,1.196500115740741e-06,0.0,1.0,
671,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876797000,1763876798000,1,72.1,,6442450944.0,,,5.793243344907408e-07,6.533333333333335e-07,1.2326576678240743e-06,1.2326576678240743e-06,0.0,1.0,
672,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876798000,1763876798000,1,61.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
673,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876798000,1763876798000,1,79.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
674,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876798000,1763876799000,1,69.7,,6442450944.0,,,5.60040306712963e-07,6.533333333333335e-07,1.2133736400462965e-06,1.2133736400462965e-06,0.0,1.0,
675,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876799000,1763876799000,1,68.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
676,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876799000,1763876799000,1,37.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
677,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876799000,1763876800000,1,63.3,,6442450944.0,,,4.965060448232322e-07,6.533333333333335e-07,1.1498393781565657e-06,1.1498393781565657e-06,0.0,1.0,
678,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876800000,1763876800000,1,74.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
679,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876800000,1763876800000,1,62.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
680,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876800000,1763876801000,1,74.5,,6442450944.0,,,5.986083622685185e-07,6.533333333333335e-07,1.251941695601852e-06,1.251941695601852e-06,0.0,1.0,
681,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876801000,1763876801000,1,87.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
682,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876802000,1763876802000,1,73.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
683,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,1763876801000,1763876836000,6,173.9,,38654705664.0,,,4.890509794560185e-05,0.00013720000000000003,0.00018610509794560187,0.00018610509794560187,0.0,1.0,
684,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876802000,1763876802000,1,75.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
685,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876802000,1763876802000,1,60.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
686,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876803000,1763876803000,1,60.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
687,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876803000,1763876803000,1,85.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
688,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876803000,1763876804000,1,70.3,,6442450944.0,,,5.514119265572389e-07,6.533333333333335e-07,1.2047452598905724e-06,1.2047452598905724e-06,0.0,1.0,
689,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876804000,1763876804000,1,73.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
690,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876804000,1763876804000,1,76.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
691,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876804000,1763876805000,1,75.1,,6442450944.0,,,5.747888020833331e-07,6.533333333333335e-07,1.2281221354166666e-06,1.2281221354166666e-06,0.0,1.0,
692,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876805000,1763876805000,1,63.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
693,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876805000,1763876805000,1,69.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
694,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876805000,1763876805000,1,72.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
695,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876806000,1763876806000,1,75.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
696,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876806000,1763876806000,1,50.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
697,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876806000,1763876806000,1,78.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
698,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876806000,1763876807000,1,82.4,,6442450944.0,,,6.372149621212123e-07,6.533333333333335e-07,1.2905482954545458e-06,1.2905482954545458e-06,0.0,1.0,
699,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876807000,1763876807000,1,75.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
700,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876807000,1763876807000,1,73.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
701,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876808000,1763876808000,1,69.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
702,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876808000,1763876808000,1,73.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
703,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876808000,1763876809000,1,70.9,,6442450944.0,,,5.561181449915824e-07,6.533333333333335e-07,1.2094514783249159e-06,1.2094514783249159e-06,0.0,1.0,
704,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876809000,1763876809000,1,71.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
705,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876809000,1763876809000,1,67.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
706,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876809000,1763876809000,1,77.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
707,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876810000,1763876810000,1,66.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
708,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876810000,1763876810000,1,66.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
709,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876810000,1763876811000,1,73.1,,6442450944.0,,,5.733742792508416e-07,6.533333333333335e-07,1.226707612584175e-06,1.226707612584175e-06,0.0,1.0,
710,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876811000,1763876811000,1,57.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
711,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876811000,1763876811000,1,77.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
712,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876812000,1763876812000,1,69.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
713,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876812000,1763876812000,1,66.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
714,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876812000,1763876812000,1,84.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
715,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876813000,1763876813000,1,69.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
717,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876813000,1763876813000,1,68.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
718,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876813000,1763876814000,1,70.1,,6442450944.0,,,5.498431870791245e-07,6.533333333333335e-07,1.203176520412458e-06,1.203176520412458e-06,0.0,1.0,
719,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876814000,1763876814000,1,75.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
720,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876814000,1763876815000,1,72.9,,6442450944.0,,,5.718055397727272e-07,6.533333333333335e-07,1.2251388731060606e-06,1.2251388731060606e-06,0.0,1.0,
721,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876814000,1763876815000,1,75.1,,6442450944.0,,,6.03429369212963e-07,6.533333333333335e-07,1.2567627025462964e-06,1.2567627025462964e-06,0.0,1.0,
722,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876815000,1763876816000,1,73.1,,6442450944.0,,,5.733742792508416e-07,6.533333333333335e-07,1.226707612584175e-06,1.226707612584175e-06,0.0,1.0,
723,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876815000,1763876815000,1,75.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
724,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876815000,1763876816000,1,65.3,,6442450944.0,,,5.12193439604377e-07,6.533333333333335e-07,1.1655267729377106e-06,1.1655267729377106e-06,0.0,1.0,
