id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
39,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493866000,1763493900000,6,199.4,,38654705664.0,,,5.188865729166666e-05,2.2622478000000002e-05,0.13433700241893748,0.13433700241893748,0.0,441.0,
14,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493866000,1763493900000,12,759.3,,64424509440.0,,,0.00019758805156249996,3.7704130000000006e-05,1.09867608073125,1.09867608073125,0.0,441.0,
52,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493862000,1763493900000,12,776.8,,64424509440.0,,,0.00023718068564814815,3.958802e-05,1.7762214355929167,1.7762214355929167,0.0,441.0,
44,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493862000,1763493900000,12,783.9,,64424509440.0,,,0.000230357848721591,3.922360000000001e-05,1.945966593348154,1.945966593348154,0.0,441.0,
28,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493863000,1763493900000,12,783.5,,64424509440.0,,,0.00023293096802662038,3.854623000000001e-05,2.184107430339844,2.184107430339844,0.0,441.0,
12,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493996000,1763494077000,6,202.0,,38654705664.0,,,0.00012833857670454542,4.6401903e-05,0.07706055154970454,0.07706055154970454,0.0,441.0,
36,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493974000,1763494090000,6,201.6,,38654705664.0,,,0.00018342956969696967,6.6452108e-05,0.11019781986436364,0.11019781986436364,0.0,441.0,
34,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493936000,1763494095000,6,200.7,,38654705664.0,,,0.00024677618714488643,9.847188e-05,0.1522543976108949,0.1522543976108949,0.0,441.0,
32,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493985000,1763494122000,6,200.4,,38654705664.0,,,0.000210129315625,9.115527900000001e-05,0.132866506229625,0.132866506229625,0.0,441.0,
15,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493985000,1763494126000,6,199.1,,38654705664.0,,,0.00022019690121527776,8.0773683e-05,0.13272802763893748,0.13272802763893748,0.0,441.0,
37,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494017000,1763494143000,6,201.6,,38654705664.0,,,0.00019441484999999995,8.383624200000002e-05,0.12270873157199999,0.12270873157199999,0.0,441.0,
57,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494006000,1763494153000,6,200.2,,38654705664.0,,,0.00023083530798611107,8.4210861e-05,0.13893536052287497,0.13893536052287497,0.0,441.0,
47,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494017000,1763494169000,6,199.5,,38654705664.0,,,0.00023785227967171714,8.7075176e-05,0.14329300795122726,0.14329300795122726,0.0,441.0,
22,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494006000,1763494172000,6,199.1,,38654705664.0,,,0.0002529575869791666,0.000110450922,0.16026315245981249,0.16026315245981249,0.0,441.0,
51,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494017000,1763494187000,6,199.5,,38654705664.0,,,0.0002725074175347222,0.00010626258,0.1670375689128125,0.1670375689128125,0.0,441.0,
19,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494080000,1763494199000,6,200.4,,38654705664.0,,,0.0001870533578914141,6.817069699999999e-05,0.11255380820711361,0.11255380820711361,0.0,441.0,
46,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494092000,1763494200000,6,199.8,,38654705664.0,,,0.00016925443977272727,6.1869204e-05,0.1170256049635909,0.1170256049635909,0.0,441.0,
17,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494125000,1763494200000,6,202.7,,38654705664.0,,,0.00011635455078124997,4.990252500000001e-05,0.12122135909362497,0.12122135909362497,0.0,441.0,
10,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494146000,1763494200000,6,201.0,,38654705664.0,,,8.307267187499998e-05,3.5929818000000005e-05,0.11565058641018748,0.11565058641018748,0.0,441.0,
56,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494136000,1763494200000,6,200.0,,38654705664.0,,,0.00010039932659932659,3.6663232e-05,0.13316698369163635,0.13316698369163635,0.0,441.0,
24,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494100000,1763494200000,6,201.6,,38654705664.0,,,0.0001559011363636364,6.193199999999999e-05,0.18060109669636368,0.18060109669636368,0.0,441.0,
33,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494172000,1763494200000,6,198.9,,38654705664.0,,,4.368311950757576e-05,1.6040164e-05,0.1138176475445625,0.1138176475445625,0.0,441.0,
63,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494193000,1763494200000,6,201.0,,38654705664.0,,,1.1305261284722222e-05,4.375518e-06,0.126449804152,0.126449804152,0.0,441.0,
48,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494157000,1763494200000,6,199.1,,38654705664.0,,,6.71522464699074e-05,2.4633109e-05,0.1553200323434375,0.1553200323434375,0.0,441.0,
55,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494182000,1763494200000,6,200.9,,38654705664.0,,,2.7677114062499998e-05,1.1976606000000001e-05,0.14378438894662499,0.14378438894662499,0.0,441.0,
30,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493995000,1763494200000,12,790.2,,64424509440.0,,,0.0012527073899147733,0.000211601,1.72937678036037,1.72937678036037,0.0,441.0,
71,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494219000,1763494340000,6,199.8,,38654705664.0,,,0.00018962765937500001,6.9316423e-05,0.11419434032737502,0.11419434032737502,0.0,441.0,
70,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494204000,1763494374000,6,199.9,,38654705664.0,,,0.00026655236842382154,9.738671e-05,0.1604971335849053,0.1604971335849053,0.0,441.0,
75,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494291000,1763494377000,6,200.7,,38654705664.0,,,0.00013347642826704552,5.326152e-05,0.08235143518576708,0.08235143518576708,0.0,441.0,
72,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494251000,1763494400000,6,201.2,,38654705664.0,,,0.0002294471177083333,9.913968300000001e-05,0.14490677911237498,0.14490677911237498,0.0,441.0,
73,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494268000,1763494406000,6,200.9,,38654705664.0,,,0.00021219120781249996,9.182064599999999e-05,0.13406922753131248,0.13406922753131248,0.0,441.0,
64,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494302000,1763494451000,6,200.0,,38654705664.0,,,0.0002337421822390572,8.535658700000001e-05,0.14072255723442423,0.14072255723442423,0.0,441.0,
74,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494280000,1763494455000,6,200.5,,38654705664.0,,,0.0002752157321917087,0.00010025102500000001,0.16558083992154354,0.16558083992154354,0.0,441.0,
65,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494229000,1763494500000,12,792.0,,64424509440.0,,,0.0016427173124999998,0.000300524095,2.0270015657325,2.0270015657325,0.0,441.0,
50,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494343000,1763494500000,12,774.5,,64424509440.0,,,0.0009537661497527356,0.0001498991516666667,1.6616559827281059,1.6616559827281059,0.0,441.0,
49,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494403000,1763494500000,12,783.0,,64424509440.0,,,0.0005813020546874999,0.00010756766500000001,1.6129138802765621,1.6129138802765621,0.0,441.0,
4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494423000,1763494500000,12,776.3,,64424509440.0,,,0.0004802936203414351,8.021783000000001e-05,1.6532540005752603,1.6532540005752603,0.0,441.0,
60,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494454000,1763494500000,12,766.9,,64424509440.0,,,0.00027670525032617843,4.391949666666667e-05,2.0443521775487485,2.0443521775487485,0.0,442.0,
84,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494486000,1763494500000,12,770.3,,64424509440.0,,,8.339628148674244e-05,1.44508e-05,2.9699245080580967,2.9699245080580967,0.0,442.5,
7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494540000,1763494800000,12,779.9,,64424509440.0,,,0.0016292914369212962,0.0002708654,1.6437087468921876,1.6437087468921876,0.0,441.0,
85,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494547000,1763494800000,12,815.2,,64424509440.0,,,0.001594936677083334,0.0002611466,3.4628644912344706,3.4628644912344706,0.0,442.5,
58,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494873000,1763495100000,12,723.1,,64424509440.0,,,0.0012562977455729165,0.00025173051500000003,0.8445622588838541,0.8445622588838541,0.0,442.0,
87,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494881000,1763495100000,12,779.6,,64424509440.0,,,0.0013391732803661616,0.000209094995,2.9690624627271758,2.9690624627271758,0.0,442.75,
89,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494941000,1763495100000,12,771.8,,64424509440.0,,,0.0009860260873263888,0.00016564461000000003,3.0524198863263656,3.0524198863263656,0.0,442.75,
88,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494921000,1763495100000,12,825.5,,64424509440.0,,,0.0011309371497395832,0.00019850115500000002,3.84154938159328,3.84154938159328,0.0,441.375,
86,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763495052000,1763495100000,12,825.0,,64424509440.0,,,0.00031818645833333334,5.000592000000001e-05,3.9800675616887493,3.9800675616887493,0.0,441.375,
59,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495122000,1763495400000,12,769.1,,64424509440.0,,,0.0016770593703388044,0.00026542652333333335,1.7179471016104322,1.7179471016104322,0.0,443.0,
53,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495164000,1763495400000,12,767.5,,64424509440.0,,,0.0013863048697916665,0.00026171102,1.7942423844197914,1.7942423844197914,0.0,443.0,
95,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495453000,1763495536000,6,431.9,,38654705664.0,,,0.00027436559973958324,5.5225461e-05,0.14600883990763538,0.14600883990763538,0.0,443.0,
96,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495538000,1763495568000,2,77.8,,12884901888.0,,,1.8049268465909096e-05,6.1932e-06,0.010739413530397729,0.010739413530397729,0.0,443.0,
98,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495618000,1763495700000,6,538.2,,38654705664.0,,,0.000341284291193182,5.0784240000000004e-05,0.17368635931857965,0.17368635931857965,0.0,443.0,
97,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495538000,1763495700000,6,106.4,,38654705664.0,,,0.00013520024318181817,9.2803806e-05,0.3227326944548518,0.3227326944548518,0.0,441.5,
23,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495618000,1763495700000,12,783.5,,64424509440.0,,,0.0004968343406723487,8.46404e-05,1.727306172944082,1.727306172944082,0.0,441.5,
61,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495450000,1763495700000,12,778.0,,64424509440.0,,,0.0015041057054924248,0.00025805,2.374892487406251,2.374892487406251,0.0,441.5,
35,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495680000,1763495700000,12,776.7,,64424509440.0,,,0.00012184399526515151,1.9095433333333334e-05,1.8454608780685606,1.8454608780685606,0.0,441.5,
100,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495703000,1763495724000,2,122.3,,12884901888.0,,,1.9861155184659097e-05,4.335240000000001e-06,0.01071900306680398,0.01071900306680398,0.0,443.0,
103,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495860000,1763495955000,6,426.8,,38654705664.0,,,0.0003135499739583334,5.8835399999999996e-05,0.1649667206635417,0.1649667206635417,0.0,443.0,
104,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495898000,1763495967000,6,571.7,,38654705664.0,,,0.00031695951206597216,4.3130106000000005e-05,0.15951970080322567,0.15951970080322567,0.0,443.0,
105,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495960000,1763495973000,2,131.4,,12884901888.0,,,1.3209837357954551e-05,2.6837200000000004e-06,0.0070408459095738654,0.0070408459095738654,0.0,443.0,
107,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495977000,1763495990000,2,129.2,,12884901888.0,,,1.2988668087121215e-05,2.6837200000000004e-06,0.006942867922594698,0.006942867922594698,0.0,443.0,
101,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495703000,1763496000000,6,109.8,,38654705664.0,,,0.0002495899828125,0.000197613999,0.3895809206004375,0.3895809206004375,0.0,441.5,
26,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495747000,1763496000000,12,773.2,,64424509440.0,,,0.0014972031364583333,0.000280563085,2.0366244421393747,2.0366244421393747,0.0,440.75,
18,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495832000,1763496000000,12,765.7,,64424509440.0,,,0.001008994407449495,0.00016040164,1.911572738897441,1.911572738897441,0.0,440.75,
21,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495895000,1763496000000,12,775.4,,64424509440.0,,,0.0006541865373263889,0.00010938795000000001,1.816543705349479,1.816543705349479,0.0,440.75,
106,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495970000,1763496000000,6,110.2,,38654705664.0,,,2.6563748263888892e-05,1.875222e-05,0.3477396351343287,0.3477396351343287,0.0,440.75,
108,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495992000,1763496000000,6,107.7,,38654705664.0,,,6.662917613636367e-06,4.9545600000000006e-06,0.32271029315159094,0.32271029315159094,0.0,440.75,
110,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1763496059000,1763496300000,6,111.0,,38654705664.0,,,0.000209826748895202,0.000138059983,0.1581513292383333,0.1581513292383333,0.0,440.0,
111,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1763496058000,1763496300000,1,104.9,,6442450944.0,,,0.00020397519681712964,2.5211318000000003e-05,0.1183435821964815,0.1183435821964815,0.0,440.0,
112,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1763496293000,1763496300000,6,155.7,,38654705664.0,,,8.341708593749996e-06,4.657569e-06,0.09396620660624999,0.09396620660624999,0.0,440.0,
9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763496093000,1763496300000,12,756.6,,64424509440.0,,,0.0011986849265624997,0.00022955161500000002,1.5179325562499997,1.5179325562499997,0.0,440.0,
122,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1763496293000,1763496300000,1,103.7,,6442450944.0,,,5.613523555871215e-06,7.2254e-07,0.1346141960041667,0.1346141960041667,0.0,440.0,
41,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763496171000,1763496300000,12,771.1,,64424509440.0,,,0.0007692352304687503,0.00013315380000000003,1.5051009596562503,1.5051009596562503,0.0,440.0,
62,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763496216000,1763496300000,12,781.9,,64424509440.0,,,0.0005079129105113638,8.670480000000002e-05,1.7940465780000006,1.7940465780000006,0.0,440.0,
67,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763496228000,1763496300000,12,743.6,,64424509440.0,,,0.0004301880916666667,7.500888000000002e-05,1.978968804012037,1.978968804012037,0.0,440.0,
69,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763496276000,1763496300000,12,751.9,,64424509440.0,,,0.00014154422563131312,2.291452e-05,1.926634205070833,1.926634205070833,0.0,440.0,
113,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496311000,1763496325000,2,139.4,,12884901888.0,,,1.5307759827441076e-05,2.6733606666666665e-06,0.007911693017407406,0.007911693017407406,0.0,440.0,
123,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496311000,1763496328000,2,137.0,,12884901888.0,,,1.8267971222643097e-05,3.246223666666666e-06,0.009466245751296296,0.009466245751296296,0.0,440.0,
127,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1763496331000,1763496334000,6,100.1,,38654705664.0,,,2.3554623263888886e-06,1.7185890000000003e-06,0.0017925825836111113,0.0017925825836111113,0.0,440.0,
126,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1763496337000,1763496340000,6,100.3,,38654705664.0,,,2.3601685448232323e-06,1.7185890000000003e-06,0.0017946533197222224,0.0017946533197222224,0.0,440.0,
142,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1763496338000,1763496354000,1,100.1,,6442450944.0,,,1.256246574074074e-05,1.5276346666666666e-06,0.006199644179259259,0.006199644179259259,0.0,440.0,
143,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1763496343000,1763496367000,1,84.7,,6442450944.0,,,1.5558331249999997e-05,2.6614680000000002e-06,0.00801671167,0.00801671167,0.0,440.0,
132,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1763496408000,1763496463000,6,117.0,,38654705664.0,,,4.9251210937499984e-05,3.6595185000000004e-05,0.037772414212499994,0.037772414212499994,0.0,440.0,
129,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1763496343000,1763496499000,6,104.5,,38654705664.0,,,0.00012786795486111112,8.936662800000001e-05,0.0955832164588889,0.0955832164588889,0.0,440.0,
128,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1763496418000,1763496511000,6,110.5,,38654705664.0,,,7.865269140624998e-05,6.1879131e-05,0.061834001858749994,0.061834001858749994,0.0,440.0,
133,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1763496468000,1763496545000,6,108.4,,38654705664.0,,,6.388345104166665e-05,5.1233259000000004e-05,0.05065135241833332,0.05065135241833332,0.0,440.0,
130,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1763496407000,1763496550000,6,104.4,,38654705664.0,,,0.00011426280937499999,9.5147481e-05,0.092140527765,0.092140527765,0.0,440.0,
152,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1763496547000,1763496573000,6,282.3,,38654705664.0,,,5.617622968749999e-05,1.7299542e-05,0.032329339542499995,0.032329339542499995,0.0,440.0,
159,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1763496579000,1763496579000,1,76.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,440.0,
149,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496596000,1763496600000,2,132.3,,12884901888.0,,,4.050309374999999e-06,8.871560000000001e-07,0.00814681786875,0.00814681786875,0.0,440.0,
154,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496596000,1763496600000,2,131.4,,12884901888.0,,,4.022756249999999e-06,8.871560000000001e-07,0.0081013552125,0.0081013552125,0.0,440.0,
