id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
25,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493866000,1763493995000,6,201.1,,38654705664.0,,,0.00019855011484374996,0.00050568,0.00070423011484375,0.00070423011484375,0.0,1.0,
29,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493865000,1763493997000,6,198.2,,38654705664.0,,,0.00020520994861111108,0.00051744,0.000722649948611111,0.000722649948611111,0.0,1.0,
5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493862000,1763494007000,6,202.7,,38654705664.0,,,0.00023616104267939813,0.0005684,0.0008045610426793982,0.0008045610426793982,0.0,1.0,
20,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493865000,1763494008000,6,199.6,,38654705664.0,,,0.0002238810858796296,0.00056056,0.0007844410858796296,0.0007844410858796296,0.0,1.0,
39,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493866000,1763494005000,6,199.4,,38654705664.0,,,0.0002121330401041666,0.0005448800000000001,0.0007570130401041667,0.0007570130401041667,0.0,1.0,
12,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493996000,1763494077000,6,202.0,,38654705664.0,,,0.00012833857670454542,0.00031751999999999996,0.0004458585767045454,0.0004458585767045454,0.0,1.0,
36,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493974000,1763494090000,6,201.6,,38654705664.0,,,0.00018342956969696967,0.00045472000000000004,0.0006381495696969697,0.0006381495696969697,0.0,1.0,
34,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493936000,1763494095000,6,200.7,,38654705664.0,,,0.00024677618714488643,0.00062328,0.0008700561871448865,0.0008700561871448865,0.0,1.0,
32,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493985000,1763494122000,6,200.4,,38654705664.0,,,0.000210129315625,0.0005370400000000001,0.0007471693156250001,0.0007471693156250001,0.0,1.0,
15,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493985000,1763494126000,6,199.1,,38654705664.0,,,0.00022019690121527776,0.00055272,0.0007729169012152778,0.0007729169012152778,0.0,1.0,
37,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494017000,1763494143000,6,201.6,,38654705664.0,,,0.00019441484999999995,0.00049392,0.0006883348499999999,0.0006883348499999999,0.0,1.0,
57,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494006000,1763494153000,6,200.2,,38654705664.0,,,0.00023083530798611107,0.00057624,0.0008070753079861111,0.0008070753079861111,0.0,1.0,
47,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494017000,1763494169000,6,199.5,,38654705664.0,,,0.00023785227967171714,0.00059584,0.0008336922796717172,0.0008336922796717172,0.0,1.0,
22,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494006000,1763494172000,6,199.1,,38654705664.0,,,0.0002529575869791666,0.00065072,0.0009036775869791666,0.0009036775869791666,0.0,1.0,
51,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494017000,1763494187000,6,199.5,,38654705664.0,,,0.0002725074175347222,0.0006664,0.0009389074175347222,0.0009389074175347222,0.0,1.0,
19,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494080000,1763494199000,6,200.4,,38654705664.0,,,0.0001870533578914141,0.00046647999999999997,0.0006535333578914141,0.0006535333578914141,0.0,1.0,
46,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494092000,1763494216000,6,199.8,,38654705664.0,,,0.0001943291715909091,0.00048608,0.0006804091715909091,0.0006804091715909091,0.0,1.0,
14,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493866000,1763494226000,12,759.3,,64424509440.0,,,0.0020921087812499997,0.002352,0.004444108781249999,0.004444108781249999,0.0,1.0,
17,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494125000,1763494249000,6,202.7,,38654705664.0,,,0.00019237285729166662,0.00048608,0.0006784528572916667,0.0006784528572916667,0.0,1.0,
10,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494146000,1763494265000,6,201.0,,38654705664.0,,,0.00018306755468749998,0.00046647999999999997,0.0006495475546874999,0.0006495475546874999,0.0,1.0,
56,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494136000,1763494277000,6,200.0,,38654705664.0,,,0.0002211922664141414,0.00055272,0.0007739122664141415,0.0007739122664141415,0.0,1.0,
24,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494100000,1763494288000,6,201.6,,38654705664.0,,,0.00029309413636363646,0.00073696,0.0010300541363636364,0.0010300541363636364,0.0,1.0,
33,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494172000,1763494293000,6,198.9,,38654705664.0,,,0.00018877348072916667,0.00047432,0.0006630934807291667,0.0006630934807291667,0.0,1.0,
63,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494193000,1763494321000,6,201.0,,38654705664.0,,,0.0002067247777777778,0.00050176,0.0007084847777777777,0.0007084847777777777,0.0,1.0,
48,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494157000,1763494322000,6,199.1,,38654705664.0,,,0.00025767722482638884,0.0006467999999999999,0.0009044772248263887,0.0009044772248263887,0.0,1.0,
55,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494182000,1763494330000,6,200.9,,38654705664.0,,,0.00022756738229166666,0.00058016,0.0008077273822916667,0.0008077273822916667,0.0,1.0,
71,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494219000,1763494340000,6,199.8,,38654705664.0,,,0.00018962765937500001,0.00047432,0.000663947659375,0.000663947659375,0.0,1.0,
70,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494204000,1763494374000,6,199.9,,38654705664.0,,,0.00026655236842382154,0.0006664,0.0009329523684238215,0.0009329523684238215,0.0,1.0,
75,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494291000,1763494377000,6,200.7,,38654705664.0,,,0.00013347642826704552,0.00033712000000000005,0.00047059642826704557,0.00047059642826704557,0.0,1.0,
72,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494251000,1763494400000,6,201.2,,38654705664.0,,,0.0002294471177083333,0.0005840800000000001,0.0008135271177083334,0.0008135271177083334,0.0,1.0,
73,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494268000,1763494406000,6,200.9,,38654705664.0,,,0.00021219120781249996,0.00054096,0.0007531512078125,0.0007531512078125,0.0,1.0,
52,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493862000,1763494415000,12,776.8,,64424509440.0,,,0.0034516031358796297,0.0036129333333333336,0.007064536469212963,0.007064536469212963,0.0,1.0,
64,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494302000,1763494451000,6,200.0,,38654705664.0,,,0.0002337421822390572,0.0005840800000000001,0.0008178221822390572,0.0008178221822390572,0.0,1.0,
74,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494280000,1763494455000,6,200.5,,38654705664.0,,,0.0002752157321917087,0.0006860000000000001,0.0009612157321917088,0.0009612157321917088,0.0,1.0,
44,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493862000,1763494484000,12,783.9,,64424509440.0,,,0.0037705942606534103,0.004063733333333333,0.007834327593986744,0.007834327593986744,0.0,1.0,
28,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493863000,1763494538000,12,783.5,,64424509440.0,,,0.00424941630859375,0.00441,0.008659416308593751,0.008659416308593751,0.0,1.0,
30,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493995000,1763494544000,12,790.2,,64424509440.0,,,0.003354811497869319,0.0035868,0.006941611497869319,0.006941611497869319,0.0,1.0,
65,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494229000,1763494870000,12,792.0,,64424509440.0,,,0.003885541687499999,0.0041878666666666665,0.008073408354166665,0.008073408354166665,0.0,1.0,
50,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494343000,1763494879000,12,774.5,,64424509440.0,,,0.0032561697851430965,0.0035018666666666665,0.0067580364518097635,0.0067580364518097635,0.0,1.0,
49,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494403000,1763494918000,12,783.0,,64424509440.0,,,0.003086294414062499,0.0033646666666666664,0.006450961080729165,0.006450961080729165,0.0,1.0,
4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494423000,1763494938000,12,776.3,,64424509440.0,,,0.0032123534347511568,0.0033646666666666664,0.006577020101417823,0.006577020101417823,0.0,1.0,
7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494540000,1763495050000,12,779.9,,64424509440.0,,,0.0031959178185763885,0.003332,0.006527917818576388,0.006527917818576388,0.0,1.0,
60,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494454000,1763495119000,12,766.9,,64424509440.0,,,0.004000195466671927,0.004344666666666667,0.008344862133338593,0.008344862133338593,0.0,1.0,
58,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494873000,1763495161000,12,723.1,,64424509440.0,,,0.0015938931749999998,0.0018816,0.003475493175,0.003475493175,0.0,1.0,
84,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494486000,1763495448000,12,770.3,,64424509440.0,,,0.005730515913589016,0.006285066666666668,0.012015582580255684,0.012015582580255684,0.0,1.0,
95,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495453000,1763495536000,6,431.9,,38654705664.0,,,0.00027436559973958324,0.00032536,0.0005997255997395833,0.0005997255997395833,0.0,1.0,
96,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495538000,1763495568000,2,77.8,,12884901888.0,,,1.8049268465909096e-05,3.9200000000000004e-05,5.72492684659091e-05,5.72492684659091e-05,0.0,1.0,
85,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494547000,1763495615000,12,815.2,,64424509440.0,,,0.006732776170454549,0.0069776000000000005,0.01371037617045455,0.01371037617045455,0.0,1.0,
59,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495122000,1763495677000,12,769.1,,64424509440.0,,,0.00334808615301452,0.003626,0.00697408615301452,0.00697408615301452,0.0,1.0,
98,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495618000,1763495700000,6,538.2,,38654705664.0,,,0.000341284291193182,0.00032144,0.0006627242911931819,0.0006627242911931819,0.0,1.0,
100,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495703000,1763495724000,2,122.3,,12884901888.0,,,1.9861155184659097e-05,2.7440000000000005e-05,4.73011551846591e-05,4.73011551846591e-05,0.0,1.0,
53,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495164000,1763495744000,12,767.5,,64424509440.0,,,0.003407020442708333,0.0037893333333333334,0.007196353776041666,0.007196353776041666,0.0,1.0,
87,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494881000,1763495830000,12,779.6,,64424509440.0,,,0.005803084214920034,0.006200133333333334,0.012003217548253368,0.012003217548253368,0.0,1.0,
89,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494941000,1763495893000,12,771.8,,64424509440.0,,,0.005903753680092591,0.006219733333333333,0.012123487013425924,0.012123487013425924,0.0,1.0,
103,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495860000,1763495955000,6,426.8,,38654705664.0,,,0.0003135499739583334,0.0003724,0.0006859499739583334,0.0006859499739583334,0.0,1.0,
104,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495898000,1763495967000,6,571.7,,38654705664.0,,,0.00031695951206597216,0.00027048,0.0005874395120659722,0.0005874395120659722,0.0,1.0,
105,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495960000,1763495973000,2,131.4,,12884901888.0,,,1.3209837357954551e-05,1.6986666666666668e-05,3.019650402462122e-05,3.019650402462122e-05,0.0,1.0,
107,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495977000,1763495990000,2,129.2,,12884901888.0,,,1.2988668087121215e-05,1.6986666666666668e-05,2.9975334753787885e-05,2.9975334753787885e-05,0.0,1.0,
97,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495538000,1763496000000,6,106.4,,38654705664.0,,,0.00038557106388888883,0.00181104,0.0024628669504208754,0.0024628669504208754,0.0,1.0,
88,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494921000,1763496000000,12,825.5,,64424509440.0,,,0.006817213321614582,0.007049466666666667,0.015023307605468748,0.015023307605468748,0.0,1.0,
23,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495618000,1763496000000,12,783.5,,64424509440.0,,,0.002314520952888258,0.0024957333333333336,0.006938351077769887,0.006938351077769887,0.0,1.0,
61,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495450000,1763496000000,12,778.0,,64424509440.0,,,0.0033090325520833347,0.003593333333333334,0.009562914190340912,0.009562914190340912,0.0,1.0,
86,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763495052000,1763496000000,12,825.0,,64424509440.0,,,0.006284182552083332,0.0061936,0.015439281575520832,0.015439281575520832,0.0,1.0,
35,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495680000,1763496000000,12,776.7,,64424509440.0,,,0.0019495039242424241,0.002090666666666667,0.007486941126278409,0.007486941126278409,0.0,1.0,
101,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495703000,1763496000000,6,109.8,,38654705664.0,,,0.0002495899828125,0.0011642400000000002,0.002789577003125,0.002789577003125,0.0,1.0,
26,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495747000,1763496000000,12,773.2,,64424509440.0,,,0.0014972031364583333,0.0016529333333333333,0.008180393915625,0.008180393915625,0.0,1.0,
18,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495832000,1763496000000,12,765.7,,64424509440.0,,,0.001008994407449495,0.0010976000000000002,0.007811954260958543,0.007811954260958543,0.0,1.0,
21,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495895000,1763496000000,12,775.4,,64424509440.0,,,0.0006541865373263889,0.000686,0.007237007301562499,0.007237007301562499,0.0,1.0,
106,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495970000,1763496000000,6,110.2,,38654705664.0,,,2.6563748263888892e-05,0.0001176,0.0025132546780671297,0.0025132546780671297,0.0,1.0,
108,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495992000,1763496000000,6,107.7,,38654705664.0,,,6.662917613636367e-06,3.136e-05,0.0024001966743607953,0.0024001966743607953,0.0,1.0,
110,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1763496059000,1763496308000,6,111.0,,38654705664.0,,,0.00021679195217803028,0.00097608,0.0011928719521780303,0.0011928719521780303,0.0,1.0,
113,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496311000,1763496325000,2,139.4,,12884901888.0,,,1.5307759827441076e-05,1.8293333333333337e-05,3.3601093160774416e-05,3.3601093160774416e-05,0.0,1.0,
123,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496311000,1763496328000,2,137.0,,12884901888.0,,,1.8267971222643097e-05,2.2213333333333336e-05,4.0481304555976434e-05,4.0481304555976434e-05,0.0,1.0,
127,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1763496331000,1763496334000,6,100.1,,38654705664.0,,,2.3554623263888886e-06,1.1760000000000001e-05,1.411546232638889e-05,1.411546232638889e-05,0.0,1.0,
126,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1763496337000,1763496340000,6,100.3,,38654705664.0,,,2.3601685448232323e-06,1.1760000000000001e-05,1.4120168544823233e-05,1.4120168544823233e-05,0.0,1.0,
111,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1763496058000,1763496342000,1,104.9,,6442450944.0,,,0.0002393758508101852,0.00018554666666666667,0.00042492251747685184,0.00042492251747685184,0.0,1.0,
142,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1763496338000,1763496354000,1,100.1,,6442450944.0,,,1.256246574074074e-05,1.0453333333333335e-05,2.3015799074074076e-05,2.3015799074074076e-05,0.0,1.0,
143,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1763496343000,1763496367000,1,84.7,,6442450944.0,,,1.5558331249999997e-05,1.5680000000000002e-05,3.123833125e-05,3.123833125e-05,0.0,1.0,
112,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1763496293000,1763496408000,6,155.7,,38654705664.0,,,0.00013704235546874996,0.0004508,0.00058784235546875,0.00058784235546875,0.0,1.0,
132,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1763496408000,1763496463000,6,117.0,,38654705664.0,,,4.9251210937499984e-05,0.00021559999999999998,0.00026485121093749997,0.00026485121093749997,0.0,1.0,
129,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1763496343000,1763496499000,6,104.5,,38654705664.0,,,0.00012786795486111112,0.00061152,0.0007393879548611112,0.0007393879548611112,0.0,1.0,
128,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1763496418000,1763496511000,6,110.5,,38654705664.0,,,7.865269140624998e-05,0.00036456,0.00044321269140624997,0.00044321269140624997,0.0,1.0,
133,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1763496468000,1763496545000,6,108.4,,38654705664.0,,,6.388345104166665e-05,0.00030184,0.00036572345104166667,0.00036572345104166667,0.0,1.0,
130,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1763496407000,1763496550000,6,104.4,,38654705664.0,,,0.00011426280937499999,0.00056056,0.000674822809375,0.000674822809375,0.0,1.0,
152,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1763496547000,1763496573000,6,282.3,,38654705664.0,,,5.617622968749999e-05,0.00010192,0.0001580962296875,0.0001580962296875,0.0,1.0,
159,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1763496579000,1763496579000,1,76.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763496093000,1763496593000,12,756.6,,64424509440.0,,,0.0028953742187499995,0.003266666666666667,0.006162040885416666,0.006162040885416666,0.0,1.0,
149,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496596000,1763496611000,2,132.3,,12884901888.0,,,1.5188660156249999e-05,1.9600000000000002e-05,3.478866015625e-05,3.478866015625e-05,0.0,1.0,
154,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496596000,1763496611000,2,131.4,,12884901888.0,,,1.5085335937499998e-05,1.9600000000000002e-05,3.46853359375e-05,3.46853359375e-05,0.0,1.0,
122,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1763496293000,1763496631000,1,103.7,,6442450944.0,,,0.00027105299455492434,0.00022082666666666667,0.000491879661221591,0.000491879661221591,0.0,1.0,
151,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1763496502000,1763496642000,6,153.9,,38654705664.0,,,0.0001690003039772727,0.0005488000000000001,0.0007178003039772728,0.0007178003039772728,0.0,1.0,
41,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763496171000,1763496660000,12,771.1,,64424509440.0,,,0.002915938199218751,0.0031948,0.006110738199218751,0.006110738199218751,0.0,1.0,
170,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1763496663000,1763496666000,6,429.6,,38654705664.0,,,9.966536931818188e-06,1.1760000000000001e-05,2.172653693181819e-05,2.172653693181819e-05,0.0,1.0,
167,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1763496614000,1763496674000,6,115.3,,38654705664.0,,,5.294792187499998e-05,0.0002352,0.000288147921875,0.000288147921875,0.0,1.0,
155,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1763496596000,1763496688000,6,154.0,,38654705664.0,,,0.00010843685416666665,0.00036064,0.00046907685416666667,0.00046907685416666667,0.0,1.0,
