name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578808);b3bcba47f4068c09a73d471dacdae653;/workspace/work/02/208a236cac36c56f7c7971b3b281a9/SRR16578808_trimmed_1_val_1.fq.gz;f;770820652
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578808);b3bcba47f4068c09a73d471dacdae653;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578808);b3bcba47f4068c09a73d471dacdae653;/workspace/work/02/208a236cac36c56f7c7971b3b281a9/SRR16578808_trimmed_2_val_2.fq.gz;f;827183133
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578809);d908774e94e362f178da7fcdac2d84e6;/workspace/work/44/45906d159ed09e93932eb7182d743d/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578809);d908774e94e362f178da7fcdac2d84e6;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578809);d908774e94e362f178da7fcdac2d84e6;/workspace/work/32/87c76aabd99865d9f5b9b8d194d0b1/SRR16578809_trimmed_2_val_2.fq.gz;f;1230862472
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578809);d908774e94e362f178da7fcdac2d84e6;/workspace/work/32/87c76aabd99865d9f5b9b8d194d0b1/SRR16578809_trimmed_1_val_1.fq.gz;f;1154474298
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578809);d908774e94e362f178da7fcdac2d84e6;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578810);ed82de1b8839569ede9a75d214fde78e;/workspace/work/44/45906d159ed09e93932eb7182d743d/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578810);ed82de1b8839569ede9a75d214fde78e;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578810);ed82de1b8839569ede9a75d214fde78e;/workspace/work/a1/e0d6bb6a89d78cd65fc70146449658/SRR16578810_trimmed_2_val_2.fq.gz;f;1201472981
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578810);ed82de1b8839569ede9a75d214fde78e;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578810);ed82de1b8839569ede9a75d214fde78e;/workspace/work/a1/e0d6bb6a89d78cd65fc70146449658/SRR16578810_trimmed_1_val_1.fq.gz;f;1120325245
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578811);d2c7d3045f2bd690365912b4ee5ba96a;/workspace/work/44/45906d159ed09e93932eb7182d743d/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578811);d2c7d3045f2bd690365912b4ee5ba96a;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578811);d2c7d3045f2bd690365912b4ee5ba96a;/workspace/work/9c/27f9c18efc70274063718422251c25/SRR16578811_trimmed_1_val_1.fq.gz;f;1192135167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578811);d2c7d3045f2bd690365912b4ee5ba96a;/workspace/work/9c/27f9c18efc70274063718422251c25/SRR16578811_trimmed_2_val_2.fq.gz;f;1274546911
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578811);d2c7d3045f2bd690365912b4ee5ba96a;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578812);99f570ed602a60504bf78b9086cddd19;/workspace/work/44/45906d159ed09e93932eb7182d743d/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578812);99f570ed602a60504bf78b9086cddd19;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578812);99f570ed602a60504bf78b9086cddd19;/workspace/work/57/8c463383bf33d74b7420bcec0b61d1/SRR16578812_trimmed_1_val_1.fq.gz;f;1326722016
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578812);99f570ed602a60504bf78b9086cddd19;/workspace/work/57/8c463383bf33d74b7420bcec0b61d1/SRR16578812_trimmed_2_val_2.fq.gz;f;1422867154
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (SRR16578812);99f570ed602a60504bf78b9086cddd19;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578808);9b30d4946d53b6130290fdc086f28394;/workspace/work/c8/5023cc6282bbf0128b508498afa535/SRR16578808.sorted.bam;f;1190799377
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578807);e6fc6ab8f84e1fb80017aa148d3c48ff;/workspace/work/21/23e5e51692b9cbda1a7c187b5826cf/SRR16578807.sorted.bam;f;1476505353
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578810);2bb46ca8e60fdbf9ebc2c61f8febec6d;/workspace/work/59/5b3658185526c451689c304a46be71/SRR16578810.Aligned.out.bam;f;3321756477
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578810);2bb46ca8e60fdbf9ebc2c61f8febec6d;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578810);963202e1061318604be1e55ef121d732;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578810);963202e1061318604be1e55ef121d732;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578810);963202e1061318604be1e55ef121d732;/workspace/work/59/5b3658185526c451689c304a46be71/SRR16578810.Aligned.toTranscriptome.out.bam;f;3815922562
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578810);963202e1061318604be1e55ef121d732;/workspace/work/8a/13063f46a2bd6834cc97032cbedf7c/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578811);0a8cb6359ef7260a68b858a04621d548;/workspace/work/d5/8cc066c507974188198c75adc5b91d/SRR16578811.Aligned.out.bam;f;3512928864
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578811);0a8cb6359ef7260a68b858a04621d548;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578811);d281607fa7af732ae5249c3bc3c4c2d7;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578811);d281607fa7af732ae5249c3bc3c4c2d7;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578811);d281607fa7af732ae5249c3bc3c4c2d7;/workspace/work/d5/8cc066c507974188198c75adc5b91d/SRR16578811.Aligned.toTranscriptome.out.bam;f;4015485856
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578811);d281607fa7af732ae5249c3bc3c4c2d7;/workspace/work/8a/13063f46a2bd6834cc97032cbedf7c/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578809);4686ef9fc1592c9f124c695b2acb3627;/workspace/work/01/6eb2a1a267d5a5140f6c68c9891582/SRR16578809.sorted.bam;f;1747837550
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578808);a7ed0f52e3973ca50d177bf7e2ef3107;/workspace/work/c8/5023cc6282bbf0128b508498afa535/SRR16578808.sorted.bam;f;1190799377
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578808);a7ed0f52e3973ca50d177bf7e2ef3107;/workspace/work/40/a9a46f423dc150e90bb2da054cc43e/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578808);a7ed0f52e3973ca50d177bf7e2ef3107;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578807);02c3487bcb4f2a31c5bbcbbc9d258ec6;/workspace/work/21/23e5e51692b9cbda1a7c187b5826cf/SRR16578807.sorted.bam;f;1476505353
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578807);02c3487bcb4f2a31c5bbcbbc9d258ec6;/workspace/work/40/a9a46f423dc150e90bb2da054cc43e/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578807);02c3487bcb4f2a31c5bbcbbc9d258ec6;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);596b7bbd62de47e7d52d6019354b8bfd;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);596b7bbd62de47e7d52d6019354b8bfd;/workspace/work/0b/61cde2e77a7adc115f4178e28ac12e/SRR16578807;d;11509689
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);596b7bbd62de47e7d52d6019354b8bfd;/workspace/work/b3/bcba47f4068c09a73d471dacdae653/SRR16578808;d;11484579
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);596b7bbd62de47e7d52d6019354b8bfd;/workspace/work/d9/08774e94e362f178da7fcdac2d84e6/SRR16578809;d;11522971
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);596b7bbd62de47e7d52d6019354b8bfd;/workspace/work/ed/82de1b8839569ede9a75d214fde78e/SRR16578810;d;11523405
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);596b7bbd62de47e7d52d6019354b8bfd;/workspace/work/d2/c7d3045f2bd690365912b4ee5ba96a/SRR16578811;d;11530561
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);596b7bbd62de47e7d52d6019354b8bfd;/workspace/work/99/f570ed602a60504bf78b9086cddd19/SRR16578812;d;11538383
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578810);1557caf937f7377ff4a9705b00740360;/workspace/work/2b/b46ca8e60fdbf9ebc2c61f8febec6d/SRR16578810.sorted.bam;f;1709892593
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578809);03492aa22fb8173f54261743f1c86c5b;/workspace/work/40/a9a46f423dc150e90bb2da054cc43e/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578809);03492aa22fb8173f54261743f1c86c5b;/workspace/work/01/6eb2a1a267d5a5140f6c68c9891582/SRR16578809.sorted.bam;f;1747837550
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578809);03492aa22fb8173f54261743f1c86c5b;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578811);493584ab13fdbdf07c8cad38d2cfed32;/workspace/work/0a/8cb6359ef7260a68b858a04621d548/SRR16578811.sorted.bam;f;1808716438
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578812);1dd711a49d3742985a7cfc5665d4bfad;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578812);1dd711a49d3742985a7cfc5665d4bfad;/workspace/work/5a/3321ecc077a96d0d4401cba132ed9d/SRR16578812.Aligned.toTranscriptome.out.bam;f;4505785293
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578812);1dd711a49d3742985a7cfc5665d4bfad;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (SRR16578812);1dd711a49d3742985a7cfc5665d4bfad;/workspace/work/8a/13063f46a2bd6834cc97032cbedf7c/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578812);f28f3abf60434cbf0bcaca9ada35267f;/workspace/work/5a/3321ecc077a96d0d4401cba132ed9d/SRR16578812.Aligned.out.bam;f;3931113514
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (SRR16578812);f28f3abf60434cbf0bcaca9ada35267f;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;eb1c5abe57de88f477018fbb6626ff91;/workspace/work/0b/61cde2e77a7adc115f4178e28ac12e/SRR16578807;d;11509689
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;eb1c5abe57de88f477018fbb6626ff91;/workspace/work/b3/bcba47f4068c09a73d471dacdae653/SRR16578808;d;11484579
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;eb1c5abe57de88f477018fbb6626ff91;/workspace/work/d9/08774e94e362f178da7fcdac2d84e6/SRR16578809;d;11522971
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;eb1c5abe57de88f477018fbb6626ff91;/workspace/work/59/6b7bbd62de47e7d52d6019354b8bfd/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;eb1c5abe57de88f477018fbb6626ff91;/workspace/work/ed/82de1b8839569ede9a75d214fde78e/SRR16578810;d;11523405
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;eb1c5abe57de88f477018fbb6626ff91;/workspace/work/d2/c7d3045f2bd690365912b4ee5ba96a/SRR16578811;d;11530561
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;eb1c5abe57de88f477018fbb6626ff91;/workspace/work/99/f570ed602a60504bf78b9086cddd19/SRR16578812;d;11538383
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578810);3c25b974bb0922eebcaa3fb1bf361840;/workspace/work/2b/b46ca8e60fdbf9ebc2c61f8febec6d/SRR16578810.sorted.bam;f;1709892593
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578810);3c25b974bb0922eebcaa3fb1bf361840;/workspace/work/40/a9a46f423dc150e90bb2da054cc43e/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578810);3c25b974bb0922eebcaa3fb1bf361840;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578811);88ad54abd765481a370c45b31b50a66c;/workspace/work/0a/8cb6359ef7260a68b858a04621d548/SRR16578811.sorted.bam;f;1808716438
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578811);88ad54abd765481a370c45b31b50a66c;/workspace/work/40/a9a46f423dc150e90bb2da054cc43e/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578811);88ad54abd765481a370c45b31b50a66c;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);1756c8b538be9d487859bd97754b1b6f;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);1756c8b538be9d487859bd97754b1b6f;/workspace/work/6e/cb985452923ffebf03c0664dc48c2d/SRR16578807;d;11563108
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);1756c8b538be9d487859bd97754b1b6f;/workspace/work/47/9ae774872df7e6fc72287afe3eed7a/SRR16578808;d;11544707
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);1756c8b538be9d487859bd97754b1b6f;/workspace/work/7d/56b32b9cfaca83bd62db1f668480c8/SRR16578809;d;11580591
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);1756c8b538be9d487859bd97754b1b6f;/workspace/work/96/3202e1061318604be1e55ef121d732/SRR16578810;d;11580093
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);1756c8b538be9d487859bd97754b1b6f;/workspace/work/d2/81607fa7af732ae5249c3bc3c4c2d7/SRR16578811;d;11587484
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);1756c8b538be9d487859bd97754b1b6f;/workspace/work/1d/d711a49d3742985a7cfc5665d4bfad/SRR16578812;d;11593026
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578808);f6822d5e3baf56b7ecbc166accb6bae8;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578808);59fa947a27fc001c03eeffcb6a3dfb86;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578808);59fa947a27fc001c03eeffcb6a3dfb86;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578808);3037999a4ae8360fea932d78623a8d97;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578808);3037999a4ae8360fea932d78623a8d97;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578808);f73c68d59d463c6432bab8d6431a1215;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578808);acd2bf2238df504ea28bff23bdb0c91a;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578808);37cda687f380a2f1c1763b4728221674;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578808);37cda687f380a2f1c1763b4728221674;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);aa07e6078e8a30e36af7bcf541cabc46;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578808);aa07e6078e8a30e36af7bcf541cabc46;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;4a44d93d5b419bc18d376727c6ef295a;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_clustering_header.txt;f;761
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;4a44d93d5b419bc18d376727c6ef295a;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;4a44d93d5b419bc18d376727c6ef295a;/workspace/work/eb/1c5abe57de88f477018fbb6626ff91/salmon.merged.gene_counts_length_scaled.tsv;f;3761087
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);74a1437ed2e4349cb8adf1a37ff72a1a;/workspace/work/eb/1c5abe57de88f477018fbb6626ff91/salmon.merged.gene_counts.tsv;f;2466371
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);74a1437ed2e4349cb8adf1a37ff72a1a;/workspace/work/eb/1c5abe57de88f477018fbb6626ff91/salmon.merged.gene_tpm.tsv;f;2958079
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);74a1437ed2e4349cb8adf1a37ff72a1a;/workspace/work/eb/1c5abe57de88f477018fbb6626ff91/salmon.merged.gene_lengths.tsv;f;6252508
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);74a1437ed2e4349cb8adf1a37ff72a1a;/workspace/rnaseq-data.csv;f;648
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);74a1437ed2e4349cb8adf1a37ff72a1a;/workspace/work/eb/1c5abe57de88f477018fbb6626ff91/salmon.merged.gene_counts_length_scaled.tsv;f;3761087
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);74a1437ed2e4349cb8adf1a37ff72a1a;/workspace/work/eb/1c5abe57de88f477018fbb6626ff91/salmon.merged.gene_counts_scaled.tsv;f;3761111
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);74a1437ed2e4349cb8adf1a37ff72a1a;/workspace/work/59/6b7bbd62de47e7d52d6019354b8bfd/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);424457c870444cd7faf08e1695c83c16;/workspace/work/59/6b7bbd62de47e7d52d6019354b8bfd/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);424457c870444cd7faf08e1695c83c16;/workspace/work/eb/1c5abe57de88f477018fbb6626ff91/salmon.merged.transcript_lengths.tsv;f;15804960
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);424457c870444cd7faf08e1695c83c16;/workspace/work/eb/1c5abe57de88f477018fbb6626ff91/salmon.merged.transcript_tpm.tsv;f;10624346
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);424457c870444cd7faf08e1695c83c16;/workspace/work/eb/1c5abe57de88f477018fbb6626ff91/salmon.merged.transcript_counts.tsv;f;9713014
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);424457c870444cd7faf08e1695c83c16;/workspace/rnaseq-data.csv;f;648
