timestamp,energy_1,energy_2
1770824970006,24519241669,35663619702
1770824971006,24548295892,35692819227
1770824972005,24577445721,35722192723
1770824973006,24607224408,35755841343
1770824974005,24637611478,35781843889
1770824975005,24666500136,35807439657
1770824976005,24695014332,35833070030
1770824977005,24722137136,35859066565
1770824978005,24747700695,35884265167
1770824979005,24772778744,35909514166
1770824980005,24797359504,35934787319
1770824981005,24821998030,35959923715
1770825086330,24847144054,38694680344
1770825087006,27559029444,38711686056
1770825088005,27583817316,38737220701
1770825089005,27608430561,38762500903
1770825090005,27635064941,38788352883
1770825091005,27663142651,38813757743
1770825100005,27886197141,39055866362
1770825101005,27911918391,39084364369
1770825102005,27942930093,39114933848
1770825103005,27977466469,39140460605
1770825104005,28008275163,39170716059
1770825105005,28034474110,39201663723
1770825106005,28059197273,39226902408
1770825107005,28084603201,39252172204
1770825108005,28109460177,39277740126
1770825109005,28134287048,39302827559
1770825110006,28159313037,39328251674
1770825111006,28191875989,39354356464
1770825112005,28225437974,39379964851
1770825113006,28262292117,39407345744
1770825114005,28299454837,39434508981
1770825115006,28335191988,39460464060
1770825116005,28368187840,39486648268
1770825157660,28395412857,40586275117
1770825158005,29483053571,40594986367
1770825159005,29510323019,40620154590
1770825160005,29535240966,40645893677
1770825161006,29560985667,40671570312
1770825162005,29585966370,40696964537
1770825163005,29610678608,40722142099
1770825164005,29644844596,40753254687
1770825165005,29681094812,40780363667
1770825166005,29717262589,40806272971
1770825167005,29753733435,40832372711
1770825168005,29790063420,40858406628
1770825169005,29826039541,40884013824
1770825170005,29862068836,40909689575
1770825171005,29897911877,40935292346
1770825172005,29933910916,40960814647
1770825173005,29969764652,40986013173
1770825174006,30006238276,41013513536
1770825175005,30042283714,41039596965
1770825176006,30075551174,41073337224
1770825177005,30109264137,41107903384
1770825178005,30142515698,41142416843
1770825179005,30175569683,41176737318
1770825180005,30209202572,41212403580
1770825181005,30242504271,41249411798
1770825182005,30275899593,41284753156
1770825183005,30309189161,41319015056
1770825184005,30342835767,41354219946
1770825185005,30376403489,41388823060
1770825186005,30409771927,41423233726
1770825187006,30443708664,41457908065
1770825188005,30481644248,41492410218
1770825238605,30515079179,42862406599
1770825239005,31836913912,42872770962
1770825240005,31861855158,42900237620
1770825241005,31887784527,42931784282
1770825242005,31915294213,42969390278
1770825243005,31948180818,43003668932
1770825244005,31981394432,43038824249
1770825245005,32014273271,43073035599
1770825246005,32047417110,43107991539
1770825247005,32080674851,43142977462
1770825248005,32113689302,43177518294
1770825249005,32146665991,43211775448
1770825250005,32179597942,43246022579
1770825251005,32212869690,43280502912
1770825252005,32246087286,43315172003
1770825253005,32279073175,43349392096
1770825254005,32313016397,43384040618
1770825255005,32346116018,43418322888
1770825256005,32379316358,43452944175
1770825257005,32412849353,43487753165
1770825258005,32446008085,43522195613
1770825259005,32479063901,43556717128
1770825260005,32511964818,43591056554
1770825261005,32545109161,43625573797
1770825262005,32578066258,43660168642
1770825263005,32610945814,43694494702
1770825264005,32644826126,43729207125
1770825265005,32677942105,43763664922
1770825266005,32711147266,43798303496
1770825267005,32744800006,43832993170
1770825268005,32779447491,43867274554
1770825269005,32816889738,43901880583
1770825310156,32845809568,45024410331
1770825311006,33946859210,45053462204
1770825312005,33980012235,45088024381
1770825313005,34013114146,45122448871
1770825314005,34046492668,45157710521
1770825315005,34079423766,45192107881
1770825316006,34112416658,45226538428
1770825317005,34145880961,45261359000
1770825318005,34179124024,45295828302
1770825319005,34212115542,45330479067
1770825320005,34244998089,45364819363
1770825321005,34277942720,45399309522
1770825322005,34310994905,45433985891
1770825323005,34344243033,45468540988
1770825324005,34377624180,45503846444
1770825325005,34410365163,45538281751
1770825326005,34443322244,45572682194
1770825327005,34476769199,45607489278
1770825328005,34510083684,45642002202
1770825329005,34543223679,45676476005
1770825330005,34576281890,45711892356
1770825331005,34609166909,45747780622
1770825332005,34642254049,45782399620
1770825333005,34675637790,45819352482
1770825334005,34708991565,45854699897
1770825335005,34741830183,45889226874
1770825336005,34774862182,45923710672
1770825337005,34808356406,45958430754
1770825338005,34841684898,45992953307
1770825339005,34874786320,46027540309
1770825340005,34907773460,46061860311
1770825341024,34940696898,46100015137
1770825342005,34973818568,46135507382
1770825343005,35007205635,46170076669
1770825344005,35040439756,46205444194
1770825345006,35073486311,46239975947
1770825346005,35106603281,46274390717
1770825347005,35139903820,46309008495
1770825348005,35173500990,46343816677
1770825349006,35206672203,46378497531
1770825350005,35239572997,46412960547
1770825351006,35272435571,46447452156
1770825352005,35305440837,46481799623
1770825353006,35339105280,46516517890
1770825354005,35372526190,46551928962
1770825355005,35405477946,46586348080
1770825356005,35438301475,46620866879
1770825357005,35471526380,46655379819
1770825358005,35505164365,46690211911
1770825359005,35538073125,46724778833
1770825360005,35571170519,46760128034
1770825361005,35604235825,46795996815
1770825362005,35637283021,46830353268
1770825363005,35670629151,46866995478
1770825364005,35704077189,46902300887
1770825365005,35737067533,46936694708
1770825366005,35770153881,46971151743
1770825367005,35803400086,47005744070
1770825368005,35836795546,47040509454
1770825369005,35869942040,47075133792
1770825370005,35902951777,47109653262
1770825371005,35935806081,47144120016
1770825372005,35968750788,47178542293
1770825373005,36002009108,47213385386
1770825374005,36035638610,47248756085
1770825375005,36068675979,47283231871
1770825376005,36101549707,47317772382
1770825377006,36134812971,47352404411
1770825378005,36168032520,47387626772
1770825379006,36201216885,47424507433
1770825380005,36234258145,47459019701
1770825381005,36267213365,47493298553
1770825382005,36300211079,47527681800
1770825383005,36333617707,47562425364
1770825384005,36367076685,47597876702
1770825385005,36400100353,47632390984
1770825386005,36433009143,47666859752
1770825387005,36466444471,47701500722
1770825388005,36499675999,47736402589
1770825389006,36532995610,47771132192
1770825390005,36566103380,47806512641
1770825391005,36599252316,47842293658
1770825392005,36632080651,47876777775
1770825393005,36665541063,47911758083
1770825394005,36699590511,47946952750
1770825395005,36732551300,47981518132
1770825396005,36765396800,48016064609
1770825397005,36798903612,48050630403
1770825398005,36832330579,48085462418
1770825399005,36865762902,48120247408
1770825400005,36898827918,48154690207
1770825401005,36931767911,48189194068
1770825402005,36964795607,48225306413
1770825403005,36998135969,48263075456
1770825404005,37031663395,48298502792
1770825405005,37064679815,48333070707
1770825406005,37097569624,48367623928
1770825407005,37130835162,48402210060
1770825408005,37164233520,48437051017
1770825409005,37197594160,48471773739
1770825410005,37230407710,48506277097
1770825411005,37263442989,48540793470
1770825412005,37296366457,48575332165
1770825413005,37329540538,48610073944
1770825414005,37363233452,48645526258
1770825415005,37396052891,48680087307
1770825416005,37428965114,48714633814
1770825417005,37462212006,48749178109
1770825418005,37495281829,48783777898
1770825419005,37528901642,48818814569
1770825420005,37561898959,48854291234
1770825421005,37595025023,48889991704
1770825422005,37627983707,48924369458
1770825423005,37661147214,48958985130
1770825424006,37695607606,48997389577
1770825425005,37728784006,49032956952
1770825426005,37761665575,49067491146
1770825427005,37794955510,49102078698
1770825428005,37827872967,49136565760
1770825429005,37861270822,49171830690
1770825430005,37894218550,49206296147
1770825431006,37927149525,49240950712
1770825432005,37960045117,49275385165
1770825433005,37992862695,49309834296
1770825434005,38026820198,49345711164
1770825435005,38059844949,49380199798
1770825436005,38092847393,49414771267
1770825437005,38126319737,49449408087
1770825438005,38159152863,49483778654
1770825439005,38192793731,49519267969
1770825440005,38225625423,49553751278
1770825441005,38258581986,49588256238
1770825442005,38291355727,49622626347
1770825443005,38329256935,49657110465
1770825444005,38368871433,49693499498
1770825445005,38398643514,49728137340
1770825446005,38424304418,49762929517
1770825447006,38450099929,49797885915
1770825448006,38475815548,49833518655
1770825449006,38501690141,49868236357
1770825450005,38527357164,49903876466
1770825451006,38552767623,49939691707
1770825452006,38578028921,49974111588
1770825453006,38603210739,50008549795
1770825454006,38629748918,50043918861
1770825455006,38655236674,50078516635
1770825456005,38680431782,50113102737
1770825457006,38705829547,50147680661
1770825458006,38730902912,50182148590
1770825459005,38756354324,50216884709
1770825460006,38781881233,50251427264
1770825461006,38807073854,50285830347
1770825462005,38832069281,50320301907
1770825463006,38857155996,50354885247
1770825464005,38885343854,50392927607
1770825465006,38910939195,50428830031
1770825466006,38936085752,50463262272
1770825467006,38962635023,50497790531
1770825468006,38987923266,50532312961
1770825471228,39014079201,50646526095
1770825472006,39089974186,50673315755
1770825473005,39115345448,50707718212
1770825474005,39142935574,50742841716
1770825475005,39168573271,50777521395
1770825476006,39193843403,50812034717
1770825477005,39219702097,50846649168
1770825478005,39245476017,50881775693
1770825479005,39270876590,50916514802
1770825480005,39296824863,50951884967
1770825481006,39321970871,50987816642
1770825482005,39347193840,51022348456
1770825483006,39372363849,51056854331
1770825484005,39398812051,51094155701
1770825485005,39423976872,51128889318
1770825486006,39448806338,51163438434
1770825487005,39474241164,51197936025
1770825488006,39499028914,51232564361
1770825489005,39524035281,51267112486
1770825490005,39549388844,51301843707
1770825491005,39574090172,51336260750
1770825492006,39598954563,51370810416
1770825493005,39623797486,51405178405
1770825494005,39649611688,51440413887
1770825495005,39675033866,51475338137
1770825496006,39700150670,51509743630
1770825497005,39725595017,51544309302
1770825498005,39750575705,51578671019
1770825499005,39775336006,51613071340
1770825500005,39801086093,51647888174
1770825501006,39825970198,51682458438
1770825502005,39850832514,51716929601
1770825503006,39875618341,51751432929
1770825504005,39902417385,51786296146
1770825505006,39928016281,51821016961
1770825506006,39952944191,51855494533
1770825507006,39978932609,51890140035
1770825508005,40005744973,51926113104
1770825509005,40032445268,51962503007
1770825510005,40061687179,51999946063
1770825511006,40091845883,52036780339
1770825512006,40118778862,52073604927
1770825513006,40148348500,52109838268
1770825514005,40182360107,52145027274
1770825515006,40216208577,52180079874
1770825516006,40250099799,52216916272
1770825517006,40281778474,52251717253
1770825518005,40314383950,52286336937
1770825519005,40347501729,52320906454
1770825520006,40376959892,52357705454
1770825521006,40403550100,52394699543
1770825522005,40435674125,52429789602
1770825523005,40468915769,52464245599
1770825524005,40502893382,52499786150
1770825525005,40537091580,52536543587
1770825526005,40572046193,52573875336
1770825527005,40606929490,52608954470
1770825528005,40641336021,52643866391
1770825529005,40667051411,52678997265
1770825530005,40693781490,52714560016
1770825531006,40719427243,52749577568
1770825532005,40744741852,52784256165
1770825533005,40771288254,52820184559
1770825534005,40804595202,52859865017
1770825535005,40838285552,52894942503
1770825536005,40872158816,52929932408
1770825537005,40906416932,52965120514
1770825538005,40940123700,53000125952
1770825539005,40973901677,53035975767
1770825540005,41008320491,53072150608
1770825541005,41042209760,53108136037
1770825542006,41075881419,53142944982
1770825543005,41109592017,53177840623
1770825544005,41143484414,53213578277
1770825545005,41177251421,53250474715
1770825546005,41210548680,53285275146
1770825547005,41244054210,53320057740
1770825548005,41277227391,53354677837
1770825549005,41310268697,53389284095
1770825550005,41344100993,53424704962
1770825551005,41377555684,53459347641
1770825552005,41410730360,53493967036
1770825553006,41443825160,53528658296
1770825554005,41477854406,53563825194
1770825555005,41511589401,53599096807
1770825556005,41545039149,53633866753
1770825557005,41578527056,53668624324
1770825558005,41611743875,53703217460
1770825559005,41645009794,53737856080
1770825560005,41678749580,53773158332
1770825561006,41713320195,53809066845
1770825562005,41746510633,53844790690
1770825563005,41779716298,53879534209
1770825564005,41813665989,53914889879
1770825565005,41847267690,53949847391
1770825566005,41881089504,53984809954
1770825567005,41914763955,54019624834
1770825568005,41948203693,54054255169
1770825569005,41981420237,54088898717
1770825570005,42016114320,54124243935
1770825571005,42051209872,54159360436
1770825572005,42084455207,54193941976
1770825573005,42117857899,54228660182
1770825574005,42151502598,54264309476
1770825575005,42185194794,54299256949
1770825576005,42219258508,54334370489
1770825577005,42253163402,54369113871
1770825578005,42286792995,54403747395
1770825579006,42320376433,54438421810
1770825580005,42354283737,54473518979
1770825581005,42388363502,54508399957
1770825582005,42421915249,54542949104
1770825583005,42455562358,54577586397
1770825584005,42489759977,54613151193
1770825585005,42523500450,54648158980
1770825586005,42557674174,54683669549
1770825587005,42591705602,54721820454
1770825588005,42625375522,54757213124
1770825589005,42658835324,54791813630
1770825590005,42693026168,54826926606
1770825591005,42727075432,54861618720
1770825592005,42760651897,54896222171
1770825593005,42794158816,54930814467
1770825594005,42828377994,54966143558
1770825595005,42862234351,55000977709
1770825596005,42896331999,55036003852
1770825597018,42930132695,55071229218
1770825598005,42963785130,55105405094
1770825599005,42997320978,55140056469
1770825600005,43031388552,55175901570
1770825601005,43065505257,55212222598
1770825602005,43099124078,55246936867
1770825603006,43132663359,55281910919
1770825604005,43166696374,55317355269
1770825605005,43202455404,55347462675
1770825606005,43238454321,55378367418
1770825607005,43273325808,55414008565
1770825608005,43307537357,55447331244
1770825609006,43344170717,55473285620
1770825610005,43380228498,55501717850
1770825611005,43416981603,55529244457
1770825612006,43453019427,55564371150
1770825613006,43488139879,55594108245
1770825614005,43525067550,55623008880
1770825615006,43560887842,55651579928
1770825616005,43597631623,55680229798
1770825617005,43634706763,55711228958
1770825618005,43672732582,55743133726
1770825619006,43709278071,55768675831
1770825620006,43741799537,55807985810
1770825621005,43767132013,55845094426
1770825622005,43792693740,55880347333
1770825623005,43818075301,55915160291
1770825624005,43845348503,55951005956
1770825625006,43870729911,55985368956
1770825626005,43896430151,56020026267
1770825627006,43922154071,56054751369
1770825628006,43947227710,56089320504
1770825629006,43972276387,56123783016
1770825630005,43997889580,56159312093
1770825631006,44023887961,56195190365
1770825632005,44048983816,56229783547
1770825633007,44074082493,56264197844
1770825634005,44099921657,56299620389
1770825635005,44124926330,56334142591
1770825636005,44150269624,56368816075
1770825637006,44176004697,56403497479
1770825638006,44201252263,56437819465
1770825639006,44226476315,56472136248
1770825640005,44251699895,56506771908
1770825641005,44277148148,56541334680
1770825642005,44302266845,56575822460
1770825643006,44327389676,56610196491
1770825644005,44353405725,56645502618
1770825645005,44378465937,56679989116
1770825646005,44403811596,56714668917
1770825647005,44429799022,56749420965
1770825648005,44455156445,56786242868
1770825649006,44480613044,56822741743
1770825650006,44506162367,56857158634
1770825651005,44531412999,56891695910
1770825652006,44556598586,56926212237
1770825653006,44582087579,56962959391
1770825654005,44607787452,56998101601
1770825655005,44632759732,57032497222
1770825656005,44658144665,57067085155
1770825657005,44683935843,57101677559
1770825658005,44708940165,57136075560
1770825659005,44734358101,57171603874
1770825660005,44759593414,57207092411
1770825661005,44785135657,57243324454
1770825662005,44810091901,57277837791
1770825663005,44835153715,57312213958
1770825664005,44861840049,57347107906
1770825665006,44886769866,57381557845
1770825666005,44912281730,57418008917
1770825667005,44938046801,57452878788
1770825668005,44963013116,57487266993
1770825669005,44987940736,57521623279
1770825670005,45012781309,57556018656
1770825671006,45038028767,57590787000
1770825672006,45062921737,57625440710
1770825673005,45087945131,57659969076
1770825674005,45114752522,57696767405
1770825675005,45149461771,57735387295
1770825676005,45182835747,57770235667
1770825677005,45216616257,57805486834
1770825678005,45250037182,57840099043
1770825679005,45283747139,57875082494
1770825680005,45317175769,57909817758
1770825681005,45350840990,57944769808
1770825682005,45384576184,57979838871
1770825683004,45417986688,58014701464
1770825684005,45451908838,58050515590
1770825685005,45485350636,58085333690
1770825686005,45518825833,58120116621
1770825687005,45552871008,58155231000
1770825688005,45586114910,58189808329
1770825689005,45619371781,58224327525
1770825690005,45652781781,58259816580
1770825691005,45686768076,58296236358
1770825692005,45720363934,58331171364
1770825693005,45753652922,58365748983
1770825694005,45787339611,58401389810
1770825695005,45820523976,58436163921
1770825696005,45853961791,58471122623
1770825697005,45887736412,58506183615
1770825698005,45921168231,58541704941
1770825699006,45954564377,58577857750
1770825700005,45987793814,58612495180
1770825701005,46021382699,58647544545
1770825702005,46054942929,58682437745
1770825703005,46088348932,58717169149
1770825704005,46122634695,58752424299
1770825705005,46155834013,58787092916
1770825706005,46189189969,58822000931
1770825707005,46223007449,58857078555
1770825708005,46256193554,58891850285
1770825709005,46289422731,58927546163
1770825710005,46322668250,58965749418
1770825711005,46356350880,59000659798
1770825712005,46391684411,59030188468
1770825713005,46426889896,59059103309
1770825714006,46462395140,59089777412
1770825715006,46497659231,59118059839
1770825716005,46533821332,59145845314
1770825717005,46569189284,59178983660
1770825718005,46605814343,59213269393
1770825719005,46641169952,59242109210
1770825720005,46677480956,59271287511
1770825721005,46713097980,59305848834
1770825722005,46746812560,59340178770
1770825723005,46781782218,59375923762
1770825724005,46818834272,59413839542
1770825725022,46857470625,59447566176
1770825726005,46893778745,59476015129
1770825727005,46927784845,59503780279
1770825728005,46960927769,59529471913
1770825729006,46994953094,59555797685
1770825730005,47028182348,59581196335
1770825731005,47061730356,59607075352
1770825732005,47094849035,59632292340
1770825733005,47128044416,59657953748
1770825734005,47161795662,59685506385
1770825735005,47194945803,59711015228
1770825736005,47228539143,59736858924
1770825737006,47262023343,59762350403
1770825738005,47295389736,59787923132
1770825739005,47328561741,59813254768
1770825740005,47361728987,59838524702
1770825741005,47395220037,59864547618
1770825742005,47428400389,59889796083
1770825743005,47461712845,59915238157
1770825744005,47495403058,59946528455
1770825745005,47528617314,59973420207
1770825746005,47562033798,59999111917
1770825747005,47595547599,60024573674
1770825748005,47628746520,60050069853
1770825749005,47661920860,60075366366
1770825750005,47695348285,60102808093
1770825751005,47728917563,60132726956
1770825752005,47762190516,60158078626
1770825753005,47795262536,60183574012
1770825754006,47829074981,60210798052
1770825755005,47862187099,60236272779
1770825756005,47895524715,60261768241
1770825757005,47929445981,60287532762
1770825758005,47963767066,60316063986
1770825759005,48002670282,60346340329
1770825760005,48038388421,60372760349
1770825761005,48072125095,60407016436
1770825762005,48108440508,60433076993
1770825763006,48144779571,60459116342
1770825764005,48180156923,60490607542
1770825765005,48215894561,60518952694
1770825766006,48252070394,60545865670
1770825767005,48288482604,60580741155
1770825768005,48324877771,60607938647
1770825769005,48360801633,60636994533
1770825770006,48396466842,60666416229
1770825771006,48433353851,60700328416
1770825772005,48470487032,60732338479
1770825773005,48508195073,60767686459
1770825774005,48543111724,60802112382
1770825775006,48579566794,60828211588
1770825776005,48618208244,60861188215
1770825777005,48651801569,60895628329
1770825778005,48685441827,60924872208
1770825779005,48718900058,60952826512
1770825780005,48752462668,60982353397
1770825781005,48785952559,61011390714
1770825782005,48819254762,61036612295
1770825783005,48852437250,61061931557
1770825784005,48886165730,61089643518
1770825785005,48919586442,61115553982
1770825786005,48952674025,61141007180
1770825787006,48986123177,61172086505
1770825788005,49019409984,61197416143
1770825789005,49052570470,61222869203
1770825790005,49085905935,61254742356
1770825791005,49119170847,61280249857
1770825792005,49152299169,61305367195
1770825793005,49185421128,61330468955
1770825794005,49219174800,61358079129
1770825795005,49252587851,61383661318
1770825796005,49285847896,61408927864
1770825797005,49319602498,61434243877
1770825798005,49352840922,61459471896
1770825799005,49385957984,61485056114
1770825800005,49419281990,61510690256
1770825801006,49452525464,61536264754
1770825802005,49485589443,61561415675
1770825803005,49518762029,61586573478
1770825804005,49552232588,61614065266
1770825805005,49585579573,61640030552
1770825806005,49618653820,61665381810
1770825807006,49652302395,61690915875
1770825808005,49685581939,61716184100
1770825809005,49718956540,61741738351
1770825810005,49752494158,61769382642
1770825811006,49785936795,61798518800
1770825812005,49819241775,61823559208
1770825813005,49852587996,61848719284
1770825814005,49886111730,61876064290
1770825815005,49919514757,61901776156
1770825816005,49952598251,61927165315
1770825817005,49986113638,61952719795
1770825818005,50019273178,61977970641
1770825819005,50052413783,62003661863
1770825820005,50085828299,62029550478
1770825821006,50119133248,62055198703
1770825822005,50152158548,62080502493
1770825823005,50185285177,62105653979
1770825824005,50218654637,62132906598
1770825825006,50251964590,62158759036
1770825826006,50285226237,62184075705
1770825827005,50318701526,62209466298
1770825828005,50351913340,62234652069
1770825829006,50385130402,62260337416
1770825830005,50418520567,62285937869
1770825831005,50451781588,62311410688
1770825832005,50485040610,62340955852
1770825833005,50518416646,62374202118
1770825834005,50552339346,62401610857
1770825835006,50585864513,62428429416
1770825836005,50619249337,62458579545
1770825837005,50652975575,62483652940
1770825838005,50686237099,62508620124
1770825839005,50719880852,62534669543
1770825840005,50754597898,62560966645
1770825841005,50789377151,62586470712
1770825842005,50822767514,62611328008
1770825843005,50856096662,62636253035
1770825844006,50889816537,62663894961
1770825845005,50923165612,62689591798
1770825846005,50956343691,62714892675
1770825847005,50989903372,62742258630
1770825848005,51023161448,62770402591
1770825849005,51056270255,62795762074
1770825850005,51089068608,62821089225
1770825851005,51122222289,62846529453
1770825852005,51155252227,62871617389
1770825853015,51188455878,62896985202
1770825854005,51222038904,62923999964
1770825855005,51255257386,62949218097
1770825856005,51288631240,62974479104
1770825857006,51322086480,62999969638
1770825858005,51355294784,63025086259
1770825859005,51388519934,63050357840
1770825860005,51421619144,63075821886
1770825861005,51454999727,63101533004
1770825862005,51488216621,63126962124
1770825863005,51521232751,63152042019
1770825864005,51554850917,63179167814
1770825865005,51587918664,63204567593
1770825866005,51621325323,63230129824
1770825867005,51654777435,63255329143
1770825868005,51687895229,63280377546
1770825869005,51720991372,63305512644
1770825870005,51754164385,63333121842
1770825871005,51787938731,63362256307
1770825872005,51821500609,63387665271
1770825873005,51854666558,63412651207
1770825874006,51888356924,63439879765
1770825875005,51921737064,63465602418
1770825876005,51955193525,63491130593
1770825877005,51988878031,63516643159
1770825878005,52021958672,63541849329
1770825879006,52055143297,63567117417
1770825880005,52088161120,63592807372
1770825881005,52121084344,63622669155
1770825882005,52154283525,63650072264
1770825883005,52187438701,63675139571
1770825884006,52220936069,63702371179
1770825885007,52253941259,63728068001
1770825886005,52287368577,63753816288
1770825887006,52320735061,63779442572
1770825888005,52354017153,63804635361
1770825889005,52387055743,63829826914
1770825890006,52420079411,63855393768
1770825891005,52453249906,63880910576
1770825892006,52486444921,63906503582
1770825893005,52519384227,63932624943
1770825894005,52552927994,63967904765
1770825895006,52586070003,63996038259
1770825896005,52619684216,64021797745
1770825897006,52653053401,64047261119
1770825898005,52686096431,64072363154
1770825899005,52719181329,64097645812
1770825900005,52752390350,64125023639
1770825901005,52785728562,64154664485
1770825902005,52818874064,64180326778
1770825903005,52851865629,64205455590
1770825904005,52885538830,64232624443
1770825905006,52918727329,64258337347
1770825906005,52951962183,64283975364
1770825907005,52985601053,64309294245
1770825908006,53018724615,64339389994
1770825909005,53051822192,64364455318
1770825910005,53084956327,64390004015
1770825911005,53118125983,64415453672
1770825912005,53151430536,64440986684
1770825913005,53184958755,64466069509
1770825914006,53218512668,64493186881
1770825915005,53251677350,64518799890
1770825916005,53284832572,64544505546
1770825917006,53318361447,64569951786
1770825918005,53351558980,64595173199
1770825919005,53384619175,64620402088
1770825920005,53417573007,64645931041
1770825921005,53450705205,64671391547
1770825922005,53484209163,64697096028
1770825923005,53517300988,64722224291
1770825924006,53550833144,64749439406
1770825925006,53584013542,64775202707
1770825926005,53617045617,64800533001
1770825927005,53650840820,64832602937
1770825928005,53683874878,64857717147
1770825929005,53716969526,64882784027
1770825930005,53750363383,64910353677
1770825931005,53783582277,64939253473
1770825932005,53817096047,64965161420
1770825933005,53850069699,64990227796
1770825934006,53883585299,65017358565
1770825935006,53916843818,65043153648
1770825936005,53949867455,65068490640
1770825937005,53983463862,65094565616
1770825938005,54016587439,65119726180
1770825939005,54049794355,65144847547
1770825940005,54083043322,65170090183
1770825941005,54116098788,65195602521
1770825942005,54149557919,65221461688
1770825943005,54182654321,65246478628
1770825944005,54216279200,65273527339
1770825945005,54249508423,65298974250
1770825946005,54283008064,65324624565
1770825947006,54316774598,65350349340
1770825948005,54349796846,65375497606
1770825949005,54382946941,65400754387
1770825950005,54415991070,65425909763
1770825951005,54449102441,65451444713
1770825952005,54482572893,65477393551
1770825953005,54515557256,65502510309
1770825954005,54549099558,65529719413
1770825955005,54582108792,28740457
1770825956006,54615350938,60613244
1770825957006,54648914144,86380756
1770825958005,54681932044,111468753
1770825959005,54715234796,136903839
1770825960005,54748519848,164040344
1770825961005,54782056596,193314953
1770825962005,54815676592,219049996
1770825963005,54848835400,244130975
1770825964006,54882274726,271229702
1770825965006,54915375096,296706945
1770825966005,54948345345,322362860
1770825967005,54981851364,348051870
1770825968006,55014889618,374406556
1770825969006,55047942688,403231542
1770825970005,55081045590,428423446
1770825971005,55114027451,453788879
1770825972005,55147474375,480356170
1770825973005,55180653949,511118480
1770825974005,55214244588,538298486
1770825975005,55247455853,563530137
1770825976005,55280419694,589227096
1770825977005,55314038317,615054999
1770825978005,55347272468,640407326
1770825979005,55380417910,665623109
1770825980005,55413255750,690891669
1770825981023,55446224062,717002898
1770825982005,55479524998,742572849
1770825983005,55512573994,767789960
1770825984005,55545891286,795025474
1770825985006,55579092145,820369806
1770825986005,55612263479,846016795
1770825987005,55645622426,871698984
1770825988005,55678616097,896835792
1770825989005,55711579098,922031373
1770825990005,55744713753,949241178
1770825991006,55777891190,978435331
1770825992006,55811159703,1004412076
1770825993005,55844253512,1029691958
1770825994005,55880693308,1057093526
1770825995005,55916847597,1082389520
1770825996006,55954288440,1108240081
1770825997006,55989533535,1134346290
1770825998006,56020106158,1160086185
1770825999006,56050728994,1185435521
1770826000005,56080943511,1210769523
1770826001005,56111221609,1236462179
1770826002005,56141682100,1262223314
1770826003005,56170823705,1287927856
1770826004005,56201644346,1315170008
1770826005006,56231762341,1340586189
1770826006006,56262357912,1366397125
1770826007005,56292134860,1392196649
1770826008006,56322898330,1417878991
