timestamp,energy_1,energy_2
1770825382005,55506627081,40536519939
1770825383005,55534922356,40561192064
1770825384005,55567694846,40585323155
1770825385006,55594987289,40608368808
1770825386005,55622477795,40636236629
1770825387005,55650412828,40659100605
1770825388005,55676806711,40682095891
1770825389005,55703122031,40704899826
1770825390005,55729482622,40728265851
1770825391005,55756086639,40751280210
1770825392005,55783925897,40774315960
1770825393005,55811792910,40799635101
1770825394005,55838141782,40823692771
1770825395005,55865506685,40846828705
1770825396005,55892380234,40870487577
1770825397005,55919696921,40893227962
1770825398005,55946238685,40916042548
1770825399005,55972940887,40938944623
1770825400005,55999953712,40962043831
1770825401005,56026514411,40985235503
1770825402005,56054175761,41012652512
1770825403006,56082380006,41037812999
1770825404005,56109289915,41061927032
1770825405005,56136950304,41084974791
1770825406005,56163542343,41108160619
1770825407005,56189997732,41131251221
1770825408005,56216325457,41154033994
1770825409005,56242466896,41176770794
1770825410005,56268870453,41200230854
1770825411005,56295069599,41223201224
1770825412005,56323048636,41246814978
1770825413005,56352729215,41270746128
1770825414005,56385106004,41294893332
1770825415005,56412961619,41318054290
1770825416005,56439705506,41341517523
1770825417005,56466373347,41367837100
1770825418005,56492793627,41392472560
1770825419005,56519095382,41415343021
1770825420005,56545456690,41438610204
1770825421005,56572066215,41461596290
1770825422005,56599228033,41485129771
1770825423005,56628510867,41509712988
1770825424005,56656429589,41532906094
1770825425005,56683956562,41555938731
1770825426007,56711019661,41579045294
1770825427005,56738583269,41602353430
1770825428005,56764821444,41625190582
1770825429005,56790992668,41648077582
1770825430005,56817252723,41671511551
1770825431005,56843594119,41694414114
1770825432005,56870639504,41717994499
1770825433005,56897979857,41746926016
1770825434005,56924353187,41770971953
1770825435005,56951756342,41794049693
1770825436005,56978708805,41817237917
1770825437005,57005898577,41840112924
1770825438005,57032351966,41862856590
1770825439005,57058874551,41885797909
1770825440005,57085515996,41909014894
1770825441005,57112119799,41931901741
1770825442005,57140369162,41955249075
1770825443006,57169808542,41979375452
1770825444005,57202215435,42003439927
1770825445005,57229897872,42026323524
1770825446005,57257224157,42048975841
1770825447005,57283724984,42072057121
1770825448005,57312263196,42096882772
1770825449005,57347272311,42123470066
1770825450006,57375996625,42151725059
1770825451006,57404323941,42180836423
1770825452005,57434607439,42210408533
1770825453005,57464024879,42238299897
1770825454005,57492748827,42266234793
1770825455005,57521956972,42295810824
1770825456005,57550635024,42324474533
1770825457005,57582104954,42353965699
1770825458005,57609861102,42384479456
1770825459005,57637246267,42414916252
1770825460005,57664797134,42445488890
1770825461006,57691857991,42475742818
1770825462005,57722744409,42506084953
1770825463005,57752382540,42537484010
1770825464005,57779332715,42569453884
1770825465005,57815675883,42595390775
1770825466005,57852448532,42619063547
1770825467005,57886087143,42642579848
1770825468005,57913493944,42666397998
1770825469005,57940704222,42689633124
1770825470005,57968364535,42714730428
1770825471005,57995038464,42737558044
1770825472005,58025291080,42761410326
1770825473005,58056953948,42790104018
1770825474005,58092032807,42820576670
1770825475005,58129252638,42844340684
1770825476006,58166113692,42868206210
1770825477005,58204104037,42891819415
1770825478005,58240477614,42915636024
1770825479005,58269560506,42944077043
1770825480005,58306345225,42972777646
1770825481005,58343087191,42996190162
1770825482005,58381035500,43019973966
1770825483005,58419337352,43045654813
1770825484005,58456226146,43069946861
1770825485005,58493029052,43093528481
1770825486005,58529545948,43117002762
1770825487005,58567278676,43141712772
1770825488005,58600581062,43171255007
1770825489005,58627462072,43194511052
1770825490005,58654391954,43218506363
1770825491005,58681600325,43242425109
1770825492005,58709590958,43265133117
1770825493005,58739030887,43289964368
1770825494005,58765776956,43314040301
1770825495005,58793336398,43337445494
1770825496005,58820776492,43364687691
1770825497005,58847833015,43387417961
1770825498005,58874959863,43410170233
1770825499005,58901279516,43432949420
1770825500005,58928284162,43455866478
1770825501005,58954547925,43478744735
1770825502005,58981994229,43501557978
1770825503005,59012000063,43525751399
1770825504005,59044240140,43549960047
1770825505005,59071755944,43573136613
1770825506005,59098830701,43595922285
1770825507005,59126795334,43619393941
1770825508005,59154579527,43642331735
1770825509005,59181458218,43667893691
1770825510005,59208444356,43692287327
1770825511005,59235335696,43718600877
1770825512005,59266036760,43743598119
1770825513006,59296710848,43769294270
1770825514005,59323277971,43793682352
1770825515005,59351733806,43817105121
1770825516005,59380377176,43840293146
1770825517005,59407503977,43863263821
1770825518005,59434075937,43886605357
1770825519005,59460883968,43910341465
1770825520005,59487337236,43934280702
1770825521005,59513791938,43957722178
1770825522005,59540939841,43981172473
1770825523005,59568229629,44007727801
1770825524005,59596467884,44031510018
1770825525005,59624258637,44054680436
1770825526005,59652193182,44077663515
1770825527006,59680312165,44105448303
1770825528005,59707079534,44128570383
1770825529005,59733607902,44151780227
1770825530005,59760043211,44175264440
1770825531005,59786434912,44198353182
1770825532006,59813712844,44221283499
1770825533006,59841827113,44247786447
1770825534005,59868883834,44276550279
1770825535005,59897018778,44299749046
1770825536005,59924435908,44322526554
1770825537005,59952482020,44345237477
1770825538005,59978803611,44367940389
1770825539005,60005470414,44390921485
1770825540005,60032003084,44414355134
1770825541005,60058538440,44437109008
1770825542005,60085643209,44459883663
1770825543005,60116464857,44487887769
1770825544005,60143030668,44512157418
1770825545005,60170542810,44535032838
1770825546005,60197926251,44557817258
1770825547005,60224512736,44580524595
1770825548005,60250918109,44603217178
1770825549005,60277309841,44626409887
1770825550005,60303939720,44649715444
1770825551005,60330240026,44672371530
1770825552005,60357204437,44695386453
1770825553005,60385090492,44720892519
1770825554005,60411648856,44745216548
1770825555006,60439162479,44768194242
1770825556005,60466381484,44791068471
1770825557005,60492908005,44813796986
1770825558005,60519542599,44839283201
1770825559005,60545964511,44864629730
1770825560005,60572349896,44887980802
1770825561005,60598706504,44910886051
1770825562005,60625339008,44934224184
1770825563005,60652549957,44960532378
1770825564006,60679271827,44988829636
1770825565005,60706643977,45012318046
1770825566005,60733806589,45035234799
1770825567005,60760332576,45058161256
1770825568005,60786609537,45080976635
1770825569005,60813026750,45104174898
1770825570005,60839458901,45127494829
1770825571005,60865715218,45150440740
1770825572005,60892515941,45173559600
1770825573005,60919600844,45199626413
1770825574005,60949131513,45227971825
1770825575005,60976753131,45251302681
1770825576005,61003994536,45274195448
1770825577006,61030550108,45296795476
1770825578005,61057104521,45319592759
1770825579005,61083669401,45342555896
1770825580006,61110576121,45365859928
1770825581005,61136821163,45388632828
1770825582005,61163809605,45411403028
1770825583005,61191819707,45436759627
1770825584005,61219507820,45459863749
1770825585005,61246656867,45483052033
1770825586005,61273990369,45505971273
1770825587005,61301879689,45528820678
1770825588005,61328154926,45551630640
1770825589005,61354420673,45574590985
1770825590005,61381834722,45602442954
1770825591005,61410518617,45625199620
1770825592005,61437635776,45647906957
1770825593006,61466466850,45672717624
1770825594005,61493301766,45701212809
1770825595005,61520537296,45725160774
1770825596005,61546727165,45748682736
1770825597005,61573081164,45771526052
1770825598005,61599606403,45794537390
1770825599005,61626000272,45817485132
1770825600005,61652665259,45840884434
1770825601005,61678938528,45863830239
1770825602005,61705858034,45886711944
1770825603005,61734158741,45911857632
1770825604005,61760819166,45936009642
1770825605005,61788370155,45961814383
1770825606005,61816008222,45986895255
1770825607005,61842705434,46009604331
1770825608005,61868988118,46032332877
1770825609005,61895489539,46055107807
1770825610005,61922062002,46078790435
1770825611005,61948292717,46101846006
1770825612005,61975873871,46124614650
1770825613005,62005433591,46148752104
1770825614005,62031843343,46172618103
1770825615005,62059222619,46196028666
1770825616005,62086339319,46218816565
1770825617005,62115461074,46241572102
1770825618005,62141820810,46264246619
1770825619005,62168088891,46287042163
1770825620005,62194541884,46311186437
1770825621005,62220905068,46338777448
1770825622005,62250373241,46362057677
1770825623005,62278648786,46388335615
1770825624005,62312468815,46412636894
1770825625005,62340267182,46436174709
1770825626005,62367626698,46459011983
1770825627005,62394038800,46481891705
1770825628006,62420771289,46504665811
1770825629005,62447653962,46527231112
1770825630005,62474383873,46550508289
1770825631005,62501118376,46573464484
1770825632005,62528473742,46596472633
1770825633005,62556153875,46622711373
1770825634005,62582803223,46646280741
1770825635005,62609860112,46669410847
1770825636005,62636486467,46693212823
1770825637005,62663606662,46720435033
1770825638005,62690540281,46743049861
1770825639005,62716984455,46765613758
1770825640005,62743592347,46788723189
1770825641005,62770304665,46811661990
1770825642005,62797823536,46834247415
1770825643005,62827329640,46858443704
1770825644005,62853829124,46882398245
1770825645005,62880824112,46905248077
1770825646005,62907560049,46928766758
1770825647005,62934032694,46951443793
1770825648005,62960863170,46974184987
1770825649005,62988284070,46997020858
1770825650005,63014794509,47020415888
1770825651005,63041187401,47043822744
1770825652005,63068473328,47069444648
1770825653005,63098036222,47095499179
1770825654005,63130910529,47119759658
1770825655005,63159000049,47142586755
1770825656005,63186589503,47165692250
1770825657005,63213183221,47188265255
1770825658005,63239583787,47210940871
1770825659005,63266173797,47233678068
1770825660005,63293346052,47256430706
1770825661005,63320058782,47279462977
1770825662005,63346758237,47302437452
1770825663005,63373884719,47327954885
1770825664005,63401969753,47351274800
1770825665005,63429343459,47374148450
1770825666005,63457161723,47397155606
1770825667005,63483768150,47419879224
1770825668005,63510400211,47447035290
1770825669005,63536916845,47469600117
1770825670006,63563427193,47492767590
1770825671005,63590630498,47515509181
1770825672005,63617255022,47538548471
1770825673005,63644940510,47564083299
1770825674005,63671859253,47588414545
1770825675005,63699579622,47611479422
1770825676005,63727321671,47634145868
1770825677005,63754153566,47656978778
1770825678005,63780584756,47679747071
1770825679005,63806860710,47702474671
1770825680006,63833482884,47725931679
1770825681005,63860417144,47748895305
1770825682005,63887399193,47771972237
1770825683005,63914559730,47797947090
1770825684005,63947673878,47825994345
1770825685005,63974795339,47849476468
1770825686005,64001603172,47872945363
1770825687005,64028046156,47895679645
1770825688005,64054518633,47918472870
1770825689005,64080961235,47941234678
1770825690005,64107383224,47964452853
1770825691005,64133935821,47987411931
1770825692005,64161928041,48010390235
1770825693005,64190513751,48035111491
1770825694005,64217297858,48059331613
1770825695005,64244514789,48082309352
1770825696005,64271832788,48105188525
1770825697005,64298841554,48127975417
1770825698005,64328843695,48151177846
1770825699005,64355137074,48176592868
1770825700005,64382248007,48201631551
1770825701005,64408551762,48224599632
1770825702005,64435698337,48247929251
1770825703005,64462884264,48273570289
1770825704005,64491309689,48296764845
1770825705005,64518412184,48319451065
1770825706005,64545757511,48342221875
1770825707005,64572698928,48365022393
1770825708005,64599118551,48387743279
1770825709005,64625494644,48410644393
1770825710005,64652449198,48433682233
1770825711005,64678844561,48456487100
1770825712005,64706363478,48479129743
1770825713005,64734633440,48504075672
1770825714005,64767375200,48528322664
1770825715006,64795703814,48556011967
1770825716005,64823092717,48579049243
1770825717005,64849990664,48601809403
1770825718005,64876276490,48624677102
1770825719005,64902452840,48647502169
1770825720005,64929212855,48670557450
1770825721006,64955823219,48693563203
1770825722005,64983121200,48716751274
1770825723005,65010526566,48741931582
1770825724005,65038323514,48765261186
1770825725005,65065689882,48788104639
1770825726005,65093226132,48811048643
1770825727005,65120235462,48833862069
1770825728005,65146503070,48856619239
1770825729005,65172917842,48879466004
1770825730005,65199350664,48902872874
1770825731006,65226014156,48930320551
1770825732005,65253169856,48953394340
1770825733005,65281705597,48979858135
1770825734005,65311280621,49006084517
1770825735005,65343183908,49029461024
1770825736005,65380641780,49055537022
1770825737005,65417588325,49078400235
1770825738005,65454073834,49101293185
1770825739005,65490428171,49124303394
1770825740005,65526706598,49147583531
1770825741005,30451489,49170426985
1770825742005,67534120,49193499690
1770825743005,104782392,49217788427
1770825744005,143931674,49242462429
1770825745005,180408364,49266048245
1770825746005,216714363,49292179798
1770825747005,253124589,49316871285
1770825748005,289468749,49339534679
1770825749005,325350987,49362213835
1770825750005,361506375,49385640938
1770825751005,397647892,49408321512
1770825752005,434062635,49430898027
1770825753005,471824568,49456079495
1770825754005,508289998,49480517623
1770825755005,545049617,49503560590
1770825756005,581176472,49526767901
1770825757005,617818406,49549641688
1770825758005,654493588,49572526231
1770825759005,690895087,49595264191
1770825760005,727185233,49618607253
1770825761005,763431008,49641308883
1770825762005,799885788,49669350173
1770825763006,836266811,49695217701
1770825764006,872732348,49719500335
1770825765005,909069473,49743216974
1770825766005,945130413,49766797938
1770825767005,981239660,49789725479
1770825768005,1017577335,49812517742
1770825769005,1053456552,49835331748
1770825770005,1090949105,49858514234
1770825771005,1127064257,49881609262
1770825772005,1163323750,49904910043
1770825773005,1200091273,49930455231
1770825774005,1236647747,49959042803
1770825775005,1273463730,49982648851
1770825776005,1309977726,50005531259
1770825777005,1346345291,50029014450
1770825778005,1382691632,50056032859
1770825779005,1418899873,50078907240
1770825780005,1457434547,50102388051
1770825781006,1500092573,50125473542
1770825782005,1541502663,50148898677
1770825783005,1573295529,50174821317
1770825784005,1600396194,50199635112
1770825785005,1628207179,50223187407
1770825786006,1656069111,50247740764
1770825787005,1684336601,50271106911
1770825788005,1711474922,50293624102
1770825789005,1738274104,50316181591
1770825790005,1764952915,50339346500
1770825791005,1791870819,50362105546
1770825792005,1823070088,50385440262
1770825793005,1852371688,50413281122
1770825794005,1879378959,50439009193
1770825795006,1907071466,50461751821
1770825796005,1934366746,50484314162
1770825797005,1961492861,50506991273
1770825798005,1988819451,50529545816
1770825799005,2015426488,50552380878
1770825800005,2042479762,50575100910
1770825801005,2068884631,50597738380
1770825802005,2098522457,50620748985
1770825803005,2127472894,50646655208
1770825804005,2160453092,50670965688
1770825805006,2188233149,50693980672
1770825806005,2215472356,50716674368
1770825807005,2242267510,50739402227
1770825808005,2268721266,50762079414
1770825809005,2296137603,50789819282
1770825810005,2323598723,50814135408
1770825811005,2350348423,50837135103
1770825812005,2379188209,50859764090
1770825813005,2408196795,50884357286
1770825814005,2435342730,50908702691
1770825815005,2462848159,50931665935
1770825816005,2490184560,50954380779
1770825817005,2517226191,50976939259
1770825818005,2543667496,50999546794
1770825819005,2570735738,51022269297
1770825820005,2597349382,51045373770
1770825821005,2624141927,51068127613
1770825822005,2652765843,51090738825
1770825823005,2681201705,51115184338
1770825824005,2708656431,51139610306
1770825825005,2736324922,51166818951
1770825826005,2763673987,51189533444
1770825827005,2790328660,51212301737
1770825828005,2816868028,51234995815
1770825829005,2843747116,51258269040
1770825830005,2870607574,51281034739
1770825831005,2897134919,51303700834
1770825832005,2924756294,51326344301
1770825833005,2952792014,51351093799
1770825834005,2980381240,51379528181
1770825835005,3008204615,51402719258
1770825836005,3035721701,51425466677
1770825837005,3062772426,51448052225
1770825838005,3089454045,51470653473
1770825839005,3116802453,51493228966
1770825840005,3144282310,51518814954
1770825841005,3171187885,51543263076
1770825842005,3198191906,51566299772
1770825843005,3226043798,51591563053
1770825844005,3254964223,51614613192
1770825845005,3282455020,51637655930
1770825846005,3309651809,51660584127
1770825847005,3336520064,51682958793
1770825848005,3363236578,51705453175
1770825849005,3390226439,51727879673
1770825850005,3417017381,51750822700
1770825851005,3443857821,51773488337
1770825852005,3471435572,51796014424
1770825853005,3500154867,51820041670
1770825854006,3527367342,51844066978
1770825855005,3554840683,51867147571
1770825856005,3582239992,51894532523
1770825857005,3609086779,51917221413
1770825858005,3635711806,51939898051
1770825859005,3662776370,51962651162
1770825860005,3689384323,51985816697
1770825861005,3715874042,52008857971
1770825862005,3742553784,52032052724
1770825863006,3770189913,52057234482
1770825864005,3802287954,52081386233
1770825865005,3830572792,52104611304
1770825866005,3857516711,52127415575
1770825867005,3885156914,52150282542
1770825868005,3911685663,52173099019
1770825869005,3938125000,52195738214
1770825870005,3965231630,52219151600
1770825871006,3992022176,52242846221
1770825872005,4019769673,52269830070
1770825873005,4050833481,52292985123
1770825874006,4078729942,52317421115
1770825875006,4107508681,52340772233
1770825876005,4135281186,52363548032
1770825877005,4162642411,52386388572
1770825878005,4189138111,52409056391
1770825879005,4215578501,52431766047
1770825880005,4243180666,52454696059
1770825881005,4269984318,52477389984
1770825882005,4296858889,52500141249
1770825883005,4325105277,52525068152
1770825884005,4351773576,52549088929
1770825885005,4379946603,52572167188
1770825886005,4407427192,52594880536
1770825887005,4434300588,52620912714
1770825888005,4461492969,52645133659
1770825889005,4487954582,52667824487
1770825890005,4515366464,52690685305
1770825891005,4542072694,52713405825
1770825892005,4569500094,52736453262
