timestamp,energy_1,energy_2
1770825499009,36243616594,45113945130
1770825500009,36250382189,45119360682
1770825501009,36257123692,45124826891
1770825502008,36263858452,45130240017
1770825503009,36270604181,45135684667
1770825504008,36277354687,45141123701
1770825505010,36284142254,45146604970
1770825506010,36290901853,45152030501
1770825507009,36297473550,45157473762
1770825508009,36304117066,45162898134
1770825509009,36310874788,45168355417
1770825510008,36317645938,45173841232
1770825511010,36324503631,45179328497
1770825512010,36331288253,45184774246
1770825513009,36338162104,45190239997
1770825514008,36345220638,45195611087
1770825515010,36352250487,45201003555
1770825516010,36359278535,45206409037
1770825517009,36366261908,45211727625
1770825518009,36373265773,45217023905
1770825519008,36380243897,45222348200
1770825520010,36387195045,45227809084
1770825521010,36394020620,45233277002
1770825522009,36400929824,45238476348
1770825523009,36407916386,45243755601
1770825524008,36414903558,45249055467
1770825525009,36421878478,45254375138
1770825526008,36428879337,45259792186
1770825527009,36435881446,45265217794
1770825528008,36442793564,45270623993
1770825529009,36449276887,45275997067
1770825530008,36455772813,45281342723
1770825531010,36462299895,45286696785
1770825532009,36468871729,45292064382
1770825533009,36475418174,45297462479
1770825534008,36481980472,45302903833
1770825535008,36488606182,45308305516
1770825536008,36495152932,45313728835
1770825537009,36501786729,45319140039
1770825538009,36508418497,45324509634
1770825539009,36515079148,45329897142
1770825540008,36521919966,45335318828
1770825541009,36528676193,45340713050
1770825542009,36535512723,45346089359
1770825543009,36542255675,45351561366
1770825544008,36549080823,45356957983
1770825545008,36555845625,45362382507
1770825546009,36562570283,45367795268
1770825547008,36569318973,45373082928
1770825548008,36576126604,45378480552
1770825549008,36582796929,45383869494
1770825550009,36589536021,45389302182
1770825551009,36596064203,45394701545
1770825552009,36602787381,45400023948
1770825553009,36609558179,45405298120
1770825554008,36616224903,45410673284
1770825555009,36622810134,45416072266
1770825556009,36629455695,45421304448
1770825557009,36636178095,45426392274
1770825558009,36642851288,45431654743
1770825559009,36649681394,45437004762
1770825560008,36656479184,45442304110
1770825561009,36663320917,45447704694
1770825562009,36669969789,45453023160
1770825563009,36676635582,45458398965
1770825564008,36683379404,45463792287
1770825565009,36690161738,45469191498
1770825566009,36696975412,45474599498
1770825567009,36703631287,45479871396
1770825568009,36710255517,45485245523
1770825569009,36716708369,45490633749
1770825570009,36723335834,45496016283
1770825571009,36730102773,45501404172
1770825572008,36736743069,45506672622
1770825573009,36743495207,45511952806
1770825574008,36750157018,45517281540
1770825575008,36756724977,45522611740
1770825576009,36763417456,45528007182
1770825577009,36770037948,45533308879
1770825578008,36776695349,45538530930
1770825579009,36783423257,45543924862
1770825580008,36790101562,45549312278
1770825581009,36796932477,45554746430
1770825582008,36803744625,45560148556
1770825583009,36810563928,45565591969
1770825584009,36817341547,45571025679
1770825585009,36824094173,45576435876
1770825586009,36830975501,45581890595
1770825587008,36837809147,45587255278
1770825588009,36844687713,45592688392
1770825589010,36851478423,45598081775
1770825590009,36858325145,45603351033
1770825591009,36865193473,45608698673
1770825592009,36871890926,45613996265
1770825593008,36878503042,45619282781
1770825594008,36885133268,45624688355
1770825595009,36891764517,45630077572
1770825596009,36898374008,45635478477
1770825597022,36905200651,45640843006
1770825598008,36911803413,45645924363
1770825599008,36918622595,45650983458
1770825600009,36925377784,45656236543
1770825601009,36932245242,45661566071
1770825602008,36939104995,45666774877
1770825603010,36945906645,45672785233
1770825604009,36952709302,45678933367
1770825605008,36959955433,45684385356
1770825606009,36967170713,45689813801
1770825607009,36974048119,45695150790
1770825608009,36980905400,45700582089
1770825609010,36987798034,45705963433
1770825610009,36994650432,45711322180
1770825611009,37001567448,45716673924
1770825612010,37008423203,45722116284
1770825613010,37015559675,45727538001
1770825614009,37022471243,45732898106
1770825615009,37029292607,45738430687
1770825616009,37036081410,45743870408
1770825617009,37042893008,45749272366
1770825618009,37049726304,45754689032
1770825619010,37056650491,45760047077
1770825620010,37063621719,45765524318
1770825621009,37070367601,45771110638
1770825622008,37077135531,45776544591
1770825623009,37083920702,45781946244
1770825624009,37090728044,45787360972
1770825625010,37097481311,45792767767
1770825626009,37104274462,45798100224
1770825627010,37111074266,45803526732
1770825628009,37117817433,45808663551
1770825629009,37124568014,45813864729
1770825630010,37131361761,45819020758
1770825631009,37138167500,45824191984
1770825632008,37144884667,45829278223
1770825633011,37151652032,45834427752
1770825634009,37158240284,45839727390
1770825635010,37164971641,45844880245
1770825636009,37171718652,45850010687
1770825637010,37178537040,45855405076
1770825638010,37185277262,45860731156
1770825639010,37191775598,45865945272
1770825640009,37198483198,45871217552
1770825641009,37205164570,45876560125
1770825642009,37211838785,45881932757
1770825643010,37218582180,45887251345
1770825644009,37225290634,45892604904
1770825645009,37231876430,45898009547
1770825646010,37238587798,45903329813
1770825647010,37245269994,45908548309
1770825648009,37251994164,45913756642
1770825649010,37258773049,45919051962
1770825650010,37265516841,45924336295
1770825651009,37272271161,45929582270
1770825652010,37279046857,45934769563
1770825653010,37285803512,45940010823
1770825654009,37292455481,45945323766
1770825655009,37299148860,45950506771
1770825656010,37305652247,45955665272
1770825657008,37312150797,45960787993
1770825658008,37318672692,45966086150
1770825659008,37325271319,45971369279
1770825660009,37331999136,45976654467
1770825661009,37338669735,45981917210
1770825662009,37345359804,45987115199
1770825663009,37352042075,45992255009
1770825664010,37358790780,45997505348
1770825665010,37365567377,46002700453
1770825666009,37372344050,46007814003
1770825667009,37379167351,46012895284
1770825668009,37385790544,46018011047
1770825669009,37392493520,46023076398
1770825670009,37399211755,46028085675
1770825671010,37405933911,46033097822
1770825672010,37412707776,46038131527
1770825673010,37419508832,46043171687
1770825674009,37426341333,46048351580
1770825675009,37433148415,46053460492
1770825676009,37439968711,46058573677
1770825677008,37446865281,46063879814
1770825678008,37453677063,46069100019
1770825679009,37460568094,46074277897
1770825680008,37467345011,46079521004
1770825681009,37474153924,46084690307
1770825682009,37480974632,46089887854
1770825683009,37487767798,46095065686
1770825684008,37494566885,46100189689
1770825685009,37501404529,46105249730
1770825686008,37508187580,46110431866
1770825687009,37515030762,46115580662
1770825688009,37521832168,46120710310
1770825689009,37528628036,46125754895
1770825690009,37535471157,46130849419
1770825691009,37542293253,46136014924
1770825692009,37549101968,46141134288
1770825693009,37555907158,46146219627
1770825694008,37562761433,46151412061
1770825695009,37569528768,46156490824
1770825696009,37576296545,46161554374
1770825697009,37583102941,46166583182
1770825698008,37589893804,46171654667
1770825699009,37596707874,46176700686
1770825700009,37603488575,46181732515
1770825701009,37610339371,46186784378
1770825702009,37617089465,46191801467
1770825703008,37623913468,46197059100
1770825704009,37630785671,46202343357
1770825705009,37637588801,46207436676
1770825706009,37644360378,46212484465
1770825707009,37651138988,46217520886
1770825708008,37657911420,46222509535
1770825709009,37664733577,46227517028
1770825710008,37671586997,46233360124
1770825711009,37678420506,46239207463
1770825712009,37685298874,46244433954
1770825713009,37692121626,46249583666
1770825714009,37698988610,46254792183
1770825715010,37705780602,46259909929
1770825716009,37712551050,46265152395
1770825717009,37719345498,46270419014
1770825718009,37726279878,46275888992
1770825719008,37733037021,46281115559
1770825720008,37739905440,46286496842
1770825721009,37746758067,46291920405
1770825722008,37753609580,46297344364
1770825723009,37760229904,46302830195
1770825724008,37767242893,46308383833
1770825725027,37774231622,46314000989
1770825726009,37781013269,46319245560
1770825727009,37787667206,46324658793
1770825728009,37794401660,46330067266
1770825729010,37801086419,46335465837
1770825730009,37807849070,46340701360
1770825731009,37814648706,46346051486
1770825732009,37821442285,46351359134
1770825733009,37828196727,46356779172
1770825734009,37835054862,46362144129
1770825735009,37841787286,46367498222
1770825736009,37848581781,46372872838
1770825737009,37855313092,46378277694
1770825738008,37862002840,46383646023
1770825739009,37868612468,46388937757
1770825740008,37875150887,46394314554
1770825741008,37881837751,46399696432
1770825742008,37888520267,46405098466
1770825743008,37895143597,46410531504
1770825744009,37901738822,46415948186
1770825745008,37908498711,46421327165
1770825746008,37915075962,46426697782
1770825747009,37921649459,46432111580
1770825748008,37928159086,46437492360
1770825749010,37934909302,46442900573
1770825750008,37941663576,46448295954
1770825751009,37948409321,46453711797
1770825752009,37955063045,46459107697
1770825753010,37961745454,46464515193
1770825754009,37968444540,46469897239
1770825755009,37975146540,46475206901
1770825756009,37981947564,46480509254
1770825757009,37988737084,46485786172
1770825758009,37995577002,46491190098
1770825759009,38002387242,46496529529
1770825760009,38009259293,46501813160
1770825761009,38016056533,46507231780
1770825762009,38022853591,46512568464
1770825763010,38030034830,46517955957
1770825764009,38036868217,46523395876
1770825765009,38043762224,46528770003
1770825766010,38050558808,46534158442
1770825767009,38057519218,46539629763
1770825768009,38064346166,46545058956
1770825769009,38071231857,46550449912
1770825770010,38078122660,46555758170
1770825771009,38085005086,46561063942
1770825772009,38091901610,46566435368
1770825773009,38098808358,46571870908
1770825774009,38105666783,46577284798
1770825775010,38112531799,46582724519
1770825776009,38119618851,46588198677
1770825777009,38126504908,46593623903
1770825778009,38133304620,46599131492
1770825779009,38140093607,46604489232
1770825780009,38146877832,46609869843
1770825781009,38153665765,46615180268
1770825782009,38160439722,46620568295
1770825783009,38167289618,46625957390
1770825784009,38174121952,46631369800
1770825785009,38180956895,46636761794
1770825786009,38187751725,46642085402
1770825787010,38194535066,46647489633
1770825788008,38201369872,46652920809
1770825789010,38208204037,46658331067
1770825790009,38215053475,46663740165
1770825791009,38221833444,46669090597
1770825792009,38228634209,46674478914
1770825793009,38235430015,46679862653
1770825794009,38242277760,46685314459
1770825795009,38249086475,46690695314
1770825796009,38255864917,46696068541
1770825797009,38262699281,46701478738
1770825798008,38269516662,46706888248
1770825799009,38276297577,46712309889
1770825800009,38282960699,46717745643
1770825801009,38289615598,46723104481
1770825802009,38296334733,46728515945
1770825803009,38303051656,46733943673
1770825804009,38309873599,46739344074
1770825805010,38316618550,46744753401
1770825806009,38323287685,46750159585
1770825807010,38330030546,46755567951
1770825808009,38336680181,46760950119
1770825809010,38343521029,46766375132
1770825810008,38350251104,46771788533
1770825811010,38357042623,46777208937
1770825812008,38363861987,46782609400
1770825813009,38370692613,46788018376
1770825814008,38377465212,46793405838
1770825815010,38384245378,46798804317
1770825816009,38390995258,46804204612
1770825817009,38397853851,46809571628
1770825818009,38404660003,46814951675
1770825819009,38411473081,46820369776
1770825820009,38418276776,46825776631
1770825821010,38425059689,46831214049
1770825822009,38431746309,46836648506
1770825823009,38438458243,46842087067
1770825824009,38445135693,46847480221
1770825825009,38451822114,46852892615
1770825826010,38458357406,46858248997
1770825827009,38464869230,46863642608
1770825828009,38471588701,46869076074
1770825829010,38478343265,46874465413
1770825830009,38485093328,46879890502
1770825831009,38491872884,46885285013
1770825832009,38498649649,46890698735
1770825833009,38505511873,46896144254
1770825834009,38512357741,46901566581
1770825835009,38519163450,46906985261
1770825836009,38525968930,46912416179
1770825837009,38532800043,46917837758
1770825838009,38539612893,46923282102
1770825839010,38546470281,46928689644
1770825840009,38553302844,46934064961
1770825841009,38560131745,46939498533
1770825842008,38566919037,46944881571
1770825843009,38573701859,46950135267
1770825844010,38580561947,46955426161
1770825845009,38587328565,46960771939
1770825846009,38594126096,46966062452
1770825847010,38600906812,46971457071
1770825848009,38607687192,46976838201
1770825849009,38614511791,46982237015
1770825850009,38621349648,46987598097
1770825851009,38628107935,46992983469
1770825852009,38634843396,46998382436
1770825853019,38641646160,47003849683
1770825854009,38648392256,47009198802
1770825855009,38655194318,47014591345
1770825856009,38661995022,47019995622
1770825857010,38668798717,47025377851
1770825858009,38675623743,47030764550
1770825859009,38682432976,47036180210
1770825860009,38689253760,47041567672
1770825861010,38696110903,47046957866
1770825862009,38702936753,47052351203
1770825863009,38709665592,47057773438
1770825864009,38716559324,47063228326
1770825865009,38723373547,47068616276
1770825866009,38730222070,47074035628
1770825867009,38737027733,47079358870
1770825868009,38743668930,47084751947
1770825869009,38750477034,47090163960
1770825870009,38757223115,47095572982
1770825871009,38764097072,47101004647
1770825872010,38770974250,47106404956
1770825873009,38777864137,47111782410
1770825874010,38784745129,47117211893
1770825875009,38791573740,47122632022
1770825876009,38798376306,47128040068
1770825877010,38805202750,47133459862
1770825878009,38812046375,47138819875
1770825879010,38818872118,47144220292
1770825880009,38825685883,47149630199
1770825881009,38832521619,47155030158
1770825882008,38839355754,47160434129
1770825883010,38846149210,47165826368
1770825884009,38852996909,47171210885
1770825885011,38859820912,47176591863
1770825886009,38866634281,47182007065
1770825887009,38873467698,47187394893
1770825888008,38880313764,47192812048
1770825889010,38887172983,47198223221
1770825890010,38893980294,47203620418
1770825891009,38900832891,47209040075
1770825892009,38907664401,47214471099
1770825893009,38914455065,47219884485
1770825894008,38921298126,47225322192
1770825895010,38928136212,47230722960
1770825896009,38935001518,47236142647
1770825897009,38941826712,47241569887
1770825898008,38948612448,47246973233
1770825899009,38955456485,47252415853
1770825900009,38962232319,47257849456
1770825901009,38969049578,47263271432
1770825902009,38975886108,47268677189
1770825903009,38982683852,47274071014
1770825904009,38989548655,47279490152
1770825905010,38996342569,47284918643
1770825906009,39003124262,47290328108
1770825907009,39009995336,47295760215
1770825908010,39016722741,47301187440
1770825909009,39023522743,47306618556
1770825910009,39030367818,47312030019
1770825911009,39037147649,47317461638
1770825912008,39043996889,47322839976
1770825913009,39050861005,47328259618
1770825914010,39057703349,47333682067
1770825915009,39064557746,47339082483
1770825916009,39071367315,47344470037
1770825917009,39078203067,47349881043
1770825918009,39085023088,47355298167
1770825919009,39091856642,47360726872
1770825920009,39098663267,47366132278
1770825921009,39105485393,47371536127
1770825922009,39112345329,47376909827
1770825923009,39119174626,47382321107
1770825924010,39126049958,47387701124
1770825925010,39132908688,47393142661
1770825926009,39139653853,47398575882
1770825927010,39146490185,47403965496
1770825928009,39153298167,47409354804
1770825929009,39160181493,47414769411
1770825930009,39167004108,47420203059
1770825931009,39173827852,47425615514
1770825932009,39180668639,47431026642
1770825933009,39187472242,47436426845
1770825934010,39194283535,47441855306
1770825935009,39201166923,47447267105
1770825936009,39207917199,47452689661
1770825937009,39214810290,47458087392
1770825938008,39221640443,47463478013
1770825939009,39228494733,47468899058
1770825940009,39235270918,47474304510
1770825941009,39242076977,47479671359
1770825942008,39248899699,47485100613
1770825943009,39255721520,47490508445
1770825944008,39262520164,47495905596
1770825945009,39269333106,47501315289
1770825946009,39276193316,47506726981
1770825947010,39283064588,47512135347
1770825948009,39289910685,47517546689
1770825949009,39296763404,47522984808
1770825950009,39303552543,47528363436
1770825951009,39310408130,47533768231
1770825952009,39317262435,47539189200
1770825953009,39324063445,47544594805
1770825954009,39330926371,47550030223
1770825955009,39337787878,47555444631
1770825956010,39344708938,47560888960
1770825957009,39351527448,47566286310
1770825958008,39358360209,47571713077
1770825959009,39365251790,47577141599
1770825960008,39372092699,47582548424
1770825961009,39378953840,47587989701
1770825962008,39385786968,47593409159
1770825963009,39392612161,47598834187
1770825964009,39399433082,47604169711
1770825965010,39406291767,47609584776
1770825966009,39413100817,47614981057
1770825967009,39419937057,47620438050
1770825968010,39426757383,47625825101
1770825969010,39433609873,47631265951
1770825970009,39440429116,47636682495
1770825971008,39447246055,47642060452
1770825972008,39454090168,47647451088
1770825973009,39460974669,47652871722
1770825974008,39467809185,47658278623
1770825975008,39474640802,47663701362
1770825976008,39481483816,47669095049
1770825977008,39488291234,47674476287
1770825978009,39495125323,47679888360
1770825979009,39501986937,47685303196
1770825980009,39508827175,47690692077
1770825981027,39515785418,47696188863
1770825982009,39522454598,47701486868
1770825983009,39529235162,47706858188
1770825984009,39536008203,47712205155
1770825985010,39542824120,47717650491
1770825986009,39549658056,47723026190
1770825987009,39556496417,47728381290
1770825988009,39563360716,47733732652
1770825989009,39570197338,47739133969
1770825990008,39577025155,47744530113
1770825991010,39583808115,47749931827
1770825992010,39590615441,47755361630
1770825993009,39597477986,47760736352
1770825994009,39604490379,47766138447
1770825995009,39611493176,47771522217
1770825996010,39618588069,47776930903
1770825997010,39625717080,47782365940
1770825998010,39632704939,47787786436
1770825999010,39639705813,47793191354
1770826000009,39646643900,47798608097
1770826001009,39653629958,47804002929
1770826002009,39660649478,47809434227
1770826003009,39667627785,47814842181
1770826004009,39674691262,47820263761
1770826005010,39681680083,47825653497
1770826006010,39688714982,47831047932
