name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3);5b697dc7f10a4a9a5af17937d699fbeb;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3);5b697dc7f10a4a9a5af17937d699fbeb;/input/data/work/5f/9e85cfec668fc7629d0cec7bcc5309/TREATMENT_rhIFNb_1000_REP3_1_val_1.fq.gz;f;1338123797
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3);5b697dc7f10a4a9a5af17937d699fbeb;/input/data/work/5f/9e85cfec668fc7629d0cec7bcc5309/TREATMENT_rhIFNb_1000_REP3_2_val_2.fq.gz;f;1428556877
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3);5b697dc7f10a4a9a5af17937d699fbeb;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);e4ccc73c65bd5b22ab1067613fc98973;/input/data/work/39/fb609af8b4a5126db46e5f0b7bb1c5/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);e4ccc73c65bd5b22ab1067613fc98973;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);e4ccc73c65bd5b22ab1067613fc98973;/input/data/work/50/28274cf83cb476cda991e3a17c7ed7/TREATMENT_mIFNa11_10000_REP3_1_val_1.fq.gz;f;1120327924
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);e4ccc73c65bd5b22ab1067613fc98973;/input/data/work/50/28274cf83cb476cda991e3a17c7ed7/TREATMENT_mIFNa11_10000_REP3_2_val_2.fq.gz;f;1201473923
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);e4ccc73c65bd5b22ab1067613fc98973;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1);0d7e8ee9a5b2f3fe76dd6b972a8fac62;/input/data/work/39/fb609af8b4a5126db46e5f0b7bb1c5/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1);0d7e8ee9a5b2f3fe76dd6b972a8fac62;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1);0d7e8ee9a5b2f3fe76dd6b972a8fac62;/input/data/work/e0/a2eadf74bc232175fcea968abd63d1/TREATMENT_rhIFNb_1000_REP1_1_val_1.fq.gz;f;1222465932
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1);0d7e8ee9a5b2f3fe76dd6b972a8fac62;/input/data/work/e0/a2eadf74bc232175fcea968abd63d1/TREATMENT_rhIFNb_1000_REP1_2_val_2.fq.gz;f;1304093581
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1);0d7e8ee9a5b2f3fe76dd6b972a8fac62;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2);a8aac17bbffd483567f1ff64b9473337;/input/data/work/39/fb609af8b4a5126db46e5f0b7bb1c5/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2);a8aac17bbffd483567f1ff64b9473337;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2);a8aac17bbffd483567f1ff64b9473337;/input/data/work/8f/99882c6ef55b6476ca1f5355375cda/TREATMENT_rhIFNb_100000_REP2_2_val_2.fq.gz;f;1146928088
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2);a8aac17bbffd483567f1ff64b9473337;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2);a8aac17bbffd483567f1ff64b9473337;/input/data/work/8f/99882c6ef55b6476ca1f5355375cda/TREATMENT_rhIFNb_100000_REP2_1_val_1.fq.gz;f;1066442598
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2);1f8fbc9f80b520eaa6ebcc07af29e69c;/input/data/work/61/f940b15dd2424470b6bc4ccbbab531/TREATMENT_rhIFNa2b_1000_REP2_2_val_2.fq.gz;f;1218532675
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2);1f8fbc9f80b520eaa6ebcc07af29e69c;/input/data/work/39/fb609af8b4a5126db46e5f0b7bb1c5/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2);1f8fbc9f80b520eaa6ebcc07af29e69c;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2);1f8fbc9f80b520eaa6ebcc07af29e69c;/input/data/work/61/f940b15dd2424470b6bc4ccbbab531/TREATMENT_rhIFNa2b_1000_REP2_1_val_1.fq.gz;f;1142257779
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2);1f8fbc9f80b520eaa6ebcc07af29e69c;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2);7c0a873aa5c0dbae8d98f66d143a575d;/input/data/work/39/fb609af8b4a5126db46e5f0b7bb1c5/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2);7c0a873aa5c0dbae8d98f66d143a575d;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2);7c0a873aa5c0dbae8d98f66d143a575d;/input/data/work/cd/176b0f0f5dfd7e0919e69f29e959cd/TREATMENT_rhIFNb_10000_REP2_2_val_2.fq.gz;f;1554145721
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2);7c0a873aa5c0dbae8d98f66d143a575d;/input/data/work/cd/176b0f0f5dfd7e0919e69f29e959cd/TREATMENT_rhIFNb_10000_REP2_1_val_1.fq.gz;f;1448950212
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2);7c0a873aa5c0dbae8d98f66d143a575d;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1);3e22b8be4205991fa6ad7235368aa34e;/input/data/work/39/fb609af8b4a5126db46e5f0b7bb1c5/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1);3e22b8be4205991fa6ad7235368aa34e;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1);3e22b8be4205991fa6ad7235368aa34e;/input/data/work/32/ed2440cbb1a2b8804e28680918638d/TREATMENT_mIFNa11_100_REP1_2_val_2.fq.gz;f;1253551161
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1);3e22b8be4205991fa6ad7235368aa34e;/input/data/work/32/ed2440cbb1a2b8804e28680918638d/TREATMENT_mIFNa11_100_REP1_1_val_1.fq.gz;f;1170255176
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1);3e22b8be4205991fa6ad7235368aa34e;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP2);824238fe8a39ae99d16615eaa4d30703;/input/data/work/39/fb609af8b4a5126db46e5f0b7bb1c5/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP2);824238fe8a39ae99d16615eaa4d30703;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP2);824238fe8a39ae99d16615eaa4d30703;/input/data/work/6e/fb22b800657032e57a6487531b5091/CONTROL_REP2_1_val_1.fq.gz;f;1116948872
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP2);824238fe8a39ae99d16615eaa4d30703;/input/data/work/6e/fb22b800657032e57a6487531b5091/CONTROL_REP2_2_val_2.fq.gz;f;1193310873
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP2);824238fe8a39ae99d16615eaa4d30703;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3);101b1e0eb85e514a94e4a80f3029b687;/input/data/work/39/fb609af8b4a5126db46e5f0b7bb1c5/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3);101b1e0eb85e514a94e4a80f3029b687;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3);101b1e0eb85e514a94e4a80f3029b687;/input/data/work/aa/4310da0fb1a5f864c57cf70fa89515/CONTROL_REP3_2_val_2.fq.gz;f;1193310873
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3);101b1e0eb85e514a94e4a80f3029b687;/input/data/work/aa/4310da0fb1a5f864c57cf70fa89515/CONTROL_REP3_1_val_1.fq.gz;f;1116948872
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3);101b1e0eb85e514a94e4a80f3029b687;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2);71833a4700798046322ec8cad9730735;/input/data/work/4b/173f0acf919024bda8f4ffc65dc110/TREATMENT_rhIFNa2b_1000_REP2.sorted.bam;f;1740470692
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2);1b9e80655661bc12592e110ad3eff9d6;/input/data/work/4b/173f0acf919024bda8f4ffc65dc110/TREATMENT_rhIFNa2b_1000_REP2.sorted.bam;f;1740470692
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2);1b9e80655661bc12592e110ad3eff9d6;/input/data/work/17/8643952f6f95b1e0c12fb3a0c842f4/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2);1b9e80655661bc12592e110ad3eff9d6;/input/input/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP3);a9a47a9e669f3494e6d65d4f9542d497;/input/data/work/4b/863b5c81f89b50596caad62f5fd4cc/TREATMENT_rhINFa2b_100000_REP3.Aligned.out.bam;f;4077566943
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3);597f2958af16992b8f5358358dc751fa;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3);597f2958af16992b8f5358358dc751fa;/input/data/work/4b/863b5c81f89b50596caad62f5fd4cc/TREATMENT_rhINFa2b_100000_REP3.Aligned.toTranscriptome.out.bam;f;4620447400
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3);597f2958af16992b8f5358358dc751fa;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3);597f2958af16992b8f5358358dc751fa;/input/data/work/e7/312de43b4d636480d65d7aea6ef360/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3);470b44386c02dafb83ef436ab200856d;/input/data/work/50/b6cf52aba2d4683ca474d1bd7c7f2d/CONTROL_REP3.Aligned.out.bam;f;3281268085
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3);dfeb75595d5d9b9f80f87a4b0c9ccc3b;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3);dfeb75595d5d9b9f80f87a4b0c9ccc3b;/input/data/work/50/b6cf52aba2d4683ca474d1bd7c7f2d/CONTROL_REP3.Aligned.toTranscriptome.out.bam;f;3792969898
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3);dfeb75595d5d9b9f80f87a4b0c9ccc3b;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3);dfeb75595d5d9b9f80f87a4b0c9ccc3b;/input/data/work/e7/312de43b4d636480d65d7aea6ef360/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP3);2c29d657b14d47b0858337a8925e976d;/input/data/work/aa/ea1f9626ce76a4761e1e6df0e8e01e/TREATMENT_rhIFNb_1000_REP3.Aligned.out.bam;f;3958272618
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3);b00e69381b3baf1995b4bb687c2962f4;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3);b00e69381b3baf1995b4bb687c2962f4;/input/data/work/aa/ea1f9626ce76a4761e1e6df0e8e01e/TREATMENT_rhIFNb_1000_REP3.Aligned.toTranscriptome.out.bam;f;4564616296
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3);b00e69381b3baf1995b4bb687c2962f4;/input/rnaseq/assets/dummy_file.txt;f;1
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3);b00e69381b3baf1995b4bb687c2962f4;/input/data/work/e7/312de43b4d636480d65d7aea6ef360/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP3);5526cb2fea10666d2c7caeece9fd47d2;/input/data/work/a9/a47a9e669f3494e6d65d4f9542d497/TREATMENT_rhINFa2b_100000_REP3.sorted.bam;f;2092532164
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP3);e409957404ba60e685333ce2bd1d1810;/input/data/work/a9/a47a9e669f3494e6d65d4f9542d497/TREATMENT_rhINFa2b_100000_REP3.sorted.bam;f;2092532164
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP3);e409957404ba60e685333ce2bd1d1810;/input/data/work/17/8643952f6f95b1e0c12fb3a0c842f4/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP3);e409957404ba60e685333ce2bd1d1810;/input/input/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP3);d4d307cd2c9f6607c972a8b29c96dfa6;/input/data/work/17/8643952f6f95b1e0c12fb3a0c842f4/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP3);d4d307cd2c9f6607c972a8b29c96dfa6;/input/data/work/47/0b44386c02dafb83ef436ab200856d/CONTROL_REP3.sorted.bam;f;1694559227
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP3);d4d307cd2c9f6607c972a8b29c96dfa6;/input/input/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP3);37fc9c50e942dd513803c6ea78c2463b;/input/data/work/47/0b44386c02dafb83ef436ab200856d/CONTROL_REP3.sorted.bam;f;1694559227
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP3);a54387698acb75ed5354fbd00d247126;/input/data/work/2c/29d657b14d47b0858337a8925e976d/TREATMENT_rhIFNb_1000_REP3.sorted.bam;f;2016388461
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP3);dda84fadd20f1bde3ce69c8edf05b510;/input/data/work/17/8643952f6f95b1e0c12fb3a0c842f4/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP3);dda84fadd20f1bde3ce69c8edf05b510;/input/data/work/2c/29d657b14d47b0858337a8925e976d/TREATMENT_rhIFNb_1000_REP3.sorted.bam;f;2016388461
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP3);dda84fadd20f1bde3ce69c8edf05b510;/input/input/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP2);189d31d40f1f479d7979228bdbe0d599;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP2);189d31d40f1f479d7979228bdbe0d599;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP2);2a6c9d9f4283b38263644e55e9f09268;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP2);b51f73d73d7266461f0806dba7ad9ce3;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP2);b51f73d73d7266461f0806dba7ad9ce3;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2);fe70bf75eaf43d3d804d087824592f25;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP2);7a4ae31aae9d143127e027f943a71e8d;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP2);7a4ae31aae9d143127e027f943a71e8d;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP2);781500d5e64f99efa03afb3f2111277b;/input/input/ref/genes.gtf;f;916094160
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP2);781500d5e64f99efa03afb3f2111277b;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP2);8261091b8725d8959006f96d819ddd16;/input/input/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP2);8261091b8725d8959006f96d819ddd16;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP2);d9cf3eec91c474e9ad29090b9eac2163;/input/input/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP2);d9cf3eec91c474e9ad29090b9eac2163;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2);192d484febcea8dd643f7596da0e7aab;/input/input/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2);192d484febcea8dd643f7596da0e7aab;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP2);ed070a48dddc7d4f2bb8b255daf7f648;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP2);abea1407fb277d55b02cddd413b4368c;/input/input/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP2);abea1407fb277d55b02cddd413b4368c;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP2);a3eaf3337453b5ebbbdbe8f8943383e1;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2);b8854d5f97e7146f3347ae7162dcaf01;/input/input/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2);b8854d5f97e7146f3347ae7162dcaf01;/input/data/work/77/06be09672cec875adb43ed24a23bf9/TREATMENT_rhIFNb_100000_REP2.markdup.sorted.bam;f;1735513727
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP2);a9b61856eef1ff94dc31a5388dd1f20d;/input/rnaseq/assets/multiqc/biotypes_header.txt;f;439
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP2);a9b61856eef1ff94dc31a5388dd1f20d;/input/data/work/78/1500d5e64f99efa03afb3f2111277b/TREATMENT_rhIFNb_100000_REP2.featureCounts.txt;f;31282565
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP1);e21d806d193afd8d1b05626442f4aec5;/input/data/work/7e/b8704834aee9f6b9e22fdd31154a18/TREATMENT_rhIFNb_10000_REP1.featureCounts.txt;f;31282564
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP1);e21d806d193afd8d1b05626442f4aec5;/input/rnaseq/assets/multiqc/biotypes_header.txt;f;439
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP1);52714cd4f81b70142b6f4a4b30b6d385;/input/data/work/97/dc869fca8fc1608964fc5e3a143da2/TREATMENT_mIFNa11_100_REP1.featureCounts.txt;f;31282561
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP1);52714cd4f81b70142b6f4a4b30b6d385;/input/rnaseq/assets/multiqc/biotypes_header.txt;f;439
