id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
114,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554203000,1770554204000,1,51.6,,1073741824.0,,,4.1460659722222224e-07,2.459671585648148e-08,4.392033130787037e-07,4.392033130787037e-07,0.0,1.0,
108,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554206000,1770554206000,1,34.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
105,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554206000,1770554207000,1,13.8,,1073741824.0,,,1.1088315972222223e-07,2.459671585648148e-08,1.354798755787037e-07,1.354798755787037e-07,0.0,1.0,
104,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554206000,1770554206000,1,57.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
102,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,21.5,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
103,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554212000,1770554212000,1,96.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
122,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,31.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
117,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,82.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
107,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,93.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
124,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554208000,1770554208000,1,58.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
115,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554208000,1770554208000,1,28.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
93,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554207000,1770554207000,1,64.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
113,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554208000,1770554208000,1,83.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
111,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554213000,1770554214000,1,27.7,,1073741824.0,,,2.1727041771885517e-07,2.314272280092593e-08,2.404131405197811e-07,2.404131405197811e-07,0.0,1.0,
99,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554213000,1770554213000,1,41.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
116,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554213000,1770554214000,1,11.6,,1073741824.0,,,9.098688973063973e-08,2.314272280092593e-08,1.1412961253156566e-07,1.1412961253156566e-07,0.0,1.0,
96,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554212000,1770554213000,1,45.6,,1073741824.0,,,3.490062499999999e-07,2.5032552083333337e-08,3.7403880208333325e-07,3.7403880208333325e-07,0.0,1.0,
97,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554212000,1770554213000,1,59.3,,1073741824.0,,,4.5386119791666654e-07,2.5032552083333337e-08,4.788937499999999e-07,4.788937499999999e-07,0.0,1.0,
119,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554219000,1770554220000,1,23.7,,1073741824.0,,,1.8139140624999992e-07,2.5032552083333337e-08,2.0642395833333328e-07,2.0642395833333328e-07,0.0,1.0,
94,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,15.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
100,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554220000,1770554220000,1,69.6,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
95,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554220000,1770554221000,1,82.8,,1073741824.0,,,6.652989583333333e-07,2.459671585648148e-08,6.898956741898148e-07,6.898956741898148e-07,0.0,1.0,
123,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,39.5,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
121,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,26.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
125,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554220000,1770554221000,1,14.1,,1073741824.0,,,1.1329366319444445e-07,2.459671585648148e-08,1.3789037905092592e-07,1.3789037905092592e-07,0.0,1.0,
126,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554222000,1,58.7,,1073741824.0,,,4.492690104166666e-07,2.5032552083333337e-08,4.743015624999999e-07,4.743015624999999e-07,0.0,1.0,
127,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,34.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
128,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,74.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
129,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554232000,1,100.8,,1073741824.0,,,7.906446969696969e-07,2.314272280092593e-08,8.137874197706228e-07,8.137874197706228e-07,0.0,1.0,
132,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554231000,1,27.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
131,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554232000,1,17.5,,1073741824.0,,,1.406127025462963e-07,2.459671585648148e-08,1.6520941840277779e-07,1.6520941840277779e-07,0.0,1.0,
133,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554232000,1770554232000,1,69.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
130,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554232000,1,59.0,,1073741824.0,,,4.515651041666666e-07,2.5032552083333337e-08,4.765976562499999e-07,4.765976562499999e-07,0.0,1.0,
19,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554280000,12,1079.9,,4294967296.0,,,0.0007686610085937499,9.312109375000002e-06,0.0007779731179687498,0.0007779731179687498,0.0,1.0,
28,NFCORE_SAREK:SAREK:FASTP,1770554195000,1770554282000,12,1100.2,,4294967296.0,,,0.0007690904168402778,8.559657118055555e-06,0.0007776500739583334,0.0007776500739583334,0.0,1.0,
24,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554288000,12,1068.0,,4294967296.0,,,0.0008460839501262626,9.349660011574077e-06,0.0008554336101378367,0.0008554336101378367,0.0,1.0,
21,NFCORE_SAREK:SAREK:FASTP,1770554193000,1770554286000,12,1085.9,,4294967296.0,,,0.0007809649350142048,8.794097222222224e-06,0.0007897590322364271,0.0007897590322364271,0.0,1.0,
17,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554292000,12,1098.4,,4294967296.0,,,0.0008827102812499999,1.0513671875000001e-05,0.000893223953125,0.000893223953125,0.0,1.0,
91,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,1770554200000,1770554294000,2,103.7,,12884901888.0,,,7.538160203598488e-05,2.666597222222223e-05,0.00010204757425820712,0.00010204757425820712,0.0,1.0,
25,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554301000,12,1073.2,,4294967296.0,,,0.000959635588510101,1.0553081597222225e-05,0.0009701886701073232,0.0009701886701073232,0.0,1.0,
31,NFCORE_SAREK:SAREK:FASTP,1770554293000,1770554370000,12,1077.7,,4294967296.0,,,0.0006667685619502314,7.575788483796296e-06,0.0006743443504340277,0.0006743443504340277,0.0,1.0,
33,NFCORE_SAREK:SAREK:FASTP,1770554293000,1770554366000,12,1088.8,,4294967296.0,,,0.0006146526032196971,6.9028935185185205e-06,0.0006215554967382156,0.0006215554967382156,0.0,1.0,
30,NFCORE_SAREK:SAREK:FASTP,1770554293000,1770554381000,12,1097.7,,4294967296.0,,,0.0007576823430555555,8.146238425925929e-06,0.0007658285814814814,0.0007658285814814814,0.0,1.0,
44,NFCORE_SAREK:SAREK:FASTP,1770554283000,1770554406000,12,1045.2,,4294967296.0,,,0.0009839496468749998,1.2316015625e-05,0.0009962656624999998,0.0009962656624999998,0.0,1.0,
34,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554445000,4,197.2,,4294967296.0,,,0.0003977105748842593,2.469510271990741e-05,0.0004224056776041667,0.0004224056776041667,0.0,1.0,
35,NFCORE_SAREK:SAREK:FASTP,1770554303000,1770554424000,12,1082.3,,4294967296.0,,,0.0010023084471354165,1.2115755208333336e-05,0.00101442420234375,0.00101442420234375,0.0,1.0,
20,NFCORE_SAREK:SAREK:FASTQC,1770554188000,1770554459000,4,198.6,,4294967296.0,,,0.0004119238109374999,2.713528645833334e-05,0.00043905909739583326,0.00043905909739583326,0.0,1.0,
37,NFCORE_SAREK:SAREK:FASTP,1770554368000,1770554458000,12,1076.9,,4294967296.0,,,0.0007495086328125004,8.510416666666669e-06,0.000758019049479167,0.000758019049479167,0.0,1.0,
32,NFCORE_SAREK:SAREK:FASTQC,1770554192000,1770554465000,4,197.5,,4294967296.0,,,0.0004169543412642047,2.5814930555555562e-05,0.00044276927181976025,0.00044276927181976025,0.0,1.0,
41,NFCORE_SAREK:SAREK:FASTP,1770554390000,1770554469000,12,1120.9,,4294967296.0,,,0.0006945680320023148,7.313100405092593e-06,0.0007018811324074073,0.0007018811324074073,0.0,1.0,
23,NFCORE_SAREK:SAREK:FASTQC,1770554193000,1770554482000,4,200.1,,4294967296.0,,,0.0004472019456676138,2.7327893518518527e-05,0.0004745298391861323,0.0004745298391861323,0.0,1.0,
22,NFCORE_SAREK:SAREK:FASTQC,1770554193000,1770554493000,4,199.7,,4294967296.0,,,0.00046329549005681833,2.8368055555555565e-05,0.0004916635456123739,0.0004916635456123739,0.0,1.0,
27,NFCORE_SAREK:SAREK:FASTQC,1770554193000,1770554489000,4,199.9,,4294967296.0,,,0.0004575760217803032,2.7989814814814822e-05,0.00048556583659511803,0.00048556583659511803,0.0,1.0,
18,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554491000,4,198.0,,4294967296.0,,,0.000472506890625,2.92208984375e-05,0.0005017277890625,0.0005017277890625,0.0,1.0,
39,NFCORE_SAREK:SAREK:FASTP,1770554379000,1770554487000,12,1139.3,,4294967296.0,,,0.0009886631781249999,1.062578125e-05,0.0009992889593749999,0.0009992889593749999,0.0,1.0,
29,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554501000,4,199.4,,4294967296.0,,,0.0004918696615162037,3.0204767071759255e-05,0.000522074428587963,0.000522074428587963,0.0,1.0,
26,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554536000,4,198.5,,4294967296.0,,,0.0005454728307291666,3.364830729166667e-05,0.0005791211380208333,0.0005791211380208333,0.0,1.0,
45,NFCORE_SAREK:SAREK:FASTP,1770554426000,1770554517000,12,1122.2,,4294967296.0,,,0.0007815918432291665,9.111848958333335e-06,0.0007907036921874998,0.0007907036921874998,0.0,1.0,
49,NFCORE_SAREK:SAREK:FASTP,1770554471000,1770554561000,12,1100.3,,4294967296.0,,,0.0007767378214962121,8.331380208333335e-06,0.0007850692017045454,0.0007850692017045454,0.0,1.0,
36,NFCORE_SAREK:SAREK:FASTQC,1770554187000,1770554570000,4,199.0,,4294967296.0,,,0.0005978230840172559,3.545465133101853e-05,0.0006332777353482744,0.0006332777353482744,0.0,1.0,
42,NFCORE_SAREK:SAREK:FASTQC,1770554304000,1770554591000,4,199.7,,4294967296.0,,,0.0004495528878735269,2.656784577546297e-05,0.0004761207336489899,0.0004761207336489899,0.0,1.0,
67,NFCORE_SAREK:SAREK:FASTP,1770554493000,1770554589000,12,1087.8,,4294967296.0,,,0.0008390866166666667,9.44513888888889e-06,0.0008485317555555555,0.0008485317555555555,0.0,1.0,
38,NFCORE_SAREK:SAREK:FASTQC,1770554303000,1770554605000,4,197.8,,4294967296.0,,,0.00046854796984427605,2.7956409143518522e-05,0.0004965043789877945,0.0004965043789877945,0.0,1.0,
51,NFCORE_SAREK:SAREK:FASTP,1770554521000,1770554608000,12,1084.4,,4294967296.0,,,0.000722066378125,8.711328125e-06,0.00073077770625,0.00073077770625,0.0,1.0,
48,NFCORE_SAREK:SAREK:FASTP,1770554461000,1770554608000,12,968.9,,4294967296.0,,,0.0011014252887073868,1.3900347222222226e-05,0.001115325635929609,0.001115325635929609,0.0,1.0,
53,NFCORE_SAREK:SAREK:FASTP,1770554563000,1770554652000,12,1127.6,,4294967296.0,,,0.0007871652328072389,8.238809317129631e-06,0.0007954040421243685,0.0007954040421243685,0.0,1.0,
55,NFCORE_SAREK:SAREK:FASTP,1770554592000,1770554670000,12,1120.3,,4294967296.0,,,0.0007021266303819444,7.674175347222222e-06,0.0007098008057291667,0.0007098008057291667,0.0,1.0,
40,NFCORE_SAREK:SAREK:FASTQC,1770554303000,1770554683000,4,199.2,,4294967296.0,,,0.0005937365176767676,3.517693865740741e-05,0.000628913456334175,0.000628913456334175,0.0,1.0,
46,NFCORE_SAREK:SAREK:FASTQC,1770554408000,1770554715000,4,199.1,,4294967296.0,,,0.00046781915182291656,3.0739973958333334e-05,0.0004985591257812499,0.0004985591257812499,0.0,1.0,
59,NFCORE_SAREK:SAREK:FASTP,1770554613000,1770554724000,12,1132.1,,4294967296.0,,,0.0009717767901278411,1.0496180555555559e-05,0.0009822729706833967,0.0009822729706833967,0.0,1.0,
62,NFCORE_SAREK:SAREK:FASTP,1770554613000,1770554725000,12,1087.6,,4294967296.0,,,0.0009322997833333331,1.1214583333333336e-05,0.0009435143666666664,0.0009435143666666664,0.0,1.0,
50,NFCORE_SAREK:SAREK:FASTQC,1770554448000,1770554759000,4,199.2,,4294967296.0,,,0.0004977786090277778,3.059831452546296e-05,0.0005283769235532407,0.0005283769235532407,0.0,1.0,
56,NFCORE_SAREK:SAREK:FASTQC,1770554486000,1770554764000,4,202.0,,4294967296.0,,,0.0004342650899621214,2.628773148148149e-05,0.0004605528214436029,0.0004605528214436029,0.0,1.0,
52,NFCORE_SAREK:SAREK:FASTQC,1770554471000,1770554761000,4,200.6,,4294967296.0,,,0.00044987066998106076,2.7422453703703712e-05,0.00047729312368476447,0.00047729312368476447,0.0,1.0,
47,NFCORE_SAREK:SAREK:FASTQC,1770554408000,1770554776000,4,197.4,,4294967296.0,,,0.0005559853249999999,3.6847916666666674e-05,0.0005928332416666666,0.0005928332416666666,0.0,1.0,
43,NFCORE_SAREK:SAREK:FASTQC,1770554408000,1770554781000,4,200.0,,4294967296.0,,,0.0005709619791666666,3.734856770833334e-05,0.000608310546875,0.000608310546875,0.0,1.0,
66,NFCORE_SAREK:SAREK:FASTP,1770554672000,1770554775000,12,1102.1,,4294967296.0,,,0.0009121047843460647,1.013384693287037e-05,0.0009222386312789351,0.0009222386312789351,0.0,1.0,
63,NFCORE_SAREK:SAREK:FASTP,1770554655000,1770554772000,12,1108.8,,4294967296.0,,,0.0010175597249999998,1.0830794270833337e-05,0.0010283905192708333,0.0010283905192708333,0.0,1.0,
68,NFCORE_SAREK:SAREK:FASTQC,1770554468000,1770554807000,4,198.7,,4294967296.0,,,0.0005155442257812499,3.3944140625e-05,0.0005494883664062498,0.0005494883664062498,0.0,1.0,
71,NFCORE_SAREK:SAREK:FASTP,1770554728000,1770554821000,12,1112.9,,4294967296.0,,,0.0007921500476562499,9.312109375000002e-06,0.0008014621570312498,0.0008014621570312498,0.0,1.0,
65,NFCORE_SAREK:SAREK:FASTQC,1770554493000,1770554849000,4,199.2,,4294967296.0,,,0.0005698044527777777,3.502572337962963e-05,0.0006048301761574072,0.0006048301761574072,0.0,1.0,
72,NFCORE_SAREK:SAREK:FASTQC,1770554538000,1770554850000,4,199.2,,4294967296.0,,,0.0004993791833333333,3.069670138888889e-05,0.0005300758847222222,0.0005300758847222222,0.0,1.0,
70,NFCORE_SAREK:SAREK:FASTP,1770554728000,1770554834000,12,1094.4,,4294967296.0,,,0.0008970996818181823,1.0023379629629633e-05,0.0009071230614478119,0.0009071230614478119,0.0,1.0,
69,NFCORE_SAREK:SAREK:FASTQC,1770554507000,1770554866000,4,199.0,,4294967296.0,,,0.000574029261863426,3.532088396990741e-05,0.0006093501458333334,0.0006093501458333334,0.0,1.0,
73,NFCORE_SAREK:SAREK:FASTP,1770554783000,1770554872000,12,1089.9,,4294967296.0,,,0.0007794049611979168,8.756430844907408e-06,0.0007881613920428242,0.0007881613920428242,0.0,1.0,
74,NFCORE_SAREK:SAREK:FASTQC,1770554574000,1770554884000,4,199.6,,4294967296.0,,,0.00048533661973905717,2.8696976273148153e-05,0.0005140335960122053,0.0005140335960122053,0.0,1.0,
60,NFCORE_SAREK:SAREK:FASTQC,1770554496000,1770554878000,4,199.3,,4294967296.0,,,0.0005887479590435609,3.612199074074075e-05,0.0006248699497843016,0.0006248699497843016,0.0,1.0,
80,NFCORE_SAREK:SAREK:FASTP,1770554783000,1770554888000,12,1098.5,,4294967296.0,,,0.0009047116662720959,9.71994357638889e-06,0.0009144316098484847,0.0009144316098484847,0.0,1.0,
64,NFCORE_SAREK:SAREK:FASTQC,1770554496000,1770554906000,4,200.2,,4294967296.0,,,0.0006347558072916669,3.8769675925925936e-05,0.0006735254832175928,0.0006735254832175928,0.0,1.0,
85,NFCORE_SAREK:SAREK:FASTP,1770554824000,1770554924000,12,1097.7,,4294967296.0,,,0.0008401407031249999,1.0013020833333335e-05,0.0008501537239583333,0.0008501537239583333,0.0,1.0,
61,NFCORE_SAREK:SAREK:FASTQC,1770554594000,1770554955000,4,198.1,,4294967296.0,,,0.0005609349595591329,3.341809172453704e-05,0.00059435305128367,0.00059435305128367,0.0,1.0,
88,NFCORE_SAREK:SAREK:FASTP,1770554837000,1770554928000,12,1113.5,,4294967296.0,,,0.0007835926734138261,8.604976851851854e-06,0.0007921976502656779,0.0007921976502656779,0.0,1.0,
78,NFCORE_SAREK:SAREK:FASTQC,1770554686000,1770554960000,4,199.3,,4294967296.0,,,0.0004283301958438552,2.536442418981482e-05,0.00045369462003367006,0.00045369462003367006,0.0,1.0,
75,NFCORE_SAREK:SAREK:FASTQC,1770554613000,1770554977000,4,198.9,,4294967296.0,,,0.0005678805535984849,3.3695804398148156e-05,0.000601576357996633,0.000601576357996633,0.0,1.0,
57,NFCORE_SAREK:SAREK:FASTP,1770554896000,1770554980000,12,1105.9,,4294967296.0,,,0.0007286449753156566,7.775954861111113e-06,0.0007364209301767676,0.0007364209301767676,0.0,1.0,
76,NFCORE_SAREK:SAREK:FASTP,1770554874000,1770554991000,12,1053.3,,4294967296.0,,,0.00099020348984375,1.1511263020833334e-05,0.0010017147528645833,0.0010017147528645833,0.0,1.0,
84,NFCORE_SAREK:SAREK:FASTP,1770554885000,1770554999000,12,1063.4,,4294967296.0,,,0.0009740651690972223,1.1216102430555558e-05,0.0009852812715277779,0.0009852812715277779,0.0,1.0,
77,NFCORE_SAREK:SAREK:FASTP,1770554926000,1770555005000,12,1144.8,,4294967296.0,,,0.0006921896062499998,7.910286458333334e-06,0.0007000998927083332,0.0007000998927083332,0.0,1.0,
82,NFCORE_SAREK:SAREK:FASTP,1770554937000,1770555028000,12,1064.1,,4294967296.0,,,0.0007488288852982956,8.604976851851854e-06,0.0007574338621501475,0.0007574338621501475,0.0,1.0,
79,NFCORE_SAREK:SAREK:FASTQC,1770554718000,1770555064000,4,198.8,,4294967296.0,,,0.0005264544979166665,3.464505208333334e-05,0.0005610995499999999,0.0005610995499999999,0.0,1.0,
87,NFCORE_SAREK:SAREK:FASTQC,1770554773000,1770555061000,4,199.4,,4294967296.0,,,0.00044409552272727296,2.7233333333333343e-05,0.0004713288560606063,0.0004713288560606063,0.0,1.0,
86,NFCORE_SAREK:SAREK:FASTQC,1770554772000,1770555077000,4,199.9,,4294967296.0,,,0.00047148880622632593,2.8840856481481493e-05,0.0005003296627078075,0.0005003296627078075,0.0,1.0,
980,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770554982000,1770555086000,24,2234.3,,32212254720.0,,,0.0018226180002946127,7.22052951388889e-05,0.0018948232954335016,0.0018948232954335016,0.0,1.0,
54,NFCORE_SAREK:SAREK:FASTQC,1770554783000,1770555086000,4,197.7,,4294967296.0,,,0.0004584771117187499,3.0339453125000008e-05,0.0004888165648437499,0.0004888165648437499,0.0,1.0,
985,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770555001000,1770555110000,24,2241.7,,32212254720.0,,,0.001963317313570602,8.043126085069444e-05,0.0020437485744212963,0.0020437485744212963,0.0,1.0,
58,NFCORE_SAREK:SAREK:FASTQC,1770554810000,1770555108000,4,198.7,,4294967296.0,,,0.0004531922692708332,2.9838802083333343e-05,0.0004830310713541666,0.0004830310713541666,0.0,1.0,
81,NFCORE_SAREK:SAREK:FASTQC,1770554762000,1770555111000,4,199.3,,4294967296.0,,,0.0005588808545428241,3.433701533564815e-05,0.0005932178698784723,0.0005932178698784723,0.0,1.0,
83,NFCORE_SAREK:SAREK:FASTQC,1770554795000,1770555115000,4,198.7,,4294967296.0,,,0.0004866494166666666,3.2041666666666675e-05,0.0005186910833333332,0.0005186910833333332,0.0,1.0,
