id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
109,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554203000,1770554203000,1,6.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
101,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554202000,1770554202000,1,62.7,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
118,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554203000,1770554203000,1,26.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
120,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554202000,1770554203000,1,21.6,,1073741824.0,,,1.6942386363636363e-07,1.591286111111111e-08,7.506137352272727e-05,7.506137352272727e-05,0.0,405.0,
92,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554202000,1770554202000,1,44.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
114,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554203000,1770554204000,1,51.6,,1073741824.0,,,4.1460659722222224e-07,1.7363166666666666e-08,0.00017494775437500003,0.00017494775437500003,0.0,405.0,
108,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554206000,1770554206000,1,34.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
105,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554206000,1770554207000,1,13.8,,1073741824.0,,,1.1088315972222223e-07,1.7363166666666666e-08,5.1939762187499996e-05,5.1939762187499996e-05,0.0,405.0,
104,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554206000,1770554206000,1,57.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
102,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,21.5,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
103,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554212000,1770554212000,1,96.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
122,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,31.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
117,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,82.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
107,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554211000,1770554211000,1,93.2,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
124,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554208000,1770554208000,1,58.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
115,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554208000,1770554208000,1,28.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
93,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554207000,1770554207000,1,64.0,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
113,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554208000,1770554208000,1,83.3,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
111,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554213000,1770554214000,1,27.7,,1073741824.0,,,2.1727041771885517e-07,1.591286111111111e-08,9.443922792613635e-05,9.443922792613635e-05,0.0,405.0,
99,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554213000,1770554213000,1,41.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
116,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554213000,1770554214000,1,11.6,,1073741824.0,,,9.098688973063973e-08,1.591286111111111e-08,4.329439909090909e-05,4.329439909090909e-05,0.0,405.0,
96,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554212000,1770554213000,1,45.6,,1073741824.0,,,3.490062499999999e-07,1.8482416666666668e-08,0.00014883290999999997,0.00014883290999999997,0.0,405.0,
97,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554212000,1770554213000,1,59.3,,1073741824.0,,,4.5386119791666654e-07,1.8482416666666668e-08,0.00019129916390624995,0.00019129916390624995,0.0,405.0,
119,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554219000,1770554220000,1,23.7,,1073741824.0,,,1.8139140624999992e-07,1.8482416666666668e-08,8.094889828124997e-05,8.094889828124997e-05,0.0,405.0,
94,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,15.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
100,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554220000,1770554220000,1,69.6,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
95,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554220000,1770554221000,1,82.8,,1073741824.0,,,6.652989583333333e-07,1.7363166666666666e-08,0.000276478160625,0.000276478160625,0.0,405.0,
123,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,39.5,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
121,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,26.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
125,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554220000,1770554221000,1,14.1,,1073741824.0,,,1.1329366319444445e-07,1.7363166666666666e-08,5.291601609375001e-05,5.291601609375001e-05,0.0,405.0,
126,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554222000,1,58.7,,1073741824.0,,,4.492690104166666e-07,1.8482416666666668e-08,0.00018943932796874996,0.00018943932796874996,0.0,405.0,
127,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,34.9,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
128,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554221000,1770554221000,1,74.4,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
129,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554232000,1,100.8,,1073741824.0,,,7.906446969696969e-07,1.591286111111111e-08,0.00032665581102272724,0.00032665581102272724,0.0,405.0,
132,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554231000,1,27.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
131,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554232000,1,17.5,,1073741824.0,,,1.406127025462963e-07,1.7363166666666666e-08,6.398022703125001e-05,6.398022703125001e-05,0.0,405.0,
133,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554232000,1770554232000,1,69.1,,1073741824.0,,,0.0,0.0,0.0,0.0,0.0,405.0,
130,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1770554231000,1770554232000,1,59.0,,1073741824.0,,,4.515651041666666e-07,1.8482416666666668e-08,0.00019036924593749996,0.00019036924593749996,0.0,405.0,
19,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554280000,12,1079.9,,4294967296.0,,,0.0007686610085937499,6.875459000000001e-06,0.3140922693754687,0.3140922693754687,0.0,405.0,
28,NFCORE_SAREK:SAREK:FASTP,1770554195000,1770554282000,12,1100.2,,4294967296.0,,,0.0007690904168402778,6.042382000000001e-06,0.31392878353031256,0.31392878353031256,0.0,405.0,
24,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554288000,12,1068.0,,4294967296.0,,,0.0008460839501262626,6.428795888888889e-06,0.34526766213613636,0.34526766213613636,0.0,405.0,
21,NFCORE_SAREK:SAREK:FASTP,1770554193000,1770554286000,12,1085.9,,4294967296.0,,,0.0007809649350142048,6.39964e-06,0.31888265288075296,0.31888265288075296,0.0,405.0,
17,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554292000,12,1098.4,,4294967296.0,,,0.0008827102812499999,7.762615e-06,0.36064152298124996,0.36064152298124996,0.0,405.0,
91,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,1770554200000,1770554294000,2,103.7,,12884901888.0,,,7.538160203598488e-05,1.9405360000000003e-05,0.03838871962457388,0.03838871962457388,0.0,405.0,
25,NFCORE_SAREK:SAREK:FASTP,1770554187000,1770554301000,12,1073.2,,4294967296.0,,,0.000959635588510101,7.256264666666667e-06,0.3915912005365909,0.3915912005365909,0.0,405.0,
31,NFCORE_SAREK:SAREK:FASTP,1770554293000,1770554370000,12,1077.7,,4294967296.0,,,0.0006667685619502314,5.3478553333333334e-06,0.2722071489998437,0.2722071489998437,0.0,405.0,
33,NFCORE_SAREK:SAREK:FASTP,1770554293000,1770554366000,12,1088.8,,4294967296.0,,,0.0006146526032196971,5.0233733333333335e-06,0.25096877050397737,0.25096877050397737,0.0,405.0,
30,NFCORE_SAREK:SAREK:FASTP,1770554293000,1770554381000,12,1097.7,,4294967296.0,,,0.0007576823430555555,5.601327111111111e-06,0.3091298864175,0.3091298864175,0.0,405.0,
44,NFCORE_SAREK:SAREK:FASTP,1770554283000,1770554400000,12,1045.2,,4294967296.0,,,0.0009359521031249998,8.649771e-06,0.4021824133293749,0.4021824133293749,0.0,405.0,
34,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554400000,4,197.2,,4294967296.0,,,0.0003264078821759259,1.4307249333333335e-05,0.168132993658125,0.168132993658125,0.0,405.0,
35,NFCORE_SAREK:SAREK:FASTP,1770554303000,1770554400000,12,1082.3,,4294967296.0,,,0.0008035034658854164,7.171177666666668e-06,0.4095578444048436,0.4095578444048436,0.0,405.0,
20,NFCORE_SAREK:SAREK:FASTQC,1770554188000,1770554400000,4,198.6,,4294967296.0,,,0.0003222429812499999,1.5673089333333334e-05,0.17494329399468747,0.17494329399468747,0.0,405.0,
37,NFCORE_SAREK:SAREK:FASTP,1770554368000,1770554400000,12,1076.9,,4294967296.0,,,0.0002664919583333335,2.202026666666667e-06,0.3060592422890626,0.3060592422890626,0.0,405.0,
32,NFCORE_SAREK:SAREK:FASTQC,1770554192000,1770554400000,4,197.5,,4294967296.0,,,0.00031767949810606065,1.4313173333333333e-05,0.17647485441200284,0.17647485441200284,0.0,405.0,
41,NFCORE_SAREK:SAREK:FASTP,1770554390000,1770554400000,12,1120.9,,4294967296.0,,,8.792000405092593e-05,6.365144444444445e-07,0.2833365809259375,0.2833365809259375,0.0,405.0,
23,NFCORE_SAREK:SAREK:FASTQC,1770554193000,1770554400000,4,200.1,,4294967296.0,,,0.00032031419637784105,1.4244360000000001e-05,0.1891710445953836,0.1891710445953836,0.0,405.0,
22,NFCORE_SAREK:SAREK:FASTQC,1770554193000,1770554400000,4,199.7,,4294967296.0,,,0.0003196738881392047,1.4244360000000001e-05,0.19599549347301143,0.19599549347301143,0.0,405.0,
27,NFCORE_SAREK:SAREK:FASTQC,1770554193000,1770554400000,4,199.9,,4294967296.0,,,0.00031999404225852284,1.4244360000000001e-05,0.19356763122102277,0.19356763122102277,0.0,405.0,
18,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554400000,4,198.0,,4294967296.0,,,0.0003277320520833333,1.4307249333333335e-05,0.199719404713125,0.199719404713125,0.0,405.0,
39,NFCORE_SAREK:SAREK:FASTP,1770554379000,1770554400000,12,1139.3,,4294967296.0,,,0.00019224006241319445,1.4585060000000003e-06,0.40344644678062497,0.40344644678062497,0.0,405.0,
29,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554400000,4,199.4,,4294967296.0,,,0.0003300493494212963,1.4307249333333335e-05,0.20784261022406253,0.20784261022406253,0.0,405.0,
26,NFCORE_SAREK:SAREK:FASTQC,1770554194000,1770554400000,4,198.5,,4294967296.0,,,0.00032855965827546297,1.4307249333333335e-05,0.2305363853053125,0.2305363853053125,0.0,405.0,
36,NFCORE_SAREK:SAREK:FASTQC,1770554187000,1770554400000,4,199.0,,4294967296.0,,,0.0003324708012941919,1.3557757666666666e-05,0.2519916428319886,0.2519916428319886,0.0,405.0,
42,NFCORE_SAREK:SAREK:FASTQC,1770554304000,1770554400000,4,199.7,,4294967296.0,,,0.0001503730914141414,6.110538666666667e-06,0.1894674452337784,0.1894674452337784,0.0,405.0,
38,NFCORE_SAREK:SAREK:FASTQC,1770554303000,1770554400000,4,197.8,,4294967296.0,,,0.00015049388435395622,6.174190111111112e-06,0.1975471359569318,0.1975471359569318,0.0,405.0,
40,NFCORE_SAREK:SAREK:FASTQC,1770554303000,1770554400000,4,199.2,,4294967296.0,,,0.00015155905845959595,6.174190111111112e-06,0.25025924695909085,0.25025924695909085,0.0,405.0,
45,NFCORE_SAREK:SAREK:FASTP,1770554426000,1770554517000,12,1122.2,,4294967296.0,,,0.0007815918432291665,6.7275996666666675e-06,0.31926937437281244,0.31926937437281244,0.0,405.0,
49,NFCORE_SAREK:SAREK:FASTP,1770554471000,1770554561000,12,1100.3,,4294967296.0,,,0.0007767378214962121,5.72863e-06,0.3168989128559659,0.3168989128559659,0.0,405.0,
67,NFCORE_SAREK:SAREK:FASTP,1770554493000,1770554589000,12,1087.8,,4294967296.0,,,0.0008390866166666667,6.6674560000000014e-06,0.34253039943,0.34253039943,0.0,405.0,
51,NFCORE_SAREK:SAREK:FASTP,1770554521000,1770554608000,12,1084.4,,4294967296.0,,,0.000722066378125,6.431881000000001e-06,0.29504179494562505,0.29504179494562505,0.0,405.0,
48,NFCORE_SAREK:SAREK:FASTP,1770554461000,1770554608000,12,968.9,,4294967296.0,,,0.0011014252887073868,1.0115559999999999e-05,0.4501740437264916,0.4501740437264916,0.0,405.0,
53,NFCORE_SAREK:SAREK:FASTP,1770554563000,1770554652000,12,1127.6,,4294967296.0,,,0.0007871652328072389,5.664978555555555e-06,0.32109623560193173,0.32109623560193173,0.0,405.0,
55,NFCORE_SAREK:SAREK:FASTP,1770554592000,1770554670000,12,1120.3,,4294967296.0,,,0.0007021266303819444,5.417308000000001e-06,0.2865552950446875,0.2865552950446875,0.0,405.0,
46,NFCORE_SAREK:SAREK:FASTQC,1770554408000,1770554700000,4,199.1,,4294967296.0,,,0.0004449615385416666,2.158746266666667e-05,0.19868276815156247,0.19868276815156247,0.0,405.5,
59,NFCORE_SAREK:SAREK:FASTP,1770554613000,1770554700000,12,1132.1,,4294967296.0,,,0.0007616628895596592,5.98676e-06,0.3968748688223438,0.3968748688223438,0.0,405.5,
62,NFCORE_SAREK:SAREK:FASTP,1770554613000,1770554700000,12,1087.6,,4294967296.0,,,0.0007241971531249998,6.431881000000001e-06,0.38114481280187495,0.38114481280187495,0.0,405.5,
50,NFCORE_SAREK:SAREK:FASTQC,1770554448000,1770554700000,4,199.2,,4294967296.0,,,0.000403344725,1.7502072000000003e-05,0.21044677887761112,0.21044677887761112,0.0,405.5,
56,NFCORE_SAREK:SAREK:FASTQC,1770554486000,1770554700000,4,202.0,,4294967296.0,,,0.00033429039299242436,1.4726053333333334e-05,0.18372943338496217,0.18372943338496217,0.0,405.5,
52,NFCORE_SAREK:SAREK:FASTQC,1770554471000,1770554700000,4,200.6,,4294967296.0,,,0.0003552427014678031,1.5758253333333332e-05,0.19037857292417615,0.19037857292417615,0.0,405.5,
47,NFCORE_SAREK:SAREK:FASTQC,1770554408000,1770554700000,4,197.4,,4294967296.0,,,0.00044116226874999994,2.158746266666667e-05,0.23631297585591665,0.23631297585591665,0.0,405.5,
43,NFCORE_SAREK:SAREK:FASTQC,1770554408000,1770554700000,4,200.0,,4294967296.0,,,0.0004469729166666666,2.158746266666667e-05,0.24253776402299998,0.24253776402299998,0.0,405.5,
66,NFCORE_SAREK:SAREK:FASTP,1770554672000,1770554700000,12,1102.1,,4294967296.0,,,0.000247950815162037,1.9446746666666666e-06,0.3729690185693402,0.3729690185693402,0.0,405.5,
63,NFCORE_SAREK:SAREK:FASTP,1770554655000,1770554700000,12,1108.8,,4294967296.0,,,0.000391369125,2.864315e-06,0.415758585824,0.415758585824,0.0,405.5,
68,NFCORE_SAREK:SAREK:FASTQC,1770554468000,1770554700000,4,198.7,,4294967296.0,,,0.00035282082708333324,1.7151682666666667e-05,0.21911621889943744,0.21911621889943744,0.0,405.5,
65,NFCORE_SAREK:SAREK:FASTQC,1770554493000,1770554700000,4,199.2,,4294967296.0,,,0.00033131888125,1.4376702000000001e-05,0.2410333228738611,0.2410333228738611,0.0,405.5,
72,NFCORE_SAREK:SAREK:FASTQC,1770554538000,1770554700000,4,199.2,,4294967296.0,,,0.00025929303749999997,1.1251332000000001e-05,0.21127511225583334,0.21127511225583334,0.0,405.5,
69,NFCORE_SAREK:SAREK:FASTQC,1770554507000,1770554700000,4,199.0,,4294967296.0,,,0.00030860068952546295,1.3404364666666666e-05,0.24285687923969212,0.24285687923969212,0.0,405.5,
74,NFCORE_SAREK:SAREK:FASTQC,1770554574000,1770554700000,4,199.6,,4294967296.0,,,0.00019726585189393939,8.020082000000002e-06,0.20485255247794104,0.20485255247794104,0.0,405.5,
60,NFCORE_SAREK:SAREK:FASTQC,1770554496000,1770554700000,4,199.3,,4294967296.0,,,0.0003144099048295456,1.403792e-05,0.24937562104018948,0.24937562104018948,0.0,405.5,
64,NFCORE_SAREK:SAREK:FASTQC,1770554496000,1770554700000,4,200.2,,4294967296.0,,,0.0003158297187500001,1.403792e-05,0.2688356575883334,0.2688356575883334,0.0,405.5,
61,NFCORE_SAREK:SAREK:FASTQC,1770554594000,1770554700000,4,198.1,,4294967296.0,,,0.00016470666402567335,6.747053111111111e-06,0.2368972774703156,0.2368972774703156,0.0,405.5,
78,NFCORE_SAREK:SAREK:FASTQC,1770554686000,1770554700000,4,199.3,,4294967296.0,,,2.1885484459175086e-05,8.911202222222222e-07,0.18096012419370158,0.18096012419370158,0.0,405.5,
75,NFCORE_SAREK:SAREK:FASTQC,1770554613000,1770554700000,4,198.9,,4294967296.0,,,0.0001357296927556818,5.5376756666666666e-06,0.23982490245834026,0.23982490245834026,0.0,405.5,
71,NFCORE_SAREK:SAREK:FASTP,1770554728000,1770554821000,12,1112.9,,4294967296.0,,,0.0007921500476562499,6.875459000000001e-06,0.3244043557024375,0.3244043557024375,0.0,406.0,
70,NFCORE_SAREK:SAREK:FASTP,1770554728000,1770554834000,12,1094.4,,4294967296.0,,,0.0008970996818181823,7.294213333333333e-06,0.36718392143151535,0.36718392143151535,0.0,406.0,
73,NFCORE_SAREK:SAREK:FASTP,1770554783000,1770554872000,12,1089.9,,4294967296.0,,,0.0007794049611979168,6.181287333333334e-06,0.3189480169036875,0.3189480169036875,0.0,406.0,
80,NFCORE_SAREK:SAREK:FASTP,1770554783000,1770554888000,12,1098.5,,4294967296.0,,,0.0009047116662720959,6.683401666666667e-06,0.3700263975831376,0.3700263975831376,0.0,406.0,
85,NFCORE_SAREK:SAREK:FASTP,1770554824000,1770554924000,12,1097.7,,4294967296.0,,,0.0008401407031249999,7.392966666666668e-06,0.34409866993541666,0.34409866993541666,0.0,406.0,
88,NFCORE_SAREK:SAREK:FASTP,1770554837000,1770554928000,12,1113.5,,4294967296.0,,,0.0007835926734138261,6.262013333333333e-06,0.3206810028193467,0.3206810028193467,0.0,406.0,
57,NFCORE_SAREK:SAREK:FASTP,1770554896000,1770554980000,12,1105.9,,4294967296.0,,,0.0007286449753156566,5.346721333333334e-06,0.2980006288394899,0.2980006288394899,0.0,406.0,
76,NFCORE_SAREK:SAREK:FASTP,1770554874000,1770554991000,12,1053.3,,4294967296.0,,,0.00099020348984375,8.125962000000001e-06,0.40532175744856247,0.40532175744856247,0.0,406.0,
84,NFCORE_SAREK:SAREK:FASTP,1770554885000,1770554999000,12,1063.4,,4294967296.0,,,0.0009740651690972223,7.917604000000001e-06,0.39868500587747224,0.39868500587747224,0.0,406.0,
77,NFCORE_SAREK:SAREK:FASTP,1770554926000,1770555000000,12,1144.8,,4294967296.0,,,0.0006483801374999998,5.470795333333334e-06,0.2834002002661666,0.2834002002661666,0.0,406.0,
82,NFCORE_SAREK:SAREK:FASTP,1770554937000,1770555000000,12,1064.1,,4294967296.0,,,0.0005184199975142047,4.335240000000001e-06,0.3065669048444414,0.3065669048444414,0.0,406.0,
79,NFCORE_SAREK:SAREK:FASTQC,1770554718000,1770555000000,4,198.8,,4294967296.0,,,0.00042907563125,2.0848166000000002e-05,0.22412587000883333,0.22412587000883333,0.0,406.0,
87,NFCORE_SAREK:SAREK:FASTQC,1770554773000,1770555000000,4,199.4,,4294967296.0,,,0.00035003362381628804,1.5620626666666668e-05,0.18834898766727282,0.18834898766727282,0.0,406.0,
86,NFCORE_SAREK:SAREK:FASTQC,1770554772000,1770555000000,4,199.9,,4294967296.0,,,0.00035245720596590923,1.5689440000000002e-05,0.19994561039455502,0.19994561039455502,0.0,406.0,
980,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770554982000,1770555000000,24,2234.3,,32212254720.0,,,0.00031545311543560605,8.592945e-06,0.7601400475462794,0.7601400475462794,0.0,406.0,
54,NFCORE_SAREK:SAREK:FASTQC,1770554783000,1770555000000,4,197.7,,4294967296.0,,,0.00032834829453124993,1.604273766666667e-05,0.19523638709181246,0.19523638709181246,0.0,406.0,
58,NFCORE_SAREK:SAREK:FASTQC,1770554810000,1770555000000,4,198.7,,4294967296.0,,,0.00028894809114583326,1.4046636666666668e-05,0.19294066383462496,0.19294066383462496,0.0,406.0,
81,NFCORE_SAREK:SAREK:FASTQC,1770554762000,1770555000000,4,199.3,,4294967296.0,,,0.0003811279179976851,1.6529734666666668e-05,0.23674665309505322,0.23674665309505322,0.0,406.0,
83,NFCORE_SAREK:SAREK:FASTQC,1770554795000,1770555000000,4,198.7,,4294967296.0,,,0.00031175978255208324,1.5155581666666669e-05,0.20718460545999992,0.20718460545999992,0.0,406.0,
985,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770555001000,1770555110000,24,2241.7,,32212254720.0,,,0.001963317313570602,5.677755500000001e-05,0.8201585166396643,0.8201585166396643,0.0,406.0,
1010,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1770555064000,1770555179000,24,2231.7,,32212254720.0,,,0.0019846887446732958,5.9351499999999996e-05,0.8298803393373582,0.8298803393373582,0.0,406.0,
