id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
3476,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643194000,1770643200000,1,100.2,,6442450944.0,,,4.715630871212121e-06,5.72863e-07,0.04326516836038635,0.04326516836038635,0.0,486.0,
3329,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770643012000,1770643200000,2,114.5,,4294967296.0,,,0.00017296165914351853,1.3057101333333335e-05,0.13705031124281253,0.13705031124281253,0.0,486.0,
3367,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770643125000,1770643200000,2,122.7,,4294967296.0,,,7.394219401041666e-05,5.20895e-06,0.089244497894625,0.089244497894625,0.0,486.0,
3466,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643161000,1770643200000,1,100.2,,6442450944.0,,,3.021976491477274e-05,4.025580000000001e-06,0.05974495558977275,0.05974495558977275,0.0,486.0,
3462,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643183000,1770643200000,1,100.1,,6442450944.0,,,1.3673179195601851e-05,1.7710430000000004e-06,0.05209972085137501,0.05209972085137501,0.0,486.0,
3475,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643194000,1770643200000,1,100.3,,6442450944.0,,,4.7203370896464646e-06,5.72863e-07,0.04416116834792045,0.04416116834792045,0.0,486.0,
3334,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770643012000,1770643200000,2,114.4,,4294967296.0,,,0.00017281060092592593,1.3057101333333335e-05,0.13934145721500002,0.13934145721500002,0.0,486.0,
3467,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643183000,1770643200000,1,100.1,,6442450944.0,,,1.3673179195601851e-05,1.7710430000000004e-06,0.0543073361416875,0.0543073361416875,0.0,486.0,
3473,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643194000,1770643200000,1,100.2,,6442450944.0,,,4.6491946022727285e-06,6.193200000000002e-07,0.04736921478903411,0.04736921478903411,0.0,486.0,
3471,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643195000,1770643200000,1,100.2,,6442450944.0,,,3.874328835227274e-06,5.161e-07,0.0477959644718182,0.0477959644718182,0.0,486.0,
3478,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643195000,1770643200000,1,100.2,,6442450944.0,,,3.874328835227274e-06,5.161e-07,0.04694246510625002,0.04694246510625002,0.0,486.0,
3479,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643195000,1770643200000,1,100.3,,6442450944.0,,,3.878195430871213e-06,5.161e-07,0.04741093226275569,0.04741093226275569,0.0,486.0,
3422,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643138000,1770643200000,1,100.1,,6442450944.0,,,4.986688883101852e-05,6.459098000000001e-06,0.0755004429286875,0.0755004429286875,0.0,486.0,
3424,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643149000,1770643200000,1,99.5,,6442450944.0,,,4.0773666232638886e-05,5.313129000000001e-06,0.07026880779,0.07026880779,0.0,486.0,
3452,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643162000,1770643200000,1,100.2,,6442450944.0,,,2.9142021874999997e-05,4.213991e-06,0.0631376656335,0.0631376656335,0.0,486.0,
3464,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643162000,1770643200000,1,100.2,,6442450944.0,,,2.9142021874999997e-05,4.213991e-06,0.063564271482375,0.063564271482375,0.0,486.0,
3472,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643183000,1770643200000,1,100.2,,6442450944.0,,,1.30372203125e-05,1.8852065000000003e-06,0.05375233695824999,0.05375233695824999,0.0,486.0,
3474,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643194000,1770643200000,1,100.2,,6442450944.0,,,4.6491946022727285e-06,6.193200000000002e-07,0.04822271415460229,0.04822271415460229,0.0,486.0,
3477,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643194000,1770643200000,1,100.3,,6442450944.0,,,4.653834517045456e-06,6.193200000000002e-07,0.0495465598421591,0.0495465598421591,0.0,486.0,
3364,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770643072000,1770643200000,2,114.6,,4294967296.0,,,0.00011343663636363639,8.808106666666667e-06,0.11232381810375003,0.11232381810375003,0.0,486.0,
3419,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643145000,1770643200000,1,100.1,,6442450944.0,,,4.213714713541666e-05,6.099197500000001e-06,0.0737384615319375,0.0737384615319375,0.0,486.0,
3418,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643138000,1770643200000,1,100.2,,6442450944.0,,,4.8041677556818204e-05,6.399640000000001e-06,0.0810824397289773,0.0810824397289773,0.0,486.0,
3426,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643149000,1770643200000,1,100.1,,6442450944.0,,,4.101953758680555e-05,5.313129000000001e-06,0.0807987196254375,0.0807987196254375,0.0,486.0,
3438,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643145000,1770643200000,1,100.1,,6442450944.0,,,4.213714713541666e-05,6.099197500000001e-06,0.08311560692906247,0.08311560692906247,0.0,486.0,
3439,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643162000,1770643200000,1,100.2,,6442450944.0,,,2.9142021874999997e-05,4.213991e-06,0.07593584109975,0.07593584109975,0.0,486.0,
3457,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643162000,1770643200000,1,100.2,,6442450944.0,,,2.9142021874999997e-05,4.213991e-06,0.07508262940199999,0.07508262940199999,0.0,486.0,
3453,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643161000,1770643200000,1,100.2,,6442450944.0,,,2.9908917187499997e-05,4.3248855e-06,0.075082629402,0.075082629402,0.0,486.0,
3463,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643161000,1770643200000,1,100.2,,6442450944.0,,,3.021976491477274e-05,4.025580000000001e-06,0.07553469385278411,0.07553469385278411,0.0,486.0,
3374,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770643073000,1770643200000,2,117.6,,4294967296.0,,,0.00011430873124999997,9.389067666666667e-06,0.12686134577399996,0.12686134577399996,0.0,486.0,
3407,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS,1770643177000,1770643200000,1,161.0,,6442450944.0,,,2.8636007339015163e-05,2.3740600000000004e-06,0.11401457975897732,0.11401457975897732,0.0,486.0,
3414,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643138000,1770643200000,1,100.0,,6442450944.0,,,4.8630923821548814e-05,5.919584333333333e-06,0.09321801996763636,0.09321801996763636,0.0,486.0,
3363,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770643073000,1770643200000,2,115.5,,4294967296.0,,,0.00011343431640625004,8.739293333333333e-06,0.13745396892937503,0.13745396892937503,0.0,486.0,
3375,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770643115000,1770643200000,2,115.4,,4294967296.0,,,7.88154285300926e-05,5.903476666666667e-06,0.1220669853795,0.1220669853795,0.0,486.0,
3430,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643168000,1770643200000,1,100.1,,6442450944.0,,,2.4516158333333326e-05,3.5486240000000004e-06,0.08354184081074997,0.08354184081074997,0.0,486.0,
3450,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643183000,1770643200000,1,100.1,,6442450944.0,,,1.3159571614583338e-05,1.7547400000000002e-06,0.08783301303562503,0.08783301303562503,0.0,486.0,
3458,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643162000,1770643200000,1,100.1,,6442450944.0,,,2.9112938020833325e-05,4.213991e-06,0.09760755890643749,0.09760755890643749,0.0,486.0,
3449,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643162000,1770643200000,1,100.2,,6442450944.0,,,2.9142021874999997e-05,4.213991e-06,0.100252374485625,0.100252374485625,0.0,486.0,
3380,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770643073000,1770643200000,2,113.8,,4294967296.0,,,0.0001106150817708333,9.389067666666667e-06,0.14970848362424996,0.14970848362424996,0.0,486.0,
3315,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM,1770642995000,1770643200000,2,155.6,,12884901888.0,,,0.00024667333570075765,4.23202e-05,0.2767909598713637,0.2767909598713637,0.0,486.0,
3416,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643168000,1770643200000,1,100.2,,6442450944.0,,,2.4540649999999993e-05,3.5486240000000004e-06,0.10110558618337498,0.10110558618337498,0.0,486.0,
3460,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643162000,1770643200000,1,100.2,,6442450944.0,,,2.9142021874999997e-05,4.213991e-06,0.10665146221874999,0.10665146221874999,0.0,486.0,
3465,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643183000,1770643200000,1,100.2,,6442450944.0,,,1.30372203125e-05,1.8852065000000003e-06,0.10153219203224999,0.10153219203224999,0.0,486.0,
3384,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770643125000,1770643200000,2,114.6,,4294967296.0,,,6.578308593749999e-05,5.5447250000000005e-06,0.138199060247625,0.138199060247625,0.0,486.0,
3410,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH,1770643177000,1770643200000,2,163.6,,12884901888.0,,,2.951426454124579e-05,4.391949666666666e-06,1.9190946725342977,1.9190946725342977,0.0,490.3125,
3485,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643288000,1770643291000,10,25.3,,8589934592.0,,,5.953366319444444e-07,3.819086666666667e-07,0.000474941215125,0.000474941215125,0.0,486.0,
3413,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643276000,1770643296000,10,122.0,,8589934592.0,,,1.960542824074074e-05,2.778106666666667e-06,0.010878397965,0.010878397965,0.0,486.0,
3487,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643298000,1770643301000,10,24.0,,8589934592.0,,,5.785208333333333e-07,4.167160000000001e-07,0.00048368510100000006,0.00048368510100000006,0.0,486.0,
3481,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643205000,1770643305000,1,100.3,,6442450944.0,,,7.867228482744106e-05,9.547716666666667e-06,0.042874920726136356,0.042874920726136356,0.0,486.0,
3483,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643205000,1770643306000,1,100.2,,6442450944.0,,,8.131592413194445e-05,1.0522079000000001e-05,0.044633269522125,0.044633269522125,0.0,486.0,
3484,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643205000,1770643306000,1,100.3,,6442450944.0,,,7.945900767571548e-05,9.643193833333333e-06,0.04330366993339772,0.04330366993339772,0.0,486.0,
3480,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770643205000,1770643310000,1,100.1,,6442450944.0,,,8.24411814236111e-05,1.0025102499999998e-05,0.044938613986874994,0.044938613986874994,0.0,486.0,
3488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643308000,1770643311000,10,23.8,,8589934592.0,,,5.521498579545457e-07,4.1288000000000003e-07,0.0004690045109659092,0.0004690045109659092,0.0,486.0,
3496,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES,1770643288000,1770643309000,1,8.5,,1073741824.0,,,1.4000999842171717e-06,3.3417008333333337e-07,0.0008428552528295455,0.0008428552528295455,0.0,486.0,
3437,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643315000,1770643318000,10,22.8,,8589934592.0,,,5.289502840909094e-07,4.1288000000000003e-07,0.00045772951806818203,0.00045772951806818203,0.0,486.0,
3429,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643295000,1770643329000,10,237.2,,8589934592.0,,,6.32578507154882e-05,4.328298222222222e-06,0.03284686838372726,0.03284686838372726,0.0,486.0,
3434,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643305000,1770643339000,10,354.4,,8589934592.0,,,9.681867546296295e-05,4.722781333333334e-06,0.049349148003,0.049349148003,0.0,486.0,
3436,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643305000,1770643339000,10,230.4,,8589934592.0,,,6.294306666666668e-05,4.722781333333334e-06,0.032885602128000006,0.032885602128000006,0.0,486.0,
3514,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643317000,1770643340000,2,233.1,,4294967296.0,,,4.103349140624999e-05,1.7003823333333335e-06,0.0207686626374375,0.0207686626374375,0.0,486.0,
3421,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643315000,1770643349000,10,135.3,,8589934592.0,,,3.608257673611111e-05,4.328298222222222e-06,0.01963968522975,0.01963968522975,0.0,486.0,
3508,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643317000,1770643351000,2,175.1,,4294967296.0,,,4.603878101325759e-05,2.3396533333333335e-06,0.023511919092443188,0.023511919092443188,0.0,486.0,
3431,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643321000,1770643355000,10,324.0,,8589934592.0,,,8.518883522727276e-05,4.679306666666667e-06,0.043675916960454565,0.043675916960454565,0.0,486.0,
3504,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643317000,1770643359000,2,185.0,,4294967296.0,,,5.946882812499999e-05,3.1050460000000003e-06,0.030410902824749994,0.030410902824749994,0.0,486.0,
3451,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643357000,1770643360000,10,23.6,,8589934592.0,,,5.475099431818184e-07,4.1288000000000003e-07,0.0004667495123863637,0.0004667495123863637,0.0,486.0,
3440,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643347000,1770643366000,10,265.4,,8589934592.0,,,4.051734936342592e-05,2.6392013333333334e-06,0.020974083638624998,0.020974083638624998,0.0,486.0,
3521,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643350000,1770643369000,2,280.5,,4294967296.0,,,4.079010546875e-05,1.4046636666666668e-06,0.020506657799812502,0.020506657799812502,0.0,486.0,
3505,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643317000,1770643365000,2,164.4,,4294967296.0,,,6.1024159090909124e-05,3.3030400000000002e-06,0.03126301875818183,0.03126301875818183,0.0,486.0,
3525,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643360000,1770643367000,2,404.0,,4294967296.0,,,2.1869464962121217e-05,4.816933333333333e-07,0.01086266293159091,0.01086266293159091,0.0,486.0,
3510,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643331000,1770643370000,2,175.8,,4294967296.0,,,5.302030610795457e-05,2.6837200000000004e-06,0.02707215668846592,0.02707215668846592,0.0,486.0,
3446,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643366000,1770643369000,10,25.0,,8589934592.0,,,5.799893465909092e-07,4.1288000000000003e-07,0.0004825345024431819,0.0004825345024431819,0.0,486.0,
3441,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643356000,1770643375000,10,241.2,,8589934592.0,,,3.594609640151515e-05,2.418754888888889e-06,0.018645317727136363,0.018645317727136363,0.0,486.0,
3526,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643371000,1770643379000,2,318.8,,4294967296.0,,,2.0492493518518518e-05,5.556213333333333e-07,0.010229383818,0.010229383818,0.0,486.0,
3528,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643371000,1770643380000,2,272.6,,4294967296.0,,,1.8972611505681826e-05,6.193200000000001e-07,0.009521678711761367,0.009521678711761367,0.0,486.0,
3530,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643371000,1770643380000,2,303.6,,4294967296.0,,,2.0912821874999998e-05,6.653670000000001e-07,0.010486999793249999,0.010486999793249999,0.0,486.0,
3531,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643371000,1770643379000,2,289.8,,4294967296.0,,,1.7928630681818187e-05,5.505066666666667e-07,0.008980860751363638,0.008980860751363638,0.0,486.0,
3527,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643371000,1770643379000,2,294.0,,4294967296.0,,,1.889834722222222e-05,5.556213333333333e-07,0.009454628718,0.009454628718,0.0,486.0,
3538,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643372000,1770643380000,2,349.6,,4294967296.0,,,2.1405716666666664e-05,5.914373333333334e-07,0.010690616843999998,0.010690616843999998,0.0,486.0,
3433,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643345000,1770643379000,10,176.7,,8589934592.0,,,4.827274253472222e-05,4.722781333333334e-06,0.025755824599875,0.025755824599875,0.0,486.0,
3461,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643378000,1770643384000,10,65.5,,8589934592.0,,,3.082573074494949e-06,7.638173333333334e-07,0.0018693457382045454,0.0018693457382045454,0.0,486.0,
3509,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643333000,1770643381000,2,151.6,,4294967296.0,,,5.707701717171716e-05,3.0552693333333335e-06,0.029224291241454543,0.029224291241454543,0.0,486.0,
3534,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643373000,1770643382000,2,278.9,,4294967296.0,,,1.9411083451704552e-05,6.193200000000001e-07,0.009734776077528413,0.009734776077528413,0.0,486.0,
3506,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643333000,1770643380000,2,162.8,,4294967296.0,,,6.00168349537037e-05,2.991617888888889e-06,0.030622108081499996,0.030622108081499996,0.0,486.0,
3535,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643373000,1770643382000,2,295.1,,4294967296.0,,,2.053858274147728e-05,6.193200000000001e-07,0.01028274073235796,0.01028274073235796,0.0,486.0,
3536,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643373000,1770643383000,2,301.7,,4294967296.0,,,2.333103811553031e-05,6.881333333333333e-07,0.011673317324147732,0.011673317324147732,0.0,486.0,
3537,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643373000,1770643382000,2,295.4,,4294967296.0,,,2.0559462357954553e-05,6.193200000000001e-07,0.010292888225965913,0.010292888225965913,0.0,486.0,
3539,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643372000,1770643382000,2,297.7,,4294967296.0,,,2.3021710464015156e-05,6.881333333333333e-07,0.011522984085511367,0.011522984085511367,0.0,486.0,
3542,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643383000,1770643388000,2,317.7,,4294967296.0,,,1.2284174360795458e-05,3.4406666666666666e-07,0.006137325139346593,0.006137325139346593,0.0,486.0,
3442,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770643387000,1770643390000,10,23.5,,8589934592.0,,,5.451899857954548e-07,4.1288000000000003e-07,0.00046562201309659104,0.00046562201309659104,0.0,486.0,
3499,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH,1770643317000,1770643393000,4,182.4,,4294967296.0,,,0.00011138454444444446,5.278402666666667e-06,0.056698192296000004,0.056698192296000004,0.0,486.0,
3515,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643351000,1770643393000,2,176.6,,4294967296.0,,,5.676862187499999e-05,3.1050460000000003e-06,0.029098602587249993,0.029098602587249993,0.0,486.0,
3519,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643371000,1770643390000,2,290.1,,4294967296.0,,,4.218613046875e-05,1.4046636666666668e-06,0.021185125949812502,0.021185125949812502,0.0,486.0,
3529,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643382000,1770643390000,2,328.2,,4294967296.0,,,2.1096726388888888e-05,5.556213333333333e-07,0.010523040992999999,0.010523040992999999,0.0,486.0,
3533,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643382000,1770643390000,2,334.8,,4294967296.0,,,2.1520975e-05,5.556213333333333e-07,0.010729225818,0.010729225818,0.0,486.0,
3532,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643383000,1770643391000,2,346.0,,4294967296.0,,,2.224091203703704e-05,5.556213333333333e-07,0.011079115218,0.011079115218,0.0,486.0,
3540,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643383000,1770643391000,2,291.3,,4294967296.0,,,1.8724790972222225e-05,5.556213333333333e-07,0.009370280380500001,0.009370280380500001,0.0,486.0,
3541,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770643383000,1770643391000,2,286.1,,4294967296.0,,,1.8390534490740745e-05,5.556213333333333e-07,0.009207831730500002,0.009207831730500002,0.0,486.0,
