id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
128,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677106000,1763677202000,6,101.9,,38654705664.0,,,7.564917045454549e-05,0.00037632000000000003,0.00045196917045454553,0.00045196917045454553,0.0,1.0,
40,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677173000,1763677241000,6,103.3,,38654705664.0,,,5.5097267950336694e-05,0.00026656000000000005,0.00032165726795033676,0.00032165726795033676,0.0,1.0,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677173000,1763677249000,6,104.1,,38654705664.0,,,6.356979756944445e-05,0.00029792,0.00036148979756944446,0.00036148979756944446,0.0,1.0,
48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677184000,1763677248000,6,105.0,,38654705664.0,,,5.1967045454545475e-05,0.00025088,0.0003028470454545455,0.0003028470454545455,0.0,1.0,
139,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677162000,1763677262000,6,102.9,,38654705664.0,,,7.957453835227275e-05,0.000392,0.00047157453835227275,0.00047157453835227275,0.0,1.0,
133,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677171000,1763677269000,6,102.0,,38654705664.0,,,7.840559911616161e-05,0.00038416000000000004,0.00046256559911616164,0.00046256559911616164,0.0,1.0,
141,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677181000,1763677273000,6,102.2,,38654705664.0,,,7.196263958333332e-05,0.00036064,0.0004326026395833333,0.0004326026395833333,0.0,1.0,
142,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677181000,1763677270000,6,103.2,,38654705664.0,,,7.029720624999998e-05,0.00034888000000000003,0.00041917720625,0.00041917720625,0.0,1.0,
45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677183000,1763677272000,6,102.5,,38654705664.0,,,6.982038411458331e-05,0.00034888000000000003,0.00041870038411458333,0.00041870038411458333,0.0,1.0,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677182000,1763677278000,6,103.2,,38654705664.0,,,7.960446666666669e-05,0.00037632000000000003,0.0004559244666666667,0.0004559244666666667,0.0,1.0,
143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677181000,1763677282000,6,102.5,,38654705664.0,,,8.120187723590067e-05,0.00039592,0.0004771218772359007,0.0004771218772359007,0.0,1.0,
144,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677191000,1763677285000,6,103.3,,38654705664.0,,,7.431843177083332e-05,0.00036848,0.00044279843177083333,0.00044279843177083333,0.0,1.0,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677201000,1763677287000,6,103.6,,38654705664.0,,,6.819092291666664e-05,0.00033712000000000005,0.0004053109229166667,0.0004053109229166667,0.0,1.0,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677203000,1763677284000,6,103.3,,38654705664.0,,,6.723135234375e-05,0.00031751999999999996,0.00038475135234374995,0.00038475135234374995,0.0,1.0,
52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677205000,1763677287000,6,102.2,,38654705664.0,,,6.480723626893942e-05,0.00032144,0.0003862472362689394,0.0003862472362689394,0.0,1.0,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677243000,1763677309000,6,104.0,,38654705664.0,,,5.383913888888888e-05,0.00025872,0.00031255913888888885,0.00031255913888888885,0.0,1.0,
59,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677254000,1763677310000,6,105.2,,38654705664.0,,,4.7335860185185186e-05,0.00021951999999999999,0.00026685586018518516,0.00026685586018518516,0.0,1.0,
68,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677264000,1763677317000,6,104.5,,38654705664.0,,,4.283027994791668e-05,0.00020776,0.0002505902799479167,0.0002505902799479167,0.0,1.0,
71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677275000,1763677324000,6,105.7,,38654705664.0,,,4.062486189499158e-05,0.00019208000000000002,0.0002327048618949916,0.0002327048618949916,0.0,1.0,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677170000,1763677326000,12,387.0,,77309411328.0,,,0.00046686822443181835,0.00122304,0.0016899082244318186,0.0016899082244318186,0.0,1.0,
64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677275000,1763677328000,6,104.5,,38654705664.0,,,4.238971744791666e-05,0.00020776,0.0002501497174479167,0.0002501497174479167,0.0,1.0,
137,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677181000,1763677334000,12,379.7,,77309411328.0,,,0.0004667867658854167,0.0011995200000000001,0.001666306765885417,0.001666306765885417,0.0,1.0,
130,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677170000,1763677335000,12,383.2,,77309411328.0,,,0.000495941298611111,0.0012935999999999998,0.0017895412986111106,0.0017895412986111106,0.0,1.0,
72,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677287000,1763677341000,6,105.1,,38654705664.0,,,4.3437501562499986e-05,0.00021168,0.0002551175015625,0.0002551175015625,0.0,1.0,
70,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677297000,1763677350000,6,106.0,,38654705664.0,,,4.299818229166666e-05,0.00020776,0.0002507581822916667,0.0002507581822916667,0.0,1.0,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677254000,1763677362000,6,103.5,,38654705664.0,,,8.644161221590911e-05,0.00042336,0.0005098016122159091,0.0005098016122159091,0.0,1.0,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677286000,1763677372000,6,104.1,,38654705664.0,,,7.022148525883838e-05,0.00033712000000000005,0.0004073414852588384,0.0004073414852588384,0.0,1.0,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677322000,1763677384000,6,105.4,,38654705664.0,,,5.2507193634259266e-05,0.00024304,0.0002955471936342593,0.0002955471936342593,0.0,1.0,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677297000,1763677391000,6,103.4,,38654705664.0,,,7.51635260416667e-05,0.00036848,0.00044364352604166674,0.00044364352604166674,0.0,1.0,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677312000,1763677415000,6,103.2,,38654705664.0,,,8.337536578282828e-05,0.00040376,0.0004871353657828283,0.0004871353657828283,0.0,1.0,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677275000,1763677417000,12,388.2,,77309411328.0,,,0.0004219026343749999,0.00111328,0.0015351826343749997,0.0015351826343749997,0.0,1.0,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677322000,1763677420000,6,104.2,,38654705664.0,,,7.896825615530304e-05,0.00038416000000000004,0.00046312825615530307,0.00046312825615530307,0.0,1.0,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677333000,1763677425000,6,104.1,,38654705664.0,,,7.51206586489899e-05,0.00036064,0.00043576065864898994,0.00043576065864898994,0.0,1.0,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677344000,1763677424000,6,104.3,,38654705664.0,,,6.386202083333333e-05,0.0003136,0.0003774620208333333,0.0003774620208333333,0.0,1.0,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677355000,1763677441000,6,103.2,,38654705664.0,,,6.792763749999999e-05,0.00033712000000000005,0.0004050476375,0.0004050476375,0.0,1.0,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677333000,1763677439000,6,103.0,,38654705664.0,,,8.356250520833332e-05,0.00041552,0.0004990825052083334,0.0004990825052083334,0.0,1.0,
5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677286000,1763677454000,12,397.4,,77309411328.0,,,0.0005364430847222222,0.0013171200000000002,0.0018535630847222224,0.0018535630847222224,0.0,1.0,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677376000,1763677469000,6,104.7,,38654705664.0,,,7.637486586174241e-05,0.00036456,0.0004409348658617424,0.0004409348658617424,0.0,1.0,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677366000,1763677476000,6,104.1,,38654705664.0,,,8.855277343750003e-05,0.00043119999999999996,0.0005197527734375,0.0005197527734375,0.0,1.0,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677397000,1763677490000,6,104.5,,38654705664.0,,,7.515501953125002e-05,0.00036456,0.00043971501953125,0.00043971501953125,0.0,1.0,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677386000,1763677504000,6,104.0,,38654705664.0,,,9.860566203703706e-05,0.00046256000000000004,0.0005611656620370371,0.0005611656620370371,0.0,1.0,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677428000,1763677505000,6,106.1,,38654705664.0,,,6.408065457175925e-05,0.00030184,0.00036592065457175926,0.00036592065457175926,0.0,1.0,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677428000,1763677516000,6,103.3,,38654705664.0,,,6.957470208333332e-05,0.00034496000000000006,0.00041453470208333335,0.00041453470208333335,0.0,1.0,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677418000,1763677533000,6,103.8,,38654705664.0,,,9.363021575126261e-05,0.0004508,0.0005444302157512626,0.0005444302157512626,0.0,1.0,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677429000,1763677532000,6,104.4,,38654705664.0,,,8.315655255681821e-05,0.00040376,0.0004869165525568182,0.0004869165525568182,0.0,1.0,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677442000,1763677547000,6,103.9,,38654705664.0,,,8.349744921875e-05,0.00041160000000000003,0.00049509744921875,0.00049509744921875,0.0,1.0,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677452000,1763677547000,6,104.1,,38654705664.0,,,7.569073046874998e-05,0.0003724,0.00044809073046875,0.00044809073046875,0.0,1.0,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677474000,1763677558000,6,105.7,,38654705664.0,,,6.964262039141414e-05,0.00032928000000000005,0.0003989226203914142,0.0003989226203914142,0.0,1.0,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677486000,1763677567000,6,105.4,,38654705664.0,,,6.602134730113637e-05,0.00031751999999999996,0.00038354134730113636,0.00038354134730113636,0.0,1.0,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677495000,1763677567000,6,105.9,,38654705664.0,,,5.896403693181821e-05,0.00028224,0.00034120403693181823,0.00034120403693181823,0.0,1.0,
215,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763677330000,1763677576000,12,1209.0,,77309411328.0,,,0.0022999593536931822,0.00192864,0.004228599353693182,0.004228599353693182,0.0,1.0,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677517000,1763677587000,6,105.7,,38654705664.0,,,5.8035516992845116e-05,0.00027440000000000006,0.0003324355169928452,0.0003324355169928452,0.0,1.0,
216,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763677337000,1763677590000,12,1211.4,,77309411328.0,,,0.002462604094270833,0.00198352,0.004446124094270833,0.004446124094270833,0.0,1.0,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677506000,1763677593000,6,104.1,,38654705664.0,,,7.277068932291667e-05,0.00034104000000000003,0.0004138106893229167,0.0004138106893229167,0.0,1.0,
220,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763677581000,1763677604000,6,507.1,,38654705664.0,,,9.01945299479167e-05,9.016e-05,0.0001803545299479167,0.0001803545299479167,0.0,1.0,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677528000,1763677615000,6,105.4,,38654705664.0,,,7.018240156249998e-05,0.00034104000000000003,0.0004112224015625,0.0004112224015625,0.0,1.0,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677540000,1763677613000,6,105.7,,38654705664.0,,,6.052275343539562e-05,0.00028616,0.00034668275343539563,0.00034668275343539563,0.0,1.0,
221,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763677598000,1763677618000,6,473.3,,38654705664.0,,,7.605941956018519e-05,7.84e-05,0.00015445941956018517,0.00015445941956018517,0.0,1.0,
222,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1763677614000,1763677620000,2,169.1,,12884901888.0,,,7.84609588068182e-06,7.840000000000001e-06,1.568609588068182e-05,1.568609588068182e-05,0.0,1.0,
225,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1763677622000,1763677622000,2,35.9,,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
224,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1763677622000,1763677629000,2,140.8,,12884901888.0,,,7.919307407407408e-06,9.146666666666668e-06,1.7065974074074076e-05,1.7065974074074076e-05,0.0,1.0,
114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677540000,1763677629000,6,105.1,,38654705664.0,,,7.233549798768942e-05,0.00034888000000000003,0.00042121549798768945,0.00042121549798768945,0.0,1.0,
223,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1763677622000,1763677633000,2,95.3,,12884901888.0,,,8.106704427083337e-06,1.4373333333333335e-05,2.2480037760416672e-05,2.2480037760416672e-05,0.0,1.0,
229,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1763677637000,1763677637000,2,38.9,,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
118,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677561000,1763677642000,6,105.1,,38654705664.0,,,6.677418025568181e-05,0.00031751999999999996,0.0003842941802556818,0.0003842941802556818,0.0,1.0,
227,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1763677637000,1763677643000,2,137.1,,12884901888.0,,,6.6096005208333334e-06,7.840000000000001e-06,1.4449600520833334e-05,1.4449600520833334e-05,0.0,1.0,
226,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1763677622000,1763677650000,2,131.9,,12884901888.0,,,2.826644479166666e-05,3.658666666666667e-05,6.485311145833334e-05,6.485311145833334e-05,0.0,1.0,
127,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677593000,1763677660000,6,105.4,,38654705664.0,,,5.53906222327441e-05,0.00026263999999999997,0.0003180306222327441,0.0003180306222327441,0.0,1.0,
228,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1763677637000,1763677660000,2,129.0,,12884901888.0,,,2.383987934027778e-05,3.005333333333334e-05,5.3893212673611124e-05,5.3893212673611124e-05,0.0,1.0,
120,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677583000,1763677671000,6,104.4,,38654705664.0,,,7.104637500000003e-05,0.00034496000000000006,0.0004160063750000001,0.0004160063750000001,0.0,1.0,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677459000,1763677702000,12,443.8,,77309411328.0,,,0.0008665229671875,0.0019051200000000002,0.0027716429671875,0.0027716429671875,0.0,1.0,
7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677550000,1763677709000,12,441.3,,77309411328.0,,,0.0005370310710937499,0.00124656,0.00178359107109375,0.00178359107109375,0.0,1.0,
217,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763677341000,1763677729000,12,1209.5,,77309411328.0,,,0.0036809373736321547,0.00304192,0.006722857373632155,0.006722857373632155,0.0,1.0,
218,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763677423000,1763677735000,12,1205.9,,77309411328.0,,,0.00287961383125,0.00244608,0.0053256938312500005,0.0053256938312500005,0.0,1.0,
184,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677616000,1763677738000,6,103.2,,38654705664.0,,,9.875528762626264e-05,0.00047824000000000006,0.0005769952876262627,0.0005769952876262627,0.0,1.0,
50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677593000,1763677743000,12,385.8,,77309411328.0,,,0.0004649861197916666,0.001176,0.0016409861197916667,0.0016409861197916667,0.0,1.0,
140,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677649000,1763677749000,6,104.2,,38654705664.0,,,8.173132680976429e-05,0.000392,0.0004737313268097643,0.0004737313268097643,0.0,1.0,
145,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677660000,1763677764000,6,104.3,,38654705664.0,,,8.302062708333331e-05,0.00040768,0.0004907006270833333,0.0004907006270833333,0.0,1.0,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677670000,1763677766000,6,104.9,,38654705664.0,,,7.89891702020202e-05,0.00037632000000000003,0.0004553091702020202,0.0004553091702020202,0.0,1.0,
232,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763677737000,1763677769000,6,393.7,,38654705664.0,,,9.642369166666663e-05,0.00012544,0.00022186369166666664,0.00022186369166666664,0.0,1.0,
233,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763677739000,1763677769000,6,426.9,,38654705664.0,,,9.802024218749998e-05,0.0001176,0.00021562024218749998,0.00021562024218749998,0.0,1.0,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677670000,1763677776000,6,103.7,,38654705664.0,,,8.832245422453702e-05,0.00041552,0.000503842454224537,0.000503842454224537,0.0,1.0,
235,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1763677781000,1763677788000,2,162.0,,12884901888.0,,,9.111703124999999e-06,9.146666666666668e-06,1.825836979166667e-05,1.825836979166667e-05,0.0,1.0,
236,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1763677781000,1763677789000,2,150.8,,12884901888.0,,,9.693437962962964e-06,1.0453333333333335e-05,2.01467712962963e-05,2.01467712962963e-05,0.0,1.0,
238,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1763677793000,1763677793000,2,87.1,,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
